NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,17.60755,7.007556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,15,19,21,1.80352,1
1,1,2,1,17.10755,7.507559,0.3085001,0.3075551,15,3,27,27,3,27,1,2,11,15,19,21,1.90265,1
1,1,2,2,16.60755,8.007561,0.3085001,0.3085001,15,3,27,27,3,27,1,2,11,15,19,21,2.004793,1
1,1,2,2,16.10755,8.507563,0.3085001,0.3085001,15,3,27,27,3.5,27,1,2,11,15,19,21,2.103722,1
1,1,2,2,15.60755,9.007565,0.3085001,0.3085001,15,3,27,27,3.999999,27,1,2,11,15,19,21,2.203908,1
1,1,2,2,15.10754,9.507566,0.3085001,0.3085001,15,3,27,27,4.499999,27,1,2,11,15,19,21,2.305157,1
1,1,2,1,14.60754,10.00757,0.3085001,8.307554,15,3,27,27,4.999998,27,1,2,11,15,19,21,2.405209,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,27,5.499998,27,1,2,11,15,19,21,2.502255,0
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,27,5.999997,27,1,2,11,15,19,21,2.602536,0
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,27,6.499997,27,1,2,11,15,19,21,2.703125,0
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,27,6.999996,27,1,2,11,15,19,21,2.803205,0
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,27,7.499996,27,1,2,11,15,19,21,2.902915,0
5,1,2,1,12.81218,10.30757,0.3085001,8.307554,15,3,27,27,7.999995,27,1,2,11,15,19,21,3.000652,0
5,1,2,1,12.81218,10.30757,0.3085001,8.307554,15,3,27,27,8.499997,27,1,2,11,15,19,21,3.10359,0
5,1,2,1,12.81218,10.30757,0.1084993,8.507556,15,3,27,27,8.999999,27,1,2,11,15,19,21,3.202156,3
1,1,2,1,14.30754,10.30757,0.008498904,8.607555,15,3,27,27,9.500001,27,1,2,11,15,19,21,3.304421,3
6,1,2,1,12.65773,10.30757,1.008499,8.607555,15,3,27,27,10,27,1,2,11,15,19,21,3.40264,3
2,2,2,1,0.3084857,0.3085144,0.5084971,9.107558,15,3,27,27,10.5,27,1,2,11,15,19,21,3.501957,3
2,2,2,1,0.3084857,0.3085144,0.00849509,9.60756,15,3,27,27,11.00001,27,1,2,11,15,19,21,3.604573,3
2,2,2,1,0.3084857,0.3085144,0.9084947,9.707561,15,3,27,27,11.50001,27,1,2,11,15,19,21,3.70136,3
2,2,2,1,0.3084857,0.3085144,0.4084929,10.20756,15,3,27,27,12.00001,27,1,2,11,15,19,21,3.804907,3
2,2,2,1,0.3084857,0.3085144,0.008491275,10.60756,15,3,27,27,12.50001,27,1,2,11,15,19,21,3.900331,3
2,2,2,1,0.3084857,0.3085144,0.008491275,10.60756,15,3,27,27,13.00001,27,0,2,11,15,19,21,4.005211,3
2,2,2,1,0.3084857,0.3085144,0.6084898,11.00757,15,3,26.5,27,13.50002,27,1,2,11,15,19,21,4.102425,3
2,2,2,1,0.3084857,0.3085144,0.1084878,11.50757,15,3,26,27,14.00002,27,1,2,11,15,19,21,4.203399,3
2,2,2,1,0.3084857,0.3085144,0.00848746,11.60757,15,3,25.49999,27,14.50002,27,1,2,11,15,19,21,4.300869,3
2,2,2,1,0.3084857,0.3085144,0.7084864,11.90757,15,3,24.99999,27,15.00002,27,1,2,11,15,19,21,4.403765,3
1,2,2,1,2.307541,6.308514,0.2084844,12.40757,15,3,24.49999,27,15.50002,27,1,2,11,15,19,21,4.50282,3
1,2,2,1,2.307541,6.308514,0.008483646,12.60757,15,3,23.99999,27,16.00002,27,1,2,11,15,19,21,4.601843,3
2,2,2,1,0.3084857,0.3085144,0.7084826,12.90757,15,3,23.49999,27,16.50003,27,1,2,11,15,19,21,4.705371,3
2,2,2,1,0.3084857,0.3085144,0.2084806,13.40757,15,3,22.99998,27,17.00003,27,1,2,11,15,19,21,4.801732,3
2,2,1,1,0.3084857,0.3085144,11.00753,13.60758,15,3,22.49998,27,17.50003,27,1,2,11,15,19,21,4.900705,3
2,2,1,1,0.3084857,0.3085144,10.50753,14.10758,15,3,21.99998,27,18.00003,27,1,2,11,15,19,21,5.003245,3
2,2,1,1,0.3084857,0.3085144,10.00753,14.60758,15,3,21.49998,27,18.50003,27,1,2,11,15,19,21,5.103409,3
2,2,1,1,0.3084857,0.3085144,9.507529,15.10758,15,3,20.99998,27,19.00004,27,1,2,11,15,19,21,5.202136,3
2,2,1,1,0.3084857,0.3085144,9.007527,15.60758,15,3,20.49998,27,19.50004,27,1,2,11,15,19,21,5.301644,3
6,1,1,1,12.65773,10.30757,8.507525,16.10759,15,3,19.99997,27,20.00004,27,1,2,11,15,19,21,5.404357,3
6,1,1,1,12.65773,10.30757,8.007524,16.60759,15,3,19.49997,27,20.50004,27,1,2,11,15,19,21,5.502816,3
2,2,1,1,0.2084854,0.4085148,7.707522,16.90759,15,3,18.99997,27,21.00004,27,1,2,11,15,19,21,5.602233,1
2,2,1,1,0.008484599,0.6085156,7.707522,16.90759,15,3,18.49997,27,21.50005,27,1,2,11,15,19,21,5.704512,1
2,2,1,1,0.008484599,0.6085156,7.707522,16.90759,15,3,17.99997,27,22.00005,27,1,2,11,15,19,21,5.804938,1
2,2,1,1,0.008484599,0.6085156,7.707522,16.90759,15,3,17.49996,27,22.50005,27,1,2,11,15,19,21,5.900145,1
2,2,1,1,0.008484599,0.6085156,7.707522,16.90759,15,3,16.99996,27,23.00005,27,1,2,11,15,19,21,6.003918,1
2,2,1,1,0.008484599,0.6085156,7.707522,16.90759,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,6.103849,4
2,2,1,1,0.008484599,0.6085156,7.707522,16.90759,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,6.201029,4
2,2,1,1,0.008484599,0.6085156,7.707522,16.90759,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,6.301485,1
2,2,1,1,0.008484599,0.6085156,7.707522,16.90759,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,6.404579,4
1,1,1,1,14.00754,10.60757,8.007524,16.60759,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,6.50076,4
1,1,1,1,14.00754,10.60757,8.507524,16.10759,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,6.60132,4
2,2,1,1,0.008484599,0.6085156,8.807527,15.80758,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,6.706181,1
2,2,1,1,0.008484599,0.6085156,8.807527,15.80758,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,6.802799,1
2,2,1,1,0.008484599,0.6085156,8.807527,15.80758,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,6.902339,1
1,1,1,1,14.00754,10.60757,8.607526,16.00758,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,7.001418,3
1,1,1,1,14.00754,10.60757,8.307525,16.30759,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,7.100165,1
1,1,2,2,13.50754,11.10757,0.3084696,0.3085306,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,7.204109,1
1,1,2,2,13.00754,11.60757,0.3084696,0.3085306,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,7.300195,1
1,1,2,2,12.50753,12.10758,0.3084695,0.3085306,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,7.400353,1
1,1,2,2,12.00753,12.60758,0.3084695,0.3085306,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,7.500793,1
1,1,2,2,11.50753,13.10758,0.3084695,0.3085306,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,7.600694,1
1,1,2,2,11.00753,13.60758,0.3084695,0.3085306,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,7.700131,1
1,1,1,1,10.50753,14.10758,8.307524,2.307586,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,7.803908,1
1,1,1,1,10.00753,14.60758,8.307525,2.307586,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,7.900383,1
1,1,2,2,9.507524,15.10759,0.3084695,0.3085306,15,3,16.99996,26.7,23.00005,27,1,2,11,15,19,21,8.002149,1
1,1,2,2,9.007522,15.60759,0.3084695,0.3085306,15,3,17.49996,26.7,23.00005,27,1,2,11,15,19,21,8.104271,1
6,1,2,2,6.557714,16.10759,0.3084695,0.3085306,15,3,17.99997,26.7,23.00005,27,1,2,11,15,19,21,8.204787,1
6,1,2,2,6.057711,16.60759,0.3084695,0.3085306,15,3,18.49997,26.7,23.00005,27,1,2,11,15,19,21,8.306757,1
6,1,2,2,5.557709,17.10759,0.3084695,0.3085306,15,3,18.99997,26.7,23.00005,27,1,2,11,15,19,21,8.400628,1
0,1,2,2,0,17.6076,0.3084695,0.3085306,15,3,19.49997,26.7,23.00005,27,0,2,11,15,19,21,8.503268,1
0,1,2,2,0,18.1076,0.3084695,0.3085306,15,3,19.99997,26.7,23.00005,27,0,2,11,15,19,21,8.603178,1
0,1,2,2,0,18.6076,0.3084695,0.3085306,15,3,20.49998,26.7,23.00005,27,0,2,11,15,19,21,8.704274,1
0,1,2,2,0,19.1076,0.3084695,0.3085306,15,3,20.99998,26.7,23.00005,27,0,2,11,15,19,21,8.804024,1
0,1,2,2,0,19.6076,0.3084695,0.3085306,15,3,21.49998,26.7,23.00005,27,0,2,11,15,19,21,8.902017,1
0,0,2,2,0,0,0.3084695,0.3085306,15,3,21.99998,26.7,23.00005,27,0,2,11,15,19,21,9.003909,1
1,0,2,2,4.007503,0,0.3084695,0.3085306,15,3,22.49998,26.7,23.00005,27,1,2,11,15,19,21,9.101469,1
1,0,2,2,3.5075,0,0.3084695,0.3085306,15,3,22.99998,26.7,23.00005,27,1,2,11,15,19,21,9.203057,1
1,0,2,2,3.007499,0,0.3084695,0.3085306,15,3,23.49999,26.7,23.00005,27,1,2,11,15,19,21,9.301383,1
1,0,2,2,2.507497,0,0.3084695,0.3085306,15,3,23.99999,26.7,23.00005,27,1,2,11,15,19,21,9.40002,1
1,0,2,2,2.007495,0,0.3084695,0.3085306,15,3,24.49999,26.7,23.00005,27,1,2,11,15,19,21,9.503174,1
1,0,2,2,1.507493,0,0.3084695,4.30853,15,3,24.99999,26.7,23.00005,27,1,2,11,15,19,21,9.602432,1
1,0,2,2,1.007491,0,0.3084695,4.30853,15,3,25.49999,26.7,23.00005,27,1,2,11,15,19,21,9.700299,1
1,0,6,1,0.5074891,0,2.657771,16.30759,15,3,26,26.7,23.00005,27,1,2,11,15,19,21,9.803356,1
1,0,6,1,0.007487177,0,2.657771,16.30759,15,3,26.5,26.7,23.00005,27,1,2,11,15,19,21,9.902743,1
1,0,6,1,0.007487177,0,2.35777,16.60759,15,3,27,26.7,23.00005,27,1,2,11,15,19,21,10.00163,3
1,2,6,1,0.007487177,0.608568,2.35777,17.10759,15,3,27,26.2,23.50005,27,1,2,11,15,19,21,10.10092,3
1,2,0,1,0.007487177,0.608568,0,17.60759,15,3,27,25.7,24.00006,27,0,2,11,15,19,21,10.20389,3
1,2,0,1,0.007487177,0.608568,0,18.10759,15,3,27,25.19999,24.50006,27,0,2,11,15,19,21,10.30025,3
1,2,0,1,0.007487177,0.608568,0,18.60759,15,3,27,24.69999,25.00006,27,0,2,11,15,19,21,10.40213,3
1,2,1,1,0.007487177,0.608568,5.507514,19.1076,15,3,27,24.19999,100,100,1,2,11,15,19,21,10.50259,3
1,2,1,1,0.007487177,0.608568,5.007512,19.6076,15,3,27,23.69999,100,100,1,2,11,15,19,21,10.60256,3
1,2,1,0,0.007487177,10.60857,4.50751,0,15,3,27,23.19999,100,100,1,2,11,15,19,21,10.70117,3
1,2,1,0,0.007487177,10.60857,4.007508,0,15,3,27,22.69998,100,100,1,2,11,15,19,21,10.80186,3
1,2,1,0,0.007487177,0.608568,3.507506,0,15,3,27,22.19998,100,100,1,2,11,15,19,21,10.902,3
1,2,1,0,0.007487177,0.608568,3.007504,0,15,3,27,21.69998,100,100,1,2,11,15,19,21,11.00303,3
1,2,1,0,0.007487177,0.608568,2.507503,0,15,3,27,21.19998,100,100,1,2,11,15,19,21,11.10078,3
1,2,1,0,0.007487177,0.608568,2.007501,0,15,3,27,20.69998,100,100,1,2,11,15,19,21,11.20125,3
1,2,1,0,0.007487177,0.608568,1.507499,0,15,3,27,20.19997,100,100,1,2,11,15,19,21,11.30066,3
1,2,1,0,0.007487177,0.608568,1.007497,0,15,3,27,19.69997,100,100,1,2,11,15,19,21,11.40286,3
1,6,1,0,0.007487177,6.757847,0.5074948,0,15,3,27,19.19997,100,100,1,2,11,15,19,21,11.50284,3
1,6,1,0,0.3074883,6.957848,0.4074944,0,15,3,27,18.69997,100,100,1,2,11,15,19,21,11.60208,2
1,6,1,2,0.8074902,6.957848,0.4074944,0.2085607,15,3,27,18.19997,100,100,1,2,11,15,19,21,11.70354,2
1,6,1,2,1.307492,6.957848,0.4074944,0.2085607,15,3,27,17.69996,100,100,0,2,11,15,19,21,11.80603,2
1,0,1,2,1.807494,0,0.4074944,0.2085607,15,3,27,17.19996,100,100,0,2,11,15,19,21,11.9006,2
1,0,1,2,2.307496,0,0.4074944,0.2085607,15,3,27,16.69996,100,100,0,2,11,15,19,21,12.00267,2
1,0,1,2,2.807498,0,0.4074944,0.2085607,15,3,27,16.69996,100,100,0,2,11,15,19,21,12.10098,2
1,0,1,2,3.3075,0,0.4074944,0.2085607,15,3,27,16.69996,100,100,0,2,11,15,19,21,12.20466,2
1,0,1,2,3.807502,0,0.4074944,0.2085607,15,3,27,16.69996,100,100,0,2,11,15,19,21,12.30186,2
1,0,1,2,4.307503,0,0.4074944,0.2085607,15,3,27,16.69996,100,100,0,2,11,15,19,21,12.40397,2
1,0,1,2,4.807506,0,0.4074944,0.2085607,15,3,27,16.69996,100,100,0,2,11,15,19,21,12.50349,2
1,2,1,2,5.307507,5.308547,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,15,19,21,12.60237,2
1,2,1,2,5.807509,4.808546,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,15,19,21,12.70028,2
1,2,1,2,6.307511,4.308543,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,15,19,21,12.80402,2
1,2,1,2,6.807513,3.808541,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,15,19,21,12.90138,2
1,2,1,2,7.307515,3.30854,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,15,19,21,13.00454,2
1,2,1,2,7.807517,2.808538,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,15,19,21,13.10475,2
1,2,1,2,8.307519,2.308536,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,15,19,21,13.20184,2
1,2,1,2,8.807521,1.808534,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,15,19,21,13.30257,2
1,2,1,2,9.307523,1.308532,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,15,19,21,13.40545,2
1,2,1,2,9.807525,0.8085306,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,15,19,21,13.50379,2
1,2,1,1,10.30753,0.3085287,0.4074944,10.20762,15,3,100,100,100,100,1,2,11,15,19,21,13.60078,4
1,2,1,1,10.30753,0.3085287,0.6074952,10.00762,15,3,100,100,100,100,1,2,11,15,19,21,13.70365,4
2,2,1,1,0.3084714,0.3085287,1.107497,9.507613,15,3,100,100,100,100,1,2,11,15,19,21,13.80428,4
2,2,1,1,0.3084714,0.3085287,1.607499,9.007611,15,3,100,100,100,100,1,2,11,15,19,21,13.90449,4
2,2,1,1,0.3084714,4.308528,2.107501,8.507609,15,3,100,100,100,100,1,2,11,15,19,21,14.00448,4
2,2,1,1,0.3084714,4.308528,2.607503,8.007607,15,3,100,100,100,100,1,2,11,15,19,21,14.10088,4
2,2,1,1,0.3084714,0.3085287,3.107505,7.507605,15,3,100,100,100,100,1,2,11,15,19,21,14.20338,4
2,2,1,1,0.3084714,0.3085287,3.607507,7.007604,15,3,100,100,100,100,1,2,11,15,19,21,14.30035,4
1,2,1,1,10.30753,0.3085287,4.107508,6.507601,15,3,100,100,100,100,1,2,11,15,19,21,14.40058,4
1,2,1,1,10.30753,0.3085287,4.60751,6.007599,15,3,100,100,100,100,1,2,11,15,19,21,14.50486,4
2,2,1,1,0.3084714,0.3085287,5.107512,5.507598,15,3,100,100,100,100,1,2,11,15,19,21,14.60442,4
2,2,1,1,0.3084714,0.3085287,5.607514,5.007596,15,3,100,100,100,100,1,2,11,15,19,21,14.70087,4
2,2,1,1,0.3084714,0.3085287,6.107516,4.507594,15,3,100,100,100,100,1,2,11,15,19,21,14.80243,4
2,2,1,1,0.3084714,0.3085287,6.607518,4.007592,15,3,100,100,100,100,1,2,11,15,19,21,14.90298,4
2,2,1,1,0.3084714,0.3085287,7.10752,3.507591,15,3,100,100,100,100,1,2,11,15,19,21,15.00313,4
2,2,1,1,0.3084714,0.3085287,7.607522,3.007588,15,3,100,100,100,100,1,2,11,15,19,21,15.10484,4
1,1,1,1,10.30753,14.30758,8.107524,2.507586,15,3,100,100,100,100,1,2,11,15,19,21,15.20068,4
1,1,1,1,10.30753,14.30758,8.207524,2.407586,15,3,100,100,100,100,1,2,11,15,19,21,15.30282,1
1,1,2,2,9.807525,14.80759,0.2084692,0.408531,15,3,100,100,100,100,1,2,11,15,19,21,15.40244,1
1,1,2,2,9.307523,15.30759,0.2084692,0.408531,15,3,100,100,100,100,1,2,11,15,19,21,15.50342,1
1,1,2,2,8.807521,15.80759,0.2084692,0.408531,15,3,100,100,100,100,1,2,11,15,19,21,15.60017,1
1,1,2,2,8.307519,16.30759,0.2084692,0.408531,15,3,100,100,100,100,1,2,11,15,19,21,15.70234,1
1,1,2,2,7.807517,16.80759,0.2084692,0.408531,15,3,100,100,100,100,1,2,11,15,19,21,15.80413,1
win
