NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,16.50755,8.107561,0.3085001,0.3085001,15,3,27,26,3,27,1,2,19,21,27,21,2.204913,1
1,1,2,2,16.00755,8.607563,0.3085001,0.3085001,15,3,27,25.49999,3,27,1,2,19,21,27,21,2.302423,1
1,1,2,2,15.50755,9.107565,0.3085001,0.3085001,15,3,27,24.99999,3,27,1,2,19,21,27,21,2.404255,1
1,1,2,2,15.00754,9.607568,0.3085001,0.3085001,15,3,27,24.49999,3,27,1,2,19,21,27,21,2.504934,1
1,1,2,1,14.50754,10.10757,0.3085001,8.307555,15,3,27,23.99999,3,27,1,2,19,21,27,21,2.601453,1
1,1,2,1,14.00754,10.60757,0.3085001,8.307555,15,3,27,23.49999,3,27,1,2,19,21,27,21,2.702453,1
1,1,2,2,13.50754,11.10757,0.3085001,0.3085001,15,3,27,22.99998,3,27,1,2,19,21,27,21,2.800973,1
1,1,2,2,13.00754,11.60757,0.3085001,0.3085001,15,3,27,22.49998,3,27,1,2,19,21,27,21,2.902557,1
1,1,2,2,12.50753,12.10758,0.3085001,0.3085001,15,3,27,21.99998,3,27,1,2,19,21,27,21,3.000265,1
1,1,2,2,12.00753,12.60758,0.3085001,0.3085001,15,3,27,21.49998,3,27,1,2,19,21,27,21,3.101859,1
1,1,2,2,11.50753,13.10758,0.3085001,0.3085001,15,3,27,20.99998,3,27,1,2,19,21,27,21,3.200548,1
1,1,2,2,11.00753,13.60758,0.3085001,0.3085001,15,3,27,20.49998,3,27,1,2,19,21,27,21,3.301291,1
1,1,1,1,10.50753,14.10758,2.307555,8.307555,15,3,27,19.99997,3,27,1,2,19,21,27,21,3.404156,1
1,1,1,1,10.00753,14.60758,2.307555,8.307555,15,3,27,19.49997,3,27,1,2,19,21,27,21,3.50218,1
1,1,2,2,9.507524,15.10759,0.3085001,0.3085001,15,3,27,18.99997,3,27,1,2,19,21,27,21,3.605203,1
1,1,2,2,9.007522,15.60759,0.3085001,0.3085001,15,3,27,18.49997,3,27,1,2,19,21,27,21,3.700063,1
1,1,2,2,8.50752,16.10759,0.3085001,0.3085001,15,3,27,17.99997,3,27,1,2,19,21,27,21,3.801881,1
1,1,2,2,8.007518,16.60759,0.3085001,0.3085001,15,3,27,17.49996,3,27,1,2,19,21,27,21,3.90388,1
1,1,2,2,7.507515,17.10759,0.3085001,0.3085001,15,3,27,16.99996,3,27,1,2,19,21,27,21,4.001606,1
1,1,2,2,7.007514,17.6076,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,19,21,27,21,4.101292,1
1,1,2,2,6.507512,18.1076,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,19,21,27,21,4.202097,1
1,1,2,2,6.00751,18.6076,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,19,21,27,21,4.301878,1
1,1,2,2,5.507508,19.1076,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,19,21,27,21,4.400304,1
1,1,2,2,5.007506,19.6076,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,19,21,27,21,4.503337,1
1,0,2,2,4.507504,0,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,19,21,27,21,4.603736,1
1,0,2,2,4.007503,0,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,19,21,27,21,4.703817,1
1,0,2,2,3.5075,0,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,19,21,27,21,4.80284,1
1,0,2,2,3.007499,0,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,19,21,27,21,4.904373,1
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,19,21,27,21,5.003029,1
1,0,2,2,2.007495,0,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,19,21,27,21,5.10409,1
1,0,2,2,1.507493,0,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,19,21,27,21,5.204141,1
1,0,2,2,1.007491,0,0.3085001,0.3085001,15,3,27.3,16.99996,2.7,27,1,2,19,21,27,21,5.302028,1
1,0,1,6,0.5074891,0,16.30756,6.957749,15,3,27.3,16.99996,2.7,27,1,2,19,21,27,21,5.402663,1
1,0,1,6,0.1074876,0,16.40755,6.857749,15,3,27.3,16.99996,2.7,27,1,2,19,21,27,21,5.500408,4
1,2,1,6,0.1074876,0.5085676,16.90756,6.357747,15,3,27.3,16.99996,2.7,27,1,2,19,21,27,21,5.604432,4
1,2,1,6,0.1074876,0.5085676,17.10756,6.157746,15,3,27.3,16.99996,2.7,27,1,2,19,21,27,21,5.702413,0
1,2,1,0,0.1074876,0.5085676,17.10756,0,15,3,27.3,16.99996,2.7,27,0,2,19,21,27,21,5.800289,0
1,2,1,0,0.1074876,0.5085676,17.10756,0,15,3,27.3,16.99996,2.7,27,0,2,19,21,27,21,5.903997,0
1,2,1,0,0.1074876,0.5085676,17.10756,0,15,3,27.3,16.99996,2.7,27,0,2,19,21,27,21,6.001176,0
1,2,1,0,0.1074876,0.5085676,17.10756,0,15,3,27.3,16.99996,2.7,27.3,0,2,19,21,27,21,6.104408,0
1,2,1,0,0.1074876,0.5085676,17.10756,0,15,3,27.3,16.99996,2.7,27.3,0,2,19,21,27,21,6.203547,0
1,2,1,6,0.1074876,0.5085676,17.10756,6.157746,15,3,27.3,16.99996,2.7,27.3,1,2,19,21,27,21,6.303151,0
1,2,1,0,0.1074876,0.5085676,17.10756,0,15,3,27.3,16.99996,2.7,27.3,0,2,19,21,27,21,6.400459,0
1,2,1,0,0.1074876,0.5085676,17.10756,0,15,3,27.3,16.99996,2.7,27.3,0,2,19,21,27,21,6.503838,0
1,2,1,0,0.1074876,0.5085676,17.10756,0,15,3,27.3,16.99996,2.7,27.3,0,2,19,21,27,21,6.601051,0
1,2,1,0,0.1074876,0.5085676,16.90756,0,15,3,27.3,16.99996,2.7,27.3,0,2,19,21,27,21,6.704618,3
1,0,1,0,0.1074876,0,16.40755,0,15,3,27.3,16.99996,2.7,27.3,0,2,19,21,27,21,6.80255,3
1,2,1,0,0.1074876,0.5085676,15.90755,0,15,3,27.3,16.99996,2.7,27.3,0,2,19,21,27,21,6.900906,3
1,2,1,1,0.1074876,0.5085676,15.40755,9.207559,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,7.004442,3
1,2,1,1,0.1074876,0.5085676,14.90755,9.707561,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,7.105205,3
1,2,1,1,0.1074876,0.5085676,14.40755,10.20756,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,7.202497,3
1,2,1,1,0.1074876,0.5085676,13.90755,10.70756,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,7.301476,3
1,2,1,1,0.1074876,0.5085676,13.40754,11.20757,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,7.400306,3
1,2,1,1,0.1074876,0.5085676,12.90754,11.70757,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,7.503783,3
1,1,1,1,0.1074876,4.507622,12.40754,12.20757,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,7.604389,3
1,2,1,1,0.1074876,0.5085676,11.90754,12.70757,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,7.702513,3
1,2,1,1,0.1074876,0.5085676,11.40754,13.20757,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,7.800561,3
1,2,1,1,0.1074876,0.5085676,10.90754,13.70758,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,7.900546,3
1,2,1,1,0.1074876,0.5085676,10.40753,14.20758,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,8.000334,3
1,2,1,1,0.1074876,0.5085676,9.907531,14.70758,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,8.100949,3
1,2,1,1,0.1074876,0.5085676,9.407529,15.20758,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,8.200583,3
1,2,1,1,0.1074876,0.5085676,8.907527,15.70758,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,8.303031,3
1,0,1,1,0.1074876,0,8.407525,16.20758,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,8.401257,3
1,0,1,1,0.3074883,0,8.307526,16.30759,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,8.500766,2
1,0,2,2,0.8074902,0,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,8.601319,2
1,0,2,2,1.307492,0,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,8.700094,2
1,0,2,2,1.807494,0,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,8.803169,2
1,0,2,2,2.307496,0,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,8.9042,2
1,0,2,2,2.807498,0,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,9.000969,2
1,0,2,2,3.3075,0,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,9.103174,2
1,0,2,2,3.807502,0,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,9.200863,2
1,0,2,2,4.307503,0,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,9.303068,2
1,1,2,2,4.807505,19.80761,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,19,21,27,21,9.402426,2
1,1,2,2,5.307507,19.3076,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,100,100,27,21,9.504488,2
1,1,2,2,5.807509,18.8076,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,100,100,27,21,9.601678,2
1,1,2,2,6.307511,18.3076,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,100,100,27,21,9.700706,2
1,1,2,2,6.807513,17.8076,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,100,100,27,21,9.804613,2
1,1,2,2,7.307515,17.30759,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,100,100,27,21,9.902578,2
1,1,2,2,7.807517,16.80759,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,100,100,27,21,10.00155,2
1,1,2,2,8.307518,16.30759,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,100,100,27,21,10.1028,2
1,1,2,2,8.807521,15.80759,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,100,100,27,21,10.20366,2
1,1,2,2,9.307523,15.30759,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,100,100,27,21,10.30387,2
1,1,2,2,9.807525,14.80759,0.3084695,0.3085306,15,3,27.3,16.99996,100,100,1,2,100,100,27,21,10.40038,2
1,1,6,1,10.30753,14.30758,6.95772,2.307586,15,3,27.3,16.99996,100,100,1,2,100,100,27,21,10.50143,2
2,2,6,1,0.4084719,0.2085283,6.557719,2.707587,15,3,27.3,16.99996,100,100,1,2,100,100,27,21,10.60255,3
2,2,6,1,0.4084719,0.2085283,6.057717,3.207589,15,3,27.3,16.99996,100,100,1,2,100,100,27,21,10.70459,3
2,2,0,1,0.4084719,0.2085283,0,3.707591,15,3,27.3,16.99996,100,100,0,2,100,100,27,21,10.80003,3
2,2,0,1,0.4084719,0.2085283,0,4.207592,15,3,27.3,16.99996,100,100,0,2,100,100,27,21,10.90354,3
2,2,0,1,0.4084719,0.2085283,0,4.707594,15,3,27.3,16.99996,100,100,0,2,100,100,27,21,11.0046,3
2,2,0,1,0.4084719,0.2085283,0,5.207597,15,3,27.3,16.99996,100,100,0,2,100,100,27,21,11.10227,3
2,2,0,1,0.4084719,0.2085283,0,5.707599,15,3,27.3,16.99996,100,100,0,2,100,100,27,21,11.20259,3
1,2,6,1,10.40753,0.2085283,3.057705,6.2076,15,3,27.3,16.99996,100,100,1,2,100,100,27,21,11.30119,3
2,2,0,1,0.4084719,0.2085283,0,6.707602,15,3,27.3,16.99996,100,100,0,2,100,100,27,21,11.40487,3
2,2,0,1,0.4084719,0.2085283,0,7.207604,15,3,27.3,16.99996,100,100,0,2,100,100,27,21,11.50399,3
2,2,1,1,0.4084719,0.2085283,2.907504,7.707606,15,3,100,100,100,100,1,2,100,100,27,21,11.60419,3
2,2,1,1,0.4084719,4.208528,2.407502,8.207608,15,3,100,100,100,100,1,2,100,100,27,21,11.7024,3
2,1,1,1,0.4084719,1.208528,1.9075,8.70761,15,3,100,100,100,100,1,2,100,100,27,21,11.80037,3
2,1,1,1,0.4084719,1.208528,1.407498,9.207612,15,3,100,100,100,100,1,2,100,100,27,21,11.90415,3
2,1,1,1,0.4084719,1.208528,0.9074963,9.707614,15,3,100,100,100,100,1,2,100,100,27,21,12.00155,3
1,1,1,1,10.40753,1.208528,0.4074944,10.20762,15,3,100,100,100,100,1,2,100,100,27,21,12.10192,3
1,1,1,1,10.30753,1.308529,0.2074937,10.40762,15,3,100,100,100,100,1,2,100,100,27,21,12.20097,1
1,1,1,2,9.807525,1.80853,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,12.30312,1
1,1,1,2,9.307523,2.308532,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,12.40078,1
1,1,1,2,8.807521,2.808534,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,12.5059,1
1,1,1,2,8.307518,3.308537,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,12.60346,1
1,1,1,2,7.807517,3.808538,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,12.70147,1
win
