NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.4085038,0.2084963,4.808486,3.808513,15,3,27,27,3.5,27,1,2,19,11,19,23,2.100434,3
2,2,2,2,4.408504,0.2084963,4.308485,4.308515,15,3,27,27,3.999999,27,1,2,19,11,19,23,2.201942,3
2,2,2,2,0.4085038,0.2084963,3.808482,4.808517,15,3,27,27,4.499999,27,1,2,19,11,19,23,2.300205,3
2,2,2,2,0.4085038,0.2084963,3.308481,5.308519,15,3,27,27,4.999998,27,1,2,19,11,19,23,2.40383,3
2,2,2,2,0.4085038,0.2084963,2.808479,5.808521,15,3,27,27,5.499998,27,1,2,19,11,19,23,2.504965,3
2,2,2,2,0.4085038,0.2084963,2.308477,6.308523,15,3,27,27,5.999997,27,1,2,19,11,19,23,2.602308,3
2,2,2,2,0.1085041,0.5084961,2.108476,6.508523,15,3,27,27,6.499997,27,1,2,19,11,19,23,2.702342,1
2,2,2,2,0.00850415,0.608496,2.108476,6.508523,15,3,27,27,6.999996,27,1,2,19,11,19,23,2.801209,1
2,2,2,2,0.00850415,0.608496,2.108476,6.508523,15,3,27,27,7.499996,27,1,2,19,11,19,23,2.9004,1
2,2,1,2,0.7085045,0.9084957,2.107531,2.508524,15,3,27,27,7.999995,27,1,2,19,11,19,23,3.00378,1
2,2,1,2,0.2085044,1.408496,2.107532,2.508524,15,3,27,27,8.499997,27,1,2,19,11,19,23,3.103904,1
2,2,1,2,0.008503673,1.608496,2.107532,2.508524,15,3,27,27,8.999999,27,1,2,19,11,19,23,3.200366,1
2,2,1,2,0.008503673,1.608496,2.107532,2.508524,15,3,27,27,9.500001,27,0,2,19,11,19,23,3.301731,1
2,2,1,2,0.6085021,2.008498,2.107532,2.508524,15,3,27,27,10,27,1,2,19,11,19,23,3.402308,1
2,2,1,2,0.1085002,2.5085,2.107532,2.508524,15,3,27,27,10.5,27,1,2,19,11,19,23,3.500456,1
2,2,1,2,0.008499858,2.6085,2.107532,2.508524,15,3,27,27,11.00001,27,1,2,19,11,19,23,3.600663,1
2,2,1,2,0.8084992,2.808501,2.107532,2.508524,15,3,27,27,11.50001,27,1,2,19,11,19,23,3.702722,1
2,2,1,2,0.3084972,3.308503,2.107532,2.508524,15,3,27,27,12.00001,27,1,2,19,11,19,23,3.800184,1
2,2,1,2,0.008496043,3.608504,2.107532,2.508524,15,3,27,27,12.50001,27,1,2,19,11,19,23,3.904399,1
2,2,1,2,1.008496,3.608504,2.107532,2.508524,15,3,27,27,13.00001,27,1,2,19,11,19,23,4.003044,1
2,2,2,2,0.5084942,4.108506,2.108476,2.508524,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,4.100295,1
2,2,2,2,0.008492229,4.608508,2.108476,2.508523,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,4.202633,1
2,2,2,2,0.008492229,4.608508,2.108476,2.508523,15,3,27,27.3,13.00001,27.3,0,2,19,11,19,23,4.300863,1
2,2,2,2,0.6084908,5.008509,2.108477,0.5085238,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,4.403973,1
2,2,2,2,0.1084888,5.508511,2.108477,0.5085238,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,4.502166,1
2,2,2,2,0.008488414,5.608511,2.108476,0.5085238,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,4.602897,1
2,2,2,2,0.8084877,5.808512,2.108477,0.5085238,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,4.700974,1
2,2,1,2,0.3084857,6.308514,10.10753,0.5085238,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,4.801795,1
2,2,1,2,0.008484599,6.608515,10.10753,0.5085238,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,4.90226,1
2,2,1,2,0.008484599,6.608515,10.10753,0.5085238,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,5.00305,0
2,2,1,2,0.008484599,6.608515,9.60753,1.008526,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,5.100496,3
2,2,1,2,0.008484599,6.608516,9.107528,1.508528,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,5.201508,3
1,1,1,2,14.00754,10.60757,8.607526,2.008529,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,5.300809,3
1,1,2,2,13.80754,10.80757,0.3084695,0.3085306,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,5.40515,1
1,1,2,2,13.30754,11.30757,0.3084695,0.3085306,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,5.504401,1
1,1,2,2,12.80754,11.80758,0.3084695,0.3085306,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,5.601725,1
1,1,2,2,12.30753,12.30758,0.3084695,0.3085306,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,5.704341,1
1,1,2,2,11.80753,12.80758,0.3084695,0.3085306,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,5.801607,1
1,1,2,2,11.30753,13.30758,0.3084695,0.3085306,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,5.904304,1
1,1,2,2,10.80753,13.80758,0.3084695,0.3085306,15,3,27,27.3,13.00001,27.3,1,2,19,11,19,23,6.003959,1
1,1,1,1,10.30753,14.30758,8.307525,2.307586,15,3,27,27.3,12.50001,27.3,1,2,19,11,19,23,6.103793,1
1,1,2,2,9.807525,14.80759,0.3084695,0.3085306,15,3,27,27.3,12.00001,27.3,1,2,19,11,19,23,6.20183,1
1,1,2,2,9.307523,15.30759,0.3084695,0.3085306,15,3,27,27.3,11.50001,27.3,1,2,19,11,19,23,6.302768,1
1,1,2,2,8.807521,15.80759,0.3084695,0.3085306,15,3,27,27.3,11.00001,27.3,1,2,19,11,19,23,6.404087,1
1,1,2,2,8.307518,16.30759,0.3084695,0.3085306,15,3,27,27.3,10.5,27.3,1,2,19,11,19,23,6.503776,1
1,1,2,2,7.807517,16.80759,0.3084695,0.3085306,15,3,27,27.3,10,27.3,1,2,19,11,19,23,6.604449,1
1,1,2,2,7.307515,17.30759,0.3084695,0.3085306,15,3,27,27.3,9.500001,27.3,1,2,19,11,19,23,6.703772,1
1,1,2,2,6.807513,17.8076,0.3084695,0.3085306,15,3,27,27.3,8.999999,27.3,1,2,19,11,19,23,6.802818,1
1,1,2,2,6.307511,18.3076,0.3084695,0.3085306,15,3,27,27.3,8.499997,27.3,1,2,19,11,19,23,6.900993,1
1,1,2,2,5.807509,18.8076,0.3084695,0.3085306,15,3,27,27.3,7.999996,27.3,1,2,19,11,19,23,7.000808,1
1,1,2,2,5.307507,19.3076,0.3084695,0.3085306,15,3,27,27.3,7.499996,27.3,1,2,19,11,19,23,7.104338,1
1,1,2,2,4.807505,19.80761,0.3084695,0.3085306,15,3,27,27.3,6.999997,27.3,1,2,19,11,19,23,7.200758,1
1,0,2,2,4.307503,0,0.3084695,0.3085306,15,3,27,27.3,6.499997,27.3,1,2,19,11,19,23,7.302453,1
1,0,2,2,3.807502,0,0.3084695,0.3085306,15,3,27,27.3,5.999998,27.3,1,2,19,11,19,23,7.403467,1
1,0,2,2,3.3075,0,0.3084695,0.3085306,15,3,27,27.3,5.499998,27.3,1,2,19,11,19,23,7.501686,1
1,0,2,2,2.807498,0,0.3084695,0.3085306,15,3,27,27.3,4.999999,27.3,1,2,19,11,19,23,7.601877,1
1,0,2,2,2.307496,0,0.3084695,0.3085306,15,3,27,27.3,4.499999,27.3,1,2,19,11,19,23,7.701273,1
1,0,2,2,1.807494,0,0.3084695,0.3085306,15,3,27,27.3,4,27.3,1,2,19,11,19,23,7.804271,1
1,0,2,2,1.307492,0,0.3084695,0.3085306,15,3,27,27.3,3.5,27.3,1,2,19,11,19,23,7.904604,1
1,0,2,2,0.8074902,0,0.3084695,0.3085306,15,3,27,27.3,3,27.3,1,2,19,11,19,23,8.004374,1
1,0,6,6,0.4074887,0,6.657719,14.95778,15,3,27,26.8,2.700001,27.3,1,2,19,11,19,23,8.104619,3
1,2,6,6,0.4074887,0.2085664,6.257718,15.35778,15,3,27,26.3,2.700001,27.3,1,2,19,11,19,23,8.201856,3
1,2,6,6,0.4074887,0.2085664,5.757716,15.85778,15,3,27,25.8,2.700001,27.3,0,2,19,11,19,23,8.306001,3
1,2,0,6,0.4074887,0.2085664,0,16.35779,15,3,27,25.29999,2.700001,27.3,0,2,19,11,19,23,8.400562,3
1,2,0,6,0.4074887,0.2085664,0,16.65779,15,3,27,24.79999,2.700001,27.3,0,2,19,11,19,23,8.502582,0
1,2,0,6,0.4074887,0.2085664,0,16.75779,15,3,27,24.29999,2.700001,27.3,0,2,19,11,19,23,8.601521,3
1,2,0,6,0.4074887,0.2085664,0,17.25779,15,3,27,23.79999,2.700001,27.3,0,2,19,11,19,23,8.703589,3
1,2,0,6,0.4074887,0.2085664,0,17.75779,15,3,27,23.29999,2.700001,27.3,0,2,19,11,19,23,8.802736,3
1,2,0,6,0.4074887,0.2085664,0,18.25779,15,3,27,22.79998,2.700001,27.3,0,2,19,11,19,23,8.9008,3
1,2,1,6,0.4074887,10.20857,4.507509,18.75779,15,3,27,22.29998,2.700001,27.3,1,2,19,11,19,23,9.003163,3
1,2,1,6,0.4074887,10.20857,4.007508,19.2578,15,3,27,21.79998,2.700001,27.3,1,2,19,11,19,23,9.103572,3
1,2,1,6,0.4074887,0.2085664,3.507506,19.7578,15,3,27,21.29998,2.700001,27.3,1,2,19,11,19,23,9.201354,3
1,2,1,0,0.4074887,0.2085664,3.007504,0,15,3,27,20.79998,2.700001,27.3,1,2,19,11,19,23,9.300247,3
1,2,1,0,0.4074887,0.2085664,2.507502,0,15,3,27,20.29997,2.700001,27.3,1,2,19,11,19,23,9.402765,3
1,2,1,0,0.4074887,0.2085664,2.007501,0,15,3,27,19.79997,2.700001,27.3,1,2,19,11,19,23,9.503958,3
1,2,1,0,0.4074887,0.2085664,1.507499,0,15,3,27,19.29997,2.700001,27.3,1,2,19,11,19,23,9.603802,3
1,2,1,0,0.4074887,0.2085664,1.007497,0,15,3,27,18.79997,2.700001,27.3,1,2,19,11,19,23,9.703008,3
1,6,1,0,0.4074887,7.25785,0.5074948,0,15,3,27,18.29997,2.700001,27.3,1,2,19,11,19,23,9.800144,3
1,6,1,0,0.5074891,7.657851,0.307494,0,15,3,27,17.79996,2.700001,27.3,1,2,19,11,19,23,9.900185,2
1,6,1,2,1.007491,7.657851,0.307494,0.3085611,15,3,27,17.29996,2.700001,27.3,1,2,19,11,19,23,10.00031,2
1,0,1,2,1.207492,0,0.307494,0.3085611,15,3,27,16.79996,2.700001,27.3,0,2,19,11,19,23,10.10055,0
1,0,1,2,1.207492,0,0.307494,0.3085611,15,3,27,16.29996,2.700001,27.3,0,2,19,11,19,23,10.20445,0
1,0,1,2,1.007491,0,0.307494,0.3085611,15,3,27,15.79996,2.700001,27.3,0,2,19,11,19,23,10.30375,1
1,0,1,0,0.5074891,0,0.307494,0,15,3,27,15.69996,2.700001,27.3,0,2,19,11,19,23,10.40318,1
1,0,1,0,0.2074879,0,0.307494,0,15,3,27,15.69996,2.700001,27.3,0,2,19,11,19,23,10.50463,4
1,2,1,0,0.2074879,0.4085672,0.7074955,0,15,3,27,15.69996,2.700001,27.3,0,2,19,11,19,23,10.6025,4
1,2,1,0,0.2074879,0.4085672,1.207497,0,15,3,27,15.69996,2.700001,27.3,0,2,19,11,19,23,10.70008,4
1,2,1,0,0.2074879,0.4085672,1.707499,0,15,3,27,15.69996,2.700001,27.3,0,2,19,11,19,23,10.80181,4
1,2,1,0,0.2074879,0.4085672,2.207501,0,15,3,100,100,2.700001,27.3,1,2,19,11,19,23,10.90124,4
1,2,1,0,0.2074879,0.4085672,2.707503,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,11.00418,4
1,2,1,0,0.2074879,0.4085672,3.207505,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,11.10273,4
1,2,1,0,0.2074879,0.4085672,3.707507,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,11.20448,4
1,2,1,0,0.2074879,10.40857,4.207508,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,11.30417,4
1,2,1,0,0.2074879,0.4085672,4.70751,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,11.40305,4
1,2,1,0,0.2074879,0.4085672,5.207512,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,11.50004,4
1,2,1,0,0.2074879,0.4085672,5.707515,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,11.60043,4
1,2,1,0,0.2074879,0.4085672,6.207517,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,11.70172,4
1,2,1,0,0.2074879,0.4085672,6.707519,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,11.80138,4
1,2,1,0,0.2074879,0.4085672,7.20752,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,11.90353,4
1,2,1,0,0.2074879,0.4085672,7.707522,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,12.00215,4
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,12.10108,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,12.20487,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,12.30088,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,12.40313,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,12.50116,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,12.60132,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,12.70175,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,12.80131,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,12.90215,0
1,0,1,6,0.2074879,0,8.107524,15.15778,15,3,100,100,2.700001,27.3,1,2,19,11,19,23,13.00184,0
1,0,1,6,0.2074879,0,8.107524,15.15778,15,3,100,100,2.700001,27.3,1,2,19,11,19,23,13.10262,0
1,0,1,6,0.2074879,0,8.107524,15.15778,15,3,100,100,2.700001,27.3,1,2,19,11,19,23,13.20252,0
1,0,1,6,0.2074879,0,8.107524,15.15778,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,13.30661,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,13.40428,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,13.50261,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,13.60117,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,13.70096,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,13.80246,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,13.90473,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,2.700001,27.3,0,2,19,11,19,23,14.00076,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,3.2,27.3,0,2,19,11,19,23,14.10223,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,3.7,27.3,0,2,19,11,19,23,14.2036,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,4.199999,27.3,0,2,19,11,19,23,14.3003,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,4.699999,27.3,0,2,19,11,19,23,14.4009,0
1,0,1,0,0.2074879,0,8.107524,0,15,3,100,100,5.199998,27.3,0,2,19,11,19,23,14.50138,0
1,0,1,1,0.2074879,0,8.107524,16.50759,15,3,100,100,100,100,1,2,19,11,19,23,14.60277,2
1,0,2,2,0.7074898,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,19,11,19,23,14.7052,2
1,0,2,2,1.207492,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,19,11,19,23,14.80517,2
1,0,2,2,1.707494,0,0.1084688,0.5085313,15,3,100,100,100,100,1,2,19,11,19,23,14.90324,2
1,0,2,2,2.207496,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,19,11,19,23,15.00439,2
1,0,2,2,2.707498,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,19,11,19,23,15.10284,2
1,0,2,2,3.2075,0,0.1084688,0.5085314,15,3,100,100,100,100,1,2,19,11,19,23,15.20303,2
win
