NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
6,1,2,2,6.057711,16.90759,0.3085,0.3085,15,3,17.99997,27,12.00001,27,1,2,23,5,19,23,3.801471,1
1,1,2,2,7.207514,17.4076,0.3085001,0.3085001,15,3,17.49996,27,12.50001,27,1,2,23,5,19,23,3.900114,1
1,1,2,2,6.707512,17.9076,0.3085001,0.3085001,15,3,16.99996,27,13.00001,27,1,2,23,5,19,23,4.002558,1
1,1,2,2,6.20751,18.4076,0.3085001,0.3085001,15,3,17.49996,27,13.00001,27.3,1,2,23,5,19,23,4.102055,1
1,1,2,2,5.707509,18.9076,0.3085001,0.3085001,15,3,17.99997,27,13.00001,27.3,1,2,23,5,19,23,4.200811,1
1,1,2,2,5.207507,19.4076,0.3085001,0.3085001,15,3,18.49997,27,13.00001,27.3,1,2,23,5,19,23,4.304582,1
1,1,2,2,4.707505,19.9076,0.3085001,0.3085001,15,3,18.99997,27,13.00001,27.3,1,2,23,5,19,23,4.402492,1
1,0,2,2,4.207503,0,0.3085001,0.3085001,15,3,19.49997,27,13.00001,27.3,1,2,23,5,19,23,4.502438,1
1,0,2,2,3.707502,0,0.3085001,0.3085001,15,3,19.99997,27,13.00001,27.3,1,2,23,5,19,23,4.600179,1
1,0,2,2,3.2075,0,0.3085001,0.3085001,15,3,20.49998,27,13.00001,27.3,1,2,23,5,19,23,4.701433,1
1,0,2,2,2.707498,0,0.3085001,0.3085001,15,3,20.99998,27,13.00001,27.3,1,2,23,5,19,23,4.803102,1
1,0,2,2,2.207496,0,0.3085001,0.3085001,15,3,21.49998,27,13.00001,27.3,1,2,23,5,19,23,4.902154,1
1,0,2,2,1.707494,0,0.3085001,0.3085001,15,3,21.99998,27,13.00001,27.3,1,2,23,5,19,23,5.001465,1
1,0,2,2,1.207492,0,0.3085001,0.3085001,15,3,22.49998,27,13.00001,27.3,1,2,23,5,19,23,5.103078,1
1,0,2,2,0.7074898,0,0.3085001,0.3085001,15,3,22.99998,27,13.00001,27.3,1,2,23,5,19,23,5.203202,1
1,0,6,1,0.4074887,0,0.557764,8.407556,15,3,23.49999,27,13.00001,27.3,1,2,23,5,19,23,5.304925,3
1,2,6,1,0.4074887,0.2085664,0.05776212,8.907557,15,3,23.99999,27,13.00001,27.3,1,2,23,5,19,23,5.400666,3
1,2,6,1,0.4074887,0.2085664,11.05774,9.407559,15,3,24.49999,27,100,100,1,2,23,5,19,23,5.501859,3
1,2,6,1,0.4074887,0.2085664,11.05774,9.907561,15,3,24.99999,27,100,100,1,2,23,5,19,23,5.600866,3
1,2,6,1,0.4074887,0.2085664,11.05774,10.40756,15,3,25.49999,27,100,100,1,2,23,5,19,23,5.702374,3
1,2,6,1,0.4074887,0.2085664,11.05774,10.90757,15,3,26,27,100,100,1,2,23,5,19,23,5.800047,3
1,2,6,1,0.4074887,0.2085664,11.05774,11.40757,15,3,26.5,27,100,100,1,2,23,5,19,23,5.902105,3
1,2,0,1,0.4074887,0.2085664,0,11.90757,15,3,27,27,100,100,0,2,23,5,19,23,6.00073,3
1,1,0,1,0.4074887,4.207621,0,12.40757,15,3,27.3,27,100,100,0,2,23,5,19,23,6.103901,3
1,2,0,1,0.4074887,0.2085664,0,12.90757,15,3,27.3,27,100,100,0,2,23,5,19,23,6.20673,3
1,2,0,1,0.4074887,0.2085664,0,13.40757,15,3,27.3,27,100,100,0,2,23,5,19,23,6.301955,3
1,2,0,1,0.4074887,0.2085664,0,13.90758,15,3,27.3,27,100,100,0,2,23,5,19,23,6.402303,3
1,2,0,1,0.4074887,0.2085664,0,14.40758,15,3,27.3,27,100,100,0,2,23,5,19,23,6.502401,3
1,2,0,1,0.4074887,0.2085664,0,14.90758,15,3,27.3,27,100,100,0,2,23,5,19,23,6.600699,3
1,2,0,1,0.4074887,0.2085664,0,15.40758,15,3,27.3,27,100,100,0,2,23,5,19,23,6.701192,3
1,2,0,1,0.4074887,0.2085664,0,15.90758,15,3,27.3,27,100,100,0,2,23,5,19,23,6.803808,3
1,0,0,1,0.4074887,0,0,16.40759,15,3,27.3,27,100,100,0,2,23,5,19,23,6.902926,3
1,2,0,1,0.4074887,0.2085664,0,16.90759,15,3,27.3,27,100,100,0,2,23,5,19,23,7.001458,3
1,2,6,1,0.4074887,0.2085664,5.857716,17.40759,15,3,27.3,27,100,100,1,2,23,5,19,23,7.101423,3
1,2,6,1,0.4074887,0.2085664,5.357714,17.90759,15,3,27.3,27,100,100,1,2,23,5,19,23,7.203406,3
1,2,6,1,0.4074887,0.2085664,4.857712,18.40759,15,3,27.3,27,100,100,1,2,23,5,19,23,7.301675,3
1,2,0,1,0.4074887,0.2085664,0,18.9076,15,3,27.3,27,100,100,0,2,23,5,19,23,7.40335,3
1,2,0,1,0.4074887,0.2085664,0,19.4076,15,3,27.3,27,100,100,0,2,23,5,19,23,7.502263,3
1,2,0,1,0.4074887,0.2085664,0,19.9076,15,3,27.3,27,100,100,0,2,23,5,19,23,7.601453,3
1,2,0,0,0.4074887,10.20857,0,0,15,3,27.3,27,100,100,0,2,23,5,19,23,7.703382,3
1,2,1,0,0.4074887,0.2085664,3.707507,0,15,3,100,100,100,100,1,2,23,5,19,23,7.803024,3
1,2,1,0,0.4074887,0.2085664,3.207505,0,15,3,100,100,100,100,1,2,23,5,19,23,7.901707,3
1,2,1,0,0.4074887,0.2085664,2.707503,0,15,3,100,100,100,100,1,2,23,5,19,23,8.001057,3
1,2,1,0,0.4074887,0.2085664,2.407502,0,15,3,100,100,100,100,1,2,23,5,19,23,8.102019,4
1,2,1,0,0.4074887,0.2085664,2.907504,0,15,3,100,100,100,100,1,2,23,5,19,23,8.2028,4
1,2,1,0,0.4074887,0.2085664,3.407506,0,15,3,100,100,100,100,1,2,23,5,19,23,8.300938,4
1,2,1,0,0.4074887,0.2085664,3.907508,0,15,3,100,100,100,100,1,2,23,5,19,23,8.402846,4
1,2,1,0,0.4074887,10.20857,4.407509,0,15,3,100,100,100,100,1,2,23,5,19,23,8.500772,4
1,2,1,1,0.4074887,0.2085664,4.907511,19.7076,15,3,100,100,100,100,1,2,23,5,19,23,8.60089,4
1,2,1,1,0.4074887,0.2085664,5.407514,19.2076,15,3,100,100,100,100,1,2,23,5,19,23,8.701992,4
1,2,1,1,0.4074887,0.2085664,5.907515,18.7076,15,3,100,100,100,100,1,2,23,5,19,23,8.801272,4
1,2,1,1,0.4074887,0.2085664,6.407517,18.20759,15,3,100,100,100,100,1,2,23,5,19,23,8.903296,4
1,2,1,1,0.4074887,0.2085664,6.907519,17.70759,15,3,100,100,100,100,1,2,23,5,19,23,9.002928,4
1,2,1,1,0.4074887,0.2085664,7.407521,17.20759,15,3,100,100,100,100,1,2,23,5,19,23,9.10253,4
1,2,1,1,0.4074887,0.2085664,7.907523,16.70759,15,3,100,100,100,100,1,2,23,5,19,23,9.203474,4
1,0,1,1,0.4074887,0,8.407524,16.20758,15,3,100,100,100,100,1,2,23,5,19,23,9.302066,4
1,0,2,2,0.8074902,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,5,19,23,9.404368,2
1,0,2,2,1.307492,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,5,19,23,9.501835,2
1,0,2,2,1.807494,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,5,19,23,9.603167,2
1,0,2,2,2.307496,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,5,19,23,9.701558,2
1,0,2,2,2.807498,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,23,5,19,23,9.801707,2
win
