NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,1,10.50753,14.10758,2.407556,8.207555,15,3,27.3,27,3,20.49998,1,2,100,100,23,25,3.303032,4
2,2,1,5,0.5084723,0.1085279,2.807557,6.308478,15,3,27.3,27,3,20.09997,1,2,100,100,23,25,3.400463,4
2,2,1,5,0.5084723,0.1085279,3.407559,5.708476,15,3,27.3,27,3,19.49997,0,2,100,100,23,25,3.501592,4
2,2,1,0,0.5084723,0.1085279,3.907561,0,15,3,27.3,27,3,18.99997,0,2,100,100,23,25,3.602808,4
2,2,1,0,0.5084723,0.1085279,4.407563,0,15,3,27.3,27,3,18.49997,0,2,100,100,23,25,3.704058,4
2,2,1,0,0.5084723,0.1085279,4.507564,0,15,3,27.3,27,3,17.99997,0,2,100,100,23,25,3.80279,0
2,2,1,0,0.5084723,0.1085279,4.507564,0,15,3,27.3,27,3,17.59996,0,2,100,100,23,25,3.901403,0
2,2,1,6,0.5084723,0.1085279,4.507564,4.457741,15,3,27.3,27,3,16.99996,0,2,100,100,23,25,4.004631,0
2,2,1,0,0.5084723,0.1085279,4.507564,0,15,3,27.3,27.3,3.5,16.99996,0,2,100,100,23,25,4.103477,0
2,2,1,0,0.5084723,0.1085279,4.507564,0,15,3,27.3,27.3,3.899999,16.99996,0,2,100,100,23,25,4.200749,0
2,2,1,1,0.5084723,0.1085279,4.507564,6.107546,15,3,27.3,27.3,100,100,1,2,100,100,23,25,4.303935,3
2,2,1,1,0.5084723,0.1085279,4.007561,6.607548,15,3,27.3,27.3,100,100,1,2,100,100,23,25,4.403847,3
2,2,1,1,0.5084723,0.1085279,3.507559,7.10755,15,3,27.3,27.3,100,100,1,2,100,100,23,25,4.503829,3
2,2,1,1,0.5084723,0.1085279,3.107558,7.507552,15,3,27.3,27.3,100,100,1,2,100,100,23,25,4.600439,3
1,1,1,1,10.50753,14.10758,2.507556,8.107554,15,3,27.3,27.3,100,100,1,2,100,100,23,25,4.702723,3
1,1,1,1,10.30753,14.30758,2.407556,8.207555,15,3,27.3,27.3,100,100,1,2,100,100,23,25,4.803012,1
1,1,2,2,9.807525,14.80759,0.4085005,0.2084997,15,3,27.3,27.3,100,100,1,2,100,100,23,25,4.903578,1
1,1,2,2,9.307523,15.30759,0.4085005,0.2084997,15,3,27.3,27.3,100,100,1,2,100,100,23,25,5.001795,1
1,1,2,2,8.807521,15.80759,0.4085005,0.2084997,15,3,27.3,27.3,100,100,1,2,100,100,23,25,5.103003,1
1,1,2,2,8.407519,16.20759,0.4085005,0.2084997,15,3,27.3,27.3,100,100,1,2,100,100,23,25,5.200137,1
1,1,2,2,7.807517,16.80759,0.4085005,0.2084997,15,3,27.3,27.3,100,100,1,2,100,100,23,25,5.303501,1
1,1,2,2,7.307515,17.30759,0.4085005,0.2084997,15,3,27.3,27.3,100,100,1,2,100,100,23,25,5.402696,1
1,1,2,2,6.807513,17.8076,0.4085005,0.2084997,15,3,27.3,27.3,100,100,1,2,100,100,23,25,5.50338,1
1,1,2,2,6.307511,18.3076,0.4085005,0.2084997,15,3,27.3,27.3,100,100,1,2,100,100,23,25,5.603101,1
1,1,2,2,5.807509,18.8076,0.4085005,0.2084997,15,3,27.3,27.3,100,100,1,2,100,100,23,25,5.702081,1
1,1,2,2,5.407508,19.2076,0.4085005,0.2084997,15,3,27.3,27.3,100,100,1,2,100,100,23,25,5.800333,1
1,1,2,2,4.807505,19.80761,0.4085005,0.2084997,15,3,27.3,27.3,100,100,1,2,100,100,23,25,5.902958,1
1,0,2,2,4.307503,0,0.4085005,0.2084997,15,3,27.3,27.3,100,100,1,2,100,100,23,25,6.003485,1
1,0,2,2,3.807502,0,0.4085005,0.2084997,15,3,27.3,26.8,100,100,1,2,100,100,23,25,6.102729,1
1,0,2,2,3.3075,0,0.4085005,0.2084997,15,3,27.3,26.3,100,100,1,2,100,100,23,25,6.202822,1
1,0,2,2,2.907498,0,0.4085005,0.2084996,15,3,27.3,25.9,100,100,1,2,100,100,23,25,6.30032,1
1,0,2,2,2.307496,0,0.4085005,0.2084997,15,3,27.3,25.29999,100,100,1,2,100,100,23,25,6.403633,1
1,0,2,2,2.307496,0,0.2084997,0.4085005,15,3,27.3,24.89999,100,100,1,2,100,100,23,25,6.501195,3
1,0,2,2,2.307496,0,0.008498904,0.6085013,15,3,27.3,24.29999,100,100,0,2,100,100,23,25,6.601899,3
1,2,2,2,2.307496,0.3085592,0.6084974,1.008503,15,3,27.3,23.79999,100,100,1,2,100,100,23,25,6.703214,3
1,2,2,2,2.307496,0.3085592,0.1084955,1.508505,15,3,27.3,23.29999,100,100,1,2,100,100,23,25,6.803634,3
1,2,2,2,2.307496,0.3085592,2.608493,2.008507,15,3,27.3,22.79998,100,100,1,2,100,100,23,25,6.902302,3
1,2,2,2,2.307496,0.3085592,2.108492,2.508508,15,3,27.3,22.29998,100,100,1,2,100,100,23,25,7.002009,3
1,2,0,2,2.307496,0.3085592,0,3.00851,15,3,27.3,21.79998,100,100,0,2,100,100,23,25,7.103648,3
1,2,2,2,2.307496,0.3085592,2.108488,3.508512,15,3,27.3,21.29998,100,100,1,2,100,100,23,25,7.203025,3
1,1,0,2,2.307496,2.307614,0,4.008513,15,3,27.3,20.79998,100,100,0,2,100,100,23,25,7.30364,3
1,1,2,2,2.307496,2.307614,4.108483,4.508516,15,3,27.3,20.29997,100,100,1,2,100,100,23,25,7.401907,3
1,2,0,2,2.307496,0.3085592,0,4.908517,15,3,27.3,19.89997,100,100,0,2,100,100,23,25,7.500214,3
1,2,0,2,2.307496,0.3085592,0,5.50852,15,3,27.3,19.29997,100,100,0,2,100,100,23,25,7.603024,3
1,2,0,2,2.307496,0.3085592,0,6.008522,15,3,27.3,18.79997,100,100,0,2,100,100,23,25,7.703125,3
1,2,2,2,2.307496,0.3085592,3.108476,6.508523,15,3,27.3,18.29997,100,100,1,2,100,100,23,25,7.802997,3
1,2,2,2,2.307496,0.3085592,2.708475,6.908525,15,3,27.3,17.89997,100,100,0,2,100,100,23,25,7.900956,3
1,2,0,2,2.307496,0.3085592,0,7.508528,15,3,27.3,17.29996,100,100,0,2,100,100,23,25,8.003379,3
1,2,2,2,2.307496,0.3085592,4.70847,7.908529,15,3,26.9,17.29996,100,100,1,2,100,100,23,25,8.100485,3
1,0,0,2,2.307496,0,0,8.408531,15,3,26.4,17.29996,100,100,0,2,100,100,23,25,8.200311,3
1,2,0,2,2.307496,0.3085592,0,9.008533,15,3,25.8,17.29996,100,100,0,2,100,100,23,25,8.303898,3
1,2,0,2,2.307496,0.3085592,0,9.408535,15,3,25.39999,17.29996,100,100,0,2,100,100,23,25,8.401113,3
1,2,0,2,2.307496,0.3085592,0,10.00854,15,3,24.79999,17.29996,100,100,0,2,100,100,23,25,8.50362,3
1,2,2,2,2.307496,0.3085592,3.108461,10.50854,15,3,24.29999,17.29996,100,100,1,2,100,100,23,25,8.602801,3
1,2,2,2,2.307496,0.3085592,2.608459,11.00854,15,3,23.79999,17.29996,100,100,1,2,100,100,23,25,8.702865,3
1,2,2,2,2.307496,0.3085592,2.108457,11.50854,15,3,23.29999,17.29996,100,100,1,2,100,100,23,25,8.8018,3
1,6,2,2,2.307496,6.357846,1.608455,12.00854,15,3,22.79998,17.29996,100,100,1,2,100,100,23,25,8.903861,3
1,6,2,2,2.507497,6.157845,1.408455,12.20855,15,3,22.29998,17.29996,100,100,1,2,100,100,23,25,9.001818,2
1,6,2,2,3.007499,5.657843,0.4084547,0.2085454,15,3,21.79998,17.29996,100,100,1,2,100,100,23,25,9.103202,2
1,2,2,2,3.4075,7.208555,0.4084547,0.2085454,15,3,21.39998,17.29996,100,100,1,2,100,100,23,25,9.200211,2
1,2,2,2,4.007503,6.608552,0.4084547,0.2085454,15,3,20.79998,17.29996,100,100,1,2,100,100,23,25,9.304395,2
1,2,2,2,4.507504,6.108551,0.4084547,0.2085454,15,3,20.29997,17.29996,100,100,1,2,100,100,23,25,9.403564,2
1,2,2,2,5.007506,5.608549,0.4084547,0.2085454,15,3,19.79997,17.29996,100,100,1,2,100,100,23,25,9.501639,2
1,2,2,2,5.507508,5.108547,0.4084547,0.2085454,15,3,19.29997,17.29996,100,100,1,2,100,100,23,25,9.602981,2
1,2,2,2,5.90751,4.708545,0.4084547,0.2085454,15,3,18.89997,17.29996,100,100,1,2,100,100,23,25,9.700532,2
1,2,2,2,6.407511,4.208543,0.4084547,0.2085454,15,3,18.39997,17.29996,100,100,1,2,100,100,23,25,9.800243,2
1,2,2,2,7.007514,3.608541,0.4084547,0.2085454,15,3,17.79996,17.29996,100,100,1,2,100,100,23,25,9.902907,2
1,2,2,2,7.407516,3.208539,0.4084547,0.2085454,15,3,17.39996,17.29996,100,100,1,2,100,100,23,25,10.00047,2
1,2,2,2,7.907518,2.708538,0.4084547,0.2085454,15,3,16.89996,17.29996,100,100,1,2,100,100,23,25,10.10102,2
1,2,2,2,8.407519,2.208536,0.4084547,0.2085454,15,3,16.69996,17.29996,100,100,1,2,100,100,23,25,10.20081,2
1,2,2,2,9.007522,1.608534,0.4084547,0.2085454,15,3,16.69996,17.29996,100,100,1,2,100,100,23,25,10.30487,2
1,2,2,2,9.407523,1.208532,0.4084547,0.2085454,15,3,16.69996,17.29996,100,100,1,2,100,100,23,25,10.40029,2
1,2,1,6,10.00753,0.6085299,4.40751,4.857835,15,3,16.69996,17.29996,100,100,1,2,100,100,23,25,10.5017,2
1,2,1,6,10.10752,0.5085295,4.60751,4.657834,15,3,16.69996,17.29996,100,100,1,2,100,100,23,25,10.60439,4
2,2,1,6,0.1084707,0.5085295,5.107512,4.157831,15,3,16.69996,17.29996,100,100,1,2,100,100,23,25,10.70167,4
2,2,1,6,0.1084707,0.5085295,5.607514,3.65783,15,3,16.69996,17.29996,100,100,1,2,100,100,23,25,10.80189,4
2,2,1,0,0.1084707,0.5085295,5.607514,0,15,3,16.69996,17.29996,100,100,0,2,100,100,23,25,10.90145,0
2,2,1,0,0.1084707,0.5085295,5.607514,0,15,3,16.69996,17.29996,100,100,0,2,100,100,23,25,11.00283,0
2,2,1,0,0.1084707,0.5085295,5.607514,0,15,3,16.69996,17.29996,100,100,0,2,100,100,23,25,11.10104,0
2,2,1,0,0.1084707,0.5085295,5.607514,0,15,3,16.69996,17.29996,100,100,0,2,100,100,23,25,11.20274,0
2,2,1,0,0.1084707,0.5085295,5.607514,0,15,3,16.69996,17.29996,100,100,0,2,100,100,23,25,11.30387,0
2,2,1,0,0.1084707,0.5085295,5.607514,0,15,3,16.69996,17.29996,100,100,0,2,100,100,23,25,11.40023,0
2,2,1,1,0.1084707,0.5085295,5.407513,5.207597,15,3,100,100,100,100,1,2,100,100,23,25,11.5021,3
2,2,1,1,0.1084707,0.5085295,4.907511,5.707599,15,3,100,100,100,100,1,2,100,100,23,25,11.60351,3
2,2,1,1,0.008470294,0.6085299,4.707511,5.907599,15,3,100,100,100,100,1,2,100,100,23,25,11.70334,1
2,2,1,1,0.008470294,0.6085299,4.707511,5.907599,15,3,100,100,100,100,1,2,100,100,23,25,11.80203,1
2,2,1,1,0.008470294,0.6085299,4.707511,5.907599,15,3,100,100,100,100,1,2,100,100,23,25,11.90363,1
2,2,1,1,0.008470294,0.6085299,4.707511,5.907599,15,3,100,100,100,100,1,2,100,100,23,25,12.00415,1
1,2,1,1,10.00753,0.6085299,4.307509,6.3076,15,3,100,100,100,100,1,2,100,100,23,25,12.10152,3
1,2,2,2,9.707524,0.908531,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,25,12.2023,1
1,2,2,2,9.207522,1.408533,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,25,12.30252,1
1,2,2,2,8.70752,1.908535,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,25,12.40188,1
1,2,2,2,8.307518,2.308536,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,25,12.50141,1
1,2,2,2,7.707517,2.908539,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,25,12.60271,1
1,2,2,2,7.207514,3.40854,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,25,12.7036,1
1,2,2,2,6.807513,3.808542,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,25,12.80094,1
1,2,2,2,6.20751,4.408544,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,25,12.90369,1
1,2,2,2,5.707509,4.908546,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,25,13.00363,1
1,2,2,2,5.207507,5.408548,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,25,13.10173,1
1,2,2,2,4.807505,5.808549,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,25,13.2013,1
1,2,2,2,4.307503,6.308551,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,25,13.30138,1
1,2,2,2,3.707502,6.908554,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,25,13.40227,1
win
