NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,13,7,23,1.901606,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,27,27,3,27,1,2,3,13,7,23,2.002478,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,3,13,7,23,2.101233,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,3,13,7,23,2.203085,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,3,13,7,23,2.30197,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,27.3,3,27.3,1,2,3,13,7,23,2.401474,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,3,13,7,23,2.50269,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,3,13,7,23,2.602148,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,3,13,7,23,2.704417,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,3,13,7,23,2.801579,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,3,13,7,23,2.902597,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,3,13,7,23,3.003418,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,3,13,7,23,3.103441,1
1,1,1,1,10.30753,14.30758,2.307555,8.307555,15,3,27,27.3,3,27.3,1,2,3,13,7,23,3.20354,1
2,2,1,1,0.2084711,0.4085291,2.707556,7.907554,15,3,27,27.3,3,27.3,1,2,3,13,7,23,3.301891,4
2,2,1,1,0.2084711,0.4085291,3.207559,7.407551,15,3,27,27.3,3,27.3,1,2,3,13,7,23,3.402125,4
2,2,1,1,0.208471,0.4085291,3.70756,6.907549,15,3,27,27.3,3,27.3,1,2,3,13,7,23,3.503767,4
2,2,1,1,0.2084711,0.4085291,4.207562,6.407548,15,3,27,27.3,3,27.3,1,2,3,13,7,23,3.602412,4
2,2,1,1,0.2084711,0.4085291,4.707564,5.907546,15,3,27,27.3,3,27.3,1,2,3,13,7,23,3.701902,4
2,2,1,1,0.2084711,0.4085291,5.207566,5.407544,15,3,27,27.3,3,27.3,1,2,3,13,7,23,3.803174,4
2,2,1,1,0.2084711,0.4085291,5.707566,4.907544,15,3,27,27.3,3,27.3,1,2,3,13,7,23,3.903903,4
1,2,1,1,10.20753,0.4085291,6.207565,4.407544,15,3,27,27.3,3,27.3,1,2,3,13,7,23,4.002092,4
2,2,1,1,0.2084711,0.4085291,6.707564,3.907545,15,3,27,26.8,3.5,27.3,1,2,3,13,7,23,4.103244,4
2,2,1,1,0.2084711,0.4085291,7.207564,3.407546,15,3,27,26.3,3.999999,27.3,1,2,3,13,7,23,4.202401,4
2,2,1,1,0.2084711,0.4085291,7.707564,2.907546,15,3,27,25.8,4.499999,27.3,1,2,3,13,7,23,4.304137,4
2,2,1,1,0.2084711,4.408528,8.207563,2.407547,15,3,27,25.29999,4.999998,27.3,1,2,3,13,7,23,4.402667,4
2,2,1,1,0.2084711,4.408528,8.607563,2.007547,15,3,27,24.79999,5.499998,27.3,1,2,3,13,7,23,4.504011,0
2,2,1,1,0.2084711,4.408528,8.207563,2.407547,15,3,27,24.29999,5.999997,27.3,1,2,3,13,7,23,4.603516,3
2,2,1,1,0.2084711,0.4085291,7.707564,2.907546,15,3,27,23.79999,6.499997,27.3,1,2,3,13,7,23,4.701295,3
2,2,1,1,0.2084711,0.4085291,7.207564,3.407546,15,3,27,23.29999,6.999996,27.3,1,2,3,13,7,23,4.80228,3
2,2,1,1,0.2084711,0.4085291,6.707564,3.907545,15,3,27,22.79998,7.499996,27.3,1,2,3,13,7,23,4.903353,3
6,2,1,1,8.857722,0.4085291,6.207565,4.407544,15,3,27,22.29998,7.999995,27.3,1,2,3,13,7,23,5.003462,3
2,2,1,1,0.2084711,0.4085291,5.707566,4.907544,15,3,27,21.79998,8.499997,27.3,1,2,3,13,7,23,5.103271,3
2,2,1,1,0.2084711,0.4085291,5.207566,5.407544,15,3,27,21.29998,8.999999,27.3,1,2,3,13,7,23,5.202015,3
2,2,1,1,0.2084711,0.4085291,4.707564,5.907546,15,3,27,20.79998,9.500001,27.3,1,2,3,13,7,23,5.30405,3
2,2,1,1,0.2084711,0.4085291,4.207562,6.407548,15,3,27,20.29997,10,27.3,1,2,3,13,7,23,5.402977,3
2,2,1,1,0.208471,0.4085291,3.70756,6.907549,15,3,27,19.79997,10.5,27.3,1,2,3,13,7,23,5.503559,3
2,2,1,1,0.2084711,0.4085291,3.207559,7.407551,15,3,27,19.29997,11.00001,27.3,1,2,3,13,7,23,5.603152,3
2,2,1,1,0.2084711,0.4085291,2.707556,7.907554,15,3,27,18.79997,11.50001,27.3,1,2,3,13,7,23,5.70192,3
6,1,1,1,8.857722,14.40758,2.307555,8.307554,15,3,27,18.29997,12.00001,27.3,1,2,3,13,7,23,5.803302,3
1,1,2,2,9.707524,14.90759,0.3085001,0.3085001,15,3,27,17.79996,12.50001,27.3,1,2,3,13,7,23,5.904096,1
1,1,2,2,9.207522,15.40759,0.3085001,0.3085001,15,3,27,17.29996,13.00001,27.3,1,2,3,13,7,23,6.001768,1
1,1,2,2,8.70752,15.90759,0.3085001,0.3085001,15,3,27,16.79996,13.00001,27.3,1,2,3,13,7,23,6.100477,1
1,1,2,2,8.207519,16.40759,0.3085001,0.3085001,15,3,27,16.29996,13.00001,27.3,1,2,3,13,7,23,6.201842,1
1,1,2,2,7.707517,16.90759,0.3085,0.3085001,15,3,27,15.79996,13.00001,27.3,1,2,3,13,7,23,6.300114,1
1,1,2,2,7.207514,17.4076,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27.3,1,2,3,13,7,23,6.402752,1
1,1,2,2,6.707512,17.9076,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27.3,1,2,3,13,7,23,6.505029,1
1,1,2,2,6.20751,18.4076,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27.3,1,2,3,13,7,23,6.601686,1
1,1,2,2,5.707509,18.9076,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27.3,1,2,3,13,7,23,6.703947,1
1,1,2,2,5.207507,19.4076,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27.3,1,2,3,13,7,23,6.805438,1
1,1,2,2,4.707505,19.9076,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27.3,1,2,3,13,7,23,6.901093,1
1,0,2,2,4.207503,0,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27.3,1,2,3,13,7,23,7.000715,1
1,0,2,2,3.707502,0,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27.3,1,2,3,13,7,23,7.100162,1
1,0,2,2,3.2075,0,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27.3,1,2,3,13,7,23,7.20345,1
1,0,2,2,2.707498,0,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27.3,1,2,3,13,7,23,7.300603,1
1,0,2,2,2.207496,0,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27.3,1,2,3,13,7,23,7.402133,1
1,0,2,2,1.707494,0,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27.3,1,2,3,13,7,23,7.50095,1
1,0,2,2,1.207492,0,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27.3,1,2,3,13,7,23,7.604312,1
1,0,2,2,0.7074898,0,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27.3,1,2,3,13,7,23,7.700464,1
1,0,6,1,0.2074879,0,0.6577644,8.307555,15,3,27,15.69996,13.00001,27.3,1,2,3,13,7,23,7.803486,1
1,0,6,1,0.007487177,0,0.4577636,8.507556,15,3,27,15.69996,13.00001,27.3,1,2,3,13,7,23,7.901638,3
1,2,6,1,0.007487177,0.608568,0.1577625,8.807557,15,3,27,15.69996,13.00001,27.3,1,2,3,13,7,23,8.002301,0
1,2,1,1,0.007487177,0.608568,15.80755,8.807557,15,3,27,15.69996,12.50001,27.3,1,2,3,13,7,23,8.102616,0
1,2,1,1,0.007487177,0.608568,15.80755,8.807557,15,3,27,15.69996,12.00001,27.3,1,2,3,13,7,23,8.200033,0
1,2,1,1,0.007487177,0.608568,15.80755,8.807557,15,3,27,15.69996,11.50001,27.3,1,2,3,13,7,23,8.302214,0
1,2,0,1,0.007487177,0.608568,0,8.807557,15,3,27,15.69996,11.00001,27.3,0,2,3,13,7,23,8.402192,0
1,2,0,1,0.007487177,0.608568,0,8.807557,15,3,27,15.69996,10.5,27.3,0,2,3,13,7,23,8.503234,0
1,2,0,6,0.007487177,0.608568,0,0.1577491,15,3,27,15.69996,10,27.3,0,2,3,13,7,23,8.600985,0
1,2,0,6,0.007487177,0.608568,0,0.6577511,15,3,27,15.69996,9.500001,27.3,0,2,3,13,7,23,8.701873,0
1,2,0,6,0.007487177,0.608568,0,1.157753,15,3,27,15.69996,8.999999,27.3,0,2,3,13,7,23,8.80203,0
1,0,0,6,0.007487177,0,0,1.357754,15,3,27,15.69996,8.499997,27.3,0,2,3,13,7,23,8.903171,4
1,0,0,6,0.007487177,0,0,1.357753,15,3,27,15.69996,7.999996,27.3,0,2,3,13,7,23,9.003322,4
1,2,0,6,0.007487177,0.608568,0,1.357751,15,3,27,15.69996,7.499996,27.3,0,2,3,13,7,23,9.102416,4
1,2,0,6,0.007487177,0.608568,0,1.357748,15,3,27,15.69996,6.999997,27.3,0,2,3,13,7,23,9.201982,4
1,2,0,6,0.007487177,0.608568,0,1.357746,15,3,27,15.69996,6.499997,27.3,0,2,3,13,7,23,9.301911,4
1,2,0,6,0.007487177,0.608568,0,1.357744,15,3,27,15.69996,5.999998,27.3,0,2,3,13,7,23,9.401697,4
1,2,0,6,0.007487177,0.608568,0,1.357741,15,3,27,15.69996,5.499998,27.3,0,2,3,13,7,23,9.501741,4
1,2,0,6,0.007487177,0.608568,0,1.357741,15,3,27,15.69996,4.999999,27.3,0,2,3,13,7,23,9.60369,4
1,2,0,6,0.007487177,10.60857,0,1.357741,15,3,27,15.69996,4.499999,27.3,0,2,3,13,7,23,9.702415,4
1,2,0,6,0.007487177,10.60857,0,1.65774,15,3,27,15.69996,4,27.3,0,2,3,13,7,23,9.803106,0
1,2,0,6,0.007487177,10.60857,0,2.15774,15,3,27,15.69996,3.5,27.3,1,2,3,13,7,23,9.903912,0
1,2,0,0,0.007487177,10.60857,0,0,15,3,27,15.69996,3,27.3,0,2,3,13,7,23,10.00328,0
1,2,0,0,0.007487177,10.60857,0,0,15,3,26.5,15.69996,3,27.3,0,2,3,13,7,23,10.10279,0
1,2,0,1,0.007487177,10.60857,0,4.307545,15,3,26,15.69996,100,100,1,2,3,13,7,23,10.20182,0
1,2,0,1,0.007487177,10.60857,0,4.307545,15,3,25.49999,15.69996,100,100,1,2,3,13,7,23,10.30216,0
1,2,0,1,0.007487177,10.60857,0,4.207544,15,3,24.99999,15.69996,100,100,1,2,3,13,7,23,10.40257,4
1,2,0,1,0.007487177,0.608568,0,3.807546,15,3,24.69999,15.69996,100,100,1,2,3,13,7,23,10.50021,0
1,2,0,1,0.5074891,0.108566,0,3.807545,15,3,24.29999,15.69996,100,100,1,2,3,13,7,23,10.60266,2
1,2,0,1,0.6074894,0.008565661,0,3.807546,15,3,23.79999,15.69996,100,100,1,2,3,13,7,23,10.70406,2
1,2,0,1,0.6074894,0.008565661,0,3.807546,15,3,23.69999,15.69996,100,100,1,2,3,13,7,23,10.80437,3
1,2,0,1,0.6074894,0.008565661,0,3.807546,15,3,23.69999,15.69996,100,100,1,2,3,13,7,23,10.90014,3
1,2,0,1,0.6074895,10.00857,0,4.107545,15,3,23.69999,15.69996,100,100,1,2,3,13,7,23,11.00038,0
1,2,0,1,0.6074895,10.00857,0,4.107545,15,3,23.69999,15.69996,100,100,1,2,3,13,7,23,11.10331,0
1,2,0,1,0.6074895,10.00857,0,4.507545,15,3,23.69999,15.69996,100,100,1,2,3,13,7,23,11.20268,3
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,23.69999,15.69996,100,100,1,2,3,13,7,23,11.30365,2
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,23.69999,15.69996,100,100,1,2,3,13,7,23,11.40216,2
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,23.69999,15.69996,100,100,1,2,3,13,7,23,11.50185,2
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,23.29999,15.69996,100,100,1,2,3,13,7,23,11.60161,2
1,2,0,1,0.6074894,10.00857,0,4.407544,15,3,22.79998,15.69996,100,100,1,2,3,13,7,23,11.7036,4
1,2,0,1,0.6074895,10.00857,0,4.107545,15,3,22.69998,15.69996,100,100,1,2,3,13,7,23,11.80213,4
1,2,2,2,1.107491,9.508564,0.5085099,0.1084902,15,3,22.69998,15.69996,100,100,1,2,3,13,7,23,11.90236,2
1,2,2,2,1.607493,9.008562,0.5085099,0.1084902,15,3,22.69998,15.69996,100,100,1,2,3,13,7,23,12.00062,2
1,2,2,2,2.107495,8.50856,0.5085099,0.1084902,15,3,22.69998,16.19996,100,100,1,2,3,13,7,23,12.10434,2
1,2,2,2,2.607497,8.008558,0.5085099,0.1084902,15,3,22.69998,16.69996,100,100,1,2,3,13,7,23,12.20415,2
1,2,2,2,3.107499,7.508556,0.5085099,0.1084902,15,3,22.69998,17.19996,100,100,1,2,3,13,7,23,12.30294,2
1,2,2,2,3.607501,7.008554,0.5085099,0.1084902,15,3,22.69998,17.69996,100,100,1,2,3,13,7,23,12.4032,2
1,2,2,2,4.107503,6.508552,0.5085099,0.1084902,15,3,22.69998,18.19997,100,100,1,2,3,13,7,23,12.50215,2
1,2,2,2,4.607504,6.00855,0.5085099,0.1084902,15,3,22.69998,18.69997,100,100,1,2,3,13,7,23,12.60424,2
1,2,2,2,5.107506,5.508548,0.5085099,0.1084902,15,3,22.69998,19.19997,100,100,1,2,3,13,7,23,12.7005,2
1,2,2,2,5.107506,5.508548,0.5085099,0.1084902,15,3,22.69998,19.69997,100,100,1,2,3,13,7,23,12.80374,0
1,2,2,2,5.107506,5.508548,0.5085099,0.1084902,15,3,22.69998,20.19997,100,100,1,2,3,13,7,23,12.90133,0
1,2,2,2,5.107506,5.508548,0.5085099,0.1084902,15,3,22.69998,20.69998,100,100,1,2,3,13,7,23,13.00368,0
1,2,2,2,5.507508,5.108547,0.5085099,0.1084902,15,3,22.69998,21.19998,100,100,1,2,3,13,7,23,13.10365,2
1,2,2,2,6.00751,4.608545,0.5085099,0.1084902,15,3,22.69998,21.69998,100,100,1,2,3,13,7,23,13.20223,2
1,2,2,2,6.507512,4.108543,0.5085099,0.1084902,15,3,22.69998,22.19998,100,100,1,2,3,13,7,23,13.30423,2
1,2,2,2,7.007514,3.608541,0.5085099,0.1084902,15,3,22.69998,22.69998,100,100,1,2,3,13,7,23,13.40268,2
1,2,2,2,7.507515,3.108539,0.5085099,0.1084902,15,3,22.69998,23.19999,100,100,1,2,3,13,7,23,13.50405,2
1,2,2,2,8.007517,2.608537,0.5085099,0.1084902,15,3,22.69998,23.69999,100,100,1,2,3,13,7,23,13.60304,2
1,2,2,2,8.507519,2.108536,0.5085099,0.1084902,15,3,22.69998,24.19999,100,100,1,2,3,13,7,23,13.70022,2
1,2,2,2,9.007522,1.608534,0.5085099,0.1084902,15,3,22.69998,24.69999,100,100,1,2,3,13,7,23,13.80131,2
1,2,2,2,9.507524,1.108532,0.5085099,0.1084902,15,3,22.69998,25.19999,100,100,1,2,3,13,7,23,13.90317,2
1,2,1,1,10.00753,0.6085299,6.507565,4.107545,15,3,22.69998,25.7,100,100,1,2,3,13,7,23,14.00401,2
1,2,1,1,10.50753,0.1085279,6.507565,4.107544,15,3,22.69998,26.2,100,100,1,2,3,13,7,23,14.10201,3
1,2,1,1,10.50753,0.1085279,6.507565,4.107544,15,3,22.69998,26.7,100,100,1,2,3,13,7,23,14.20215,3
1,2,1,1,10.50753,0.1085279,6.107565,4.507545,15,3,22.69998,27.2,100,100,1,2,3,13,7,23,14.30194,3
2,2,1,1,0.5084723,0.1085279,5.607565,5.007544,15,3,22.69998,27.3,100,100,1,2,3,13,7,23,14.40274,3
2,2,1,1,0.5084723,0.1085279,5.107565,5.507545,15,3,22.69998,27.3,100,100,1,2,3,13,7,23,14.50371,3
2,2,1,1,0.5084723,0.1085279,4.607564,6.007546,15,3,22.69998,27.3,100,100,1,2,3,13,7,23,14.60093,3
2,2,1,1,0.5084723,0.1085279,4.107562,6.507548,15,3,22.69998,27.3,100,100,1,2,3,13,7,23,14.70252,3
2,2,1,1,0.5084723,0.1085279,3.60756,7.00755,15,3,22.69998,27.3,100,100,1,2,3,13,7,23,14.80337,3
2,2,1,1,0.5084723,0.1085279,3.107558,7.507552,15,3,22.69998,27.3,100,100,1,2,3,13,7,23,14.90209,3
1,1,1,1,10.50753,14.10758,2.607556,8.007554,15,3,22.69998,27.3,100,100,1,2,3,13,7,23,15.00244,3
1,1,1,1,10.50753,14.10758,2.307555,8.307555,15,3,22.69998,27.3,100,100,1,2,3,13,7,23,15.10259,3
1,1,1,1,10.00753,14.60758,2.307555,8.307555,15,3,22.69998,27.3,100,100,1,2,3,13,7,23,15.20243,1
1,1,2,2,9.507524,15.10759,0.3085001,0.3085001,15,3,22.69998,27.3,100,100,1,2,3,13,7,23,15.30311,1
1,1,2,2,9.007522,15.60759,0.3085001,0.3085001,15,3,22.69998,27.3,100,100,1,2,3,13,7,23,15.40391,1
1,1,2,2,8.50752,16.10759,0.3085001,0.3085001,15,3,22.69998,27.3,100,100,1,2,3,13,7,23,15.50113,1
1,1,2,2,8.007518,16.60759,0.3085001,0.3085001,15,3,22.69998,27.3,100,100,1,2,3,13,7,23,15.60058,1
1,1,2,2,7.507515,17.10759,0.3085001,0.3085001,15,3,22.69998,27.3,100,100,1,2,3,13,7,23,15.70227,1
1,1,2,2,7.007514,17.6076,0.3085001,0.3085001,15,3,22.69998,27.3,100,100,1,2,3,13,7,23,15.80207,1
1,1,2,2,6.507512,18.1076,0.3085001,0.3085001,15,3,22.69998,27.3,100,100,1,2,3,13,7,23,15.90375,1
1,1,2,2,6.00751,18.6076,0.3085001,0.3085001,15,3,22.69998,27.3,100,100,1,2,3,13,7,23,16.00054,1
1,1,2,2,5.507508,19.1076,0.3085001,0.3085001,15,3,22.19998,27.3,100,100,1,2,3,13,7,23,16.10249,1
1,1,2,2,5.007506,19.6076,0.3085001,0.3085001,15,3,21.69998,27.3,100,100,1,2,3,13,7,23,16.2025,1
1,0,2,2,4.507504,0,0.3085001,0.3085001,15,3,21.19998,27.3,100,100,1,2,3,13,7,23,16.30243,1
1,0,2,2,4.007503,0,0.3085001,0.3085001,15,3,20.69998,27.3,100,100,1,2,3,13,7,23,16.40307,1
1,0,2,2,3.5075,0,0.3085001,0.3085001,15,3,20.19997,27.3,100,100,1,2,3,13,7,23,16.50378,1
1,0,2,2,3.007499,0,0.3085001,0.3085001,15,3,19.69997,27.3,100,100,1,2,3,13,7,23,16.60233,1
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,19.19997,27.3,100,100,1,2,3,13,7,23,16.70328,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,18.69997,27.3,100,100,1,2,3,13,7,23,16.80385,0
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,18.19997,27.3,100,100,1,2,3,13,7,23,16.90231,0
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,17.69996,27.3,100,100,1,2,3,13,7,23,17.00213,0
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,17.19996,27.3,100,100,1,2,3,13,7,23,17.1025,0
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,16.69996,27.3,100,100,1,2,3,13,7,23,17.20234,0
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,16.19996,27.3,100,100,1,2,3,13,7,23,17.30231,0
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,15.69996,27.3,100,100,1,2,3,13,7,23,17.40277,0
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,15.19995,27.3,100,100,1,2,3,13,7,23,17.50168,0
5,0,2,2,1.10845,0,0.3085001,0.3085001,15,3,14.69995,27.3,100,100,1,2,3,13,7,23,17.60251,0
5,0,2,2,1.10845,0,0.3085001,0.3085001,15,3,14.19995,27.3,100,100,1,2,3,13,7,23,17.70146,0
5,0,2,2,1.10845,0,0.3085001,0.3085001,15,3,13.69995,27.3,100,100,1,2,3,13,7,23,17.80206,0
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,13.19995,27.3,100,100,1,2,3,13,7,23,17.90369,0
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,12.69995,27.3,100,100,1,2,3,13,7,23,18.00138,0
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,13.19995,27.3,100,100,1,2,3,13,7,23,18.10164,0
0,0,2,2,0,0,0.3085001,0.3085001,15,3,13.69995,27.3,100,100,0,2,3,13,7,23,18.20231,0
0,0,2,2,0,0,0.3085001,0.3085001,15,3,14.19995,27.3,100,100,0,2,3,13,7,23,18.30282,0
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,14.69995,27.3,100,100,1,2,3,13,7,23,18.40308,0
1,0,2,2,2.007495,0,0.3085001,0.3085001,15,3,15.19995,27.3,100,100,1,2,3,13,7,23,18.50204,1
1,0,2,2,1.507493,0,0.3085001,0.3085001,15,3,15.69996,27.3,100,100,1,2,3,13,7,23,18.60373,1
1,0,2,2,1.007491,0,0.3085001,0.3085001,15,3,16.19996,27.3,100,100,1,2,3,13,7,23,18.70376,1
1,0,6,1,0.5074891,0,4.35771,8.307555,15,3,16.69996,27.3,100,100,1,2,3,13,7,23,18.80234,1
1,0,6,1,0.007487177,0,4.857712,8.307555,15,3,17.19996,27.3,100,100,1,2,3,13,7,23,18.90098,1
1,2,6,1,0.007487177,0.608568,4.857712,8.807557,15,3,17.69996,27.3,100,100,1,2,3,13,7,23,19.00245,3
1,2,6,1,0.007487177,0.608568,4.857712,9.307559,15,3,18.19997,27.3,100,100,1,2,3,13,7,23,19.10305,3
1,2,6,1,0.007487177,0.608568,4.857712,9.807561,15,3,18.69997,27.3,100,100,1,2,3,13,7,23,19.20276,3
1,2,6,1,0.007487177,0.608568,4.857712,10.30756,15,3,19.19997,27.3,100,100,1,2,3,13,7,23,19.30401,3
1,2,6,1,0.007487177,0.608568,4.857712,10.80756,15,3,19.69997,27.3,100,100,1,2,3,13,7,23,19.40098,3
1,2,6,1,0.007487177,0.608568,4.857712,11.30757,15,3,20.19997,27.3,100,100,1,2,3,13,7,23,19.50262,3
1,2,6,1,0.007487177,0.608568,4.857712,11.80757,15,3,20.69998,27.3,100,100,0,2,3,13,7,23,19.60319,3
1,1,0,1,0.007487177,4.607623,0,12.30757,15,3,21.19998,27.3,100,100,0,2,3,13,7,23,19.7024,3
1,2,0,1,0.007487177,0.608568,0,12.80757,15,3,21.69998,27.3,100,100,0,2,3,13,7,23,19.8024,3
1,2,0,1,0.007487177,0.608568,0,13.30757,15,3,22.19998,27.3,100,100,0,2,3,13,7,23,19.90167,3
1,2,0,1,0.007487177,0.608568,0,13.80758,15,3,22.69998,27.3,100,100,0,2,3,13,7,23,20.00185,3
1,2,0,1,0.007487177,0.608568,0,14.30758,15,3,22.69998,27.3,100,100,0,2,3,13,7,23,20.10204,3
1,2,0,1,0.007487177,0.608568,0,14.80758,15,3,22.69998,27.3,100,100,0,2,3,13,7,23,20.20371,3
1,2,6,1,0.007487177,0.608568,3.357707,15.30758,15,3,22.69998,27.3,100,100,0,2,3,13,7,23,20.3023,3
1,2,0,1,0.007487177,0.608568,0,15.40758,15,3,22.69998,27.3,100,100,0,2,3,13,7,23,20.40436,0
1,2,0,1,0.007487177,0.608568,0,15.40758,15,3,22.69998,27.3,100,100,0,2,3,13,7,23,20.50215,0
1,2,1,1,0.007487177,0.608568,9.207528,15.40758,15,3,100,100,100,100,1,2,3,13,7,23,20.60221,0
1,2,1,1,0.007487177,0.608568,9.407529,15.20758,15,3,100,100,100,100,1,2,3,13,7,23,20.70218,4
1,2,1,1,0.007487177,0.608568,9.907531,14.70758,15,3,100,100,100,100,1,2,3,13,7,23,20.80295,4
