NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,17.40755,7.207557,0.3085001,0.3075551,15,3,27,27,3,27,1,2,9,13,19,23,1.702935,1
1,1,2,1,16.90755,7.70756,0.3085,0.3075551,15,3,27,27,3,27,1,2,9,13,19,23,1.800563,1
1,1,2,2,16.40755,8.207561,0.3085001,0.3085001,15,3,27,27,3,27,1,2,9,13,19,23,1.901133,1
1,1,2,2,15.90755,8.707563,0.3085,0.3085,15,3,27,27,3,27,1,2,9,13,19,23,2.003602,1
1,1,2,2,15.40755,9.207565,0.3085001,0.3085001,15,3,27,27,3,27,1,2,9,13,19,23,2.101241,1
1,1,2,2,14.90754,9.707567,0.3085001,0.3085001,15,3,27,27,3,27,1,2,9,13,19,23,2.204071,1
1,1,2,1,14.40754,10.20757,0.3085001,8.307555,15,3,27,27,3,27,1,2,9,13,19,23,2.303703,1
1,1,2,2,13.90754,10.70757,0.3085001,0.3085001,15,3,27,27,3,27,1,2,9,13,19,23,2.402167,1
1,1,2,2,13.40754,11.20757,0.3085001,0.3085001,15,3,27,27,3,27,1,2,9,13,19,23,2.503642,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,27,27,3,27,1,2,9,13,19,23,2.600129,1
1,1,2,2,12.40753,12.20758,0.3085001,0.3085001,15,3,27,27,3,27,1,2,9,13,19,23,2.704466,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,27,27,3,27,1,2,9,13,19,23,2.800263,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,27,27,3,27,1,2,9,13,19,23,2.903905,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,27,27,3,27,1,2,9,13,19,23,3.000845,1
1,1,1,1,10.40753,14.20758,2.307555,8.307554,15,3,27,27,3,27,1,2,9,13,19,23,3.102974,1
1,1,1,1,10.20753,14.40758,2.407556,8.207554,15,3,27,27,3,27,1,2,9,13,19,23,3.203814,4
2,2,1,1,0.2084711,0.4085291,2.907557,7.707553,15,3,27,27,3,27,1,2,9,13,19,23,3.302565,4
2,2,1,1,0.2084711,0.4085291,3.407559,7.207551,15,3,27,27,3,27,1,2,9,13,19,23,3.401219,4
2,2,1,1,0.208471,0.4085291,3.907561,6.707549,15,3,27,27,3,27,1,2,9,13,19,23,3.50307,4
2,2,1,1,0.2084711,0.4085291,4.407563,6.207547,15,3,27,27,3,27,1,2,9,13,19,23,3.601027,4
2,2,1,1,0.2084711,0.4085291,4.907565,5.707545,15,3,27,27,3,27,1,2,9,13,19,23,3.702559,4
2,2,1,1,0.2084711,0.4085291,5.407566,5.207544,15,3,27,27,3,27,1,2,9,13,19,23,3.803806,4
2,2,1,1,0.2084711,0.4085291,5.907565,4.707544,15,3,27,27,3,27,1,2,9,13,19,23,3.901968,4
1,2,1,1,10.20753,0.4085291,6.407565,4.207544,15,3,27,27,3,27,1,2,9,13,19,23,4.002463,4
2,2,1,1,0.2084711,0.4085291,6.907565,3.707546,15,3,27.3,27,2.7,27,1,2,9,13,19,23,4.10331,4
2,2,1,1,0.2084711,0.4085291,7.407564,3.207546,15,3,27.3,27,2.7,27,1,2,9,13,19,23,4.202338,4
2,2,1,1,0.2084711,0.4085291,7.907563,2.707546,15,3,27.3,27,2.7,27,1,2,9,13,19,23,4.302463,4
2,2,1,1,0.2084711,4.408528,8.407563,2.207547,15,3,27.3,27,2.7,27,1,2,9,13,19,23,4.402346,4
2,2,1,1,0.208471,0.4085291,8.907563,1.707548,15,3,27.3,27,2.7,27,1,2,9,13,19,23,4.501602,4
2,2,1,1,0.2084711,0.4085291,9.407562,1.207548,15,3,27.3,27,2.7,27,1,2,9,13,19,23,4.600687,4
2,2,1,1,0.2084711,0.4085291,9.907561,0.7075485,15,3,27.3,27,2.7,27,1,2,9,13,19,23,4.700614,4
6,2,1,1,8.457721,0.5085295,10.10756,0.5075487,15,3,27.3,27,2.7,27,1,2,9,13,19,23,4.801508,1
6,2,2,1,7.95772,1.008531,0.1085064,0.5075487,15,3,27.3,27,2.7,27,1,2,9,13,19,23,4.903955,1
0,2,2,1,0,1.508533,0.1085064,0.5075487,15,3,27.3,27,2.7,27,0,2,9,13,19,23,5.002975,1
0,2,2,1,0,2.008535,0.1085064,0.5075487,15,3,27.3,27,2.7,27,0,2,9,13,19,23,5.100215,1
0,2,2,1,0,2.508537,0.1085064,0.5075487,15,3,27.3,27,2.7,27,0,2,9,13,19,23,5.202997,1
0,2,2,1,0,3.008539,0.1085064,0.5075487,15,3,27.3,27,2.7,27,0,2,9,13,19,23,5.302053,1
0,2,2,1,0,3.508541,0.1085064,0.5075487,15,3,27.3,27,2.7,27,0,2,9,13,19,23,5.402021,1
0,2,2,1,0,4.008543,0.1085064,0.5075487,15,3,27.3,27,2.7,27,0,2,9,13,19,23,5.500826,1
0,2,2,1,0,4.508544,0.1085064,0.5075487,15,3,27.3,27,2.7,27,0,2,9,13,19,23,5.601053,1
0,2,2,1,0,5.008546,0.1085064,0.5075487,15,3,27.3,27,2.7,27,0,2,9,13,19,23,5.703826,1
0,2,2,1,0,5.508548,0.1085064,0.5075487,15,3,27.3,27,2.7,27,0,2,9,13,19,23,5.803516,1
0,2,2,1,0,6.00855,0.1085064,0.5075487,15,3,27.3,27,2.7,27,0,2,9,13,19,23,5.904474,1
0,2,2,1,0,6.508552,0.1085064,0.5075487,15,3,27.3,27,2.7,27,0,2,9,13,19,23,6.002636,1
1,2,2,1,3.607501,7.008554,0.1085064,0.5075487,15,3,27.3,27,100,100,1,2,9,13,19,23,6.101564,1
1,2,2,1,3.107499,7.508556,0.1085064,0.5075487,15,3,27.3,27,100,100,1,2,9,13,19,23,6.201245,1
1,2,2,1,2.607497,8.008558,0.1085064,0.5075487,15,3,27.3,27,100,100,1,2,9,13,19,23,6.301413,1
1,2,2,1,2.107495,8.50856,0.1085064,0.5075487,15,3,27.3,27,100,100,1,2,9,13,19,23,6.401572,1
1,2,2,1,1.607493,9.008562,0.1085064,0.5075487,15,3,27.3,27,100,100,1,2,9,13,19,23,6.501687,1
1,2,2,1,1.507493,9.108562,0.008506534,0.6075485,15,3,27.3,27,100,100,1,2,9,13,19,23,6.600201,3
1,2,2,1,1.507493,9.108562,0.008506534,0.6075485,15,3,27.3,27,100,100,1,2,9,13,19,23,6.703481,3
1,2,2,1,1.507493,0.1085622,0.8085068,0.8075483,15,3,27.3,27,100,100,1,2,9,13,19,23,6.800503,3
1,2,2,1,1.507493,0.1085622,0.3085072,1.307548,15,3,27.3,27,100,100,1,2,9,13,19,23,6.900392,3
1,2,2,1,1.507493,0.1085622,3.008507,1.607548,15,3,27.3,27,100,100,1,2,9,13,19,23,7.00317,3
1,2,2,1,1.507493,0.1085622,2.508508,2.107547,15,3,27.3,27,100,100,1,2,9,13,19,23,7.102577,3
1,2,2,1,1.507493,0.1085622,2.008508,2.607547,15,3,27.3,27,100,100,1,2,9,13,19,23,7.202846,3
1,2,2,1,1.507493,0.1085622,1.508509,3.107546,15,3,27.3,27,100,100,0,2,9,13,19,23,7.305793,3
1,2,2,1,1.507493,0.1085622,2.008509,3.607546,15,3,27.3,27,100,100,1,2,9,13,19,23,7.402811,3
1,2,2,1,1.507493,9.108562,1.50851,4.107544,15,3,27.3,27,100,100,1,2,9,13,19,23,7.501901,3
1,2,0,1,1.507493,9.108562,0,4.607544,15,3,27.3,27,100,100,0,2,9,13,19,23,7.603255,3
1,2,2,1,1.507493,0.1085622,3.508511,5.107544,15,3,27.3,27,100,100,1,2,9,13,19,23,7.703525,3
1,2,0,1,1.507493,0.1085622,0,5.607544,15,3,27.3,27,100,100,0,2,9,13,19,23,7.80143,3
1,2,0,1,1.507493,0.1085622,0,6.107546,15,3,27.3,27,100,100,0,2,9,13,19,23,7.902267,3
1,2,0,1,1.507493,0.1085622,0,6.607548,15,3,27.3,27,100,100,0,2,9,13,19,23,8.00196,3
1,2,2,1,1.507493,0.1085622,2.508505,7.10755,15,3,27.3,26.5,100,100,1,2,9,13,19,23,8.103338,3
1,2,2,1,1.507493,0.1085622,2.008503,7.607552,15,3,27.3,26,100,100,1,2,9,13,19,23,8.202222,3
1,0,0,1,1.507493,0,0,8.107554,15,3,27.3,25.49999,100,100,0,2,9,13,19,23,8.303699,3
1,0,2,1,1.507493,0,4.008499,8.607556,15,3,27.3,24.99999,100,100,1,2,9,13,19,23,8.40208,3
1,2,2,1,1.507493,0.1085622,3.508497,9.107558,15,3,27.3,24.49999,100,100,0,2,9,13,19,23,8.502132,3
1,2,0,1,1.507493,0.1085622,0,9.60756,15,3,27.3,23.99999,100,100,0,2,9,13,19,23,8.604095,3
1,2,0,1,1.507493,0.1085622,0,10.10756,15,3,27.3,23.49999,100,100,0,2,9,13,19,23,8.703844,3
1,2,2,1,1.507493,0.1085622,3.008492,10.60756,15,3,27.3,22.99998,100,100,1,2,9,13,19,23,8.802665,3
1,2,2,1,1.507493,0.1085622,2.508489,11.10757,15,3,27.3,22.49998,100,100,1,2,9,13,19,23,8.902979,3
1,2,2,1,1.507493,0.1085622,2.008487,11.60757,15,3,27.3,21.99998,100,100,0,2,9,13,19,23,9.002892,3
1,1,0,1,1.507493,3.107617,0,12.10757,15,3,27.3,21.49998,100,100,0,2,9,13,19,23,9.101686,3
1,1,2,1,1.507493,3.107617,4.008483,12.60757,15,3,27.3,20.99998,100,100,1,2,9,13,19,23,9.202304,3
1,2,0,1,1.507493,0.1085622,0,13.10757,15,3,27.3,20.49998,100,100,0,2,9,13,19,23,9.301279,3
1,2,0,1,1.507493,0.1085622,0,13.60758,15,3,27.3,19.99997,100,100,0,2,9,13,19,23,9.403343,3
1,2,0,1,1.507493,0.1085622,0,14.10758,15,3,27.3,19.49997,100,100,0,2,9,13,19,23,9.503564,3
1,2,2,1,1.507493,0.1085622,3.008476,14.60758,15,3,27.3,18.99997,100,100,1,2,9,13,19,23,9.604503,3
1,2,2,1,1.507493,0.1085622,2.508474,15.10758,15,3,27.3,18.49997,100,100,1,2,9,13,19,23,9.700055,3
1,2,0,1,1.507493,0.1085622,0,15.60758,15,3,27.3,17.99997,100,100,0,2,9,13,19,23,9.801285,3
1,0,0,1,1.507493,0,0,16.10759,15,3,27.3,17.49996,100,100,0,2,9,13,19,23,9.901012,3
1,0,2,1,1.507493,0,4.008469,16.60759,15,3,27.3,16.99996,100,100,0,2,9,13,19,23,10.00405,3
1,2,0,1,1.507493,0.1085622,0,17.10759,15,3,27.3,16.99996,100,100,0,2,9,13,19,23,10.1029,3
1,2,0,1,1.507493,0.1085622,0,17.60759,15,3,27.3,16.99996,100,100,0,2,9,13,19,23,10.203,3
1,2,0,1,1.507493,0.1085622,0,18.10759,15,3,27.3,16.99996,100,100,0,2,9,13,19,23,10.30366,3
1,2,2,1,1.507493,0.1085622,3.008461,18.60759,15,3,27.3,16.99996,100,100,1,2,9,13,19,23,10.40273,3
1,2,2,1,1.507493,0.1085622,2.508459,19.1076,15,3,27.3,16.99996,100,100,1,2,9,13,19,23,10.5025,3
1,2,2,1,1.507493,0.1085622,2.008457,19.6076,15,3,27.3,16.99996,100,100,1,2,9,13,19,23,10.60102,3
1,2,2,0,1.507493,9.108562,1.508455,0,15,3,27.3,16.99996,100,100,1,2,9,13,19,23,10.70394,3
1,2,2,2,1.807494,8.808561,0.3084543,0.3085458,15,3,27.3,16.99996,100,100,1,2,9,13,19,23,10.80362,2
1,2,2,2,2.307496,8.308559,0.3084543,0.3085458,15,3,27.3,16.99996,100,100,1,2,9,13,19,23,10.90377,2
1,2,2,2,2.807498,7.808558,0.3084543,0.3085458,15,3,27.3,16.99996,100,100,1,2,9,13,19,23,11.00042,2
1,2,2,2,3.3075,7.308555,0.3084543,0.3085458,15,3,27.3,16.99996,100,100,1,2,9,13,19,23,11.10108,2
1,2,2,2,3.807502,6.808553,0.3084543,0.3085458,15,3,27.3,16.99996,100,100,1,2,9,13,19,23,11.20421,2
1,2,2,2,4.307503,6.308551,0.3084543,0.3085458,15,3,27.3,16.99996,100,100,1,2,9,13,19,23,11.30439,2
1,2,2,2,4.807505,5.808549,0.3084543,0.3085458,15,3,27.3,16.99996,100,100,1,2,9,13,19,23,11.40511,2
1,2,2,2,5.307507,5.308547,0.3084543,0.3085458,15,3,27.3,16.99996,100,100,1,2,9,13,19,23,11.50245,2
1,2,2,2,5.807509,4.808545,0.3084543,0.3085458,15,3,27.3,16.99996,100,100,1,2,9,13,19,23,11.60387,2
1,2,2,2,6.307511,4.308544,0.3084543,0.3085458,15,3,27.3,16.99996,100,100,1,2,9,13,19,23,11.70534,2
1,2,2,2,6.807513,3.808542,0.3084543,0.3085458,15,3,27.3,16.99996,100,100,1,2,9,13,19,23,11.80275,2
1,2,2,2,7.307515,3.30854,0.3084543,0.3085458,15,3,27.3,16.99996,100,100,1,2,9,13,19,23,11.90175,2
1,2,2,2,7.807517,2.808538,0.3084543,0.3085458,15,3,27.3,16.99996,100,100,1,2,9,13,19,23,12.00285,2
1,2,2,2,8.307519,2.308536,0.3084543,0.3085458,15,3,27.3,16.49996,100,100,1,2,9,13,19,23,12.10021,2
1,2,2,2,8.807521,1.808534,0.3084543,0.3085458,15,3,27.3,15.99996,100,100,1,2,9,13,19,23,12.20138,2
1,2,2,2,9.307523,1.308532,0.3084543,0.3085458,15,3,27.3,15.69996,100,100,1,2,9,13,19,23,12.30416,2
1,2,2,2,9.807525,0.8085306,0.3084543,0.3085458,15,3,27.3,15.69996,100,100,1,2,9,13,19,23,12.40333,2
1,2,6,1,10.30753,0.3085287,2.957705,6.3076,15,3,27.3,15.69996,100,100,1,2,9,13,19,23,12.5038,2
1,2,6,1,10.60753,0.008527515,2.957705,6.3076,15,3,27.3,15.69996,100,100,1,2,9,13,19,23,12.60208,2
1,2,6,1,10.60753,0.008527515,2.857705,6.407601,15,3,27.3,15.69996,100,100,1,2,9,13,19,23,12.70077,3
2,2,6,1,0.6084726,0.008527515,2.357703,6.907603,15,3,27.3,15.69996,100,100,1,2,9,13,19,23,12.80357,3
2,2,0,1,0.6084726,0.008527515,0,7.007604,15,3,27.3,15.69996,100,100,0,2,9,13,19,23,12.90026,0
2,2,6,1,0.6084726,0.008527515,2.257703,7.007604,15,3,27.3,15.69996,100,100,1,2,9,13,19,23,13.00246,0
2,2,6,1,0.6084726,0.008527515,2.257703,7.007604,15,3,27.3,15.69996,100,100,1,2,9,13,19,23,13.1041,0
2,2,6,1,0.6084726,0.008527515,2.257703,7.007604,15,3,27.3,15.69996,100,100,1,2,9,13,19,23,13.20075,0
2,2,0,1,0.6084726,0.008527515,0,7.007604,15,3,27.3,15.69996,100,100,0,2,9,13,19,23,13.30132,0
2,2,1,1,0.6084726,0.008527515,3.607507,7.007604,15,3,100,100,100,100,1,2,9,13,19,23,13.40197,0
2,2,1,1,0.6084726,0.008527515,3.607507,7.007604,15,3,100,100,100,100,1,2,9,13,19,23,13.50347,0
2,2,1,1,0.6084726,0.008527515,3.607507,7.007604,15,3,100,100,100,100,1,2,9,13,19,23,13.60256,0
1,2,1,1,10.60753,0.008527515,4.007508,6.607602,15,3,100,100,100,100,1,2,9,13,19,23,13.70192,4
1,2,1,1,10.60753,0.008527515,4.50751,6.1076,15,3,100,100,100,100,1,2,9,13,19,23,13.80224,4
2,2,1,1,0.6084726,0.008527515,5.007512,5.607598,15,3,100,100,100,100,1,2,9,13,19,23,13.90126,4
2,2,1,1,0.6084726,0.008527515,5.507514,5.107596,15,3,100,100,100,100,1,2,9,13,19,23,14.0015,4
2,2,1,1,0.6084726,0.008527515,6.007515,4.607594,15,3,100,100,100,100,1,2,9,13,19,23,14.10285,4
2,2,1,1,0.6084726,0.008527515,6.507517,4.107592,15,3,100,100,100,100,1,2,9,13,19,23,14.2034,4
2,2,1,1,0.6084726,0.008527515,7.007519,3.607591,15,3,100,100,100,100,1,2,9,13,19,23,14.30353,4
2,2,1,1,0.6084726,0.008527515,7.507522,3.107589,15,3,100,100,100,100,1,2,9,13,19,23,14.4016,4
1,1,1,1,10.60753,14.00758,8.007524,2.607587,15,3,100,100,100,100,1,2,9,13,19,23,14.50372,4
1,1,1,1,10.60753,14.00758,8.107524,2.507586,15,3,100,100,100,100,1,2,9,13,19,23,14.6039,4
1,1,1,1,10.60753,14.00758,8.107524,2.507586,15,3,100,100,100,100,1,2,9,13,19,23,14.70206,4
1,1,1,1,10.60753,14.00758,8.307526,2.307586,15,3,100,100,100,100,1,2,9,13,19,23,14.80309,4
2,2,1,1,0.6084726,0.008527515,8.707526,1.907584,15,3,100,100,100,100,1,2,9,13,19,23,14.90298,0
2,2,1,1,0.2084711,0.4085291,8.707526,1.907584,15,3,100,100,100,100,1,2,9,13,19,23,15.00205,1
2,2,1,1,0.008470294,0.6085299,8.707526,1.907584,15,3,100,100,100,100,1,2,9,13,19,23,15.10282,1
2,2,1,1,0.008470294,0.6085299,8.707526,1.907584,15,3,100,100,100,100,1,2,9,13,19,23,15.20391,1
2,2,1,1,0.008470294,0.6085299,8.707526,1.907584,15,3,100,100,100,100,1,2,9,13,19,23,15.30152,1
1,1,1,1,10.00753,14.60758,8.607526,2.007585,15,3,100,100,100,100,1,2,9,13,19,23,15.40194,3
1,1,1,1,10.00753,14.60758,8.107523,2.507586,15,3,100,100,100,100,1,2,9,13,19,23,15.50183,0
1,1,2,2,9.607524,15.00759,0.1084688,0.5085314,15,3,100,100,100,100,1,2,9,13,19,23,15.60236,1
1,1,2,2,9.107522,15.50759,0.1084688,0.5085314,15,3,100,100,100,100,1,2,9,13,19,23,15.7009,1
1,1,2,2,8.60752,16.00759,0.1084688,0.5085314,15,3,100,100,100,100,1,2,9,13,19,23,15.80184,1
1,1,2,2,8.107518,16.50759,0.1084688,0.5085314,15,3,100,100,100,100,1,2,9,13,19,23,15.90359,1
1,1,2,2,7.607517,17.0076,0.1084688,0.5085314,15,3,100,100,100,100,1,2,9,13,19,23,16.00184,1
1,1,2,2,7.107514,17.5076,0.1084688,0.5085314,15,3,100,100,100,100,1,2,9,13,19,23,16.10256,1
1,1,2,2,6.607512,18.0076,0.1084688,0.5085314,15,3,100,100,100,100,1,2,9,13,19,23,16.20276,1
1,1,2,2,6.10751,18.5076,0.1084688,0.5085314,15,3,100,100,100,100,1,2,9,13,19,23,16.30325,1
1,1,2,2,5.607508,19.0076,0.1084688,0.5085314,15,3,100,100,100,100,1,2,9,13,19,23,16.40338,1
win
