NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.2084711,0.4085291,5.707566,4.907544,15,3,27,16.99996,6.999996,27,1,2,100,100,23,21,4.80162,3
2,2,1,1,0.2084711,0.4085291,5.207566,5.407544,15,3,27,16.99996,7.499996,27,1,2,100,100,23,21,4.904864,3
2,2,1,1,0.2084711,0.4085291,4.707564,5.907546,15,3,27,16.99996,7.999995,27,1,2,100,100,23,21,5.000988,3
2,2,1,1,0.2084711,0.4085291,4.207562,6.407548,15,3,27,16.99996,8.499997,27,1,2,100,100,23,21,5.102073,3
2,2,1,1,0.208471,0.4085291,3.70756,6.907549,15,3,27,16.99996,8.999999,27,1,2,100,100,23,21,5.201847,3
2,2,1,1,0.2084711,0.4085291,3.207559,7.407551,15,3,27,16.99996,9.500001,27,1,2,100,100,23,21,5.300613,3
2,2,1,1,0.2084711,0.4085291,2.707556,7.907554,15,3,27,16.99996,10,27,1,2,100,100,23,21,5.401029,3
6,1,1,1,8.557721,14.40758,2.407556,8.207554,15,3,27,16.99996,10.5,27,1,2,100,100,23,21,5.504455,1
6,1,2,2,8.057718,14.90759,0.4085005,0.2084997,15,3,27,16.99996,11.00001,27,1,2,100,100,23,21,5.603771,1
6,1,2,2,7.557718,15.40759,0.4085005,0.2084997,15,3,27,16.99996,11.50001,27,1,2,100,100,23,21,5.70359,1
6,1,2,2,7.057715,15.90759,0.4085005,0.2084996,15,3,27,16.99996,12.00001,27,1,2,100,100,23,21,5.802933,1
1,1,2,2,8.207519,16.40759,0.4085005,0.2084997,15,3,27,16.99996,12.50001,27,1,2,100,100,23,21,5.902449,1
1,1,2,2,7.707517,16.90759,0.4085005,0.2084997,15,3,27,16.99996,13.00001,27,1,2,100,100,23,21,6.003279,1
1,1,2,2,7.207514,17.4076,0.4085005,0.2084997,15,3,27.3,16.99996,13.50002,27,1,2,100,100,23,21,6.10172,1
1,1,2,2,6.707513,17.9076,0.4085005,0.2084997,15,3,27.3,16.99996,14.00002,27,1,2,100,100,23,21,6.203441,1
1,1,2,2,6.20751,18.4076,0.4085005,0.2084997,15,3,27.3,16.99996,14.50002,27,1,2,100,100,23,21,6.303729,1
1,1,2,2,5.707509,18.9076,0.4085005,0.2084997,15,3,27.3,16.99996,15.00002,27,1,2,100,100,23,21,6.404032,1
1,1,2,2,5.207507,19.4076,0.4085005,0.2084997,15,3,27.3,16.99996,15.50002,27,1,2,100,100,23,21,6.502671,1
1,1,2,2,4.707505,19.9076,0.4085005,0.2084997,15,3,27.3,16.99996,16.00002,27,1,2,100,100,23,21,6.60316,1
1,0,2,2,4.207503,0,0.4085005,0.2084997,15,3,27.3,16.99996,16.50003,27,1,2,100,100,23,21,6.700843,1
1,0,2,2,3.707501,0,0.4085005,0.2084997,15,3,27.3,16.99996,17.00003,27,1,2,100,100,23,21,6.805931,1
1,0,2,2,3.2075,0,0.4085005,0.2084997,15,3,27.3,16.99996,17.50003,27,1,2,100,100,23,21,6.903625,1
1,0,2,2,2.707498,0,0.4085005,0.2084997,15,3,27.3,16.99996,18.00003,27,1,2,100,100,23,21,7.003306,1
1,0,2,2,2.207496,0,0.4085005,0.2084997,15,3,27.3,16.99996,18.50003,27,1,2,100,100,23,21,7.104582,1
1,0,2,2,1.707494,0,0.4085005,0.2084997,15,3,27.3,16.99996,19.00004,27,1,2,100,100,23,21,7.201463,1
1,0,2,2,1.207492,0,0.4085005,0.2084997,15,3,27.3,16.99996,19.50004,27,1,2,100,100,23,21,7.300335,1
1,0,2,2,0.7074898,0,0.4085005,0.2084997,15,3,27.3,16.99996,20.00004,27,1,2,100,100,23,21,7.402348,1
1,0,6,1,0.2074879,0,8.257793,8.207555,15,3,27.3,16.99996,20.50004,27,1,2,100,100,23,21,7.503895,1
1,2,6,1,0.2074879,0.4085673,8.257793,8.707557,15,3,27.3,16.99996,21.00004,27,1,2,100,100,23,21,7.6053,3
1,2,6,1,0.2074879,0.4085673,8.257793,9.207559,15,3,27.3,16.99996,21.50005,27,1,2,100,100,23,21,7.702398,3
1,2,6,1,0.2074879,0.4085672,8.257793,9.707561,15,3,27.3,16.99996,22.00005,27,0,2,100,100,23,21,7.805689,3
1,2,0,1,0.2074879,0.4085672,0,10.20756,15,3,27.3,16.99996,22.50005,27,0,2,100,100,23,21,7.900906,3
1,2,0,1,0.2074879,0.4085672,0,10.70756,15,3,27.3,16.99996,23.00005,27,0,2,100,100,23,21,8.003098,3
1,2,0,1,0.2074879,0.4085672,0,11.20757,15,3,27.3,16.99996,23.50005,27,0,2,100,100,23,21,8.10295,3
1,2,0,1,0.2074879,0.4085672,0,11.70757,15,3,27.3,16.99996,24.00006,27,0,2,100,100,23,21,8.205518,3
1,1,0,1,0.2074879,4.407622,0,12.20757,15,3,27.3,16.99996,24.50006,27,0,2,100,100,23,21,8.303113,3
1,2,0,1,0.2074879,0.4085672,0,12.70757,15,3,27.3,16.99996,25.00006,27,0,2,100,100,23,21,8.403614,3
1,2,0,1,0.2074879,0.4085672,0,13.20757,15,3,27.3,16.99996,25.50006,27,0,2,100,100,23,21,8.504497,3
1,2,0,1,0.2074879,0.4085672,0,13.70758,15,3,27.3,16.99996,26.00006,27,0,2,100,100,23,21,8.605018,3
1,2,0,1,0.2074879,0.4085672,0,14.20758,15,3,27.3,16.99996,26.50006,27,0,2,100,100,23,21,8.701613,3
1,2,0,1,0.2074879,0.4085672,0,14.70758,15,3,27.3,16.99996,27.00007,27,0,2,100,100,23,21,8.803659,3
1,2,0,1,0.2074879,0.4085672,0,15.20758,15,3,27.3,16.99996,27.30007,27,0,2,100,100,23,21,8.903819,3
1,2,0,1,0.2074879,0.4085672,0,15.70758,15,3,27.3,16.99996,27.30007,27,0,2,100,100,23,21,9.000235,3
1,0,6,1,0.2074879,0,7.057787,16.20758,15,3,27.3,16.99996,27.30007,27,1,2,100,100,23,21,9.105414,3
1,2,6,1,0.2074879,0.4085672,6.557786,16.70759,15,3,27.3,16.99996,27.30007,27,1,2,100,100,23,21,9.200721,3
1,2,0,1,0.2074879,0.4085672,0,17.20759,15,3,27.3,16.99996,27.30007,27,0,2,100,100,23,21,9.30267,3
1,2,0,1,0.2074879,0.4085672,0,17.70759,15,3,27.3,16.99996,27.30007,27,0,2,100,100,23,21,9.40204,3
1,2,0,1,0.2074879,0.4085672,0,18.20759,15,3,27.3,16.99996,27.30007,27,0,2,100,100,23,21,9.500282,3
1,2,0,1,0.2074879,0.4085672,0,18.7076,15,3,27.3,16.99996,27.30007,27,0,2,100,100,23,21,9.602336,3
1,2,0,1,0.2074879,0.4085672,0,19.2076,15,3,27.3,16.99996,27.30007,27,0,2,100,100,23,21,9.70242,3
1,2,1,1,0.2074879,0.4085672,4.907511,19.7076,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,9.805212,3
1,2,1,0,0.2074879,10.40857,4.407509,0,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,9.902334,3
1,2,1,0,0.2074879,0.4085672,3.907508,0,15,3,27.3,16.99996,100,100,1,2,100,100,23,21,10.00455,3
1,2,1,0,0.2074879,0.4085672,3.407506,0,15,3,27.3,17.49996,100,100,1,2,100,100,23,21,10.10383,3
1,2,1,0,0.2074879,0.4085672,2.907504,0,15,3,27.3,17.99997,100,100,1,2,100,100,23,21,10.20274,3
1,2,1,0,0.2074879,0.4085672,2.407502,0,15,3,27.3,18.49997,100,100,1,2,100,100,23,21,10.30133,3
1,2,1,0,0.2074879,0.4085672,1.9075,0,15,3,27.3,18.99997,100,100,1,2,100,100,23,21,10.40306,3
1,2,1,0,0.2074879,0.4085672,1.407498,0,15,3,27.3,19.49997,100,100,1,2,100,100,23,21,10.50227,3
1,2,1,0,0.2074879,0.4085672,0.9074964,0,15,3,27.3,19.99997,100,100,1,2,100,100,23,21,10.60489,3
1,5,1,0,0.2074879,3.728603,0.5074948,0,15,3,27.3,20.49998,100,100,1,2,100,100,23,21,10.70123,3
1,5,1,0,0.6074895,2.528602,0.5074948,0,15,3,27.3,20.99998,100,100,1,2,100,100,23,21,10.80473,2
1,0,1,2,0.8074903,0,0.5074948,0.1085603,15,3,27.3,21.49998,100,100,0,2,100,100,23,21,10.90343,0
1,6,1,2,0.8074903,3.157834,0.5074948,0.1085603,15,3,27.3,21.99998,100,100,1,2,100,100,23,21,11.00012,0
1,6,1,2,0.8074903,2.657832,0.5074948,0.1085603,15,3,27.3,22.49998,100,100,1,2,100,100,23,21,11.1011,0
1,6,1,2,0.8074903,2.15783,0.5074948,0.1085603,15,3,27.3,22.99998,100,100,0,2,100,100,23,21,11.20611,0
1,0,1,2,0.8074903,0,0.5074948,0.1085603,15,3,27.3,23.49999,100,100,0,2,100,100,23,21,11.30419,0
1,6,1,2,0.8074903,1.157826,0.5074948,0.1085603,15,3,27.3,23.99999,100,100,1,2,100,100,23,21,11.40145,0
1,6,1,2,0.8074903,0.6578245,0.5074948,0.1085603,15,3,27.3,24.49999,100,100,1,2,100,100,23,21,11.5041,0
1,1,1,2,0.8074903,10.80857,0.5074948,0.1085603,15,3,100,100,100,100,1,2,100,100,23,21,11.60156,0
1,1,1,2,0.8074903,10.80857,0.5074948,0.1085603,15,3,100,100,100,100,1,2,100,100,23,21,11.70206,0
1,1,1,2,0.8074903,10.80857,0.5074948,0.1085603,15,3,100,100,100,100,1,2,100,100,23,21,11.80283,0
1,1,1,2,0.8074903,10.80857,0.5074948,0.1085603,15,3,100,100,100,100,1,2,100,100,23,21,11.90183,0
1,1,1,2,0.8074902,10.80857,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,23,21,12.00132,4
1,1,1,2,0.8074902,10.80857,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,23,21,12.10268,4
1,1,1,2,0.8074902,10.80857,0.6074951,0.008559939,15,3,100,100,100,100,1,2,100,100,23,21,12.20108,4
1,1,1,0,0.3074883,11.30857,0.6074951,0,15,3,100,100,100,100,1,2,100,100,23,21,12.30461,1
1,2,1,0,0.2074879,0.4085672,0.9074964,0,15,3,100,100,100,100,1,2,100,100,23,21,12.40234,4
1,2,1,0,0.2074879,0.4085672,1.407498,0,15,3,100,100,100,100,1,2,100,100,23,21,12.50457,4
1,2,1,0,0.2074879,0.4085672,1.9075,0,15,3,100,100,100,100,1,2,100,100,23,21,12.60179,4
1,2,1,0,0.2074879,0.4085672,2.407502,0,15,3,100,100,100,100,1,2,100,100,23,21,12.70269,4
1,2,1,0,0.2074879,0.4085672,2.907504,0,15,3,100,100,100,100,1,2,100,100,23,21,12.80493,4
1,2,1,0,0.2074879,0.4085672,3.407506,0,15,3,100,100,100,100,1,2,100,100,23,21,12.90345,4
1,2,1,0,0.2074879,0.4085672,3.907508,0,15,3,100,100,100,100,1,2,100,100,23,21,13.00036,4
1,2,1,0,0.2074879,10.40857,4.307508,0,15,3,100,100,100,100,1,2,100,100,23,21,13.1041,4
1,2,2,2,0.7074898,9.908566,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,21,13.20345,2
1,2,2,2,1.207492,9.408564,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,21,13.30185,2
1,2,2,2,1.707494,8.908562,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,21,13.40334,2
1,2,2,2,2.207496,8.40856,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,21,13.50354,2
1,2,2,2,2.707498,7.908558,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,21,13.60023,2
1,2,2,2,3.2075,7.408556,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,21,13.7032,2
1,2,2,2,3.707501,6.908554,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,21,13.80518,2
1,2,2,2,4.207503,6.408552,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,21,13.90436,2
1,2,2,2,4.707505,5.90855,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,21,14.00209,2
1,2,2,2,5.207507,5.408548,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,23,21,14.10301,2
win
