NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,19.20756,5.40755,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,13,25,27,1.503016,1
1,1,2,1,18.70756,5.907552,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,13,25,27,1.601534,1
1,1,2,1,18.20756,6.407555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,13,25,27,1.702841,1
1,1,2,1,17.70755,6.907556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,13,25,27,1.803419,1
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,13,25,27,1.90146,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,27,27,3,27,1,2,3,13,25,27,2.00151,1
1,1,2,2,16.20755,8.407562,0.3085001,0.3085001,15,3,27,26.5,2.7,27,1,2,3,13,25,27,2.100656,1
1,1,2,2,15.70755,8.907564,0.3085001,0.3085001,15,3,27,26,2.7,27,1,2,3,13,25,27,2.204364,1
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,27,25.49999,2.7,27,1,2,3,13,25,27,2.303873,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,27,24.99999,2.7,27,1,2,3,13,25,27,2.400876,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,27,24.49999,2.7,27,1,2,3,13,25,27,2.501842,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,27,23.99999,2.7,27,1,2,3,13,25,27,2.60145,1
1,1,2,2,13.20754,11.40757,0.3085001,0.3085001,15,3,27,23.49999,2.7,27,1,2,3,13,25,27,2.702476,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,27,22.99998,2.7,27,1,2,3,13,25,27,2.803125,1
1,1,2,2,12.20753,12.40758,0.3085001,0.3085001,15,3,27,22.49998,2.7,27,1,2,3,13,25,27,2.901309,1
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,27,21.99998,2.7,27,1,2,3,13,25,27,3.001723,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,27,21.49998,2.7,27,1,2,3,13,25,27,3.101897,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,27,20.99998,2.7,27,1,2,3,13,25,27,3.204073,1
1,1,1,1,10.30753,14.30758,2.307555,8.307555,15,3,27,20.49998,2.7,27,1,2,3,13,25,27,3.301659,4
2,2,1,1,0.3084714,0.3085287,2.707556,7.907553,15,3,27,19.99997,2.7,27,1,2,3,13,25,27,3.400506,4
2,2,1,1,0.3084714,0.3085287,3.207558,7.407551,15,3,27,19.49997,2.7,27,1,2,3,13,25,27,3.500934,4
2,2,1,1,0.3084714,0.3085287,3.70756,6.90755,15,3,27,18.99997,2.7,27,1,2,3,13,25,27,3.601846,4
2,2,1,1,0.3084714,0.3085287,4.207561,6.407548,15,3,27,18.49997,2.7,27,1,2,3,13,25,27,3.700235,4
2,2,1,1,0.3084714,0.3085287,4.707563,5.907546,15,3,27,17.99997,2.7,27,1,2,3,13,25,27,3.800877,4
2,2,1,1,0.3084714,0.3085287,5.207566,5.407544,15,3,27,17.49996,2.7,27,1,2,3,13,25,27,3.901081,4
2,2,1,1,0.3084714,0.3085286,5.707566,4.907544,15,3,27,16.99996,2.7,27,1,2,3,13,25,27,4.000181,4
1,2,1,1,10.30753,0.3085287,6.207565,4.407545,15,3,27,16.99996,3.2,27,1,2,3,13,25,27,4.10173,4
2,2,1,1,0.3084714,0.3085286,6.707564,3.907545,15,3,27,16.99996,3.699999,27,1,2,3,13,25,27,4.202304,4
2,2,1,1,0.3084714,0.3085287,7.207564,3.407546,15,3,27,16.99996,4.199999,27,1,2,3,13,25,27,4.300577,4
2,2,1,1,0.3084714,0.3085287,7.707563,2.907547,15,3,27,16.99996,4.699998,27,1,2,3,13,25,27,4.401553,0
2,2,1,1,0.3084714,0.3085287,7.407564,3.207546,15,3,27,16.99996,5.199998,27,1,2,3,13,25,27,4.501948,3
2,2,1,1,0.3084714,0.3085287,6.907565,3.707545,15,3,27,16.99996,5.699997,27,1,2,3,13,25,27,4.600462,3
6,2,1,1,8.657722,0.3085287,6.407565,4.207545,15,3,27,16.99996,6.199997,27,1,2,3,13,25,27,4.701806,3
2,2,1,1,0.3084714,0.3085287,5.907565,4.707544,15,3,27,16.99996,6.799996,27,1,2,3,13,25,27,4.805869,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,27,16.99996,7.199996,27,1,2,3,13,25,27,4.902989,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,27,16.99996,7.699996,27,1,2,3,13,25,27,5.003422,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,27,16.99996,8.199996,27,1,2,3,13,25,27,5.101174,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,27,16.99996,8.699998,27,1,2,3,13,25,27,5.202637,1
1,2,1,1,10.00753,0.6085299,6.307564,4.307545,15,3,27,16.99996,9.2,27,1,2,3,13,25,27,5.30037,4
2,2,1,1,0.008470294,0.6085299,6.807565,3.807546,15,3,27,16.99996,9.700002,27,1,2,3,13,25,27,5.402108,1
2,2,1,1,0.008470294,0.6085299,6.807565,3.807546,15,3,27,16.99996,10.2,27,1,2,3,13,25,27,5.500647,1
2,2,1,1,0.008470294,0.6085299,6.807565,3.807546,15,3,27,16.99996,10.70001,27,1,2,3,13,25,27,5.600931,1
2,2,1,1,0.008470294,0.6085299,6.707564,3.907545,15,3,27,16.99996,11.20001,27,1,2,3,13,25,27,5.700711,3
1,2,1,1,10.00753,0.6085299,6.207565,4.407545,15,3,27,16.99996,11.70001,27,1,2,3,13,25,27,5.802832,1
1,2,2,2,9.507524,1.108532,0.2085102,0.40849,15,3,27,16.99996,12.20001,27,1,2,3,13,25,27,5.901431,1
1,2,2,2,9.007522,1.608534,0.2085102,0.40849,15,3,27,16.99996,12.70001,27,1,2,3,13,25,27,6.000601,1
1,2,2,2,8.507519,2.108536,0.2085102,0.40849,15,3,27,17.49996,12.70001,26.7,1,2,3,13,25,27,6.101672,1
1,2,2,2,8.007518,2.608537,0.2085102,0.40849,15,3,27,17.99997,12.70001,26.7,1,2,3,13,25,27,6.200135,1
1,2,2,2,7.507515,3.108539,0.2085102,0.40849,15,3,27,18.49997,12.70001,26.7,1,2,3,13,25,27,6.301087,1
1,2,2,2,7.007514,3.608541,0.2085102,0.40849,15,3,27,18.99997,12.70001,26.7,1,2,3,13,25,27,6.400125,1
1,2,2,2,6.507512,4.108543,0.2085102,0.40849,15,3,27,19.49997,12.70001,26.7,1,2,3,13,25,27,6.500969,1
1,2,2,2,6.00751,4.608545,0.2085102,0.40849,15,3,27,19.99997,12.70001,26.7,1,2,3,13,25,27,6.600398,1
1,2,2,2,5.507508,5.108547,0.2085102,0.40849,15,3,27,20.49998,12.70001,26.7,1,2,3,13,25,27,6.702661,1
1,2,2,2,5.007506,5.608549,0.2085102,0.40849,15,3,27,20.99998,12.70001,26.7,1,2,3,13,25,27,6.800406,1
1,2,2,2,4.507504,6.108551,0.2085102,0.40849,15,3,27,21.49998,12.70001,26.7,1,2,3,13,25,27,6.903819,1
1,2,2,2,4.007502,6.608552,0.2085102,0.40849,15,3,27,21.99998,12.70001,26.7,1,2,3,13,25,27,7.000731,1
1,2,2,2,3.5075,7.108554,0.2085102,0.40849,15,3,27,22.49998,12.70001,26.7,1,2,3,13,25,27,7.103837,1
1,2,2,2,3.007499,7.608557,0.2085102,0.4084899,15,3,27,22.99998,12.70001,26.7,1,2,3,13,25,27,7.200051,1
1,2,2,2,2.507497,8.108559,0.2085102,0.40849,15,3,27,23.49999,12.70001,26.7,1,2,3,13,25,27,7.300372,1
1,2,2,2,2.007495,8.608561,0.2085102,0.40849,15,3,27,23.99999,12.70001,26.7,1,2,3,13,25,27,7.400477,1
1,2,2,2,1.507493,9.108562,0.2085102,0.40849,15,3,27,24.49999,12.70001,26.7,1,2,3,13,25,27,7.503752,1
1,2,2,2,1.007491,9.608564,0.2085102,0.40849,15,3,27,24.99999,12.70001,26.7,1,2,3,13,25,27,7.600985,1
1,2,6,1,0.5074891,10.10857,4.257772,4.407544,15,3,27,25.49999,12.70001,26.7,1,2,3,13,25,27,7.701219,1
1,2,6,1,0.4074887,0.2085664,3.957773,4.707545,15,3,27,26,12.70001,26.7,1,2,3,13,25,27,7.803928,3
1,2,6,1,0.4074887,0.2085664,3.457774,5.207544,15,3,27,26.5,12.70001,26.7,1,2,3,13,25,27,7.901518,3
1,2,0,1,0.4074887,0.2085664,0,5.707545,15,3,27,27,12.70001,26.7,0,2,3,13,25,27,8.00192,3
1,2,0,1,0.4074887,0.2085664,0,6.207547,15,3,27,27.3,12.70001,27.2,0,2,3,13,25,27,8.103261,3
1,2,0,1,0.4074887,0.2085664,0,6.707549,15,3,27,27.3,12.70001,27.3,0,2,3,13,25,27,8.201444,3
1,2,6,1,0.4074887,0.2085664,1.457767,7.207551,15,3,27,27.3,12.70001,27.3,1,2,3,13,25,27,8.300014,3
1,2,6,1,0.4074887,0.2085664,0.9577655,7.707553,15,3,27,27.3,12.70001,27.3,0,2,3,13,25,27,8.401762,3
1,0,6,1,0.4074887,0,14.75775,8.207554,15,3,27,27.3,100,100,1,2,3,13,25,27,8.500284,3
1,2,6,1,0.4074887,0.2085664,14.25775,8.707557,15,3,27,27.3,100,100,1,2,3,13,25,27,8.600897,3
1,2,6,1,0.4074887,0.2085664,13.75775,9.207559,15,3,27,27.3,100,100,1,2,3,13,25,27,8.700317,3
1,2,6,1,0.4074887,0.2085664,13.25775,9.707561,15,3,27,27.3,100,100,1,2,3,13,25,27,8.801455,3
1,2,6,1,0.4074887,0.2085664,12.75774,10.20756,15,3,27,27.3,100,100,1,2,3,13,25,27,8.900456,3
1,2,0,1,0.4074887,0.2085664,0,10.70756,15,3,27,27.3,100,100,0,2,3,13,25,27,9.000308,3
1,2,0,1,0.4074887,0.2085664,0,11.20757,15,3,27,27.3,100,100,0,2,3,13,25,27,9.100992,3
1,2,0,1,0.4074887,0.2085664,0,11.70757,15,3,27,27.3,100,100,0,2,3,13,25,27,9.2006,3
1,1,0,1,0.4074887,4.207621,0,12.20757,15,3,27,27.3,100,100,0,2,3,13,25,27,9.30082,3
1,2,0,1,0.4074887,0.2085664,0,12.70757,15,3,27,27.3,100,100,0,2,3,13,25,27,9.400537,3
1,2,0,1,0.4074887,0.2085664,0,13.20757,15,3,27,27.3,100,100,0,2,3,13,25,27,9.501683,3
1,2,0,1,0.4074887,0.2085664,0,13.70758,15,3,27,27.3,100,100,0,2,3,13,25,27,9.601824,3
1,2,0,1,0.4074887,0.2085664,0,14.20758,15,3,27,27.3,100,100,0,2,3,13,25,27,9.701036,3
1,2,0,1,0.4074887,0.2085664,0,14.70758,15,3,27,27.3,100,100,0,2,3,13,25,27,9.801108,3
1,2,0,1,0.4074887,0.2085664,0,15.20758,15,3,27,27.3,100,100,0,2,3,13,25,27,9.900561,3
1,2,0,1,0.4074887,0.2085664,0,15.70758,15,3,27,27.3,100,100,0,2,3,13,25,27,10.00015,3
1,0,0,1,0.4074887,0,0,16.20758,15,3,27,26.8,100,100,0,2,3,13,25,27,10.10176,3
1,2,0,1,0.4074887,0.2085664,0,16.70759,15,3,27,26.3,100,100,0,2,3,13,25,27,10.20294,3
1,2,0,1,0.4074887,0.2085664,0,17.20759,15,3,27,25.8,100,100,0,2,3,13,25,27,10.30388,3
1,2,0,1,0.4074887,0.2085664,0,17.70759,15,3,27,25.29999,100,100,0,2,3,13,25,27,10.40284,3
1,2,0,1,0.4074887,0.2085664,0,18.20759,15,3,27,24.79999,100,100,0,2,3,13,25,27,10.50269,3
1,2,0,1,0.4074887,0.2085664,0,18.7076,15,3,27,24.29999,100,100,0,2,3,13,25,27,10.60128,3
1,2,0,1,0.4074887,0.2085664,0,19.2076,15,3,27,23.79999,100,100,0,2,3,13,25,27,10.70109,3
1,2,0,1,0.4074887,0.2085664,0,19.7076,15,3,27,23.29999,100,100,0,2,3,13,25,27,10.80378,3
1,2,1,0,0.4074887,10.20857,4.407509,0,15,3,27,22.79998,100,100,1,2,3,13,25,27,10.90064,3
1,2,1,0,0.4074887,0.2085664,3.907508,0,15,3,27,22.29998,100,100,1,2,3,13,25,27,11.00277,3
1,2,1,0,0.4074887,0.2085664,3.407506,0,15,3,27,21.79998,100,100,1,2,3,13,25,27,11.10142,3
1,2,1,0,0.4074887,0.2085664,2.907504,0,15,3,27,21.29998,100,100,1,2,3,13,25,27,11.20237,3
1,2,1,0,0.4074887,0.2085664,2.407502,0,15,3,27,20.79998,100,100,1,2,3,13,25,27,11.30187,3
1,2,1,0,0.4074887,0.2085664,1.9075,0,15,3,27,20.29997,100,100,1,2,3,13,25,27,11.40059,3
1,2,1,0,0.4074887,0.2085664,1.407498,0,15,3,27,19.79997,100,100,1,2,3,13,25,27,11.5011,3
1,2,1,0,0.4074887,0.2085664,0.9074963,0,15,3,27,19.29997,100,100,1,2,3,13,25,27,11.60164,3
1,6,1,0,0.4074887,6.757847,0.5074948,0,15,3,27,18.79997,100,100,1,2,3,13,25,27,11.70237,2
1,6,1,2,0.9074906,6.757847,0.5074948,0.1085603,15,3,27,18.29997,100,100,1,2,3,13,25,27,11.80405,2
1,6,1,2,1.407493,6.757847,0.5074948,0.1085603,15,3,27,17.79996,100,100,1,2,3,13,25,27,11.90135,2
1,0,1,2,1.907494,0,0.5074948,0.1085603,15,3,27,17.29996,100,100,0,2,3,13,25,27,12.00302,2
1,0,1,2,2.407496,0,0.5074948,0.1085603,15,3,27,17.79996,100,100,0,2,3,13,25,27,12.10123,2
1,0,1,2,2.707497,0,0.5074948,0.1085603,15,3,27,18.29997,100,100,0,2,3,13,25,27,12.20315,0
1,0,1,2,2.707497,0,0.5074948,0.1085603,15,3,27,18.79997,100,100,0,2,3,13,25,27,12.30388,1
1,1,1,2,2.207496,9.40856,0.5074949,0.1085603,15,3,100,100,100,100,1,2,3,13,25,27,12.40261,1
1,1,1,2,1.707494,9.908562,0.5074948,0.1085603,15,3,100,100,100,100,1,2,3,13,25,27,12.50274,1
1,1,1,2,1.207492,10.40856,0.5074948,0.1085603,15,3,100,100,100,100,1,2,3,13,25,27,12.60012,1
1,1,1,2,0.7074898,10.90857,0.5074948,0.1085603,15,3,100,100,100,100,1,2,3,13,25,27,12.70448,1
1,1,1,0,0.3074883,11.30857,0.5074948,0,15,3,100,100,100,100,1,2,3,13,25,27,12.80044,4
1,2,1,0,0.3074883,0.3085668,0.9074963,0,15,3,100,100,100,100,1,2,3,13,25,27,12.9044,4
win
