NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,19.90756,4.707551,0.3085001,0.3075551,15,3,27,27,3,27,1,2,15,7,11,27,1.702449,1
1,1,2,1,19.40756,5.207551,0.3085001,0.3075551,15,3,27,27,3,27,1,2,15,7,11,27,1.805257,1
1,1,2,1,18.90756,5.707551,0.3085,0.3075551,15,3,27,27,3,27,1,2,15,7,11,27,1.902836,1
1,1,2,1,18.40756,6.207554,0.3085001,0.3075551,15,3,27,27,3,27,1,2,15,7,11,27,2.003404,1
1,1,2,1,17.90755,6.707556,0.3085001,0.3075551,15,3,27,27.3,3,26.5,1,2,15,7,11,27,2.104186,1
1,1,2,1,17.40755,7.207557,0.3085001,0.3075551,15,3,27,27.3,3,26,1,2,15,7,11,27,2.203996,1
1,1,2,1,16.90755,7.70756,0.3085,0.3075551,15,3,27,27.3,3,25.49999,1,2,15,7,11,27,2.303366,1
1,1,2,2,16.40755,8.207561,0.3085001,0.3085001,15,3,27,27.3,3,24.99999,1,2,15,7,11,27,2.402893,1
1,1,2,2,15.90755,8.707563,0.3085001,0.3085001,15,3,27,27.3,3,24.49999,1,2,15,7,11,27,2.503914,1
1,1,2,2,15.40755,9.207565,0.3085001,0.3085001,15,3,27,27.3,3,23.99999,1,2,15,7,11,27,2.600662,1
1,1,2,2,14.90754,9.707567,0.3085001,0.3085001,15,3,27,27.3,3,23.49999,1,2,15,7,11,27,2.706033,1
1,1,2,1,14.40754,10.20757,0.3085001,8.307555,15,3,27,27.3,3,22.99998,1,2,15,7,11,27,2.80362,1
1,1,2,2,13.90754,10.70757,0.3085001,0.3085001,15,3,27,27.3,3,22.49998,1,2,15,7,11,27,2.900254,1
1,1,2,2,13.40754,11.20757,0.3085001,0.3085001,15,3,27,27.3,3,21.99998,1,2,15,7,11,27,3.000097,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,27,27.3,3,21.49998,1,2,15,7,11,27,3.103545,1
1,1,2,2,12.40753,12.20758,0.3085001,0.3085001,15,3,27,27.3,3,20.99998,1,2,15,7,11,27,3.201013,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,27,27.3,3,20.49998,1,2,15,7,11,27,3.301602,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,27,27.3,3,19.99997,1,2,15,7,11,27,3.400254,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,27,27.3,3,19.49997,1,2,15,7,11,27,3.502365,1
1,1,1,1,10.40753,14.20758,2.307555,8.307554,15,3,27,27.3,3,18.99997,1,2,15,7,11,27,3.601377,4
2,2,1,1,0.4084719,0.2085283,2.807557,7.807553,15,3,27,27.3,3,18.49997,1,2,15,7,11,27,3.70311,4
2,2,1,6,0.4084719,0.2085283,3.307559,5.657746,15,3,27,27.3,3,17.99997,1,2,15,7,11,27,3.802471,4
2,2,1,0,0.4084719,0.2085283,3.807561,0,15,3,27,27.3,3,17.49996,0,2,15,7,11,27,3.902681,4
2,2,1,0,0.4084719,0.2085283,4.307562,0,15,3,27,27.3,3,16.99996,0,2,15,7,11,27,4.000757,4
2,2,1,0,0.4084719,0.2085283,4.807565,0,15,3,27,27.3,3,16.99996,0,2,15,7,11,27,4.101334,4
2,2,1,0,0.4084719,0.2085283,5.307566,0,15,3,27,27.3,3,16.99996,0,2,15,7,11,27,4.200254,4
2,2,1,0,0.4084719,0.2085283,5.807565,0,15,3,27,27.3,3,16.99996,0,2,15,7,11,27,4.300686,4
1,2,1,6,10.40753,0.2085283,6.307565,2.65774,15,3,27,27.3,3,16.99996,1,2,15,7,11,27,4.401153,4
2,2,1,6,0.4084719,0.2085283,6.807565,2.157741,15,3,27,27.3,3,16.99996,0,2,15,7,11,27,4.50052,4
2,2,1,0,0.4084719,0.2085283,7.307564,0,15,3,27,27.3,3,16.99996,0,2,15,7,11,27,4.604699,4
2,2,1,1,0.4084719,0.2085283,7.607564,3.007546,15,3,27,27.3,100,100,1,2,15,7,11,27,4.700578,0
2,2,1,1,0.4084719,0.2085283,7.307564,3.307546,15,3,27,27.3,100,100,1,2,15,7,11,27,4.801191,3
2,2,1,1,0.4084719,0.2085283,6.807565,3.807545,15,3,27,27.3,100,100,1,2,15,7,11,27,4.90081,3
1,2,1,1,10.30753,0.3085287,6.607564,4.007545,15,3,27,27.3,100,100,1,2,15,7,11,27,5.003117,1
1,2,2,2,9.807525,0.8085306,0.6085098,0.008490321,15,3,27,27.3,100,100,1,2,15,7,11,27,5.10029,1
1,2,2,2,9.307523,1.308532,0.6085098,0.008490321,15,3,27,27.3,100,100,1,2,15,7,11,27,5.200296,1
1,2,2,2,8.807521,1.808534,0.6085098,0.008490321,15,3,27,27.3,100,100,1,2,15,7,11,27,5.303824,1
1,2,2,2,8.307519,2.308536,0.6085098,0.008490321,15,3,27,27.3,100,100,1,2,15,7,11,27,5.403241,1
1,2,2,2,7.807517,2.808538,0.6085098,0.008490321,15,3,27,27.3,100,100,1,2,15,7,11,27,5.500836,1
1,2,2,2,7.307515,3.30854,0.6085098,0.008490321,15,3,27,27.3,100,100,1,2,15,7,11,27,5.603385,1
1,2,2,2,6.807513,3.808542,0.6085098,0.008490321,15,3,27,27.3,100,100,1,2,15,7,11,27,5.70345,1
1,2,2,2,6.307511,4.308544,0.6085098,0.008490321,15,3,27,27.3,100,100,1,2,15,7,11,27,5.803356,1
1,2,2,2,5.807509,4.808546,0.6085098,0.008490321,15,3,27,27.3,100,100,1,2,15,7,11,27,5.903361,1
1,2,2,2,5.307507,5.308547,0.6085098,0.008490321,15,3,27,27.3,100,100,1,2,15,7,11,27,6.003443,1
1,2,2,2,4.807505,5.808549,0.6085098,0.008490321,15,3,27.3,27.3,100,100,1,2,15,7,11,27,6.105084,1
1,2,2,2,4.307503,6.308551,0.6085098,0.008490321,15,3,27.3,27.3,100,100,1,2,15,7,11,27,6.203711,1
1,2,2,2,3.807502,6.808553,0.6085098,0.008490321,15,3,27.3,27.3,100,100,1,2,15,7,11,27,6.303798,1
1,2,2,2,3.3075,7.308555,0.6085098,0.008490321,15,3,27.3,27.3,100,100,1,2,15,7,11,27,6.40257,1
1,2,2,2,2.807498,7.808558,0.6085098,0.008490321,15,3,27.3,27.3,100,100,1,2,15,7,11,27,6.502515,1
1,2,2,2,2.307496,8.308559,0.6085098,0.008490321,15,3,27.3,27.3,100,100,1,2,15,7,11,27,6.602649,1
1,2,2,2,1.807494,8.808561,0.6085098,0.008490321,15,3,27.3,27.3,100,100,1,2,15,7,11,27,6.705036,1
1,2,2,2,1.307492,9.308563,0.6085098,0.008490321,15,3,27.3,27.3,100,100,1,2,15,7,11,27,6.804558,1
1,2,2,2,0.8074902,9.808565,0.6085098,0.008490321,15,3,27.3,27.3,100,100,1,2,15,7,11,27,6.900692,1
1,2,6,1,0.3074883,10.30857,19.25776,4.007545,15,3,27.3,27.3,100,100,1,2,15,7,11,27,7.003306,1
1,2,6,1,0.1074876,10.50857,18.95776,4.307544,15,3,27.3,27.3,100,100,1,2,15,7,11,27,7.101953,3
1,2,6,1,0.1074876,0.5085676,18.45776,4.807544,15,3,27.3,27.3,100,100,1,2,15,7,11,27,7.202308,3
1,2,6,1,0.1074876,0.5085676,17.95776,5.307544,15,3,27.3,27.3,100,100,1,2,15,7,11,27,7.300612,3
1,2,6,1,0.1074876,0.5085676,17.45776,5.807545,15,3,27.3,27.3,100,100,1,2,15,7,11,27,7.400534,3
1,2,0,1,0.1074876,0.5085676,0,6.307547,15,3,27.3,27.3,100,100,0,2,15,7,11,27,7.501422,3
1,2,0,1,0.1074876,0.5085676,0,6.807549,15,3,27.3,27.3,100,100,0,2,15,7,11,27,7.60197,3
1,2,0,1,0.1074876,0.5085676,0,7.307551,15,3,27.3,27.3,100,100,0,2,15,7,11,27,7.701696,3
1,2,0,1,0.1074876,0.5085676,0,7.807553,15,3,27.3,27.3,100,100,0,2,15,7,11,27,7.802694,3
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,7.903185,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,8.001729,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,8.102157,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,8.201593,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,8.300252,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,8.401823,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,8.501911,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,8.604123,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,8.704257,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,8.801469,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,8.900239,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,9.003607,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,9.100656,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,9.201996,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,9.303073,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,9.400826,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,9.501312,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,9.601334,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,9.703667,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,9.801818,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,9.90344,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,10.00364,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,10.10235,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,10.20082,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,10.3032,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,10.40371,0
1,0,0,1,0.1074876,0,0,8.307555,15,3,27.3,27.3,100,100,0,2,15,7,11,27,10.50234,0
1,0,1,1,0.1074876,0,16.30756,8.307555,15,3,100,100,100,100,1,2,15,7,11,27,10.60233,0
1,0,1,1,0.1074876,0,16.30756,8.307555,15,3,100,100,100,100,1,2,15,7,11,27,10.70177,0
1,0,1,1,0.1074876,0,16.30756,8.307555,15,3,100,100,100,100,1,2,15,7,11,27,10.80181,0
1,0,1,1,0.1074876,0,16.30756,8.307555,15,3,100,100,100,100,1,2,15,7,11,27,10.90283,0
1,0,1,1,0.1074876,0,16.30756,8.307555,15,3,100,100,100,100,1,2,15,7,11,27,11.00188,0
1,2,1,1,0.1074876,0.5085676,15.90755,8.707557,15,3,100,100,100,100,1,2,15,7,11,27,11.10187,3
1,2,1,1,0.1074876,0.5085676,15.40755,9.207559,15,3,100,100,100,100,1,2,15,7,11,27,11.20346,3
1,2,1,1,0.1074876,0.5085676,14.90755,9.707561,15,3,100,100,100,100,1,2,15,7,11,27,11.30154,3
1,2,1,1,0.1074876,0.5085676,14.90755,9.707561,15,3,100,100,100,100,1,2,15,7,11,27,11.40247,4
win
