NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,19.00756,5.607551,0.3085001,0.3075551,15,3,3,27,27,27,1,2,9,13,19,23,1.800231,1
1,1,2,1,18.50756,6.107553,0.3085001,0.3075551,15,3,3,27,27,27,1,2,9,13,19,23,1.901679,1
1,1,2,1,18.00756,6.607555,0.3085001,0.3075551,15,3,3,27,27,27,1,2,9,13,19,23,2.001648,1
1,1,2,1,17.50755,7.107557,0.3085001,0.3075551,15,3,3.5,27,27.3,27,1,2,9,13,19,23,2.101149,1
1,1,2,1,17.00755,7.607559,0.3085001,0.3075551,15,3,3.999999,27,27.3,27,1,2,9,13,19,23,2.200927,1
1,1,2,2,16.50755,8.107561,0.3085001,0.3085001,15,3,4.499999,27,27.3,27,1,2,9,13,19,23,2.303776,1
1,1,2,2,16.00755,8.607563,0.3085001,0.3085001,15,3,4.999998,27,27.3,27,1,2,9,13,19,23,2.400394,1
1,1,2,2,15.50755,9.107565,0.3085001,0.3085001,15,3,5.499998,27,27.3,27,1,2,9,13,19,23,2.501745,1
1,1,2,2,15.00754,9.607568,0.3085001,0.3085001,15,3,5.999997,27,27.3,27,1,2,9,13,19,23,2.602111,1
1,1,2,1,14.50754,10.10757,0.3085001,8.307555,15,3,6.499997,27,27.3,27,1,2,9,13,19,23,2.700887,1
0,1,2,1,0,10.60757,0.3085001,8.307555,15,3,6.999996,27,27.3,27,0,2,9,13,19,23,2.802922,1
0,1,2,2,0,11.10757,0.3085001,0.3085001,15,3,7.499996,27,27.3,27,0,2,9,13,19,23,2.90301,1
0,1,2,2,0,11.60757,0.3085001,0.3085001,15,3,7.999995,27,27.3,27,0,2,9,13,19,23,3.000015,1
0,1,2,2,0,12.10758,0.3085001,0.3085001,15,3,8.499997,27,27.3,27,0,2,9,13,19,23,3.100513,1
0,1,2,2,0,12.60758,0.3085001,0.3085001,15,3,8.999999,27,27.3,27,0,2,9,13,19,23,3.20316,1
0,1,2,2,0,13.10758,0.3085001,0.3085001,15,3,9.500001,27,27.3,27,0,2,9,13,19,23,3.303041,1
0,1,2,2,0,13.60758,0.3085001,0.3085001,15,3,10,27,27.3,27,0,2,9,13,19,23,3.403063,1
0,1,1,1,0,14.10758,2.307555,8.307555,15,3,10.5,27,27.3,27,0,2,9,13,19,23,3.501156,1
0,1,1,1,0,14.60758,2.307555,8.307555,15,3,11.00001,27,27.3,27,0,2,9,13,19,23,3.603363,1
0,1,2,2,0,15.10759,0.3085001,0.3085001,15,3,11.50001,27,27.3,27,0,2,9,13,19,23,3.701716,1
0,1,2,2,0,15.60759,0.3085001,0.3085001,15,3,12.00001,27,27.3,27,0,2,9,13,19,23,3.802207,1
0,1,2,2,0,16.10759,0.3085001,0.3085001,15,3,12.50001,27,27.3,27,0,2,9,13,19,23,3.903173,1
0,1,2,2,0,16.60759,0.3085001,0.3085001,15,3,13.00001,27,27.3,27,0,2,9,13,19,23,4.001311,1
0,1,2,2,0,17.10759,0.3085001,0.3085001,15,3,12.50001,27,27.3,27,0,2,9,13,19,23,4.100488,1
6,1,2,2,5.357709,17.6076,0.3085001,0.3085001,15,3,12.00001,27,27.3,27,1,2,9,13,19,23,4.20378,1
6,1,2,2,4.857707,18.1076,0.3085001,0.3085001,15,3,11.50001,27,27.3,27,1,2,9,13,19,23,4.302842,1
6,1,2,2,4.357705,18.6076,0.3085001,0.3085001,15,3,11.00001,27,27.3,27,1,2,9,13,19,23,4.402741,1
0,1,2,2,0,19.1076,0.3085001,0.3085001,15,3,10.5,27,27.3,27,0,2,9,13,19,23,4.500705,1
0,1,2,2,0,19.6076,0.3085001,0.3085001,15,3,10,27,27.3,27,0,2,9,13,19,23,4.604481,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,9.500001,27,27.3,27,0,2,9,13,19,23,4.70296,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,8.999999,27,27.3,27,0,2,9,13,19,23,4.800054,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,8.499997,27,27.3,27,0,2,9,13,19,23,4.902928,1
1,0,2,2,3.007499,0,0.3085001,0.3085001,15,3,7.999996,27,27.3,27,1,2,9,13,19,23,5.001069,1
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,7.499996,27,27.3,27,1,2,9,13,19,23,5.103498,1
1,0,2,2,2.007495,0,0.3085001,0.3085001,15,3,6.999997,27,27.3,27,1,2,9,13,19,23,5.202048,1
1,0,2,2,1.507493,0,0.3085001,0.3085001,15,3,6.499997,27,27.3,27,1,2,9,13,19,23,5.303316,1
1,0,2,2,1.007491,0,0.3085001,0.3085001,15,3,5.999998,27,27.3,27,1,2,9,13,19,23,5.400595,1
1,0,6,6,0.5074891,0,14.95775,4.157752,15,3,5.499998,27,27.3,27,1,2,9,13,19,23,5.50287,1
1,0,6,6,0.3074883,0,15.25775,4.35775,15,3,4.999999,27,27.3,27,1,2,9,13,19,23,5.60038,4
1,2,6,6,0.3074883,0.3085668,15.75776,4.357748,15,3,4.499999,27,27.3,27,1,2,9,13,19,23,5.70035,4
1,2,6,6,0.3074883,0.3085668,16.25776,4.357745,15,3,4,27,27.3,27,0,2,9,13,19,23,5.804591,4
1,2,6,0,0.3074883,0.3085668,16.75776,0,15,3,3.5,27,27.3,27,0,2,9,13,19,23,5.901994,4
1,2,6,0,0.3074883,0.3085668,17.25776,0,15,3,3,27,27.3,27,0,2,9,13,19,23,6.001455,4
1,2,6,0,0.3074883,0.3085668,17.75776,0,15,3,3,26.5,27.3,27.3,0,2,9,13,19,23,6.100904,4
1,2,6,0,0.3074883,0.3085668,18.15776,0,15,3,3,26,27.3,27.3,0,2,9,13,19,23,6.20418,0
1,2,6,0,0.3074883,0.3085668,18.15776,0,15,3,3,25.49999,27.3,27.3,0,2,9,13,19,23,6.303093,0
1,2,6,0,0.3074883,0.3085668,18.15776,0,15,3,3,24.99999,27.3,27.3,0,2,9,13,19,23,6.401887,0
1,2,6,1,0.3074883,0.3085668,18.15776,5.107544,15,3,3,24.49999,27.3,27.3,1,2,9,13,19,23,6.502943,0
1,2,6,1,0.3074883,0.3085668,18.45776,4.807544,15,3,3,23.99999,27.3,27.3,1,2,9,13,19,23,6.600367,4
1,2,6,1,0.3074883,10.30857,18.95776,4.307545,15,3,3,23.49999,27.3,27.3,1,2,9,13,19,23,6.7001,4
1,2,6,1,0.3074883,0.3085668,19.45776,3.807546,15,3,3,22.99998,27.3,27.3,1,2,9,13,19,23,6.803751,4
1,2,6,1,0.3074883,0.3085668,19.95776,3.307546,15,3,3,22.49998,27.3,27.3,1,2,9,13,19,23,6.900329,4
1,2,0,1,0.3074883,0.3085668,0,2.807547,15,3,3,21.99998,27.3,27.3,1,2,9,13,19,23,7.000887,4
1,2,0,1,0.3074883,0.3085668,0,2.307547,15,3,3,21.49998,27.3,27.3,1,2,9,13,19,23,7.104462,4
1,2,0,1,0.3074883,0.3085668,0,1.807548,15,3,3,20.99998,27.3,27.3,1,2,9,13,19,23,7.203822,4
1,2,0,1,0.3074883,0.3085668,0,1.307548,15,3,3,20.49998,27.3,27.3,1,2,9,13,19,23,7.303855,4
1,2,0,1,0.3074883,0.3085668,0,0.8075483,15,3,3,19.99997,27.3,27.3,1,2,9,13,19,23,7.402548,4
1,6,0,1,0.3074883,6.157845,0,0.5075487,15,3,3,19.49997,27.3,27.3,1,2,9,13,19,23,7.501309,2
1,6,2,1,0.8074903,6.157845,0.1085064,0.5075487,15,3,3,18.99997,27.3,27.3,1,2,9,13,19,23,7.601302,2
1,6,2,1,1.307492,6.157845,0.1085064,0.5075487,15,3,3,18.49997,27.3,27.3,1,2,9,13,19,23,7.701792,2
1,6,2,1,1.807494,6.157845,0.1085064,0.5075487,15,3,3,17.99997,27.3,27.3,1,2,9,13,19,23,7.80054,2
1,0,2,1,2.307496,0,0.1085064,0.5075487,15,3,3,17.49996,27.3,27.3,0,2,9,13,19,23,7.903369,2
1,0,2,1,2.807498,0,0.1085064,0.5075487,15,3,3,16.99996,27.3,27.3,0,2,9,13,19,23,8.004145,2
1,0,2,1,3.3075,0,0.1085064,0.5075487,15,3,3,16.49996,27.3,27.3,0,2,9,13,19,23,8.100895,2
1,0,2,1,3.807502,0,0.1085064,0.5075487,15,3,3,15.99996,27.3,27.3,0,2,9,13,19,23,8.200499,2
1,0,2,1,4.307503,0,0.1085064,0.5075487,15,3,3,15.69996,27.3,27.3,0,2,9,13,19,23,8.301415,2
1,0,2,1,4.807505,0,0.1085064,0.5075487,15,3,3,15.69996,27.3,27.3,0,2,9,13,19,23,8.403308,2
1,0,2,1,5.307507,0,0.1085064,0.5075487,15,3,3,15.69996,27.3,27.3,0,2,9,13,19,23,8.500065,2
1,6,2,1,5.807509,4.457839,0.1085064,0.5075487,15,3,3,15.69996,27.3,27.3,1,2,9,13,19,23,8.602937,2
1,0,2,1,6.307511,0,0.1085064,0.5075487,15,3,3,15.69996,27.3,27.3,0,2,9,13,19,23,8.701446,2
1,0,2,1,6.707513,0,0.1085064,0.5075487,15,3,3,15.69996,27.3,27.3,0,2,9,13,19,23,8.803501,0
1,0,2,1,6.707513,0,0.1085064,0.5075487,15,3,3,15.69996,27.3,27.3,0,2,9,13,19,23,8.901217,0
1,1,2,1,6.607512,5.008543,0.1085064,0.5075487,15,3,100,100,27.3,27.3,1,2,9,13,19,23,9.002551,1
1,1,2,1,6.10751,5.508544,0.1085064,0.5075487,15,3,100,100,27.3,27.3,1,2,9,13,19,23,9.103661,1
1,1,2,1,5.607508,6.008546,0.1085064,0.5075487,15,3,100,100,27.3,27.3,1,2,9,13,19,23,9.200807,1
1,1,2,1,5.107506,6.508548,0.1085064,0.5075487,15,3,100,100,27.3,27.3,1,2,9,13,19,23,9.30258,1
1,1,2,1,4.607504,7.008551,0.1085064,0.5075487,15,3,100,100,27.3,27.3,1,2,9,13,19,23,9.40165,1
1,1,2,1,4.107502,7.508553,0.1085064,0.5075487,15,3,100,100,27.3,27.3,1,2,9,13,19,23,9.500051,1
1,1,2,1,3.607501,8.008554,0.1085064,0.5075487,15,3,100,100,27.3,27.3,1,2,9,13,19,23,9.601768,1
1,1,2,1,3.107499,8.508556,0.1085064,0.5075487,15,3,100,100,27.3,27.3,1,2,9,13,19,23,9.703086,1
1,1,2,1,2.607497,9.008558,0.1085064,0.5075487,15,3,100,100,27.3,27.3,1,2,9,13,19,23,9.802546,1
1,1,2,1,2.107495,9.50856,0.1085064,0.5075487,15,3,100,100,27.3,27.3,1,2,9,13,19,23,9.903326,1
1,1,2,1,1.607493,10.00856,0.1085064,0.5075487,15,3,100,100,27.3,27.3,1,2,9,13,19,23,10.00338,1
1,1,2,1,1.107491,10.50856,0.1085064,0.5075487,15,3,100,100,27.3,27.3,1,2,9,13,19,23,10.10009,1
1,1,2,1,0.8074903,10.80857,0.1085064,0.5075487,15,3,100,100,27.3,27.3,1,2,9,13,19,23,10.20043,3
1,1,2,1,0.8074902,10.80857,0.008506534,0.6075485,15,3,100,100,27.3,27.3,1,2,9,13,19,23,10.30284,3
1,1,2,1,0.8074902,10.80857,0.008506534,0.6075485,15,3,100,100,27.3,27.3,1,2,9,13,19,23,10.40246,3
1,1,2,1,0.8074902,10.80857,0.008506534,0.6075485,15,3,100,100,27.3,27.3,1,2,9,13,19,23,10.50148,3
1,1,2,1,0.8074902,10.80857,0.008506534,0.6075485,15,3,100,100,27.3,27.3,1,2,9,13,19,23,10.60324,3
1,1,0,1,0.5074891,11.10857,0,0.6075487,15,3,100,100,27.3,27.3,1,2,9,13,19,23,10.70318,1
1,1,0,1,0.2074879,11.40857,0,0.6075486,15,3,100,100,27.3,27.3,1,2,9,13,19,23,10.80321,3
1,2,0,1,0.2074879,0.4085672,0,1.107548,15,3,100,100,27.3,27.3,1,2,9,13,19,23,10.9019,3
1,2,0,1,0.2074879,0.4085672,0,1.607548,15,3,100,100,27.3,27.3,1,2,9,13,19,23,11.00166,3
1,2,0,1,0.2074879,0.4085672,0,2.107547,15,3,100,100,27.3,27.3,0,2,9,13,19,23,11.10408,3
1,2,0,1,0.2074879,0.4085672,0,2.607547,15,3,100,100,27.3,27.3,0,2,9,13,19,23,11.20316,3
1,2,0,1,0.2074879,0.4085672,0,3.107546,15,3,100,100,27.3,27.3,0,2,9,13,19,23,11.30301,3
1,2,0,1,0.2074879,0.4085672,0,3.607546,15,3,100,100,27.3,27.3,0,2,9,13,19,23,11.40271,3
1,2,0,1,0.2074879,10.40857,0,4.107544,15,3,100,100,27.3,27.3,0,2,9,13,19,23,11.50155,3
1,2,0,1,0.2074879,10.40857,0,4.607544,15,3,100,100,27.3,27.3,0,2,9,13,19,23,11.60053,3
1,2,0,1,0.2074879,0.4085672,0,5.107544,15,3,100,100,27.3,27.3,0,2,9,13,19,23,11.70279,3
1,2,0,1,0.2074879,0.4085672,0,5.607544,15,3,100,100,27.3,27.3,0,2,9,13,19,23,11.80235,3
1,2,0,1,0.2074879,0.4085672,0,6.107546,15,3,100,100,27.3,27.3,0,2,9,13,19,23,11.90306,3
1,2,0,1,0.2074879,0.4085672,0,6.607548,15,3,100,100,27.3,27.3,0,2,9,13,19,23,12.00256,3
1,2,0,1,0.2074879,0.4085673,0,7.107551,15,3,100,100,27.3,27.3,0,2,9,13,19,23,12.10009,3
1,2,0,1,0.2074879,0.4085673,0,7.607553,15,3,100,100,27.3,27.3,0,2,9,13,19,23,12.20313,3
1,0,0,1,0.2074879,0,0,8.107553,15,3,100,100,27.3,27.3,0,2,9,13,19,23,12.30041,3
1,0,0,1,0.2074879,0,0,8.607556,15,3,100,100,27.3,27.3,0,2,9,13,19,23,12.4011,3
1,2,0,1,0.2074879,0.4085672,0,9.107558,15,3,100,100,27.3,27.3,0,2,9,13,19,23,12.50029,3
1,2,0,1,0.2074879,0.4085672,0,9.60756,15,3,100,100,27.3,27.3,0,2,9,13,19,23,12.60085,3
1,2,0,1,0.2074879,0.4085672,0,10.10756,15,3,100,100,27.3,27.3,0,2,9,13,19,23,12.70378,3
1,2,0,1,0.2074879,0.4085672,0,10.60756,15,3,100,100,27.3,27.3,0,2,9,13,19,23,12.80376,3
1,2,0,1,0.2074879,0.4085672,0,11.10757,15,3,100,100,27.3,27.3,0,2,9,13,19,23,12.90279,3
1,2,0,1,0.2074879,0.4085672,0,11.60757,15,3,100,100,27.3,27.3,0,2,9,13,19,23,13.00018,3
1,1,0,1,0.2074879,4.407622,0,12.10757,15,3,100,100,27.3,27.3,0,2,9,13,19,23,13.1006,3
1,1,1,1,0.2074879,4.407622,12.00754,12.60757,15,3,100,100,100,100,1,2,9,13,19,23,13.20018,3
1,2,0,1,0.2074879,0.4085672,0,13.10757,15,3,100,100,100,100,0,2,9,13,19,23,13.30125,3
1,2,0,1,0.2074879,0.4085672,0,13.60758,15,3,100,100,100,100,0,2,9,13,19,23,13.40108,3
1,2,0,1,0.2074879,0.4085672,0,14.10758,15,3,100,100,100,100,0,2,9,13,19,23,13.50321,3
1,2,0,1,0.2074879,0.4085672,0,14.60758,15,3,100,100,100,100,0,2,9,13,19,23,13.60018,3
1,2,0,1,0.2074879,0.4085672,0,15.10758,15,3,100,100,100,100,0,2,9,13,19,23,13.70225,3
1,2,0,1,0.2074879,0.4085672,0,15.60758,15,3,100,100,100,100,0,2,9,13,19,23,13.80067,3
1,2,0,1,0.5074891,0.108566,0,15.60758,15,3,100,100,100,100,0,2,9,13,19,23,13.90052,2
1,2,0,1,0.6074894,0.008565661,0,15.60758,15,3,100,100,100,100,0,2,9,13,19,23,14.00218,2
1,2,0,1,0.6074894,0.008565661,0,15.60758,15,3,100,100,100,100,0,2,9,13,19,23,14.10068,2
1,2,0,1,0.6074894,0.008565661,0,15.60758,15,3,100,100,100,100,0,2,9,13,19,23,14.20129,2
1,0,0,1,0.6074895,0,0,16.10759,15,3,100,100,100,100,0,2,9,13,19,23,14.30212,3
1,0,2,2,0.9074906,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,9,13,19,23,14.403,2
1,0,2,2,1.407493,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,9,13,19,23,14.50108,2
1,0,2,2,1.907494,0,0.3084695,0.3085305,15,3,100,100,100,100,1,2,9,13,19,23,14.60217,2
1,0,2,2,2.407496,0,0.3084695,0.3085306,15,3,100,100,100,100,1,2,9,13,19,23,14.70197,2
1,0,2,2,2.907498,0,0.3084695,0.3085305,15,3,100,100,100,100,1,2,9,13,19,23,14.80311,2
win
