NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.00850415,0.608496,1.008472,7.608528,15,3,27,27,3,27,1,2,100,100,23,21,3.702573,3
0,1,2,2,0,4.60755,0.5084704,8.10853,15,3,27,27,3,27,1,2,100,100,23,21,3.803364,3
0,1,2,2,0,4.607551,0.1084688,8.508532,15,3,27,27,3,27,1,2,100,100,23,21,3.900706,0
1,1,1,2,19.60756,5.00755,0.1075238,0.5085314,15,3,27,27,3,27,1,2,100,100,23,21,4.001935,1
1,1,1,2,19.10756,5.507551,0.1075238,0.5085314,15,3,27.3,27,3,26.5,1,2,100,100,23,21,4.103022,1
1,1,1,2,18.60756,6.007553,0.1075238,0.5085314,15,3,27.3,27,3,26,1,2,100,100,23,21,4.204285,1
1,1,1,2,18.10756,6.507555,0.1075238,0.5085314,15,3,27.3,27,3,25.49999,1,2,100,100,23,21,4.302204,1
1,1,1,2,17.60755,7.007556,0.1075238,0.5085314,15,3,27.3,27,3,24.99999,1,2,100,100,23,21,4.400627,1
1,1,1,2,17.10755,7.507559,0.1075238,0.5085314,15,3,27.3,27,3,24.49999,1,2,100,100,23,21,4.500559,1
1,1,2,2,16.60755,8.007561,0.1084688,0.5085314,15,3,27.3,27,3,23.99999,1,2,100,100,23,21,4.603209,1
1,1,2,2,16.10755,8.507563,0.1084688,0.5085314,15,3,27.3,27,3,23.49999,1,2,100,100,23,21,4.700777,1
1,1,2,2,15.60755,9.007565,0.1084688,0.5085314,15,3,27.3,27,3,22.99998,1,2,100,100,23,21,4.80209,1
1,1,2,2,15.10754,9.507566,0.1084688,0.5085314,15,3,27.3,27,3,22.49998,1,2,100,100,23,21,4.900198,1
1,1,1,2,14.60754,10.00757,8.107524,0.5085314,15,3,27.3,27,3,21.99998,1,2,100,100,23,21,5.002156,1
1,1,1,2,14.10754,10.50757,8.107524,0.5085314,15,3,27.3,27,3,21.49998,1,2,100,100,23,21,5.103836,1
1,1,2,2,13.60754,11.00757,0.1084688,0.5085314,15,3,27.3,27,3,20.99998,1,2,100,100,23,21,5.200622,1
1,1,2,2,13.10754,11.50757,0.1084688,0.5085314,15,3,27.3,27,3,20.49998,1,2,100,100,23,21,5.302532,1
1,1,2,2,12.60754,12.00758,0.1084688,0.5085314,15,3,27.3,27,3,19.99997,1,2,100,100,23,21,5.402855,1
1,1,2,2,12.10753,12.50758,0.1084688,0.5085314,15,3,27.3,27,3,19.49997,1,2,100,100,23,21,5.5026,1
1,1,2,2,11.60753,13.00758,0.1084688,0.5085314,15,3,27.3,27,3,18.99997,1,2,100,100,23,21,5.601588,1
1,1,2,2,11.10753,13.50758,0.1084688,0.5085314,15,3,27.3,27,3,18.49997,1,2,100,100,23,21,5.70011,1
1,1,1,1,10.60753,14.00758,8.107524,2.507586,15,3,27.3,27,3,17.99997,1,2,100,100,23,21,5.803391,1
1,1,1,1,10.20753,14.40758,8.107524,2.507586,15,3,27.3,27,3,17.49996,1,2,100,100,23,21,5.902493,3
2,2,1,1,0.2084711,0.4085291,7.607521,3.007588,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,6.00186,3
2,2,1,1,0.2084711,0.4085291,7.10752,3.50759,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,6.10238,3
2,2,1,1,0.2084711,0.4085291,6.607518,4.007592,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,6.200447,3
2,2,1,1,0.2084711,0.4085291,6.107516,4.507594,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,6.302655,3
2,2,1,1,0.2084711,0.4085291,5.607514,5.007596,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,6.403394,3
2,2,1,1,0.2084711,0.4085291,5.107512,5.507598,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,6.50016,3
1,2,1,1,10.20753,0.4085291,4.60751,6.007599,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,6.602869,3
1,2,1,1,10.20753,0.4085291,4.107509,6.507601,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,6.702311,3
2,2,1,1,0.2084711,0.4085291,3.607507,7.007604,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,6.804513,3
2,2,1,1,0.2084711,0.4085291,3.107505,7.507605,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,6.900544,3
2,2,1,1,0.2084711,4.408529,2.607503,8.007607,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,7.002414,3
2,2,1,1,0.2084711,4.408528,2.107501,8.507609,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,7.100935,3
2,2,1,1,0.2084711,0.4085291,1.607499,9.007611,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,7.201133,3
2,2,1,1,0.2084711,0.4085291,1.107497,9.507613,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,7.301439,3
6,2,1,1,8.557721,0.4085291,0.6074952,10.00762,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,7.400432,3
6,2,1,1,8.557721,0.4085291,0.1074933,10.50762,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,7.501569,3
6,2,1,2,8.25772,0.7085302,0.007492899,0.6085623,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,7.603902,1
6,2,1,2,7.757718,1.208532,0.007492899,0.6085623,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,7.703976,1
6,2,1,2,7.257716,1.708534,0.007492899,0.6085623,15,3,27.3,27,3,16.99996,1,2,100,100,23,21,7.803256,1
0,2,1,2,0,2.208536,0.007492899,0.6085623,15,3,27.3,27,3,16.99996,0,2,100,100,23,21,7.902197,1
0,2,1,2,0,2.708538,0.007492899,0.6085623,15,3,27.3,27,3,16.99996,0,2,100,100,23,21,8.00058,1
0,2,1,2,0,3.208539,0.007492899,0.6085623,15,3,27.3,27,3,17.49996,0,2,100,100,23,21,8.100961,1
0,2,1,2,0,3.708542,0.007492899,0.6085623,15,3,27.3,27,3,17.99997,0,2,100,100,23,21,8.203928,1
0,2,1,2,0,4.208543,0.007492899,0.6085623,15,3,27.3,27,3,18.49997,0,2,100,100,23,21,8.302957,1
0,2,1,2,0,4.708545,0.007492899,0.6085623,15,3,27.3,27,3,18.99997,0,2,100,100,23,21,8.400043,1
6,2,1,2,3.757702,5.208547,0.007492899,0.6085623,15,3,27.3,27,3,19.49997,1,2,100,100,23,21,8.500291,1
6,2,1,2,3.257701,5.708549,0.007492899,0.6085623,15,3,27.3,27,3,19.99997,1,2,100,100,23,21,8.601057,1
6,2,1,2,2.757699,6.208551,0.007492899,0.6085623,15,3,27.3,27,3,20.49998,1,2,100,100,23,21,8.704201,1
6,2,1,2,2.257697,6.708553,0.007492899,0.6085623,15,3,27.3,27,3,20.99998,1,2,100,100,23,21,8.801029,1
6,2,1,2,1.757695,7.208555,0.007492899,0.6085623,15,3,27.3,27,3,21.49998,0,2,100,100,23,21,8.900295,1
1,2,1,2,2.907498,7.708557,0.007492899,0.6085623,15,3,100,100,3,21.99998,1,2,100,100,23,21,9.004001,1
1,2,1,2,2.407496,8.208559,0.007492899,0.6085623,15,3,100,100,3,22.49998,1,2,100,100,23,21,9.103549,1
1,2,1,2,1.907494,8.708561,0.007492899,0.6085623,15,3,100,100,3,22.99998,1,2,100,100,23,21,9.200305,1
1,2,1,2,1.407493,9.208563,0.007492899,0.6085623,15,3,100,100,3,23.49999,1,2,100,100,23,21,9.300445,1
1,2,1,2,0.9074906,9.708565,0.007492899,0.6085623,15,3,100,100,3,23.99999,1,2,100,100,23,21,9.400684,1
1,2,1,0,0.4074887,10.20857,0.007492899,0,15,3,100,100,3,24.49999,1,2,100,100,23,21,9.500919,1
1,2,1,0,0.007487177,10.60857,0.007492899,0,15,3,100,100,3,24.99999,1,2,100,100,23,21,9.601785,1
1,2,1,0,0.007487177,10.60857,0.007492899,0,15,3,100,100,3,25.49999,1,2,100,100,23,21,9.702815,1
1,2,1,0,0.007487177,10.60857,0.007492899,0,15,3,100,100,3,26,1,2,100,100,23,21,9.802896,4
1,2,1,0,0.007487177,10.60857,0.307494,0,15,3,100,100,3,26.5,1,2,100,100,23,21,9.90317,4
1,2,1,0,0.007487177,0.608568,0.8074959,0,15,3,100,100,3,27,1,2,100,100,23,21,10.00052,4
1,2,1,0,0.007487177,0.608568,1.307498,0,15,3,100,100,3.5,27,1,2,100,100,23,21,10.10005,4
1,2,1,0,0.007487177,0.608568,1.8075,0,15,3,100,100,3.999999,27,1,2,100,100,23,21,10.20412,4
1,2,1,6,0.007487177,0.608568,2.307502,19.15781,15,3,100,100,4.499999,27,1,2,100,100,23,21,10.30445,4
1,2,1,6,0.007487177,0.608568,2.807503,18.1578,15,3,100,100,4.999998,27,1,2,100,100,23,21,10.40423,4
1,2,1,6,0.007487177,0.608568,3.307505,17.1578,15,3,100,100,5.499998,27,1,2,100,100,23,21,10.50116,4
1,2,1,6,0.007487177,0.608568,3.807508,16.1578,15,3,100,100,5.999997,27,1,2,100,100,23,21,10.60372,4
1,2,1,6,0.007487177,10.60857,4.307508,15.1578,15,3,100,100,6.499997,27,1,2,100,100,23,21,10.70252,4
1,2,1,6,0.007487177,0.608568,4.807511,14.1578,15,3,100,100,6.999996,27,1,2,100,100,23,21,10.80144,4
1,2,1,6,0.007487177,0.608568,5.307513,13.1578,15,3,100,100,7.499996,27,1,2,100,100,23,21,10.90272,4
1,2,1,6,0.007487177,0.608568,5.807515,12.15779,15,3,100,100,7.999995,27,1,2,100,100,23,21,11.00218,4
1,2,1,6,0.007487177,0.608568,6.307517,11.15779,15,3,100,100,8.499997,27,1,2,100,100,23,21,11.10382,4
1,2,1,6,0.007487177,0.608568,6.807519,10.15779,15,3,100,100,8.999999,27,1,2,100,100,23,21,11.20222,4
1,2,1,6,0.007487177,0.608568,7.30752,9.157784,15,3,100,100,9.500001,27,1,2,100,100,23,21,11.30384,4
1,2,1,6,0.007487177,0.608568,7.807522,8.15778,15,3,100,100,10,27,0,2,100,100,23,21,11.40244,4
1,0,1,0,0.007487177,0,8.307525,0,15,3,100,100,10.5,27,0,2,100,100,23,21,11.50372,4
1,2,1,0,0.007487177,0.608568,8.807527,0,15,3,100,100,11.00001,27,0,2,100,100,23,21,11.60391,4
1,2,1,0,0.007487177,0.608568,9.307528,0,15,3,100,100,11.50001,27,0,2,100,100,23,21,11.70006,4
1,2,1,6,0.007487177,0.608568,9.80753,4.157764,15,3,100,100,12.00001,27,1,2,100,100,23,21,11.80312,4
1,2,1,6,0.007487177,0.608568,10.30753,3.157761,15,3,100,100,12.50001,27,1,2,100,100,23,21,11.90309,4
1,2,1,0,0.007487177,0.608568,10.80753,0,15,3,100,100,13.00001,27,0,2,100,100,23,21,12.00095,4
1,2,1,6,0.007487177,0.608568,11.30754,1.157753,15,3,100,100,13.50002,27,1,2,100,100,23,21,12.1012,4
1,2,1,6,0.007487177,0.608568,11.80754,0.1577491,15,3,100,100,14.00002,27,1,2,100,100,23,21,12.20209,4
1,1,1,1,0.007487177,4.607623,12.30754,12.30757,15,3,100,100,14.50002,27,1,2,100,100,23,21,12.30432,4
1,2,1,1,0.007487177,0.608568,12.80754,11.80757,15,3,100,100,15.00002,27,1,2,100,100,23,21,12.40534,4
1,2,6,1,0.007487177,0.608568,0.1577625,11.30757,15,3,100,100,15.50002,27,1,2,100,100,23,21,12.50242,4
1,2,6,1,0.007487177,0.608568,1.157765,10.80756,15,3,100,100,16.00002,27,1,2,100,100,23,21,12.60093,4
1,2,6,1,0.007487177,0.608568,2.157769,10.30756,15,3,100,100,16.50003,27,1,2,100,100,23,21,12.70065,4
1,2,6,1,0.007487177,0.608568,2.45777,10.50756,15,3,100,100,17.00003,27,1,2,100,100,23,21,12.80152,3
1,2,6,1,0.007487177,0.608568,2.45777,11.00757,15,3,100,100,17.50003,27,1,2,100,100,23,21,12.90349,3
1,2,6,1,0.007487177,0.608568,2.45777,11.50757,15,3,100,100,18.00003,27,1,2,100,100,23,21,13.00082,3
1,1,0,1,0.007487177,4.607623,0,12.00757,15,3,100,100,18.50003,27,0,2,100,100,23,21,13.10306,3
1,1,0,1,0.007487177,4.607623,0,12.50757,15,3,100,100,19.00004,27,0,2,100,100,23,21,13.20021,3
1,2,0,1,0.007487177,0.608568,0,13.00757,15,3,100,100,19.50004,27,0,2,100,100,23,21,13.30358,3
1,2,5,1,0.007487177,0.608568,6.388498,13.50758,15,3,100,100,100,100,1,2,100,100,23,21,13.40172,3
1,2,5,1,0.007487177,0.608568,6.688496,14.00758,15,3,100,100,100,100,1,2,100,100,23,21,13.50036,3
1,2,5,1,0.007487177,0.608568,6.988493,14.50758,15,3,100,100,100,100,1,2,100,100,23,21,13.6037,3
1,2,5,1,0.007487177,0.608568,7.28849,15.00758,15,3,100,100,100,100,1,2,100,100,23,21,13.70017,3
1,2,5,1,0.007487177,0.608568,7.588488,15.50758,15,3,100,100,100,100,1,2,100,100,23,21,13.80278,3
1,0,5,1,0.007487177,0,7.888485,16.00758,15,3,100,100,100,100,1,2,100,100,23,21,13.90118,3
1,0,1,1,0.007487177,0,8.107525,16.50759,15,3,100,100,100,100,1,2,100,100,23,21,14.0029,3
1,2,1,1,0.007487177,0.608568,7.607522,17.00759,15,3,100,100,100,100,1,2,100,100,23,21,14.10398,3
1,2,1,1,0.007487177,0.608568,7.10752,17.50759,15,3,100,100,100,100,1,2,100,100,23,21,14.20343,3
1,2,1,1,0.007487177,0.608568,6.607518,18.00759,15,3,100,100,100,100,1,2,100,100,23,21,14.30016,3
1,2,1,1,0.007487177,0.608568,6.107516,18.5076,15,3,100,100,100,100,1,2,100,100,23,21,14.40165,3
1,2,1,1,0.007487177,0.608568,5.607514,19.0076,15,3,100,100,100,100,1,2,100,100,23,21,14.50351,3
1,2,1,1,0.007487177,0.608568,5.107512,19.5076,15,3,100,100,100,100,1,2,100,100,23,21,14.60204,3
1,2,1,0,0.007487177,10.60857,4.60751,0,15,3,100,100,100,100,1,2,100,100,23,21,14.70258,3
1,2,1,0,0.007487177,10.60857,4.107509,0,15,3,100,100,100,100,1,2,100,100,23,21,14.8015,2
1,2,1,0,0.5074891,10.10857,4.107508,0,15,3,100,100,100,100,1,2,100,100,23,21,14.90343,2
1,2,2,2,1.007491,9.608564,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,21,15.00271,2
1,2,2,2,1.507493,9.108562,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,21,15.10293,2
1,2,2,2,2.007495,8.608561,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,21,15.20323,2
1,2,2,2,2.507497,8.108559,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,21,15.3003,2
1,2,2,2,3.007499,7.608557,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,21,15.40347,2
1,2,2,2,3.5075,7.108554,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,21,15.50146,2
1,2,2,2,4.007502,6.608552,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,21,15.60231,2
1,2,2,2,4.507504,6.108551,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,21,15.70036,2
1,2,2,2,5.007506,5.608549,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,21,15.8035,2
win
