NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,1,10.00753,14.60758,2.507556,8.107554,15,3,27.3,27.3,100,100,1,2,11,19,9,27,7.601219,3
1,1,1,1,10.00753,14.60758,2.007554,8.607555,15,3,27.3,27.3,100,100,1,2,11,19,9,27,7.701334,1
1,1,2,2,9.507524,15.10759,0.008498904,0.6085013,15,3,27.3,27.3,100,100,1,2,11,19,9,27,7.801982,1
1,1,2,2,9.007522,15.60759,0.008498904,0.6085013,15,3,27.3,27.3,100,100,1,2,100,100,9,27,7.902847,1
1,1,2,2,8.50752,16.10759,0.008498904,0.6085013,15,3,27.3,27.3,100,100,1,2,100,100,9,27,8.000278,1
1,1,2,2,8.007518,16.60759,0.008498904,0.6085013,15,3,27.3,27.3,100,100,1,2,100,100,9,27,8.103591,1
1,1,2,2,7.507515,17.10759,0.008498904,0.6085013,15,3,27.3,27.3,100,100,1,2,100,100,9,27,8.201951,1
1,1,2,2,7.007514,17.6076,0.008498904,0.6085013,15,3,27.3,27.3,100,100,1,2,100,100,9,27,8.300332,1
1,1,2,2,6.507512,18.1076,0.008498904,0.6085013,15,3,27.3,27.3,100,100,1,2,100,100,9,27,8.400169,1
1,1,2,2,6.00751,18.6076,0.008498904,0.6085013,15,3,27.3,27.3,100,100,1,2,100,100,9,27,8.50342,1
1,1,2,2,5.507508,19.1076,0.008498904,0.6085013,15,3,27.3,27.3,100,100,1,2,100,100,9,27,8.602422,1
1,1,2,2,5.007506,19.6076,0.008498904,0.6085013,15,3,27.3,27.3,100,100,1,2,100,100,9,27,8.700125,1
1,0,2,2,4.507504,0,0.008498904,0.6085013,15,3,27.3,27.3,100,100,1,2,100,100,9,27,8.802718,1
1,0,2,2,4.007502,0,0.008498904,0.6085013,15,3,27.3,27.3,100,100,1,2,100,100,9,27,8.900881,1
1,0,2,2,3.5075,0,0.008498904,0.6085013,15,3,27.3,27.3,100,100,1,2,100,100,9,27,9.00198,1
1,0,2,2,3.007499,0,0.008498904,0.6085013,15,3,27.3,27.3,100,100,1,2,100,100,9,27,9.104009,1
1,0,2,2,2.507497,0,0.008498904,0.6085012,15,3,27.3,27.3,100,100,1,2,100,100,9,27,9.20246,1
1,0,2,2,2.007495,0,0.008498904,0.6085012,15,3,27.3,27.3,100,100,1,2,100,100,9,27,9.302982,1
1,0,2,2,1.507493,0,0.008498904,0.6085013,15,3,27.3,27.3,100,100,1,2,100,100,9,27,9.400317,1
1,0,2,2,1.007491,0,0.008498904,0.6085013,15,3,27.3,27.3,100,100,1,2,100,100,9,27,9.502816,1
1,0,6,1,0.5074891,0,14.65775,8.607555,15,3,27.3,27.3,100,100,1,2,100,100,9,27,9.600071,1
1,2,6,1,0.4074887,0.2085664,14.55775,8.707557,15,3,27.3,27.3,100,100,1,2,100,100,9,27,9.702134,3
1,2,6,1,0.4074887,0.2085664,14.05775,9.207559,15,3,27.3,27.3,100,100,1,2,100,100,9,27,9.800961,3
1,2,0,1,0.4074887,0.2085664,0,9.707561,15,3,27.3,27.3,100,100,0,2,100,100,9,27,9.900182,3
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,27.3,27.3,100,100,0,2,100,100,9,27,10.00065,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,26.8,27.3,100,100,0,2,100,100,9,27,10.10183,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,26.3,27.3,100,100,0,2,100,100,9,27,10.20123,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,25.8,27.3,100,100,0,2,100,100,9,27,10.30085,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,25.29999,27.3,100,100,0,2,100,100,9,27,10.40418,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,24.79999,27.3,100,100,0,2,100,100,9,27,10.50318,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,24.29999,27.3,100,100,0,2,100,100,9,27,10.60373,0
1,2,6,1,0.4074887,0.2085664,9.657731,10.10756,15,3,23.79999,27.3,100,100,1,2,100,100,9,27,10.70226,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,23.29999,27.3,100,100,0,2,100,100,9,27,10.80159,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,22.79998,27.3,100,100,0,2,100,100,9,27,10.90305,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,22.29998,27.3,100,100,0,2,100,100,9,27,11.00353,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,21.79998,27.3,100,100,0,2,100,100,9,27,11.1036,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,21.29998,27.3,100,100,0,2,100,100,9,27,11.20331,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,20.79998,27.3,100,100,0,2,100,100,9,27,11.30549,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,20.29997,27.3,100,100,0,2,100,100,9,27,11.40168,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,19.79997,27.3,100,100,0,2,100,100,9,27,11.50312,0
1,2,6,1,0.4074887,0.2085664,5.157713,10.10756,15,3,19.29997,27.3,100,100,1,2,100,100,9,27,11.60444,0
1,2,6,1,0.4074887,0.2085664,4.657712,10.10756,15,3,18.79997,27.3,100,100,1,2,100,100,9,27,11.70116,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,18.29997,27.3,100,100,0,2,100,100,9,27,11.80061,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,17.79996,27.3,100,100,0,2,100,100,9,27,11.90095,0
1,2,6,1,0.4074887,0.2085664,3.157706,10.10756,15,3,17.29996,27.3,100,100,1,2,100,100,9,27,12.00107,0
1,2,6,1,0.4074887,0.2085664,3.157706,10.10756,15,3,17.29996,27.3,100,100,1,2,100,100,9,27,12.1015,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,17.29996,27.3,100,100,0,2,100,100,9,27,12.20543,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,17.29996,27.3,100,100,0,2,100,100,9,27,12.3024,0
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,17.29996,27.3,100,100,0,2,100,100,9,27,12.40094,0
1,2,1,1,0.4074887,0.2085664,14.50755,10.10756,15,3,100,100,100,100,1,2,100,100,9,27,12.50323,0
1,2,1,1,0.4074887,0.2085664,14.70755,9.907561,15,3,100,100,100,100,1,2,100,100,9,27,12.60048,4
1,2,1,1,0.4074887,0.2085664,15.20755,9.407559,15,3,100,100,100,100,1,2,100,100,9,27,12.70257,4
1,2,1,1,0.4074887,0.2085664,15.70755,8.907557,15,3,100,100,100,100,1,2,100,100,9,27,12.80131,4
1,0,1,1,0.4074887,0,16.20755,8.407556,15,3,100,100,100,100,1,2,100,100,9,27,12.90383,4
1,2,1,1,0.4074887,0.2085664,16.70756,7.907553,15,3,100,100,100,100,1,2,100,100,9,27,13.00215,4
1,2,1,1,0.4074887,0.2085664,17.20756,7.407551,15,3,100,100,100,100,1,2,100,100,9,27,13.10257,4
win
