NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,16.90755,7.70756,0.3085,0.3075551,15,3,27,27,3,27,1,2,19,15,19,25,1.901969,1
1,1,2,2,16.40755,8.207561,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,15,19,25,2.00114,1
1,1,2,2,15.90755,8.707563,0.3085,0.3085,15,3,26.5,27,3,27,1,2,19,15,19,25,2.101689,1
1,1,2,2,15.40755,9.207565,0.3085001,0.3085001,15,3,26,27,3,27,1,2,19,15,19,25,2.200248,1
1,1,2,2,14.90754,9.707567,0.3085001,0.3085001,15,3,25.49999,27,3,27,1,2,19,15,19,25,2.302761,1
1,1,2,1,14.40754,10.20757,0.3085001,8.307555,15,3,24.99999,27,3,27,1,2,19,15,19,25,2.401443,1
1,1,2,2,13.90754,10.70757,0.3085001,0.3085001,15,3,24.49999,27,3,27,1,2,19,15,19,25,2.50336,1
1,1,2,2,13.40754,11.20757,0.3085001,0.3085001,15,3,23.99999,27,3,27,1,2,19,15,19,25,2.601257,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,23.49999,27,3,27,1,2,19,15,19,25,2.70342,1
1,1,2,2,12.40753,12.20758,0.3085001,0.3085001,15,3,22.99998,27,3,27,1,2,19,15,19,25,2.803943,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,22.49998,27,3,27,1,2,19,15,19,25,2.902047,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,21.99998,27,3,27,1,2,19,15,19,25,3.000526,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,21.49998,27,3,27,1,2,19,15,19,25,3.10129,1
1,1,1,1,10.40753,14.20758,2.307555,8.307554,15,3,20.99998,27,3,27,1,2,19,15,19,25,3.20028,1
1,1,2,2,9.907525,14.70759,0.3085001,0.3085001,15,3,20.49998,27,3,27,1,2,19,15,19,25,3.304222,1
1,1,2,2,9.407523,15.20759,0.3085001,0.3085001,15,3,19.99997,27,3,27,1,2,19,15,19,25,3.403053,1
1,1,2,2,8.907521,15.70759,0.3085001,0.3085001,15,3,19.49997,27,3,27,1,2,19,15,19,25,3.501748,1
1,1,2,2,8.407519,16.20759,0.3085001,0.3085001,15,3,18.99997,27,3,27,1,2,19,15,19,25,3.600777,1
1,1,2,2,7.907517,16.70759,0.3085001,0.3085001,15,3,18.49997,27,3,27,1,2,19,15,19,25,3.702853,1
1,1,2,2,7.407516,17.2076,0.3085001,0.3085001,15,3,17.99997,27,3,27,1,2,19,15,19,25,3.800733,1
1,1,2,2,6.907513,17.7076,0.3085,0.3085,15,3,17.49996,27,3,27,1,2,19,15,19,25,3.903526,1
1,1,2,2,6.407511,18.2076,0.3085001,0.3085001,15,3,16.99996,27,3,27,1,2,19,15,19,25,4.004054,1
1,1,2,2,5.90751,18.7076,0.3085001,0.3085,15,3,17.49996,27,3.5,27,1,2,19,15,19,25,4.100009,1
1,1,2,2,5.407508,19.2076,0.3085001,0.3085001,15,3,17.99997,27,3.999999,27,1,2,19,15,19,25,4.201411,1
5,1,2,2,3.408453,19.7076,0.3085001,0.3085001,15,3,18.49997,27,4.499999,27,1,2,19,15,19,25,4.301111,1
5,0,2,2,2.908451,0,0.3085001,0.3085001,15,3,18.99997,27,4.999998,27,1,2,19,15,19,25,4.402808,1
5,0,2,2,2.408449,0,0.3085,0.3085,15,3,19.49997,27,5.499998,27,1,2,19,15,19,25,4.503683,1
1,0,2,2,3.4075,0,0.3085001,0.3085001,15,3,19.99997,27,5.999997,27,1,2,19,15,19,25,4.602666,1
1,0,2,2,2.907498,0,0.3085001,0.3085001,15,3,20.49998,27,6.499997,27,1,2,19,15,19,25,4.702264,1
1,0,2,2,2.607497,0,0.3085001,0.3085001,15,3,20.99998,27,6.999996,27,1,2,19,15,19,25,4.800787,0
1,0,2,2,2.607497,0,0.3085001,0.3085001,15,3,21.49998,27,7.499996,27,1,2,19,15,19,25,4.902303,0
1,0,2,2,2.607497,0,0.3085001,0.3085001,15,3,21.99998,27,7.999995,27,1,2,19,15,19,25,5.002748,0
5,0,2,2,1.10845,0,0.3085001,0.3085001,15,3,22.49998,27,8.499997,27,1,2,19,15,19,25,5.10279,0
0,0,2,2,0,0,0.3085001,0.3085001,15,3,22.99998,27,8.999999,27,0,2,19,15,19,25,5.203558,0
1,0,2,2,2.607497,0,0.3085001,0.3085001,15,3,23.49999,27,9.500001,27,1,2,19,15,19,25,5.300766,0
6,0,2,2,0.9576921,0,0.3085001,0.3085001,15,3,23.99999,27,10,27,1,2,19,15,19,25,5.400275,0
6,0,2,2,0.9576921,0,0.3085001,0.3085001,15,3,24.49999,27,10.5,27,1,2,19,15,19,25,5.503057,0
0,0,2,2,0,0,0.3085001,0.3085001,15,3,24.99999,27,11.00001,27,0,2,19,15,19,25,5.603127,0
6,0,2,2,0.9576921,0,0.3085001,0.3085001,15,3,25.49999,27,11.50001,27,1,2,19,15,19,25,5.700125,0
6,0,2,2,0.9576921,0,0.3085001,0.3085001,15,3,26,27,12.00001,27,1,2,19,15,19,25,5.803715,0
1,0,2,2,2.607497,0,0.3085001,0.3085001,15,3,26.5,27,12.50001,27,1,2,19,15,19,25,5.901183,0
1,0,2,2,2.607497,0,0.3085001,0.3085001,15,3,27,27,13.00001,27,1,2,19,15,19,25,6.002684,0
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,26.5,27,13.00001,27,1,2,19,15,19,25,6.100626,1
1,0,2,2,2.007495,0,0.3085001,0.3085001,15,3,26,27,13.00001,27,1,2,19,15,19,25,6.203691,1
1,0,2,2,1.507493,0,0.3085001,0.3085001,15,3,25.49999,27,13.00001,27,1,2,19,15,19,25,6.304022,1
1,0,2,2,1.007491,0,0.3085001,0.3085001,15,3,24.99999,27,13.00001,27,1,2,19,15,19,25,6.400077,1
1,0,6,1,0.5074891,0,0.6577644,8.307555,15,3,24.49999,27,13.00001,27,1,2,19,15,19,25,6.500397,1
1,0,6,1,0.3074883,0,0.4577636,8.507556,15,3,23.99999,27,13.00001,27,1,2,19,15,19,25,6.602928,3
1,2,6,1,0.3074883,0.3085668,0.1577625,8.807557,15,3,23.49999,27,13.00001,27,1,2,19,15,19,25,6.700077,0
1,2,5,1,0.3074883,0.3085668,7.788507,8.807557,15,3,22.99998,27,100,100,1,2,19,15,19,25,6.801052,0
1,2,5,1,0.3074883,0.3085668,8.588507,8.807557,15,3,22.49998,27,100,100,1,2,19,15,19,25,6.902652,0
1,2,6,1,0.3074883,0.3085668,9.157729,8.807557,15,3,21.99998,27,100,100,1,2,19,15,19,25,7.003525,0
1,2,0,1,0.3074883,0.3085668,0,8.807557,15,3,21.49998,27,100,100,0,2,19,15,19,25,7.100455,0
1,2,0,1,0.3074883,0.3085668,0,8.807557,15,3,20.99998,27,100,100,0,2,19,15,19,25,7.200778,0
1,2,0,1,0.3074883,0.3085668,0,8.807557,15,3,20.49998,27,100,100,0,2,19,15,19,25,7.302498,0
1,2,0,1,0.3074883,0.3085668,0,8.807557,15,3,19.99997,27,100,100,0,2,19,15,19,25,7.400483,0
1,2,0,1,0.3074883,0.3085668,0,8.807557,15,3,19.49997,27,100,100,0,2,19,15,19,25,7.500875,0
1,2,6,1,0.3074883,0.3085668,6.157717,8.807557,15,3,18.99997,27,100,100,1,2,19,15,19,25,7.603392,0
1,2,6,1,0.3074883,0.3085668,5.657715,8.807557,15,3,18.49997,27,100,100,1,2,19,15,19,25,7.700368,0
1,2,6,1,0.3074883,0.3085668,5.157714,8.807557,15,3,17.99997,27,100,100,1,2,19,15,19,25,7.802214,0
1,2,6,1,0.3074883,0.3085668,4.657712,8.807557,15,3,17.49996,27,100,100,1,2,19,15,19,25,7.902205,0
1,2,6,1,0.3074883,0.3085668,4.15771,8.807557,15,3,16.99996,27,100,100,0,2,19,15,19,25,8.001539,0
1,2,0,1,0.3074883,0.3085668,0,8.807557,15,3,16.49996,27,100,100,0,2,19,15,19,25,8.101268,0
1,2,6,1,0.3074883,0.3085668,3.157706,8.807557,15,3,15.99996,27,100,100,1,2,19,15,19,25,8.203758,0
1,2,6,1,0.3074883,0.3085668,2.657704,8.807557,15,3,15.49996,27,100,100,1,2,19,15,19,25,8.301174,0
1,2,6,1,0.3074883,0.3085668,1.757701,9.207559,15,3,14.99995,27,100,100,1,2,19,15,19,25,8.402822,3
1,2,6,1,0.3074883,0.3085668,0.7576971,9.707561,15,3,14.49995,27,100,100,1,2,19,15,19,25,8.503621,3
1,2,1,1,0.3074883,0.3085668,14.40755,10.20756,15,3,13.99995,27,100,100,1,1,19,15,19,25,8.603971,3
1,2,1,1,0.3074883,0.3085668,13.90755,10.70756,15,3,100,100,100,100,1,1,19,15,19,25,8.703006,3
1,2,1,1,0.3074883,0.3085668,13.40754,11.20757,15,3,100,100,100,100,1,1,19,15,19,25,8.802916,3
1,2,1,1,0.3074883,0.3085668,12.90754,11.70757,15,3,100,100,100,100,1,1,19,15,19,25,8.904208,3
1,1,1,1,0.3074883,4.307621,12.40754,12.20757,15,3,100,100,100,100,1,1,19,15,19,25,9.000828,3
1,2,1,1,0.3074883,0.3085668,11.90754,12.70757,15,3,100,100,100,100,1,1,19,15,19,25,9.10302,3
1,2,1,1,0.3074883,0.3085668,11.40754,13.20757,15,3,100,100,100,100,1,1,19,15,19,25,9.200499,3
1,2,1,1,0.3074883,0.3085668,11.60754,13.00757,15,3,100,100,100,100,1,1,19,15,19,25,9.3035,4
1,1,1,1,0.3074883,4.307621,12.10754,12.50757,15,3,100,100,100,100,1,1,19,15,19,25,9.402438,4
1,1,1,1,0.3074883,4.307621,12.50754,12.10757,15,3,100,100,100,100,1,1,19,15,19,25,9.503469,0
1,1,1,0,0.3074883,4.307621,12.50754,0,15,3,100,100,100,100,0,1,19,15,19,25,9.600254,0
1,1,1,0,0.3074883,4.307621,12.50754,0,15,3,100,100,100,100,0,1,19,15,19,25,9.702879,0
1,1,1,0,0.3074883,4.307621,12.10754,0,15,3,100,100,100,100,0,1,19,15,19,25,9.802271,3
1,2,1,0,0.3074883,0.3085668,11.60754,0,15,3,100,100,100,100,0,1,19,15,19,25,9.902259,3
1,2,1,0,0.3074883,0.3085668,11.10754,0,15,3,100,100,100,100,0,1,19,15,19,25,10.00246,3
1,2,1,0,0.3074883,0.3085668,10.60753,0,15,3,100,100,100,100,0,1,19,15,19,25,10.10249,3
1,2,1,0,0.3074883,0.3085668,10.10753,0,15,3,100,100,100,100,0,1,19,15,19,25,10.20258,3
1,2,1,0,0.3074883,0.3085668,9.60753,0,15,3,100,100,100,100,0,1,19,15,19,25,10.30281,3
1,2,1,0,0.3074883,0.3085668,9.107528,0,15,3,100,100,100,100,0,1,19,15,19,25,10.40198,3
1,0,1,0,0.3074883,0,8.607526,0,15,3,100,100,100,100,0,1,19,15,19,25,10.50227,3
1,0,1,0,0.3074883,0,8.107524,0,15,3,100,100,100,100,0,1,19,15,19,25,10.60176,3
1,2,1,1,0.3074883,0.3085668,7.607522,17.00759,15,3,100,100,100,100,1,1,19,15,19,25,10.70346,3
1,2,1,1,0.3074883,0.3085668,7.10752,17.50759,15,3,100,100,100,100,1,1,19,15,19,25,10.80361,3
1,2,1,1,0.3074883,0.3085668,6.607518,18.00759,15,3,100,100,100,100,1,1,19,15,19,25,10.90231,3
1,2,1,1,0.5074891,0.108566,6.607518,18.00759,15,3,100,100,100,100,1,1,19,15,19,25,11.0023,2
1,2,1,1,0.6074895,0.008565661,6.607518,18.00759,15,3,100,100,100,100,1,1,19,15,19,25,11.10252,2
1,2,2,2,0.9074906,0.7085646,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,11.20367,2
1,2,2,2,1.407493,0.2085626,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,11.30376,2
1,2,2,2,1.807494,0.8085611,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,11.40083,2
1,2,2,2,2.307496,0.3085592,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,11.50241,2
1,2,2,2,2.807498,0.8085573,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,11.60315,2
1,2,2,2,3.3075,0.3085554,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,11.70003,2
1,2,2,2,3.807502,0.8085535,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,11.8008,2
1,2,2,2,4.307503,0.3085515,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,11.90048,2
1,2,2,2,4.607504,1.008551,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,12.00016,2
1,2,2,2,5.107506,0.5085486,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,12.10115,2
1,2,2,2,5.607508,0.008546588,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,12.20121,2
1,2,2,2,5.607508,0.008546588,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,12.30044,2
1,2,2,2,5.607508,0.008546588,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,12.40159,2
1,2,2,2,5.90751,0.7085455,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,12.50347,2
1,2,2,2,6.407511,0.2085435,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,12.60087,2
1,2,2,2,6.907513,0.7085417,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,12.70357,2
1,2,2,2,7.407516,0.2085397,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,12.80028,2
1,2,2,2,7.907517,2.708538,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,12.90295,2
1,2,2,2,8.407519,2.208536,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,13.00403,2
1,2,2,2,8.907521,1.708534,2.608463,2.008537,15,3,100,100,100,100,1,1,19,15,19,25,13.1007,2
1,2,2,2,9.207522,1.408533,2.708463,1.908537,15,3,100,100,100,100,1,1,19,15,19,25,13.20092,4
1,2,2,2,9.207522,1.408533,3.208465,1.408535,15,3,100,100,100,100,1,1,19,15,19,25,13.30277,4
1,2,2,2,9.207522,1.408533,3.708467,0.9085329,15,3,100,100,100,100,1,1,19,15,19,25,13.40229,4
1,2,2,2,9.207522,1.408533,3.908468,0.7085322,15,3,100,100,100,100,1,1,19,15,19,25,13.50214,4
1,2,2,2,9.407523,1.208532,3.908468,0.7085322,15,3,100,100,100,100,1,1,19,15,19,25,13.6035,2
1,2,2,2,9.907525,0.7085302,3.908468,0.7085322,15,3,100,100,100,100,1,1,19,15,19,25,13.70096,2
1,2,1,1,10.40753,0.2085283,7.907523,2.707587,15,3,100,100,100,100,1,1,19,15,19,25,13.80385,2
1,2,1,1,10.60753,0.008527515,7.907523,2.707587,15,3,100,100,100,100,1,1,19,15,19,25,13.90396,2
1,2,1,1,10.60753,0.008527515,7.907523,2.707587,15,3,100,100,100,100,1,1,19,15,19,25,14.0013,0
1,2,1,1,10.60753,0.008527515,7.907523,2.707587,15,3,100,100,100,100,1,1,19,15,19,25,14.10188,0
1,2,1,1,10.60753,0.008527515,7.907523,2.707587,15,3,100,100,100,100,1,1,19,15,19,25,14.20347,4
1,1,1,1,10.60753,14.00758,8.407525,2.207585,15,3,100,100,100,100,1,1,19,15,19,25,14.30196,4
1,1,2,2,10.80753,13.80758,0.5084704,0.1085298,15,3,100,100,100,100,1,1,19,15,19,25,14.40199,2
1,1,2,2,11.30753,13.30758,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,14.50363,2
1,1,2,2,11.70753,12.90758,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,14.60209,0
1,1,2,2,11.50753,13.10758,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,14.70404,1
1,1,2,2,11.00753,13.60758,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,14.80141,1
1,1,1,1,10.50753,14.10758,8.507525,2.107585,15,3,100,100,100,100,1,2,100,100,19,25,14.90161,1
1,1,1,1,10.00753,14.60758,8.507525,2.107585,15,3,100,100,100,100,1,2,100,100,19,25,15.00254,1
1,1,2,2,9.507524,15.10759,4.50847,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,15.10241,1
1,1,2,2,9.007522,15.60759,4.50847,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,15.20213,1
1,1,2,2,8.50752,16.10759,4.50847,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,15.30201,1
1,1,2,2,8.007517,16.60759,4.50847,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,15.40227,1
1,1,2,2,7.507515,17.10759,4.50847,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,15.50057,1
1,1,2,2,7.007514,17.6076,4.50847,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,15.60246,1
1,1,2,2,6.507512,18.1076,4.50847,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,15.70281,1
1,1,2,2,6.00751,18.6076,4.50847,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,15.80237,1
1,1,2,2,5.507508,19.1076,4.50847,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,15.90266,1
1,1,2,2,5.007506,19.6076,4.50847,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,16.00281,1
1,0,2,2,4.507504,0,4.50847,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,16.10067,1
1,0,2,2,4.007502,0,4.50847,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,16.20257,1
1,0,2,2,3.507501,0,4.50847,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,16.30076,1
win
