NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,0,0.2084711,0.4085291,5.407566,0,15,3,27,17.49996,2.7,16.99996,0,2,15,19,21,27,4.101315,4
2,2,1,0,0.2084711,0.4085291,5.707566,0,15,3,27,18.09997,2.7,16.99996,0,2,15,19,21,27,4.213437,0
2,2,1,6,0.2084711,0.4085291,5.707566,3.557739,15,3,27,18.49997,2.7,16.99996,1,2,15,19,21,27,4.30362,0
2,2,1,0,0.2084711,0.4085291,5.707566,0,15,3,27,18.99997,2.7,16.99996,0,2,15,19,21,27,4.400341,0
2,2,1,0,0.2084711,0.4085291,5.707566,0,15,3,27,19.49997,2.7,16.99996,0,2,15,19,21,27,4.500045,0
2,2,1,0,0.2084711,0.4085291,5.707566,0,15,3,27,19.99997,2.7,16.99996,0,2,15,19,21,27,4.602611,0
2,2,1,1,0.2084711,0.4085291,5.707566,4.907544,15,3,27,20.49998,100,100,1,2,15,19,21,27,4.70106,3
2,2,1,1,0.2084711,0.4085291,5.207566,5.407544,15,3,27,20.99998,100,100,1,2,15,19,21,27,4.800076,3
2,2,1,1,0.2084711,0.4085291,4.707564,5.907546,15,3,27,21.49998,100,100,1,2,15,19,21,27,4.9014,3
2,2,1,1,0.2084711,0.4085291,4.207562,6.407548,15,3,27,21.99998,100,100,1,2,15,19,21,27,5.00084,3
2,2,1,1,0.208471,0.4085291,3.70756,6.907549,15,3,27,22.49998,100,100,1,2,15,19,21,27,5.102371,3
2,2,1,1,0.2084711,0.4085291,3.207559,7.407551,15,3,27,22.99998,100,100,1,2,15,19,21,27,5.20154,3
2,2,1,1,0.2084711,0.4085291,2.707556,7.907554,15,3,27,23.49999,100,100,1,2,15,19,21,27,5.304058,3
1,1,1,1,10.20753,14.40758,2.207555,8.407556,15,3,27,23.99999,100,100,1,2,15,19,21,27,5.401905,3
1,1,2,2,9.807525,14.80759,0.2084997,0.4085005,15,3,27,24.49999,100,100,1,2,15,19,21,27,5.50422,1
1,1,2,2,9.307523,15.30759,0.2084997,0.4085005,15,3,27,24.99999,100,100,1,2,15,19,21,27,5.602656,1
1,1,2,2,8.807521,15.80759,0.2084997,0.4085005,15,3,27,25.49999,100,100,1,2,15,19,21,27,5.703749,1
1,1,2,2,8.307519,16.30759,0.2084997,0.4085005,15,3,27,26,100,100,1,2,15,19,21,27,5.801544,1
1,1,2,2,7.807517,16.80759,0.2084997,0.4085005,15,3,27,26.5,100,100,1,2,15,19,21,27,5.903061,1
1,1,2,2,7.307515,17.30759,0.2084997,0.4085005,15,3,27,27,100,100,1,2,15,19,21,27,6.002521,1
1,1,2,2,6.807513,17.8076,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,15,19,21,27,6.102333,1
1,1,2,2,6.20751,18.4076,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,15,19,21,27,6.210044,1
1,1,2,2,5.807509,18.8076,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,15,19,21,27,6.302606,1
1,1,2,2,5.307507,19.3076,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,15,19,21,27,6.402084,1
1,1,2,2,4.807505,19.80761,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,15,19,21,27,6.501886,1
1,0,2,2,4.307503,0,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,15,19,21,27,6.601046,1
1,0,2,2,3.807502,0,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,15,19,21,27,6.701893,1
1,0,2,2,3.3075,0,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,15,19,21,27,6.800906,1
1,0,2,2,2.807498,0,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,15,19,21,27,6.901481,1
1,0,2,2,2.307496,0,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,15,19,21,27,7.000946,1
1,0,2,2,1.807494,0,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,15,19,21,27,7.101166,1
1,0,2,2,1.207492,0,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,15,19,21,27,7.218426,1
1,0,2,2,0.8074902,0,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,15,19,21,27,7.300819,1
1,0,6,1,0.4074887,0,14.45775,8.507556,15,3,27,27.3,100,100,1,2,15,19,21,27,7.400475,3
1,2,6,1,0.4074887,0.2085664,13.95775,9.007558,15,3,27,27.3,100,100,1,2,15,19,21,27,7.50388,3
1,2,6,1,0.4074887,0.2085664,13.45775,9.50756,15,3,27,27.3,100,100,1,2,15,19,21,27,7.600108,3
1,2,6,1,0.4074887,0.2085664,12.95774,10.00756,15,3,27,27.3,100,100,0,2,15,19,21,27,7.703261,3
1,2,0,1,0.4074887,0.2085664,0,10.50756,15,3,27,27.3,100,100,0,2,15,19,21,27,7.802782,3
1,2,0,1,0.4074887,0.2085664,0,11.00757,15,3,27,27.3,100,100,0,2,15,19,21,27,7.903932,3
1,2,0,1,0.4074887,0.2085664,0,11.50757,15,3,27,27.3,100,100,0,2,15,19,21,27,8.003344,3
1,1,0,1,0.4074887,4.207621,0,12.00757,15,3,27,27.3,100,100,0,2,15,19,21,27,8.103824,3
1,1,0,1,0.4074887,4.207621,0,12.50757,15,3,27,27.3,100,100,0,2,15,19,21,27,8.201662,3
1,2,0,1,0.4074887,0.2085664,0,13.00757,15,3,27,27.3,100,100,0,2,15,19,21,27,8.300558,3
1,2,0,1,0.4074887,0.2085664,0,13.50758,15,3,27,27.3,100,100,0,2,15,19,21,27,8.402105,3
1,2,0,1,0.4074887,0.2085664,0,14.00758,15,3,27,27.3,100,100,0,2,15,19,21,27,8.500241,3
1,2,0,1,0.4074887,0.2085664,0,14.50758,15,3,27,27.3,100,100,0,2,15,19,21,27,8.603291,3
1,2,0,1,0.4074887,0.2085664,0,15.00758,15,3,27,27.3,100,100,0,2,15,19,21,27,8.701113,3
1,2,0,1,0.4074887,0.2085664,0,15.50758,15,3,27,27.3,100,100,0,2,15,19,21,27,8.800716,3
1,0,0,1,0.4074887,0,0,16.00758,15,3,27,27.3,100,100,0,2,15,19,21,27,8.90072,3
1,0,6,1,0.4074887,0,6.75772,16.20758,15,3,27,27.3,100,100,1,2,15,19,21,27,9.000801,0
1,0,6,1,0.4074887,0,6.75772,16.20758,15,3,27,27.3,100,100,0,2,15,19,21,27,9.102188,0
1,0,0,1,0.4074887,0,0,16.20758,15,3,27,27.3,100,100,0,2,15,19,21,27,9.200252,0
1,0,0,1,0.4074887,0,0,16.20758,15,3,27,27.3,100,100,0,2,15,19,21,27,9.303948,0
1,0,0,1,0.4074887,0,0,16.20758,15,3,27,27.3,100,100,0,2,15,19,21,27,9.401469,0
1,0,0,1,0.4074887,0,0,16.20758,15,3,27,27.3,100,100,0,2,15,19,21,27,9.501087,0
1,0,0,1,0.4074887,0,0,16.20758,15,3,27,27.3,100,100,0,2,15,19,21,27,9.602006,0
1,0,0,1,0.4074887,0,0,16.20758,15,3,27,27.3,100,100,0,2,15,19,21,27,9.700418,0
1,0,1,1,0.4074887,0,8.407524,16.20758,15,3,100,100,100,100,1,2,15,19,21,27,9.803349,0
1,0,1,1,0.4074887,0,8.407524,16.20758,15,3,100,100,100,100,1,2,15,19,21,27,9.90047,0
1,0,1,1,0.4074887,0,8.007523,16.60759,15,3,100,100,100,100,1,2,15,19,21,27,10.00102,3
1,2,1,1,0.4074887,0.2085664,7.507522,17.10759,15,3,100,100,100,100,1,2,15,19,21,27,10.10337,3
win
