NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,0,1,0.4074887,10.20857,0,4.607544,15,3,27,19.99997,3,16.99996,1,2,100,100,27,21,7.401897,4
1,2,0,1,0.4074887,10.20857,0,4.107545,15,3,27,19.49997,3,16.99996,1,2,100,100,27,21,7.501088,4
1,2,0,1,0.4074887,0.2085664,0,3.607546,15,3,27,18.99997,3,16.99996,1,2,100,100,27,21,7.601427,4
1,2,0,1,0.4074887,0.2085664,0,3.107546,15,3,27,18.49997,3,16.99996,1,2,100,100,27,21,7.705176,4
1,2,0,1,0.4074887,0.2085664,0,2.607547,15,3,27,17.99997,3,16.99996,1,2,100,100,27,21,7.803759,4
1,2,0,1,0.4074887,0.2085664,0,2.107547,15,3,27,17.49996,3,16.99996,1,2,100,100,27,21,7.904949,4
1,2,0,1,0.4074887,0.2085664,0,1.607548,15,3,27,16.99996,3,16.99996,1,2,100,100,27,21,8.004321,4
1,2,0,1,0.4074887,0.2085664,0,1.107548,15,3,27,16.99996,3,17.49996,1,2,100,100,27,21,8.104718,4
1,6,0,1,0.4074887,7.557851,0,0.6075486,15,3,27,16.99996,3,17.99997,1,2,100,100,27,21,8.201755,4
1,6,2,1,0.7074898,6.757847,0.008506534,0.6075485,15,3,27,16.99996,3,18.49997,1,2,100,100,27,21,8.301556,2
1,6,2,1,1.207492,5.757843,0.008506534,0.6075485,15,3,27,16.99996,3,18.99997,1,2,100,100,27,21,8.402181,2
1,0,2,1,1.507493,0,0.008506534,0.6075485,15,3,27,16.99996,3,19.49997,0,2,100,100,27,21,8.503105,0
1,0,2,1,1.507493,0,0.008506534,0.6075485,15,3,27,16.99996,3,19.99997,0,2,100,100,27,21,8.60109,0
1,0,2,1,1.507493,0,0.008506534,0.6075485,15,3,27,16.99996,3,20.49998,0,2,100,100,27,21,8.700925,0
1,6,2,1,1.507493,3.457835,0.008506534,0.6075485,15,3,27,16.99996,3,20.99998,1,2,100,100,27,21,8.802912,0
1,6,2,1,1.507493,2.957833,0.008506534,0.6075485,15,3,27,16.99996,3,21.49998,1,2,100,100,27,21,8.903326,0
1,0,2,1,1.507493,0,0.008506534,0.6075485,15,3,27,16.99996,3,21.99998,0,2,100,100,27,21,9.004898,0
1,1,2,1,1.507493,10.10856,0.008506534,0.6075485,15,3,27,16.99996,100,100,1,2,100,100,27,21,9.100662,0
1,1,2,1,1.507493,10.10856,0.008506534,0.6075485,15,3,27,16.99996,100,100,1,2,100,100,27,21,9.200385,0
1,1,2,1,1.507493,10.10856,0.008506534,0.6075485,15,3,27,16.99996,100,100,1,2,100,100,27,21,9.301275,0
1,1,2,1,1.507493,10.10856,0.008506534,0.6075485,15,3,27,16.99996,100,100,1,2,100,100,27,21,9.403778,3
1,1,2,1,1.507493,10.10856,0.008506534,0.6075485,15,3,27,16.99996,100,100,1,2,100,100,27,21,9.500021,3
1,1,2,1,1.107491,10.50856,0.008506534,0.6075485,15,3,27,16.99996,100,100,1,2,100,100,27,21,9.602188,1
1,1,2,1,0.7074898,10.90857,0.008506534,0.6075485,15,3,27,16.99996,100,100,1,2,100,100,27,21,9.702945,3
1,1,2,1,0.7074898,10.90857,0.008506534,0.6075485,15,3,27,16.99996,100,100,1,2,100,100,27,21,9.800064,3
1,1,2,1,0.7074898,10.90857,0.008506534,0.6075485,15,3,27,16.99996,100,100,1,2,100,100,27,21,9.904661,3
1,1,2,1,0.7074898,10.90857,0.008506534,0.6075485,15,3,27,16.99996,100,100,1,2,100,100,27,21,10.00175,3
1,1,2,1,0.7074898,10.90857,0.008506534,0.6075485,15,3,27,16.99996,100,100,1,2,100,100,27,21,10.10063,3
1,1,0,1,0.4074887,11.20857,0,0.6075486,15,3,27,16.99996,100,100,1,2,100,100,27,21,10.20055,1
1,1,0,1,0.2074879,11.40857,0,0.6075486,15,3,27,16.99996,100,100,1,2,100,100,27,21,10.30151,3
1,2,0,1,0.2074879,0.4085672,0,1.107548,15,3,27,16.99996,100,100,1,2,100,100,27,21,10.40075,3
1,2,0,1,0.2074879,0.4085672,0,1.607548,15,3,27,16.99996,100,100,1,2,100,100,27,21,10.50004,3
1,2,0,1,0.2074879,0.4085672,0,2.107547,15,3,27,16.99996,100,100,1,2,100,100,27,21,10.60346,3
1,2,0,1,0.2074879,0.4085672,0,2.607547,15,3,27,16.99996,100,100,1,2,100,100,27,21,10.70211,3
1,2,0,1,0.2074879,0.4085672,0,3.107546,15,3,27,16.99996,100,100,1,2,100,100,27,21,10.80229,3
1,2,0,1,0.2074879,0.4085672,0,3.607546,15,3,27,16.99996,100,100,1,2,100,100,27,21,10.90372,3
1,2,0,1,0.2074879,10.40857,0,4.107544,15,3,27,16.99996,100,100,1,2,100,100,27,21,11.00367,3
1,2,0,1,0.2074879,10.40857,0,4.607544,15,3,27,16.99996,100,100,1,2,100,100,27,21,11.1054,3
1,2,1,1,0.2074879,0.4085672,19.50756,5.107544,15,3,27,16.99996,100,100,1,2,100,100,27,21,11.20105,3
1,2,1,1,0.2074879,0.4085672,19.00756,5.607544,15,3,27,16.99996,100,100,1,2,100,100,27,21,11.30078,3
1,2,1,1,0.2074879,0.4085672,18.50756,6.107546,15,3,27,16.99996,100,100,1,2,100,100,27,21,11.40034,3
1,2,1,1,0.2074879,0.4085672,18.00756,6.607548,15,3,27,16.99996,100,100,1,2,100,100,27,21,11.50378,3
1,2,1,1,0.2074879,0.4085672,17.50756,7.107551,15,3,27,16.99996,100,100,1,2,100,100,27,21,11.60043,3
1,2,1,1,0.2074879,0.4085672,17.00756,7.607553,15,3,27,16.99996,100,100,1,2,100,100,27,21,11.7031,3
1,0,1,1,0.2074879,0,16.50756,8.107553,15,3,27,16.99996,100,100,1,2,100,100,27,21,11.80442,3
1,0,1,1,0.2074879,0,16.00755,8.607556,15,3,27,16.99996,100,100,1,2,100,100,27,21,11.90396,3
1,2,1,1,0.2074879,0.4085672,15.50755,9.107558,15,3,27,16.99996,100,100,1,2,100,100,27,21,12.00177,3
1,2,1,1,0.2074879,0.4085672,15.00755,9.60756,15,3,27,16.99996,100,100,1,2,100,100,27,21,12.10225,3
1,2,1,1,0.2074879,0.4085672,14.50755,10.10756,15,3,27,16.99996,100,100,1,2,100,100,27,21,12.20145,3
1,2,1,1,0.2074879,0.4085672,14.00755,10.60756,15,3,27,16.99996,100,100,1,2,100,100,27,21,12.30302,3
1,2,1,1,0.2074879,0.4085672,13.50755,11.10757,15,3,27,16.99996,100,100,1,2,100,100,27,21,12.40401,3
1,2,1,1,0.2074879,0.4085672,13.00754,11.60757,15,3,27,16.99996,100,100,1,2,100,100,27,21,12.50275,3
1,1,1,1,0.2074879,4.407622,12.50754,12.10757,15,3,27,16.99996,100,100,1,2,100,100,27,21,12.60079,3
1,1,1,1,0.2074879,4.407622,12.00754,12.60757,15,3,27,16.99996,100,100,1,2,100,100,27,21,12.70093,3
1,2,1,1,0.2074879,0.4085672,11.50754,13.10757,15,3,27,16.99996,100,100,1,2,100,100,27,21,12.80538,3
1,2,1,1,0.2074879,0.4085672,11.00753,13.60758,15,3,27,16.99996,100,100,1,2,100,100,27,21,12.90176,3
1,2,1,1,0.2074879,0.4085672,10.50753,14.10758,15,3,27,16.99996,100,100,1,2,100,100,27,21,13.00273,3
1,2,1,1,0.2074879,0.4085672,10.00753,14.60758,15,3,27,16.99996,100,100,1,2,100,100,27,21,13.10003,3
1,2,1,1,0.2074879,0.4085672,9.507529,15.10758,15,3,27,16.99996,100,100,1,2,100,100,27,21,13.20222,3
1,2,1,1,0.2074879,0.4085672,9.007527,15.60758,15,3,27,16.99996,100,100,1,2,100,100,27,21,13.30313,3
1,0,1,1,0.2074879,0,8.507525,16.10759,15,3,27,16.99996,100,100,1,2,100,100,27,21,13.40301,3
1,0,1,1,0.2074879,0,8.007524,16.60759,15,3,27,16.99996,100,100,1,2,100,100,27,21,13.5018,3
1,2,1,1,0.2074879,0.4085672,7.507522,17.10759,15,3,27,16.99996,100,100,1,2,100,100,27,21,13.60207,3
1,2,1,1,0.2074879,0.4085672,7.00752,17.60759,15,3,27,16.99996,100,100,1,2,100,100,27,21,13.70358,3
1,2,1,1,0.2074879,0.4085672,6.507517,18.10759,15,3,27,16.99996,100,100,1,2,100,100,27,21,13.80232,3
1,2,1,1,0.2074879,0.4085672,6.007515,18.60759,15,3,27,16.99996,100,100,1,2,100,100,27,21,13.90082,3
1,2,1,1,0.2074879,0.4085672,5.507514,19.1076,15,3,27,16.99996,100,100,1,2,100,100,27,21,14.0011,3
1,2,1,1,0.2074879,0.4085672,5.007512,19.6076,15,3,27,16.99996,100,100,1,2,100,100,27,21,14.10167,3
1,2,1,1,0.2074879,0.4085672,4.907511,19.7076,15,3,27,16.99996,100,100,1,2,100,100,27,21,14.20021,3
1,2,1,1,0.3074883,0.3085668,4.907512,19.7076,15,3,27,16.99996,100,100,1,2,100,100,27,21,14.30262,2
1,2,1,1,0.6074894,0.008565661,4.907511,19.7076,15,3,27,16.99996,100,100,1,2,100,100,27,21,14.40386,2
1,2,1,1,0.6074894,0.008565661,4.907511,19.7076,15,3,27,16.99996,100,100,1,2,100,100,27,21,14.50006,2
1,2,1,1,0.6074894,0.008565661,4.807511,19.8076,15,3,27,16.99996,100,100,1,2,100,100,27,21,14.60021,3
1,2,1,0,0.6074894,10.00857,4.407509,0,15,3,27,16.99996,100,100,1,2,100,100,27,21,14.70016,0
1,2,2,2,1.007491,9.608564,0.4084547,0.2085454,15,3,27,16.99996,100,100,1,2,100,100,27,21,14.80002,2
1,2,2,2,1.507493,9.108562,0.4084547,0.2085454,15,3,27,16.99996,100,100,1,2,100,100,27,21,14.90263,2
1,2,2,2,2.007495,8.608561,0.4084547,0.2085454,15,3,27,16.99996,100,100,1,2,100,100,27,21,15.00094,2
1,2,2,2,2.507497,8.108559,0.4084547,0.2085454,15,3,27,16.99996,100,100,1,2,100,100,27,21,15.10398,2
1,2,2,2,3.007499,7.608557,0.4084547,0.2085454,15,3,27,16.99996,100,100,1,2,100,100,27,21,15.20402,2
1,2,2,2,3.5075,7.108554,0.4084547,0.2085454,15,3,27,16.99996,100,100,1,2,100,100,27,21,15.30155,2
1,2,2,2,4.007503,6.608552,0.4084547,0.2085454,15,3,27,16.99996,100,100,1,2,100,100,27,21,15.40442,2
1,2,2,2,4.507504,6.108551,0.4084547,0.2085454,15,3,27,16.99996,100,100,1,2,100,100,27,21,15.50333,2
1,2,2,2,5.007506,5.608549,0.4084547,0.2085454,15,3,27,16.99996,100,100,1,2,100,100,27,21,15.60259,2
1,2,2,2,5.507508,5.108547,0.4084547,0.2085454,15,3,27,16.99996,100,100,1,2,100,100,27,21,15.70154,2
1,2,2,2,6.00751,4.608545,0.4084547,0.2085454,15,3,27,16.99996,100,100,1,2,100,100,27,21,15.8013,2
1,2,2,2,6.507512,4.108542,0.4084547,0.2085454,15,3,27,16.99996,100,100,1,2,100,100,27,21,15.90048,2
1,2,2,2,7.007514,3.608541,0.4084547,0.2085454,15,3,27,16.99996,100,100,1,2,100,100,27,21,16.00218,2
1,2,2,2,7.507515,3.108539,0.4084547,0.2085454,15,3,27,16.49996,100,100,1,2,100,100,27,21,16.10455,2
1,2,2,2,8.007517,2.608537,0.4084547,0.2085454,15,3,27,15.99996,100,100,1,2,100,100,27,21,16.20026,2
1,2,2,2,8.50752,2.108536,0.4084547,0.2085454,15,3,27,15.69996,100,100,1,2,100,100,27,21,16.3044,2
1,2,2,2,9.007522,1.608534,0.4084547,0.2085454,15,3,27,15.69996,100,100,1,2,100,100,27,21,16.40081,2
1,2,2,2,9.507524,1.108532,0.4084547,0.2085454,15,3,27,15.69996,100,100,1,2,100,100,27,21,16.50062,2
1,2,1,1,10.00753,0.6085299,4.40751,6.2076,15,3,27,15.69996,100,100,1,2,100,100,27,21,16.6024,2
1,2,6,1,10.50753,0.1085279,2.757704,6.207601,15,3,27,15.69996,100,100,1,2,100,100,27,21,16.70286,2
1,2,6,1,10.60753,0.008527515,2.757705,6.2076,15,3,27,15.69996,100,100,1,2,100,100,27,21,16.80006,2
1,2,6,1,10.60753,0.008527515,2.757705,6.2076,15,3,27,15.69996,100,100,1,2,100,100,27,21,16.90289,2
1,2,6,1,10.60753,0.008527515,2.457704,6.507601,15,3,27,15.69996,100,100,1,2,100,100,27,21,17.0036,3
2,2,6,1,0.6084726,0.008527515,2.257703,6.707603,15,3,27,15.69996,100,100,1,2,100,100,27,21,17.10021,0
2,2,0,1,0.6084726,0.008527515,0,6.707603,15,3,27,15.69996,100,100,0,2,100,100,27,21,17.20013,0
2,2,6,1,0.6084726,0.008527515,2.257703,6.707603,15,3,27,15.69996,100,100,1,2,100,100,27,21,17.30006,0
2,2,6,1,0.6084726,0.008527515,2.257703,6.707603,15,3,27,15.69996,100,100,1,2,100,100,27,21,17.40297,0
2,2,6,1,0.6084726,0.008527515,2.257703,6.707603,15,3,27,15.69996,100,100,1,2,100,100,27,21,17.50256,0
2,2,6,1,0.6084726,0.008527515,2.257703,6.707603,15,3,27,15.69996,100,100,1,2,100,100,27,21,17.60123,0
2,2,0,1,0.6084726,0.008527515,0,6.707603,15,3,27,15.69996,100,100,0,2,100,100,27,21,17.70088,0
2,2,1,1,0.6084726,0.008527515,3.907508,6.707603,15,3,100,100,100,100,1,2,100,100,27,21,17.80071,0
2,2,1,1,0.6084726,0.008527515,3.907508,6.707603,15,3,100,100,100,100,1,2,100,100,27,21,17.9031,0
2,2,1,1,0.6084726,0.008527515,3.907508,6.707603,15,3,100,100,100,100,1,2,100,100,27,21,18.00241,0
2,2,1,1,0.6084726,0.008527515,3.707507,6.907603,15,3,100,100,100,100,1,2,100,100,27,21,18.10187,3
2,2,1,1,0.6084726,0.008527515,3.207505,7.407605,15,3,100,100,100,100,1,2,100,100,27,21,18.20428,3
2,2,1,1,0.6084726,0.008527515,2.707503,7.907608,15,3,100,100,100,100,1,2,100,100,27,21,18.30364,3
2,2,1,1,0.6084726,4.008527,2.207501,8.407609,15,3,100,100,100,100,1,2,100,100,27,21,18.40122,3
2,1,1,1,0.6084726,1.008528,1.707499,8.907611,15,3,100,100,100,100,1,2,100,100,27,21,18.50254,3
2,1,1,1,0.6084726,1.008528,1.207497,9.407613,15,3,100,100,100,100,1,2,100,100,27,21,18.60374,3
2,1,1,1,0.6084726,1.008528,0.7074956,9.907615,15,3,100,100,100,100,1,2,100,100,27,21,18.70465,3
1,1,1,1,10.60753,1.008528,0.2074937,10.40762,15,3,100,100,100,100,1,2,100,100,27,21,18.80071,3
1,1,1,1,10.20753,1.408529,0.2074937,10.40762,15,3,100,100,100,100,1,2,100,100,27,21,18.90212,1
1,1,1,2,9.707524,1.908531,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,19.00307,1
1,1,1,2,9.207522,2.408533,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,19.10305,1
1,1,1,2,8.70752,2.908535,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,19.20346,1
1,1,1,2,8.207519,3.408537,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,19.3011,1
1,1,1,2,7.707516,3.908538,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,19.40264,1
win
