NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,16.90755,7.70756,0.3085001,0.3075551,15,3,27,27,3,27,1,2,19,15,13,27,1.900252,1
1,1,2,2,16.40755,8.207561,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,15,13,27,2.000194,1
1,1,2,2,15.90755,8.707563,0.3085,0.3085001,15,3,27,27,3,27,1,2,19,15,13,27,2.101132,1
1,1,2,2,15.40755,9.207565,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,15,13,27,2.202866,1
1,1,2,2,14.90754,9.707567,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,15,13,27,2.30018,1
1,1,2,1,14.40754,10.20757,0.3085001,8.307555,15,3,27,27,3,27,1,2,19,15,13,27,2.400651,1
1,1,2,2,13.90754,10.70757,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,15,13,27,2.500461,1
1,1,2,2,13.40754,11.20757,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,15,13,27,2.602301,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,27,27,3,27,1,2,19,15,13,27,2.700393,1
1,1,2,2,12.40753,12.20758,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,15,13,27,2.801064,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,15,13,27,2.903311,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,15,13,27,3.003462,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,15,13,27,3.103285,1
1,1,1,1,10.40753,14.20758,2.307555,8.307554,15,3,27,27,3,27,1,2,19,15,13,27,3.202107,1
1,1,2,2,9.907525,14.70759,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,15,13,27,3.303955,1
1,1,2,2,9.407523,15.20759,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,15,13,27,3.402527,1
1,1,2,2,8.907521,15.70759,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,15,13,27,3.502876,1
1,1,2,2,8.407519,16.20759,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,15,13,27,3.602821,1
1,1,2,2,7.907517,16.70759,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,15,13,27,3.704648,1
1,1,2,2,7.407516,17.2076,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,15,13,27,3.800458,1
1,1,2,2,6.907513,17.7076,0.3085,0.3085001,15,3,27,27,3,27,1,2,19,15,13,27,3.902096,1
1,1,2,2,6.407511,18.2076,0.3085001,0.3085001,15,3,27,27,3,27,1,2,19,15,13,27,4.003186,1
1,1,2,2,5.90751,18.7076,0.3085001,0.3085001,15,3,27.3,27,3.5,27,1,2,19,15,13,27,4.102462,1
1,1,2,2,5.407508,19.2076,0.3085001,0.3085001,15,3,27.3,27,3.999999,27,1,2,19,15,13,27,4.202112,1
1,1,2,2,4.907506,19.7076,0.3085001,0.3085001,15,3,27.3,27,4.499999,27,1,2,19,15,13,27,4.30446,1
1,0,2,2,4.407504,0,0.3085001,0.3085001,15,3,27.3,27,4.999998,27,1,2,19,15,13,27,4.4039,1
1,0,2,2,3.907502,0,0.3085,0.3085,15,3,27.3,27,5.499998,27,1,2,19,15,13,27,4.501521,1
1,0,2,2,3.4075,0,0.3085001,0.3085001,15,3,27.3,27,5.999997,27,1,2,19,15,13,27,4.601059,1
1,0,2,2,3.007499,0,0.3085001,0.3085001,15,3,27.3,27,6.499997,27,1,2,19,15,13,27,4.702713,0
1,0,2,2,3.007499,0,0.3085001,0.3085001,15,3,27.3,27,6.999996,27,1,2,19,15,13,27,4.800643,0
1,0,2,2,3.007499,0,0.3085001,0.3085001,15,3,27.3,27,7.499996,27,1,2,19,15,13,27,4.903154,0
1,0,2,2,3.007499,0,0.3085001,0.3085001,15,3,27.3,27,7.999995,27,1,2,19,15,13,27,5.000616,0
1,0,2,2,3.007499,0,0.3085001,0.3085001,15,3,27.3,27,8.499997,27,1,2,19,15,13,27,5.100037,0
1,0,2,2,3.007499,0,0.3085001,0.3085001,15,3,27.3,27,8.999999,27,0,2,19,15,13,27,5.200221,0
0,0,2,2,0,0,0.3085001,0.3085001,15,3,27.3,27,9.500001,27,0,2,19,15,13,27,5.301346,0
6,0,2,2,1.357694,0,0.3085001,0.3085001,15,3,27.3,27,10,27,1,2,19,15,13,27,5.403238,0
6,0,2,2,1.357694,0,0.3085001,0.3085001,15,3,27.3,27,10.5,27,1,2,19,15,13,27,5.502493,0
6,0,2,2,1.357694,0,0.3085001,0.3085001,15,3,27.3,27,11.00001,27,1,2,19,15,13,27,5.604071,0
0,0,2,2,0,0,0.3085001,0.3085001,15,3,27.3,27,11.50001,27,0,2,19,15,13,27,5.701203,0
1,0,2,2,3.007499,0,0.3085001,0.3085001,15,3,27.3,27,100,100,1,2,19,15,13,27,5.802863,0
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,27.3,27,100,100,1,2,19,15,13,27,5.902341,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,27.3,27,100,100,1,2,19,15,13,27,6.003118,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,27.3,27.3,100,100,1,2,19,15,13,27,6.104334,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,27.3,27.3,100,100,1,2,19,15,13,27,6.200363,1
1,0,2,2,0.8074902,0,0.3085001,0.3085001,15,3,27.3,27.3,100,100,1,2,19,15,13,27,6.303138,1
1,0,6,1,0.3074883,0,14.95775,8.307555,15,3,27.3,27.3,100,100,1,2,19,15,13,27,6.401095,1
1,0,6,1,0.2074879,0,14.65775,8.607556,15,3,27.3,27.3,100,100,1,2,19,15,13,27,6.504163,3
1,2,6,1,0.2074879,0.4085672,14.15775,9.107558,15,3,27.3,27.3,100,100,1,2,19,15,13,27,6.602424,3
1,2,6,1,0.2074879,0.4085672,13.65775,9.60756,15,3,27.3,27.3,100,100,0,2,19,15,13,27,6.702906,3
1,2,0,1,0.2074879,0.4085672,0,10.10756,15,3,27.3,27.3,100,100,0,2,19,15,13,27,6.803609,3
1,2,0,1,0.2074879,0.4085672,0,10.60756,15,3,27.3,27.3,100,100,0,2,19,15,13,27,6.903849,3
1,2,0,1,0.2074879,0.4085672,0,11.10757,15,3,27.3,27.3,100,100,0,2,19,15,13,27,7.004569,3
1,2,0,1,0.2074879,0.4085672,0,11.60757,15,3,27.3,27.3,100,100,0,2,19,15,13,27,7.100027,3
1,1,0,1,0.2074879,4.407622,0,12.10757,15,3,27.3,27.3,100,100,0,2,19,15,13,27,7.20105,3
1,1,0,1,0.2074879,4.407622,0,12.60757,15,3,27.3,27.3,100,100,0,2,19,15,13,27,7.303768,3
1,2,0,1,0.2074879,0.4085672,0,13.10757,15,3,27.3,27.3,100,100,0,2,19,15,13,27,7.404278,3
1,2,0,1,0.2074879,0.4085672,0,13.20757,15,3,27.3,27.3,100,100,0,2,19,15,13,27,7.502485,0
1,2,0,1,0.2074879,0.4085672,0,13.20757,15,3,27.3,27.3,100,100,0,2,19,15,13,27,7.602386,0
1,2,0,1,0.2074879,0.4085672,0,13.20757,15,3,27.3,27.3,100,100,0,2,19,15,13,27,7.704418,0
1,2,0,1,0.2074879,0.4085672,0,13.20757,15,3,27.3,27.3,100,100,0,2,19,15,13,27,7.803979,0
1,2,0,1,0.2074879,0.4085672,0,13.20757,15,3,27.3,27.3,100,100,0,2,19,15,13,27,7.900157,0
1,2,6,1,0.2074879,0.4085672,10.05773,13.20757,15,3,27.3,27.3,100,100,1,2,19,15,13,27,8.001988,0
1,2,6,1,0.2074879,0.4085672,10.05773,13.20757,15,3,27.3,27.3,100,100,0,2,19,15,13,27,8.106065,0
1,2,0,1,0.2074879,0.4085672,0,13.20757,15,3,27.3,27.3,100,100,0,2,19,15,13,27,8.204699,0
1,2,0,1,0.2074879,0.4085672,0,13.20757,15,3,27.3,27.3,100,100,0,2,19,15,13,27,8.301016,0
1,2,0,1,0.2074879,0.4085672,0,13.00757,15,3,27.3,27.3,100,100,0,2,19,15,13,27,8.400371,4
1,1,0,1,0.2074879,4.407621,0,12.50757,15,3,27.3,27.3,100,100,0,2,19,15,13,27,8.501493,4
1,1,0,1,0.2074879,4.407621,0,12.00757,15,3,27.3,27.3,100,100,0,2,19,15,13,27,8.603937,4
1,2,0,1,0.2074879,0.4085672,0,11.50757,15,3,27.3,27.3,100,100,0,2,19,15,13,27,8.704266,4
1,2,0,1,0.2074879,0.4085672,0,11.00757,15,3,27.3,27.3,100,100,0,2,19,15,13,27,8.804521,4
1,2,0,1,0.2074879,0.4085672,0,10.70756,15,3,27.3,27.3,100,100,0,2,19,15,13,27,8.903315,0
1,2,0,1,0.2074879,0.4085672,0,10.70756,15,3,27.3,27.3,100,100,0,2,19,15,13,27,9.001258,0
1,2,1,1,0.2074879,0.4085672,13.90755,10.70756,15,3,100,100,100,100,1,2,19,15,13,27,9.103838,0
1,2,1,1,0.2074879,0.4085672,13.90755,10.70756,15,3,100,100,100,100,1,2,19,15,13,27,9.204096,0
1,2,1,1,0.2074879,0.4085672,13.90755,10.70756,15,3,100,100,100,100,1,2,19,15,13,27,9.30013,0
1,2,1,1,0.2074879,0.4085672,13.90755,10.70756,15,3,100,100,100,100,1,2,19,15,13,27,9.400633,0
1,2,1,1,0.2074879,0.4085672,14.00755,10.60756,15,3,100,100,100,100,1,2,19,15,13,27,9.500211,4
1,2,1,1,0.2074879,0.4085672,14.50755,10.10756,15,3,100,100,100,100,1,2,19,15,13,27,9.600337,4
1,2,1,1,0.2074879,0.4085672,15.00755,9.60756,15,3,100,100,100,100,1,2,19,15,13,27,9.701221,4
1,2,1,1,0.2074879,0.4085672,15.50755,9.107558,15,3,100,100,100,100,1,2,19,15,13,27,9.804199,4
1,2,1,1,0.2074879,0.4085672,15.60755,9.007558,15,3,100,100,100,100,1,2,19,15,13,27,9.901743,0
1,2,1,1,0.2074879,0.4085672,15.50755,9.107558,15,3,100,100,100,100,1,2,19,15,13,27,10.00375,3
win
