NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,13.90754,10.70757,0.3085001,0.3085001,15,3,27,23.99999,3,23.99999,1,2,3,21,23,25,2.601533,1
1,1,2,2,13.40754,11.20757,0.3085001,0.3085001,15,3,27,23.49999,3,23.49999,1,2,3,21,23,25,2.701466,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,27,22.99998,3,22.99998,1,2,3,21,23,25,2.800903,1
1,1,2,2,12.40753,12.20758,0.3085001,0.3085001,15,3,27,22.49998,3,22.49998,1,2,3,21,23,25,2.901037,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,27,21.99998,3,21.99998,1,2,100,100,23,25,3.000844,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,27,21.49998,3,21.49998,1,2,100,100,23,25,3.103842,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,27,20.99998,3,20.99998,1,2,100,100,23,25,3.203053,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,27,20.49998,3,20.49998,1,2,100,100,23,25,3.30122,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,19.99997,3,19.99997,1,2,100,100,23,25,3.401957,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,19.49997,3,19.49997,1,2,100,100,23,25,3.502811,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,18.99997,3,18.99997,1,2,100,100,23,25,3.601238,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,18.49997,3,18.49997,1,2,100,100,23,25,3.702835,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,17.99997,3,17.99997,0,2,100,100,23,25,3.801194,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,17.49996,3,17.49996,0,2,100,100,23,25,3.901509,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,27,16.99996,3,16.99996,0,2,100,100,23,25,4.00141,0
1,1,1,0,10.20753,14.40758,2.607556,0,15,3,26.5,16.99996,2.7,16.99996,0,2,100,100,23,25,4.100246,1
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,26,16.99996,2.7,16.99996,0,2,100,100,23,25,4.200462,0
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,25.49999,16.99996,2.7,16.99996,0,2,100,100,23,25,4.302132,4
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,24.99999,16.99996,2.7,16.99996,1,2,100,100,23,25,4.403938,4
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,24.49999,16.99996,2.7,16.99996,1,2,100,100,23,25,4.5025,4
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,23.99999,16.99996,2.7,16.99996,1,2,100,100,23,25,4.602327,4
1,1,1,6,10.10752,14.50758,2.607556,6.657748,15,3,23.49999,16.99996,2.7,16.99996,1,2,100,100,23,25,4.700014,2
1,1,1,6,10.30753,14.30758,2.607556,6.657748,15,3,22.99998,16.99996,2.7,16.99996,1,2,100,100,23,25,4.801399,0
1,1,1,6,10.30753,14.30758,2.607556,6.657748,15,3,22.49998,16.99996,2.7,16.99996,1,2,100,100,23,25,4.900126,0
2,2,1,6,0.3084714,0.3085287,2.907557,6.357748,15,3,21.99998,16.99996,2.7,16.99996,1,2,100,100,23,25,5.001015,4
2,2,1,6,0.3084714,0.3085287,3.407559,5.857745,15,3,21.49998,16.99996,2.7,16.99996,1,2,100,100,23,25,5.101041,4
2,2,1,6,0.3084714,0.3085287,3.907561,5.357744,15,3,20.99998,16.99996,2.7,16.99996,1,2,100,100,23,25,5.203571,4
2,2,1,6,0.3084714,0.3085287,4.407563,4.857741,15,3,20.49998,16.99996,2.7,16.99996,1,2,100,100,23,25,5.301256,4
2,2,1,0,0.3084714,0.3085287,4.907565,0,15,3,19.99997,16.99996,2.7,16.99996,0,2,100,100,23,25,5.402689,4
2,2,1,0,0.3084715,0.3085287,5.407566,0,15,3,19.49997,16.99996,2.7,16.99996,0,2,100,100,23,25,5.503884,4
2,2,1,0,0.3084715,0.3085287,5.907565,0,15,3,18.99997,16.99996,2.7,16.99996,0,2,100,100,23,25,5.602281,4
1,2,1,0,10.30753,0.3085287,6.107565,0,15,3,18.49997,16.99996,2.7,16.99996,0,2,100,100,23,25,5.702312,0
1,2,1,1,10.30753,0.3085287,6.107565,4.507544,15,3,17.99997,16.99996,100,100,1,2,100,100,23,25,5.802075,0
1,2,1,1,10.30753,0.3085287,6.107565,4.507544,15,3,17.49996,16.99996,100,100,1,2,100,100,23,25,5.903923,0
1,2,1,1,10.30753,0.3085287,6.107565,4.507544,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,6.002193,3
2,2,1,1,0.3084715,0.3085287,5.607566,5.007544,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,6.104362,3
2,2,1,1,0.3084715,0.3085287,5.107565,5.507544,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,6.200254,3
2,2,1,1,0.3084714,0.3085287,4.607564,6.007546,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,6.303972,3
2,2,1,1,0.3084714,0.3085287,4.107562,6.507548,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,6.404659,3
2,2,1,1,0.3084714,0.3085287,3.60756,7.00755,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,6.503334,3
2,2,1,1,0.3084714,0.3085287,3.107558,7.507552,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,6.602499,3
1,1,1,1,10.30753,14.30758,2.607556,8.007554,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,6.704033,3
1,1,1,1,10.20753,14.40758,2.307555,8.307554,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,6.801277,1
1,1,2,2,9.707524,14.90759,0.3085001,0.3085001,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,6.903381,1
1,1,2,2,9.207522,15.40759,0.3085001,0.3085001,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,7.001145,1
1,1,2,2,8.70752,15.90759,0.3085001,0.3085001,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,7.103256,1
1,1,2,2,8.60752,16.00759,0.1084993,0.5085009,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,7.201947,3
1,1,2,2,8.60752,16.00759,0.008498904,0.6085013,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,7.301915,0
1,1,2,2,8.60752,16.00759,1.008499,0.6085013,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,7.401803,0
1,1,2,2,8.60752,16.00759,1.008499,0.6085013,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,7.503223,0
1,1,2,2,8.60752,16.00759,1.008499,0.6085013,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,7.601164,0
1,1,2,2,8.60752,16.00759,4.008499,0.6085013,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,7.704187,0
1,1,2,2,8.60752,16.00759,4.008499,0.6085013,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,7.805304,0
2,2,2,2,0.608465,2.008535,3.808498,0.808502,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,7.903378,3
2,2,2,2,0.608465,2.008535,3.308496,1.308504,15,3,16.99996,16.99996,100,100,1,2,100,100,23,25,8.000075,3
2,2,2,2,0.608465,2.008535,2.808494,1.808506,15,3,16.99996,17.29996,100,100,1,2,100,100,23,25,8.103006,3
2,2,2,2,0.608465,2.008535,2.308492,2.308507,15,3,16.99996,17.29996,100,100,0,2,100,100,23,25,8.200394,3
1,1,0,2,0.60752,0.007590174,0,2.80851,15,3,16.99996,17.29996,100,100,0,2,100,100,23,25,8.301821,3
1,1,2,2,0.60752,0.007590174,2.308489,3.308511,15,3,16.99996,17.29996,100,100,1,2,100,100,23,25,8.400244,3
1,1,2,2,0.60752,0.007590174,2.008487,3.608512,15,3,16.99996,17.29996,100,100,1,2,100,100,23,25,8.503815,3
1,1,2,2,0.60752,0.007590174,2.008487,3.608512,15,3,16.99996,17.29996,100,100,1,2,100,100,23,25,8.602813,3
1,1,2,2,0.6075199,0.007590174,1.508486,4.108514,15,3,16.99996,17.29996,100,100,1,2,100,100,23,25,8.704165,3
1,1,2,2,0.6075199,0.007590174,1.008484,4.608516,15,3,16.99996,17.29996,100,100,0,2,100,100,23,25,8.803813,3
1,1,2,2,0.6075199,0.007590174,3.508482,5.108518,15,3,16.99996,17.59996,100,100,1,2,100,100,23,25,8.902183,3
1,1,2,2,0.6075199,0.007590174,3.00848,5.60852,15,3,16.99996,18.09997,100,100,1,2,100,100,23,25,9.002248,3
2,2,2,2,0.608465,2.008535,2.508478,6.108522,15,3,16.99996,18.59997,100,100,1,2,100,100,23,25,9.103113,3
2,2,2,2,0.608465,2.008535,2.008476,6.608524,15,3,16.99996,19.09997,100,100,1,2,100,100,23,25,9.201322,3
2,2,2,2,0.608465,2.008535,1.708475,6.908525,15,3,16.99996,19.29997,100,100,1,2,100,100,23,25,9.300066,0
2,2,0,2,0.608465,2.008535,0,6.908525,15,3,16.99996,19.29997,100,100,0,2,100,100,23,25,9.400461,0
2,2,2,2,0.608465,2.008535,2.708475,6.908525,15,3,16.99996,19.29997,100,100,1,2,100,100,23,25,9.50199,0
2,2,2,2,0.608465,2.008535,2.708475,6.908525,15,3,16.99996,19.29997,100,100,1,2,100,100,23,25,9.603541,0
2,2,2,2,0.608465,2.008535,2.708475,6.908525,15,3,16.99996,19.29997,100,100,1,2,100,100,23,25,9.701917,0
2,2,2,2,0.608465,2.008535,2.608474,7.008525,15,3,16.99996,19.29997,100,100,1,2,100,100,23,25,9.802549,3
2,2,2,2,0.608465,2.008535,2.108473,7.508528,15,3,16.99996,19.29997,100,100,1,2,100,100,23,25,9.90083,3
1,1,2,6,8.60752,16.00759,1.608471,0.3578176,15,3,16.99996,19.29997,100,100,1,2,100,100,23,25,10.00111,3
1,1,2,6,8.60752,16.00759,1.108469,1.357821,15,3,16.49996,19.29997,100,100,1,2,100,100,23,25,10.10439,3
2,2,2,6,0.608465,2.008535,0.9084681,2.057824,15,3,15.99996,19.29997,100,100,1,2,100,100,23,25,10.20167,0
1,1,2,6,8.60752,16.00759,1.40847,2.057824,15,3,15.49996,19.29997,100,100,1,2,100,100,23,25,10.3041,4
2,2,2,6,1.608465,2.008535,1.908472,2.057824,15,3,14.99995,19.29997,100,100,1,2,100,100,23,25,10.40355,4
2,2,2,6,1.608465,2.008535,2.408473,2.057824,15,3,14.49995,19.29997,100,100,1,2,100,100,23,25,10.50333,4
2,2,2,0,1.608465,2.008535,2.908476,0,15,3,13.99995,19.29997,100,100,0,2,100,100,23,25,10.60128,4
2,2,2,0,1.608465,2.008535,3.408478,0,15,3,13.49995,19.29997,100,100,0,2,100,100,23,25,10.70332,4
1,1,2,6,0.6075199,0.007590174,3.908479,2.057824,15,3,12.99995,19.29997,100,100,1,2,100,100,23,25,10.80265,4
1,1,2,6,0.6075199,0.007590174,4.408481,2.057824,15,3,12.49994,19.29997,100,100,1,2,100,100,23,25,10.90263,4
1,1,2,0,0.6075199,0.007590174,4.908483,0,15,3,11.99994,19.29997,100,100,0,2,100,100,23,25,11.00254,4
1,1,2,0,0.6075199,0.007590174,5.408485,0,15,3,11.49994,19.29997,100,100,0,2,100,100,23,25,11.10365,4
1,1,2,2,0.60752,0.007590174,5.608486,5.008514,15,3,100,100,100,100,1,2,100,100,23,25,11.20095,3
1,1,2,2,0.6075199,0.007590174,5.108484,5.508516,15,3,100,100,100,100,1,2,100,100,23,25,11.30263,3
1,1,2,2,0.6075199,0.007590174,4.608482,6.008518,15,3,100,100,100,100,1,2,100,100,23,25,11.40403,3
1,1,2,2,0.6075199,0.007590174,4.10848,6.50852,15,3,100,100,100,100,1,2,100,100,23,25,11.50276,3
2,2,2,2,1.608465,2.008535,3.608478,7.008522,15,3,100,100,100,100,1,2,100,100,23,25,11.60359,3
2,2,2,2,1.608465,2.008535,3.108476,7.508524,15,3,100,100,100,100,1,2,100,100,23,25,11.7007,3
2,2,2,2,1.608465,2.008535,2.608474,8.008526,15,3,100,100,100,100,1,2,100,100,23,25,11.80381,3
2,2,2,2,1.608465,2.008535,2.108473,8.508528,15,3,100,100,100,100,1,2,100,100,23,25,11.90216,3
2,2,2,2,1.308464,2.308536,1.908472,8.708529,15,3,100,100,100,100,1,2,100,100,23,25,12.00221,1
2,2,2,1,0.808462,2.808538,0.9084719,1.707583,15,3,100,100,100,100,1,2,100,100,23,25,12.10232,1
2,2,2,1,0.30846,3.30854,0.9084719,1.707583,15,3,100,100,100,100,1,2,100,100,23,25,12.20172,1
2,2,2,1,0.00845885,3.608541,0.9084719,1.707583,15,3,100,100,100,100,1,2,100,100,23,25,12.30146,1
2,2,2,1,0.00845885,3.608541,0.9084719,1.707583,15,3,100,100,100,100,1,2,100,100,23,25,12.40258,1
2,2,2,1,0.00845885,3.608541,0.9084719,1.707583,15,3,100,100,100,100,1,2,100,100,23,25,12.50432,1
2,2,2,1,0.00845885,3.608541,0.9084719,1.707583,15,3,100,100,100,100,1,2,100,100,23,25,12.60036,1
2,2,2,1,0.00845885,3.608541,0.9084719,1.707583,15,3,100,100,100,100,1,2,100,100,23,25,12.70162,3
2,2,2,1,0.00845885,3.608541,0.9084719,1.707583,15,3,100,100,100,100,1,2,100,100,23,25,12.80234,1
2,2,2,1,0.00845885,3.608541,0.9084719,1.707583,15,3,100,100,100,100,1,2,100,100,23,25,12.90176,3
1,1,2,1,7.007514,17.6076,0.5084704,2.107585,15,3,100,100,100,100,1,2,100,100,23,25,13.00103,3
1,1,2,1,7.007514,17.6076,0.2084692,2.407586,15,3,100,100,100,100,1,2,100,100,23,25,13.10024,0
1,1,2,2,6.807513,17.8076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,23,25,13.20101,1
1,1,2,2,6.307511,18.3076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,23,25,13.30322,1
1,1,2,2,5.807509,18.8076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,23,25,13.40249,1
1,1,2,2,5.307507,19.3076,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,23,25,13.50187,1
1,1,2,2,4.807506,19.80761,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,23,25,13.60167,1
1,0,2,2,4.307503,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,23,25,13.70267,1
1,0,2,2,3.807502,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,23,25,13.8039,1
1,0,2,2,3.3075,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,23,25,13.90089,1
1,0,2,2,2.807498,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,23,25,14.00148,1
1,0,2,2,2.307496,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,23,25,14.10327,1
1,0,2,2,1.807494,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,23,25,14.2038,1
1,0,2,2,1.307492,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,23,25,14.30181,1
1,0,2,2,0.8074903,0,0.2084692,0.408531,15,3,100,100,100,100,1,2,100,100,23,25,14.40188,1
1,0,1,1,0.3074883,0,8.207523,16.40759,15,3,100,100,100,100,1,2,100,100,23,25,14.50196,1
1,2,1,1,0.2074879,0.4085672,7.907523,16.70759,15,3,100,100,100,100,1,2,100,100,23,25,14.60231,3
1,2,1,1,0.2074879,0.4085672,7.407521,17.20759,15,3,100,100,100,100,1,2,100,100,23,25,14.70216,3
1,2,1,1,0.2074879,0.4085672,6.907519,17.70759,15,3,100,100,100,100,1,2,100,100,23,25,14.80084,3
1,2,1,1,0.2074879,0.4085672,6.407517,18.20759,15,3,100,100,100,100,1,2,100,100,23,25,14.90081,3
1,2,1,1,0.2074879,0.4085672,5.907515,18.7076,15,3,100,100,100,100,1,2,100,100,23,25,15.00152,3
1,2,1,1,0.2074879,0.4085672,5.407514,19.2076,15,3,100,100,100,100,1,2,100,100,23,25,15.10195,3
1,2,1,1,0.2074879,0.4085672,4.907511,19.7076,15,3,100,100,100,100,1,2,100,100,23,25,15.20097,3
1,2,1,0,0.2074879,10.40857,4.407509,0,15,3,100,100,100,100,1,2,100,100,23,25,15.30053,3
1,2,1,0,0.4074887,10.20857,4.107508,0,15,3,100,100,100,100,1,2,100,100,23,25,15.40289,2
1,2,2,2,0.9074906,9.708565,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,23,25,15.50087,2
win
