NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,24.49999,27,3,24.49999,1,2,100,100,7,25,2.500524,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,23.99999,27,3,23.99999,1,2,100,100,7,25,2.602144,1
1,1,2,2,13.20754,11.40757,0.3085001,0.3085001,15,3,23.49999,27,3,23.49999,1,2,100,100,7,25,2.701827,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,22.99998,27,3,22.99998,1,2,100,100,7,25,2.802054,1
1,1,2,2,12.20753,12.40758,0.3085001,0.3085001,15,3,22.49998,27,3,22.49998,1,2,100,100,7,25,2.901079,1
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,21.99998,27,3,21.99998,1,2,100,100,7,25,3.00045,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,21.49998,27,3,21.49998,1,2,100,100,7,25,3.100183,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,20.99998,27,3,20.99998,1,2,100,100,7,25,3.205275,1
1,1,1,1,10.40753,14.20758,2.407556,8.207555,15,3,20.49998,27,3,20.49998,1,2,100,100,7,25,3.301526,4
2,2,1,1,0.4084719,0.2085283,2.907557,7.707553,15,3,19.99997,27,3,19.99997,1,2,100,100,7,25,3.40392,4
2,2,1,1,0.4084719,0.2085283,3.407559,7.207551,15,3,19.49997,27,3,19.49997,1,2,100,100,7,25,3.502113,4
2,2,1,0,0.4084719,0.2085283,3.907561,0,15,3,18.99997,27,3,18.99997,0,2,100,100,7,25,3.600904,4
2,2,1,0,0.4084719,0.2085283,4.407563,0,15,3,18.49997,27,3,18.49997,0,2,100,100,7,25,3.70476,4
2,2,1,0,0.4084719,0.2085283,4.907565,0,15,3,17.99997,27,3,17.99997,0,2,100,100,7,25,3.801167,4
2,2,1,0,0.4084719,0.2085283,5.407566,0,15,3,17.49996,27,3,17.49996,0,2,100,100,7,25,3.904907,4
2,2,1,0,0.4084719,0.2085283,5.907565,0,15,3,16.99996,27,3,16.99996,0,2,100,100,7,25,4.003122,4
1,2,1,6,10.40753,0.2085283,6.307565,2.65774,15,3,16.49996,27,3,16.49996,1,2,100,100,7,25,4.103151,0
1,2,1,0,10.40753,0.2085283,6.307565,0,15,3,15.99996,27,3,15.99996,0,2,100,100,7,25,4.201927,0
1,2,1,0,10.40753,0.2085283,6.307565,0,15,3,15.49996,27,3,15.69996,0,2,100,100,7,25,4.300181,0
1,2,1,6,10.40753,0.2085283,6.307565,2.65774,15,3,14.99995,27,3,15.69996,0,2,100,100,7,25,4.405414,0
5,2,1,6,8.912119,0.2085283,6.307565,2.65774,15,3,14.49995,27,3,15.69996,1,2,100,100,7,25,4.504076,0
5,2,1,6,8.912119,0.2085283,6.307565,2.65774,15,3,13.99995,27,3,15.69996,1,2,100,100,7,25,4.60027,0
5,2,1,6,8.912119,0.2085283,6.307565,2.65774,15,3,13.49995,27,3,15.69996,1,2,100,100,7,25,4.700923,0
1,2,1,6,10.40753,0.2085283,6.307565,2.65774,15,3,12.99995,27,3,15.69996,1,2,100,100,7,25,4.802288,0
1,2,1,6,10.60753,0.008527515,6.307565,2.65774,15,3,12.49994,27,3,15.69996,1,2,100,100,7,25,4.902638,2
1,2,1,6,10.60753,0.008527515,6.307565,2.65774,15,3,11.99994,27,3,15.69996,1,2,100,100,7,25,5.003175,2
1,2,1,6,10.60753,0.008527515,6.307565,2.65774,15,3,11.49994,27,3,15.69996,1,2,100,100,7,25,5.104889,2
2,2,1,6,0.6084726,0.008527515,6.707564,2.25774,15,3,10.99994,27,3,15.69996,1,2,100,100,7,25,5.201603,4
2,2,1,6,0.6084726,0.008527515,7.107564,1.857741,15,3,10.49994,27,3,15.69996,1,2,100,100,7,25,5.303359,0
2,2,1,0,0.6084726,0.008527515,7.107564,0,15,3,9.999935,27,3,15.69996,0,2,100,100,7,25,5.400715,0
2,2,1,1,0.6084726,0.008527515,7.107564,3.507545,15,3,9.499933,27,100,100,1,2,100,100,7,25,5.500281,0
2,2,1,1,0.6084726,0.008527515,7.007564,3.607546,15,3,8.999931,27,100,100,1,2,100,100,7,25,5.603829,3
5,2,1,1,9.108473,0.008527515,6.507565,4.107545,15,3,8.499929,27,100,100,1,2,100,100,7,25,5.704499,3
6,2,1,1,8.957723,0.008527515,6.007565,4.607544,15,3,7.999928,27,100,100,1,2,100,100,7,25,5.801183,0
6,2,1,1,8.557722,0.4085291,6.007565,4.607544,15,3,7.499928,27,100,100,1,2,100,100,7,25,5.90413,1
6,2,2,2,8.05772,0.908531,0.008510348,0.6084898,15,3,6.999929,27,100,100,1,2,100,100,7,25,6.003097,1
6,2,2,2,7.957719,1.008531,0.008510348,0.6084898,15,3,6.999929,27,100,100,1,2,100,100,7,25,6.102655,4
6,2,2,2,7.95772,1.008531,0.2085102,0.40849,15,3,6.999929,27,100,100,1,2,100,100,7,25,6.203882,1
6,2,2,2,7.457717,1.508533,0.2085102,0.40849,15,3,6.999929,27,100,100,1,2,100,100,7,25,6.303215,1
6,2,2,2,6.957715,2.008535,0.2085102,0.40849,15,3,6.999929,27,100,100,1,2,100,100,7,25,6.403473,1
6,2,2,2,6.457713,2.508537,0.2085102,0.40849,15,3,6.999929,27,100,100,1,2,100,100,7,25,6.504995,1
6,2,2,2,5.957711,3.008539,0.2085102,0.40849,15,3,6.999929,27,100,100,0,2,100,100,7,25,6.602724,1
0,2,2,2,0,3.508541,0.2085102,0.40849,15,3,6.999929,27,100,100,0,2,100,100,7,25,6.702079,1
0,2,2,2,0,4.008543,0.2085102,0.40849,15,3,6.999929,27,100,100,0,2,100,100,7,25,6.802914,1
0,2,2,2,0,4.508544,0.2085102,0.40849,15,3,6.999929,27,100,100,0,2,100,100,7,25,6.901658,1
0,2,2,2,0,5.008546,0.2085102,0.40849,15,3,6.999929,27,100,100,0,2,100,100,7,25,7.000136,1
0,2,2,2,0,5.508548,0.2085102,0.40849,15,3,6.999929,27,100,100,0,2,100,100,7,25,7.102857,1
6,2,2,2,2.9577,6.00855,0.2085102,0.40849,15,3,6.999929,27,100,100,1,2,100,100,7,25,7.201766,1
0,2,2,2,0,6.508552,0.2085102,0.40849,15,3,6.999929,27,100,100,0,2,100,100,7,25,7.304182,1
0,2,2,2,0,7.008554,0.2085102,0.40849,15,3,6.999929,27,100,100,0,2,100,100,7,25,7.405282,1
1,2,2,2,3.107499,7.508556,0.2085102,0.40849,15,3,100,100,100,100,1,2,100,100,7,25,7.500101,1
1,2,2,2,2.607497,8.008558,0.2085102,0.4084899,15,3,100,100,100,100,1,2,100,100,7,25,7.60412,1
1,2,2,2,2.107495,8.50856,0.2085102,0.40849,15,3,100,100,100,100,1,2,100,100,7,25,7.702173,1
1,2,2,2,1.607493,9.008562,0.2085102,0.40849,15,3,100,100,100,100,1,2,100,100,7,25,7.800615,1
1,2,2,2,1.107491,9.508564,0.2085102,0.40849,15,3,100,100,100,100,1,2,100,100,7,25,7.903397,1
1,2,0,1,0.6074894,10.00857,0,4.407544,15,3,100,100,100,100,1,2,100,100,7,25,8.000492,1
1,2,0,1,0.1074876,10.50857,0,4.407545,15,3,100,100,100,100,1,2,100,100,7,25,8.103606,1
1,2,0,1,0.007487177,10.60857,0,4.407544,15,3,100,100,100,100,1,2,100,100,7,25,8.200251,2
1,2,0,1,0.5074891,10.10857,0,4.407544,15,3,100,100,100,100,1,2,100,100,7,25,8.301997,2
1,2,2,2,1.007491,9.608564,0.2085102,0.40849,15,3,100,100,100,100,1,2,100,100,7,25,8.401337,2
win
