NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.208504,0.4084962,6.408493,2.208507,15,3,27,27.3,2.7,27,1,2,11,11,15,23,2.401896,3
2,2,2,2,0.208504,0.4084962,5.908491,2.708509,15,3,27,27.3,2.7,27,1,2,11,11,15,23,2.504308,3
2,2,2,2,0.208504,0.4084962,5.408489,3.208511,15,3,27,27.3,2.7,27,1,2,11,11,15,23,2.604797,3
2,2,2,2,0.208504,0.4084962,4.908487,3.708512,15,3,27,27.3,2.7,27,1,2,11,11,15,23,2.704383,3
2,2,2,2,4.208503,0.4084962,4.408485,4.208514,15,3,27,27.3,2.7,27,1,2,11,11,15,23,2.80312,3
2,2,2,2,0.208504,0.4084962,3.908484,4.708516,15,3,27,27.3,2.7,27,1,2,11,11,15,23,2.901501,3
2,2,2,2,0.208504,0.4084962,3.408481,5.208519,15,3,27,27.3,2.7,27,1,2,11,11,15,23,3.003381,3
2,2,2,2,0.2085039,0.4084962,2.908479,5.70852,15,3,27,27.3,2.7,27,1,2,11,11,15,23,3.103325,3
2,2,2,2,0.208504,0.4084962,2.408478,6.208522,15,3,27,27.3,2.7,27,1,2,11,11,15,23,3.20448,3
2,2,2,2,0.208504,0.4084962,1.908476,6.708524,15,3,27,27.3,2.7,27,1,2,11,11,15,23,3.303068,3
2,2,2,2,0.208504,0.4084962,1.408474,7.208526,15,3,27,27.3,2.7,27,1,2,11,11,15,23,3.403709,3
2,2,2,2,0.208504,0.4084962,0.9084719,7.708529,15,3,27,27.3,2.7,27,1,2,11,11,15,23,3.501484,3
0,1,2,2,0,4.407551,0.5084704,8.10853,15,3,27,27.3,2.7,27,1,2,11,11,15,23,3.602595,3
1,1,1,2,19.80756,4.80755,0.5075253,0.1085298,15,3,27,27.3,2.7,27,1,2,11,11,15,23,3.701056,1
1,1,1,2,19.30756,5.30755,0.5075253,0.1085298,15,3,27,27.3,2.7,27,1,2,11,11,15,23,3.802166,1
1,1,1,2,18.80756,5.807552,0.5075253,0.1085298,15,3,27,27.3,2.7,27,1,2,11,11,15,23,3.903717,1
1,1,1,2,18.30756,6.307554,0.5075253,0.1085298,15,3,27,27.3,2.7,27,1,2,11,11,15,23,4.003309,1
1,1,1,2,17.80755,6.807556,0.5075253,0.1085298,15,3,27,27.3,3.2,27,1,2,11,11,15,23,4.100883,1
1,1,1,2,17.30755,7.307558,0.5075253,0.1085298,15,3,27,27.3,3.699999,27,1,2,11,11,15,23,4.202208,1
1,1,1,2,16.80755,7.80756,0.5075253,0.1085298,15,3,27,27.3,4.199999,27,1,2,11,11,15,23,4.302456,1
1,1,2,2,16.30755,8.307562,0.5084704,0.1085298,15,3,27,27.3,4.699998,27,1,2,11,11,15,23,4.400934,1
1,1,2,2,15.80755,8.807564,0.5084704,0.1085298,15,3,27,27.3,5.199998,27,1,2,11,11,15,23,4.502323,1
1,1,2,2,15.30754,9.307566,0.5084704,0.1085298,15,3,27,27.3,5.699997,27,1,2,11,11,15,23,4.601919,1
1,1,2,2,14.80754,9.807568,0.5084704,0.1085298,15,3,27,27.3,6.199997,27,1,2,11,11,15,23,4.703833,1
1,1,1,2,14.30754,10.30757,8.507525,0.1085298,15,3,27,27.3,6.699996,27,1,2,11,11,15,23,4.80474,1
1,1,2,2,13.80754,10.80757,0.5084704,0.1085298,15,3,27,27.3,7.199996,27,1,2,11,11,15,23,4.903737,1
1,1,2,2,13.30754,11.30757,0.5084704,0.1085298,15,3,27,27.3,7.699996,27,1,2,11,11,15,23,5.004766,1
1,1,2,2,12.80754,11.80758,0.5084704,0.1085298,15,3,27,27.3,8.199996,27,1,2,11,11,15,23,5.101624,1
1,1,2,2,12.30753,12.30758,0.5084704,0.1085298,15,3,27,27.3,8.699998,27,1,2,11,11,15,23,5.201519,1
1,1,2,2,11.80753,12.80758,0.5084704,0.1085298,15,3,27,27.3,9.2,27,1,2,11,11,15,23,5.301354,1
1,1,2,2,11.30753,13.30758,0.5084704,0.1085298,15,3,27,27.3,9.700002,27,1,2,11,11,15,23,5.401669,1
1,1,2,2,10.80753,13.80758,0.5084704,0.1085298,15,3,27,27.3,10.2,27,1,2,11,11,15,23,5.50267,1
1,1,1,1,10.30753,14.30758,8.507524,2.107585,15,3,27,27.3,10.70001,27,1,2,11,11,15,23,5.602498,1
0,1,2,2,0,14.80759,0.5084704,0.1085298,15,3,27,27.3,11.20001,27,0,2,11,11,15,23,5.703226,1
0,1,2,2,0,15.30759,0.5084704,0.1085298,15,3,27,27.3,11.70001,27,0,2,11,11,15,23,5.805501,1
0,1,2,2,0,15.80759,0.5084704,0.1085298,15,3,27,27.3,12.20001,27,0,2,11,11,15,23,5.904668,1
0,1,2,2,0,16.30759,0.5084704,0.1085298,15,3,27,27.3,12.70001,27,0,2,11,11,15,23,6.003655,1
0,1,2,2,0,16.80759,0.5084704,0.1085298,15,3,26.5,27.3,12.70001,26.7,0,2,11,11,15,23,6.100945,1
0,1,2,2,0,17.30759,0.5084704,0.1085298,15,3,26,27.3,12.70001,26.7,0,2,11,11,15,23,6.201563,1
0,1,2,2,0,17.8076,0.5084704,0.1085298,15,3,25.49999,27.3,12.70001,26.7,0,2,11,11,15,23,6.302611,1
0,1,2,2,0,18.3076,0.5084704,0.1085298,15,3,24.99999,27.3,12.70001,26.7,0,2,11,11,15,23,6.400848,1
0,1,2,2,0,18.8076,0.5084704,0.1085298,15,3,24.49999,27.3,12.70001,26.7,0,2,11,11,15,23,6.50243,1
1,1,2,2,5.307507,19.3076,0.5084704,0.1085298,15,3,23.99999,27.3,12.70001,26.7,1,2,11,11,15,23,6.602701,1
1,1,2,2,4.807505,19.80761,0.5084704,0.1085298,15,3,23.49999,27.3,12.70001,26.7,1,2,11,11,15,23,6.703033,1
1,0,2,2,4.307503,0,0.5084704,0.1085298,15,3,22.99998,27.3,12.70001,26.7,1,2,11,11,15,23,6.803578,1
1,0,2,2,3.807502,0,0.5084704,0.1085298,15,3,22.49998,27.3,12.70001,26.7,1,2,11,11,15,23,6.902033,1
5,0,2,2,2.11211,0,0.5084704,0.1085298,15,3,21.99998,27.3,12.70001,26.7,1,2,11,11,15,23,7.001614,0
5,0,2,2,2.11211,0,0.5084704,0.1085298,15,3,21.49998,27.3,12.70001,26.3,1,2,11,11,15,23,7.103328,0
5,0,2,2,2.11211,0,0.5084704,0.1085298,15,3,20.99998,27.3,12.70001,25.8,1,2,11,11,15,23,7.203046,0
1,0,2,2,3.3075,0,0.5084704,0.1085298,15,3,20.49998,27.3,12.70001,25.7,1,2,11,11,15,23,7.301228,0
6,0,2,2,1.957696,0,0.5084704,0.1085298,15,3,19.99997,27.3,12.70001,25.7,1,2,11,11,15,23,7.402421,0
6,0,2,2,1.957696,0,0.5084704,0.1085298,15,3,19.49997,27.3,12.70001,25.7,1,2,11,11,15,23,7.500394,0
0,0,2,2,0,0,0.5084704,0.1085298,15,3,18.99997,27.3,12.70001,25.7,0,2,11,11,15,23,7.60375,0
6,0,2,2,1.957696,0,0.5084704,0.1085298,15,3,18.49997,27.3,12.70001,25.7,1,2,11,11,15,23,7.700923,0
6,0,2,2,1.957696,0,0.5084704,0.1085298,15,3,17.99997,27.3,12.70001,25.7,1,2,11,11,15,23,7.804666,0
6,0,2,2,1.957696,0,0.5084704,0.1085298,15,3,17.49996,27.3,12.70001,25.7,1,2,11,11,15,23,7.901015,0
1,0,2,2,3.3075,0,0.5084704,0.1085298,15,3,16.99996,27.3,12.70001,25.7,1,2,11,11,15,23,8.002778,0
0,0,2,2,0,0,0.5084704,0.1085298,15,3,16.99996,26.8,12.70001,25.7,0,2,11,11,15,23,8.103959,0
0,0,2,2,0,0,0.5084704,0.1085298,15,3,16.99996,26.7,12.70001,25.7,0,2,11,11,15,23,8.200616,1
1,0,2,2,2.707498,0,0.5084704,0.1085298,15,3,16.99996,26.7,12.70001,25.7,1,2,11,11,15,23,8.304264,1
1,0,2,2,2.207496,0,0.5084704,0.1085298,15,3,16.99996,26.7,12.70001,25.7,1,2,11,11,15,23,8.401685,1
1,0,2,2,1.707494,0,0.5084704,0.1085298,15,3,16.99996,26.7,12.70001,25.7,1,2,11,11,15,23,8.500887,1
1,0,2,2,1.207492,0,0.5084704,0.1085298,15,3,16.99996,26.7,12.70001,25.7,1,2,11,11,15,23,8.604974,1
1,0,2,2,0.7074898,0,0.5084704,0.1085298,15,3,16.99996,26.7,12.70001,25.7,1,2,11,11,15,23,8.702915,1
1,0,1,6,0.2074879,0,8.507525,0.4578179,15,3,16.99996,26.7,12.70001,25.7,1,2,11,11,15,23,8.802536,1
1,2,1,6,0.1074876,0.5085676,8.807527,0.1578168,15,3,16.99996,26.7,12.70001,25.7,1,2,11,11,15,23,8.900866,4
1,2,1,5,0.1074876,0.5085676,9.107528,13.58851,15,3,16.99996,26.7,12.70001,25.7,0,2,11,11,15,23,9.004108,0
1,2,1,5,0.1074876,0.5085676,9.107528,14.38851,15,3,100,100,12.70001,25.7,1,2,11,11,15,23,9.104688,0
1,2,1,5,0.1074876,0.5085676,9.107528,15.18851,15,3,100,100,12.70001,25.7,1,2,11,11,15,23,9.204328,0
1,2,1,1,0.1074876,0.5085676,9.107528,15.50758,15,3,100,100,12.70001,25.7,1,2,11,11,15,23,9.302964,0
1,2,1,1,0.1074876,0.5085676,9.507529,15.10758,15,3,100,100,12.70001,25.7,1,2,11,11,15,23,9.404141,4
1,2,1,1,0.1074876,0.5085676,10.00753,14.60758,15,3,100,100,12.70001,25.7,1,2,11,11,15,23,9.502684,4
1,2,1,0,0.1074876,0.5085676,10.50753,0,15,3,100,100,12.70001,25.29999,0,2,11,11,15,23,9.603601,4
1,2,1,0,0.1074876,0.5085676,11.00753,0,15,3,100,100,12.70001,24.79999,0,2,11,11,15,23,9.703173,4
1,2,1,0,0.1074876,0.5085676,11.50754,0,15,3,100,100,12.70001,24.69999,0,2,11,11,15,23,9.800376,4
1,1,1,0,0.1074876,4.507622,12.00754,0,15,3,100,100,12.70001,24.69999,0,2,11,11,15,23,9.902401,4
1,1,1,0,0.1074876,4.507622,12.50754,0,15,3,100,100,12.70001,24.69999,0,2,11,11,15,23,10.00455,4
1,2,1,0,0.1074876,2.508568,13.00754,0,15,3,100,100,12.70001,24.69999,0,2,11,11,15,23,10.10046,4
1,6,1,0,0.1074876,1.157826,13.50755,0,15,3,100,100,12.70001,24.69999,0,2,11,11,15,23,10.20478,4
1,6,1,0,0.1074876,1.157826,14.00755,0,15,3,100,100,12.70001,24.69999,0,2,11,11,15,23,10.3046,4
1,6,1,0,0.2074879,1.057826,14.30755,0,15,3,100,100,12.70001,24.69999,0,2,11,11,15,23,10.4,2
1,6,2,2,0.7074898,0.5578241,2.308492,2.308508,15,3,100,100,12.70001,24.69999,0,2,11,11,15,23,10.50204,2
1,6,2,2,0.8074903,0.8578252,2.308493,2.308508,15,3,100,100,12.70001,24.29999,0,2,11,11,15,23,10.60357,0
1,6,2,2,0.8074903,1.357827,2.308493,2.308508,15,3,100,100,12.70001,23.79999,0,2,11,11,15,23,10.70322,0
1,6,2,2,0.8074903,1.457827,2.308493,2.308508,15,3,100,100,12.70001,23.69999,0,2,11,11,15,23,10.80359,0
1,6,2,2,0.8074903,1.457827,2.308493,2.308508,15,3,100,100,12.70001,23.69999,0,2,11,11,15,23,10.90322,0
1,6,2,2,0.8074903,1.457827,2.308493,2.308508,15,3,100,100,12.70001,23.69999,1,2,11,11,15,23,11.00109,0
1,6,2,2,0.8074903,1.857829,2.308493,2.308508,15,3,100,100,12.70001,23.29999,1,2,11,11,15,23,11.10483,0
1,6,2,2,0.8074903,2.357831,2.308493,2.308508,15,3,100,100,12.70001,22.79998,1,2,11,11,15,23,11.20092,0
1,0,2,2,0.8074903,0,2.308493,2.308508,15,3,100,100,12.70001,22.69998,0,2,11,11,15,23,11.30418,0
1,6,2,2,0.8074903,2.457831,2.308493,2.308508,15,3,100,100,12.70001,22.69998,1,2,11,11,15,23,11.40357,0
1,6,2,2,0.8074903,2.457831,2.308493,2.308508,15,3,100,100,12.70001,22.69998,1,2,11,11,15,23,11.50484,0
1,6,2,2,0.8074903,2.857833,2.308493,2.308508,15,3,100,100,12.70001,22.29998,1,2,11,11,15,23,11.60321,0
1,6,2,2,0.8074903,3.357835,2.308493,2.308508,15,3,100,100,12.70001,21.79998,1,2,11,11,15,23,11.70094,0
1,0,2,2,0.8074903,0,2.308493,2.308508,15,3,100,100,12.70001,21.69998,0,2,11,11,15,23,11.80449,0
1,0,2,2,0.8074903,0,2.308493,2.308508,15,3,100,100,12.70001,21.69998,0,2,11,11,15,23,11.90368,0
1,0,2,2,0.8074903,0,2.308493,2.308508,15,3,100,100,12.70001,21.69998,0,2,11,11,15,23,12.00367,0
1,2,2,2,0.8074903,5.808565,2.308493,2.308508,15,3,100,100,100,100,1,2,11,11,15,23,12.10057,0
1,1,2,2,0.8074902,3.80762,1.908491,2.708509,15,3,100,100,100,100,1,2,11,11,15,23,12.20397,3
1,1,2,2,0.8074902,3.80762,1.408489,3.208511,15,3,100,100,100,100,1,2,11,11,15,23,12.30393,3
1,1,2,2,0.8074902,3.80762,0.9084871,3.708513,15,3,100,100,100,100,1,2,11,11,15,23,12.4046,3
1,1,2,2,1.207492,3.407619,0.9084871,3.708513,15,3,100,100,100,100,1,2,11,11,15,23,12.50317,2
1,1,2,2,1.707494,2.907617,0.9084871,3.708513,15,3,100,100,100,100,1,2,11,11,15,23,12.6058,2
1,1,2,2,2.207496,2.407615,0.9084871,3.708513,15,3,100,100,100,100,1,2,11,11,15,23,12.70471,2
1,1,2,2,2.707498,1.907613,0.9084871,3.708513,15,3,100,100,100,100,1,2,11,11,15,23,12.80148,2
1,1,2,2,3.2075,1.407611,0.9084871,3.708512,15,3,100,100,100,100,1,2,11,11,15,23,12.90076,2
win
