NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,1,6,0.5074891,0,16.30756,6.65775,15,3,27,16.99996,3,27.3,1,2,27,7,15,23,5.304079,4
1,2,1,6,0.5074891,0.108566,16.70756,6.257749,15,3,27,16.99996,3,27.3,1,2,27,7,15,23,5.403912,4
1,2,1,6,0.5074891,0.108566,17.20756,5.757747,15,3,27,16.99996,3,27.3,1,2,27,7,15,23,5.505036,0
1,2,1,0,0.5074891,0.108566,17.20756,0,15,3,27,16.99996,3,27.3,0,2,27,7,15,23,5.604002,0
1,2,1,0,0.5074891,0.108566,17.20756,0,15,3,27,16.99996,3,27.3,0,2,27,7,15,23,5.70046,0
1,2,1,0,0.5074891,0.108566,17.20756,0,15,3,27,16.99996,3,27.3,0,2,27,7,15,23,5.801486,0
1,2,1,0,0.5074891,0.108566,17.20756,0,15,3,27,16.99996,3,27.3,0,2,27,7,15,23,5.902421,0
1,2,1,0,0.5074891,0.108566,17.20756,0,15,3,27,16.99996,3,27.3,0,2,27,7,15,23,6.003987,0
1,2,1,6,0.5074891,0.108566,17.20756,5.757747,15,3,27,16.49996,3,27.3,1,2,27,7,15,23,6.102128,0
1,2,1,0,0.5074891,0.108566,17.20756,0,15,3,27,15.99996,3,27.3,0,2,27,7,15,23,6.200439,0
1,2,1,0,0.5074891,0.108566,17.20756,0,15,3,27,15.69996,3,27.3,0,2,27,7,15,23,6.30337,0
1,2,1,0,0.5074891,0.108566,17.20756,0,15,3,27,15.69996,3,27.3,0,2,27,7,15,23,6.404004,0
1,2,1,0,0.5074891,0.108566,16.90756,0,15,3,27,15.69996,3,27.3,0,2,27,7,15,23,6.502499,3
1,0,1,0,0.5074891,0,16.40755,0,15,3,27,15.69996,3,27.3,0,2,27,7,15,23,6.603494,3
1,2,1,1,0.5074891,0.108566,15.90755,8.707557,15,3,27,15.69996,100,100,1,2,27,7,15,23,6.703627,3
1,2,1,1,0.5074891,0.108566,15.40755,9.207559,15,3,27,15.69996,100,100,1,2,27,7,15,23,6.80055,3
1,2,1,1,0.5074891,0.108566,14.90755,9.707561,15,3,27,15.69996,100,100,1,2,27,7,15,23,6.901762,3
1,2,1,1,0.5074891,0.108566,14.40755,10.20756,15,3,27,15.69996,100,100,1,2,27,7,15,23,7.003579,3
1,2,1,1,0.5074891,0.108566,13.90755,10.70756,15,3,27,15.69996,100,100,1,2,27,7,15,23,7.103611,3
1,2,1,1,0.5074891,0.108566,13.40754,11.20757,15,3,27,15.69996,100,100,1,2,27,7,15,23,7.203665,3
1,2,1,1,0.5074891,0.108566,12.90754,11.70757,15,3,27,15.69996,100,100,1,2,27,7,15,23,7.304498,3
1,1,1,1,0.507489,4.107621,12.40754,12.20757,15,3,27,15.69996,100,100,1,2,27,7,15,23,7.402499,3
1,2,1,1,0.5074891,0.108566,11.90754,12.70757,15,3,27,15.69996,100,100,1,2,27,7,15,23,7.503899,3
1,2,1,1,0.5074891,0.108566,11.40754,13.20757,15,3,27,15.69996,100,100,1,2,27,7,15,23,7.602314,3
1,2,1,1,0.5074891,0.108566,10.90754,13.70758,15,3,27,15.69996,100,100,1,2,27,7,15,23,7.701821,3
1,2,1,1,0.5074891,0.108566,10.40753,14.20758,15,3,27,15.69996,100,100,1,2,27,7,15,23,7.800964,3
1,2,1,1,0.5074891,0.108566,9.907531,14.70758,15,3,27,15.69996,100,100,1,2,27,7,15,23,7.90011,3
1,2,1,1,0.5074891,0.108566,9.407529,15.20758,15,3,27,15.69996,100,100,1,2,27,7,15,23,8.003981,3
1,2,1,1,0.5074891,0.108566,8.907527,15.70758,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,8.103727,3
1,0,1,1,0.5074891,0,8.407524,16.20758,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,8.204696,3
1,2,1,1,0.5074891,0.108566,7.907523,16.70759,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,8.302423,3
1,2,1,1,0.5074891,0.108566,7.407521,17.20759,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,8.403424,3
1,2,1,1,0.5074891,0.108566,6.907519,17.70759,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,8.501897,3
1,2,1,1,0.5074891,0.108566,6.407517,18.20759,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,8.600093,3
1,2,1,1,0.5074891,0.108566,5.907516,18.7076,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,8.702678,3
1,2,1,1,0.5074891,0.108566,5.407513,19.2076,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,8.80037,3
1,2,1,1,0.5074891,0.108566,4.907511,19.7076,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,8.903699,3
1,2,1,0,0.6074895,10.00857,4.50751,0,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,9.002924,2
1,2,2,2,1.107491,9.508564,0.5084551,0.1085451,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,9.104103,2
1,2,2,2,1.607493,9.008562,0.5084551,0.1085451,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,9.203962,2
1,2,2,2,2.107495,8.50856,0.5084551,0.1085451,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,9.30121,2
1,2,2,2,2.607497,8.008558,0.5084551,0.1085451,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,9.403527,2
1,2,2,2,3.107499,7.508556,0.5084551,0.1085451,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,9.501874,2
1,2,2,2,3.607501,7.008554,0.5084551,0.1085451,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,9.604082,2
1,2,2,2,4.107503,6.508552,0.5084551,0.1085451,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,9.701509,2
1,2,2,2,4.607504,6.00855,0.5084551,0.1085451,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,9.801663,2
1,2,2,2,5.107506,5.508548,0.5084551,0.1085451,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,9.902108,2
1,2,2,2,5.607508,5.008546,0.5084551,0.1085451,15,3,27.3,15.69996,100,100,1,2,27,7,15,23,10.0011,2
1,2,2,2,6.10751,4.508544,0.5084551,0.1085451,15,3,26.8,15.69996,100,100,1,2,27,7,15,23,10.10156,2
1,2,2,2,6.607512,4.008542,0.5084551,0.1085451,15,3,26.3,15.69996,100,100,1,2,27,7,15,23,10.20079,2
1,2,2,2,7.107514,3.508541,0.5084551,0.1085451,15,3,25.8,15.69996,100,100,1,2,27,7,15,23,10.30243,2
1,2,2,2,7.607515,3.008539,0.5084551,0.1085451,15,3,25.29999,15.69996,100,100,1,2,27,7,15,23,10.40217,2
1,2,2,2,8.107517,2.508537,0.5084551,0.1085451,15,3,24.79999,15.69996,100,100,1,2,27,7,15,23,10.50067,2
1,2,2,2,8.60752,2.008535,0.5084551,0.1085451,15,3,24.29999,15.69996,100,100,1,2,27,7,15,23,10.60025,0
1,6,2,2,8.60752,1.657828,0.5084551,0.1085451,15,3,23.79999,15.69996,100,100,0,2,27,7,15,23,10.7039,0
1,6,2,2,8.60752,1.657828,0.5084551,0.1085451,15,3,23.69999,15.69996,100,100,1,2,27,7,15,23,10.8011,0
1,6,2,2,8.60752,1.657828,0.5084551,0.1085451,15,3,23.69999,15.69996,100,100,1,2,27,7,15,23,10.9002,0
1,6,2,2,8.60752,1.657828,0.5084551,0.1085451,15,3,23.69999,15.69996,100,100,1,2,27,7,15,23,11.00363,0
1,6,2,2,8.60752,1.657828,0.5084551,0.1085451,15,3,23.29999,15.69996,100,100,1,2,27,7,15,23,11.10358,0
1,0,2,2,8.60752,0,0.5084551,0.1085451,15,3,22.79998,15.69996,100,100,0,2,27,7,15,23,11.20513,0
1,2,2,2,8.60752,3.008535,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,7,15,23,11.30244,0
1,2,2,2,8.60752,3.008535,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,7,15,23,11.40165,0
1,2,2,2,8.60752,3.008535,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,7,15,23,11.50375,0
1,2,2,2,8.60752,3.008535,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,7,15,23,11.60426,0
1,2,2,2,8.407519,3.208536,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,7,15,23,11.70244,1
1,2,2,2,7.907518,3.708538,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,7,15,23,11.80229,1
1,2,2,2,7.407516,4.208539,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,7,15,23,11.90402,1
1,2,2,2,6.907513,4.708541,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,7,15,23,12.00051,1
1,2,2,2,6.407511,5.208543,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,7,15,23,12.10179,1
1,2,2,2,5.90751,5.708545,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,7,15,23,12.20236,1
1,2,2,2,5.407507,6.208547,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,7,15,23,12.30274,1
1,2,2,2,4.907506,6.708549,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,7,15,23,12.40304,1
1,2,2,2,4.407504,7.208551,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,7,15,23,12.50158,1
1,2,2,2,4.007503,7.608553,0.5084551,0.1085451,15,3,100,100,100,100,1,2,27,7,15,23,12.60355,4
1,2,2,2,4.007503,7.608553,0.6084554,0.008544681,15,3,100,100,100,100,1,2,27,7,15,23,12.70358,4
1,2,2,2,4.007503,7.608553,0.6084554,0.008544681,15,3,100,100,100,100,1,2,27,7,15,23,12.80303,4
1,2,2,2,4.007503,7.608553,0.6084554,0.008544681,15,3,100,100,100,100,1,2,27,7,15,23,12.90307,4
1,2,2,2,4.007503,7.608553,0.6084554,0.008544681,15,3,100,100,100,100,1,2,27,7,15,23,13.00448,4
1,2,2,2,4.007503,7.608553,0.6084554,0.008544681,15,3,100,100,100,100,1,2,27,7,15,23,13.10218,4
2,2,2,2,1.008448,0.6085528,0.9084566,0.7085436,15,3,100,100,100,100,1,2,27,7,15,23,13.2019,4
2,2,2,2,1.008448,0.6085528,1.408458,0.2085416,15,3,100,100,100,100,1,2,27,7,15,23,13.30237,4
2,2,2,2,1.008447,0.6085528,1.608459,0.008540866,15,3,100,100,100,100,0,2,27,7,15,23,13.40462,4
2,2,2,2,0.008447406,0.6085528,2.008461,2.608539,15,3,100,100,100,100,1,2,27,7,15,23,13.50299,4
2,2,2,2,0.008447406,0.6085528,2.508463,2.108537,15,3,100,100,100,100,1,2,27,7,15,23,13.60251,4
2,2,2,2,0.008447406,0.6085528,3.008465,1.608535,15,3,100,100,100,100,1,2,27,7,15,23,13.70246,4
2,2,2,0,0.008447406,0.6085528,3.508466,0,15,3,100,100,100,100,0,2,27,7,15,23,13.80433,4
1,0,2,2,4.007503,0,4.008469,1.608532,15,3,100,100,100,100,1,2,27,7,15,23,13.90203,4
1,0,2,2,4.007502,0,4.50847,1.10853,15,3,100,100,100,100,1,2,27,7,15,23,14.00307,4
2,2,2,2,0.008447406,0.6085528,5.008472,3.608528,15,3,100,100,100,100,1,2,27,7,15,23,14.10384,4
2,2,2,2,0.008447406,0.6085528,5.508474,3.108526,15,3,100,100,100,100,1,2,27,7,15,23,14.20211,4
2,2,2,2,0.008447406,0.6085528,6.008476,2.608524,15,3,100,100,100,100,1,2,27,7,15,23,14.30308,4
2,2,2,2,0.008447406,0.6085528,6.508478,2.108522,15,3,100,100,100,100,1,2,27,7,15,23,14.40033,4
2,1,2,2,0.008447406,0.6076077,7.00848,1.60852,15,3,100,100,100,100,1,2,27,7,15,23,14.5013,4
win
