NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.2084634,2.408537,2.408474,7.208526,15,3,27,27.3,8.999999,27.3,1,2,27,21,23,27,5.205054,3
2,2,0,2,0.2084634,2.408537,0,7.708529,15,3,27,27.3,9.500001,27.3,0,2,27,21,23,27,5.303937,3
1,1,0,2,8.207519,16.40759,0,8.10853,15,3,27,27.3,9.900002,27.3,0,2,27,21,23,27,5.401272,3
2,2,2,2,0.2084634,2.408537,3.908468,8.708532,15,3,27,27.3,10.5,27.3,1,2,27,21,23,27,5.504984,3
2,2,0,2,0.2084634,2.408537,0,9.108534,15,3,27,27.3,10.90001,27.3,0,2,27,21,23,27,5.600464,3
2,2,0,2,0.2084634,2.408537,0,9.708536,15,3,27,27.3,11.50001,27.3,0,2,27,21,23,27,5.702533,3
2,2,0,2,0.2084634,2.408537,0,10.20854,15,3,27,27.3,12.00001,27.3,0,2,27,21,23,27,5.804111,3
2,2,2,2,0.2084634,2.408536,2.90846,10.70854,15,3,27,27.3,12.50001,27.3,0,2,27,21,23,27,5.906345,3
2,2,0,2,0.2084634,2.408537,0,11.20854,15,3,27,27.3,13.00001,27.3,0,2,27,21,23,27,6.004797,3
2,2,0,2,0.2084634,2.408537,0,11.70854,15,3,27,26.8,13.50002,27.3,0,2,27,21,23,27,6.10626,3
1,2,1,2,8.207519,2.408537,4.507509,12.10855,15,3,27,26.4,13.90002,27.3,0,2,27,21,23,27,6.200854,3
2,2,0,2,0.2084634,2.408537,0,12.70855,15,3,27,25.8,14.50002,27.3,0,2,27,21,23,27,6.305496,3
2,2,0,2,0.2084634,2.408537,0,13.20855,15,3,27,25.29999,15.00002,27.3,0,2,27,21,23,27,6.403248,3
2,2,0,2,0.2084634,2.408537,0,13.70855,15,3,27,24.79999,15.50002,27.3,0,2,27,21,23,27,6.503825,3
2,2,1,2,0.2084634,6.408536,2.407502,14.20855,15,3,27,24.29999,16.00002,27.3,1,2,27,21,23,27,6.602674,3
2,2,1,2,0.2084634,2.408537,1.9075,14.70856,15,3,27,23.79999,16.50003,27.3,1,2,27,21,23,27,6.705322,3
2,2,1,2,0.2084634,2.408537,1.407498,15.20856,15,3,27,23.29999,17.00003,27.3,1,2,27,21,23,27,6.806206,3
2,2,1,2,0.2084634,2.408537,0.9074964,15.70856,15,3,27,22.79998,17.50003,27.3,1,2,27,21,23,27,6.904271,3
2,2,1,2,0.008462665,2.608537,0.7074955,15.90856,15,3,27,22.39998,17.90003,27.3,1,2,27,21,23,27,7.000469,1
2,2,1,2,0.008462665,2.608537,0.7074955,15.90856,15,3,27,21.89998,18.40003,27.3,0,2,100,100,23,27,7.101605,0
2,2,1,2,0.008462665,2.608537,0.7074955,15.90856,15,3,27,21.29998,19.00004,27.3,1,2,100,100,23,27,7.204058,0
2,2,1,2,0.008462665,2.608537,0.7074955,15.90856,15,3,27,20.89998,19.40004,27.3,1,2,100,100,23,27,7.300132,0
2,2,1,2,0.008462665,2.608537,0.7074955,15.90856,15,3,27,20.29997,20.00004,27.3,1,2,100,100,23,27,7.403091,0
2,2,1,2,0.008462665,2.608537,0.7074955,15.90856,15,3,27,19.79997,20.50004,27.3,1,2,100,100,23,27,7.503192,0
2,2,1,2,0.008462665,2.608537,0.7074955,15.90856,15,3,27,19.29997,21.00004,27.3,1,1,100,100,23,27,7.603078,0
2,2,1,2,0.008462665,2.608537,0.7074955,15.90856,15,3,27,18.79997,21.50005,27.3,1,1,100,100,23,27,7.703705,0
2,2,1,2,0.008462665,2.608537,0.7074955,15.90856,15,3,27,18.29997,22.00005,27.3,0,1,100,100,23,27,7.80292,0
2,6,1,2,0.008462665,0.1578225,0.7074955,15.90856,15,3,27,17.79996,22.50005,27.3,0,1,100,100,23,27,7.903525,0
2,6,1,2,0.008462665,0.6578245,0.7074955,15.90856,15,3,27,17.29996,23.00005,27.3,0,1,100,100,23,27,8.002503,0
2,6,1,2,0.008462665,1.157826,0.7074955,15.90856,15,3,27,16.79996,23.00005,27.3,0,1,100,100,23,27,8.103124,0
0,6,1,2,0,1.557828,0.5074948,16.10856,15,3,27,16.39996,23.00005,27.3,0,1,100,100,23,27,8.201468,3
0,6,1,2,0,2.357831,0.5074948,0.1085603,15,3,27,15.89996,23.00005,27.3,0,1,100,100,23,27,8.301085,1
1,6,1,2,7.107514,3.157834,0.5074948,0.1085603,15,3,27,15.69996,23.00005,27.3,1,1,100,100,23,27,8.403049,1
1,6,1,2,7.207514,3.057834,0.5074948,0.1085603,15,3,27,15.69996,23.00005,27.3,1,1,100,100,23,27,8.500366,2
1,6,1,2,7.807517,2.457831,0.5074948,0.1085603,15,3,27,15.69996,23.00005,27.3,1,1,100,100,23,27,8.605474,2
1,6,1,2,8.207519,2.057829,0.5074948,16.10856,15,3,27,15.69996,23.00005,27.3,1,1,100,100,23,27,8.701256,2
1,0,1,2,8.60752,0,0.5074948,16.10856,15,3,27,15.69996,23.00005,27.3,0,1,100,100,23,27,8.800079,0
1,1,1,2,8.60752,3.008535,0.5074948,16.10856,15,3,100,100,23.00005,27.3,1,1,100,100,23,27,8.903744,0
1,1,1,2,8.60752,3.008535,0.5074948,16.10856,15,3,100,100,23.00005,27.3,1,1,100,100,23,27,9.005226,0
1,1,1,2,8.207519,3.408537,0.5074948,16.10856,15,3,100,100,23.00005,27.3,1,1,100,100,23,27,9.101992,1
1,1,1,2,7.807517,3.808538,0.5074948,0.1085603,15,3,100,100,23.00005,27.3,1,1,100,100,23,27,9.20002,1
1,1,1,2,7.307515,4.30854,0.5074948,0.1085603,15,3,100,100,23.00005,27.3,1,1,100,100,23,27,9.301152,1
1,1,1,2,6.807513,4.808542,0.5074948,0.1085603,15,3,100,100,23.00005,27.3,1,1,100,100,23,27,9.401805,1
1,1,1,2,6.20751,5.408544,0.5074948,0.1085603,15,3,100,100,23.00005,27.3,1,1,100,100,23,27,9.502648,1
1,1,1,2,5.807509,5.808546,0.5074948,0.1085603,15,3,100,100,23.00005,27.3,1,1,100,100,23,27,9.600121,1
1,1,1,2,5.207507,6.408548,0.5074948,0.1085603,15,3,100,100,23.00005,27.3,1,1,100,100,23,27,9.705469,1
1,1,1,2,4.707505,6.90855,0.5074948,0.1085603,15,3,100,100,23.00005,27.3,1,1,100,100,23,27,9.805873,1
1,1,1,2,4.307503,7.308551,0.5074948,0.1085603,15,3,100,100,23.00005,27.3,1,1,100,100,23,27,9.901045,1
1,1,1,2,3.807502,7.808554,0.5074948,0.1085603,15,3,100,100,23.00005,27.3,1,1,100,100,23,27,10.00113,1
1,1,1,2,3.2075,8.408556,0.5074948,0.1085603,15,3,100,100,23.60005,27.3,1,1,100,100,23,27,10.10299,1
1,1,1,2,2.707497,8.908558,0.5074948,0.1085603,15,3,100,100,24.10006,27.3,1,1,100,100,23,27,10.204,1
1,1,1,2,2.607497,9.008558,0.5074948,0.1085603,15,3,100,100,24.50006,27.3,1,1,100,100,23,27,10.30127,0
1,1,1,2,2.607497,9.008558,0.5074948,0.1085603,15,3,100,100,25.10006,27.3,1,1,100,100,23,27,10.40505,0
6,1,1,2,1.257693,9.008558,0.5074948,0.1085603,15,3,100,100,25.60006,27.3,1,1,100,100,23,27,10.50234,0
6,1,1,2,1.257693,9.008558,0.5074948,0.1085603,15,3,100,100,26.10006,27.3,1,1,100,100,23,27,10.60476,0
6,1,1,2,1.257693,9.008558,0.5074948,0.1085603,15,3,100,100,26.60007,27.3,1,1,100,100,23,27,10.70388,0
6,1,1,2,1.257693,9.008558,0.5074948,0.1085603,15,3,100,100,27.00007,27.3,1,1,100,100,23,27,10.80166,0
0,1,1,2,0,9.008558,0.5074948,0.1085603,15,3,100,100,27.30007,27.3,0,1,100,100,23,27,10.90251,0
1,1,1,2,2.607497,9.008558,0.5074948,0.1085603,15,3,100,100,100,100,1,1,100,100,23,27,11.0007,0
1,1,1,2,2.607497,9.008558,0.5074948,0.1085603,15,3,100,100,100,100,1,1,100,100,23,27,11.10454,0
1,1,1,2,2.307496,9.308559,0.5074948,0.1085603,15,3,100,100,100,100,1,1,100,100,23,27,11.20326,1
1,1,1,2,1.807494,9.808561,0.5074948,0.1085603,15,3,100,100,100,100,1,1,100,100,23,27,11.30376,1
1,1,1,2,1.407493,10.20856,0.5074948,0.1085603,15,3,100,100,100,100,1,1,100,100,23,27,11.40097,1
1,1,1,2,0.8074903,10.80857,0.5074948,0.1085603,15,3,100,100,100,100,1,1,100,100,23,27,11.50304,1
1,1,1,0,0.4074887,11.20857,0.5074948,0,15,3,100,100,100,100,1,1,100,100,23,27,11.60047,1
1,2,1,0,0.007487177,0.608568,0.7074956,0,15,3,100,100,100,100,1,1,100,100,23,27,11.70317,4
1,2,1,0,0.007487177,0.608568,1.107497,0,15,3,100,100,100,100,1,1,100,100,23,27,11.80144,4
1,2,1,0,0.007487177,0.608568,1.607499,0,15,3,100,100,100,100,1,1,100,100,23,27,11.90083,4
1,2,1,0,0.007487177,0.608568,2.207501,0,15,3,100,100,100,100,1,1,100,100,23,27,12.00225,4
1,2,1,0,0.007487177,0.608568,2.707503,0,15,3,100,100,100,100,1,1,100,100,23,27,12.1045,4
1,2,1,0,0.007487177,0.608568,3.207505,0,15,3,100,100,100,100,1,1,100,100,23,27,12.20322,4
win
