NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.00850415,0.608496,6.708494,1.908506,15,3,27,27,3,27,1,2,5,27,11,21,1.903775,3
2,2,2,2,0.00850415,0.608496,6.208492,2.408508,15,3,27,27,3,27,1,2,5,27,11,21,2.004224,3
2,2,2,2,0.00850415,0.608496,5.70849,2.90851,15,3,27,27.3,3,27.3,1,2,5,27,11,21,2.101541,3
2,2,2,2,0.00850415,0.608496,5.208488,3.408512,15,3,27,27.3,3,27.3,1,2,5,27,11,21,2.202714,3
2,2,2,2,0.00850415,0.608496,4.708486,3.908513,15,3,27,27.3,3,27.3,1,2,5,27,11,21,2.304497,3
2,2,2,2,4.008504,0.608496,4.208484,4.408515,15,3,27,27.3,3,27.3,1,2,5,27,11,21,2.40077,3
2,2,2,2,0.00850415,0.608496,3.708482,4.908517,15,3,27,27.3,3,27.3,1,2,5,27,11,21,2.500632,3
2,2,2,2,0.00850415,0.608496,3.20848,5.408519,15,3,27,27.3,3,27.3,1,2,5,27,11,21,2.601748,3
2,2,2,2,0.00850415,0.608496,2.708478,5.908522,15,3,27,27.3,3,27.3,1,2,5,27,11,21,2.701887,3
2,2,2,2,0.00850415,0.608496,2.208477,6.408523,15,3,27,27.3,3,27.3,1,2,5,27,11,21,2.802873,3
2,2,2,2,0.00850415,0.608496,1.708475,6.908525,15,3,27,27.3,3,27.3,1,2,5,27,11,21,2.903493,3
2,2,2,2,0.00850415,0.608496,1.208473,7.408527,15,3,27,27.3,3,27.3,1,2,5,27,11,21,3.001612,3
2,2,2,2,0.00850415,0.608496,0.7084711,7.908529,15,3,27,27.3,3,27.3,1,2,5,27,11,21,3.104545,3
1,1,1,2,19.90756,4.707551,0.3075246,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,3.201491,1
1,1,1,2,19.40756,5.207551,0.3075246,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,3.300914,1
1,1,1,2,18.90756,5.707551,0.3075246,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,3.402761,1
1,1,1,2,18.40756,6.207554,0.3075246,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,3.502376,1
1,1,1,2,17.90755,6.707555,0.3075246,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,3.602868,1
1,1,1,2,17.40755,7.207557,0.3075246,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,3.700347,1
1,1,1,2,16.90755,7.70756,0.3075246,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,3.805511,1
1,1,2,2,16.40755,8.207561,0.3084695,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,3.904994,1
1,1,2,2,15.90755,8.707563,0.3084695,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,4.003808,1
1,1,2,2,15.40755,9.207565,0.3084695,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,4.102077,1
1,1,2,2,14.90754,9.707567,0.3084695,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,4.205214,1
1,1,1,2,14.40754,10.20757,8.307525,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,4.302013,1
1,1,2,2,13.90754,10.70757,0.3084695,0.3085305,15,3,27,27.3,3,27.3,1,2,5,27,11,21,4.4009,1
1,1,2,2,13.40754,11.20757,0.3084695,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,4.503602,1
1,1,2,2,12.90753,11.70757,0.3084695,0.3085305,15,3,27,27.3,3,27.3,1,2,5,27,11,21,4.600601,1
1,1,2,2,12.40753,12.20758,0.3084695,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,4.704201,1
1,1,2,2,11.90753,12.70758,0.3084695,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,4.800048,1
1,1,2,2,11.40753,13.20758,0.3084695,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,4.902517,1
1,1,2,2,10.90753,13.70758,0.3084695,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,5.000963,1
1,1,1,1,10.40753,14.20758,8.307524,2.307586,15,3,27,27.3,3,27.3,1,2,5,27,11,21,5.101259,1
1,1,2,2,9.907525,14.70759,0.3084695,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,5.203724,1
1,1,2,2,9.407523,15.20759,0.3084695,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,5.30056,1
1,1,2,2,8.907521,15.70759,0.3084695,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,5.403038,1
1,1,2,2,8.407519,16.20759,0.3084695,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,5.500224,1
1,1,2,2,7.907516,16.70759,0.3084695,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,5.601323,1
1,1,2,2,7.407516,17.2076,0.3084695,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,5.700047,1
1,1,2,2,6.907513,17.7076,0.3084695,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,5.800413,1
1,1,2,2,6.407511,18.2076,0.3084695,0.3085306,15,3,27,27.3,3,27.3,1,2,5,27,11,21,5.904376,1
1,1,2,2,5.90751,18.7076,0.3084695,0.3085305,15,3,27,27.3,3,27.3,1,2,5,27,11,21,6.002198,1
1,1,2,2,5.407507,19.2076,0.3084695,0.3085306,15,3,26.5,27.3,3,27.3,1,2,5,27,11,21,6.103311,1
1,1,2,2,4.907506,19.7076,0.3084695,0.3085306,15,3,26,27.3,3,27.3,1,2,5,27,11,21,6.202916,1
1,0,2,2,4.407504,0,0.3084695,0.3085306,15,3,25.49999,27.3,3,27.3,1,2,5,27,11,21,6.300653,1
1,0,2,2,3.907502,0,0.3084695,0.3085305,15,3,24.99999,27.3,3,27.3,1,2,5,27,11,21,6.402372,1
1,0,2,2,3.4075,0,0.3084695,0.3085306,15,3,24.49999,27.3,3,27.3,1,2,5,27,11,21,6.5023,1
1,0,2,2,2.907498,0,0.3084695,0.3085305,15,3,23.99999,27.3,3,27.3,1,2,5,27,11,21,6.605363,1
1,0,2,2,2.807498,0,0.3084695,0.3085306,15,3,23.49999,27.3,3,27.3,1,2,5,27,11,21,6.700119,0
1,0,2,2,2.807498,0,0.3084695,0.3085306,15,3,22.99998,27.3,3,27.3,1,2,5,27,11,21,6.802722,0
1,0,2,2,2.807498,0,0.3084695,0.3085306,15,3,22.49998,27.3,3,27.3,1,2,5,27,11,21,6.902244,0
5,0,2,2,1.612121,0,0.3084695,0.3085306,15,3,21.99998,27.3,3,27.3,1,2,5,27,11,21,7.001084,0
5,0,2,2,1.612121,0,0.3084695,0.3085306,15,3,21.49998,27.3,3,27.3,1,2,5,27,11,21,7.101682,0
5,0,2,2,1.612121,0,0.3084695,0.3085306,15,3,20.99998,27.3,3,27.3,1,2,5,27,11,21,7.202464,0
1,0,2,2,2.807498,0,0.3084695,0.3085306,15,3,20.49998,27.3,3,27.3,1,2,5,27,11,21,7.302264,0
6,0,2,2,1.457694,0,0.3084695,0.3085306,15,3,19.99997,27.3,3,27.3,1,2,5,27,11,21,7.403527,0
6,0,2,2,1.457694,0,0.3084695,0.3085306,15,3,19.49997,27.3,3,27.3,1,2,5,27,11,21,7.501576,0
6,0,2,2,1.457694,0,0.3084695,0.3085306,15,3,18.99997,27.3,3,27.3,1,2,5,27,11,21,7.60341,0
6,0,2,2,1.457694,0,0.3084695,0.3085306,15,3,18.49997,27.3,3,27.3,0,2,5,27,11,21,7.703315,0
1,0,2,2,2.807498,0,0.3084695,0.3085306,15,3,100,100,3,27.3,1,2,5,27,11,21,7.801529,0
1,0,2,2,2.607497,0,0.3084695,0.3085306,15,3,100,100,3,27.3,1,2,5,27,11,21,7.904046,1
1,0,2,2,2.107495,0,0.3084695,0.3085306,15,3,100,100,3,27.3,1,2,5,27,11,21,8.004863,1
1,0,2,2,1.607493,0,0.3084695,0.3085306,15,3,100,100,2.7,27.3,1,2,5,27,11,21,8.102106,1
1,0,2,2,1.107491,0,0.3084695,0.3085306,15,3,100,100,2.7,27.3,1,2,5,27,11,21,8.203465,1
1,0,2,2,0.7074898,0,0.3084695,0.3085306,15,3,100,100,2.7,27.3,1,2,5,27,11,21,8.302272,4
1,0,2,2,0.7074898,0,0.3084695,0.3085306,15,3,100,100,2.7,27.3,1,2,5,27,11,21,8.403085,4
1,0,2,2,0.7074898,0,0.6084707,0.008529422,15,3,100,100,2.7,27.3,1,2,5,27,11,21,8.504169,4
1,0,2,2,0.7074898,0,0.6084707,0.008529422,15,3,100,100,2.7,27.3,1,2,5,27,11,21,8.604506,4
1,0,2,2,0.7074898,0,0.6084707,0.008529422,15,3,100,100,2.7,27.3,1,2,5,27,11,21,8.704334,4
1,0,2,2,0.7074898,0,0.6084707,0.008529422,15,3,100,100,2.7,27.3,1,2,5,27,11,21,8.803112,4
1,0,2,2,0.7074898,0,0.6084707,0.008529422,15,3,100,100,2.7,27.3,1,2,5,27,11,21,8.904094,4
1,0,2,2,0.7074898,0,0.6084707,0.008529422,15,3,100,100,2.7,27.3,1,2,5,27,11,21,9.004057,4
1,0,1,6,0.3074883,0,8.607526,14.65778,15,3,100,100,2.7,27.3,1,2,5,27,11,21,9.101536,1
1,0,1,6,0.007487177,0,8.607525,14.65778,15,3,100,100,2.7,27.3,1,2,5,27,11,21,9.20355,4
1,2,1,6,0.007487177,0.608568,8.907527,14.35778,15,3,100,100,2.7,27.3,1,2,5,27,11,21,9.301586,4
1,2,1,6,0.007487177,0.608568,9.407529,13.85778,15,3,100,100,2.7,27.3,1,2,5,27,11,21,9.404975,4
1,2,1,6,0.007487177,0.608568,9.907531,13.35777,15,3,100,100,2.7,27.3,1,2,5,27,11,21,9.504066,4
1,2,1,0,0.007487177,0.608568,10.40753,0,15,3,100,100,2.7,27.3,0,2,5,27,11,21,9.602965,4
1,2,1,0,0.007487177,0.608568,10.90754,0,15,3,100,100,2.7,27.3,0,2,5,27,11,21,9.704364,4
1,2,1,0,0.007487177,0.608568,11.40754,0,15,3,100,100,2.7,27.3,0,2,5,27,11,21,9.801321,4
1,2,1,0,0.007487177,0.608568,11.90754,0,15,3,100,100,2.7,27.3,0,2,5,27,11,21,9.904099,4
1,1,1,0,0.007487177,4.607623,12.40754,0,15,3,100,100,2.7,27.3,0,2,5,27,11,21,10.00041,4
1,2,1,0,0.007487177,0.608568,12.90754,0,15,3,100,100,2.7,27.3,0,2,5,27,11,21,10.10042,4
1,2,1,0,0.007487177,0.608568,13.40754,0,15,3,100,100,2.7,27.3,0,2,5,27,11,21,10.20224,4
1,2,1,0,0.007487177,0.608568,13.90755,0,15,3,100,100,2.7,27.3,0,2,5,27,11,21,10.30214,4
1,2,1,0,0.007487177,0.608568,14.40755,0,15,3,100,100,2.7,27.3,0,2,5,27,11,21,10.40054,4
1,2,1,0,0.007487177,0.608568,14.90755,0,15,3,100,100,2.7,27.3,0,2,5,27,11,21,10.50434,4
1,2,1,0,0.007487177,0.608568,15.40755,0,15,3,100,100,2.7,27.3,0,2,5,27,11,21,10.60394,4
1,2,1,0,0.007487177,0.608568,15.90755,0,15,3,100,100,2.7,27.3,0,2,5,27,11,21,10.703,4
1,0,1,6,0.007487177,0,16.40755,6.857749,15,3,100,100,2.7,27.3,1,2,5,27,11,21,10.80457,4
1,2,1,0,0.007487177,0.608568,16.70756,0,15,3,100,100,2.7,27.3,0,2,5,27,11,21,10.90296,0
1,2,1,0,0.007487177,0.608568,16.70756,0,15,3,100,100,2.7,27.3,0,2,5,27,11,21,11.00173,0
1,2,1,0,0.007487177,0.608568,16.70756,0,15,3,100,100,2.7,27.3,0,2,5,27,11,21,11.10212,0
1,2,1,0,0.007487177,0.608568,16.70756,0,15,3,100,100,2.7,27.3,0,2,5,27,11,21,11.20288,4
1,2,1,0,0.007487177,0.608568,17.20756,0,15,3,100,100,2.7,27.3,0,2,5,27,11,21,11.30036,4
1,2,1,0,0.007487177,0.608568,17.70756,0,15,3,100,100,2.7,27.3,0,2,5,27,11,21,11.40023,4
1,2,1,1,0.007487177,0.608568,18.10756,6.507548,15,3,100,100,100,100,1,2,5,27,11,21,11.50328,0
1,2,1,1,0.007487177,0.608568,18.10756,6.507548,15,3,100,100,100,100,1,2,5,27,11,21,11.60468,0
1,2,1,1,0.007487177,0.608568,18.10756,6.507548,15,3,100,100,100,100,1,2,5,27,11,21,11.70255,3
1,2,1,1,0.007487177,0.608568,17.60756,7.00755,15,3,100,100,100,100,1,2,5,27,11,21,11.80439,3
1,2,1,1,0.007487177,0.608568,17.10756,7.507552,15,3,100,100,100,100,1,2,5,27,11,21,11.90129,3
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,5,27,11,21,12.00226,3
1,0,1,1,0.1074876,0,16.40755,8.207554,15,3,100,100,100,100,1,2,5,27,11,21,12.10126,2
1,0,1,1,0.6074894,0,16.40755,8.207555,15,3,100,100,100,100,1,2,5,27,11,21,12.20408,2
1,0,2,2,1.107491,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,5,27,11,21,12.30226,2
1,0,2,2,1.607493,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,5,27,11,21,12.40033,2
1,0,2,2,2.107495,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,5,27,11,21,12.50098,2
1,0,2,2,2.607497,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,5,27,11,21,12.60241,2
1,0,2,2,3.107499,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,5,27,11,21,12.70139,2
1,0,2,2,3.607501,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,5,27,11,21,12.80141,2
1,0,2,2,4.107502,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,5,27,11,21,12.90113,2
1,0,2,2,4.607504,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,5,27,11,21,13,2
1,1,2,2,5.107506,19.5076,0.4085005,0.2084997,15,3,100,100,100,100,1,2,5,27,11,21,13.104,2
win
