NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,6,1,0.4074887,10.20857,8.357723,4.607544,15,3,16.99996,26.7,100,100,1,2,13,7,7,27,10.20251,1
1,2,6,1,0.007487177,10.60857,8.357722,4.607544,15,3,16.99996,26.7,100,100,1,2,13,7,7,27,10.3032,1
1,2,6,1,0.007487177,0.608568,8.157722,4.807544,15,3,16.99996,26.7,100,100,1,2,13,7,7,27,10.40335,3
1,2,6,1,0.007487177,0.608568,7.657723,5.307544,15,3,16.99996,26.7,100,100,1,2,13,7,7,27,10.50176,3
1,2,6,1,0.007487177,0.608568,7.157722,5.807545,15,3,16.99996,26.7,100,100,1,2,13,7,7,27,10.60137,3
1,2,0,1,0.007487177,0.608568,0,6.307547,15,3,16.99996,26.7,100,100,0,2,13,7,7,27,10.70051,3
1,2,0,1,0.007487177,0.608568,0,6.807549,15,3,16.99996,26.7,100,100,0,2,13,7,7,27,10.801,3
1,2,0,1,0.007487177,0.608568,0,7.307551,15,3,16.99996,26.7,100,100,0,2,13,7,7,27,10.90367,3
1,2,0,1,0.007487177,0.608568,0,7.807553,15,3,16.99996,26.7,100,100,0,2,13,7,7,27,11.00144,3
1,0,0,1,0.007487177,0,0,8.307555,15,3,16.99996,26.3,100,100,0,2,13,7,7,27,11.10191,3
1,2,0,1,0.007487177,0.608568,0,8.807557,15,3,16.99996,25.8,100,100,0,2,13,7,7,27,11.20368,3
1,2,0,1,0.007487177,0.608568,0,9.307559,15,3,16.99996,25.7,100,100,0,2,13,7,7,27,11.30269,3
1,2,0,1,0.007487177,0.608568,0,9.807561,15,3,16.99996,25.7,100,100,0,2,13,7,7,27,11.40461,3
1,2,0,1,0.007487177,0.608568,0,10.30756,15,3,16.99996,25.7,100,100,0,2,13,7,7,27,11.5003,3
1,2,0,1,0.007487177,0.608568,0,10.80756,15,3,16.99996,25.29999,100,100,0,2,13,7,7,27,11.60345,3
1,2,0,1,0.007487177,0.608568,0,11.30757,15,3,16.99996,24.79999,100,100,0,2,13,7,7,27,11.70461,3
1,2,0,1,0.007487177,0.608568,0,11.80757,15,3,16.99996,24.69999,100,100,0,2,13,7,7,27,11.80525,3
1,1,0,1,0.007487177,4.607623,0,12.30757,15,3,16.99996,24.69999,100,100,0,2,13,7,7,27,11.90444,3
1,2,0,1,0.007487177,2.608568,0,12.80757,15,3,16.99996,24.69999,100,100,0,2,13,7,7,27,12.00016,3
1,6,0,1,0.007487177,1.257827,0,13.30757,15,3,16.49996,24.69999,100,100,0,2,13,7,7,27,12.10137,3
1,6,0,1,0.007487177,1.257827,0,13.80758,15,3,15.99996,24.69999,100,100,0,2,13,7,7,27,12.20328,2
1,6,0,1,0.5074891,0.7578248,0,13.80758,15,3,15.49996,24.69999,100,100,0,2,13,7,7,27,12.30031,2
1,2,2,2,1.007491,2.608564,2.808479,1.808521,15,3,14.99995,24.69999,100,100,0,2,13,7,7,27,12.40164,2
1,0,2,2,1.007491,0,2.808479,1.808521,15,3,14.69995,24.69999,100,100,0,2,13,7,7,27,12.50032,0
1,0,2,2,1.007491,0,2.808479,2.808521,15,3,14.29995,24.69999,100,100,0,2,13,7,7,27,12.60503,0
1,1,2,2,1.007491,3.607619,2.808479,2.808521,15,3,13.79995,24.69999,100,100,1,2,13,7,7,27,12.7038,0
1,1,2,2,1.007491,3.607619,3.10848,2.50852,15,3,13.69995,24.69999,100,100,1,2,13,7,7,27,12.80144,4
1,1,2,2,1.007491,3.607619,3.608482,2.008518,15,3,13.69995,24.69999,100,100,1,2,13,7,7,27,12.90127,4
1,1,2,2,1.007491,3.607619,3.908483,1.708517,15,3,13.69995,24.69999,100,100,1,2,13,7,7,27,13.00447,0
1,1,2,0,1.007491,3.607619,3.908483,0,15,3,13.69995,24.69999,100,100,0,2,13,7,7,27,13.10449,0
1,1,2,2,1.007491,3.607619,3.908483,4.708517,15,3,13.69995,24.69999,100,100,1,2,13,7,7,27,13.20022,0
1,1,2,2,1.007491,3.607619,3.908483,4.708517,15,3,13.69995,24.69999,100,100,1,2,13,7,7,27,13.30337,0
1,1,2,2,1.207492,3.407619,3.908484,4.708516,15,3,13.69995,24.69999,100,100,1,2,13,7,7,27,13.40266,2
1,1,2,6,1.707494,2.907617,3.908483,0.3578176,15,3,13.69995,24.69999,100,100,1,2,13,7,7,27,13.50407,2
1,1,2,6,2.207496,2.407615,3.908483,0.3578176,15,3,13.69995,24.69999,100,100,1,2,13,7,7,27,13.60119,2
1,1,2,6,2.507497,2.107614,3.908483,0.3578176,15,3,13.69995,24.69999,100,100,1,2,13,7,7,27,13.70421,0
1,1,2,2,2.507497,2.107614,4.408485,1.208515,15,3,13.69995,24.69999,100,100,1,2,13,7,7,27,13.80391,4
1,1,2,2,2.507497,2.107614,4.608486,1.008514,15,3,13.69995,24.69999,100,100,1,2,13,7,7,27,13.90009,0
1,1,2,5,2.507497,2.107614,4.608486,0.8885649,15,3,13.69995,24.69999,100,100,1,2,13,7,7,27,14.00029,0
1,1,2,6,2.507497,2.107614,4.608485,0.05781648,15,3,13.29995,24.69999,100,100,1,2,13,7,7,27,14.10267,0
1,1,2,6,2.507497,2.107614,4.608485,0.5578184,15,3,12.79995,24.69999,100,100,1,2,13,7,7,27,14.20328,0
1,1,2,6,2.507497,2.107614,4.608485,1.05782,15,3,12.29994,24.69999,100,100,1,2,13,7,7,27,14.30334,0
1,1,2,0,2.507497,2.107614,4.608485,0,15,3,11.79994,24.69999,100,100,0,2,13,7,7,27,14.40066,0
1,1,2,0,2.507497,2.107614,4.608485,0,15,3,11.29994,24.69999,100,100,0,2,13,7,7,27,14.50378,0
1,1,2,2,2.507497,2.107614,4.608485,4.008514,15,3,100,100,100,100,1,2,13,7,7,27,14.60343,0
1,2,2,2,2.507497,0.1085584,4.908487,3.708513,15,3,100,100,100,100,1,2,13,7,7,27,14.70133,4
1,2,2,2,2.507497,0.1085584,5.408489,3.208511,15,3,100,100,100,100,1,2,13,7,7,27,14.80176,4
1,2,2,2,2.507497,0.1085584,5.908491,2.708509,15,3,100,100,100,100,1,2,13,7,7,27,14.90261,4
1,2,2,2,2.507497,0.1085584,6.208492,2.408508,15,3,100,100,100,100,1,2,13,7,7,27,15.00236,4
1,2,2,2,2.407496,0.2085588,6.208492,2.408508,15,3,100,100,100,100,1,2,13,7,7,27,15.101,1
1,2,2,2,1.907494,0.7085608,6.208492,2.408508,15,3,100,100,100,100,1,2,13,7,7,27,15.20495,1
1,2,2,2,1.407493,1.208563,6.208492,2.408508,15,3,100,100,100,100,1,2,13,7,7,27,15.30033,1
1,2,2,2,0.9074906,1.708565,6.208492,2.408508,15,3,100,100,100,100,1,2,13,7,7,27,15.40294,1
1,2,2,2,0.9074906,1.708564,6.508493,2.108507,15,3,100,100,100,100,1,2,13,7,7,27,15.50404,4
1,2,2,2,0.9074906,1.708565,7.008495,1.608505,15,3,100,100,100,100,1,2,13,7,7,27,15.60359,4
1,2,2,2,0.9074906,1.708564,7.308496,1.308504,15,3,100,100,100,100,1,2,13,7,7,27,15.70591,4
1,2,1,1,0.6074894,2.008566,15.30755,9.307559,15,3,100,100,100,100,1,2,13,7,7,27,15.8038,1
1,2,1,1,0.1074876,2.508568,15.30755,9.307559,15,3,100,100,100,100,1,2,13,7,7,27,15.90259,1
1,2,1,1,0.007487177,2.608568,15.30755,9.307559,15,3,100,100,100,100,1,2,13,7,7,27,16.00292,1
1,2,1,1,0.007487177,2.608568,15.60755,9.007558,15,3,100,100,100,100,1,2,13,7,7,27,16.10287,4
1,0,1,1,0.007487177,0,16.10756,8.507556,15,3,100,100,100,100,1,2,13,7,7,27,16.20024,4
1,0,1,1,0.007487177,0,16.60756,8.007554,15,3,100,100,100,100,1,2,13,7,7,27,16.30327,4
1,2,1,1,0.007487177,0.608568,17.10756,7.507552,15,3,100,100,100,100,1,2,13,7,7,27,16.40226,4
1,2,1,1,0.007487177,0.608568,17.60756,7.00755,15,3,100,100,100,100,1,2,13,7,7,27,16.50392,4
1,2,1,1,0.007487177,0.608568,18.10756,6.507548,15,3,100,100,100,100,1,2,13,7,7,27,16.60929,4
1,2,1,1,0.007487177,0.608568,18.60756,6.007546,15,3,100,100,100,100,1,2,13,7,7,27,16.70394,4
1,2,1,1,0.007487177,0.608568,19.10757,5.507545,15,3,100,100,100,100,1,2,13,7,7,27,16.80358,4
win
