NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,27,27.3,3,21.49998,1,2,19,19,9,27,3.103338,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,27,27.3,3,20.99998,1,2,19,19,9,27,3.20372,1
1,1,2,2,13.20754,11.40757,0.3085001,0.3085001,15,3,27,27.3,3,20.49998,1,2,19,19,9,27,3.302347,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,27,27.3,3,19.99997,1,2,19,19,9,27,3.403073,1
1,1,2,2,12.20753,12.40758,0.3085001,0.3085001,15,3,27,27.3,3,19.49997,1,2,19,19,9,27,3.503807,1
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,27,27.3,3,18.99997,1,2,19,19,9,27,3.604217,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,27,27.3,3,18.49997,1,2,19,19,9,27,3.702894,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,27,27.3,3,17.99997,1,2,19,19,9,27,3.802855,1
1,1,1,6,10.50753,14.10758,2.507556,6.457749,15,3,27,27.3,3,17.49996,1,2,19,19,9,27,3.902235,4
2,2,1,6,0.5084723,0.1085279,3.007558,5.957747,15,3,27,27.3,3,16.99996,1,2,19,19,9,27,4.001522,4
2,2,1,0,0.5084723,0.1085279,3.507559,0,15,3,27,27.3,3.5,16.99996,0,2,19,19,9,27,4.100659,4
2,2,1,0,0.5084723,0.1085279,4.007561,0,15,3,27,27.3,3.999999,16.99996,0,2,19,19,9,27,4.203772,4
2,2,1,0,0.5084723,0.1085279,4.507564,0,15,3,27,27.3,4.499999,16.99996,0,2,19,19,9,27,4.303307,4
2,2,1,6,0.5084723,0.1085279,5.007565,1.957742,15,3,27,27.3,4.999998,16.99996,0,2,19,19,9,27,4.400965,4
2,2,1,1,0.5084723,0.1085279,5.507565,5.107544,15,3,27,27.3,100,100,1,2,19,19,9,27,4.504073,4
1,2,1,1,10.50753,0.1085279,6.007565,4.607544,15,3,27,27.3,100,100,1,2,19,19,9,27,4.601444,4
1,2,1,1,10.50753,0.1085279,6.507565,4.107544,15,3,27,27.3,100,100,1,2,19,19,9,27,4.700699,4
2,2,1,1,0.5084723,0.1085279,6.807565,3.807546,15,3,27,27.3,100,100,1,2,19,19,9,27,4.801039,0
1,2,1,1,10.50753,0.1085279,6.507565,4.107544,15,3,27,27.3,100,100,1,2,19,19,9,27,4.901435,3
1,2,1,1,10.50753,0.1085279,6.007565,4.607544,15,3,27,27.3,100,100,1,2,19,19,9,27,5.003546,3
2,2,1,1,0.5084723,0.1085279,5.507565,5.107544,15,3,27,27.3,100,100,1,2,19,19,9,27,5.100126,3
2,2,1,1,0.5084723,0.1085279,5.007565,5.607545,15,3,27,27.3,100,100,1,2,19,19,9,27,5.203278,3
2,2,1,1,0.5084723,0.1085279,4.507564,6.107546,15,3,27,27.3,100,100,1,2,19,19,9,27,5.300156,3
2,2,1,1,0.5084723,0.1085279,4.007561,6.607548,15,3,27,27.3,100,100,1,2,19,19,9,27,5.400542,3
2,2,1,1,0.5084723,0.1085279,3.507559,7.10755,15,3,27,27.3,100,100,1,2,19,19,9,27,5.502816,3
2,2,1,1,0.5084723,0.1085279,3.007558,7.607552,15,3,27,27.3,100,100,1,2,19,19,9,27,5.600447,3
1,1,1,1,10.50753,14.10758,2.507556,8.107554,15,3,27,27.3,100,100,1,2,19,19,9,27,5.703128,3
1,1,1,1,10.50753,14.10758,2.107554,8.507556,15,3,27,27.3,100,100,1,2,19,19,9,27,5.801733,3
1,1,1,1,10.00753,14.60758,2.107554,8.507556,15,3,27,27.3,100,100,1,2,19,19,9,27,5.900261,1
1,1,2,2,9.507524,15.10759,0.1084993,0.5085009,15,3,27,27.3,100,100,1,2,19,19,9,27,6.005082,1
1,1,2,2,9.007522,15.60759,0.1084993,0.5085009,15,3,26.5,27.3,100,100,1,2,19,19,9,27,6.104388,1
1,1,2,2,8.50752,16.10759,0.1084993,0.5085009,15,3,26,27.3,100,100,1,2,19,19,9,27,6.201092,1
1,1,2,2,8.207519,16.40759,0.1084993,0.5085009,15,3,25.49999,27.3,100,100,1,2,19,19,9,27,6.301014,0
1,1,2,2,8.207519,16.40759,0.008498904,0.6085013,15,3,24.99999,27.3,100,100,1,2,19,19,9,27,6.40015,3
1,1,2,2,8.207519,16.40759,0.008498904,0.6085013,15,3,24.49999,27.3,100,100,1,2,19,19,9,27,6.50209,3
2,2,2,2,0.2084634,2.408537,0.8084982,0.808502,15,3,23.99999,27.3,100,100,1,2,19,19,9,27,6.605154,3
2,2,2,2,0.2084634,2.408537,0.3084962,1.308504,15,3,23.49999,27.3,100,100,1,2,19,19,9,27,6.700326,3
2,2,2,2,0.2084634,2.408536,0.00849509,1.608505,15,3,22.99998,27.3,100,100,1,2,19,19,9,27,6.800549,3
2,2,2,2,0.2084634,2.408536,3.008495,1.608505,15,3,22.49998,27.3,100,100,1,2,19,19,9,27,6.901601,3
2,2,2,2,0.2084634,2.408537,2.508493,2.108507,15,3,21.99998,27.3,100,100,1,2,19,19,9,27,7.001147,3
2,2,2,2,0.2084634,2.408537,2.008491,2.608509,15,3,21.49998,27.3,100,100,1,2,19,19,9,27,7.102617,3
1,1,2,2,0.2075184,0.4075917,1.508489,3.108511,15,3,20.99998,27.3,100,100,0,2,19,19,9,27,7.203223,3
1,1,2,2,0.2075184,0.4075917,2.008487,3.608513,15,3,20.49998,27.3,100,100,1,2,19,19,9,27,7.30176,3
1,1,2,2,0.2075185,0.4075917,1.508486,4.108514,15,3,19.99997,27.3,100,100,1,2,19,19,9,27,7.403748,3
1,1,0,2,0.2075185,0.4075917,0,4.608516,15,3,19.49997,27.3,100,100,0,2,19,19,9,27,7.502938,3
1,1,2,2,0.2075185,0.4075917,3.508482,5.108518,15,3,18.99997,27.3,100,100,1,2,19,19,9,27,7.603364,3
1,1,0,2,0.2075185,0.4075917,0,5.60852,15,3,18.49997,27.3,100,100,0,2,19,19,9,27,7.701159,3
2,2,0,2,0.2084634,2.408537,0,6.108522,15,3,17.99997,27.3,100,100,0,2,19,19,9,27,7.800384,3
2,2,0,2,0.2084634,2.408537,0,6.608524,15,3,17.49996,27.3,100,100,0,2,19,19,9,27,7.901791,3
2,2,2,2,0.2084634,2.408537,2.508474,7.108526,15,3,16.99996,27.3,100,100,1,2,19,19,9,27,8.001732,3
2,2,2,2,0.2084634,2.408537,2.008472,7.608528,15,3,16.99996,26.8,100,100,1,2,100,100,9,27,8.103936,3
2,2,2,2,0.2084634,2.408537,1.808471,7.808529,15,3,16.99996,26.7,100,100,1,2,100,100,9,27,8.202522,3
2,2,2,2,0.008462665,2.608537,1.808471,7.808529,15,3,16.99996,26.7,100,100,1,2,100,100,9,27,8.303243,1
2,2,2,2,0.008462665,2.608537,1.808471,7.808529,15,3,16.99996,26.7,100,100,1,2,100,100,9,27,8.402203,1
2,2,2,2,0.008462665,2.608537,1.808471,7.808529,15,3,16.99996,26.7,100,100,1,2,100,100,9,27,8.504887,1
2,2,2,2,0.008462665,2.608537,1.808471,7.808529,15,3,16.99996,26.7,100,100,1,2,100,100,9,27,8.602601,1
2,2,2,2,0.008462665,2.608537,1.808471,7.808529,15,3,16.99996,26.7,100,100,1,2,100,100,9,27,8.703907,3
1,1,2,2,8.007518,16.60759,1.40847,8.20853,15,3,16.99996,26.7,100,100,1,2,100,100,9,27,8.803025,3
1,1,2,2,7.707517,16.90759,0.2084692,0.408531,15,3,16.99996,26.7,100,100,1,2,100,100,9,27,8.902768,1
1,1,2,2,7.207515,17.4076,0.2084692,0.408531,15,3,16.99996,26.7,100,100,1,2,100,100,9,27,9.000777,1
1,1,2,2,6.707512,17.9076,0.2084691,0.408531,15,3,16.99996,26.7,100,100,1,2,100,100,9,27,9.101635,1
1,1,2,2,6.20751,18.4076,0.2084692,0.408531,15,3,16.99996,26.7,100,100,1,2,100,100,9,27,9.202065,1
1,1,2,2,5.707509,18.9076,0.2084692,0.408531,15,3,16.99996,26.7,100,100,1,2,100,100,9,27,9.303334,1
1,1,2,2,5.207507,19.4076,0.2084692,0.408531,15,3,16.99996,26.7,100,100,1,2,100,100,9,27,9.400572,1
1,1,2,2,4.707504,19.9076,0.2084691,0.408531,15,3,16.99996,26.7,100,100,1,2,100,100,9,27,9.501394,1
1,0,2,2,4.207503,0,0.2084692,0.408531,15,3,16.99996,26.3,100,100,1,2,100,100,9,27,9.602105,1
1,0,2,2,3.707501,0,0.2084691,0.408531,15,3,16.99996,25.8,100,100,1,2,100,100,9,27,9.703578,1
1,0,2,2,3.2075,0,0.2084692,0.408531,15,3,16.99996,25.7,100,100,1,2,100,100,9,27,9.801125,1
1,0,2,2,2.707497,0,0.2084691,0.408531,15,3,16.99996,25.7,100,100,1,2,100,100,9,27,9.902588,1
1,0,2,2,2.207496,0,0.2084692,0.408531,15,3,16.99996,25.7,100,100,0,2,100,100,9,27,10.00215,1
0,0,2,6,0,0,0.2084692,0.7578191,15,3,16.99996,26.2,100,100,0,2,100,100,9,27,10.10269,1
1,0,2,6,1.207492,0,0.2084692,0.7578191,15,3,16.99996,26.7,100,100,1,2,100,100,9,27,10.20293,1
1,0,2,6,0.7074898,0,0.2084692,0.7578191,15,3,16.99996,27.2,100,100,1,2,100,100,9,27,10.30209,1
1,0,1,6,0.507489,0,8.207524,0.7578191,15,3,16.99996,27.3,100,100,1,2,100,100,9,27,10.4021,4
1,2,1,6,0.5074891,2.108566,8.707526,0.2578172,15,3,16.99996,27.3,100,100,1,2,100,100,9,27,10.50358,0
1,2,1,6,0.5074891,2.108566,8.707526,0.2578172,15,3,16.99996,27.3,100,100,1,2,100,100,9,27,10.60365,0
1,2,1,6,0.5074891,2.108566,8.707526,0.2578172,15,3,16.99996,27.3,100,100,1,2,100,100,9,27,10.70252,0
1,2,1,6,0.5074891,2.108566,8.707526,0.2578172,15,3,16.99996,27.3,100,100,1,2,100,100,9,27,10.80344,0
1,2,1,6,0.5074891,2.108566,8.707526,0.2578172,15,3,16.99996,27.3,100,100,1,2,100,100,9,27,10.90345,0
1,2,1,1,0.5074891,2.108566,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,9,27,11.00267,0
1,2,1,1,0.5074891,2.108566,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,9,27,11.10336,0
1,2,1,1,0.5074891,2.108566,8.807527,15.80758,15,3,100,100,100,100,1,2,100,100,9,27,11.20234,4
1,2,1,1,0.5074891,2.108566,9.307528,15.30758,15,3,100,100,100,100,1,2,100,100,9,27,11.30428,4
1,2,1,1,0.5074891,2.108566,9.80753,14.80758,15,3,100,100,100,100,1,2,100,100,9,27,11.40188,4
1,2,1,1,0.5074891,2.108566,10.30753,14.30758,15,3,100,100,100,100,1,2,100,100,9,27,11.50116,4
1,2,1,1,0.5074891,2.108566,10.80753,13.80758,15,3,100,100,100,100,1,2,100,100,9,27,11.6023,4
1,2,1,1,0.5074891,2.108566,11.30754,13.30757,15,3,100,100,100,100,1,2,100,100,9,27,11.70375,4
1,2,1,1,0.5074891,2.108566,11.50754,13.10757,15,3,100,100,100,100,1,2,100,100,9,27,11.80315,4
1,2,1,1,0.5074891,2.108566,11.70754,12.90757,15,3,100,100,100,100,1,2,100,100,9,27,11.90249,4
1,1,1,1,0.5074891,4.10762,12.20754,12.40757,15,3,100,100,100,100,1,2,100,100,9,27,12.00384,4
1,2,1,1,0.5074891,0.108566,12.70754,11.90757,15,3,100,100,100,100,1,2,100,100,9,27,12.10371,4
1,2,1,1,0.5074891,0.108566,13.20754,11.40757,15,3,100,100,100,100,1,2,100,100,9,27,12.20281,4
1,2,1,1,0.5074891,0.108566,13.70755,10.90757,15,3,100,100,100,100,1,2,100,100,9,27,12.30283,4
1,2,1,1,0.5074891,0.108566,14.20755,10.40756,15,3,100,100,100,100,1,2,100,100,9,27,12.40086,4
1,2,1,1,0.5074891,0.108566,14.70755,9.907561,15,3,100,100,100,100,1,2,100,100,9,27,12.50361,4
1,2,1,1,0.5074891,0.108566,15.20755,9.407559,15,3,100,100,100,100,1,2,100,100,9,27,12.60159,4
1,2,1,1,0.5074891,0.108566,15.70755,8.907557,15,3,100,100,100,100,1,2,100,100,9,27,12.7004,4
1,0,1,1,0.5074891,0,16.20755,8.407556,15,3,100,100,100,100,1,2,100,100,9,27,12.8022,4
1,2,1,1,0.5074891,0.108566,16.70756,7.907554,15,3,100,100,100,100,1,2,100,100,9,27,12.90588,4
1,2,1,1,0.5074891,0.108566,17.20756,7.407551,15,3,100,100,100,100,1,2,100,100,9,27,13.00261,4
win
