NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,6.907513,17.7076,0.3085,0.3085,15,3,27,17.49996,12.50001,27,1,2,7,13,3,23,3.903055,1
1,1,2,2,6.407511,18.2076,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27,1,2,7,13,3,23,4.002344,1
1,1,2,2,5.90751,18.7076,0.3085001,0.3085001,15,3,27.3,16.99996,13.50002,27,1,2,7,13,3,23,4.100357,1
1,1,2,2,5.407508,19.2076,0.3085001,0.3085001,15,3,27.3,16.99996,14.00002,27,1,2,7,13,3,23,4.202753,1
1,1,2,2,4.907506,19.7076,0.3085001,0.3085001,15,3,27.3,16.99996,14.50002,27,1,2,7,13,3,23,4.301005,1
1,0,2,2,4.407504,0,0.3085001,0.3085001,15,3,27.3,16.99996,15.00002,27,1,2,7,13,3,23,4.401046,1
1,0,2,2,3.907502,0,0.3085,0.3085,15,3,27.3,16.99996,15.50002,27,1,2,7,13,3,23,4.501227,1
1,0,2,2,3.4075,0,0.3085001,0.3085001,15,3,27.3,16.99996,16.00002,27,1,2,7,13,3,23,4.601234,1
1,0,2,2,2.907498,0,0.3085001,0.3085001,15,3,27.3,16.99996,16.50003,27,1,2,7,13,3,23,4.704105,1
1,0,2,2,2.407496,0,0.3085001,0.3085001,15,3,27.3,16.99996,17.00003,27,1,2,7,13,3,23,4.802947,1
1,0,2,2,1.907494,0,0.3085,0.3085001,15,3,27.3,16.99996,17.50003,27,1,2,7,13,3,23,4.906716,1
1,0,2,2,1.407493,0,0.3085001,0.3085001,15,3,27.3,16.99996,18.00003,27,1,2,7,13,3,23,5.003228,1
1,0,2,2,0.9074906,0,0.3085001,0.3085001,15,3,27.3,16.99996,18.50003,27,1,2,7,13,3,23,5.101627,1
1,0,6,1,0.4074887,0,6.657786,8.307555,15,3,27.3,16.99996,19.00004,27,1,2,7,13,3,23,5.202927,1
1,0,6,1,0.1074876,0,6.957787,8.507555,15,3,27.3,16.99996,19.50004,27,1,2,7,13,3,23,5.304338,3
1,2,6,1,0.1074876,0.5085676,6.957787,9.007558,15,3,27.3,16.99996,20.00004,27,1,2,7,13,3,23,5.401472,3
1,2,0,1,0.1074876,0.5085676,0,9.50756,15,3,27.3,16.99996,20.50004,27,0,2,7,13,3,23,5.505281,3
1,2,0,1,0.1074876,0.5085676,0,10.00756,15,3,27.3,16.99996,21.00004,27,0,2,7,13,3,23,5.606249,3
1,2,0,1,0.1074876,0.5085676,0,10.50756,15,3,27.3,16.99996,21.50005,27,0,2,7,13,3,23,5.700727,3
1,2,0,1,0.1074876,0.5085676,0,11.00757,15,3,27.3,16.99996,22.00005,27,0,2,7,13,3,23,5.804187,3
1,2,0,1,0.1074876,0.5085676,0,11.50757,15,3,27.3,16.99996,22.50005,27,0,2,7,13,3,23,5.900454,3
1,1,0,1,0.1074876,4.507623,0,12.00757,15,3,27.3,16.99996,23.00005,27,0,2,7,13,3,23,6.005063,3
1,1,0,1,0.1074876,4.507622,0,12.50757,15,3,26.8,16.99996,22.50005,27,0,2,7,13,3,23,6.104353,3
1,2,0,1,0.1074876,0.5085676,0,13.00757,15,3,26.3,16.99996,22.00005,27,0,2,7,13,3,23,6.204117,3
1,2,1,1,0.1074876,0.5085676,11.10754,13.50758,15,3,25.8,16.99996,100,100,1,2,7,13,3,23,6.303902,3
1,2,1,1,0.1074876,0.5085676,10.60753,14.00758,15,3,25.29999,16.99996,100,100,1,2,7,13,3,23,6.401543,3
1,2,1,1,0.1074876,0.5085676,10.10753,14.50758,15,3,24.79999,16.99996,100,100,1,2,7,13,3,23,6.50053,3
1,2,1,1,0.1074876,0.5085676,9.60753,15.00758,15,3,24.29999,16.99996,100,100,1,2,7,13,3,23,6.601966,3
1,2,1,1,0.1074876,0.5085676,9.107528,15.50758,15,3,23.79999,16.99996,100,100,1,2,7,13,3,23,6.704012,3
1,0,1,1,0.1074876,0,8.607526,16.00758,15,3,23.29999,16.99996,100,100,1,2,7,13,3,23,6.804923,3
1,0,1,1,0.1074876,0,8.107524,16.50759,15,3,22.79998,16.99996,100,100,1,2,7,13,3,23,6.902198,3
1,2,1,1,0.1074876,0.5085676,7.607522,17.00759,15,3,22.29998,16.99996,100,100,1,2,7,13,3,23,7.001866,3
1,2,1,1,0.1074876,0.5085676,7.10752,17.50759,15,3,21.79998,16.99996,100,100,1,2,7,13,3,23,7.100126,3
1,2,1,1,0.1074876,0.5085676,6.607518,18.00759,15,3,21.29998,16.99996,100,100,1,2,7,13,3,23,7.203961,3
1,2,1,1,0.1074876,0.5085676,6.107516,18.5076,15,3,20.79998,16.99996,100,100,1,2,7,13,3,23,7.302279,3
1,2,1,1,0.1074876,0.5085676,5.607514,19.0076,15,3,20.29997,16.99996,100,100,1,2,7,13,3,23,7.403259,3
1,2,1,1,0.1074876,0.5085676,5.107512,19.5076,15,3,19.79997,16.99996,100,100,1,2,7,13,3,23,7.501372,3
1,2,1,0,0.1074876,10.50857,4.607511,0,15,3,19.29997,16.99996,100,100,1,2,7,13,3,23,7.602109,3
1,2,1,0,0.2074879,10.40857,4.207508,0,15,3,18.79997,16.99996,100,100,1,2,7,13,3,23,7.704392,2
1,2,2,2,0.7074898,9.908566,0.2084539,0.4085463,15,3,18.29997,16.99996,100,100,1,2,7,13,3,23,7.804047,2
1,2,2,2,1.207492,9.408564,0.2084539,0.4085463,15,3,17.79996,16.99996,100,100,1,2,7,13,3,23,7.901057,2
1,2,2,2,1.707494,8.908562,0.2084539,0.4085463,15,3,17.29996,16.99996,100,100,1,2,7,13,3,23,8.002971,2
1,2,2,2,2.207496,8.40856,0.2084539,0.4085463,15,3,17.29996,17.29996,100,100,1,2,7,13,3,23,8.102004,2
1,2,2,2,2.707498,7.908558,0.2084539,0.4085462,15,3,17.29996,17.29996,100,100,1,2,7,13,3,23,8.200432,2
1,2,2,2,3.2075,7.408556,0.2084539,0.4085462,15,3,17.29996,17.29996,100,100,1,2,7,13,3,23,8.303775,2
1,2,2,2,3.707501,6.908554,0.2084539,0.4085462,15,3,17.29996,17.29996,100,100,1,2,7,13,3,23,8.406574,2
1,2,2,2,4.207503,6.408552,0.2084539,0.4085462,15,3,17.29996,17.29996,100,100,1,2,7,13,3,23,8.5042,2
1,2,2,2,4.707505,5.90855,0.2084539,0.4085462,15,3,17.29996,17.69996,100,100,1,2,7,13,3,23,8.600071,2
1,2,2,2,5.207507,5.408548,0.2084539,0.4085463,15,3,17.29996,18.19997,100,100,1,2,7,13,3,23,8.703551,2
1,2,2,2,5.707509,4.908546,0.2084539,0.4085463,15,3,17.29996,18.29997,100,100,1,2,7,13,3,23,8.801031,2
1,2,2,2,6.20751,4.408544,0.2084539,0.4085463,15,3,17.29996,18.29997,100,100,1,2,7,13,3,23,8.902712,2
1,2,2,2,6.707512,3.908542,0.2084539,0.4085462,15,3,17.29996,18.29997,100,100,1,2,7,13,3,23,9.001834,2
1,2,2,2,7.207515,3.40854,0.2084539,0.4085462,15,3,17.29996,18.69997,100,100,1,2,7,13,3,23,9.105448,2
1,2,2,2,7.707517,2.908538,0.2084539,0.4085462,15,3,17.29996,19.19997,100,100,1,2,7,13,3,23,9.202695,2
1,2,2,2,8.207519,2.408537,0.2084539,0.4085462,15,3,17.29996,19.29997,100,100,1,2,7,13,3,23,9.302506,2
1,2,2,2,8.70752,1.908535,0.2084539,0.4085463,15,3,17.29996,19.29997,100,100,1,2,7,13,3,23,9.404817,2
1,2,2,2,9.207522,1.408533,0.2084539,0.4085462,15,3,17.29996,19.29997,100,100,1,2,7,13,3,23,9.500753,2
1,2,2,2,9.707524,0.908531,0.2084539,0.4085462,15,3,17.29996,19.69997,100,100,1,2,7,13,3,23,9.603314,2
1,2,1,1,10.20753,0.4085291,4.207509,6.407601,15,3,17.29996,20.19997,100,100,1,2,7,13,3,23,9.703233,2
1,2,1,1,10.30753,0.3085287,4.307509,6.3076,15,3,17.29996,20.29997,100,100,1,2,7,13,3,23,9.805186,4
2,2,1,1,0.3084714,0.3085287,4.807511,5.807599,15,3,17.29996,20.29997,100,100,1,2,7,13,3,23,9.900405,4
2,2,1,1,0.3084714,0.3085287,5.307513,5.307597,15,3,17.29996,20.29997,100,100,1,2,7,13,3,23,10.00083,4
2,2,1,1,0.3084714,0.3085287,5.807515,4.807594,15,3,16.79996,20.29997,100,100,1,2,7,13,3,23,10.10508,4
2,2,1,1,0.3084714,0.3085287,6.307517,4.307593,15,3,16.69996,20.29997,100,100,1,2,7,13,3,23,10.2008,4
2,2,1,1,0.3084714,0.3085287,6.807519,3.807591,15,3,16.69996,20.29997,100,100,1,2,7,13,3,23,10.30286,4
2,2,1,1,0.3084714,0.3085287,7.30752,3.307589,15,3,16.69996,20.29997,100,100,1,2,7,13,3,23,10.4008,4
2,2,1,1,0.3084714,0.3085287,7.807522,2.807588,15,3,16.69996,20.29997,100,100,1,2,7,13,3,23,10.50275,4
1,1,1,1,10.30753,14.30758,8.307525,2.307586,15,3,16.69996,20.29997,100,100,1,2,7,13,3,23,10.60013,4
2,2,1,1,3.308471,0.3085287,8.807527,1.807584,15,3,16.69996,20.29997,100,100,1,2,7,13,3,23,10.70395,4
6,2,1,1,1.957696,0.3085287,9.307528,1.307582,15,3,16.69996,20.29997,100,100,1,2,7,13,3,23,10.80659,4
6,2,1,1,1.957696,0.3085287,9.80753,0.8075799,15,3,16.69996,20.29997,100,100,1,2,7,13,3,23,10.9067,4
6,2,1,1,1.957696,0.3085287,9.907531,0.7075794,15,3,16.69996,20.29997,100,100,1,2,7,13,3,23,11.00185,4
6,2,2,1,1.557694,0.7085302,1.908476,0.7075795,15,3,16.69996,20.29997,100,100,1,2,7,13,3,23,11.10519,1
0,2,2,1,0,0.908531,1.908476,0.7075795,15,3,16.69996,20.29997,100,100,0,2,7,13,3,23,11.20132,0
6,2,2,1,1.357694,0.908531,1.908476,0.7075795,15,3,16.69996,20.29997,100,100,1,2,7,13,3,23,11.3008,0
6,2,2,1,1.357694,0.908531,1.908476,0.7075795,15,3,16.69996,20.29997,100,100,1,2,7,13,3,23,11.40072,0
6,2,2,1,1.357694,0.908531,1.908476,0.7075795,15,3,16.69996,20.29997,100,100,1,2,7,13,3,23,11.50163,0
0,2,2,1,0,0.908531,1.908476,0.7075795,15,3,16.69996,20.29997,100,100,0,2,7,13,3,23,11.60278,0
2,2,2,1,2.708469,0.908531,1.908476,0.7075795,15,3,100,100,100,100,1,2,7,13,3,23,11.70181,0
2,2,2,1,2.708469,0.908531,1.908476,0.7075795,15,3,100,100,100,100,1,2,7,13,3,23,11.8024,0
2,2,2,1,2.708469,0.908531,1.908476,0.7075795,15,3,100,100,100,100,1,2,7,13,3,23,11.9022,1
2,2,2,1,2.208467,1.408533,1.908476,0.7075794,15,3,100,100,100,100,1,2,7,13,3,23,12.0044,1
2,2,2,1,1.708465,1.908535,1.908476,0.7075795,15,3,100,100,100,100,1,2,7,13,3,23,12.10512,1
2,2,2,2,1.508464,2.108536,2.208477,2.408523,15,3,100,100,100,100,1,2,7,13,3,23,12.20186,4
1,1,2,2,0.5075196,0.1075906,2.708479,1.908521,15,3,100,100,100,100,1,2,7,13,3,23,12.30496,4
1,1,2,2,0.5075196,0.1075906,3.208481,1.40852,15,3,100,100,100,100,0,2,7,13,3,23,12.402,4
1,1,2,2,0.5075196,0.1075906,3.708482,1.908518,15,3,100,100,100,100,1,2,7,13,3,23,12.50025,4
1,1,2,2,0.5075196,0.1075906,4.208485,1.408516,15,3,100,100,100,100,1,2,7,13,3,23,12.60043,4
1,1,2,2,0.5075196,0.1075906,4.708486,0.9085138,15,3,100,100,100,100,1,2,7,13,3,23,12.70508,4
1,1,2,2,0.5075196,0.1075906,5.208488,3.408512,15,3,100,100,100,100,1,2,7,13,3,23,12.80068,4
1,1,2,2,0.5075196,0.1075906,5.70849,2.90851,15,3,100,100,100,100,1,2,7,13,3,23,12.90139,4
2,2,2,2,0.5084646,2.108536,6.208492,2.408508,15,3,100,100,100,100,1,2,7,13,3,23,13.00491,4
2,2,2,0,0.5084646,2.108536,6.708494,0,15,3,100,100,100,100,0,2,7,13,3,23,13.1013,4
2,2,2,2,0.5084646,2.108536,7.208496,2.408504,15,3,100,100,100,100,1,2,7,13,3,23,13.20284,4
2,2,2,2,0.5084646,2.108536,7.708498,1.908502,15,3,100,100,100,100,1,2,7,13,3,23,13.301,4
1,1,2,0,8.50752,16.10759,8.2085,0,15,3,100,100,100,100,0,2,7,13,3,23,13.40307,4
2,2,2,2,0.5084646,2.108536,8.708502,3.908499,15,3,100,100,100,100,1,2,7,13,3,23,13.50504,4
2,2,2,2,0.5084646,2.108536,9.208504,3.408496,15,3,100,100,100,100,1,2,7,13,3,23,13.6034,4
2,2,2,0,0.5084646,2.108536,9.708506,0,15,3,100,100,100,100,0,2,7,13,3,23,13.70434,4
2,2,2,0,0.5084646,2.108536,10.20851,0,15,3,100,100,100,100,0,2,7,13,3,23,13.80442,4
2,2,2,0,0.5084646,2.108536,10.70851,0,15,3,100,100,100,100,0,2,7,13,3,23,13.90141,4
2,2,2,2,0.5084646,2.108536,11.20851,2.408489,15,3,100,100,100,100,1,2,7,13,3,23,14.00258,4
2,2,2,2,0.5084646,2.108536,11.70851,1.90849,15,3,100,100,100,100,1,2,7,13,3,23,14.10214,4
1,2,2,0,8.507519,2.108536,12.20851,0,15,3,100,100,100,100,0,2,7,13,3,23,14.20059,4
2,2,2,1,0.5084646,2.108536,12.70851,3.907545,15,3,100,100,100,100,1,2,7,13,3,23,14.30153,4
2,2,2,1,0.5084646,2.108536,13.20851,3.407546,15,3,100,100,100,100,1,2,7,13,3,23,14.40674,4
2,2,2,1,0.5084646,2.108536,13.70851,2.907547,15,3,100,100,100,100,1,2,7,13,3,23,14.50197,4
2,2,2,1,0.5084646,6.108535,14.20851,2.407547,15,3,100,100,100,100,1,2,7,13,3,23,14.6039,4
2,2,2,1,0.5084646,2.108536,14.70851,1.907547,15,3,100,100,100,100,1,2,7,13,3,23,14.70063,4
2,2,2,1,0.5084646,2.108536,15.20851,1.407548,15,3,100,100,100,100,1,2,7,13,3,23,14.80267,4
2,2,2,1,0.5084646,2.108536,15.70851,0.9075482,15,3,100,100,100,100,1,2,7,13,3,23,14.90036,4
1,2,2,1,8.50752,2.108535,16.20851,0.4075488,15,3,100,100,100,100,1,2,7,13,3,23,15.00399,4
1,2,2,1,8.207519,2.408536,16.20851,0.4075488,15,3,100,100,100,100,1,2,7,13,3,23,15.10241,1
1,2,2,1,7.707517,2.908539,0.2085063,0.4075488,15,3,100,100,100,100,1,2,7,13,3,23,15.20286,1
1,2,2,1,7.207515,3.40854,0.2085063,0.4075488,15,3,100,100,100,100,1,2,7,13,3,23,15.3029,1
1,2,2,1,6.707512,3.908542,0.2085063,0.4075488,15,3,100,100,100,100,1,2,7,13,3,23,15.40192,1
1,2,2,1,6.20751,4.408544,0.2085063,0.4075488,15,3,100,100,100,100,1,2,7,13,3,23,15.50424,1
1,2,2,1,5.707509,4.908546,0.2085063,0.4075488,15,3,100,100,100,100,1,2,7,13,3,23,15.60438,1
win
