NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,1,10.10752,1.50853,0.6074952,10.00762,15,3,100,100,3,15.69996,1,2,19,3,11,27,10.60421,2
1,1,1,1,10.40753,1.208528,0.6074951,10.00762,15,3,100,100,3,15.69996,1,2,19,3,11,27,10.70265,0
2,1,1,1,0.4084719,1.208528,1.107497,9.507613,15,3,100,100,3,15.69996,1,2,19,3,11,27,10.80646,4
2,1,1,1,0.4084719,1.208528,1.607499,9.007611,15,3,100,100,3,15.69996,1,2,19,3,11,27,10.90424,4
2,2,1,1,0.4084719,4.208528,2.107501,8.507609,15,3,100,100,3,15.69996,1,2,19,3,11,27,11.00195,4
2,2,1,1,0.4084719,4.208528,2.607503,8.007607,15,3,100,100,3,15.69996,1,2,19,3,11,27,11.10413,4
2,2,1,1,0.4084719,4.208529,3.107505,7.507605,15,3,100,100,3,15.69996,1,2,19,3,11,27,11.20088,4
2,2,1,1,0.4084719,4.208529,3.607507,7.007604,15,3,100,100,3,15.69996,1,2,19,3,11,27,11.30291,4
1,1,1,1,10.40753,14.20758,4.107508,6.507601,15,3,100,100,3,15.69996,1,2,19,3,11,27,11.402,4
1,1,1,1,10.40753,14.20758,4.60751,6.007599,15,3,100,100,3,15.69996,1,2,19,3,11,27,11.50679,4
2,2,1,1,0.4084719,0.2085283,5.107512,5.507597,15,3,100,100,3,15.69996,1,2,19,3,11,27,11.60195,4
2,2,1,1,0.4084719,0.2085283,5.607514,5.007596,15,3,100,100,3,15.69996,1,2,19,3,11,27,11.70054,4
2,2,1,1,0.4084719,0.2085283,6.107516,4.507594,15,3,100,100,3,15.69996,1,2,19,3,11,27,11.80474,4
2,2,1,1,0.4084719,0.2085283,6.607518,4.007592,15,3,100,100,3,15.69996,1,2,19,3,11,27,11.90128,4
2,2,1,1,0.4084719,0.2085283,7.10752,3.50759,15,3,100,100,3,15.69996,1,2,19,3,11,27,12.00022,4
2,2,1,1,0.4084719,0.2085283,7.607522,3.007588,15,3,100,100,3.5,15.69996,1,2,19,3,11,27,12.10358,4
1,1,1,1,10.40753,14.20758,8.107524,2.507586,15,3,100,100,3.999999,15.69996,1,2,19,3,11,27,12.20563,4
1,1,1,1,10.50753,14.10758,8.407525,2.207585,15,3,100,100,4.499999,15.69996,1,2,19,3,11,27,12.30373,2
1,1,2,2,11.00753,13.60758,0.4084699,0.2085302,15,3,100,100,4.999998,15.69996,1,2,19,3,11,27,12.40156,2
1,1,2,2,11.50753,13.10758,0.4084699,0.2085302,15,3,100,100,5.299998,15.69996,1,2,19,3,11,27,12.5018,2
1,1,2,2,12.00753,12.60758,0.4084699,0.2085302,15,3,100,100,5.699997,15.69996,1,2,19,3,11,27,12.60419,2
1,1,2,2,12.40754,12.20758,0.5084704,0.1085298,15,3,100,100,6.199997,15.69996,1,2,19,3,11,27,12.70425,4
1,1,2,2,12.40754,12.20758,0.6084707,0.008529422,15,3,100,100,6.299997,15.69996,1,2,19,3,11,27,12.80081,4
2,2,2,2,2.408479,0.2085207,0.8084715,0.8085287,15,3,100,100,6.299997,15.69996,1,2,19,3,11,27,12.90004,4
2,2,2,2,2.408479,0.2085207,1.308473,0.3085268,15,3,100,100,6.299997,15.69996,1,2,19,3,11,27,13.00428,4
2,2,2,2,2.408479,0.2085207,1.608475,0.008525607,15,3,100,100,6.699996,15.69996,1,2,19,3,11,27,13.10297,4
2,2,2,2,2.408479,0.2085207,1.908476,2.708524,15,3,100,100,7.199996,15.69996,1,2,19,3,11,27,13.20541,4
2,2,2,2,2.408479,0.2085207,2.408478,2.208522,15,3,100,100,7.299996,15.69996,1,2,19,3,11,27,13.30364,4
1,2,2,2,0.4075345,0.2085207,2.908479,1.708521,15,3,100,100,7.299996,15.69996,0,2,19,3,11,27,13.4064,4
1,2,2,0,0.4075345,0.2085207,3.408482,0,15,3,100,100,7.299996,15.69996,0,2,19,3,11,27,13.50154,4
1,2,2,2,0.4075345,0.2085206,3.908483,1.708517,15,3,100,100,7.299996,15.69996,1,2,19,3,11,27,13.60325,4
1,2,2,2,0.4075345,0.2085207,4.408485,1.208515,15,3,100,100,7.299996,15.69996,0,2,19,3,11,27,13.70775,4
1,2,2,2,0.4075345,0.2085207,4.908487,3.708513,15,3,100,100,7.299996,15.69996,1,2,19,3,11,27,13.80333,4
1,2,2,2,0.4075345,0.2085207,4.908487,3.708513,15,3,100,100,7.299996,15.69996,1,2,19,3,11,27,13.90031,0
1,2,2,2,0.4075345,0.2085207,4.908487,3.708513,15,3,100,100,7.299996,15.69996,1,2,19,3,11,27,14.0062,0
1,2,2,2,0.4075345,0.2085207,5.208488,3.408512,15,3,100,100,7.299996,16.19996,1,2,19,3,11,27,14.10478,4
1,2,2,2,0.4075345,0.2085207,5.70849,2.90851,15,3,100,100,7.299996,16.69996,1,2,19,3,11,27,14.2004,4
2,2,2,2,2.408479,0.2085207,6.208492,2.408508,15,3,100,100,7.299996,17.19996,1,2,19,3,11,27,14.30316,4
2,2,2,2,2.408479,0.2085206,6.708494,1.908506,15,3,100,100,7.299996,17.69996,1,2,19,3,11,27,14.4019,4
2,2,2,2,2.208479,0.4085214,7.008495,1.608505,15,3,100,100,7.299996,18.19997,1,2,19,3,11,27,14.5051,1
2,2,1,2,1.708477,0.9085234,1.00755,1.608505,15,3,100,100,7.299996,18.69997,1,2,19,3,11,27,14.60034,1
2,2,1,2,1.208475,1.408525,1.00755,1.608505,15,3,100,100,7.299996,19.19997,1,2,19,3,11,27,14.70506,1
2,2,1,2,0.7084731,1.908527,1.00755,1.608505,15,3,100,100,7.299996,19.69997,1,2,19,3,11,27,14.80163,1
2,2,1,1,0.4084719,2.208528,1.00755,9.60756,15,3,100,100,7.299996,20.19997,1,2,19,3,11,27,14.90501,4
2,2,1,1,0.4084719,2.208528,1.00755,9.60756,15,3,100,100,7.299996,20.69998,1,2,19,3,11,27,15.00105,4
2,2,1,1,0.4084719,2.208528,1.407552,9.207559,15,3,100,100,7.299996,21.19998,1,2,19,3,11,27,15.10154,4
2,2,1,1,0.4084719,2.208528,1.907554,8.707557,15,3,100,100,7.299996,21.69998,1,2,19,3,11,27,15.20505,4
1,1,1,1,10.40753,14.20758,2.407556,8.207555,15,3,100,100,7.299996,22.19998,1,2,19,3,11,27,15.30386,4
2,2,1,1,0.4084719,0.2085283,2.907557,7.707553,15,3,100,100,7.299996,22.69998,1,2,19,3,11,27,15.40587,4
2,2,1,1,0.4084719,0.2085283,3.407559,7.207551,15,3,100,100,7.299996,23.19999,1,2,19,3,11,27,15.50123,4
2,2,1,1,0.4084719,0.2085283,3.907561,6.707549,15,3,100,100,7.299996,23.69999,1,2,19,3,11,27,15.60537,4
2,2,1,1,0.4084719,0.2085283,4.407563,6.207547,15,3,100,100,7.299996,24.19999,1,2,19,3,11,27,15.70127,4
2,2,1,1,0.4084719,0.2085283,4.907565,5.707545,15,3,100,100,7.299996,24.69999,1,2,19,3,11,27,15.8004,4
2,2,1,1,0.4084719,1.208528,5.407566,5.207544,15,3,100,100,7.299996,25.19999,1,2,19,3,11,27,15.90376,4
2,2,1,1,0.4084719,1.208528,5.907565,4.707544,15,3,100,100,7.299996,25.7,1,2,19,3,11,27,16.00006,4
6,2,1,1,6.957715,1.208528,6.107565,4.507544,15,3,100,100,7.299996,25.19999,1,2,19,3,11,27,16.10349,4
6,2,1,1,6.157712,1.508529,6.107565,4.507544,15,3,100,100,7.299996,24.69999,1,2,19,3,11,27,16.20077,1
6,2,2,2,5.157708,2.008531,0.1085103,0.5084899,15,3,100,100,7.299996,24.19999,0,2,19,3,11,27,16.30354,1
0,2,2,2,0,2.508533,0.1085103,0.5084899,15,3,100,100,7.299996,23.69999,0,2,19,3,11,27,16.40508,1
0,2,2,2,0,3.008535,0.1085103,0.5084899,15,3,100,100,7.299996,23.19999,0,2,19,3,11,27,16.50469,1
0,2,2,2,0,3.508537,0.1085103,0.5084899,15,3,100,100,7.299996,22.69998,0,2,19,3,11,27,16.60086,1
6,2,2,2,1.157693,4.008538,0.1085103,0.5084899,15,3,100,100,7.299996,22.19998,1,2,19,3,11,27,16.70302,1
1,2,2,2,7.107514,4.508541,0.1085103,0.5084899,15,3,100,100,100,100,1,2,19,3,11,27,16.8016,1
1,2,2,2,6.907513,4.708541,0.1085102,0.5084899,15,3,100,100,100,100,1,2,19,3,11,27,16.90012,0
1,2,2,2,6.907513,4.708541,0.1085102,0.5084899,15,3,100,100,100,100,1,2,19,3,11,27,17.00403,0
1,2,2,2,6.807513,4.808542,0.1085103,0.5084899,15,3,100,100,100,100,1,2,19,3,11,27,17.10522,1
1,2,2,2,6.307511,5.308544,0.1085103,0.5084899,15,3,100,100,100,100,1,2,19,3,11,27,17.20089,1
1,2,2,2,5.807509,5.808546,0.1085103,0.5084899,15,3,100,100,100,100,1,2,19,3,11,27,17.30313,1
1,2,2,2,5.307507,6.308547,0.1085103,0.5084899,15,3,100,100,100,100,1,2,19,3,11,27,17.40126,1
1,2,2,2,4.807506,6.808549,0.1085103,0.5084899,15,3,100,100,100,100,1,2,19,3,11,27,17.50184,1
1,2,2,2,4.307503,7.308551,0.1085103,0.5084899,15,3,100,100,100,100,1,2,19,3,11,27,17.60561,1
1,2,2,2,3.807502,7.808554,0.1085103,0.5084899,15,3,100,100,100,100,1,2,19,3,11,27,17.70354,1
1,2,2,2,3.3075,8.308556,0.1085103,0.5084899,15,3,100,100,100,100,1,2,19,3,11,27,17.80565,1
1,2,2,2,2.807498,8.808558,0.1085103,0.5084899,15,3,100,100,100,100,1,2,19,3,11,27,17.90466,1
1,2,2,2,2.307496,9.308559,0.1085103,0.5084899,15,3,100,100,100,100,1,2,19,3,11,27,18.00004,1
1,2,2,2,1.807494,9.808561,0.1085103,0.5084899,15,3,100,100,100,100,1,2,19,3,11,27,18.10535,1
1,2,2,2,1.307492,10.30856,0.1085103,0.5084899,15,3,100,100,100,100,1,2,19,3,11,27,18.20035,1
1,2,2,2,0.8074902,10.80857,0.1085103,0.5084899,15,3,100,100,100,100,1,2,19,3,11,27,18.30037,1
1,2,0,1,0.5074891,11.10857,0,4.607544,15,3,100,100,100,100,1,2,19,3,11,27,18.40612,3
1,2,1,1,0.5074891,0.108566,19.50756,5.107544,15,3,100,100,100,100,1,2,19,3,11,27,18.50352,3
1,2,1,1,0.5074891,0.108566,19.00756,5.607544,15,3,100,100,100,100,1,2,19,3,11,27,18.60578,3
1,2,1,1,0.5074891,0.108566,18.50756,6.107547,15,3,100,100,100,100,1,2,19,3,11,27,18.70398,3
1,2,1,1,0.5074891,0.108566,18.00756,6.607548,15,3,100,100,100,100,1,2,19,3,11,27,18.80052,3
1,2,1,1,0.5074891,0.108566,17.50756,7.107551,15,3,100,100,100,100,1,2,19,3,11,27,18.90414,3
win
