NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,17.49996,27,12.50001,27,1,2,19,9,7,23,3.901602,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,16.99996,27,13.00001,27,1,2,19,9,7,23,4.006337,1
1,0,2,2,4.307503,0,0.3085001,0.3085001,15,3,17.49996,27,13.50002,27,1,2,19,9,7,23,4.102376,1
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,17.99997,27,14.00002,27,1,2,19,9,7,23,4.202766,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,18.49997,27,14.50002,27,1,2,19,9,7,23,4.305424,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,18.99997,27,15.00002,27,1,2,19,9,7,23,4.400207,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,19.49997,27,15.50002,27,1,2,19,9,7,23,4.500542,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,19.99997,27,16.00002,27,1,2,19,9,7,23,4.600667,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,20.49998,27,16.50003,27,1,2,19,9,7,23,4.700179,1
1,0,2,2,0.8074902,0,0.3085001,0.3085001,15,3,20.99998,27,17.00003,27,1,2,19,9,7,23,4.802811,1
1,0,6,1,0.3074883,0,5.15778,8.307555,15,3,21.49998,27,17.50003,27,1,2,19,9,7,23,4.904525,1
1,2,6,1,0.2074879,0.4085673,5.257781,8.707557,15,3,21.99998,27,18.00003,27,1,2,19,9,7,23,5.000512,3
1,2,6,1,0.2074879,0.4085673,5.257781,9.207559,15,3,22.49998,27,18.50003,27,1,2,19,9,7,23,5.101655,3
1,2,0,1,0.2074879,0.4085672,0,9.707561,15,3,22.99998,27,19.00004,27,0,2,19,9,7,23,5.204573,3
1,2,0,1,0.2074879,0.4085672,0,10.20756,15,3,23.49999,27,19.50004,27,0,2,19,9,7,23,5.304883,3
1,2,0,1,0.2074879,0.4085672,0,10.70756,15,3,23.99999,27,20.00004,27,0,2,19,9,7,23,5.405544,3
1,2,0,1,0.2074879,0.4085672,0,11.20757,15,3,24.49999,27,20.50004,27,0,2,19,9,7,23,5.506146,3
1,2,0,1,0.2074879,0.4085672,0,11.70757,15,3,24.99999,27,21.00004,27,0,2,19,9,7,23,5.604959,3
1,1,0,1,0.2074879,4.407622,0,12.20757,15,3,25.49999,27,21.50005,27,0,2,19,9,7,23,5.702511,3
1,2,0,1,0.2074879,0.4085672,0,12.70757,15,3,26,27,22.00005,27,0,2,19,9,7,23,5.802976,3
1,2,0,1,0.2074879,0.4085672,0,13.20757,15,3,26.5,27,22.50005,27,0,2,19,9,7,23,5.90562,3
1,2,0,1,0.2074879,0.4085672,0,13.70758,15,3,27,27,23.00005,27,0,2,19,9,7,23,6.001976,3
1,2,6,1,0.2074879,0.4085672,8.757728,14.20758,15,3,27,27.3,100,100,1,2,19,9,7,23,6.105879,3
1,2,0,1,0.2074879,0.4085672,0,14.70758,15,3,27,27.3,100,100,0,2,19,9,7,23,6.202415,3
1,2,0,1,0.2074879,0.4085672,0,15.20758,15,3,27,27.3,100,100,0,2,19,9,7,23,6.30583,3
1,2,0,1,0.2074879,0.4085672,0,15.70758,15,3,27,27.3,100,100,0,2,19,9,7,23,6.40023,3
1,0,0,1,0.2074879,0,0,16.20758,15,3,27,27.3,100,100,0,2,19,9,7,23,6.500162,3
1,2,0,1,0.2074879,0.4085672,0,16.70759,15,3,27,27.3,100,100,0,2,19,9,7,23,6.601949,0
1,2,0,1,0.2074879,0.4085672,0,16.70759,15,3,27,27.3,100,100,0,2,19,9,7,23,6.702504,0
1,2,0,1,0.2074879,0.4085672,0,16.70759,15,3,27,27.3,100,100,0,2,19,9,7,23,6.800615,0
1,2,0,1,0.2074879,0.4085672,0,16.70759,15,3,27,27.3,100,100,0,2,19,9,7,23,6.902374,0
1,2,1,1,0.2074879,0.4085672,7.907523,16.70759,15,3,100,100,100,100,1,2,19,9,7,23,7.002194,0
1,0,1,1,0.2074879,0,8.407525,16.20758,15,3,100,100,100,100,1,2,19,9,7,23,7.101222,4
1,2,1,1,0.2074879,0.4085672,8.907527,15.70758,15,3,100,100,100,100,1,2,19,9,7,23,7.200369,4
1,2,1,1,0.2074879,0.4085672,9.407529,15.20758,15,3,100,100,100,100,1,2,19,9,7,23,7.30442,4
1,2,1,1,0.2074879,0.4085672,9.907531,14.70758,15,3,100,100,100,100,1,2,19,9,7,23,7.406919,4
1,2,1,1,0.2074879,0.4085672,10.40753,14.20758,15,3,100,100,100,100,1,2,19,9,7,23,7.506395,4
1,2,1,1,0.2074879,0.4085672,10.90754,13.70758,15,3,100,100,100,100,1,2,19,9,7,23,7.608007,4
1,2,1,1,0.2074879,0.4085672,11.40754,13.20757,15,3,100,100,100,100,1,2,19,9,7,23,7.705309,4
1,2,1,1,0.2074879,0.4085672,11.90754,12.70757,15,3,100,100,100,100,1,2,19,9,7,23,7.803222,4
1,1,1,1,0.2074879,4.407622,12.40754,12.20757,15,3,100,100,100,100,1,2,19,9,7,23,7.905454,4
1,2,1,1,0.2074879,0.4085672,12.90754,11.70757,15,3,100,100,100,100,1,2,19,9,7,23,8.00433,4
1,2,1,1,0.2074879,0.4085672,13.40754,11.20757,15,3,100,100,100,100,1,2,19,9,7,23,8.10356,4
1,2,1,1,0.2074879,0.4085672,13.90755,10.70756,15,3,100,100,100,100,1,2,19,9,7,23,8.202217,4
1,2,1,1,0.2074879,0.4085672,14.40755,10.20756,15,3,100,100,100,100,1,2,19,9,7,23,8.305441,4
1,2,1,1,0.2074879,0.4085672,14.90755,9.707561,15,3,100,100,100,100,1,2,19,9,7,23,8.404263,4
1,2,1,1,0.2074879,0.4085673,15.40755,9.207559,15,3,100,100,100,100,1,2,19,9,7,23,8.501774,4
1,2,1,1,0.2074879,0.4085673,15.90755,8.707557,15,3,100,100,100,100,1,2,19,9,7,23,8.605145,4
1,0,1,1,0.2074879,0,16.40755,8.207555,15,3,100,100,100,100,1,2,19,9,7,23,8.701378,4
1,2,1,1,0.2074879,0.4085672,16.90756,7.707552,15,3,100,100,100,100,1,2,19,9,7,23,8.805197,4
1,2,1,1,0.2074879,0.4085672,17.40756,7.207551,15,3,100,100,100,100,1,2,19,9,7,23,8.902461,4
1,2,1,1,0.2074879,0.4085672,17.90756,6.707549,15,3,100,100,100,100,1,2,19,9,7,23,9.004423,4
1,2,1,1,0.2074879,0.4085672,18.40756,6.207547,15,3,100,100,100,100,1,2,19,9,7,23,9.102262,4
1,2,1,1,0.2074879,0.4085672,18.90757,5.707545,15,3,100,100,100,100,1,2,19,9,7,23,9.205011,4
1,2,1,1,0.2074879,0.4085672,19.40757,5.207544,15,3,100,100,100,100,1,2,19,9,7,23,9.304447,4
1,2,1,1,0.2074879,0.4085672,19.90757,4.707544,15,3,100,100,100,100,1,2,19,9,7,23,9.402048,4
1,2,0,1,0.2074879,10.40857,0,4.407545,15,3,100,100,100,100,1,2,19,9,7,23,9.505741,2
1,2,2,2,0.7074898,9.908566,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,9,7,23,9.602448,2
1,2,2,2,1.207492,9.408564,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,9,7,23,9.705688,2
1,2,2,2,1.707494,8.908562,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,9,7,23,9.801639,2
1,2,2,2,2.207496,8.40856,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,9,7,23,9.903978,2
1,2,2,2,2.707497,7.908558,0.2085101,0.40849,15,3,100,100,100,100,1,2,19,9,7,23,10.00072,2
1,2,2,2,3.2075,7.408556,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,9,7,23,10.10081,2
win
