NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,2,2,1,0,1.308532,0.4085062,0.207549,15,3,27,27.3,2.7,27.3,0,2,7,3,7,27,5.102409,1
0,2,2,1,0,1.808535,0.4085062,0.207549,15,3,27,27.3,2.7,27.3,0,2,7,3,7,27,5.202379,1
0,2,2,1,0,2.308536,0.4085062,0.207549,15,3,27,27.3,2.7,27.3,0,2,7,3,7,27,5.302379,1
0,2,2,1,0,2.808538,0.4085062,0.207549,15,3,27,27.3,2.7,27.3,0,2,7,3,7,27,5.402906,1
0,2,2,1,0,3.30854,0.4085062,0.207549,15,3,27,27.3,2.7,27.3,0,2,7,3,7,27,5.503942,1
0,2,2,1,0,3.708542,0.4085062,0.207549,15,3,27,27.3,2.7,27.3,0,2,7,3,7,27,5.600299,1
0,2,2,1,0,4.308544,0.4085062,0.207549,15,3,27,27.3,2.7,27.3,0,2,7,3,7,27,5.702065,1
6,2,2,1,4.457705,4.808546,0.4085062,0.207549,15,3,27,27.3,2.7,27.3,1,2,7,3,7,27,5.802802,1
6,2,2,1,3.957703,5.308547,0.4085062,0.207549,15,3,27,27.3,2.7,27.3,1,2,7,3,7,27,5.901565,1
0,2,2,1,0,5.808549,0.4085062,0.207549,15,3,27,27.3,2.7,27.3,0,2,7,3,7,27,6.001643,1
0,2,2,1,0,6.308551,0.4085062,0.207549,15,3,27.3,27.3,2.7,27.3,0,2,7,3,7,27,6.10205,1
0,2,2,1,0,6.808553,0.4085062,0.207549,15,3,27.3,27.3,2.7,27.3,0,2,7,3,7,27,6.201598,1
1,2,2,1,3.3075,7.308555,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,7,3,7,27,6.301751,1
1,2,2,1,2.807498,7.808558,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,7,3,7,27,6.401617,1
1,2,2,1,2.307496,8.308559,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,7,3,7,27,6.502256,1
1,2,2,1,1.807494,8.808561,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,7,3,7,27,6.603274,1
1,2,2,1,1.407493,9.208563,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,7,3,7,27,6.700487,1
1,2,2,1,0.8074903,9.808565,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,7,3,7,27,6.80155,1
1,2,0,1,0.3074883,10.30857,0,0.207549,15,3,27.3,27.3,100,100,1,2,7,3,7,27,6.902232,1
1,2,0,1,0.007487177,10.60857,0,0.4075488,15,3,27.3,27.3,100,100,1,2,7,3,7,27,7.001652,3
1,2,0,1,0.007487177,0.608568,0,0.9075482,15,3,27.3,27.3,100,100,1,2,7,3,7,27,7.103574,3
1,2,0,1,0.007487177,0.608568,0,1.307548,15,3,27.3,27.3,100,100,1,2,7,3,7,27,7.200861,3
1,2,0,1,0.007487177,0.608568,0,1.907547,15,3,27.3,27.3,100,100,1,2,7,3,7,27,7.301929,3
1,2,0,1,0.007487177,0.608568,0,2.407547,15,3,27.3,27.3,100,100,1,2,7,3,7,27,7.403325,3
1,2,0,1,0.007487177,0.608568,0,2.807546,15,3,27.3,27.3,100,100,1,2,7,3,7,27,7.500098,3
1,2,6,1,0.007487177,0.608568,19.85776,3.407546,15,3,27.3,27.3,100,100,1,2,7,3,7,27,7.60343,3
1,2,6,1,0.007487177,0.608568,19.35776,3.907545,15,3,27.3,27.3,100,100,1,2,7,3,7,27,7.70198,3
1,2,0,1,0.007487177,10.60857,0,4.407544,15,3,27.3,27.3,100,100,0,2,7,3,7,27,7.801921,3
1,2,0,1,0.007487177,0.608568,0,4.907544,15,3,27.3,27.3,100,100,0,2,7,3,7,27,7.90248,3
1,2,0,1,0.007487177,0.608568,0,5.307544,15,3,27.3,27.3,100,100,0,2,7,3,7,27,8.000969,3
1,2,0,1,0.007487177,0.608568,0,5.907546,15,3,27.3,27.3,100,100,0,2,7,3,7,27,8.10281,3
1,2,0,1,0.007487177,0.608568,0,6.407548,15,3,27.3,27.3,100,100,0,2,7,3,7,27,8.201304,3
1,2,0,1,0.007487177,0.608568,0,6.807549,15,3,27.3,27.3,100,100,0,2,7,3,7,27,8.300579,3
1,2,0,1,0.007487177,0.608568,0,7.407551,15,3,27.3,27.3,100,100,0,2,7,3,7,27,8.401265,3
1,2,0,1,0.007487177,0.608568,0,7.907553,15,3,27.3,27.3,100,100,0,2,7,3,7,27,8.503009,3
1,0,0,1,0.007487177,0,0,8.407555,15,3,27.3,27.3,100,100,0,2,7,3,7,27,8.601192,3
1,2,0,1,0.007487177,0.608568,0,8.907557,15,3,27.3,27.3,100,100,0,2,7,3,7,27,8.703162,3
1,2,0,1,0.007487177,0.608568,0,9.407559,15,3,27.3,27.3,100,100,0,2,7,3,7,27,8.801636,3
1,2,0,1,0.007487177,0.608568,0,9.907561,15,3,27.3,27.3,100,100,0,2,7,3,7,27,8.901843,3
1,2,0,1,0.007487177,0.608568,0,10.40756,15,3,27.3,27.3,100,100,0,2,7,3,7,27,9.004347,3
1,2,0,1,0.007487177,0.608568,0,10.90757,15,3,27.3,27.3,100,100,0,2,7,3,7,27,9.103139,3
1,2,0,1,0.007487177,0.608568,0,11.40757,15,3,27.3,27.3,100,100,0,2,7,3,7,27,9.203262,3
1,2,0,1,0.007487177,0.608568,0,11.80757,15,3,27.3,27.3,100,100,0,2,7,3,7,27,9.300378,3
1,1,0,1,0.007487177,4.607622,0,12.40757,15,3,27.3,27.3,100,100,0,2,7,3,7,27,9.401411,3
1,2,0,1,0.007487177,0.608568,0,12.90757,15,3,27.3,27.3,100,100,0,2,7,3,7,27,9.50272,3
1,2,6,1,0.007487177,0.608568,9.857733,13.40757,15,3,27.3,27.3,100,100,1,2,7,3,7,27,9.602013,3
1,2,6,1,0.007487177,0.608568,9.35773,13.90758,15,3,27.3,27.3,100,100,1,2,7,3,7,27,9.702277,3
1,2,6,1,0.007487177,0.608568,9.25773,14.00758,15,3,27.3,27.3,100,100,1,2,7,3,7,27,9.800076,0
1,2,0,1,0.007487177,0.608568,0,14.00758,15,3,27.3,27.3,100,100,0,2,7,3,7,27,9.90363,0
1,2,0,1,0.007487177,0.608568,0,14.00758,15,3,27.3,27.3,100,100,0,2,7,3,7,27,10.00062,4
1,2,0,1,0.007487177,0.608568,0,13.40757,15,3,27.3,27.3,100,100,0,2,7,3,7,27,10.10325,4
1,2,0,1,0.007487177,0.608568,0,12.90757,15,3,27.3,27.3,100,100,0,2,7,3,7,27,10.20353,4
1,1,0,1,0.007487177,4.607623,0,12.50757,15,3,27.3,27.3,100,100,0,2,7,3,7,27,10.30065,4
1,1,0,1,0.007487177,4.607623,0,12.00757,15,3,27.3,27.3,100,100,0,2,7,3,7,27,10.40086,4
1,2,0,1,0.007487177,0.608568,0,11.40757,15,3,27.3,27.3,100,100,0,2,7,3,7,27,10.50233,4
1,2,0,1,0.007487177,0.608568,0,10.90757,15,3,27.3,27.3,100,100,0,2,7,3,7,27,10.60297,4
1,2,1,1,0.007487177,0.608568,14.20755,10.40756,15,3,100,100,100,100,1,2,7,3,7,27,10.70403,4
1,2,1,1,0.007487177,0.608568,14.70755,9.907561,15,3,100,100,100,100,1,2,7,3,7,27,10.802,4
1,2,1,1,0.007487177,0.608568,15.20755,9.407559,15,3,100,100,100,100,1,2,7,3,7,27,10.90369,4
1,2,1,1,0.007487177,0.608568,15.70755,8.907557,15,3,100,100,100,100,1,2,7,3,7,27,11.00278,4
1,0,1,1,0.007487177,0,16.20755,8.407555,15,3,100,100,100,100,1,2,7,3,7,27,11.10373,4
1,2,1,1,0.007487177,0.608568,16.70756,7.907553,15,3,100,100,100,100,1,2,7,3,7,27,11.20214,4
1,2,1,1,0.007487177,0.608568,17.20756,7.407551,15,3,100,100,100,100,1,2,7,3,7,27,11.30119,4
1,2,1,1,0.007487177,0.608568,17.70756,6.90755,15,3,100,100,100,100,1,2,7,3,7,27,11.40126,4
1,2,1,1,0.007487177,0.608568,18.20756,6.407548,15,3,100,100,100,100,1,2,7,3,7,27,11.50251,4
1,2,1,1,0.007487177,0.608568,18.60756,6.007546,15,3,100,100,100,100,1,2,7,3,7,27,11.60071,4
1,2,1,1,0.007487177,0.608568,19.20757,5.407544,15,3,100,100,100,100,1,2,7,3,7,27,11.70325,4
win
