NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,3.807552,0.008498904,0.6085013,15,3,27,27,3,27,1,2,19,7,7,25,1.803725,3
0,1,2,2,0,4.207551,8.008499,0.6085013,15,3,27,27,3,27,1,2,19,7,7,25,1.90288,1
0,1,2,2,0,4.507551,8.008499,0.6085013,15,3,27,27,3,27,1,2,19,7,7,25,2.001657,3
2,2,2,2,0.1085041,0.5084961,7.508497,1.108503,15,3,26.4,27,3,27.3,1,2,19,7,7,25,2.102084,3
2,2,2,2,0.1085041,0.5084961,7.008495,1.608505,15,3,25.9,27,3,27.3,1,2,19,7,7,25,2.202474,3
2,2,2,2,0.1085041,0.5084961,6.608493,2.008507,15,3,25.49999,27,3,27.3,1,2,19,7,7,25,2.300005,3
2,2,2,2,0.1085041,0.5084961,6.008491,2.608509,15,3,24.89999,27,3,27.3,1,2,19,7,7,25,2.402137,3
2,2,2,2,0.1085041,0.5084961,5.508489,3.108511,15,3,24.39999,27,3,27.3,1,2,19,7,7,25,2.504331,3
2,2,2,2,0.1085041,0.5084961,5.008487,3.608512,15,3,23.89999,27,3,27.3,1,2,19,7,7,25,2.604473,3
2,2,2,2,4.108503,0.5084961,4.508485,4.108514,15,3,23.39999,27,3,27.3,1,2,19,7,7,25,2.70294,3
2,2,2,2,4.108503,0.5084961,4.108484,4.508516,15,3,22.89998,27,3,27.3,1,2,19,7,7,25,2.802222,3
2,2,2,2,3.708504,0.9084957,0.108484,0.5085161,15,3,22.49998,27,3,27.3,1,2,19,7,7,25,2.900233,1
2,2,2,2,3.108504,1.508496,0.108484,0.5085161,15,3,21.89998,27,3,27.3,1,2,19,7,7,25,3.003689,1
2,2,2,2,2.708503,1.908497,0.108484,0.5085161,15,3,21.49998,27,3,27.3,1,2,19,7,7,25,3.100159,1
2,2,2,2,2.1085,2.5085,0.108484,0.5085161,15,3,20.89998,27,3,27.3,1,2,19,7,7,25,3.204125,1
2,2,2,2,1.608498,3.008502,0.108484,0.5085161,15,3,20.39997,27,3,27.3,1,2,19,7,7,25,3.30335,1
2,2,2,2,1.208497,3.408503,0.108484,0.5085161,15,3,19.99997,27,3,27.3,1,2,19,7,7,25,3.401544,1
2,2,2,2,0.6084946,4.008505,0.108484,0.5085161,15,3,19.39997,27,3,27.3,1,2,19,7,7,25,3.505785,1
2,2,2,2,0.1084926,4.508507,0.108484,0.5085161,15,3,18.89997,27,3,27.3,1,2,19,7,7,25,3.602017,1
2,2,2,2,0.1084926,4.508507,0.008483646,0.6085165,15,3,18.39997,27,3,27.3,1,2,19,7,7,25,3.702442,3
2,2,2,2,0.1084926,4.508507,0.008483646,0.6085165,15,3,17.89997,27,3,27.3,1,2,19,7,7,25,3.803734,3
2,2,2,2,0.1084926,4.508507,1.008484,0.6085165,15,3,17.39996,27,3,27.3,1,2,19,7,7,25,3.903426,3
2,2,2,2,0.1084926,0.5085075,0.5084818,1.108518,15,3,16.89996,27,3,27.3,1,2,19,7,7,25,4.004531,3
2,2,2,2,0.1084926,0.5085075,0.1084802,1.50852,15,3,16.89996,26.7,3,26.9,1,2,19,7,7,25,4.10164,3
2,2,2,2,0.1084926,0.5085075,2.708479,1.908521,15,3,16.89996,26.7,3,26.3,1,2,19,7,7,25,4.203848,3
2,2,2,2,0.1084926,0.5085075,2.308477,2.308523,15,3,16.89996,26.7,3,25.9,1,2,19,7,7,25,4.301148,3
2,2,2,2,0.1084926,0.5085075,1.708475,2.908525,15,3,16.89996,26.7,3,25.29999,1,2,19,7,7,25,4.403554,3
2,2,2,2,0.1084926,0.5085075,1.208473,3.408527,15,3,16.89996,26.7,3,24.79999,1,2,19,7,7,25,4.503539,3
2,2,2,2,0.1084926,0.5085075,0.7084711,3.908529,15,3,16.89996,26.7,3,24.29999,1,2,19,7,7,25,4.601971,3
1,1,2,2,15.90755,8.707563,0.5084704,0.1085298,15,3,16.89996,26.7,3,23.79999,1,2,19,7,7,25,4.70301,1
1,1,2,2,15.50755,9.107565,0.5084704,0.1085298,15,3,16.89996,26.7,3,23.39999,1,2,19,7,7,25,4.800421,1
1,1,2,2,14.90754,9.707567,0.5084704,0.1085298,15,3,16.89996,26.7,3,22.79998,1,2,19,7,7,25,4.903743,1
1,1,1,2,14.40754,10.20757,8.507524,0.1085298,15,3,16.89996,26.7,3,22.29998,1,2,19,7,7,25,5.00416,1
1,1,2,2,13.90754,10.70757,0.5084704,0.1085298,15,3,16.89996,26.7,3,21.79998,1,2,19,7,7,25,5.103867,1
1,1,2,2,13.40754,11.20757,0.5084704,0.1085298,15,3,16.89996,26.7,3,21.29998,1,2,19,7,7,25,5.204296,1
1,1,2,2,12.90753,11.70757,0.5084704,0.1085298,15,3,16.89996,26.7,3,20.79998,1,2,19,7,7,25,5.304048,1
1,1,2,2,12.50753,12.10758,0.5084704,0.1085298,15,3,16.89996,26.7,3,20.39997,1,2,19,7,7,25,5.400229,1
1,1,2,2,12.00753,12.60758,0.5084704,0.1085298,15,3,16.89996,26.7,3,19.89997,1,2,19,7,7,25,5.500026,1
1,1,2,2,11.40753,13.20758,0.5084704,0.1085298,15,3,16.89996,26.2,3,19.29997,1,2,19,7,7,25,5.603762,1
1,1,2,2,10.90753,13.70758,0.5084704,0.1085298,15,3,16.89996,25.7,3,18.79997,1,2,19,7,7,25,5.707042,1
1,1,1,1,10.40753,14.20758,8.507525,2.107585,15,3,16.89996,25.7,3,18.29997,1,2,19,7,7,25,5.802529,1
1,1,1,1,10.00753,14.60758,8.507525,2.107585,15,3,16.89996,25.7,3,17.89997,1,2,19,7,7,25,5.90127,1
1,1,2,2,9.707524,14.90759,0.5084704,0.1085298,15,3,16.89996,25.7,3,17.29996,1,2,19,7,7,25,6.003755,0
1,1,2,2,9.707524,14.90759,0.6084707,0.008529422,15,3,16.89996,25.29999,2.7,17.29996,1,2,19,7,7,25,6.103594,4
1,1,2,2,9.707524,14.90759,0.6084707,0.008529422,15,3,16.89996,24.79999,2.7,17.29996,1,2,19,7,7,25,6.202623,4
1,1,1,1,10.10752,14.50758,8.607526,2.007585,15,3,16.89996,24.69999,2.7,17.29996,1,2,19,7,7,25,6.302485,2
1,1,1,1,10.60753,14.00758,8.607526,2.007585,15,3,16.89996,24.69999,2.7,17.29996,1,2,19,7,7,25,6.403414,2
1,1,2,2,10.70753,13.90758,0.6084707,0.008529422,15,3,16.89996,24.69999,2.7,17.29996,1,2,19,7,7,25,6.501365,4
1,1,2,2,10.70753,13.90758,0.6084707,0.008529422,15,3,16.89996,24.29999,2.7,17.29996,1,2,19,7,7,25,6.600522,4
1,1,2,2,10.70753,13.90758,0.6084707,0.008529422,15,3,16.89996,23.69999,2.7,17.29996,1,2,19,7,7,25,6.704685,4
1,1,1,1,10.30753,14.30758,8.607526,2.007585,15,3,16.89996,23.69999,2.7,17.29996,1,2,19,7,7,25,6.802542,1
1,1,1,1,10.20753,14.40758,8.607526,2.007585,15,3,16.89996,23.69999,2.7,17.29996,1,2,19,7,7,25,6.9053,0
2,2,1,1,0.2084711,0.4085291,9.007527,1.607583,15,3,16.89996,23.69999,2.7,17.29996,1,2,19,7,7,25,7.002203,4
2,2,1,1,0.2084711,0.4085291,9.407529,1.207582,15,3,16.89996,23.69999,2.7,17.29996,1,2,19,7,7,25,7.100705,4
2,2,1,1,0.2084711,0.4085291,10.00753,0.6075791,15,3,16.89996,23.69999,2.7,17.29996,1,2,19,7,7,25,7.201869,4
2,2,1,1,0.2084711,0.4085291,10.50753,0.1075772,15,3,16.89996,23.69999,2.7,17.29996,1,2,19,7,7,25,7.302464,4
2,2,1,1,0.008470294,0.6085299,10.60753,0.007576823,15,3,16.89996,23.69999,2.7,17.29996,1,2,19,7,7,25,7.402587,1
2,2,1,1,0.008470294,0.6085299,10.60753,0.007576823,15,3,16.89996,23.69999,2.7,17.29996,1,2,19,7,7,25,7.502341,0
2,2,1,1,1.00847,0.6085299,10.60753,0.007576823,15,3,16.89996,23.69999,2.7,17.29996,1,2,19,7,7,25,7.604859,0
2,2,1,1,1.00847,0.6085299,10.60753,0.007576823,15,3,16.89996,23.69999,2.7,17.29996,1,2,19,7,7,25,7.705621,0
2,2,1,1,1.00847,0.6085299,10.60753,0.007576823,15,3,16.89996,23.69999,2.7,17.29996,1,2,19,7,7,25,7.803726,0
2,2,1,1,2.00847,0.6085299,10.60753,0.007576823,15,3,16.89996,23.69999,2.7,17.29996,1,2,19,7,7,25,7.900368,0
2,2,1,1,2.00847,0.6085299,10.60753,0.007576823,15,3,16.89996,23.69999,2.7,17.29996,1,2,19,7,7,25,8.0038,0
2,2,1,1,2.00847,0.6085299,10.60753,0.007576823,15,3,16.89996,24.19999,3.2,17.29996,1,2,19,7,7,25,8.103341,0
2,2,2,1,1.608469,1.008531,2.608478,0.007576822,15,3,16.89996,24.69999,3.699999,17.29996,1,2,19,7,7,25,8.202153,1
2,2,2,1,1.108467,1.508533,2.608478,0.007576822,15,3,16.89996,25.19999,4.199999,17.29996,1,2,19,7,7,25,8.304233,1
2,2,2,1,0.7084654,1.908534,2.608478,0.007576822,15,3,16.89996,25.59999,4.599998,17.29996,1,2,19,7,7,25,8.401269,1
2,2,2,2,1.608465,2.008535,2.608478,2.008522,15,3,16.89996,26.2,5.199998,17.29996,1,2,19,7,7,25,8.503064,0
2,2,2,2,1.608465,2.008535,2.608478,2.008522,15,3,16.89996,26.7,5.699997,17.29996,1,2,19,7,7,25,8.602899,0
0,2,2,2,0,2.108535,2.608478,2.008522,15,3,16.89996,27.2,6.199997,17.29996,0,2,19,7,7,25,8.704042,1
2,2,2,2,2.008463,2.608537,2.608478,2.008522,15,3,16.89996,27.3,6.699996,17.29996,1,2,19,7,7,25,8.802602,1
2,2,2,1,1.608461,3.008539,2.608478,0.007576822,15,3,16.89996,27.3,7.099996,17.29996,1,2,19,7,7,25,8.901205,1
2,2,2,1,1.108459,3.508541,2.608478,0.007576823,15,3,16.89996,27.3,7.599996,17.29996,1,2,19,7,7,25,9.000868,1
6,2,2,1,5.157708,4.108542,2.608478,0.007576823,15,3,16.89996,27.3,8.199996,17.29996,1,2,19,7,7,25,9.104403,1
6,2,2,1,4.657706,4.608545,2.608478,0.007576823,15,3,16.89996,27.3,8.699998,17.29996,1,2,19,7,7,25,9.204095,1
6,2,2,1,4.157704,5.108547,2.608478,0.007576823,15,3,16.89996,27.3,9.2,17.29996,1,2,19,7,7,25,9.302575,1
6,2,2,1,3.657702,5.608549,2.608478,0.007576823,15,3,16.89996,27.3,9.700002,17.29996,1,2,19,7,7,25,9.403878,1
6,2,2,2,3.257701,6.00855,2.608478,2.008522,15,3,16.89996,27.3,10.1,17.29996,0,2,19,7,7,25,9.500118,1
0,2,2,2,0,6.608552,2.608478,2.008522,15,3,16.89996,27.3,10.70001,17.29996,0,2,19,7,7,25,9.603919,1
0,2,2,2,0,6.908554,2.608478,2.008522,15,3,16.89996,27.3,11.20001,17.29996,0,2,19,7,7,25,9.70456,0
6,2,2,2,2.357697,6.908554,2.608478,2.008522,15,3,16.89996,27.3,11.70001,17.29996,1,2,19,7,7,25,9.802012,0
6,2,2,2,2.657699,6.608552,2.608478,2.008522,15,3,16.89996,27.3,12.20001,17.29996,1,2,19,7,7,25,9.903913,2
6,2,2,2,2.657699,6.608552,2.608478,2.008522,15,3,16.89996,27.3,12.70001,17.29996,1,2,19,7,7,25,10.00294,0
6,2,2,2,2.657698,6.608552,2.608478,2.008522,15,3,16.39996,27.3,12.70001,17.29996,1,2,19,7,7,25,10.10384,1
6,2,2,2,2.157697,7.108554,2.608478,2.008522,15,3,15.89996,27.3,12.70001,17.29996,1,2,19,7,7,25,10.20445,1
6,2,2,2,1.757695,7.508556,2.608478,2.008522,15,3,15.39996,27.3,12.70001,17.29996,1,2,19,7,7,25,10.30213,0
0,2,2,2,0,7.508556,2.608478,2.008522,15,3,14.89995,27.3,12.70001,17.29996,0,2,19,7,7,25,10.40487,0
0,2,2,2,0,7.508556,2.608478,2.008522,15,3,14.39995,27.3,12.70001,17.29996,0,2,19,7,7,25,10.50236,0
1,2,2,2,2.807498,7.808558,2.608478,2.008522,15,3,13.89995,27.3,12.70001,17.69996,1,2,19,7,7,25,10.6051,1
1,2,2,2,2.307496,8.308559,2.608478,2.008522,15,3,13.39995,27.3,12.70001,18.19997,1,2,19,7,7,25,10.70263,1
1,2,2,2,1.807494,8.808561,2.608478,2.008522,15,3,12.89995,27.3,12.70001,18.29997,1,2,19,7,7,25,10.8037,1
1,2,2,2,1.307492,9.308563,2.608478,2.008522,15,3,12.39994,27.3,12.70001,18.29997,1,2,19,7,7,25,10.90525,1
1,2,2,2,0.8074902,9.808565,2.608478,2.008522,15,3,11.89994,27.3,12.70001,18.29997,1,2,19,7,7,25,11.0029,1
1,2,1,6,0.5074891,10.10857,10.60753,3.857831,15,3,11.49994,27.3,12.70001,18.29997,1,2,19,7,7,25,11.10084,4
1,1,1,6,0.5074891,4.107621,11.20753,3.857831,15,3,10.89994,27.3,12.70001,18.29997,1,2,19,7,7,25,11.20309,4
1,1,1,6,0.5074891,4.107621,11.70754,3.857831,15,3,10.39994,27.3,12.70001,18.29997,1,2,19,7,7,25,11.30256,4
1,1,1,0,0.5074891,4.10762,12.20754,0,15,3,9.899935,27.3,12.70001,18.29997,0,2,19,7,7,25,11.40533,4
1,1,1,0,0.5074891,4.107621,12.60754,0,15,3,9.499933,27.3,12.70001,18.29997,0,2,19,7,7,25,11.5012,4
1,2,1,0,0.5074891,0.108566,13.20754,0,15,3,8.899931,27.3,12.70001,18.29997,0,2,19,7,7,25,11.60224,4
1,2,1,0,0.5074891,0.108566,13.70755,0,15,3,8.399929,27.3,12.70001,18.29997,0,2,19,7,7,25,11.70178,4
1,2,1,0,0.5074891,0.108566,14.20755,0,15,3,7.899928,27.3,12.70001,18.29997,0,2,19,7,7,25,11.80494,4
1,2,1,0,0.5074891,0.108566,14.30755,0,15,3,7.499928,27.3,12.70001,18.29997,0,2,19,7,7,25,11.90035,0
1,2,1,1,0.6074895,0.008565661,14.30755,10.30756,15,3,100,100,12.70001,18.29997,1,2,19,7,7,25,12.00408,2
1,2,1,1,0.6074895,0.008565661,14.30755,10.30756,15,3,100,100,12.70001,17.79996,1,2,19,7,7,25,12.10577,2
1,2,1,1,0.6074895,0.008565661,14.30755,10.30756,15,3,100,100,12.70001,17.29996,1,2,19,7,7,25,12.20581,2
1,2,1,1,0.6074895,1.008566,14.30755,10.30756,15,3,100,100,12.70001,16.79996,1,2,19,7,7,25,12.3046,0
1,2,1,1,0.6074895,1.008566,14.30755,10.30756,15,3,100,100,12.70001,16.69996,1,2,19,7,7,25,12.40518,0
1,2,2,2,1.007491,0.6085642,6.308492,2.308508,15,3,100,100,12.70001,16.69996,1,2,19,7,7,25,12.50502,2
1,2,2,2,1.507493,1.108562,6.308492,2.308508,15,3,100,100,12.70001,16.29996,1,2,19,7,7,25,12.60468,2
1,2,2,2,2.007495,0.6085604,6.308492,2.308508,15,3,100,100,12.70001,15.79996,1,2,19,7,7,25,12.7051,2
1,2,2,2,2.407496,0.2085588,6.308492,2.308508,15,3,100,100,12.70001,15.69996,1,2,19,7,7,25,12.80137,2
1,2,2,2,2.607497,1.008558,6.308492,2.308508,15,3,100,100,12.70001,15.69996,1,2,19,7,7,25,12.90123,2
1,2,2,2,3.2075,0.4085558,6.308492,2.308508,15,3,100,100,12.70001,15.69996,1,2,19,7,7,25,13.00481,2
1,2,2,2,3.607501,1.008554,6.308492,2.308508,15,3,100,100,12.70001,15.69996,1,2,19,7,7,25,13.1026,2
1,2,2,2,4.007503,0.6085528,6.308492,2.308508,15,3,100,100,12.70001,15.69996,1,2,19,7,7,25,13.2001,2
1,2,2,2,4.607504,0.008550403,6.308492,2.308508,15,3,100,100,12.70001,15.69996,1,2,19,7,7,25,13.30381,2
1,2,2,2,4.607504,1.008551,6.308492,2.308508,15,3,100,100,12.70001,15.69996,1,2,19,7,7,25,13.40103,2
1,2,1,2,5.107506,0.5085486,0.3075475,2.308508,15,3,100,100,12.70001,15.69996,1,2,19,7,7,25,13.50043,2
1,2,1,2,5.607508,0.008546588,0.3075475,2.308508,15,3,100,100,12.70001,15.29996,0,2,19,7,7,25,13.60069,2
1,2,1,2,6.00751,0.6085451,0.3075475,2.308508,15,3,100,100,12.70001,14.79995,1,2,19,7,7,25,13.70025,2
1,2,1,2,6.507512,0.1085432,0.3075475,2.308508,15,3,100,100,12.70001,14.69995,0,2,19,7,7,25,13.80037,2
1,6,1,2,7.007514,4.257838,0.3075475,2.308508,15,3,100,100,12.70001,14.69995,1,2,19,7,7,25,13.90009,2
1,6,1,2,7.507515,3.757836,0.3075475,2.308508,15,3,100,100,12.70001,14.69995,1,2,19,7,7,25,14.00144,2
1,6,2,2,8.007518,3.257834,6.308492,2.308508,15,3,100,100,12.10001,14.69995,1,2,19,7,7,25,14.10271,0
1,0,2,2,8.007518,0,6.308492,2.308508,15,3,100,100,11.60001,14.69995,0,2,19,7,7,25,14.2044,0
1,0,2,2,8.007518,0,6.308492,2.308508,15,3,100,100,11.10001,14.69995,0,2,19,7,7,25,14.30229,0
1,0,2,2,8.007518,0,6.308492,2.308508,15,3,100,100,10.70001,14.69995,0,2,19,7,7,25,14.4036,0
1,0,2,2,8.007518,0,6.308492,2.308508,15,3,100,100,10.70001,14.69995,0,2,19,7,7,25,14.5048,0
1,0,2,2,8.107518,0,6.308492,2.308508,15,3,100,100,10.3,14.69995,0,2,19,7,7,25,14.6043,2
1,2,2,2,8.60752,6.008535,6.308492,2.308507,15,3,100,100,9.800002,14.69995,1,2,19,7,7,25,14.70197,2
1,2,1,2,9.107522,5.508533,0.3075475,2.308508,15,3,100,100,9.700002,14.69995,1,2,19,7,7,25,14.8041,2
1,2,1,2,9.607524,5.008531,0.3075475,2.308508,15,3,100,100,9.700002,14.69995,1,2,19,7,7,25,14.90531,2
1,2,1,1,10.00753,4.608529,0.3075475,10.30756,15,3,100,100,9.700002,14.69995,1,2,19,7,7,25,15.00001,2
1,2,1,1,10.60753,4.008527,0.3075475,10.30756,15,3,100,100,9.2,14.69995,1,2,19,7,7,25,15.10225,2
1,2,1,2,11.10753,3.508526,0.3075475,4.308507,15,3,100,100,8.699998,14.69995,1,2,19,7,7,25,15.20538,2
1,2,1,6,11.60753,3.008524,0.3075475,2.95776,15,3,100,100,8.699998,14.69995,1,2,19,7,7,25,15.30175,2
1,2,2,6,12.10753,2.508522,2.308492,2.95776,15,3,100,100,8.699998,14.69995,1,2,19,7,7,25,15.40197,2
1,2,2,6,12.60754,2.00852,2.308492,2.957759,15,3,100,100,8.699998,14.69995,1,2,19,7,7,25,15.50251,2
1,2,2,6,12.60754,2.00852,2.708494,2.557758,15,3,100,100,8.699998,14.69995,1,2,19,7,7,25,15.60145,4
1,2,2,6,12.60754,2.00852,3.308496,1.957756,15,3,100,100,8.699998,14.69995,1,2,19,7,7,25,15.70524,4
1,2,2,0,12.60754,2.00852,3.808497,0,15,3,100,100,8.699998,14.69995,0,2,19,7,7,25,15.80232,4
1,1,2,6,12.60754,12.00758,4.208499,1.057752,15,3,100,100,8.699998,14.69995,1,2,19,7,7,25,15.9007,4
2,2,2,6,2.60848,2.00852,4.808502,0.4577503,15,3,100,100,8.699998,14.69995,1,2,19,7,7,25,16.00359,4
2,2,2,6,2.60848,2.00852,4.908502,0.657751,15,3,100,100,8.399997,14.69995,1,2,19,7,7,25,16.10052,0
2,2,2,0,2.60848,2.00852,4.908502,0,15,3,100,100,7.799996,14.69995,0,2,19,7,7,25,16.20325,0
2,2,2,2,2.60848,2.00852,4.908502,2.708498,15,3,100,100,100,100,1,2,19,7,7,25,16.30183,0
2,2,2,2,2.60848,2.00852,4.908502,2.708498,15,3,100,100,100,100,1,2,19,7,7,25,16.40227,0
2,2,2,2,2.60848,2.00852,5.308504,2.308496,15,3,100,100,100,100,1,2,19,7,7,25,16.50511,4
2,2,2,2,2.60848,2.00852,5.808506,1.808494,15,3,100,100,100,100,1,2,19,7,7,25,16.60433,4
2,2,2,2,2.60848,2.00852,6.208507,1.408493,15,3,100,100,100,100,1,2,19,7,7,25,16.70036,4
2,2,2,2,2.60848,2.00852,6.808509,0.8084905,15,3,100,100,100,100,1,2,19,7,7,25,16.80212,4
2,2,2,2,2.408479,2.208521,6.808509,0.8084905,15,3,100,100,100,100,1,2,19,7,7,25,16.90074,1
2,2,1,2,1.808477,2.808523,4.807564,0.8084906,15,3,100,100,100,100,1,2,19,7,7,25,17.00258,1
2,2,1,2,1.308475,3.308525,4.807565,0.8084906,15,3,100,100,100,100,1,2,19,7,7,25,17.10359,1
2,2,1,2,0.9084738,3.708526,4.807564,0.8084906,15,3,100,100,100,100,1,2,19,7,7,25,17.20124,1
2,2,1,1,0.6084726,4.008527,4.807565,5.807545,15,3,100,100,100,100,1,2,19,7,7,25,17.30653,4
2,2,1,1,0.6084726,4.008527,5.207566,5.407544,15,3,100,100,100,100,1,2,19,7,7,25,17.40347,4
2,2,1,1,0.6084726,0.008527515,5.707565,4.907544,15,3,100,100,100,100,1,2,19,7,7,25,17.50466,4
1,2,1,1,10.60753,0.008527515,6.207565,4.407544,15,3,100,100,100,100,1,2,19,7,7,25,17.60247,4
1,2,1,1,10.30753,0.3085287,6.407565,4.207545,15,3,100,100,100,100,1,2,19,7,7,25,17.70388,1
1,2,2,2,9.907525,0.7085302,0.40851,0.2084901,15,3,100,100,100,100,1,2,19,7,7,25,17.80138,1
1,2,2,2,9.407523,1.208532,0.40851,0.2084901,15,3,100,100,100,100,1,2,19,7,7,25,17.90082,1
1,2,2,2,8.807521,1.808534,0.40851,0.2084901,15,3,100,100,100,100,1,2,19,7,7,25,18.00242,1
1,2,2,2,8.307518,2.308536,0.40851,0.2084901,15,3,100,100,100,100,1,2,19,7,7,25,18.10295,1
1,2,2,2,7.907517,2.708538,0.40851,0.2084901,15,3,100,100,100,100,1,2,19,7,7,25,18.20039,1
1,2,2,2,7.407516,3.20854,0.40851,0.2084901,15,3,100,100,100,100,1,2,19,7,7,25,18.30029,1
1,2,2,2,6.807513,3.808542,0.40851,0.2084901,15,3,100,100,100,100,1,2,19,7,7,25,18.40365,1
1,2,2,2,6.307511,4.308543,0.40851,0.2084901,15,3,100,100,100,100,1,2,19,7,7,25,18.50428,1
1,2,2,2,5.90751,4.708545,0.40851,0.2084901,15,3,100,100,100,100,1,2,19,7,7,25,18.60015,1
1,2,2,2,5.307507,5.308548,0.40851,0.2084901,15,3,100,100,100,100,1,2,19,7,7,25,18.70292,1
1,2,2,2,4.807505,5.808549,0.40851,0.2084901,15,3,100,100,100,100,1,2,19,7,7,25,18.80347,1
1,2,2,2,4.307503,6.308552,0.40851,0.2084901,15,3,100,100,100,100,1,2,19,7,7,25,18.90361,1
1,2,2,2,3.807502,6.808553,0.40851,0.2084901,15,3,100,100,100,100,1,2,19,7,7,25,19.00523,1
1,2,2,2,3.4075,7.208555,0.40851,0.2084901,15,3,100,100,100,100,1,2,19,7,7,25,19.10051,1
win
