NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,1,10.30753,14.30758,2.407556,8.207555,15,3,19.99997,27,3,27,1,2,5,3,19,27,3.402047,4
2,2,1,1,0.3084714,0.3085287,2.907557,7.707552,15,3,19.49997,27,3,27,1,2,5,3,19,27,3.500355,4
2,2,1,1,0.3084714,0.3085287,3.407559,7.207551,15,3,18.99997,27,3,27,1,2,5,3,19,27,3.601287,4
2,2,1,1,0.3084714,0.3085287,3.907561,6.707549,15,3,18.49997,27,3,27,1,2,5,3,19,27,3.703179,4
2,2,1,1,0.3084714,0.3085287,4.407563,6.207547,15,3,17.99997,27,3,27,1,2,5,3,19,27,3.804799,4
2,2,1,1,0.3084714,0.3085287,4.907565,5.707545,15,3,17.49996,27,3,27,1,2,5,3,19,27,3.902688,4
2,2,1,1,0.3084715,0.3085287,5.407566,5.207544,15,3,16.99996,27,3,27,1,2,5,3,19,27,4.004072,4
2,2,1,1,0.3084715,0.3085287,5.907565,4.707544,15,3,16.99996,27.3,3,27,1,2,5,3,19,27,4.100461,4
1,2,1,1,10.30753,0.3085287,6.407565,4.207545,15,3,16.99996,27.3,3,27,1,2,5,3,19,27,4.20284,4
2,2,1,1,0.3084714,0.3085287,6.907565,3.707545,15,3,16.99996,27.3,3,27,1,2,5,3,19,27,4.304116,4
2,2,1,1,0.3084714,0.3085287,7.407564,3.207546,15,3,16.99996,27.3,3,27,1,2,5,3,19,27,4.402403,4
2,2,1,1,0.3084714,0.3085287,7.907563,2.707547,15,3,16.99996,27.3,3,27,1,2,5,3,19,27,4.504981,4
2,2,1,1,0.3084714,4.308528,8.407563,2.207547,15,3,16.99996,27.3,3,27,1,2,5,3,19,27,4.600805,4
2,2,1,1,0.3084714,0.3085287,8.907563,1.707548,15,3,16.99996,27.3,3,27,1,2,5,3,19,27,4.704191,4
2,2,1,1,0.3084715,0.3085287,9.407562,1.207548,15,3,16.99996,27.3,3,27,1,2,5,3,19,27,4.802478,4
2,2,1,1,0.3084715,0.3085287,9.907561,0.7075484,15,3,16.99996,27.3,3,27,1,2,5,3,19,27,4.900941,4
6,2,1,1,8.657722,0.3085287,10.40756,0.207549,15,3,16.99996,27.3,3,27,1,2,5,3,19,27,5.003698,4
6,2,1,1,8.557721,0.4085291,10.50756,0.1075491,15,3,16.99996,27.3,3,27,1,2,5,3,19,27,5.100188,1
6,2,2,1,8.057719,0.908531,0.5085061,0.1075491,15,3,16.99996,27.3,3,27,1,2,5,3,19,27,5.202804,1
6,2,2,1,7.557717,1.408533,0.5085061,0.1075491,15,3,16.99996,27.3,3,27,1,2,5,3,19,27,5.300637,1
6,2,2,1,7.057715,1.908535,0.5085061,0.1075491,15,3,16.99996,27.3,3,27,0,2,5,3,19,27,5.403696,1
0,2,2,1,0,2.408537,0.5085061,0.1075491,15,3,16.99996,27.3,3,27,0,2,5,3,19,27,5.501521,1
0,2,2,1,0,2.908539,0.5085061,0.1075491,15,3,16.99996,27.3,3,27,0,2,5,3,19,27,5.60038,1
0,2,2,1,0,3.40854,0.5085061,0.1075491,15,3,16.99996,27.3,3,27,0,2,5,3,19,27,5.701744,1
0,2,2,1,0,3.908542,0.5085061,0.1075491,15,3,16.99996,27.3,3,27,0,2,5,3,19,27,5.802104,1
0,2,2,1,0,4.408544,0.5085061,0.1075491,15,3,16.99996,27.3,3,27,0,2,5,3,19,27,5.902644,1
0,2,2,1,0,4.908546,0.5085061,0.1075491,15,3,16.99996,27.3,3,27,0,2,5,3,19,27,6.000046,1
1,2,2,1,5.207507,5.408548,0.5085061,0.1075491,15,3,17.49996,27.3,100,100,1,2,5,3,19,27,6.1007,1
1,2,2,1,4.707505,5.90855,0.5085061,0.1075491,15,3,17.99997,27.3,100,100,1,2,5,3,19,27,6.202322,1
1,2,2,1,4.207503,6.408552,0.5085061,0.1075491,15,3,18.49997,27.3,100,100,1,2,5,3,19,27,6.304866,1
1,2,2,1,3.707501,6.908554,0.5085061,0.1075491,15,3,18.99997,27.3,100,100,1,2,5,3,19,27,6.400545,1
1,2,2,1,3.2075,7.408556,0.5085061,0.1075491,15,3,19.49997,27.3,100,100,1,2,5,3,19,27,6.503699,1
1,2,2,1,2.707498,7.908558,0.5085061,0.1075491,15,3,19.99997,27.3,100,100,1,2,5,3,19,27,6.601815,1
1,2,2,1,2.207496,8.40856,0.5085061,0.1075491,15,3,20.49998,27.3,100,100,1,2,5,3,19,27,6.700924,1
1,2,2,1,1.707494,8.908562,0.5085061,0.1075491,15,3,20.99998,27.3,100,100,1,2,5,3,19,27,6.801379,1
1,2,2,1,1.207492,9.408564,0.5085061,0.1075491,15,3,21.49998,27.3,100,100,1,2,5,3,19,27,6.904418,1
1,2,2,1,0.7074898,9.908566,0.5085061,0.1075491,15,3,21.99998,27.3,100,100,1,2,5,3,19,27,7.000464,1
1,2,6,1,0.4074887,10.20857,18.35774,0.1075491,15,3,22.49998,27.3,100,100,1,2,5,3,19,27,7.104649,3
1,2,6,1,0.4074887,10.20857,18.35774,0.6075486,15,3,22.99998,27.3,100,100,1,2,5,3,19,27,7.20007,3
1,2,6,1,0.4074887,0.2085664,18.35774,1.107548,15,3,23.49999,27.3,100,100,1,2,5,3,19,27,7.303545,3
1,2,0,1,0.4074887,0.2085664,0,1.607548,15,3,23.99999,27.3,100,100,0,2,5,3,19,27,7.404222,3
1,2,0,1,0.4074887,0.2085664,0,2.107547,15,3,24.49999,27.3,100,100,0,2,5,3,19,27,7.500019,3
1,2,0,1,0.4074887,0.2085664,0,2.607547,15,3,24.99999,27.3,100,100,0,2,5,3,19,27,7.601675,3
1,2,0,1,0.4074887,0.2085664,0,3.107546,15,3,25.49999,27.3,100,100,0,2,5,3,19,27,7.701228,3
1,2,0,1,0.4074887,0.2085664,0,3.607546,15,3,26,27.3,100,100,0,2,5,3,19,27,7.801657,3
1,2,0,1,0.4074887,10.20857,0,4.107545,15,3,26.5,27.3,100,100,0,2,5,3,19,27,7.90192,3
1,2,0,1,0.4074887,10.20857,0,4.607544,15,3,27,27.3,100,100,0,2,5,3,19,27,8.004356,3
1,2,0,1,0.4074887,0.2085664,0,5.107544,15,3,27.3,27.3,100,100,0,2,5,3,19,27,8.102684,3
1,2,0,1,0.4074887,0.2085664,0,5.607544,15,3,27.3,27.3,100,100,0,2,5,3,19,27,8.202102,3
1,2,0,1,0.4074887,0.2085664,0,6.107546,15,3,27.3,27.3,100,100,0,2,5,3,19,27,8.305586,3
1,2,0,1,0.4074887,0.2085664,0,6.607548,15,3,27.3,27.3,100,100,0,2,5,3,19,27,8.400358,3
1,2,0,1,0.4074887,0.2085664,0,7.107551,15,3,27.3,27.3,100,100,0,2,5,3,19,27,8.501132,3
1,2,0,1,0.4074887,0.2085664,0,7.607553,15,3,27.3,27.3,100,100,0,2,5,3,19,27,8.603676,3
1,0,0,1,0.4074887,0,0,8.107554,15,3,27.3,27.3,100,100,0,2,5,3,19,27,8.702201,3
1,0,0,1,0.4074887,0,0,8.607556,15,3,27.3,27.3,100,100,0,2,5,3,19,27,8.80302,3
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,27.3,27.3,100,100,0,2,5,3,19,27,8.900208,3
1,2,0,1,0.4074887,0.2085664,0,9.60756,15,3,27.3,27.3,100,100,0,2,5,3,19,27,9.002569,3
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,27.3,27.3,100,100,0,2,5,3,19,27,9.100823,3
1,2,0,1,0.4074887,0.2085664,0,10.60756,15,3,27.3,27.3,100,100,0,2,5,3,19,27,9.201433,3
1,2,0,1,0.4074887,0.2085664,0,11.10757,15,3,27.3,27.3,100,100,0,2,5,3,19,27,9.304863,3
1,2,0,1,0.4074887,0.2085664,0,11.60757,15,3,27.3,27.3,100,100,0,2,5,3,19,27,9.402007,3
1,1,6,1,0.4074887,4.207621,11.15774,12.10757,15,3,27.3,27.3,100,100,1,2,5,3,19,27,9.504307,3
1,1,0,1,0.4074887,4.207621,0,12.60757,15,3,27.3,27.3,100,100,0,2,5,3,19,27,9.603294,3
1,2,0,1,0.4074887,0.2085664,0,12.90757,15,3,27.3,27.3,100,100,0,2,5,3,19,27,9.703941,0
1,2,0,1,0.4074887,0.2085664,0,12.90757,15,3,27.3,27.3,100,100,0,2,5,3,19,27,9.800908,0
1,2,0,1,0.4074887,0.2085664,0,12.90757,15,3,27.3,27.3,100,100,0,2,5,3,19,27,9.905115,0
1,2,0,1,0.4074887,0.2085664,0,12.90757,15,3,27.3,27.3,100,100,0,2,5,3,19,27,10.00404,0
1,2,0,1,0.4074887,0.2085664,0,12.90757,15,3,27.3,26.8,100,100,0,2,5,3,19,27,10.10199,0
1,2,0,1,0.4074887,0.2085664,0,12.90757,15,3,27.3,26.3,100,100,0,2,5,3,19,27,10.20263,0
1,2,0,1,0.4074887,0.2085664,0,12.90757,15,3,27.3,25.8,100,100,0,2,5,3,19,27,10.30413,0
1,2,0,1,0.4074887,0.2085664,0,12.90757,15,3,27.3,25.29999,100,100,0,2,5,3,19,27,10.4044,0
1,2,0,1,0.4074887,0.2085664,0,12.90757,15,3,27.3,24.79999,100,100,0,2,5,3,19,27,10.50323,0
1,2,0,1,0.4074887,0.2085664,0,13.20757,15,3,27.3,24.29999,100,100,0,2,5,3,19,27,10.60203,3
1,2,0,1,0.4074887,0.2085664,0,13.70758,15,3,27.3,23.79999,100,100,0,2,5,3,19,27,10.70044,3
1,2,1,1,0.4074887,0.2085664,10.40753,14.20758,15,3,27.3,23.29999,100,100,1,2,5,3,19,27,10.80516,3
1,2,1,1,0.4074887,0.2085664,9.907531,14.70758,15,3,27.3,22.79998,100,100,1,2,5,3,19,27,10.90235,3
1,2,1,1,0.4074887,0.2085664,9.407529,15.20758,15,3,27.3,22.29998,100,100,1,2,5,3,19,27,11.00549,3
1,2,1,1,0.4074887,0.2085664,8.907527,15.70758,15,3,27.3,21.79998,100,100,1,2,5,3,19,27,11.10562,3
1,0,1,1,0.4074887,0,8.407524,16.20758,15,3,27.3,21.29998,100,100,1,2,5,3,19,27,11.20217,3
1,2,1,1,0.4074887,0.2085664,7.907523,16.70759,15,3,27.3,20.79998,100,100,1,2,5,3,19,27,11.3039,3
1,2,1,1,0.4074887,0.2085664,7.407521,17.20759,15,3,27.3,20.29997,100,100,1,2,5,3,19,27,11.40273,3
1,2,1,1,0.4074887,0.2085664,6.907519,17.70759,15,3,27.3,19.79997,100,100,1,2,5,3,19,27,11.50038,3
1,2,1,1,0.4074887,0.2085664,6.407517,18.20759,15,3,27.3,19.29997,100,100,1,2,5,3,19,27,11.60331,3
1,2,1,1,0.4074887,0.2085664,5.907515,18.7076,15,3,27.3,18.79997,100,100,1,2,5,3,19,27,11.70207,3
1,2,1,1,0.4074887,0.2085664,5.407514,19.2076,15,3,27.3,18.29997,100,100,1,2,5,3,19,27,11.80387,3
1,2,1,1,0.4074887,0.2085664,4.907511,19.7076,15,3,27.3,17.79996,100,100,1,2,5,3,19,27,11.90111,3
1,2,1,0,0.4074887,10.20857,4.407509,0,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,12.00351,3
1,2,1,0,0.4074887,0.2085664,3.907508,0,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,12.1017,3
1,2,1,0,0.4074887,0.2085664,3.407506,0,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,12.202,3
1,2,1,0,0.4074887,0.2085664,2.907504,0,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,12.30039,3
1,2,1,0,0.4074887,0.2085664,2.407502,0,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,12.40554,3
1,2,1,0,0.4074887,0.2085664,1.9075,0,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,12.50012,3
1,2,1,0,0.4074887,0.2085664,1.407498,0,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,12.60209,3
1,2,1,0,0.4074887,0.2085664,0.9074963,0,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,12.70053,3
1,6,1,0,0.4074887,8.257854,0.4074944,0,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,12.80125,3
1,6,1,0,0.5074891,8.157853,0.007492899,0,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,12.90077,2
1,6,1,2,1.007491,7.657851,0.007492899,0.6085623,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,13.00517,2
1,6,1,2,1.207492,7.45785,0.007492899,0.6085623,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,13.10165,0
1,6,1,2,1.207492,7.45785,0.007492899,0.6085623,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,13.20122,0
1,6,1,2,0.7074898,7.957853,0.007492899,0.6085623,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,13.30264,1
1,6,1,0,0.2074879,8.457854,0.007492899,0,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,13.40408,1
1,6,1,0,0.007487177,8.657855,0.007492899,0,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,13.5054,0
1,6,1,0,0.007487177,8.657855,0.007492899,0,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,13.60469,0
1,6,1,0,0.4074887,8.257854,0.007492899,0,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,13.70356,2
1,6,1,2,0.9074906,7.757852,0.007492899,0.6085623,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,13.80071,2
1,6,1,2,1.207492,7.45785,0.007492899,0.6085623,15,3,27.3,17.29996,100,100,1,2,5,3,19,27,13.9029,0
1,0,1,2,1.207492,0,0.007492899,0.6085623,15,3,27.3,17.29996,100,100,0,2,5,3,19,27,14.00575,0
1,0,1,2,1.207492,0,0.007492899,0.6085623,15,3,27.3,16.79996,100,100,0,2,5,3,19,27,14.1045,0
1,0,1,2,0.9074906,0,0.007492899,0.6085623,15,3,27.3,16.29996,100,100,0,2,5,3,19,27,14.20122,1
1,0,1,0,0.4074887,0,0.007492899,0,15,3,27.3,15.79996,100,100,0,2,5,3,19,27,14.30024,1
1,0,1,0,0.007487177,0,0.007492899,0,15,3,27.3,15.69996,100,100,0,2,5,3,19,27,14.40093,4
1,0,1,0,0.007487177,0,0.307494,0,15,3,27.3,15.69996,100,100,0,2,5,3,19,27,14.50068,4
1,2,1,0,0.007487177,0.608568,0.8074959,0,15,3,27.3,15.69996,100,100,0,2,5,3,19,27,14.60555,4
1,2,1,0,0.007487177,0.608568,1.307498,0,15,3,27.3,15.69996,100,100,0,2,5,3,19,27,14.70398,4
1,2,1,0,0.007487177,0.608568,1.8075,0,15,3,100,100,100,100,1,2,5,3,19,27,14.80199,4
1,2,1,0,0.007487177,0.608568,2.307502,0,15,3,100,100,100,100,1,2,5,3,19,27,14.90239,4
1,2,1,0,0.007487177,0.608568,2.807503,0,15,3,100,100,100,100,1,2,5,3,19,27,15.00237,4
1,2,1,0,0.007487177,0.608568,3.307505,0,15,3,100,100,100,100,1,2,5,3,19,27,15.10281,4
1,2,1,0,0.007487177,0.608568,3.807508,0,15,3,100,100,100,100,1,2,5,3,19,27,15.20273,4
1,2,1,0,0.007487177,10.60857,4.307508,0,15,3,100,100,100,100,1,2,5,3,19,27,15.30235,4
1,2,1,1,0.007487177,0.608568,4.807511,19.8076,15,3,100,100,100,100,1,2,5,3,19,27,15.40418,4
1,2,1,1,0.007487177,0.608568,5.307513,19.3076,15,3,100,100,100,100,1,2,5,3,19,27,15.50327,4
1,2,1,1,0.007487177,0.608568,5.807515,18.80759,15,3,100,100,100,100,1,2,5,3,19,27,15.60184,4
1,2,1,1,0.007487177,0.608568,6.307517,18.30759,15,3,100,100,100,100,1,2,5,3,19,27,15.7031,4
1,2,1,1,0.007487177,0.608568,6.807519,17.80759,15,3,100,100,100,100,1,2,5,3,19,27,15.80248,4
win
