NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,27.3,27,3,27.3,1,2,23,13,21,27,4.70368,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,27.3,27,3,27.3,1,2,23,13,21,27,4.803663,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,27.3,27,3,27.3,1,2,23,13,21,27,4.902443,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,27.3,27,3,27.3,1,2,23,13,21,27,5.004124,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,27.3,27,3,27.3,1,2,23,13,21,27,5.101532,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,27.3,27,3,27.3,1,2,23,13,21,27,5.202132,1
1,0,2,2,0.8074902,0,0.3085001,0.3085001,15,3,27.3,27,3,27.3,1,2,23,13,21,27,5.302167,1
1,0,6,6,0.6074894,0,14.95775,6.65775,15,3,27.3,27,3,27.3,1,2,23,13,21,27,5.400714,4
1,2,6,6,0.6074894,0.008565661,15.35775,6.257748,15,3,27.3,27,3,27.3,1,2,23,13,21,27,5.503193,4
1,2,6,6,0.6074894,0.008565661,15.85775,5.757747,15,3,27.3,27,3,27.3,1,2,23,13,21,27,5.601384,4
1,2,6,6,0.6074894,0.008565661,16.35776,5.257745,15,3,27.3,27,3,27.3,1,2,23,13,21,27,5.70407,4
1,2,6,0,0.6074895,0.008565661,16.85776,0,15,3,27.3,27,3,27.3,0,2,23,13,21,27,5.800382,4
1,2,6,0,0.6074894,0.008565661,17.35776,0,15,3,27.3,27,3,27.3,0,2,23,13,21,27,5.901622,4
1,2,6,0,0.6074894,0.008565661,17.75776,0,15,3,27.3,27,3,27.3,0,2,23,13,21,27,6.00412,4
1,2,6,0,0.6074894,0.008565661,18.05776,0,15,3,27.3,26.5,2.7,27.3,0,2,23,13,21,27,6.101432,0
1,2,6,6,0.6074894,0.008565661,18.05776,3.857739,15,3,27.3,26,2.7,27.3,1,2,23,13,21,27,6.20251,0
1,2,6,6,0.6074894,0.008565661,18.05776,3.857739,15,3,27.3,25.49999,2.7,27.3,1,2,23,13,21,27,6.302674,0
1,2,1,0,0.6074894,0.008565661,19.40757,0,15,3,27.3,24.99999,2.7,27.3,0,2,23,13,21,27,6.400001,0
1,2,1,0,0.6074894,0.008565661,19.40757,0,15,3,27.3,24.49999,2.7,27.3,0,2,23,13,21,27,6.50391,0
1,2,1,0,0.6074894,0.008565661,19.30757,0,15,3,27.3,23.99999,2.7,27.3,0,2,23,13,21,27,6.60381,3
1,2,1,1,0.6074894,0.008565661,18.80756,5.807545,15,3,27.3,23.49999,100,100,1,2,23,13,21,27,6.702824,3
1,2,1,1,0.6074895,0.008565661,18.30756,6.307548,15,3,27.3,22.99998,100,100,1,2,23,13,21,27,6.801273,3
1,2,1,1,0.6074894,0.008565661,17.80756,6.807549,15,3,27.3,22.49998,100,100,1,2,23,13,21,27,6.901768,3
1,2,1,1,0.6074894,0.008565661,17.30756,7.307551,15,3,27.3,21.99998,100,100,1,2,23,13,21,27,7.004147,3
1,2,1,1,0.6074894,0.008565661,16.80756,7.807552,15,3,27.3,21.49998,100,100,1,2,23,13,21,27,7.101924,3
1,0,1,1,0.6074894,0,16.30756,8.307555,15,3,27.3,20.99998,100,100,1,2,23,13,21,27,7.204553,3
1,2,1,1,0.6074894,0.008565661,15.80755,8.807557,15,3,27.3,20.49998,100,100,1,2,23,13,21,27,7.301453,3
1,2,1,1,0.6074894,0.008565661,15.30755,9.307559,15,3,27.3,19.99997,100,100,1,2,23,13,21,27,7.401879,3
1,2,1,1,0.6074894,0.008565661,14.80755,9.807561,15,3,27.3,19.49997,100,100,1,2,23,13,21,27,7.502544,3
1,2,1,1,0.6074895,0.008565661,14.30755,10.30756,15,3,27.3,18.99997,100,100,1,2,23,13,21,27,7.602788,3
1,2,1,1,0.6074894,0.008565661,13.80754,10.80756,15,3,27.3,18.49997,100,100,1,2,23,13,21,27,7.703265,3
1,2,1,1,0.6074894,0.008565661,13.30754,11.30757,15,3,27.3,17.99997,100,100,1,2,23,13,21,27,7.800509,3
1,2,1,1,0.6074894,0.008565661,12.80754,11.80757,15,3,27.3,17.49996,100,100,1,2,23,13,21,27,7.903461,3
1,1,1,1,0.6074895,4.007621,12.30754,12.30757,15,3,27.3,16.99996,100,100,1,2,23,13,21,27,8.001334,3
1,2,1,1,0.6074894,0.008565661,11.80754,12.80757,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,8.100598,3
1,2,1,1,0.6074894,0.008565661,11.30754,13.30757,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,8.202881,3
1,2,1,1,0.6074894,0.008565661,10.80753,13.80758,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,8.301867,3
1,2,1,1,0.6074895,0.008565661,10.30753,14.30758,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,8.402215,3
1,2,1,1,0.6074894,0.008565661,9.80753,14.80758,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,8.503009,3
1,2,1,1,0.6074894,0.008565661,9.307528,15.30758,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,8.603169,3
1,2,1,1,0.6074894,0.008565661,8.807527,15.80758,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,8.703157,3
1,0,1,1,0.6074895,0,8.307525,16.30759,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,8.80119,3
1,2,1,1,0.6074894,0.008565661,7.807522,16.80759,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,8.904096,3
1,2,1,1,0.6074894,0.008565661,7.30752,17.30759,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,9.001077,3
1,2,1,1,0.6074894,0.008565661,6.807519,17.80759,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,9.101501,3
1,2,1,1,0.6074895,0.008565661,6.307517,18.30759,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,9.202791,3
1,2,1,1,0.6074894,0.008565661,5.807515,18.80759,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,9.302052,3
1,2,1,1,0.6074894,0.008565661,5.307513,19.3076,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,9.402691,3
1,2,1,1,0.6074894,0.008565661,4.807511,19.8076,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,9.503327,3
1,2,1,0,0.6074895,10.00857,4.307509,0,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,9.600218,3
1,2,1,0,0.6074894,0.008565661,3.807507,0,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,9.702698,3
1,2,1,0,0.6074894,0.008565661,3.307506,0,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,9.80039,3
1,2,1,0,0.6074894,0.008565661,2.807504,0,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,9.901086,3
1,2,1,0,0.6074895,0.008565661,2.307502,0,15,3,27.3,16.69996,100,100,1,2,23,13,21,27,10.00254,3
1,2,1,0,0.6074894,0.008565661,1.8075,0,15,3,26.8,16.69996,100,100,1,2,23,13,21,27,10.10045,3
1,2,1,0,0.6074894,0.008565661,1.307498,0,15,3,26.3,16.69996,100,100,1,2,23,13,21,27,10.20202,3
1,2,1,0,0.6074894,0.008565661,0.807496,0,15,3,25.8,16.69996,100,100,1,2,23,13,21,27,10.30081,3
1,1,1,0,0.6074895,11.00857,0.307494,0,15,3,25.29999,16.69996,100,100,1,2,23,13,21,27,10.40208,3
1,1,1,2,0.7074898,10.90857,0.007492899,0.6085623,15,3,24.79999,16.69996,100,100,1,2,23,13,21,27,10.50385,2
1,1,1,2,1.207492,10.40856,0.007492899,0.6085623,15,3,24.29999,16.69996,100,100,1,2,23,13,21,27,10.60313,2
1,1,1,2,1.707494,9.908562,0.007492899,0.6085623,15,3,23.79999,16.69996,100,100,1,2,23,13,21,27,10.70353,2
1,1,1,2,2.207496,9.40856,0.007492899,0.6085623,15,3,23.29999,16.69996,100,100,1,2,23,13,21,27,10.80375,2
1,1,1,2,2.707498,8.908558,0.007492899,0.6085623,15,3,22.79998,16.69996,100,100,1,2,23,13,21,27,10.90197,2
1,1,1,2,3.207499,8.408556,0.007492899,0.6085623,15,3,22.29998,16.69996,100,100,1,2,23,13,21,27,11.00004,2
1,1,1,2,3.707502,7.908555,0.007492899,0.6085623,15,3,21.79998,16.69996,100,100,1,2,23,13,21,27,11.10238,2
1,1,1,2,4.207503,7.408552,0.007492899,0.6085623,15,3,21.29998,16.69996,100,100,1,2,23,13,21,27,11.20048,2
1,1,1,2,4.707505,6.90855,0.007492899,0.6085623,15,3,20.79998,16.69996,100,100,1,2,23,13,21,27,11.30074,2
1,1,1,2,5.207507,6.408548,0.007492899,0.6085623,15,3,20.29997,16.69996,100,100,1,2,23,13,21,27,11.40132,2
1,1,1,2,5.707509,5.908546,0.007492899,0.6085623,15,3,19.79997,16.69996,100,100,1,2,23,13,21,27,11.50266,2
1,1,1,2,6.20751,5.408544,0.007492899,0.6085623,15,3,19.29997,16.69996,100,100,1,2,23,13,21,27,11.60283,2
1,1,1,2,6.707513,4.908542,0.007492899,0.6085623,15,3,18.79997,16.69996,100,100,1,2,23,13,21,27,11.70303,2
1,1,1,2,7.207514,4.40854,0.007492899,0.6085623,15,3,18.29997,16.69996,100,100,1,2,23,13,21,27,11.803,2
1,1,1,2,7.707517,3.908539,0.007492899,0.6085623,15,3,17.79996,16.69996,100,100,1,2,23,13,21,27,11.9017,2
1,1,1,2,8.207519,3.408537,0.007492899,0.6085623,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,12.00398,2
1,1,1,2,8.70752,2.908535,0.007492899,0.6085623,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,12.10136,2
1,1,1,2,9.207522,2.408533,0.007492899,0.6085623,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,12.20014,2
1,1,1,2,9.707524,1.908531,0.007492899,0.6085623,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,12.30252,2
1,1,1,6,10.00753,1.60853,0.007492899,8.657849,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,12.40018,4
1,1,1,6,10.00753,1.60853,0.2074937,8.457849,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,12.50173,4
2,1,1,6,0.008470294,1.60853,0.7074956,7.957847,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,12.60365,4
2,1,1,6,0.008470294,1.60853,1.207497,7.457845,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,12.7008,4
2,1,1,6,0.008470294,1.60853,1.707499,6.957842,15,3,17.29996,16.69996,100,100,0,2,23,13,21,27,12.80116,4
2,2,1,0,0.008470294,4.608529,2.207501,0,15,3,17.29996,16.69996,100,100,0,2,23,13,21,27,12.90242,4
2,2,1,0,0.008470294,0.6085299,2.707503,0,15,3,17.29996,16.69996,100,100,0,2,23,13,21,27,13.00281,4
2,2,1,0,0.008470294,0.6085299,3.207505,0,15,3,17.29996,16.69996,100,100,0,2,23,13,21,27,13.10297,4
2,2,1,0,0.008470294,0.6085299,3.707507,0,15,3,17.29996,16.69996,100,100,0,2,23,13,21,27,13.20041,4
1,2,1,0,10.00753,0.6085299,4.207509,0,15,3,17.29996,16.69996,100,100,0,2,23,13,21,27,13.30076,4
2,2,1,0,0.008470294,0.6085299,4.707511,0,15,3,17.29996,16.69996,100,100,0,2,23,13,21,27,13.40059,4
2,2,1,6,0.008470294,0.6085299,5.207512,3.457829,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,13.50033,4
2,2,1,6,0.008470294,0.6085299,5.607514,3.057828,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,13.6038,0
2,2,1,6,0.008470294,0.6085299,5.607514,3.057828,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,13.70246,0
2,2,1,6,0.008470294,0.6085299,5.307513,3.357829,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,13.80144,3
2,2,1,6,0.008470294,0.6085299,4.807511,3.857831,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,13.90202,3
1,2,1,6,10.00753,0.6085299,4.307509,4.357832,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,14.00337,3
1,2,1,6,10.00753,0.6085299,4.107509,4.557834,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,14.10354,0
1,2,1,6,10.10752,0.5085295,4.107508,4.557834,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,14.20343,2
1,2,1,6,10.60753,0.008527515,4.107508,4.557834,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,14.30365,2
1,2,1,6,10.60753,0.008527515,4.307508,4.357832,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,14.40389,4
2,2,1,6,0.6084726,0.008527515,4.807511,3.857831,15,3,17.29996,16.69996,100,100,1,2,23,13,21,27,14.50041,4
2,2,1,6,0.6084726,0.008527515,5.307513,3.357829,15,3,17.29996,16.29996,100,100,1,2,23,13,21,27,14.60461,4
2,2,1,0,0.6084726,0.008527515,5.607514,0,15,3,17.29996,15.79996,100,100,0,2,23,13,21,27,14.70369,0
2,2,1,0,0.6084726,0.008527515,5.607514,0,15,3,17.29996,15.69996,100,100,0,2,23,13,21,27,14.80094,0
2,2,1,1,0.6084726,0.008527515,5.607514,5.007596,15,3,100,100,100,100,1,2,23,13,21,27,14.90039,0
2,2,1,1,0.6084726,0.008527515,5.607514,5.007596,15,3,100,100,100,100,1,2,23,13,21,27,15.00347,0
2,2,1,1,0.6084726,0.008527515,5.707515,4.907595,15,3,100,100,100,100,1,2,23,13,21,27,15.10142,4
2,2,1,1,0.6084726,0.008527515,6.207517,4.407593,15,3,100,100,100,100,1,2,23,13,21,27,15.20199,4
2,2,1,1,0.6084726,0.008527515,6.707518,3.907592,15,3,100,100,100,100,1,2,23,13,21,27,15.30407,4
2,2,1,1,0.4084719,0.2085283,6.807519,3.807591,15,3,100,100,100,100,1,2,23,13,21,27,15.40277,1
2,2,1,1,0.008470294,0.6085298,6.807519,3.807591,15,3,100,100,100,100,1,2,23,13,21,27,15.50434,1
2,2,1,1,0.008470294,0.6085298,6.807519,3.807591,15,3,100,100,100,100,1,2,23,13,21,27,15.60367,1
2,2,1,1,0.008470294,0.6085298,6.807519,3.807591,15,3,100,100,100,100,1,2,23,13,21,27,15.70017,1
2,2,1,1,0.008470294,0.6085298,6.807519,3.807591,15,3,100,100,100,100,0,2,23,13,21,27,15.80277,1
2,2,1,1,0.008470294,0.6085298,6.807519,3.807591,15,3,100,100,100,100,1,2,23,13,21,27,15.9032,1
2,2,1,1,0.008470294,0.6085298,6.807519,3.807591,15,3,100,100,100,100,0,2,23,13,21,27,16.00377,1
2,2,1,1,0.008470294,0.6085298,6.807519,3.807591,15,3,100,100,100,100,0,2,23,13,21,27,16.10225,1
2,2,1,1,0.008470294,0.6085298,6.807519,3.807591,15,3,100,100,100,100,1,2,23,13,21,27,16.20165,1
2,2,1,1,0.008470294,0.6085298,6.807519,3.807591,15,3,100,100,100,100,0,2,23,13,21,27,16.30269,1
0,2,1,1,0,0.6085299,7.10752,3.50759,15,3,100,100,100,100,0,2,23,13,21,27,16.40237,4
2,2,1,1,4.008471,0.6085299,7.607522,3.007588,15,3,100,100,100,100,1,2,23,13,21,27,16.50332,4
2,2,2,2,3.90847,0.7085302,0.6084669,1.008533,15,3,100,100,100,100,1,2,23,13,21,27,16.60332,1
2,2,2,2,3.408468,1.208532,0.6084669,1.008533,15,3,100,100,100,100,1,2,23,13,21,27,16.70107,1
2,2,2,2,2.908466,1.708534,0.6084669,1.008533,15,3,100,100,100,100,1,2,23,13,21,27,16.80307,1
2,2,2,2,2.408464,2.208536,0.6084669,1.008533,15,3,100,100,100,100,0,2,23,13,21,27,16.90104,1
0,2,2,2,0,2.708538,0.6084669,1.008533,15,3,100,100,100,100,0,2,23,13,21,27,17.00332,1
2,2,2,2,2.408461,3.20854,0.6084669,1.008533,15,3,100,100,100,100,1,2,23,13,21,27,17.10327,1
0,2,2,2,0,3.708542,0.6084669,1.008533,15,3,100,100,100,100,0,2,23,13,21,27,17.20258,1
2,2,2,2,2.408457,4.208544,0.6084669,1.008533,15,3,100,100,100,100,1,2,23,13,21,27,17.30299,1
2,2,2,2,1.908455,4.708545,0.6084669,1.008533,15,3,100,100,100,100,0,2,23,13,21,27,17.4004,1
0,2,2,2,0,5.208548,0.6084669,1.008533,15,3,100,100,100,100,0,2,23,13,21,27,17.5006,1
2,2,2,2,1.908451,5.708549,0.6084669,1.008533,15,3,100,100,100,100,0,2,23,13,21,27,17.60266,1
0,2,2,2,0,6.208551,0.6084669,1.008533,15,3,100,100,100,100,0,2,23,13,21,27,17.70222,1
1,2,2,2,3.907502,6.708553,0.6084669,1.008533,15,3,100,100,100,100,1,2,23,13,21,27,17.80343,1
1,2,2,2,3.4075,7.208555,0.6084669,1.008533,15,3,100,100,100,100,1,2,23,13,21,27,17.90216,1
1,2,2,2,2.907498,7.708557,0.6084669,1.008533,15,3,100,100,100,100,1,2,23,13,21,27,18.00071,1
1,2,2,2,2.407496,8.208559,0.6084669,1.008533,15,3,100,100,100,100,1,2,23,13,21,27,18.10479,1
1,2,2,2,1.907494,8.708561,0.6084669,1.008533,15,3,100,100,100,100,1,2,23,13,21,27,18.20007,1
1,2,2,2,1.407493,9.208563,0.6084669,1.008533,15,3,100,100,100,100,1,2,23,13,21,27,18.30199,1
1,2,2,2,0.9074906,9.708565,0.6084669,1.008533,15,3,100,100,100,100,1,2,23,13,21,27,18.40378,1
1,2,1,1,0.6074894,10.00857,7.607522,17.00759,15,3,100,100,100,100,1,2,23,13,21,27,18.50037,3
win
