NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,27.3,3,27.3,1,2,5,27,25,27,3.304905,1
1,1,2,2,13.90754,10.70757,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,5,27,25,27,3.400326,1
1,1,2,2,13.40754,11.20757,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,5,27,25,27,3.502351,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,27,27.3,3,27.3,1,2,5,27,25,27,3.601904,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,5,27,25,27,3.704281,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,5,27,25,27,3.801168,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,5,27,25,27,3.903762,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,5,27,25,27,4.00319,1
1,1,1,1,10.40753,14.20758,2.307555,8.307554,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,4.101174,1
1,1,2,2,9.907525,14.70759,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,4.202347,1
1,1,2,2,9.407523,15.20759,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,4.301626,1
1,1,2,2,8.807521,15.80759,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,4.405064,1
1,1,2,2,8.307519,16.30759,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,4.505527,1
1,1,2,2,7.807517,16.80759,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,4.604725,1
1,1,2,2,7.307515,17.30759,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,4.704439,1
1,1,2,2,6.907513,17.7076,0.3085,0.3085,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,4.802551,1
1,1,2,2,6.307511,18.3076,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,4.90416,1
1,1,2,2,5.807509,18.8076,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,5.003565,1
1,1,2,2,5.407508,19.2076,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,5.100149,1
1,1,2,2,4.907506,19.7076,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,5.201903,1
1,0,2,2,4.307503,0,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,5.304123,1
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,5.403316,1
1,0,2,2,3.4075,0,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,5.501183,1
1,0,2,2,2.907498,0,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,5.602798,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,5.70292,1
1,0,2,2,1.907494,0,0.3085,0.3085,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,5.800316,1
1,0,2,2,1.407493,0,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,5.90076,1
1,0,2,2,0.9074906,0,0.3085001,0.3085001,15,3,27.3,27.3,3,27.3,1,2,5,27,25,27,6.001653,1
1,0,6,6,0.4074887,0,14.95775,6.15775,15,3,27.3,27.3,3.5,27.3,1,2,5,27,25,27,6.100078,1
1,0,6,6,0.3074883,0,15.25775,5.357749,15,3,27.3,27.3,3.999999,27.3,1,2,100,100,25,27,6.200585,4
1,2,6,6,0.3074883,0.3085668,15.85775,4.157748,15,3,27.3,27.3,4.599998,27.3,1,2,100,100,25,27,6.303341,4
1,2,6,6,0.3074883,0.3085668,15.95776,3.657748,15,3,27.3,27.3,4.999998,27.3,1,2,100,100,25,27,6.400227,0
1,2,6,0,0.3074883,0.3085668,15.95776,0,15,3,27.3,27.3,5.499998,27.3,0,2,100,100,25,27,6.501929,0
1,2,6,6,0.3074883,0.3085668,15.95776,2.657749,15,3,27.3,27.3,5.999997,27.3,1,2,100,100,25,27,6.601373,0
1,2,6,6,0.3074883,0.3085668,15.95776,2.15775,15,3,27.3,27.3,6.499997,27.3,1,2,100,100,25,27,6.7002,0
1,2,6,6,0.3074883,0.3085668,15.95776,1.65775,15,3,27.3,27.3,6.999996,27.3,1,2,100,100,25,27,6.801261,0
1,2,6,0,0.3074883,0.3085668,15.95776,0,15,3,27.3,27.3,7.599996,27.3,0,2,100,100,25,27,6.903616,0
1,2,6,6,0.3074883,0.3085668,15.95776,0.657751,15,3,27.3,27.3,7.999995,27.3,1,2,100,100,25,27,7.002403,0
1,2,6,6,0.3074883,0.3085668,15.95776,0.1577491,15,3,27.3,27.3,8.499997,27.3,1,2,100,100,25,27,7.101168,0
1,2,6,1,0.3074883,0.3085668,15.75776,7.507552,15,3,27.3,27.3,8.999999,27.3,1,2,100,100,25,27,7.202837,3
1,0,6,1,0.3074883,0,15.25775,8.007553,15,3,27.3,27.3,9.500001,27.3,1,2,100,100,25,27,7.300441,3
1,0,6,1,0.3074883,0,14.75775,8.507556,15,3,27.3,27.3,10,27.3,1,2,100,100,25,27,7.402596,3
1,2,6,1,0.3074883,0.3085668,14.25775,9.007558,15,3,27.3,27.3,10.5,27.3,1,2,100,100,25,27,7.502831,3
1,2,6,1,0.3074883,0.3085668,13.65775,9.60756,15,3,27.3,27.3,11.10001,27.3,1,1,100,100,25,27,7.604301,3
1,2,6,1,0.3074883,0.3085668,13.25774,10.00756,15,3,27.3,27.3,11.50001,27.3,1,1,100,100,25,27,7.702005,3
1,2,6,1,0.3074883,0.3085668,12.65774,10.60756,15,3,27.3,27.3,12.10001,27.3,1,1,100,100,25,27,7.803531,3
1,2,6,1,0.3074883,0.3085668,12.15774,11.10757,15,3,27.3,27.3,12.60001,27.3,1,1,100,100,25,27,7.903637,3
1,2,6,1,0.3074883,0.3085668,11.75774,11.50757,15,3,27.3,27.3,13.00001,27.3,1,1,100,100,25,27,8.00261,3
1,1,6,6,0.3074883,4.307621,11.25774,0.8577518,15,3,27.3,27.3,12.50001,27.3,1,1,100,100,25,27,8.102864,3
1,1,6,6,0.3074883,4.307621,10.75774,1.857756,15,3,27.3,27.3,12.00001,27.3,0,1,100,100,25,27,8.202805,3
1,2,0,6,0.3074883,0.3085668,0,2.857759,15,3,27.3,27.3,11.50001,27.3,0,1,100,100,25,27,8.302723,3
1,2,0,6,0.3074883,0.3085668,0,4.057763,15,3,27.3,27.3,10.90001,27.3,0,1,100,100,25,27,8.404481,3
1,2,0,6,0.3074883,0.3085668,0,4.557765,15,3,27.3,27.3,10.5,27.3,0,1,100,100,25,27,8.500751,4
1,2,0,6,0.3074883,0.3085668,0,4.557765,15,3,27.3,27.3,10,27.3,0,1,100,100,25,27,8.602745,4
1,2,0,6,0.3074883,0.3085668,0,4.557765,15,3,27.3,27.3,9.500001,27.3,0,1,100,100,25,27,8.701674,4
1,1,0,6,0.3074883,4.307621,0,4.557765,15,3,27.3,27.3,8.899999,27.3,0,1,100,100,25,27,8.805247,4
1,2,0,6,0.3074883,0.3085668,0,4.557766,15,3,27.3,27.3,8.399997,27.3,0,1,100,100,25,27,8.904666,4
1,2,0,6,0.3074883,0.3085668,0,4.557764,15,3,27.3,27.3,7.899996,27.3,0,1,100,100,25,27,9.003953,4
1,2,0,6,0.3074883,0.3085668,0,4.557762,15,3,27.3,27.3,7.499996,27.3,0,1,100,100,25,27,9.100752,4
1,2,6,6,0.3074883,0.3085668,13.15775,4.55776,15,3,27.3,27.3,6.899997,27.3,1,1,100,100,25,27,9.203877,4
1,2,6,6,0.3074883,0.3085668,13.55775,4.557758,15,3,27.3,27.3,6.499997,27.3,1,1,100,100,25,27,9.301568,4
1,2,6,0,0.3074883,0.3085668,14.15775,0,15,3,27.3,27.3,5.899998,27.3,0,1,100,100,25,27,9.403326,4
1,0,6,0,0.3074883,0,14.65775,0,15,3,27.3,27.3,5.399998,27.3,0,1,100,100,25,27,9.50493,4
1,0,6,0,0.3074883,0,15.05775,0,15,3,27.3,27.3,4.999999,27.3,0,1,100,100,25,27,9.601048,4
1,2,6,0,0.3074883,0.3085668,15.55775,0,15,3,27.3,27.3,4.399999,27.3,0,1,100,100,25,27,9.703849,0
1,2,6,0,0.3074883,0.3085668,15.45775,0,15,3,27.3,27.3,3.9,27.3,0,1,100,100,25,27,9.804602,3
1,0,6,0,0.3074883,0,14.95775,0,15,3,27.3,27.3,3.4,27.3,0,1,100,100,25,27,9.904787,3
1,2,6,0,0.3074883,0.3085668,14.55775,0,15,3,27.3,27.3,3,27.3,0,1,100,100,25,27,10.0003,3
1,2,6,1,0.3074883,0.3085668,14.05775,9.207559,15,3,27.3,27.3,100,100,1,1,100,100,25,27,10.10114,3
1,2,6,1,0.3074883,0.3085668,13.45774,9.807561,15,3,27.3,27.3,100,100,1,1,100,100,25,27,10.20438,3
1,2,6,1,0.3074883,0.3085668,13.05774,10.20756,15,3,27.3,27.3,100,100,1,1,100,100,25,27,10.30193,3
1,2,6,1,0.3074883,0.3085668,12.55774,10.70756,15,3,27.3,27.3,100,100,1,1,100,100,25,27,10.40117,3
1,2,0,1,0.3074883,0.3085668,0,11.30757,15,3,27.3,27.3,100,100,0,1,100,100,25,27,10.50396,3
1,2,0,1,0.3074883,0.3085668,0,11.80757,15,3,27.3,27.3,100,100,0,1,100,100,25,27,10.60431,3
1,1,0,1,0.3074883,4.307621,0,12.30757,15,3,27.3,27.3,100,100,0,1,100,100,25,27,10.70319,3
1,2,0,1,0.3074883,0.3085668,0,12.70757,15,3,27.3,27.3,100,100,0,1,100,100,25,27,10.80062,3
1,2,0,1,0.3074883,0.3085668,0,13.20757,15,3,27.3,27.3,100,100,0,1,100,100,25,27,10.90027,3
1,2,0,1,0.3074883,0.3085668,0,13.70758,15,3,27.3,27.3,100,100,0,1,100,100,25,27,11.00251,3
1,2,0,1,0.3074883,0.3085668,0,14.20758,15,3,27.3,27.3,100,100,0,1,100,100,25,27,11.10282,3
1,2,0,1,0.3074883,0.3085668,0,14.70758,15,3,27.3,27.3,100,100,0,1,100,100,25,27,11.20222,3
1,2,0,1,0.3074883,0.3085668,0,15.20758,15,3,27.3,27.3,100,100,0,1,100,100,25,27,11.30233,3
1,2,0,1,0.3074883,0.3085668,0,15.70758,15,3,27.3,27.3,100,100,0,1,100,100,25,27,11.40257,3
1,0,0,1,0.3074883,0,0,16.20758,15,3,27.3,27.3,100,100,0,1,100,100,25,27,11.50291,3
1,2,1,1,0.3074883,0.3085668,7.907523,16.70759,15,3,100,100,100,100,1,1,100,100,25,27,11.6007,3
1,2,1,1,0.3074883,0.3085668,7.407521,17.20759,15,3,100,100,100,100,1,1,100,100,25,27,11.70032,3
1,2,1,1,0.3074883,0.3085668,6.807519,17.80759,15,3,100,100,100,100,1,1,100,100,25,27,11.80328,3
1,2,1,1,0.3074883,0.3085668,6.407517,18.20759,15,3,100,100,100,100,1,1,100,100,25,27,11.9013,3
1,2,1,1,0.3074883,0.3085668,5.807515,18.80759,15,3,100,100,100,100,1,1,100,100,25,27,12.00453,3
1,2,1,1,0.3074883,0.3085668,5.307513,19.3076,15,3,100,100,100,100,1,1,100,100,25,27,12.10418,3
1,2,1,1,0.3074883,0.3085668,4.907512,19.7076,15,3,100,100,100,100,1,1,100,100,25,27,12.2003,3
1,2,1,0,0.3074883,10.30857,4.407509,0,15,3,100,100,100,100,1,1,100,100,25,27,12.30038,3
1,2,1,0,0.3074883,0.3085668,3.807507,0,15,3,100,100,100,100,1,1,100,100,25,27,12.40352,3
1,2,1,0,0.3074883,0.3085668,3.407506,0,15,3,100,100,100,100,1,1,100,100,25,27,12.50201,3
win
