NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,5.707509,18.9076,0.2084997,0.4085005,15,3,17.29996,27.3,7.199996,27,1,2,11,7,15,25,9.103,1
1,1,2,2,5.207507,19.4076,0.2084997,0.4085005,15,3,17.29996,27.3,6.699997,27,1,2,11,7,15,25,9.200408,1
1,1,2,2,4.707505,19.9076,0.2084997,0.4085005,15,3,17.29996,27.3,6.199997,27,1,2,11,7,15,25,9.302053,1
1,0,2,2,4.207503,0,0.2084997,0.4085005,15,3,17.29996,27.3,5.699998,27,1,2,11,7,15,25,9.400653,1
1,0,2,2,3.707501,0,0.2084997,0.4085005,15,3,17.29996,27.3,5.199998,27,1,2,11,7,15,25,9.500881,1
1,0,2,2,3.2075,0,0.2084997,0.4085005,15,3,17.29996,27.3,4.699999,27,1,2,11,7,15,25,9.601292,1
1,0,2,2,2.707498,0,0.2084997,0.4085005,15,3,17.29996,27.3,4.199999,27,1,2,11,7,15,25,9.70205,1
1,0,2,2,2.207496,0,0.2084997,0.4085005,15,3,17.29996,27.3,3.7,27,1,2,11,7,15,25,9.801373,1
1,0,2,2,1.707494,0,0.2084997,0.4085005,15,3,17.29996,27.3,3.2,27,1,2,11,7,15,25,9.904104,1
1,0,2,2,1.207492,0,0.2084997,0.4085005,15,3,17.29996,27.3,2.700001,27,1,2,11,7,15,25,10.00436,1
1,0,2,2,0.7074898,0,0.2084997,0.4085005,15,3,17.29996,27.3,2.700001,27.3,1,2,11,7,15,25,10.10113,1
1,0,6,6,0.4074887,0,4.857712,7.05775,15,3,17.29996,27.3,2.700001,27.3,1,2,11,7,15,25,10.20029,4
1,0,6,6,0.4074887,0,5.257714,6.657748,15,3,17.29996,27.3,2.700001,27.3,1,2,11,7,15,25,10.30167,4
1,2,6,6,0.4074887,0.2085664,5.757716,6.157746,15,3,17.29996,27.3,2.700001,27.3,1,2,11,7,15,25,10.40122,4
1,2,6,0,0.4074887,0.2085664,6.057717,0,15,3,17.29996,27.3,2.700001,27.3,0,2,11,7,15,25,10.50407,0
1,2,6,0,0.4074887,0.2085664,6.057717,0,15,3,17.29996,27.3,2.700001,27.3,0,2,11,7,15,25,10.60435,0
1,2,6,0,0.4074887,0.2085664,6.057717,0,15,3,17.29996,27.3,2.700001,27.3,0,2,11,7,15,25,10.70136,3
1,2,6,0,0.4074887,0.2085664,5.557715,0,15,3,17.29996,27.3,2.700001,27.3,0,2,11,7,15,25,10.80351,3
1,0,6,0,0.4074887,0,5.057714,0,15,3,17.29996,27.3,2.700001,27.3,0,2,11,7,15,25,10.90308,3
1,2,6,1,0.4074887,0.2085664,4.557712,8.707557,15,3,17.29996,27.3,100,100,1,2,11,7,15,25,11.00442,3
1,2,0,1,0.4074887,0.2085664,0,9.207559,15,3,17.29996,27.3,100,100,0,2,11,7,15,25,11.10519,3
1,2,0,1,0.4074887,0.2085664,0,9.707561,15,3,17.29996,27.3,100,100,0,2,11,7,15,25,11.20168,3
1,2,0,1,0.4074887,0.2085664,0,10.20756,15,3,17.29996,27.3,100,100,0,2,11,7,15,25,11.30292,3
1,2,0,1,0.4074887,0.2085664,0,10.70756,15,3,17.29996,27.3,100,100,0,2,11,7,15,25,11.4018,3
1,2,1,1,0.4074887,0.2085664,13.40754,11.20757,15,3,100,100,100,100,1,2,11,7,15,25,11.50301,3
1,2,1,1,0.4074887,0.2085664,12.90754,11.70757,15,3,100,100,100,100,1,2,11,7,15,25,11.60157,3
1,1,1,1,0.4074887,4.207621,12.40754,12.20757,15,3,100,100,100,100,1,2,11,7,15,25,11.70363,3
1,1,1,1,0.6074895,4.007621,12.30754,12.30757,15,3,100,100,100,100,1,2,11,7,15,25,11.80306,2
1,1,2,2,1.107491,3.507619,0.3084848,0.3085153,15,3,100,100,100,100,1,2,11,7,15,25,11.90266,2
win
