NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.5084723,0.1085279,2.907557,7.707553,15,3,27.3,27,100,100,1,2,23,7,23,23,5.302888,3
1,1,1,1,10.50753,14.10758,2.607556,8.007554,15,3,27.3,27,100,100,1,2,23,7,23,23,5.406291,1
1,1,1,1,10.00753,14.60758,2.607556,8.007553,15,3,27.3,27,100,100,1,2,23,7,23,23,5.500618,1
1,1,2,2,9.507524,15.10759,0.6085013,0.008498904,15,3,27.3,27,100,100,1,2,23,7,23,23,5.605958,1
1,1,2,2,9.007522,15.60759,0.6085013,0.008498904,15,3,27.3,27,100,100,1,2,23,7,23,23,5.701709,1
1,1,2,2,8.50752,16.10759,0.6085013,0.008498904,15,3,27.3,27,100,100,1,2,23,7,23,23,5.801275,1
1,1,2,2,8.007518,16.60759,0.6085013,0.008498904,15,3,27.3,27,100,100,1,2,23,7,23,23,5.905904,1
1,1,2,2,7.507515,17.10759,0.6085013,0.008498904,15,3,27.3,27,100,100,1,2,23,7,23,23,6.005694,1
1,1,2,2,7.007514,17.6076,0.6085013,0.008498904,15,3,27.3,27,100,100,1,2,23,7,23,23,6.103914,1
1,1,2,2,6.507512,18.1076,0.6085013,0.008498904,15,3,27.3,27,100,100,1,2,23,7,23,23,6.201776,1
1,1,2,2,6.00751,18.6076,0.6085013,0.008498904,15,3,27.3,27,100,100,1,2,23,7,23,23,6.305271,1
1,1,2,2,5.507508,19.1076,0.6085013,0.008498904,15,3,27.3,27,100,100,1,2,23,7,23,23,6.405297,1
1,1,2,2,5.007506,19.6076,0.6085013,0.008498904,15,3,27.3,27,100,100,1,2,23,7,23,23,6.50551,1
1,0,2,2,4.507504,0,0.6085012,0.008498904,15,3,27.3,27,100,100,1,2,23,7,23,23,6.602836,1
1,0,2,2,4.207503,0,0.6085013,0.008498904,15,3,27.3,27,100,100,1,2,23,7,23,23,6.701475,3
1,0,2,2,4.207503,0,0.1084993,0.5085009,15,3,27.3,27,100,100,1,2,23,7,23,23,6.801188,3
2,2,2,2,0.2084482,0.408552,0.8084982,0.808502,15,3,27.3,27,100,100,1,2,23,7,23,23,6.904534,3
2,2,2,2,0.2084482,0.408552,0.3084962,1.308504,15,3,27.3,27,100,100,1,2,23,7,23,23,7.004528,3
2,2,2,2,0.2084482,0.408552,0.00849509,1.608505,15,3,27.3,27,100,100,1,2,23,7,23,23,7.101545,3
2,2,2,2,0.2084482,0.408552,0.00849509,1.608505,15,3,27.3,27,100,100,1,2,23,7,23,23,7.200966,3
2,2,2,2,0.2084481,0.408552,2.708494,1.908506,15,3,27.3,27,100,100,1,2,23,7,23,23,7.305076,3
2,2,2,2,0.2084482,0.408552,2.208492,2.408508,15,3,27.3,27,100,100,1,2,23,7,23,23,7.402326,3
2,1,2,2,0.2084482,0.407607,1.70849,2.90851,15,3,27.3,27,100,100,0,2,23,7,23,23,7.500207,3
2,1,2,2,0.2084482,0.407607,2.208488,3.408512,15,3,27.3,27,100,100,1,2,23,7,23,23,7.605492,3
2,1,2,2,0.2084482,0.407607,1.708486,3.908514,15,3,27.3,27,100,100,1,2,23,7,23,23,7.703541,3
1,1,2,2,4.207503,0.407607,1.208484,4.408515,15,3,27.3,27,100,100,0,2,23,7,23,23,7.802522,3
2,1,2,2,0.2084482,0.407607,3.708483,4.908517,15,3,27.3,27,100,100,1,2,23,7,23,23,7.901931,3
2,1,2,2,0.2084482,0.407607,3.208481,5.408519,15,3,27.3,27,100,100,0,2,23,7,23,23,8.004989,3
2,1,0,2,0.2084482,0.407607,0,5.908521,15,3,26.8,27,100,100,0,2,23,7,23,23,8.101333,3
2,2,0,2,0.2084482,0.408552,0,6.408523,15,3,26.3,27,100,100,0,2,23,7,23,23,8.203626,3
2,2,2,2,0.2084482,0.4085519,2.708475,6.908525,15,3,25.8,27,100,100,1,2,23,7,23,23,8.300078,3
2,2,2,2,0.2084482,0.408552,2.208473,7.408527,15,3,25.29999,27,100,100,1,2,23,7,23,23,8.401851,3
2,2,2,2,0.2084482,0.408552,1.708471,7.908529,15,3,24.79999,27,100,100,1,2,23,7,23,23,8.50506,3
1,0,2,2,4.207503,0,1.208469,8.408531,15,3,24.29999,27,100,100,1,2,23,7,23,23,8.606952,3
2,2,2,2,0.1084478,0.5085524,0.9084681,8.708532,15,3,23.79999,27,100,100,1,2,23,7,23,23,8.706055,1
2,2,2,2,0.008447406,0.6085528,0.9084681,8.708532,15,3,23.29999,27,100,100,1,2,23,7,23,23,8.802343,1
2,2,2,2,0.008447406,0.6085528,0.9084681,8.708532,15,3,22.79998,27,100,100,1,2,23,7,23,23,8.901738,1
2,2,2,2,0.008447406,0.6085528,0.9084681,8.708532,15,3,22.29998,27,100,100,1,2,23,7,23,23,9.005929,0
2,2,2,2,0.008447406,0.6085528,0.9084681,8.708532,15,3,21.79998,27,100,100,1,2,23,7,23,23,9.102377,0
2,2,2,2,0.008447406,0.6085528,0.9084681,8.708532,15,3,21.29998,27,100,100,1,2,23,7,23,23,9.204467,0
2,2,2,2,0.008447406,0.6085528,0.9084681,8.708532,15,3,20.79998,27,100,100,1,2,23,7,23,23,9.305972,0
2,2,2,2,0.008447406,0.6085528,0.9084681,8.708532,15,3,20.29997,27,100,100,1,2,23,7,23,23,9.401685,0
2,2,2,2,0.008447406,0.6085528,0.9084681,8.708532,15,3,19.79997,27,100,100,1,2,23,7,23,23,9.507877,0
2,2,2,2,0.008447406,0.6085528,0.9084681,8.708532,15,3,19.29997,27,100,100,0,2,23,7,23,23,9.600082,0
2,2,2,2,0.008447406,0.6085528,0.9084681,8.708532,15,3,18.79997,27,100,100,0,2,23,7,23,23,9.703082,0
2,2,2,2,0.008447406,0.6085528,0.9084681,8.708532,15,3,18.29997,27,100,100,1,2,23,7,23,23,9.803087,0
2,2,2,2,0.008447406,0.6085528,0.9084681,8.708532,15,3,17.79996,27,100,100,1,2,23,7,23,23,9.905241,0
2,2,2,2,0.008447406,0.6085528,0.9084681,8.708532,15,3,17.29996,27,100,100,0,2,23,7,23,23,10.00274,0
2,2,2,2,0.008447406,0.6085528,0.9084681,8.708532,15,3,17.29996,27.3,100,100,0,2,23,7,23,23,10.10681,0
2,2,2,2,0.008447406,0.6085528,0.9084681,8.708532,15,3,17.29996,27.3,100,100,0,2,23,7,23,23,10.20324,1
2,2,2,2,0.008447406,0.6085528,0.9084681,8.708532,15,3,17.29996,27.3,100,100,1,2,23,7,23,23,10.30492,4
2,2,2,2,0.008447406,0.6085528,0.9084681,8.708532,15,3,17.29996,27.3,100,100,1,2,23,7,23,23,10.40118,4
1,0,2,2,4.007503,0,1.30847,8.308531,15,3,17.29996,27.3,100,100,1,2,23,7,23,23,10.50601,4
2,2,2,2,0.008447406,0.6085528,1.808471,7.808529,15,3,17.29996,27.3,100,100,1,2,23,7,23,23,10.603,4
2,2,2,2,0.008447406,0.6085528,1.908471,7.708528,15,3,17.29996,27.3,100,100,1,2,23,7,23,23,10.70183,1
2,2,2,2,0.008447406,0.6085528,1.908471,7.708528,15,3,17.29996,27.3,100,100,1,2,23,7,23,23,10.80187,1
2,2,2,2,0.008447406,0.6085528,1.908471,7.708528,15,3,17.29996,27.3,100,100,1,2,23,7,23,23,10.9025,0
1,0,2,2,4.007502,0,1.608471,8.00853,15,3,17.29996,27.3,100,100,1,2,23,7,23,23,11.00285,3
1,0,2,2,4.007503,0,1.40847,8.208529,15,3,17.29996,27.3,100,100,1,2,23,7,23,23,11.10283,1
1,0,2,2,3.5075,0,0.4084699,0.2085302,15,3,17.29996,27.3,100,100,1,2,23,7,23,23,11.20016,1
1,0,2,2,3.007499,0,0.4084699,0.2085302,15,3,17.29996,27.3,100,100,1,2,23,7,23,23,11.30136,1
1,0,2,2,2.507497,0,0.4084699,0.2085302,15,3,17.29996,27.3,100,100,1,2,23,7,23,23,11.40672,1
1,0,2,2,2.007495,0,0.4084699,0.2085302,15,3,17.29996,27.3,100,100,1,2,23,7,23,23,11.50235,1
1,0,2,2,1.507493,0,0.4084699,0.2085302,15,3,17.29996,27.3,100,100,1,2,23,7,23,23,11.60349,1
1,0,2,2,1.007491,0,0.4084699,0.2085302,15,3,17.29996,27.3,100,100,1,2,23,7,23,23,11.7065,1
1,0,1,6,0.6074894,0,8.407524,0.2578172,15,3,17.29996,27.3,100,100,1,2,23,7,23,23,11.80502,4
1,2,1,1,0.6074894,0.008565661,8.907527,15.70758,15,3,17.29996,27.3,100,100,1,2,23,7,23,23,11.90496,4
1,2,1,1,0.6074894,0.008565661,9.007527,15.60758,15,3,100,100,100,100,1,2,23,7,23,23,12.00458,0
1,2,1,1,0.6074894,0.008565661,9.007527,15.60758,15,3,100,100,100,100,1,2,23,7,23,23,12.10495,0
1,2,1,1,0.6074894,0.008565661,9.007527,15.60758,15,3,100,100,100,100,1,2,23,7,23,23,12.20484,0
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,2,23,7,23,23,12.30086,3
1,0,1,1,0.6074894,0,8.207524,16.40759,15,3,100,100,100,100,1,2,23,7,23,23,12.40561,3
1,0,1,1,0.6074895,0,8.007524,16.60759,15,3,100,100,100,100,1,2,23,7,23,23,12.50209,3
1,0,1,1,0.2074879,0,8.007524,16.60759,15,3,100,100,100,100,1,2,23,7,23,23,12.60239,1
1,0,1,1,0.007487177,0,8.007524,16.60759,15,3,100,100,100,100,1,2,23,7,23,23,12.70427,3
1,2,1,1,0.007487177,0.608568,7.507522,17.10759,15,3,100,100,100,100,1,2,23,7,23,23,12.8024,3
1,2,1,1,0.007487177,0.608568,7.007519,17.60759,15,3,100,100,100,100,1,2,23,7,23,23,12.90114,3
1,2,1,1,0.007487177,0.608568,6.507517,18.10759,15,3,100,100,100,100,1,2,23,7,23,23,13.00144,3
1,2,1,1,0.007487177,0.608568,6.007515,18.60759,15,3,100,100,100,100,1,2,23,7,23,23,13.10102,3
1,2,1,1,0.007487177,0.608568,5.507514,19.1076,15,3,100,100,100,100,1,2,23,7,23,23,13.20572,3
1,2,1,1,0.007487177,0.608568,5.007512,19.6076,15,3,100,100,100,100,1,2,23,7,23,23,13.30508,3
1,2,1,0,0.007487177,10.60857,4.50751,0,15,3,100,100,100,100,1,2,23,7,23,23,13.40242,3
1,2,1,0,0.1074876,10.50857,4.50751,0,15,3,100,100,100,100,1,2,23,7,23,23,13.50137,2
1,2,1,0,0.6074895,10.00857,4.50751,0,15,3,100,100,100,100,1,2,23,7,23,23,13.60159,2
1,2,2,2,1.107491,9.508564,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,7,23,23,13.70313,2
1,2,2,2,1.607493,9.008562,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,7,23,23,13.80468,2
1,2,2,2,2.107495,8.50856,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,7,23,23,13.90237,2
1,2,2,2,2.607497,8.008558,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,7,23,23,14.00629,2
1,2,2,2,3.107499,7.508556,0.5084551,0.1085451,15,3,100,100,100,100,1,2,23,7,23,23,14.10481,2
win
