NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,18.50756,6.107553,0.3085001,0.3075551,15,3,27,27,3,27,1,2,17,27,11,21,1.800182,1
1,1,2,1,18.00756,6.607555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,17,27,11,21,1.90431,1
1,1,2,1,17.50755,7.107557,0.3085001,0.3075551,15,3,27,27,3,27,1,2,17,27,11,21,2.002357,1
1,1,2,1,17.00755,7.607559,0.3085001,0.3075551,15,3,27,27.3,3,27.3,1,2,17,27,11,21,2.102883,1
1,1,2,2,16.50755,8.107561,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,17,27,11,21,2.200036,1
1,1,2,2,16.00755,8.607563,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,17,27,11,21,2.302094,1
1,1,2,2,15.50755,9.107565,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,17,27,11,21,2.403341,1
1,1,2,2,15.00754,9.607568,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,17,27,11,21,2.504177,1
1,1,2,1,14.50754,10.10757,0.3085001,8.307555,15,3,27,27.3,3,27.3,1,2,17,27,11,21,2.60299,1
1,1,2,1,14.00754,10.60757,0.3085001,8.307555,15,3,27,27.3,3,27.3,1,2,17,27,11,21,2.703555,1
1,1,2,2,13.50754,11.10757,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,17,27,11,21,2.801667,1
1,1,2,2,13.00754,11.60757,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,17,27,11,21,2.900668,1
1,1,2,2,12.50753,12.10758,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,17,27,11,21,3.001398,1
1,1,2,2,12.00753,12.60758,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,17,27,11,21,3.10523,1
1,1,2,2,11.50753,13.10758,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,17,27,11,21,3.201592,1
1,1,2,2,11.00753,13.60758,0.3085001,0.3085001,15,3,27,27.3,3,27.3,1,2,17,27,11,21,3.303224,1
1,1,1,1,10.50753,14.10758,2.307555,8.307555,15,3,27,27.3,3,27.3,1,2,17,27,11,21,3.401365,1
1,1,1,1,10.10752,14.50758,2.407556,8.207555,15,3,27,27.3,3,27.3,1,2,17,27,11,21,3.503481,4
2,2,1,1,0.1084707,0.5085295,2.907557,7.707553,15,3,27,27.3,3,27.3,1,2,17,27,11,21,3.602062,4
2,2,1,1,0.1084707,0.5085295,3.407559,7.207551,15,3,27,27.3,3,27.3,1,2,17,27,11,21,3.70432,4
2,2,1,1,0.1084707,0.5085295,3.907561,6.707549,15,3,27,27.3,3,27.3,1,2,17,27,11,21,3.804222,4
2,2,1,1,0.1084707,0.5085295,4.407563,6.207547,15,3,27,27.3,3,27.3,1,2,17,27,11,21,3.90253,4
2,2,1,1,0.1084707,0.5085295,4.907565,5.707545,15,3,27,27.3,3,27.3,1,2,17,27,11,21,4.000377,4
2,2,1,1,0.1084707,0.5085295,5.407566,5.207544,15,3,27.3,27.3,2.7,27.3,1,2,17,27,11,21,4.104505,4
2,2,1,1,0.1084707,0.5085295,5.907565,4.707544,15,3,27.3,27.3,2.7,27.3,1,2,17,27,11,21,4.201532,4
1,2,1,1,10.10752,0.5085295,6.407565,4.207545,15,3,27.3,27.3,2.7,27.3,1,2,17,27,11,21,4.305628,4
2,2,1,1,0.1084707,0.5085294,6.907565,3.707546,15,3,27.3,27.3,2.7,27.3,1,2,17,27,11,21,4.401989,4
2,2,1,1,0.1084707,0.5085295,7.407564,3.207546,15,3,27.3,27.3,2.7,27.3,1,2,17,27,11,21,4.500394,4
2,2,1,1,0.1084707,0.5085295,7.907563,2.707547,15,3,27.3,27.3,2.7,27.3,1,2,17,27,11,21,4.600155,4
2,2,1,1,0.1084707,4.508529,8.407562,2.207547,15,3,27.3,27.3,2.7,27.3,1,2,17,27,11,21,4.704353,4
2,2,1,1,0.1084707,0.5085295,8.907563,1.707548,15,3,27.3,27.3,2.7,27.3,1,2,17,27,11,21,4.801744,4
2,2,1,1,0.1084707,0.5085295,9.407562,1.207548,15,3,27.3,27.3,2.7,27.3,1,2,17,27,11,21,4.905175,4
2,2,1,1,0.1084707,0.5085295,9.907561,0.7075485,15,3,27.3,27.3,2.7,27.3,1,2,17,27,11,21,5.00234,4
6,2,1,1,8.757722,0.5085295,10.40756,0.207549,15,3,27.3,27.3,2.7,27.3,1,2,17,27,11,21,5.102343,4
6,2,2,1,8.25772,1.008531,0.4085062,0.207549,15,3,27.3,27.3,2.7,27.3,1,2,17,27,11,21,5.204914,1
6,2,2,1,7.757718,1.508533,0.4085062,0.207549,15,3,27.3,27.3,2.7,27.3,1,2,17,27,11,21,5.304778,1
0,2,2,1,0,2.008535,0.4085062,0.207549,15,3,27.3,27.3,2.7,27.3,0,2,17,27,11,21,5.402042,1
0,2,2,1,0,2.508537,0.4085062,0.207549,15,3,27.3,27.3,2.7,27.3,0,2,17,27,11,21,5.504118,1
0,2,2,1,0,3.008539,0.4085062,0.207549,15,3,27.3,27.3,2.7,27.3,0,2,17,27,11,21,5.600515,1
0,2,2,1,0,3.508541,0.4085062,0.207549,15,3,27.3,27.3,2.7,27.3,0,2,17,27,11,21,5.701981,1
0,2,2,1,0,4.008543,0.4085062,0.207549,15,3,27.3,27.3,2.7,27.3,0,2,17,27,11,21,5.801611,1
0,2,2,1,0,4.508544,0.4085062,0.207549,15,3,27.3,27.3,2.7,27.3,0,2,17,27,11,21,5.904584,1
0,2,2,1,0,5.008546,0.4085062,0.207549,15,3,27.3,27.3,2.7,27.3,0,2,17,27,11,21,6.001237,1
6,2,2,1,3.257701,5.508548,0.4085062,0.207549,15,3,27.3,27.3,2.7,26.8,1,2,17,27,11,21,6.105046,1
0,2,2,1,0,6.00855,0.4085062,0.207549,15,3,27.3,27.3,2.7,26.3,0,2,17,27,11,21,6.204491,1
1,2,2,1,4.107502,6.508552,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,17,27,11,21,6.302516,1
1,2,2,1,3.607501,7.008554,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,17,27,11,21,6.40504,1
1,2,2,1,3.107499,7.508556,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,17,27,11,21,6.501087,1
1,2,2,1,2.607497,8.008558,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,17,27,11,21,6.605277,1
1,2,2,1,2.107495,8.50856,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,17,27,11,21,6.702044,1
1,2,2,1,1.607493,9.008562,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,17,27,11,21,6.803186,1
1,2,2,1,1.107491,9.508564,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,17,27,11,21,6.904571,1
1,2,0,1,0.6074894,10.00857,0,0.207549,15,3,27.3,27.3,100,100,1,2,17,27,11,21,7.001005,1
1,2,0,1,0.1074876,10.50857,0,0.207549,15,3,27.3,27.3,100,100,1,2,17,27,11,21,7.102045,1
1,2,0,1,0.007487177,10.60857,0,0.6075485,15,3,27.3,27.3,100,100,1,2,17,27,11,21,7.205489,3
1,2,0,1,0.007487177,0.608568,0,1.107548,15,3,27.3,27.3,100,100,1,2,17,27,11,21,7.301113,3
1,2,0,1,0.007487177,0.608568,0,1.607548,15,3,27.3,27.3,100,100,1,2,17,27,11,21,7.405591,3
1,2,0,1,0.007487177,0.608568,0,2.107547,15,3,27.3,27.3,100,100,1,2,17,27,11,21,7.50269,3
1,2,0,1,0.007487177,0.608568,0,2.607547,15,3,27.3,27.3,100,100,1,2,17,27,11,21,7.600104,3
1,2,0,1,0.007487177,0.608568,0,3.107546,15,3,27.3,27.3,100,100,1,2,17,27,11,21,7.702743,3
1,2,6,1,0.007487177,0.608568,19.65776,3.607546,15,3,27.3,27.3,100,100,1,2,17,27,11,21,7.803056,3
1,2,6,1,0.007487177,10.60857,19.15776,4.107545,15,3,27.3,27.3,100,100,1,2,17,27,11,21,7.902289,3
1,2,6,1,0.007487177,10.60857,18.65776,4.607544,15,3,27.3,27.3,100,100,1,2,17,27,11,21,8.001536,3
1,2,0,1,0.007487177,0.608568,0,5.107544,15,3,27.3,27.3,100,100,0,2,17,27,11,21,8.105071,3
1,2,0,1,0.007487177,0.608568,0,5.607545,15,3,27.3,27.3,100,100,0,2,17,27,11,21,8.200178,3
1,2,0,1,0.007487177,0.608568,0,6.107547,15,3,27.3,27.3,100,100,0,2,17,27,11,21,8.300023,3
1,2,0,1,0.007487177,0.608568,0,6.607548,15,3,27.3,27.3,100,100,0,2,17,27,11,21,8.403412,3
1,2,0,1,0.007487177,0.608568,0,7.10755,15,3,27.3,27.3,100,100,0,2,17,27,11,21,8.50298,3
1,2,0,1,0.007487177,0.608568,0,7.607552,15,3,27.3,27.3,100,100,0,2,17,27,11,21,8.603713,3
1,0,0,1,0.007487177,0,0,8.107554,15,3,27.3,27.3,100,100,0,2,17,27,11,21,8.703424,3
1,0,0,1,0.007487177,0,0,8.607556,15,3,27.3,27.3,100,100,0,2,17,27,11,21,8.803777,3
1,2,0,1,0.007487177,0.608568,0,9.107558,15,3,27.3,27.3,100,100,0,2,17,27,11,21,8.903869,3
1,2,0,1,0.007487177,0.608568,0,9.60756,15,3,27.3,27.3,100,100,0,2,17,27,11,21,9.003707,3
1,2,0,1,0.007487177,0.608568,0,10.10756,15,3,27.3,27.3,100,100,0,2,17,27,11,21,9.101248,3
1,2,0,1,0.007487177,0.608568,0,10.60756,15,3,27.3,27.3,100,100,0,2,17,27,11,21,9.202708,3
1,2,0,1,0.007487177,0.608568,0,11.10757,15,3,27.3,27.3,100,100,0,2,17,27,11,21,9.304578,3
1,2,0,1,0.007487177,0.608568,0,11.60757,15,3,27.3,27.3,100,100,0,2,17,27,11,21,9.405197,3
1,2,0,1,0.007487177,0.608568,0,11.90757,15,3,27.3,27.3,100,100,0,2,17,27,11,21,9.501581,0
1,2,0,1,0.007487177,0.608568,0,11.90757,15,3,27.3,27.3,100,100,0,2,17,27,11,21,9.604215,0
1,2,0,1,0.007487177,0.608568,0,11.90757,15,3,27.3,27.3,100,100,0,2,17,27,11,21,9.704837,0
1,2,0,1,0.007487177,0.608568,0,11.90757,15,3,27.3,27.3,100,100,0,2,17,27,11,21,9.805156,0
1,2,6,1,0.007487177,0.608568,11.35774,11.90757,15,3,27.3,27.3,100,100,1,2,17,27,11,21,9.905447,0
1,2,0,1,0.007487177,0.608568,0,11.90757,15,3,27.3,27.3,100,100,0,2,17,27,11,21,10.00497,0
1,2,0,1,0.007487177,0.608568,0,11.90757,15,3,27.3,27.3,100,100,0,2,17,27,11,21,10.10264,0
1,2,0,1,0.007487177,0.608568,0,11.90757,15,3,27.3,27.3,100,100,0,2,17,27,11,21,10.20503,0
1,2,0,1,0.007487177,0.608568,0,11.90757,15,3,27.3,27.3,100,100,0,2,17,27,11,21,10.30084,0
1,2,0,1,0.007487177,0.608568,0,11.90757,15,3,27.3,27.3,100,100,0,2,17,27,11,21,10.40099,0
1,2,0,1,0.007487177,0.608568,0,11.90757,15,3,27.3,27.3,100,100,0,2,17,27,11,21,10.50059,0
1,2,0,1,0.007487177,0.608568,0,11.90757,15,3,27.3,27.3,100,100,0,2,17,27,11,21,10.60161,0
1,2,0,1,0.007487177,0.608568,0,11.90757,15,3,27.3,27.3,100,100,0,2,17,27,11,21,10.70146,0
1,2,0,1,0.007487177,0.608568,0,11.90757,15,3,27.3,27.3,100,100,0,2,17,27,11,21,10.80004,0
1,2,0,1,0.007487177,0.608568,0,11.50757,15,3,27.3,27.3,100,100,0,2,17,27,11,21,10.90002,4
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,27.3,27.3,100,100,0,2,17,27,11,21,11.00504,4
1,2,1,1,0.007487177,0.608568,14.10755,10.50756,15,3,100,100,100,100,1,2,17,27,11,21,11.10433,4
1,2,1,1,0.007487177,0.608568,14.60755,10.00756,15,3,100,100,100,100,1,2,17,27,11,21,11.20142,4
1,2,1,1,0.007487177,0.608568,15.10755,9.50756,15,3,100,100,100,100,1,2,17,27,11,21,11.30385,4
1,2,1,1,0.007487177,0.608568,15.60755,9.007558,15,3,100,100,100,100,1,2,17,27,11,21,11.4012,4
1,2,1,1,0.007487177,0.608568,15.90755,8.707557,15,3,100,100,100,100,1,2,17,27,11,21,11.5052,4
1,2,1,1,0.2074879,0.4085673,15.90755,8.707557,15,3,100,100,100,100,1,2,17,27,11,21,11.60123,2
1,2,1,1,0.6074894,0.008565661,15.90755,8.707557,15,3,100,100,100,100,1,2,17,27,11,21,11.70146,2
1,2,1,1,0.6074894,0.008565661,15.90755,8.707557,15,3,100,100,100,100,1,2,17,27,11,21,11.80261,2
1,2,1,1,0.6074894,0.008565661,15.90755,8.707557,15,3,100,100,100,100,1,2,17,27,11,21,11.90059,2
1,2,1,1,0.6074894,0.008565661,15.90755,8.707557,15,3,100,100,100,100,1,2,17,27,11,21,12.00301,4
1,0,1,1,0.6074894,0,16.20755,8.407555,15,3,100,100,100,100,1,2,17,27,11,21,12.10128,4
1,0,1,1,0.6074895,0,16.50756,8.107553,15,3,100,100,100,100,1,2,17,27,11,21,12.20243,4
1,0,2,2,1.007491,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,17,27,11,21,12.30189,2
1,0,2,2,1.507493,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,17,27,11,21,12.40095,2
1,0,2,2,2.007495,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,17,27,11,21,12.50303,2
1,0,2,2,2.507497,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,17,27,11,21,12.60442,2
1,0,2,2,3.007499,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,17,27,11,21,12.70465,2
1,0,2,2,3.5075,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,17,27,11,21,12.80354,2
1,0,2,2,4.007502,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,17,27,11,21,12.90105,2
1,0,2,2,4.507504,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,17,27,11,21,13.00054,2
1,1,2,2,5.007506,19.6076,0.5085009,0.1084993,15,3,100,100,100,100,1,2,17,27,11,21,13.10405,2
win
