NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,7,19,27,25,2.901836,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,7,19,27,25,3.000093,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,7,19,27,25,3.10436,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,7,19,27,25,3.205641,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,7,19,27,25,3.305218,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,7,19,27,25,3.400722,1
1,1,1,1,10.30753,14.30758,2.307555,8.307555,15,3,27,27,2.7,27,1,2,7,19,27,25,3.502913,1
1,1,2,2,9.807525,14.80759,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,7,19,27,25,3.601941,1
1,1,2,2,9.307523,15.30759,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,7,19,27,25,3.703705,1
1,1,2,2,8.807521,15.80759,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,7,19,27,25,3.802272,1
1,1,2,2,8.307519,16.30759,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,7,19,27,25,3.9031,1
1,1,2,2,7.807517,16.80759,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,7,19,27,25,4.003753,1
1,1,2,2,7.307515,17.30759,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,7,19,27,25,4.104955,1
1,1,2,2,6.807513,17.8076,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,7,19,27,25,4.203876,1
1,1,2,2,6.307511,18.3076,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,7,19,27,25,4.300078,1
1,1,2,2,5.807509,18.8076,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,7,19,27,25,4.400608,1
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,7,19,27,25,4.502541,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,7,19,27,25,4.602625,1
1,0,2,2,4.307503,0,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,7,19,27,25,4.70032,1
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,7,19,27,25,4.804982,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,7,19,27,25,4.902649,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,7,19,27,25,5.00007,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,7,19,27,25,5.101758,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,7,19,27,25,5.203778,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,7,19,27,25,5.303299,1
1,0,2,2,0.8074902,0,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,7,19,27,25,5.402054,1
1,0,6,6,0.4074887,0,14.95775,6.957749,15,3,27.3,27,2.7,27,1,2,7,19,27,25,5.50435,4
1,0,6,6,0.4074887,0,15.25775,6.657748,15,3,27.3,27,2.7,27,1,2,7,19,27,25,5.602978,4
1,2,6,6,0.4074887,0.2085664,15.75776,6.157746,15,3,27.3,27,2.7,27,1,2,7,19,27,25,5.702962,4
1,2,6,6,0.4074887,0.2085664,16.25776,5.657744,15,3,27.3,27,2.7,27,0,2,7,19,27,25,5.803779,4
1,2,6,0,0.4074887,0.2085664,16.55776,0,15,3,27.3,27,2.7,27,0,2,7,19,27,25,5.901704,0
1,2,6,0,0.4074887,0.2085664,16.55776,0,15,3,27.3,27,2.7,27,0,2,7,19,27,25,6.000963,0
1,2,6,0,0.4074887,0.2085664,16.55776,0,15,3,27.3,27,3.2,27,0,2,7,19,27,25,6.103867,0
1,2,6,0,0.4074887,0.2085664,16.55776,0,15,3,27.3,27,3.699999,27,0,2,7,19,27,25,6.201468,0
1,2,6,6,0.4074887,0.2085664,16.55776,3.857744,15,3,27.3,27,4.199999,27,1,2,7,19,27,25,6.303694,0
1,2,6,0,0.4074887,0.2085664,16.55776,0,15,3,27.3,27,4.699998,27,0,2,7,19,27,25,6.403396,0
1,2,6,0,0.4074887,0.2085664,16.55776,0,15,3,27.3,27,5.199998,27,0,2,7,19,27,25,6.501153,0
1,2,6,1,0.4074887,0.2085664,16.55776,6.707549,15,3,27.3,27,100,100,1,2,7,19,27,25,6.601939,0
1,2,6,1,0.4074887,0.2085664,16.15776,7.107551,15,3,27.3,27,100,100,1,2,7,19,27,25,6.700732,3
1,2,6,1,0.4074887,0.2085664,15.65775,7.607553,15,3,27.3,27,100,100,1,2,7,19,27,25,6.802473,3
1,0,6,1,0.4074887,0,15.15775,8.107554,15,3,27.3,27,100,100,1,2,7,19,27,25,6.904401,3
1,0,6,1,0.4074887,0,14.65775,8.607556,15,3,27.3,27,100,100,0,2,7,19,27,25,7.003504,3
1,2,0,1,0.4074887,0.2085664,0,9.107558,15,3,27.3,27,100,100,0,2,7,19,27,25,7.10281,3
1,2,0,1,0.4074887,0.2085664,0,9.60756,15,3,27.3,27,100,100,0,2,7,19,27,25,7.201066,3
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,27.3,27,100,100,0,2,7,19,27,25,7.301671,3
1,2,0,1,0.4074887,0.2085664,0,10.60756,15,3,27.3,27,100,100,0,2,7,19,27,25,7.402766,3
1,2,0,1,0.4074887,0.2085664,0,11.10757,15,3,27.3,27,100,100,0,2,7,19,27,25,7.503734,3
1,2,0,1,0.4074887,0.2085664,0,11.60757,15,3,27.3,27,100,100,0,2,7,19,27,25,7.602137,3
1,1,0,1,0.4074887,4.207621,0,12.10757,15,3,27.3,27,100,100,0,2,7,19,27,25,7.702055,3
1,1,0,1,0.4074887,4.207621,0,12.60757,15,3,27.3,27,100,100,0,2,7,19,27,25,7.801035,3
1,2,0,1,0.4074887,0.2085664,0,13.10757,15,3,27.3,27,100,100,0,2,7,19,27,25,7.902883,3
1,2,0,1,0.4074887,0.2085664,0,13.60758,15,3,27.3,27,100,100,0,2,7,19,27,25,8.001681,3
1,2,0,1,0.4074887,0.2085664,0,14.10758,15,3,27.3,27,100,100,0,2,7,19,27,25,8.101458,3
1,2,0,1,0.4074887,0.2085664,0,14.60758,15,3,27.3,27,100,100,0,2,7,19,27,25,8.203339,3
1,2,0,1,0.4074887,0.2085664,0,15.10758,15,3,27.3,27,100,100,0,2,7,19,27,25,8.302499,3
1,2,6,1,0.4074887,0.2085664,7.657723,15.60758,15,3,27.3,27,100,100,1,2,7,19,27,25,8.404493,3
1,0,0,1,0.4074887,0,0,16.10759,15,3,27.3,27,100,100,0,2,7,19,27,25,8.505054,3
1,0,0,1,0.4074887,0,0,16.60759,15,3,27.3,27,100,100,0,2,7,19,27,25,8.601851,3
1,2,0,1,0.4074887,0.2085664,0,17.10759,15,3,27.3,27,100,100,0,2,7,19,27,25,8.702203,3
1,2,0,1,0.4074887,0.2085664,0,17.60759,15,3,27.3,27,100,100,0,2,7,19,27,25,8.804327,3
1,2,0,1,0.4074887,0.2085664,0,18.10759,15,3,27.3,27,100,100,0,2,7,19,27,25,8.902832,3
1,2,0,1,0.4074887,0.2085664,0,18.60759,15,3,27.3,27,100,100,0,2,7,19,27,25,9.004847,3
1,2,0,1,0.4074887,0.2085664,0,19.1076,15,3,27.3,27,100,100,0,2,7,19,27,25,9.104598,3
1,2,1,1,0.4074887,0.2085664,5.007511,19.6076,15,3,100,100,100,100,1,2,7,19,27,25,9.200045,3
1,2,1,0,0.4074887,10.20857,4.507509,0,15,3,100,100,100,100,1,2,7,19,27,25,9.301224,3
1,2,1,0,0.4074887,10.20857,4.007508,0,15,3,100,100,100,100,1,2,7,19,27,25,9.403355,3
1,2,1,0,0.4074887,0.2085664,3.507506,0,15,3,100,100,100,100,1,2,7,19,27,25,9.501042,3
1,2,1,0,0.4074887,0.2085664,3.007504,0,15,3,100,100,100,100,1,2,7,19,27,25,9.604794,3
1,2,1,0,0.4074887,0.2085664,2.507502,0,15,3,100,100,100,100,1,2,7,19,27,25,9.702101,3
1,2,1,0,0.4074887,0.2085664,2.007501,0,15,3,100,100,100,100,1,2,7,19,27,25,9.802917,3
1,2,1,0,0.4074887,0.2085664,1.507499,0,15,3,100,100,100,100,1,2,7,19,27,25,9.903106,3
1,2,1,0,0.4074887,0.2085664,1.007497,0,15,3,100,100,100,100,1,2,7,19,27,25,10.00273,3
1,2,1,0,0.4074887,10.20857,0.5074948,0,15,3,100,100,100,100,1,2,7,19,27,25,10.10492,3
1,2,1,0,0.507489,10.10857,0.4074944,0,15,3,100,100,100,100,1,2,7,19,27,25,10.20352,2
1,2,1,2,1.007491,9.608564,0.4074944,0.2085607,15,3,100,100,100,100,1,2,7,19,27,25,10.30321,2
win
