NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,3.807552,0.6085013,0.008498904,15,3,27.3,27,3.999999,27,1,2,11,9,17,27,2.201753,4
0,1,2,2,0,3.807552,0.6085013,0.008498904,15,3,27.3,27,4.499999,27,1,2,11,9,17,27,2.304938,4
0,1,2,2,0,3.807552,0.6085013,0.008498904,15,3,27.3,27,4.999998,27,1,2,11,9,17,27,2.400952,0
0,1,2,2,0,4.207551,8.608501,4.008498,15,3,27.3,27,5.499998,27,1,2,11,9,17,27,2.503743,1
0,1,2,2,0,4.307551,8.608501,4.008499,15,3,27.3,27,5.999997,27,1,2,11,9,17,27,2.602299,0
1,2,2,2,0.3075589,0.3084962,9.008503,3.608497,15,3,27.3,27,6.499997,27,1,2,11,9,17,27,2.70181,4
1,2,2,2,0.3075589,0.3084962,9.508505,3.108495,15,3,27.3,27,6.999996,27,1,2,11,9,17,27,2.805504,4
1,2,2,2,0.3075589,0.3084962,10.00851,2.608493,15,3,27.3,27,7.499996,27,1,2,11,9,17,27,2.901366,4
1,2,2,2,0.3075589,0.3084962,10.50851,2.108492,15,3,27.3,27,7.999995,27,1,2,11,9,17,27,3.005309,4
1,2,2,2,0.3075589,0.3084962,11.00851,1.60849,15,3,27.3,27,8.499997,27,1,2,11,9,17,27,3.104609,4
1,2,2,2,0.3075589,0.3084962,11.50851,1.108489,15,3,27.3,27,8.999999,27,1,2,11,9,17,27,3.204407,4
1,2,2,2,0.3075589,0.3084962,11.80851,0.8084896,15,3,27.3,27,9.500001,27,1,2,11,9,17,27,3.300702,4
1,2,2,2,0.00755918,0.608496,11.80851,0.8084896,15,3,27.3,27,10,27,1,2,11,9,17,27,3.400573,1
1,2,2,2,0.00755918,0.608496,11.80851,0.8084896,15,3,27.3,27,10.5,27,1,2,11,9,17,27,3.500177,1
1,2,2,2,0.00755918,0.608496,11.80851,0.8084896,15,3,27.3,27,11.00001,27,1,2,11,9,17,27,3.603775,1
1,2,2,2,0.00755918,0.608496,11.80851,0.8084896,15,3,27.3,27,11.50001,27,1,2,11,9,17,27,3.705437,1
2,1,2,2,6.008504,4.607551,12.00851,0.6084898,15,3,27.3,27,12.00001,27,1,2,11,9,17,27,3.804022,4
2,1,2,2,6.008504,4.607551,12.50851,0.1084902,15,3,27.3,27,12.50001,27,1,2,11,9,17,27,3.904609,4
2,1,1,1,5.908504,4.707551,0.6075647,0.007545351,15,3,27.3,27,13.00001,27,1,2,11,9,17,27,4.003014,1
2,1,1,1,5.408504,5.207551,0.6075647,0.007545351,15,3,27.3,27.3,13.50002,27,1,2,11,9,17,27,4.101005,1
2,1,1,1,4.908503,5.707551,0.6075647,0.007545351,15,3,27.3,27.3,14.00002,27,1,2,11,9,17,27,4.20295,1
2,1,1,1,4.408501,6.207554,0.6075647,0.007545351,15,3,27.3,27.3,14.50002,27,1,2,11,9,17,27,4.300391,1
2,1,1,1,3.9085,6.707555,0.6075648,0.007545351,15,3,27.3,27.3,15.00002,27,1,2,11,9,17,27,4.401867,1
2,1,1,1,3.408498,7.207557,0.6075648,0.007545351,15,3,27.3,27.3,15.50002,27,1,2,11,9,17,27,4.50417,1
2,1,1,1,2.908496,7.70756,0.6075648,0.007545351,15,3,27.3,27.3,16.00002,27,1,2,11,9,17,27,4.60207,1
2,1,2,2,2.408494,8.207561,0.6085098,0.008490321,15,3,27.3,27.3,16.50003,27,1,2,11,9,17,27,4.705236,1
2,1,2,2,1.908492,8.707563,0.6085098,0.008490321,15,3,27.3,27.3,17.00003,27,1,2,11,9,17,27,4.801675,1
2,1,2,2,1.40849,9.207565,0.6085098,0.008490321,15,3,27.3,27.3,17.50003,27,1,2,11,9,17,27,4.904912,1
2,1,2,2,0.9084881,9.707567,0.6085098,0.008490321,15,3,27.3,27.3,18.00003,27,1,2,11,9,17,27,5.000976,1
2,1,2,2,0.7084873,9.907568,0.5085099,0.1084902,15,3,27.3,27.3,18.50003,27,1,2,11,9,17,27,5.100605,3
2,1,2,2,0.7084873,9.907568,0.008510348,0.6084898,15,3,27.3,27.3,19.00004,27,1,2,11,9,17,27,5.200714,3
2,1,2,2,0.7084873,9.907568,0.008510348,0.6084898,15,3,27.3,27.3,19.50004,27,1,2,11,9,17,27,5.300776,3
2,1,2,2,0.7084873,9.907568,0.008510348,0.6084898,15,3,27.3,27.3,20.00004,27,1,2,11,9,17,27,5.401911,3
2,1,2,2,0.7084873,9.907568,0.008510348,0.6084898,15,3,27.3,27.3,20.50004,27,1,2,11,9,17,27,5.500306,1
2,1,2,1,0.2084854,10.40757,4.00851,4.607544,15,3,27.3,27.3,21.00004,27,1,2,11,9,17,27,5.603237,1
2,1,2,1,0.008484599,10.60757,4.00851,4.607544,15,3,27.3,27.3,21.50005,27,1,2,11,9,17,27,5.704494,3
2,2,2,1,0.008484599,0.6085156,3.60851,5.007545,15,3,27.3,27.3,22.00005,27,1,2,11,9,17,27,5.804016,3
2,2,2,1,0.008484599,0.6085156,3.108511,5.507544,15,3,27.3,27.3,22.50005,27,1,2,11,9,17,27,5.905863,3
2,2,2,1,0.008484599,0.6085155,2.608509,6.007546,15,3,27.3,27.3,23.00005,27,1,2,11,9,17,27,6.004628,3
2,2,2,1,0.008484599,0.6085155,2.108507,6.507548,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,6.101611,3
2,2,2,1,0.008484599,0.6085156,1.608505,7.00755,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,6.20133,3
2,2,2,1,0.008484599,0.6085156,1.108503,7.507552,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,6.302854,3
1,1,2,1,14.00754,10.60757,0.6085013,8.007554,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,6.402649,3
1,1,2,1,14.00754,10.60757,0.1084993,8.507556,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,6.503416,3
1,1,2,2,13.90754,10.70757,0.008498904,0.6085013,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,6.600793,1
1,1,2,2,13.40754,11.20757,0.008498904,0.6085013,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,6.704414,1
1,1,2,2,12.90753,11.70757,0.008498904,0.6085013,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,6.802986,1
1,1,2,2,12.40753,12.20758,0.008498904,0.6085013,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,6.90257,1
1,1,2,2,11.90753,12.70758,0.008498904,0.6085013,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,7.002122,1
1,1,2,2,11.40753,13.20758,0.008498904,0.6085013,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,7.104718,1
1,1,2,2,10.90753,13.70758,0.008498904,0.6085013,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,7.205045,1
1,1,1,1,10.40753,14.20758,2.007554,8.607555,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,7.305379,1
1,1,2,2,9.907525,14.70759,0.008498904,0.6085013,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,7.404522,1
1,1,2,2,9.407523,15.20759,0.008498904,0.6085013,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,7.504708,1
1,1,2,2,8.907521,15.70759,0.008498904,0.6085013,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,7.604501,1
1,1,2,2,8.407519,16.20759,0.008498904,0.6085013,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,7.703343,1
1,1,2,2,7.907516,16.70759,0.008498904,0.6085013,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,7.801588,1
1,1,2,2,7.407516,17.2076,0.008498904,0.6085013,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,7.900558,1
1,1,2,2,6.907513,17.7076,0.008498904,0.6085013,15,3,100,100,23.00005,27.3,1,2,11,9,17,27,8.005713,1
1,1,2,2,6.407511,18.2076,0.008498904,0.6085013,15,3,100,100,23.50005,27.3,1,2,11,9,17,27,8.105783,1
1,1,2,2,5.90751,18.7076,0.008498904,0.6085013,15,3,100,100,24.00006,27.3,1,2,11,9,17,27,8.202429,1
1,1,2,2,5.407507,19.2076,0.008498904,0.6085013,15,3,100,100,24.50006,27.3,1,2,11,9,17,27,8.301513,1
1,1,2,2,4.907506,19.7076,0.008498904,0.6085013,15,3,100,100,25.00006,27.3,1,2,11,9,17,27,8.40495,1
1,0,2,2,4.407504,0,0.008498904,0.6085013,15,3,100,100,25.50006,27.3,1,2,11,9,17,27,8.502297,1
1,0,2,2,3.907502,0,0.008498904,0.6085013,15,3,100,100,26.00006,27.3,1,2,11,9,17,27,8.602174,1
1,0,2,2,3.4075,0,0.008498904,0.6085013,15,3,100,100,26.50006,27.3,1,2,11,9,17,27,8.702026,1
1,0,2,2,2.907498,0,0.008498904,0.6085013,15,3,100,100,27.00007,27.3,1,2,11,9,17,27,8.80195,1
1,0,2,2,2.407496,0,0.008498904,0.6085013,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,8.90138,1
1,0,2,2,1.907494,0,0.008498904,0.6085013,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,9.002796,1
1,0,2,2,1.407493,0,0.008498904,0.6085013,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,9.104033,1
1,0,2,2,0.9074906,0,0.008498904,0.6085013,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,9.202971,1
1,0,6,1,0.4074887,0,14.65782,8.607556,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,9.302605,1
1,2,6,1,0.3074883,0.3085668,14.25781,9.007558,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,9.403319,3
1,2,6,1,0.3074883,0.3085668,13.75781,9.50756,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,9.501497,3
1,2,6,1,0.3074883,0.3085668,13.25781,10.00756,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,9.600935,3
1,2,6,1,0.3074883,0.3085668,12.75781,10.50756,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,9.70038,3
1,2,6,1,0.3074883,0.3085668,12.25781,11.00757,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,9.805029,3
1,2,6,1,0.3074883,0.3085668,11.75781,11.50757,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,9.904572,3
1,1,6,1,0.3074883,4.307621,11.2578,12.00757,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,10.00423,3
1,1,6,1,0.3074883,4.307621,10.7578,12.50757,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,10.10401,3
1,2,6,1,0.3074883,0.3085668,10.2578,13.00757,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,10.20284,3
1,2,6,1,0.3074883,0.3085668,9.757798,13.50758,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,10.30064,3
1,2,6,1,0.3074883,0.3085668,9.257796,14.00758,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,10.40013,3
1,2,6,1,0.3074883,0.3085668,8.757794,14.50758,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,10.50323,3
1,2,6,1,0.3074883,0.3085668,8.257792,15.00758,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,10.60239,3
1,2,6,1,0.3074883,0.3085668,7.757791,15.50758,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,10.70147,3
1,0,6,1,0.3074883,0,7.257789,16.00758,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,10.80364,3
1,0,6,1,0.3074883,0,6.757787,16.50759,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,10.9002,3
1,2,6,1,0.3074883,0.3085668,6.257784,17.00759,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,11.00354,3
1,2,0,1,0.3074883,0.3085668,0,17.50759,15,3,100,100,27.30007,27.3,0,2,11,9,17,27,11.10474,3
1,2,0,1,0.3074883,0.3085668,0,18.00759,15,3,100,100,27.30007,27.3,0,2,11,9,17,27,11.20306,3
1,2,0,1,0.3074883,0.3085668,0,18.5076,15,3,100,100,27.30007,27.3,0,2,11,9,17,27,11.30025,3
1,2,0,1,0.3074883,0.3085668,0,19.0076,15,3,100,100,27.30007,27.3,0,2,11,9,17,27,11.40201,3
1,2,0,1,0.3074883,0.3085668,0,19.4076,15,3,100,100,27.30007,27.3,0,2,11,9,17,27,11.50207,0
1,2,6,1,0.3074883,0.3085668,3.857776,19.4076,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,11.60137,0
1,2,6,1,0.3074883,0.3085668,3.857776,19.4076,15,3,100,100,27.30007,27.3,1,2,11,9,17,27,11.7042,0
1,2,0,1,0.3074883,0.3085668,0,19.4076,15,3,100,100,27.30007,27.3,0,2,11,9,17,27,11.80489,0
1,2,0,1,0.3074883,0.3085668,0,19.4076,15,3,100,100,27.30007,27.3,0,2,11,9,17,27,11.90459,0
1,2,0,1,0.3074883,0.3085668,0,19.4076,15,3,100,100,27.30007,27.3,0,2,11,9,17,27,12.00231,0
1,2,1,1,0.3074883,0.3085668,5.507514,19.1076,15,3,100,100,100,100,1,2,11,9,17,27,12.10169,4
1,2,1,1,0.3074883,0.3085668,6.007515,18.60759,15,3,100,100,100,100,1,2,11,9,17,27,12.20398,4
1,2,1,1,0.3074883,0.3085668,6.507517,18.10759,15,3,100,100,100,100,1,2,11,9,17,27,12.30157,4
1,2,1,1,0.3074883,0.3085668,7.00752,17.60759,15,3,100,100,100,100,1,2,11,9,17,27,12.40527,4
1,2,1,1,0.3074883,0.3085668,7.507522,17.10759,15,3,100,100,100,100,1,2,11,9,17,27,12.50465,4
1,0,1,1,0.3074883,0,8.007523,16.60759,15,3,100,100,100,100,1,2,11,9,17,27,12.60404,4
1,0,1,1,0.3074883,0,8.507525,16.10759,15,3,100,100,100,100,1,2,11,9,17,27,12.7015,4
1,2,1,1,0.3074883,0.3085668,9.007527,15.60758,15,3,100,100,100,100,1,2,11,9,17,27,12.80058,4
win
