NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,27,27.3,3,24.99999,1,2,19,27,11,25,2.400138,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,27,27.3,3,24.49999,1,2,19,27,11,25,2.504324,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,27,27.3,3,23.99999,1,2,19,27,11,25,2.603771,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,27,27.3,3,23.49999,1,2,19,27,11,25,2.706026,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,27,27.3,3,22.99998,1,2,19,27,11,25,2.801102,1
1,1,1,1,10.30753,14.30758,2.307555,8.307555,15,3,27,27.3,3,22.49998,1,2,19,27,11,25,2.903568,1
1,1,1,1,10.10752,14.50758,2.507556,8.107554,15,3,27,27.3,3,21.99998,1,2,19,27,11,25,3.000213,4
2,2,1,1,0.1084707,0.5085295,3.007558,7.607552,15,3,27,27.3,3,21.49998,1,2,19,27,11,25,3.102147,4
2,2,1,1,0.1084707,0.5085295,3.507559,7.10755,15,3,27,27.3,3,20.99998,1,2,19,27,11,25,3.2016,4
2,2,1,1,0.1084707,0.5085295,4.007561,6.607548,15,3,27,27.3,3,20.49998,1,2,19,27,11,25,3.302436,4
2,2,1,0,0.1084707,0.5085295,4.507563,0,15,3,27,27.3,3,19.99997,0,2,19,27,11,25,3.400327,4
2,2,1,0,0.1084707,0.5085295,5.007565,0,15,3,27,27.3,3,19.49997,0,2,19,27,11,25,3.501201,4
2,2,1,0,0.1084707,0.5085295,5.507565,0,15,3,27,27.3,3,18.99997,0,2,19,27,11,25,3.605706,4
1,2,1,0,10.10752,0.5085295,6.007565,0,15,3,27,27.3,3,18.49997,0,2,19,27,11,25,3.705303,4
1,2,1,6,10.10752,0.5085295,6.507565,2.45774,15,3,27,27.3,3,17.99997,1,2,19,27,11,25,3.801164,4
2,2,1,6,0.1084707,0.5085295,7.007564,1.957741,15,3,27,27.3,3,17.49996,1,2,19,27,11,25,3.905699,4
2,2,1,0,0.1084707,0.5085295,7.507563,0,15,3,27,27.3,3,16.99996,0,2,19,27,11,25,4.004731,4
2,2,1,1,0.1084707,0.5085295,7.607564,3.007546,15,3,27,27.3,100,100,1,2,19,27,11,25,4.100962,0
2,2,1,1,0.1084707,0.5085295,7.607564,3.007546,15,3,27,27.3,100,100,1,2,19,27,11,25,4.203829,0
2,2,1,1,0.1084707,0.5085295,7.207564,3.407546,15,3,27,27.3,100,100,1,2,19,27,11,25,4.303489,3
2,2,1,1,0.1084707,0.5085294,6.707564,3.907545,15,3,27,27.3,100,100,1,2,19,27,11,25,4.401904,3
1,2,1,1,10.10752,0.5085295,6.207565,4.407544,15,3,27,27.3,100,100,1,2,19,27,11,25,4.504707,3
2,2,1,1,0.1084707,0.5085295,5.707565,4.907545,15,3,27,27.3,100,100,1,2,19,27,11,25,4.604912,3
2,2,1,1,0.1084707,0.5085295,5.207566,5.407544,15,3,27,27.3,100,100,1,2,19,27,11,25,4.705035,3
2,2,1,1,0.1084707,0.5085295,4.707564,5.907546,15,3,27,27.3,100,100,1,2,19,27,11,25,4.80068,3
2,2,1,1,0.1084707,0.5085295,4.207562,6.407548,15,3,27,27.3,100,100,1,2,19,27,11,25,4.903729,3
2,2,1,1,0.1084707,0.5085295,3.70756,6.907549,15,3,27,27.3,100,100,1,2,19,27,11,25,5.00553,3
2,2,1,1,0.1084707,0.5085295,3.207559,7.407551,15,3,27,27.3,100,100,1,2,19,27,11,25,5.101927,3
2,2,1,1,0.1084707,0.5085295,2.707557,7.907553,15,3,27,27.3,100,100,1,2,19,27,11,25,5.20381,3
1,1,1,1,10.10752,14.50758,2.207555,8.407556,15,3,27,27.3,100,100,1,2,19,27,11,25,5.304637,1
1,1,2,2,9.607524,15.00759,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,19,27,11,25,5.404411,1
1,1,2,2,9.107522,15.50759,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,19,27,11,25,5.501344,1
1,1,2,2,8.607519,16.00759,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,19,27,11,25,5.604947,1
1,1,2,2,8.107518,16.50759,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,19,27,11,25,5.705791,1
1,1,2,2,7.607516,17.0076,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,19,27,11,25,5.805614,1
1,1,2,2,7.107514,17.5076,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,19,27,11,25,5.906188,1
1,1,2,2,6.607512,18.0076,0.2084997,0.4085005,15,3,27,27.3,100,100,1,2,19,27,11,25,6.000415,1
1,1,2,2,6.10751,18.5076,0.2084997,0.4085005,15,3,26.5,27.3,100,100,1,2,19,27,11,25,6.103011,1
1,1,2,2,5.607508,19.0076,0.2084997,0.4085005,15,3,26,27.3,100,100,1,2,19,27,11,25,6.206058,1
1,1,2,2,5.107506,19.5076,0.2084997,0.4085005,15,3,25.49999,27.3,100,100,1,2,19,27,11,25,6.301295,1
1,0,2,2,4.607504,0,0.2084997,0.4085005,15,3,24.99999,27.3,100,100,1,2,19,27,11,25,6.404939,1
1,0,2,2,4.207503,0,0.2084997,0.4085005,15,3,24.49999,27.3,100,100,1,2,19,27,11,25,6.50377,0
1,0,2,2,4.207503,0,0.008498904,0.6085013,15,3,23.99999,27.3,100,100,1,2,19,27,11,25,6.601869,3
1,0,2,2,4.207503,0,0.008498904,0.6085013,15,3,23.49999,27.3,100,100,1,2,19,27,11,25,6.705304,3
2,2,2,2,0.2084482,0.408552,0.9084986,0.7085016,15,3,22.99998,27.3,100,100,1,2,19,27,11,25,6.804523,3
2,2,2,2,0.2084482,0.408552,0.4084966,1.208503,15,3,22.49998,27.3,100,100,1,2,19,27,11,25,6.903837,3
2,2,2,2,0.2084482,0.408552,0.00849509,1.608505,15,3,21.99998,27.3,100,100,1,2,19,27,11,25,7.005944,3
2,2,2,2,0.2084481,0.408552,2.708494,1.908506,15,3,21.49998,27.3,100,100,1,2,19,27,11,25,7.101193,3
2,2,2,2,0.2084482,0.408552,2.208492,2.408508,15,3,20.99998,27.3,100,100,1,2,19,27,11,25,7.200447,3
2,1,2,2,0.2084482,0.407607,1.70849,2.90851,15,3,20.49998,27.3,100,100,1,2,19,27,11,25,7.302269,3
2,1,2,2,0.2084482,0.407607,1.208488,3.408512,15,3,19.99997,27.3,100,100,1,2,100,100,11,25,7.406095,3
2,1,2,2,0.2084482,0.407607,0.7084864,3.908514,15,3,19.49997,27.3,100,100,1,2,100,100,11,25,7.502018,3
5,1,2,2,3.01182,0.407607,0.2084844,4.408515,15,3,18.99997,27.3,100,100,1,2,100,100,11,25,7.605957,3
1,1,2,2,3.807502,0.8076085,0.108484,0.5085161,15,3,18.49997,27.3,100,100,1,2,100,100,11,25,7.704778,1
1,1,2,2,3.3075,1.307611,0.108484,0.5085161,15,3,17.99997,27.3,100,100,1,2,100,100,11,25,7.800401,1
1,1,2,2,2.807498,1.807612,0.108484,0.5085161,15,3,17.49996,27.3,100,100,1,2,100,100,11,25,7.901513,1
1,1,2,2,2.407496,2.207614,0.108484,0.5085161,15,3,16.99996,27.3,100,100,1,2,100,100,11,25,8.004549,0
1,1,2,2,2.407496,2.207614,0.108484,0.5085161,15,3,16.99996,26.8,100,100,1,2,100,100,11,25,8.103626,0
0,1,2,2,0,2.207614,0.108484,0.5085161,15,3,16.99996,26.7,100,100,0,2,100,100,11,25,8.2001,0
1,1,2,2,2.407496,2.207614,0.108484,0.5085161,15,3,16.99996,26.7,100,100,1,2,100,100,11,25,8.302114,0
1,1,2,2,2.407496,2.207614,0.108484,0.5085161,15,3,16.99996,26.7,100,100,1,2,100,100,11,25,8.40409,0
1,1,2,2,2.207496,2.407615,0.108484,0.5085161,15,3,16.99996,26.7,100,100,1,2,100,100,11,25,8.500962,1
1,1,2,2,1.707494,2.907616,0.108484,0.5085161,15,3,16.99996,26.7,100,100,1,2,100,100,11,25,8.605155,1
1,1,2,2,1.207492,3.407619,0.108484,0.5085161,15,3,16.99996,26.7,100,100,1,2,100,100,11,25,8.700431,1
1,1,2,2,0.7074898,3.907619,0.108484,0.5085161,15,3,16.99996,26.7,100,100,1,2,100,100,11,25,8.805122,1
1,2,6,5,0.5074891,0.108566,0.2576951,9.988503,15,3,16.99996,26.7,100,100,1,2,100,100,11,25,8.904333,3
1,2,6,5,0.5074891,0.108566,0.1576948,10.8885,15,3,16.99996,26.7,100,100,1,2,100,100,11,25,9.001026,0
1,2,6,5,0.5074891,0.108566,0.1576948,11.6885,15,3,16.99996,26.7,100,100,1,2,100,100,11,25,9.100761,0
1,2,6,1,0.5074891,0.108566,0.1576948,12.80757,15,3,16.99996,26.7,100,100,1,2,100,100,11,25,9.205697,0
1,2,6,1,0.5074891,0.108566,0.1576948,12.80757,15,3,16.99996,26.7,100,100,1,2,100,100,11,25,9.305827,0
1,2,6,1,0.5074891,0.108566,0.1576948,12.80757,15,3,16.99996,26.7,100,100,1,2,100,100,11,25,9.403719,0
1,2,1,1,0.5074891,0.108566,11.80754,12.80757,15,3,100,100,100,100,1,2,100,100,11,25,9.501003,0
1,2,1,1,0.3074883,0.3085668,11.80754,12.80757,15,3,100,100,100,100,1,2,100,100,11,25,9.605627,1
1,2,1,1,0.007487177,0.608568,11.80754,12.80757,15,3,100,100,100,100,1,2,100,100,11,25,9.701257,4
1,1,1,1,0.007487177,4.607622,12.20754,12.40757,15,3,100,100,100,100,1,2,100,100,11,25,9.804587,4
1,2,1,1,0.007487177,0.608568,12.70754,11.90757,15,3,100,100,100,100,1,2,100,100,11,25,9.905277,4
1,2,1,1,0.007487177,0.608568,13.20754,11.40757,15,3,100,100,100,100,1,2,100,100,11,25,10.0062,4
1,2,1,1,0.007487177,0.608568,13.70755,10.90757,15,3,100,100,100,100,1,2,100,100,11,25,10.10121,4
1,2,1,1,0.007487177,0.608568,14.20755,10.40756,15,3,100,100,100,100,1,2,100,100,11,25,10.20004,4
1,2,1,1,0.007487177,0.608568,14.70755,9.907561,15,3,100,100,100,100,1,2,100,100,11,25,10.30532,4
1,2,1,1,0.007487177,0.608568,15.20755,9.407559,15,3,100,100,100,100,1,2,100,100,11,25,10.40561,4
1,2,1,1,0.007487177,0.608568,15.70755,8.907557,15,3,100,100,100,100,1,2,100,100,11,25,10.50212,4
1,2,1,1,0.007487177,0.608568,15.70755,8.907557,15,3,100,100,100,100,1,2,100,100,11,25,10.60072,4
1,2,1,1,0.007487177,0.608568,15.70755,8.907557,15,3,100,100,100,100,1,2,100,100,11,25,10.70417,4
1,2,1,1,0.007487177,0.608568,15.80755,8.807557,15,3,100,100,100,100,1,2,100,100,11,25,10.80165,4
1,0,1,1,0.007487177,0,16.00755,8.607556,15,3,100,100,100,100,1,2,100,100,11,25,10.90531,0
1,0,1,1,0.2074879,0,16.00755,8.607556,15,3,100,100,100,100,1,2,100,100,11,25,11.00323,2
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,11,25,11.10514,2
1,0,2,2,1.207492,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,11,25,11.20062,2
win
