NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,5,1,0.007487177,0.608568,1.528454,0.7075484,15,3,8.999931,27.3,100,100,1,2,100,100,3,23,7.604197,0
1,2,6,1,0.007487177,0.608568,3.757686,0.7075484,15,3,8.499929,27.3,100,100,1,2,100,100,3,23,7.700544,0
1,2,6,1,0.007487177,0.608568,3.257685,0.7075484,15,3,7.999928,27.3,100,100,1,2,100,100,3,23,7.804034,0
1,2,6,1,0.3074883,0.3085668,2.757685,0.7075485,15,3,7.499928,27.3,100,100,1,2,100,100,3,23,7.903622,2
1,2,6,1,0.6074894,0.008565661,2.257686,0.7075484,15,3,6.999929,27.3,100,100,1,2,100,100,3,23,8.002736,2
1,2,6,1,0.6074894,0.008565661,2.257686,0.7075484,15,3,6.999929,27.3,100,100,1,2,100,100,3,23,8.105345,4
1,2,6,1,0.6074894,0.008565661,2.257686,0.7075484,15,3,6.999929,27.3,100,100,1,2,100,100,3,23,8.201701,4
1,2,6,1,0.6074895,10.00857,2.457685,0.5075487,15,3,6.999929,27.3,100,100,1,2,100,100,3,23,8.303908,4
1,2,6,1,0.6074895,10.00857,2.957685,0.007549165,15,3,6.999929,27.3,100,100,1,2,100,100,3,23,8.404724,0
1,2,6,1,0.4074887,10.20857,2.957685,0.007549165,15,3,6.999929,27.3,100,100,1,2,100,100,3,23,8.503988,1
1,2,6,1,0.007487177,10.60857,2.957685,0.007549165,15,3,6.999929,27.3,100,100,1,2,100,100,3,23,8.604626,1
1,2,6,1,0.007487177,10.60857,2.557685,0.4075488,15,3,6.999929,27.3,100,100,1,2,100,100,3,23,8.702187,3
1,2,6,1,0.007487177,0.608568,2.057686,0.9075482,15,3,6.999929,27.3,100,100,1,2,100,100,3,23,8.804715,3
1,2,6,1,0.007487177,0.608568,1.557686,1.407548,15,3,6.999929,27.3,100,100,1,2,100,100,3,23,8.903746,3
1,2,0,1,0.007487177,0.608568,0,1.607548,15,3,6.999929,27.3,100,100,0,2,100,100,3,23,9.002582,0
1,2,6,1,0.007487177,0.608568,1.357686,1.607548,15,3,6.999929,27.3,100,100,1,2,100,100,3,23,9.101102,0
1,2,6,1,0.007487177,0.608568,1.357686,1.607548,15,3,6.999929,27.3,100,100,1,2,100,100,3,23,9.20154,0
1,2,6,1,0.007487177,0.608568,1.357686,1.607548,15,3,6.999929,27.3,100,100,1,2,100,100,3,23,9.300342,0
1,2,0,1,0.007487177,0.608568,0,1.607548,15,3,6.999929,27.3,100,100,0,2,100,100,3,23,9.401035,0
1,2,0,1,0.007487177,0.608568,0,1.607548,15,3,100,100,100,100,1,2,100,100,3,23,9.504026,0
1,2,0,1,0.007487177,0.608568,0,1.607548,15,3,100,100,100,100,1,2,100,100,3,23,9.602366,0
1,2,0,1,0.007487177,0.608568,0,1.507548,15,3,100,100,100,100,1,2,100,100,3,23,9.700004,4
1,2,0,1,0.007487177,0.608568,0,1.007548,15,3,100,100,100,100,1,2,100,100,3,23,9.800183,4
1,2,0,1,0.007487177,10.60857,0,0.5075487,15,3,100,100,100,100,1,2,100,100,3,23,9.902374,4
1,2,0,1,0.1074876,10.50857,0,0.4075488,15,3,100,100,100,100,1,2,100,100,3,23,10.00206,2
1,2,0,1,0.6074895,10.00857,0,0.4075488,15,3,100,100,100,100,1,2,100,100,3,23,10.10161,2
1,2,2,1,1.107491,9.508564,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,23,10.20166,2
1,2,2,1,1.607493,9.008562,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,23,10.30046,2
1,2,2,1,2.107495,8.50856,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,23,10.40355,2
1,2,2,1,2.607497,8.008558,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,23,10.50119,2
1,2,2,1,3.107499,7.508556,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,3,23,10.6023,2
win
