NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,1,1,0,14.10758,2.307555,8.307555,15,3,27,27.3,8.999999,27,0,2,7,25,3,25,3.202442,1
0,1,1,1,0,14.50758,2.307555,8.307555,15,3,27,27.3,9.400001,27,0,2,7,25,3,25,3.301572,1
0,1,2,2,0,15.10759,0.3085001,0.3085001,15,3,27,27.3,10,27,0,2,7,25,3,25,3.402271,1
0,1,2,2,0,15.50759,0.3085001,0.3085001,15,3,27,27.3,10.4,27,0,2,7,25,3,25,3.501564,1
0,1,2,2,0,16.00759,0.3085001,0.3085001,15,3,27,27.3,10.90001,27,0,2,7,25,3,25,3.600143,1
6,1,2,2,6.457713,16.50759,0.3085001,0.3085001,15,3,27,27.3,11.40001,27,1,2,7,25,3,25,3.700293,1
6,1,2,2,5.85771,17.10759,0.3085001,0.3085001,15,3,27,27.3,12.00001,27,1,2,7,25,3,25,3.80413,1
1,1,2,2,7.007514,17.6076,0.3085001,0.3085001,15,3,27,27.3,12.50001,27,1,2,7,25,3,25,3.903211,1
1,1,2,2,6.607512,18.0076,0.3085001,0.3085001,15,3,27,27.3,12.90001,27,1,2,7,25,3,25,4.00126,1
1,1,2,2,6.00751,18.6076,0.3085001,0.3085001,15,3,26.4,27.3,12.90001,26.7,1,2,7,25,3,25,4.103508,1
1,1,2,2,5.507508,19.1076,0.3085001,0.3085001,15,3,25.9,27.3,12.90001,26.7,1,2,7,25,3,25,4.202259,1
1,1,2,2,5.107506,19.5076,0.3085001,0.3085001,15,3,25.49999,27.3,12.90001,26.7,1,2,7,25,3,25,4.301628,1
1,0,2,2,4.507504,0,0.3085001,0.3085001,15,3,24.89999,27.3,12.90001,26.7,1,2,7,25,3,25,4.404084,1
1,0,2,2,4.107503,0,0.3085001,0.3085001,15,3,24.49999,27.3,12.90001,26.7,1,2,7,25,3,25,4.50106,1
1,0,2,2,3.607501,0,0.3085001,0.3085001,15,3,23.99999,27.3,12.90001,26.7,1,2,7,25,3,25,4.601717,1
1,0,2,2,3.107499,0,0.3085001,0.3085001,15,3,23.49999,27.3,12.90001,26.7,1,2,7,25,3,25,4.700478,1
1,0,2,2,2.607497,0,0.3085001,0.3085001,15,3,22.99998,27.3,12.90001,26.7,1,2,7,25,3,25,4.802018,1
1,0,2,2,2.107495,0,0.3085001,0.3085001,15,3,22.49998,27.3,12.90001,26.7,1,2,7,25,3,25,4.900278,1
1,0,2,2,1.507493,0,0.3085001,0.3085001,15,3,21.89998,27.3,12.90001,26.7,1,2,7,25,3,25,5.004089,1
1,0,2,2,1.107491,0,0.3085001,0.3085001,15,3,21.49998,27.3,12.90001,26.7,1,2,7,25,3,25,5.100214,1
1,0,6,1,0.5074891,0,0.557764,8.307555,15,3,20.89998,27.3,12.90001,26.7,1,2,7,25,3,25,5.202695,1
1,0,6,1,0.1074876,0,0.557764,8.307555,15,3,20.39997,27.3,12.90001,26.7,1,2,7,25,3,25,5.303607,0
1,2,6,1,0.1074876,0.5085676,0.1577625,8.707557,15,3,19.89997,27.3,12.90001,26.7,1,2,7,25,3,25,5.403699,3
1,2,5,1,0.1074876,0.5085676,4.288482,8.807557,15,3,19.49997,27.3,100,100,1,2,7,25,3,25,5.500248,0
1,2,5,1,0.1074876,0.5085676,3.488483,8.807557,15,3,18.99997,27.3,100,100,1,2,7,25,3,25,5.600584,0
1,2,5,1,0.1074876,0.5085676,2.688484,8.807557,15,3,18.49997,27.3,100,100,1,2,7,25,3,25,5.701236,0
1,2,0,1,0.1074876,0.5085676,0,8.807557,15,3,17.89997,27.3,100,100,0,2,7,25,3,25,5.802648,0
1,2,6,1,0.1074876,0.5085676,4.557711,8.807557,15,3,17.39996,27.3,100,100,1,2,7,25,3,25,5.904615,0
1,2,6,1,0.1074876,0.5085676,4.05771,8.807557,15,3,16.89996,27.3,100,100,1,2,7,25,3,25,6.003102,0
1,2,6,1,0.1074876,0.5085676,4.057709,8.807557,15,3,16.89996,26.9,100,100,1,2,7,25,3,25,6.100646,0
1,2,6,1,0.1074876,0.5085676,4.05771,8.807557,15,3,16.89996,26.7,100,100,1,2,7,25,3,25,6.202258,0
1,2,0,1,0.1074876,0.5085676,0,8.807557,15,3,16.89996,26.7,100,100,0,2,7,25,3,25,6.300112,0
1,2,0,1,0.1074876,0.5085676,0,8.807557,15,3,16.89996,26.7,100,100,0,2,7,25,3,25,6.401789,0
1,2,0,1,0.1074876,0.5085676,0,8.807557,15,3,16.89996,26.7,100,100,0,2,7,25,3,25,6.504028,0
1,2,6,1,0.1074876,0.5085676,4.05771,8.807557,15,3,16.89996,26.7,100,100,1,2,7,25,3,25,6.60222,0
1,2,6,1,0.1074876,0.5085676,4.05771,8.807557,15,3,16.89996,26.7,100,100,1,2,7,25,3,25,6.704611,0
1,2,0,1,0.1074876,0.5085676,0,8.807557,15,3,16.89996,26.7,100,100,0,2,7,25,3,25,6.800665,0
1,2,0,1,0.1074876,0.5085676,0,8.807557,15,3,16.89996,26.7,100,100,0,2,7,25,3,25,6.901628,0
1,2,0,1,0.1074876,0.5085676,0,8.807557,15,3,16.89996,26.7,100,100,0,2,7,25,3,25,7.000238,0
1,2,1,1,0.1074876,0.5085676,15.80755,8.807557,15,3,100,100,100,100,1,2,7,25,3,25,7.102384,0
1,0,1,1,0.1074876,0,16.20755,8.407556,15,3,100,100,100,100,1,2,7,25,3,25,7.200358,4
1,2,1,1,0.1074876,0.5085676,16.80756,7.807553,15,3,100,100,100,100,1,2,7,25,3,25,7.303104,4
1,2,1,1,0.1074876,0.5085676,17.20756,7.407551,15,3,100,100,100,100,1,2,7,25,3,25,7.400116,4
1,2,1,1,0.1074876,0.5085676,17.70756,6.907549,15,3,100,100,100,100,1,2,7,25,3,25,7.50001,4
1,2,1,1,0.1074876,0.5085676,18.20756,6.407548,15,3,100,100,100,100,1,2,7,25,3,25,7.600389,4
1,2,1,1,0.1074876,0.5085676,18.70757,5.907546,15,3,100,100,100,100,1,2,7,25,3,25,7.701037,4
1,2,1,1,0.1074876,0.5085676,19.20757,5.407544,15,3,100,100,100,100,1,2,7,25,3,25,7.801429,4
1,2,1,1,0.1074876,0.5085676,19.70757,4.907544,15,3,100,100,100,100,1,2,7,25,3,25,7.901659,4
1,2,0,1,0.1074876,10.50857,0,4.407545,15,3,100,100,100,100,1,2,7,25,3,25,8.001814,4
1,2,0,1,0.1074876,0.5085676,0,3.807546,15,3,100,100,100,100,1,2,7,25,3,25,8.102592,4
1,2,0,1,0.1074876,0.5085676,0,3.307546,15,3,100,100,100,100,1,2,7,25,3,25,8.203209,4
1,2,0,1,0.1074876,0.5085676,0,2.907546,15,3,100,100,100,100,1,2,7,25,3,25,8.301531,4
1,2,0,1,0.1074876,0.5085676,0,2.407547,15,3,100,100,100,100,1,2,7,25,3,25,8.400578,4
1,2,0,1,0.1074876,0.5085676,0,1.807548,15,3,100,100,100,100,1,2,7,25,3,25,8.502613,4
1,2,0,1,0.1074876,0.5085676,0,1.407548,15,3,100,100,100,100,1,2,7,25,3,25,8.600595,4
1,2,0,1,0.1074876,0.5085676,0,0.9075483,15,3,100,100,100,100,1,2,7,25,3,25,8.700563,4
1,2,0,1,0.3074883,10.30857,0,0.5075487,15,3,100,100,100,100,1,2,7,25,3,25,8.803249,2
1,2,2,1,0.8074903,9.808565,0.1085064,0.5075487,15,3,100,100,100,100,1,2,7,25,3,25,8.902429,2
win
