NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27,1,2,100,100,3,23,4.905008,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27,1,2,100,100,3,23,5.001247,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27,1,2,100,100,3,23,5.102219,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27,1,2,100,100,3,23,5.202437,1
1,0,2,2,0.8074902,0,0.3085001,0.3085001,15,3,27,15.69996,13.00001,27,1,2,100,100,3,23,5.30293,1
1,0,6,1,0.4074887,0,0.6577644,8.307555,15,3,27,15.69996,13.00001,27,1,2,100,100,3,23,5.402278,0
1,2,6,1,0.4074887,0.2085664,0.1577625,8.807557,15,3,27,15.69996,13.00001,27,1,2,100,100,3,23,5.500752,3
1,2,6,1,0.4074887,0.2085664,0.1577625,8.807557,15,3,27,15.69996,13.00001,27,1,2,100,100,3,23,5.601545,0
1,2,6,1,0.4074887,0.2085664,0.1577625,8.807557,15,3,27,15.69996,13.00001,27,1,2,100,100,3,23,5.703093,0
1,2,6,1,0.4074887,0.2085664,0.1577625,8.807557,15,3,27,15.69996,13.00001,27,1,2,100,100,3,23,5.802266,0
1,2,6,1,0.4074887,0.2085664,0.1577625,8.807557,15,3,27,15.69996,13.00001,27,1,2,100,100,3,23,5.900708,0
1,2,1,1,0.4074887,0.2085664,15.80755,8.807557,15,3,27,15.69996,100,100,1,2,100,100,3,23,6.003747,0
1,2,1,1,0.4074887,0.2085664,15.80755,8.807557,15,3,27,16.19996,100,100,1,2,100,100,3,23,6.103365,0
1,2,1,1,0.4074887,0.2085664,15.60755,9.007558,15,3,27,16.69996,100,100,1,2,100,100,3,23,6.200873,3
1,2,1,1,0.4074887,0.2085664,15.10755,9.50756,15,3,27,17.19996,100,100,1,2,100,100,3,23,6.302549,3
1,2,1,1,0.4074887,0.2085664,14.60755,10.00756,15,3,27,17.69996,100,100,1,2,100,100,3,23,6.401381,3
1,2,1,1,0.4074887,0.2085664,14.10755,10.50756,15,3,27,18.19997,100,100,1,2,100,100,3,23,6.500124,3
1,2,1,1,0.4074887,0.2085664,13.60754,11.00757,15,3,27,18.69997,100,100,1,2,100,100,3,23,6.601964,3
1,2,1,1,0.4074887,0.2085664,13.10754,11.50757,15,3,27,19.19997,100,100,1,2,100,100,3,23,6.702883,3
1,1,1,1,0.4074887,4.207621,12.60754,12.00757,15,3,27,19.69997,100,100,1,2,100,100,3,23,6.802345,3
1,1,1,1,0.4074887,4.207621,12.10754,12.50757,15,3,27,20.19997,100,100,1,2,100,100,3,23,6.901129,3
1,2,1,1,0.4074887,0.2085664,11.60754,13.00757,15,3,27,20.69998,100,100,1,2,100,100,3,23,7.004253,3
1,2,1,1,0.4074887,0.2085664,11.10754,13.50758,15,3,27,21.19998,100,100,1,2,100,100,3,23,7.101075,3
1,2,1,1,0.4074887,0.2085664,10.60753,14.00758,15,3,27,21.69998,100,100,1,2,100,100,3,23,7.201711,3
1,2,1,1,0.4074887,0.2085664,10.20753,14.40758,15,3,27,22.19998,100,100,1,2,100,100,3,23,7.300172,0
1,2,1,1,0.4074887,0.2085664,10.20753,14.40758,15,3,27,22.69998,100,100,1,2,100,100,3,23,7.40365,0
1,2,1,1,0.4074887,0.2085664,10.20753,14.40758,15,3,27,23.19999,100,100,1,2,100,100,3,23,7.501166,0
1,2,0,1,0.4074887,0.2085664,0,14.40758,15,3,27,23.69999,100,100,0,2,100,100,3,23,7.604393,0
1,2,0,1,0.4074887,0.2085664,0,14.40758,15,3,27,24.19999,100,100,0,2,100,100,3,23,7.700287,0
1,2,0,1,0.4074887,0.2085664,0,14.40758,15,3,27,24.69999,100,100,0,2,100,100,3,23,7.803653,0
1,2,0,1,0.4074887,0.2085664,0,14.40758,15,3,27,25.19999,100,100,0,2,100,100,3,23,7.903608,0
1,2,0,1,0.4074887,0.2085664,0,14.40758,15,3,27,25.7,100,100,0,2,100,100,3,23,8.003562,0
1,2,0,1,0.4074887,0.2085664,0,14.40758,15,3,27,25.7,100,100,0,2,100,100,3,23,8.100998,0
1,2,0,1,0.4074887,0.2085664,0,14.40758,15,3,27,25.7,100,100,0,2,100,100,3,23,8.203299,0
1,2,0,1,0.4074887,0.2085664,0,14.40758,15,3,27,25.7,100,100,0,2,100,100,3,23,8.30453,0
1,2,0,1,0.4074887,0.2085664,0,14.40758,15,3,27,25.7,100,100,0,2,100,100,3,23,8.403063,0
1,2,6,1,0.4074887,0.2085664,8.557728,14.40758,15,3,27,25.7,100,100,0,2,100,100,3,23,8.502708,0
1,2,0,1,0.4074887,0.2085664,0,14.40758,15,3,27,25.7,100,100,0,2,100,100,3,23,8.603194,0
1,2,0,1,0.4074887,0.2085664,0,14.40758,15,3,27,25.7,100,100,0,2,100,100,3,23,8.705206,0
1,2,0,1,0.4074887,0.2085664,0,14.40758,15,3,27,25.7,100,100,0,2,100,100,3,23,8.802585,0
1,2,0,1,0.4074887,0.2085664,0,14.40758,15,3,27,25.7,100,100,0,2,100,100,3,23,8.901213,0
1,2,0,1,0.4074887,0.2085664,0,14.40758,15,3,27,25.7,100,100,0,2,100,100,3,23,9.001387,0
1,2,0,1,0.4074887,0.2085664,0,14.40758,15,3,27,25.7,100,100,0,2,100,100,3,23,9.100616,0
1,2,0,1,0.4074887,0.2085664,0,14.40758,15,3,27,25.7,100,100,0,2,100,100,3,23,9.203251,0
1,2,0,1,0.4074887,0.2085664,0,14.80758,15,3,27,25.7,100,100,0,2,100,100,3,23,9.302955,3
1,2,0,1,0.4074887,0.2085664,0,15.30758,15,3,27,25.7,100,100,0,2,100,100,3,23,9.403836,3
1,2,6,1,0.4074887,0.2085664,7.157721,15.80758,15,3,27,25.7,100,100,1,2,100,100,3,23,9.501019,3
1,0,6,1,0.4074887,0,6.657719,16.30759,15,3,27,25.7,100,100,1,2,100,100,3,23,9.602592,3
1,2,6,1,0.4074887,0.2085664,6.157717,16.80759,15,3,27,25.7,100,100,1,2,100,100,3,23,9.700419,3
1,2,6,1,0.4074887,0.2085664,5.657715,17.30759,15,3,27,25.7,100,100,1,2,100,100,3,23,9.803268,3
1,2,6,1,0.4074887,0.2085664,5.457715,17.50759,15,3,27,25.7,100,100,1,2,100,100,3,23,9.903852,0
1,2,6,1,0.4074887,0.2085664,5.457715,17.50759,15,3,27,25.7,100,100,1,2,100,100,3,23,10.00306,0
1,2,0,1,0.4074887,0.2085664,0,17.50759,15,3,26.7,25.7,100,100,0,2,100,100,3,23,10.10456,0
1,2,0,1,0.4074887,0.2085664,0,17.50759,15,3,26.7,25.7,100,100,0,2,100,100,3,23,10.20025,0
1,2,0,1,0.4074887,0.2085664,0,17.50759,15,3,26.7,25.7,100,100,0,2,100,100,3,23,10.30161,0
1,2,0,1,0.4074887,0.2085664,0,17.50759,15,3,26.7,25.7,100,100,0,2,100,100,3,23,10.40058,0
1,2,0,1,0.4074887,0.2085664,0,17.50759,15,3,26.7,25.7,100,100,0,2,100,100,3,23,10.50006,0
1,2,6,1,0.4074887,0.2085664,5.057713,17.60759,15,3,26.7,25.7,100,100,0,2,100,100,3,23,10.60384,3
1,2,6,1,0.4074887,0.2085664,4.557712,18.10759,15,3,26.7,25.7,100,100,1,2,100,100,3,23,10.70452,3
1,2,6,1,0.4074887,0.2085664,4.05771,18.60759,15,3,26.7,25.7,100,100,1,2,100,100,3,23,10.8029,3
1,2,6,1,0.4074887,0.2085664,3.557708,19.1076,15,3,26.7,25.7,100,100,1,2,100,100,3,23,10.90279,3
1,2,6,1,0.4074887,0.2085664,3.057706,19.6076,15,3,26.7,25.7,100,100,1,2,100,100,3,23,11.00248,3
1,2,6,0,0.4074887,10.20857,2.157702,0,15,3,26.3,25.7,100,100,1,2,100,100,3,23,11.10034,3
1,2,6,0,0.4074887,10.20857,1.157699,0,15,3,25.8,25.7,100,100,1,2,100,100,3,23,11.20197,3
1,2,6,0,0.4074887,0.2085664,0.5576963,0,15,3,25.7,25.7,100,100,1,2,100,100,3,23,11.30251,3
1,2,6,0,0.4074887,0.2085664,0.3576955,0,15,3,25.7,25.7,100,100,1,2,100,100,3,23,11.40321,0
1,2,6,0,0.4074887,0.2085664,0.3576955,0,15,3,25.7,25.7,100,100,0,2,100,100,3,23,11.50294,0
1,2,0,0,0.4074887,1.208567,0,0,15,3,25.29999,25.7,100,100,0,2,100,100,3,23,11.60067,0
1,2,1,0,0.4074887,1.208567,3.307506,0,15,3,24.79999,25.7,100,100,1,2,100,100,3,23,11.70009,0
1,2,1,0,0.4074887,1.208567,3.307506,0,15,3,24.29999,25.7,100,100,1,2,100,100,3,23,11.80028,0
1,2,1,0,0.4074887,1.208567,3.307506,0,15,3,23.79999,25.7,100,100,1,2,100,100,3,23,11.90347,0
1,2,1,0,0.5074891,1.108566,3.307506,0,15,3,23.29999,25.7,100,100,1,2,100,100,3,23,12.00153,2
1,2,1,2,0.8074902,0.808565,3.307506,1.30855,15,3,22.79998,25.7,100,100,1,2,100,100,3,23,12.10184,0
1,2,1,2,0.8074902,1.808565,3.307506,1.30855,15,3,22.69998,25.7,100,100,1,2,100,100,3,23,12.20191,0
1,2,1,2,0.8074902,1.808565,3.307506,1.30855,15,3,22.69998,25.7,100,100,1,2,100,100,3,23,12.30128,0
1,2,1,2,0.8074902,1.808565,3.307506,1.30855,15,3,22.69998,25.7,100,100,1,2,100,100,3,23,12.40338,0
1,2,1,2,0.8074902,1.808565,3.307506,1.30855,15,3,22.69998,25.7,100,100,1,2,100,100,3,23,12.50025,0
1,2,1,6,0.8074902,1.808565,3.307506,0.3578176,15,3,22.29998,25.7,100,100,1,2,100,100,3,23,12.60235,0
1,2,1,6,1.307492,1.308563,3.307506,0.8578196,15,3,21.79998,25.7,100,100,1,2,100,100,3,23,12.70232,2
1,2,1,6,1.407493,1.208563,3.307505,0.95782,15,3,21.69998,25.7,100,100,1,2,100,100,3,23,12.80392,0
1,2,1,6,1.407493,1.208563,3.707507,0.5578184,15,3,21.69998,25.7,100,100,1,2,100,100,3,23,12.90413,4
1,2,1,6,1.407493,1.208563,3.907508,0.3578176,15,3,21.69998,25.7,100,100,1,2,100,100,3,23,13.00208,0
1,2,1,6,1.407493,1.208563,3.907508,0.3578176,15,3,21.69998,25.7,100,100,1,2,100,100,3,23,13.10028,0
1,2,1,6,1.407493,1.208563,3.907508,0.3578176,15,3,21.69998,25.7,100,100,1,2,100,100,3,23,13.20404,0
1,2,1,6,1.407493,1.208563,3.907508,0.3578176,15,3,21.69998,25.7,100,100,1,2,100,100,3,23,13.30314,0
1,2,1,6,1.407493,1.208563,3.907508,0.3578176,15,3,21.69998,25.7,100,100,1,2,100,100,3,23,13.40218,0
1,2,1,2,1.407493,1.208563,3.907508,1.708547,15,3,100,100,100,100,1,2,100,100,3,23,13.50634,0
1,2,1,2,1.407493,1.208563,3.907508,1.708547,15,3,100,100,100,100,1,2,100,100,3,23,13.6009,0
1,2,1,2,1.407493,1.208563,3.907508,1.708547,15,3,100,100,100,100,1,2,100,100,3,23,13.70308,0
1,2,1,2,1.407493,1.208563,3.907508,1.708547,15,3,100,100,100,100,1,2,100,100,3,23,13.8015,0
1,2,1,2,1.107491,1.508564,3.907508,1.708547,15,3,100,100,100,100,1,2,100,100,3,23,13.90103,1
1,2,1,2,0.7074898,1.908565,3.907508,1.708547,15,3,100,100,100,100,1,2,100,100,3,23,14.00161,4
1,2,1,2,0.7074898,1.908565,3.907508,1.708547,15,3,100,100,100,100,1,2,100,100,3,23,14.10082,4
1,2,1,2,0.7074898,1.908565,3.907508,1.708547,15,3,100,100,100,100,1,2,100,100,3,23,14.2001,4
1,2,1,2,0.7074898,9.908566,4.107509,1.508547,15,3,100,100,100,100,1,2,100,100,3,23,14.30412,4
1,2,1,2,0.7074898,9.908566,4.60751,1.008545,15,3,100,100,100,100,1,2,100,100,3,23,14.40488,4
1,2,1,2,0.7074898,0.9085653,5.107512,0.5085428,15,3,100,100,100,100,1,2,100,100,3,23,14.50328,4
1,2,1,2,0.7074898,0.9085653,5.607514,0.008540866,15,3,100,100,100,100,1,2,100,100,3,23,14.60338,4
1,2,1,2,0.7074898,0.9085653,5.607514,0.008540866,15,3,100,100,100,100,1,2,100,100,3,23,14.7031,4
1,2,1,2,0.7074898,0.9085653,5.607514,0.008540866,15,3,100,100,100,100,1,2,100,100,3,23,14.8002,4
1,2,1,2,0.7074898,0.9085653,5.607514,0.008540866,15,3,100,100,100,100,1,2,100,100,3,23,14.90255,4
1,2,1,1,0.5074891,1.108566,5.607514,19.0076,15,3,100,100,100,100,1,2,100,100,3,23,15.0017,1
1,2,1,1,0.1074876,1.508568,5.607514,19.0076,15,3,100,100,100,100,1,2,100,100,3,23,15.10419,4
1,2,1,1,0.1074876,0.5085676,6.007515,18.60759,15,3,100,100,100,100,1,2,100,100,3,23,15.20083,4
1,2,1,1,0.1074876,0.5085676,6.507517,18.10759,15,3,100,100,100,100,1,2,100,100,3,23,15.30459,4
1,2,1,1,0.1074876,0.5085676,7.00752,17.60759,15,3,100,100,100,100,1,2,100,100,3,23,15.40073,4
1,2,1,1,0.1074876,0.5085676,7.507522,17.10759,15,3,100,100,100,100,1,2,100,100,3,23,15.50023,4
1,0,1,1,0.1074876,0,8.007524,16.60759,15,3,100,100,100,100,1,2,100,100,3,23,15.60318,4
1,0,1,1,0.1074876,0,8.507525,16.10759,15,3,100,100,100,100,1,2,100,100,3,23,15.70249,4
1,2,1,1,0.1074876,0.5085676,9.007527,15.60758,15,3,100,100,100,100,1,2,100,100,3,23,15.80025,4
1,2,1,0,0.1074876,0.5085676,9.507529,0,15,3,100,100,100,100,0,2,100,100,3,23,15.90272,4
1,2,1,0,0.1074876,0.5085676,10.00753,0,15,3,100,100,100,100,0,2,100,100,3,23,16.00469,4
1,2,1,0,0.1074876,0.5085676,10.50753,0,15,3,100,100,100,100,0,2,100,100,3,23,16.10455,4
1,2,1,0,0.1074876,0.5085676,11.00753,0,15,3,100,100,100,100,0,2,100,100,3,23,16.20263,4
1,2,1,0,0.1074876,0.5085676,11.50754,0,15,3,100,100,100,100,0,2,100,100,3,23,16.30399,4
1,1,1,0,0.1074876,4.507622,12.00754,0,15,3,100,100,100,100,0,2,100,100,3,23,16.4013,4
1,1,1,0,0.1074876,4.507622,12.50754,0,15,3,100,100,100,100,0,2,100,100,3,23,16.50458,4
1,2,1,0,0.1074876,0.5085676,13.00754,0,15,3,100,100,100,100,0,2,100,100,3,23,16.60245,4
1,2,1,0,0.1074876,0.5085676,13.50755,0,15,3,100,100,100,100,0,2,100,100,3,23,16.7031,4
1,2,1,0,0.1074876,0.5085676,14.00755,0,15,3,100,100,100,100,0,2,100,100,3,23,16.80202,4
1,2,1,0,0.1074876,0.5085676,14.50755,0,15,3,100,100,100,100,0,2,100,100,3,23,16.90311,4
1,2,1,0,0.1074876,0.5085676,15.00755,0,15,3,100,100,100,100,0,2,100,100,3,23,17.00201,4
1,2,1,0,0.1074876,0.5085676,15.50755,0,15,3,100,100,100,100,0,2,100,100,3,23,17.10116,4
1,0,1,0,0.1074876,0,16.00755,0,15,3,100,100,100,100,0,2,100,100,3,23,17.20023,4
1,0,1,0,0.1074876,0,16.50756,0,15,3,100,100,100,100,0,2,100,100,3,23,17.30333,4
1,2,1,1,0.1074876,0.5085676,17.00756,7.607552,15,3,100,100,100,100,1,2,100,100,3,23,17.40294,4
1,2,1,1,0.1074876,0.5085676,17.50756,7.107551,15,3,100,100,100,100,1,2,100,100,3,23,17.5039,4
1,2,1,1,0.1074876,0.5085676,18.00756,6.607548,15,3,100,100,100,100,1,2,100,100,3,23,17.60196,4
1,2,1,0,0.1074876,0.5085676,18.50756,0,15,3,100,100,100,100,0,2,100,100,3,23,17.70165,4
1,2,1,0,0.1074876,0.5085676,19.00756,0,15,3,100,100,100,100,0,2,100,100,3,23,17.80472,4
1,2,1,0,0.1074876,0.5085676,19.50756,0,15,3,100,100,100,100,0,2,100,100,3,23,17.90272,4
1,2,0,0,0.1074876,10.50857,0,0,15,3,100,100,100,100,0,2,100,100,3,23,18.00122,4
1,2,0,0,0.1074876,10.50857,0,0,15,3,100,100,100,100,0,2,100,100,3,23,18.10053,4
1,2,0,0,0.1074876,0.5085676,0,0,15,3,100,100,100,100,0,2,100,100,3,23,18.20487,4
1,2,0,1,0.1074876,0.5085676,0,3.107546,15,3,100,100,100,100,1,2,100,100,3,23,18.30306,4
1,2,0,1,0.1074876,0.5085676,0,2.607547,15,3,100,100,100,100,1,2,100,100,3,23,18.40203,4
1,2,0,1,0.1074876,0.5085676,0,2.107547,15,3,100,100,100,100,1,2,100,100,3,23,18.50296,4
1,2,0,1,0.1074876,0.5085676,0,1.607548,15,3,100,100,100,100,1,2,100,100,3,23,18.60223,4
1,2,0,1,0.1074876,0.5085676,0,1.107548,15,3,100,100,100,100,1,2,100,100,3,23,18.7001,4
1,2,0,1,0.1074876,10.50857,0,0.6075487,15,3,100,100,100,100,1,2,100,100,3,23,18.80318,4
1,2,0,1,0.1074876,10.50857,0,0.1075491,15,3,100,100,100,100,1,2,100,100,3,23,18.90232,4
1,2,0,1,0.5074891,10.10857,0,0.1075491,15,3,100,100,100,100,1,2,100,100,3,23,19.00322,2
1,2,2,1,1.007491,9.608564,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,23,19.10302,2
1,2,2,1,1.507493,9.108562,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,23,19.20175,2
1,2,2,1,2.007495,8.608561,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,23,19.30374,2
1,2,2,1,2.507497,8.108559,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,23,19.40353,2
1,2,2,1,3.007499,7.608557,0.5085061,0.1075491,15,3,100,100,100,100,1,2,100,100,3,23,19.50494,2
win
