NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,1,3.607501,7.008554,0.3085063,0.3075489,15,3,27,16.99996,100,100,1,2,7,5,7,25,6.401848,0
1,2,2,1,3.707501,6.908554,0.3085063,0.3075489,15,3,27,16.99996,100,100,1,2,7,5,7,25,6.500017,2
1,2,2,1,4.207503,6.408552,0.3085063,0.3075489,15,3,27,16.99996,100,100,1,2,7,5,7,25,6.602667,2
1,2,2,1,4.707505,5.90855,0.3085063,0.3075489,15,3,27,16.99996,100,100,1,2,7,5,7,25,6.701877,2
1,2,2,1,5.207507,5.408548,0.3085063,0.3075489,15,3,27,16.99996,100,100,1,2,7,5,7,25,6.803115,2
1,2,2,1,5.707509,4.908546,0.3085062,0.3075489,15,3,27,16.99996,100,100,1,2,7,5,7,25,6.902001,2
1,2,2,1,6.20751,4.408544,0.3085063,0.3075489,15,3,27,16.99996,100,100,1,2,7,5,7,25,7.001403,2
1,2,2,1,6.707513,3.908542,0.3085063,0.3075489,15,3,27,16.99996,100,100,1,2,7,5,7,25,7.103223,2
1,2,2,1,7.207514,3.40854,0.3085063,0.3075489,15,3,27,16.99996,100,100,1,2,7,5,7,25,7.200563,2
1,2,2,1,7.707517,2.908538,0.3085063,0.3075489,15,3,27,16.99996,100,100,1,2,7,5,7,25,7.300382,2
1,2,2,1,8.207519,2.408537,0.3085063,0.3075489,15,3,27,16.99996,100,100,1,2,7,5,7,25,7.402078,2
1,2,2,1,8.70752,1.908535,0.3085063,0.3075489,15,3,27,16.99996,100,100,1,2,7,5,7,25,7.501092,2
1,2,2,1,9.207522,1.408533,0.3085063,0.3075489,15,3,27,16.99996,100,100,1,2,7,5,7,25,7.602302,2
1,2,2,1,9.707524,0.908531,0.3085063,0.3075489,15,3,27,16.99996,100,100,1,2,7,5,7,25,7.700106,2
1,2,1,1,10.20753,0.4085291,10.30756,0.3075489,15,3,27,16.99996,100,100,1,2,7,5,7,25,7.801425,2
1,2,1,1,10.40753,0.2085283,10.30756,0.3075489,15,3,27,16.99996,100,100,1,2,7,5,7,25,7.900347,3
1,2,1,1,10.40753,0.2085283,10.00756,0.6075486,15,3,27,16.99996,100,100,1,2,7,5,7,25,8.002007,3
2,2,1,1,0.4084719,0.2085283,9.507562,1.107548,15,3,27,17.49996,100,100,1,2,7,5,7,25,8.103838,3
2,2,1,1,0.4084719,0.2085283,9.007563,1.607548,15,3,27,17.99997,100,100,1,2,7,5,7,25,8.20464,3
2,2,1,1,0.4084719,4.208528,8.507564,2.107547,15,3,27,18.49997,100,100,1,2,7,5,7,25,8.300951,3
2,2,1,1,0.4084719,4.208528,8.007564,2.607547,15,3,27,18.99997,100,100,1,2,7,5,7,25,8.403703,3
2,2,1,1,0.4084719,0.2085283,7.507563,3.107546,15,3,27,19.49997,100,100,1,2,7,5,7,25,8.503587,3
2,2,1,1,0.4084719,0.2085283,7.007564,3.607546,15,3,27,19.99997,100,100,1,2,7,5,7,25,8.600695,3
1,2,1,1,10.40753,0.2085283,6.507565,4.107545,15,3,27,20.49998,100,100,1,2,7,5,7,25,8.704199,3
1,2,1,1,10.40753,0.2085283,6.007565,4.607544,15,3,27,20.99998,100,100,1,2,7,5,7,25,8.80313,3
2,2,1,1,0.4084719,0.2085283,5.507565,5.107544,15,3,27,21.49998,100,100,1,2,7,5,7,25,8.903911,3
2,2,1,1,0.4084718,0.2085283,5.007565,5.607544,15,3,27,21.99998,100,100,1,2,7,5,7,25,9.00475,3
2,2,1,1,0.4084719,0.2085283,4.507563,6.107546,15,3,27,22.49998,100,100,1,2,7,5,7,25,9.102356,3
2,2,1,1,0.4084719,0.2085283,4.007561,6.607548,15,3,27,22.99998,100,100,1,2,7,5,7,25,9.202439,3
2,2,1,1,0.4084719,0.2085283,3.50756,7.107551,15,3,27,23.49999,100,100,1,2,7,5,7,25,9.301096,3
2,2,1,1,0.4084719,0.2085283,3.007558,7.607552,15,3,27,23.99999,100,100,1,2,7,5,7,25,9.404041,3
1,1,1,1,10.40753,14.20758,2.507556,8.107554,15,3,27,24.49999,100,100,1,2,7,5,7,25,9.500806,3
1,1,1,1,10.20753,14.40758,2.207555,8.407556,15,3,27,24.99999,100,100,1,2,7,5,7,25,9.602173,1
1,1,2,2,9.707524,14.90759,0.2084997,0.4085005,15,3,27,25.49999,100,100,1,2,7,5,7,25,9.70228,1
1,1,2,2,9.207522,15.40759,0.2084997,0.4085005,15,3,27,26,100,100,1,2,7,5,7,25,9.804513,1
1,1,2,2,8.70752,15.90759,0.2084997,0.4085005,15,3,27,26.5,100,100,1,2,7,5,7,25,9.900055,1
1,1,2,2,8.207519,16.40759,0.2084997,0.4085005,15,3,27,27,100,100,1,2,7,5,7,25,10.00168,1
1,1,2,2,7.707517,16.90759,0.2084996,0.4085005,15,3,27,27,100,100,1,2,7,5,7,25,10.10057,1
1,1,2,2,7.207514,17.4076,0.2084997,0.4085005,15,3,27,27,100,100,1,2,7,5,7,25,10.20211,1
1,1,2,2,6.707513,17.9076,0.2084997,0.4085005,15,3,27,27,100,100,1,2,7,5,7,25,10.30322,1
1,1,2,2,6.20751,18.4076,0.2084997,0.4085005,15,3,27,27,100,100,1,2,7,5,7,25,10.40062,1
1,1,2,2,5.707509,18.9076,0.2084997,0.4085005,15,3,27,27,100,100,1,2,7,5,7,25,10.50214,1
1,1,2,2,5.207507,19.4076,0.2084997,0.4085005,15,3,27,27,100,100,1,2,7,5,7,25,10.60259,1
1,1,2,2,4.707505,19.9076,0.2084997,0.4085005,15,3,27,27,100,100,1,2,7,5,7,25,10.70267,1
1,0,2,2,4.207503,0,0.2084997,0.4085005,15,3,27,27,100,100,1,2,7,5,7,25,10.80154,1
1,0,2,2,3.707501,0,0.2084997,0.4085005,15,3,27,27,100,100,1,2,7,5,7,25,10.90093,1
1,0,2,2,3.2075,0,0.2084997,0.4085005,15,3,27,27,100,100,1,2,7,5,7,25,11.00291,1
1,0,2,2,2.707498,0,0.2084997,0.4085005,15,3,27,27,100,100,1,2,7,5,7,25,11.10049,1
1,0,2,2,2.207496,0,0.2084997,0.4085005,15,3,27,27,100,100,1,2,7,5,7,25,11.20247,1
1,0,2,2,1.707494,0,0.2084997,0.4085005,15,3,27,27,100,100,1,2,7,5,7,25,11.30063,1
1,0,2,2,1.207492,0,0.2084997,0.4085005,15,3,27,27,100,100,1,2,7,5,7,25,11.40085,1
1,0,2,2,0.7074898,0,0.2084997,0.4085005,15,3,27,27,100,100,1,2,7,5,7,25,11.50297,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,1,2,7,5,7,25,11.60362,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,1,2,7,5,7,25,11.70427,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,1,2,7,5,7,25,11.80354,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,1,2,7,5,7,25,11.90209,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,1,2,7,5,7,25,12.00259,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,1,2,7,5,7,25,12.10345,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,12.20338,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,12.30317,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,12.40104,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,12.50198,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,12.60303,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,12.70128,0
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,12.80306,0
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,12.90081,0
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,13.00066,0
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,13.10074,0
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,13.20109,0
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,13.3012,0
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,13.4008,0
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,13.50129,0
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,13.60528,0
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,13.70159,0
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,13.80101,0
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,13.90127,0
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27,100,100,0,2,7,5,7,25,14.00153,0
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27.3,100,100,0,2,7,5,7,25,14.10297,0
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,27,27.3,100,100,0,2,7,5,7,25,14.2007,0
1,0,0,1,0.2074879,0,0,8.607556,15,3,27,27.3,100,100,0,2,7,5,7,25,14.30151,4
1,0,0,1,0.2074879,0,0,8.607556,15,3,27,27.3,100,100,0,2,7,5,7,25,14.40116,4
1,0,0,1,0.2074879,0,0,8.107553,15,3,27,27.3,100,100,0,2,7,5,7,25,14.501,4
1,2,0,1,0.2074879,0.4085672,0,7.607553,15,3,27,27.3,100,100,0,2,7,5,7,25,14.60323,4
1,2,0,1,0.2074879,0.4085672,0,7.107551,15,3,27,27.3,100,100,0,2,7,5,7,25,14.70056,4
1,2,0,1,0.2074879,0.4085672,0,6.607548,15,3,27,27.3,100,100,0,2,7,5,7,25,14.80297,4
1,2,0,1,0.2074879,0.4085672,0,6.107546,15,3,27,27.3,100,100,0,2,7,5,7,25,14.90047,4
1,2,1,1,0.2074879,0.4085672,19.00756,5.607544,15,3,100,100,100,100,1,2,7,5,7,25,15.00048,4
1,2,1,1,0.2074879,0.4085672,19.50756,5.107544,15,3,100,100,100,100,1,2,7,5,7,25,15.1021,4
1,2,0,1,0.2074879,10.40857,0,4.607544,15,3,100,100,100,100,1,2,7,5,7,25,15.20072,4
1,2,0,1,0.6074895,10.00857,0,4.507545,15,3,100,100,100,100,1,2,7,5,7,25,15.30077,2
1,2,2,2,1.107491,9.508564,0.1085103,0.5084899,15,3,100,100,100,100,1,2,7,5,7,25,15.40341,2
win
