NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.6084726,0.008527515,9.207562,1.407548,15,3,27,15.69996,2.7,27,1,2,25,13,23,25,4.704165,4
2,2,1,1,0.6084726,0.008527515,9.707562,0.9075483,15,3,27,15.69996,2.7,27,1,2,25,13,23,25,4.801428,4
6,2,1,1,8.957723,0.008527515,10.20756,0.4075488,15,3,27,15.69996,2.7,27,1,2,25,13,23,25,4.90378,4
6,2,1,1,8.957723,0.008527515,10.30756,0.3075489,15,3,27,15.69996,2.7,27,1,2,25,13,23,25,5.000514,4
6,2,1,1,8.457721,0.5085295,10.30756,0.3075489,15,3,27,15.69996,2.7,27,1,2,25,13,23,25,5.102466,1
6,2,2,1,7.957719,1.008531,0.3085063,0.3075489,15,3,27,15.69996,2.7,27,1,2,25,13,23,25,5.200743,1
6,2,2,1,7.457717,1.508533,0.3085063,0.3075489,15,3,27,15.69996,2.7,27,0,2,25,13,23,25,5.302504,1
0,2,2,1,0,2.008535,0.3085063,0.3075489,15,3,27,15.69996,2.7,27,0,2,25,13,23,25,5.400513,1
0,2,2,1,0,2.508537,0.3085063,0.3075489,15,3,27,15.69996,2.7,27,0,2,25,13,23,25,5.500523,1
0,2,2,1,0,3.008539,0.3085063,0.3075489,15,3,27,15.69996,2.7,27,0,2,25,13,23,25,5.601499,1
0,2,2,1,0,3.508541,0.3085063,0.3075489,15,3,27,15.69996,2.7,27,0,2,25,13,23,25,5.703855,1
0,2,2,1,0,4.008542,0.3085063,0.3075489,15,3,27,15.69996,2.7,27,0,2,25,13,23,25,5.802676,1
0,2,2,1,0,4.508544,0.3085063,0.3075489,15,3,27,15.69996,2.7,27,0,2,25,13,23,25,5.902641,1
6,2,2,1,3.957703,5.008546,0.3085063,0.3075489,15,3,27,15.69996,2.7,27,1,2,25,13,23,25,6.004469,1
6,2,2,1,3.757702,5.508548,0.3085063,0.3075489,15,3,27,15.69996,2.7,27.3,1,2,25,13,23,25,6.100948,1
0,2,2,1,0,6.00855,0.3085063,0.3075489,15,3,27,15.69996,2.7,27.3,0,2,25,13,23,25,6.203874,1
0,2,2,1,0,6.508552,0.3085063,0.3075489,15,3,27,15.69996,2.7,27.3,0,2,25,13,23,25,6.303015,1
0,2,2,1,0,7.008554,0.3085063,0.3075489,15,3,27,15.69996,2.7,27.3,0,2,25,13,23,25,6.403093,1
1,2,2,1,3.107499,7.508556,0.3085063,0.3075489,15,3,27,15.69996,100,100,1,2,25,13,23,25,6.503278,1
1,2,2,1,2.607497,8.008558,0.3085063,0.3075489,15,3,27,15.69996,100,100,1,2,25,13,23,25,6.602049,1
1,2,2,1,2.107495,8.50856,0.3085063,0.3075489,15,3,27,15.69996,100,100,1,2,25,13,23,25,6.700684,1
1,2,2,1,1.607493,9.008562,0.3085063,0.3075489,15,3,27,15.69996,100,100,1,2,25,13,23,25,6.803656,1
1,2,2,1,1.107491,9.508564,0.3085063,0.3075489,15,3,27,15.69996,100,100,1,2,25,13,23,25,6.903132,1
1,2,0,1,0.6074895,10.00857,0,0.3075489,15,3,27,15.69996,100,100,1,2,25,13,23,25,7.005108,1
1,2,0,1,0.3074883,10.30857,0,0.3075489,15,3,27,15.69996,100,100,1,2,25,13,23,25,7.103806,3
1,2,0,1,0.3074883,0.3085668,0,0.7075485,15,3,27,15.69996,100,100,1,2,25,13,23,25,7.204207,3
1,2,0,1,0.3074883,0.3085668,0,1.207548,15,3,27,15.69996,100,100,1,2,25,13,23,25,7.304435,3
1,2,0,1,0.3074883,0.3085668,0,1.707548,15,3,27,15.69996,100,100,1,2,25,13,23,25,7.400933,3
1,2,0,1,0.3074883,0.3085668,0,2.207547,15,3,27,15.69996,100,100,1,2,25,13,23,25,7.500887,3
1,2,0,1,0.3074883,0.3085668,0,2.707546,15,3,27,15.69996,100,100,1,2,25,13,23,25,7.602452,3
1,2,0,1,0.3074883,0.3085668,0,3.207546,15,3,27,15.69996,100,100,1,2,25,13,23,25,7.7026,3
1,2,0,1,0.3074883,0.3085668,0,3.707545,15,3,27,15.69996,100,100,1,2,25,13,23,25,7.800617,3
1,2,0,1,0.3074883,10.30857,0,4.207545,15,3,27,15.69996,100,100,1,2,25,13,23,25,7.903509,3
1,2,1,1,0.3074883,0.3085668,19.90757,4.707544,15,3,27,15.69996,100,100,1,2,25,13,23,25,8.004531,3
1,2,1,1,0.3074883,0.3085668,19.40757,5.207544,15,3,27,16.19996,100,100,1,2,25,13,23,25,8.104322,3
1,2,1,1,0.3074883,0.3085668,18.90757,5.707545,15,3,27,16.69996,100,100,1,2,25,13,23,25,8.205255,3
1,2,1,1,0.3074883,0.3085668,18.40756,6.207547,15,3,27,17.19996,100,100,1,2,25,13,23,25,8.302367,3
1,2,1,1,0.3074883,0.3085668,17.90756,6.707549,15,3,27,17.69996,100,100,1,2,25,13,23,25,8.400464,3
1,2,1,1,0.3074883,0.3085668,17.40756,7.207551,15,3,27,18.19997,100,100,1,2,25,13,23,25,8.502371,3
1,2,1,1,0.3074883,0.3085668,16.90756,7.707553,15,3,27,18.69997,100,100,1,2,25,13,23,25,8.604164,3
1,0,1,1,0.3074883,0,16.40755,8.207555,15,3,27,19.19997,100,100,1,2,25,13,23,25,8.702789,3
1,2,1,1,0.3074883,0.3085668,15.90755,8.707557,15,3,27,19.69997,100,100,1,2,25,13,23,25,8.80367,3
1,2,1,1,0.3074883,0.3085668,15.40755,9.207559,15,3,27,20.19997,100,100,1,2,25,13,23,25,8.904417,3
1,2,1,1,0.3074883,0.3085668,14.90755,9.707561,15,3,27,20.69998,100,100,1,2,25,13,23,25,9.000185,3
1,2,1,1,0.3074883,0.3085668,14.40755,10.20756,15,3,27,21.19998,100,100,1,2,25,13,23,25,9.104293,3
1,2,1,1,0.3074883,0.3085668,13.90755,10.70756,15,3,27,21.69998,100,100,1,2,25,13,23,25,9.203537,3
1,2,1,1,0.3074883,0.3085668,13.40754,11.20757,15,3,27,22.19998,100,100,1,2,25,13,23,25,9.303113,3
1,2,1,1,0.3074883,0.3085668,12.90754,11.70757,15,3,27,22.69998,100,100,1,2,25,13,23,25,9.403466,3
1,1,1,1,0.3074883,4.307621,12.40754,12.20757,15,3,27,23.19999,100,100,1,2,25,13,23,25,9.502846,3
1,2,5,1,0.3074883,0.3085668,10.4085,12.70757,15,3,27,23.69999,100,100,1,2,25,13,23,25,9.602256,3
1,2,5,1,0.3074883,0.3085668,9.908501,13.20757,15,3,27,24.19999,100,100,1,2,25,13,23,25,9.704577,3
1,2,1,1,0.3074883,0.3085668,10.90754,13.70758,15,3,27,24.69999,100,100,1,2,25,13,23,25,9.802368,3
1,2,1,1,0.3074883,0.3085668,10.40753,14.20758,15,3,27,25.19999,100,100,1,2,25,13,23,25,9.902925,3
1,2,6,1,0.3074883,0.3085668,8.257726,14.70758,15,3,27,25.7,100,100,1,2,25,13,23,25,10.00295,3
1,2,6,1,0.3074883,0.3085668,8.057725,15.20758,15,3,27.3,25.7,100,100,1,2,25,13,23,25,10.10446,3
1,2,0,1,0.3074883,0.3085668,0,15.70758,15,3,27.3,25.7,100,100,0,2,25,13,23,25,10.20129,3
1,0,0,1,0.3074883,0,0,16.20758,15,3,27.3,25.7,100,100,0,2,25,13,23,25,10.30419,3
1,2,0,1,0.3074883,0.3085668,0,16.70759,15,3,27.3,25.7,100,100,0,2,25,13,23,25,10.40138,3
1,2,0,1,0.3074883,0.3085668,0,17.20759,15,3,27.3,25.7,100,100,0,2,25,13,23,25,10.50433,3
1,2,0,1,0.3074883,0.3085668,0,17.70759,15,3,27.3,25.7,100,100,0,2,25,13,23,25,10.60291,3
1,2,0,1,0.3074883,0.3085668,0,18.20759,15,3,27.3,25.7,100,100,0,2,25,13,23,25,10.70064,3
1,2,0,1,0.3074883,0.3085668,0,18.7076,15,3,27.3,25.7,100,100,0,2,25,13,23,25,10.80387,3
1,2,0,1,0.3074883,0.3085668,0,19.2076,15,3,27.3,25.7,100,100,0,2,25,13,23,25,10.90355,3
1,2,6,1,0.3074883,0.3085668,3.557708,19.7076,15,3,27.3,25.7,100,100,1,2,25,13,23,25,11.00063,3
1,2,6,0,0.3074883,10.30857,3.057706,0,15,3,27.3,25.7,100,100,1,2,25,13,23,25,11.10284,3
1,2,6,0,0.3074883,0.3085668,2.557704,0,15,3,27.3,25.7,100,100,1,2,25,13,23,25,11.2026,3
1,2,6,0,0.3074883,0.3085668,2.057702,0,15,3,27.3,25.7,100,100,1,2,25,13,23,25,11.30365,3
1,2,6,0,0.3074883,0.3085668,1.5577,0,15,3,27.3,25.7,100,100,1,2,25,13,23,25,11.40095,3
1,2,6,0,0.3074883,0.3085668,1.057698,0,15,3,27.3,25.7,100,100,0,2,25,13,23,25,11.50283,3
1,2,0,0,0.3074883,0.3085668,0,0,15,3,27.3,25.7,100,100,0,2,25,13,23,25,11.60092,3
1,2,6,0,0.3074883,0.3085668,0.05769441,0,15,3,27.3,25.7,100,100,1,2,25,13,23,25,11.70115,3
1,2,1,0,0.3074883,0.3085668,0.9074963,0,15,3,27.3,25.7,100,100,1,2,25,13,23,25,11.80163,3
1,1,1,0,0.3074883,11.30857,0.4074944,0,15,3,27.3,25.7,100,100,1,2,25,13,23,25,11.90148,3
1,1,1,0,0.3074883,11.30857,0.2074937,0,15,3,27.3,25.7,100,100,1,2,25,13,23,25,12.00219,0
1,6,1,0,0.3074883,0.4578237,0.2074937,0,15,3,27.3,25.19999,100,100,1,2,25,13,23,25,12.10314,0
1,6,1,0,0.3074883,0.9578255,0.2074937,0,15,3,27.3,24.69999,100,100,1,2,25,13,23,25,12.20356,0
1,6,1,0,0.3074883,1.457828,0.2074937,0,15,3,27.3,24.19999,100,100,1,2,25,13,23,25,12.30271,0
1,6,1,0,0.3074883,1.957829,0.2074937,0,15,3,27.3,23.69999,100,100,1,2,25,13,23,25,12.40136,0
1,6,1,0,0.5074891,2.257831,0.2074937,0,15,3,27.3,23.19999,100,100,1,2,25,13,23,25,12.50399,2
1,6,1,2,1.007491,2.257831,0.2074937,0.4085615,15,3,27.3,22.69998,100,100,1,2,25,13,23,25,12.6005,2
1,6,1,2,1.107491,2.657832,0.2074937,0.4085615,15,3,27.3,22.19998,100,100,1,2,25,13,23,25,12.70413,0
1,0,1,2,1.107491,0,0.2074937,0.4085615,15,3,27.3,21.69998,100,100,0,2,25,13,23,25,12.80155,0
1,0,1,2,1.107491,0,0.2074937,0.4085615,15,3,27.3,21.19998,100,100,0,2,25,13,23,25,12.9034,0
1,0,1,2,1.107491,0,0.2074937,0.4085615,15,3,27.3,20.69998,100,100,0,2,25,13,23,25,13.00149,0
1,0,1,2,1.107491,0,0.2074937,0.4085615,15,3,27.3,20.19997,100,100,0,2,25,13,23,25,13.10295,0
1,6,1,2,1.107491,5.157842,0.2074937,0.4085615,15,3,27.3,19.69997,100,100,1,2,25,13,23,25,13.20089,0
1,0,1,2,1.107491,0,0.2074937,0.4085615,15,3,27.3,19.19997,100,100,0,2,25,13,23,25,13.302,0
1,0,1,2,1.107491,0,0.2074937,0.4085615,15,3,27.3,18.69997,100,100,0,2,25,13,23,25,13.4013,0
1,0,1,2,1.107491,0,0.2074937,0.4085615,15,3,27.3,18.19997,100,100,0,2,25,13,23,25,13.50158,0
1,0,1,2,1.107491,0,0.2074937,0.4085615,15,3,27.3,17.69996,100,100,0,2,25,13,23,25,13.60362,0
1,0,1,2,1.107491,0,0.2074937,0.4085615,15,3,27.3,17.19996,100,100,0,2,25,13,23,25,13.70373,0
1,0,1,2,1.107491,0,0.2074937,0.4085615,15,3,27.3,16.69996,100,100,0,2,25,13,23,25,13.8012,0
1,0,1,2,0.7074898,0,0.2074937,0.4085615,15,3,27.3,16.19996,100,100,0,2,25,13,23,25,13.9012,1
1,0,1,0,0.2074879,0,0.2074937,0,15,3,27.3,15.69996,100,100,0,2,25,13,23,25,14.00005,1
1,0,1,0,0.007487177,0,0.2074937,0,15,3,27.3,15.69996,100,100,0,2,25,13,23,25,14.10119,4
1,2,1,0,0.007487177,0.608568,0.7074956,0,15,3,100,100,100,100,1,2,25,13,23,25,14.20156,4
1,2,1,0,0.007487177,0.608568,1.207497,0,15,3,100,100,100,100,1,2,25,13,23,25,14.30191,4
1,2,1,0,0.007487177,0.608568,1.707499,0,15,3,100,100,100,100,1,2,25,13,23,25,14.40003,4
1,2,1,0,0.007487177,0.608568,2.207501,0,15,3,100,100,100,100,1,2,25,13,23,25,14.50377,4
1,2,1,0,0.007487177,0.608568,2.707503,0,15,3,100,100,100,100,1,2,25,13,23,25,14.60327,4
1,2,1,0,0.007487177,0.608568,3.207505,0,15,3,100,100,100,100,1,2,25,13,23,25,14.70158,4
1,2,1,0,0.007487177,0.608568,3.707507,0,15,3,100,100,100,100,1,2,25,13,23,25,14.80216,4
1,2,1,0,0.007487177,10.60857,4.207508,0,15,3,100,100,100,100,1,2,25,13,23,25,14.90439,4
1,2,1,0,0.5074891,10.10857,4.207509,0,15,3,100,100,100,100,1,2,25,13,23,25,15.00047,2
1,2,2,2,1.007491,9.608564,0.2084539,0.4085462,15,3,100,100,100,100,1,2,25,13,23,25,15.10376,2
win
