NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,19.10756,5.507551,0.3085001,0.3075551,15,3,27,27,3,27,1,2,25,27,27,23,1.703076,1
1,1,2,1,18.60756,6.007553,0.3085001,0.3075551,15,3,27,27,3,27,1,2,25,27,27,23,1.802199,1
1,1,2,1,18.10756,6.507555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,25,27,27,23,1.902815,1
1,1,2,1,17.60755,7.007556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,25,27,27,23,2.00416,1
1,1,2,1,17.10755,7.507559,0.3085001,0.3075551,15,3,27,27,2.7,27,1,2,25,27,27,23,2.102633,1
1,1,2,2,16.60755,8.007561,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,25,27,27,23,2.203841,1
1,1,2,2,16.10755,8.507563,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,25,27,27,23,2.304391,1
1,1,2,2,15.60755,9.007565,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,25,27,27,23,2.402142,1
1,1,2,2,15.10754,9.507566,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,25,27,27,23,2.503618,1
1,1,2,1,14.60754,10.00757,0.3085001,8.307554,15,3,27,27,2.7,27,1,2,25,27,27,23,2.605056,1
1,1,2,1,14.10754,10.50757,0.3085001,8.307554,15,3,27,27,2.7,27,1,2,25,27,27,23,2.703202,1
1,1,2,2,13.60754,11.00757,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,25,27,27,23,2.801258,1
1,1,2,2,13.10754,11.50757,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,25,27,27,23,2.904211,1
1,1,2,2,12.60754,12.00758,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,25,27,27,23,3.001324,1
1,1,2,2,12.10753,12.50758,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,25,27,27,23,3.106193,1
1,1,2,2,11.60753,13.00758,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,25,27,27,23,3.205695,1
1,1,2,2,11.10753,13.50758,0.3085001,0.3085001,15,3,27,27,2.7,27,1,2,25,27,27,23,3.304628,1
1,1,1,1,10.60753,14.00758,2.307555,8.307555,15,3,27,27,2.7,27,1,2,25,27,27,23,3.403238,1
1,1,1,1,10.20753,14.40758,2.307555,8.307554,15,3,27,27,2.7,27,1,2,25,27,27,23,3.501232,4
2,2,1,1,0.2084711,0.4085291,2.807557,7.807552,15,3,27,27,2.7,27,1,2,25,27,27,23,3.604303,4
2,2,1,1,0.2084711,0.4085291,3.307559,7.307551,15,3,27,27,2.7,27,1,2,25,27,27,23,3.703636,4
2,2,1,1,0.2084711,0.4085291,3.80756,6.807549,15,3,27,27,2.7,27,1,2,25,27,27,23,3.802273,4
2,2,1,1,0.2084711,0.4085291,4.307562,6.307547,15,3,27,27,2.7,27,1,2,25,27,27,23,3.903947,4
2,2,1,1,0.2084711,0.4085291,4.807564,5.807545,15,3,27,27,2.7,27,1,2,25,27,27,23,4.00549,4
2,2,1,1,0.2084711,0.4085291,5.307566,5.307544,15,3,27.3,27,2.7,26.5,1,2,25,27,27,23,4.106969,4
2,2,1,1,0.2084711,0.4085291,5.807565,4.807544,15,3,27.3,27,2.7,26,1,2,25,27,27,23,4.203277,4
1,2,1,1,10.20753,0.4085291,6.307564,4.307545,15,3,27.3,27,2.7,25.49999,1,2,25,27,27,23,4.301551,4
2,2,1,1,0.2084711,0.4085291,6.807565,3.807546,15,3,27.3,27,2.7,24.99999,1,2,25,27,27,23,4.403875,4
2,2,1,1,0.2084711,0.4085291,7.307564,3.307546,15,3,27.3,27,2.7,24.49999,1,2,25,27,27,23,4.501467,4
2,2,1,1,0.2084711,0.4085291,7.807564,2.807547,15,3,27.3,27,2.7,23.99999,1,2,25,27,27,23,4.601512,4
2,2,1,1,0.2084711,4.408529,8.307563,2.307547,15,3,27.3,27,2.7,23.49999,1,2,25,27,27,23,4.705717,4
2,2,1,1,0.2084711,0.4085291,8.807563,1.807548,15,3,27.3,27,2.7,22.99998,1,2,25,27,27,23,4.802702,4
2,2,1,1,0.2084711,0.4085291,9.107562,1.507548,15,3,27.3,27,2.7,22.49998,1,2,25,27,27,23,4.902058,0
2,2,1,1,0.2084711,0.4085291,8.907563,1.707548,15,3,27.3,27,2.7,21.99998,1,2,25,27,27,23,5.005304,3
2,2,1,1,0.2084711,4.408528,8.407563,2.207547,15,3,27.3,27,2.7,21.49998,1,2,25,27,27,23,5.103099,3
2,2,1,5,0.2084711,0.4085291,7.907563,1.512197,15,3,27.3,27,2.7,20.99998,1,2,25,27,27,23,5.202279,3
2,2,1,5,0.2084711,0.4085291,7.707564,1.712197,15,3,27.3,27,2.7,20.49998,1,2,25,27,27,23,5.301163,0
2,2,1,1,0.2084711,0.4085291,7.907563,2.707546,15,3,27.3,27,2.7,19.99997,1,2,25,27,27,23,5.406832,4
2,2,1,1,0.2084711,4.408528,8.407563,2.207547,15,3,27.3,27,2.7,19.49997,1,2,25,27,27,23,5.504517,4
2,1,1,5,0.2084711,1.408529,8.907563,0.5084923,15,3,27.3,27,2.7,18.99997,1,2,25,27,27,23,5.60333,4
2,1,1,5,0.2084711,1.408529,8.907563,0.5084923,15,3,27.3,27,2.7,18.49997,1,2,25,27,27,23,5.703672,0
2,1,1,6,0.2084711,1.408529,8.907563,0.3577422,15,3,27.3,27,2.7,17.99997,1,2,25,27,27,23,5.803164,0
2,1,1,6,0.2084711,1.408529,8.907563,0.3577422,15,3,27.3,27,2.7,17.49996,1,2,25,27,27,23,5.900478,0
2,1,1,6,0.2084711,1.408529,8.907563,0.3577423,15,3,27.3,27,2.7,16.99996,1,2,25,27,27,23,6.002669,0
2,1,1,6,0.2084711,1.408529,8.907563,0.3577422,15,3,27.3,27.3,2.7,17.49996,1,2,25,27,27,23,6.103978,0
2,1,1,6,0.2084711,1.408529,8.907563,0.3577422,15,3,27.3,27.3,2.7,17.99997,1,2,25,27,27,23,6.203178,0
2,1,1,1,0.2084711,1.408529,8.907563,1.707548,15,3,27.3,27.3,2.7,18.49997,1,2,25,27,27,23,6.303985,0
2,1,1,1,0.2084711,1.408529,8.907563,1.707548,15,3,27.3,27.3,2.7,18.99997,1,2,25,27,27,23,6.402513,0
2,1,1,1,0.2084711,1.408529,8.907563,1.707548,15,3,27.3,27.3,2.7,19.49997,1,2,25,27,27,23,6.500569,0
2,1,1,1,0.2084711,1.408529,9.107562,1.507548,15,3,27.3,27.3,2.7,19.99997,1,2,25,27,27,23,6.604862,4
2,1,1,1,0.2084711,1.408529,9.607562,1.007548,15,3,27.3,27.3,2.7,20.49998,1,2,25,27,27,23,6.70414,4
6,1,1,1,2.557698,1.408529,10.10756,0.5075487,15,3,27.3,27.3,2.7,20.99998,1,2,25,27,27,23,6.806581,4
6,1,1,1,3.0577,1.408529,10.60756,0.007549165,15,3,27.3,27.3,2.7,21.49998,1,2,25,27,27,23,6.905661,4
6,1,1,1,3.357701,1.60853,10.60756,0.007549165,15,3,27.3,27.3,2.7,21.99998,1,2,25,27,27,23,7.000905,1
6,1,2,1,3.357701,2.108532,0.608506,0.007549165,15,3,27.3,27.3,2.7,22.49998,1,2,25,27,27,23,7.101209,1
0,1,2,1,0,2.608533,0.608506,0.007549165,15,3,27.3,27.3,2.7,22.99998,0,2,25,27,27,23,7.202697,1
0,1,2,1,0,3.108536,0.608506,0.007549165,15,3,27.3,27.3,2.7,23.49999,0,2,25,27,27,23,7.302612,1
0,1,2,1,0,3.608537,0.608506,0.007549165,15,3,27.3,27.3,2.7,23.99999,0,2,25,27,27,23,7.401915,1
0,1,2,1,0,4.108539,0.608506,0.007549165,15,3,27.3,27.3,2.7,24.49999,0,2,25,27,27,23,7.504894,1
0,1,2,1,0,4.608541,0.608506,0.007549165,15,3,27.3,27.3,2.7,24.99999,0,2,25,27,27,23,7.604996,1
1,1,2,1,6.507512,5.108543,0.608506,0.007549165,15,3,27.3,27.3,100,100,1,2,25,27,27,23,7.703573,1
1,1,2,1,6.00751,5.608545,0.608506,0.007549165,15,3,27.3,27.3,100,100,1,2,25,27,27,23,7.804079,1
1,1,2,1,5.507508,6.108547,0.608506,0.007549165,15,3,27.3,27.3,100,100,1,2,25,27,27,23,7.900867,1
1,1,2,1,5.007506,6.608549,0.608506,0.007549165,15,3,27.3,27.3,100,100,1,2,25,27,27,23,8.000846,1
1,1,2,1,4.507504,7.108551,0.608506,0.007549165,15,3,27.3,26.8,100,100,1,2,25,27,27,23,8.100984,1
1,1,2,1,4.007503,7.608553,0.608506,0.007549165,15,3,27.3,26.3,100,100,1,2,25,27,27,23,8.204248,1
1,1,2,1,3.5075,8.108555,0.608506,0.007549165,15,3,27.3,25.8,100,100,1,2,25,27,27,23,8.303194,1
1,1,2,1,3.007499,8.608557,0.608506,0.007549165,15,3,27.3,25.29999,100,100,1,2,25,27,27,23,8.400691,1
1,1,2,1,2.507497,9.108559,0.608506,0.007549165,15,3,27.3,24.79999,100,100,1,2,25,27,27,23,8.503648,1
1,1,2,1,2.007495,9.608561,0.608506,0.007549165,15,3,27.3,24.29999,100,100,1,2,25,27,27,23,8.600886,1
1,1,2,1,1.507493,10.10856,0.608506,0.007549165,15,3,27.3,23.79999,100,100,1,2,25,27,27,23,8.704744,1
1,1,2,1,1.007491,10.60856,0.608506,0.007549165,15,3,27.3,23.29999,100,100,1,2,25,27,27,23,8.802148,1
1,1,0,1,0.5074891,11.10857,0,0.007549165,15,3,27.3,22.79998,100,100,1,2,25,27,27,23,8.901815,1
1,1,0,1,0.007487177,11.60857,0,0.007549165,15,3,27.3,22.29998,100,100,1,2,25,27,27,23,9.004554,1
1,1,0,1,0.007487177,11.60857,0,0.4075488,15,3,27.3,21.79998,100,100,1,2,25,27,27,23,9.104034,3
1,2,0,1,0.007487177,0.608568,0,0.9075482,15,3,27.3,21.29998,100,100,1,2,25,27,27,23,9.205797,3
1,2,0,1,0.007487177,0.608568,0,1.407548,15,3,27.3,20.79998,100,100,1,2,25,27,27,23,9.304232,3
1,2,0,1,0.007487177,0.608568,0,1.907547,15,3,27.3,20.29997,100,100,1,2,25,27,27,23,9.401146,3
1,2,0,1,0.007487177,0.608568,0,2.407547,15,3,27.3,19.79997,100,100,1,2,25,27,27,23,9.502857,3
1,2,0,1,0.007487177,0.608568,0,2.907546,15,3,27.3,19.29997,100,100,1,2,25,27,27,23,9.605297,3
1,2,0,1,0.007487177,0.608568,0,3.407546,15,3,27.3,18.79997,100,100,1,2,25,27,27,23,9.703768,3
1,2,0,1,0.007487177,0.608568,0,3.907545,15,3,27.3,18.29997,100,100,1,2,25,27,27,23,9.8021,3
1,2,0,1,0.007487177,10.60857,0,4.407544,15,3,27.3,17.79996,100,100,1,2,25,27,27,23,9.90379,3
1,2,1,1,0.007487177,0.608568,19.70757,4.907544,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,10.00111,3
1,2,1,1,0.007487177,0.608568,19.20757,5.407544,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,10.10434,3
1,2,1,1,0.007487177,0.608568,18.70757,5.907546,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,10.20246,3
1,2,1,1,0.007487177,0.608568,18.20756,6.407548,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,10.30298,3
1,2,1,1,0.007487177,0.608568,17.70756,6.90755,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,10.40496,3
1,2,1,1,0.007487177,0.608568,17.20756,7.407551,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,10.50441,3
1,2,1,1,0.007487177,0.608568,16.70756,7.907553,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,10.60449,3
1,0,1,1,0.007487177,0,16.20755,8.407555,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,10.70482,3
1,2,1,1,0.007487177,0.608568,15.70755,8.907557,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,10.80353,3
1,2,1,1,0.007487177,0.608568,15.20755,9.407559,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,10.90167,3
1,2,1,1,0.007487177,0.608568,14.70755,9.907561,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,11.00139,3
1,2,1,1,0.007487177,0.608568,14.20755,10.40756,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,11.10218,3
1,2,1,1,0.007487177,0.608568,13.70755,10.90757,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,11.20118,3
1,2,1,1,0.007487177,0.608568,13.20754,11.40757,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,11.3022,3
1,2,1,1,0.007487177,0.608568,12.70754,11.90757,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,11.40439,3
1,1,1,1,0.007487177,4.607622,12.20754,12.40757,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,11.50018,3
1,2,1,1,0.007487177,0.608568,11.70754,12.90757,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,11.60386,3
1,2,1,1,0.007487177,0.608568,11.20753,13.40757,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,11.70137,3
1,2,1,1,0.007487177,0.608568,10.70753,13.90758,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,11.80364,3
1,2,1,1,0.007487177,0.608568,10.20753,14.40758,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,11.90384,3
1,2,1,1,0.007487177,0.608568,9.70753,14.90758,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,12.00328,3
1,2,1,1,0.007487177,0.608568,9.207528,15.40758,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,12.10414,3
1,2,1,1,0.007487177,0.608568,8.707526,15.90758,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,12.20356,3
1,0,1,1,0.007487177,0,8.207524,16.40759,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,12.30151,3
1,2,1,1,0.007487177,0.608568,7.707522,16.90759,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,12.40135,3
1,2,1,1,0.007487177,0.608568,7.20752,17.40759,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,12.50221,3
1,2,1,1,0.007487177,0.608568,6.707519,17.90759,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,12.60252,3
1,2,1,1,0.007487177,0.608568,6.207516,18.40759,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,12.70498,3
1,2,1,1,0.007487177,0.608568,5.707515,18.9076,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,12.80356,3
1,2,1,1,0.007487177,0.608568,5.207512,19.4076,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,12.90351,3
1,2,1,1,0.007487177,0.608568,4.70751,19.9076,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,13.00558,3
1,2,1,0,0.007487177,10.60857,4.207508,0,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,13.10333,3
1,2,1,0,0.007487177,0.608568,3.707507,0,15,3,27.3,17.29996,100,100,1,2,25,27,27,23,13.20488,3
1,2,1,0,0.007487177,0.608568,3.207505,0,15,3,27.3,17.29996,100,100,1,2,100,100,27,23,13.30393,3
1,2,1,0,0.007487177,0.608568,2.707503,0,15,3,27.3,17.29996,100,100,1,2,100,100,27,23,13.40111,3
1,2,1,0,0.007487177,0.608568,2.207501,0,15,3,27.3,17.29996,100,100,1,2,100,100,27,23,13.50087,3
1,2,1,0,0.007487177,0.608568,1.707499,0,15,3,27.3,17.29996,100,100,1,2,100,100,27,23,13.60303,3
1,2,1,0,0.007487177,0.608568,1.207497,0,15,3,27.3,17.29996,100,100,1,2,100,100,27,23,13.70077,3
1,2,1,0,0.1074876,0.5085676,0.9074964,0,15,3,27.3,17.29996,100,100,1,2,100,100,27,23,13.80286,2
1,2,1,0,0.6074894,0.008565661,0.9074964,0,15,3,27.3,17.29996,100,100,1,2,100,100,27,23,13.90386,2
1,2,1,0,0.6074894,0.008565661,0.9074964,0,15,3,27.3,17.29996,100,100,1,2,100,100,27,23,14.00149,2
1,2,1,0,0.6074894,0.008565661,0.9074964,0,15,3,27.3,16.79996,100,100,0,2,100,100,27,23,14.10099,2
1,2,1,0,0.6074894,0.008565661,0.9074964,0,15,3,27.3,16.29996,100,100,0,2,100,100,27,23,14.20025,2
1,2,1,0,0.6074894,0.008565661,0.9074964,0,15,3,27.3,15.79996,100,100,0,2,100,100,27,23,14.30008,2
1,2,1,0,0.6074894,0.008565661,0.9074964,0,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,14.40002,2
1,2,1,0,0.6074894,0.008565661,0.9074964,0,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,14.50343,0
1,0,1,0,0.6074895,0,0.6074951,0,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,14.60383,3
1,0,1,0,0.6074895,0,0.1074933,0,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,14.7011,3
1,0,1,2,1.107491,0,0.1074933,0.5085619,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,14.80143,2
1,6,1,2,1.607493,8.657855,0.1074933,0.5085619,15,3,27.3,15.69996,100,100,1,2,100,100,27,23,14.90219,2
1,6,1,2,2.107495,8.157854,0.1074933,0.5085619,15,3,27.3,15.69996,100,100,1,2,100,100,27,23,15.00288,2
1,0,1,2,2.607497,0,0.1074933,0.5085619,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,15.10335,2
1,0,1,2,3.107499,0,0.1074933,0.5085619,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,15.20084,2
1,0,1,2,3.607501,0,0.1074933,0.5085619,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,15.30371,2
1,0,1,2,3.807502,0,0.1074933,0.5085619,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,15.40103,0
1,0,1,2,3.807502,0,0.1074933,0.5085619,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,15.50063,0
1,0,1,2,3.807502,0,0.1074933,0.5085619,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,15.60527,1
1,0,1,2,3.3075,0,0.1074933,0.5085619,15,3,27.3,15.69996,100,100,0,2,100,100,27,23,15.70366,1
1,1,1,2,2.807498,8.808558,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,27,23,15.80023,1
1,1,1,2,2.307496,9.308559,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,27,23,15.90108,1
1,1,1,2,1.807494,9.808561,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,27,23,16.00423,0
1,1,1,2,2.307496,9.308559,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,27,23,16.10037,2
1,1,1,2,2.807498,8.808558,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,27,23,16.20342,2
win
