NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,17.70755,6.907556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,9,13,23,21,1.605407,1
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,27,27,3,27,1,2,9,13,23,21,1.702093,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,27,27,3,27,1,2,9,13,23,21,1.803697,1
1,1,2,2,16.20755,8.407562,0.3085001,0.3085001,15,3,27,27,3,27,1,2,9,13,23,21,1.903415,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,27,27,3,27,1,2,9,13,23,21,2.001226,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,27,27,3.5,27,1,2,9,13,23,21,2.10045,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,27,27,3.999999,27,1,2,9,13,23,21,2.200831,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,27,4.499999,27,1,2,9,13,23,21,2.30087,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,27,27,5.099998,27,1,2,9,13,23,21,2.40276,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,27,27,5.499998,27,1,2,9,13,23,21,2.500538,1
0,1,2,2,0,11.90758,0.3085001,0.3085001,15,3,27,27,6.099997,27,0,2,9,13,23,21,2.60249,1
0,1,2,2,0,12.40758,0.3085001,0.3085001,15,3,27,27,6.599997,27,0,2,9,13,23,21,2.703507,1
0,1,2,2,0,12.90758,0.3085001,0.3085001,15,3,27,27,7.099996,27,0,2,9,13,23,21,2.802099,1
0,1,2,2,0,13.30758,0.3085001,0.3085001,15,3,27,27,7.499996,27,0,2,9,13,23,21,2.900537,1
0,1,2,2,0,13.90758,0.3085001,0.3085001,15,3,27,27,8.099996,27,0,2,9,13,23,21,3.001752,1
0,1,1,1,0,14.40758,2.307555,8.307554,15,3,27,27,8.599998,27,0,2,9,13,23,21,3.101885,1
0,1,2,2,0,14.90759,0.3085001,0.3085001,15,3,27,27,9.099999,27,0,2,9,13,23,21,3.201843,1
0,1,2,2,0,15.30759,0.3085001,0.3085001,15,3,27,27,9.500001,27,0,2,9,13,23,21,3.301234,1
0,1,2,2,0,15.90759,0.3085001,0.3085001,15,3,27,27,10.1,27,0,2,9,13,23,21,3.402595,1
0,1,2,2,0,16.30759,0.3085001,0.3085001,15,3,27,27,10.5,27,0,2,9,13,23,21,3.500564,1
0,1,2,2,0,16.80759,0.3085001,0.3085001,15,3,27,27,11.00001,27,0,2,9,13,23,21,3.600809,1
6,1,2,2,5.557709,17.4076,0.3085001,0.3085001,15,3,27,27,11.60001,27,1,2,9,13,23,21,3.703635,1
6,1,2,2,5.057707,17.9076,0.3085001,0.3085001,15,3,27,27,12.10001,27,1,2,9,13,23,21,3.803187,1
1,1,2,2,6.307511,18.3076,0.3085001,0.3085001,15,3,27,27,12.50001,27,1,2,9,13,23,21,3.900801,1
1,1,2,2,5.707509,18.9076,0.3085001,0.3085001,15,3,27,27,13.10001,27,1,2,9,13,23,21,4.004571,1
1,1,2,2,5.207507,19.4076,0.3085001,0.3085001,15,3,27.3,27,13.10001,27,1,2,9,13,23,21,4.102043,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,27.3,27,13.10001,27,1,2,9,13,23,21,4.201407,1
1,0,2,2,4.207503,0,0.3085001,0.3085001,15,3,27.3,27,13.10001,27,1,2,9,13,23,21,4.302046,1
1,0,2,2,3.707502,0,0.3085001,0.3085001,15,3,27.3,27,13.10001,27,1,2,9,13,23,21,4.404048,1
1,0,2,2,3.2075,0,0.3085001,0.3085001,15,3,27.3,27,13.10001,27,1,2,9,13,23,21,4.503614,1
1,0,2,2,2.707498,0,0.3085001,0.3085001,15,3,27.3,27,13.10001,27,1,2,9,13,23,21,4.602518,1
1,0,2,2,2.207496,0,0.3085001,0.3085001,15,3,27.3,27,13.10001,27,1,2,9,13,23,21,4.701977,1
1,0,2,2,1.707494,0,0.3085001,0.3085001,15,3,27.3,27,13.10001,27,1,2,9,13,23,21,4.803975,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,27.3,27,13.10001,27,1,2,9,13,23,21,4.900347,1
1,0,2,2,0.7074898,0,0.3085001,0.3085001,15,3,27.3,27,13.10001,27,1,2,9,13,23,21,5.003702,1
1,0,6,1,0.3074883,0,0.7577649,8.307555,15,3,27.3,27,13.10001,27,1,2,9,13,23,21,5.102293,0
1,2,6,1,0.3074883,0.3085668,0.3577632,8.707557,15,3,27.3,27,13.10001,27,1,2,9,13,23,21,5.20298,3
1,2,6,1,0.3074883,0.3085668,14.55775,8.707557,15,3,27.3,27,100,100,1,2,9,13,23,21,5.304349,0
1,2,6,1,0.3074883,0.3085668,14.55775,8.707557,15,3,27.3,27,100,100,1,2,9,13,23,21,5.402297,0
1,2,6,1,0.3074883,0.3085668,14.55775,8.707557,15,3,27.3,27,100,100,1,2,9,13,23,21,5.502156,0
1,2,6,1,0.3074883,0.3085668,14.35775,8.907557,15,3,27.3,27,100,100,1,2,9,13,23,21,5.600301,3
1,2,6,1,0.3074883,0.3085668,13.75775,9.50756,15,3,27.3,27,100,100,1,2,9,13,23,21,5.702176,3
1,2,6,1,0.3074883,0.3085668,13.25774,10.00756,15,3,27.3,27,100,100,1,2,9,13,23,21,5.804519,3
1,2,0,1,0.3074883,0.3085668,0,10.50756,15,3,27.3,27,100,100,0,2,9,13,23,21,5.904369,3
1,2,0,1,0.3074883,0.3085668,0,11.00757,15,3,27.3,27,100,100,0,2,9,13,23,21,6.002058,3
1,2,0,1,0.3074883,0.3085668,0,11.50757,15,3,27.3,27,100,100,0,2,9,13,23,21,6.103252,3
1,2,0,1,0.3074883,0.3085668,0,11.90757,15,3,27.3,27,100,100,0,2,9,13,23,21,6.200078,3
1,1,0,1,0.3074883,4.307621,0,12.50757,15,3,27.3,27,100,100,0,2,9,13,23,21,6.30471,3
1,2,0,1,0.3074883,0.3085668,0,12.90757,15,3,27.3,27,100,100,0,2,9,13,23,21,6.400527,3
1,2,0,1,0.3074883,0.3085668,0,13.40757,15,3,27.3,27,100,100,0,2,9,13,23,21,6.500765,3
1,2,0,1,0.3074883,0.3085668,0,14.00758,15,3,27.3,27,100,100,0,2,9,13,23,21,6.603335,3
1,2,0,1,0.3074883,0.3085668,0,14.50758,15,3,27.3,27,100,100,0,2,9,13,23,21,6.702201,3
1,2,0,1,0.3074883,0.3085668,0,15.00758,15,3,27.3,27,100,100,0,2,9,13,23,21,6.803552,3
1,2,0,1,0.3074883,0.3085668,0,15.50758,15,3,27.3,27,100,100,0,2,9,13,23,21,6.90449,3
1,2,0,1,0.3074883,0.3085668,0,15.90758,15,3,27.3,27,100,100,0,2,9,13,23,21,7.001277,3
1,0,1,1,0.3074883,0,8.207523,16.40759,15,3,100,100,100,100,1,2,9,13,23,21,7.100366,3
1,2,1,1,0.3074883,0.3085668,7.607522,17.00759,15,3,100,100,100,100,1,2,9,13,23,21,7.202451,3
1,2,1,1,0.3074883,0.3085668,7.20752,17.40759,15,3,100,100,100,100,1,2,9,13,23,21,7.301103,3
1,2,1,1,0.3074883,0.3085668,6.607518,18.00759,15,3,100,100,100,100,1,2,9,13,23,21,7.403975,3
1,2,1,1,0.3074883,0.3085668,6.107516,18.5076,15,3,100,100,100,100,1,2,9,13,23,21,7.503047,3
1,2,1,1,0.3074883,0.3085668,5.607514,19.0076,15,3,100,100,100,100,1,2,9,13,23,21,7.60373,3
1,2,1,1,0.3074883,0.3085668,5.207512,19.4076,15,3,100,100,100,100,1,2,9,13,23,21,7.700962,3
1,2,1,0,0.3074883,10.30857,4.60751,0,15,3,100,100,100,100,1,2,9,13,23,21,7.802248,3
1,2,1,0,0.5074891,10.10857,4.60751,0,15,3,100,100,100,100,1,2,9,13,23,21,7.901246,2
1,2,2,2,1.007491,9.608564,0.6084555,0.008544681,15,3,100,100,100,100,1,2,9,13,23,21,8.001073,2
1,2,2,2,1.507493,9.108562,0.6084555,0.008544681,15,3,100,100,100,100,1,2,9,13,23,21,8.101361,2
1,2,2,2,2.107495,8.50856,0.6084555,0.008544681,15,3,100,100,100,100,1,2,9,13,23,21,8.203694,2
1,2,2,2,2.607497,8.008558,0.6084555,0.008544681,15,3,100,100,100,100,1,2,9,13,23,21,8.302123,2
1,2,2,2,3.007499,7.608557,0.6084554,0.008544681,15,3,100,100,100,100,1,2,9,13,23,21,8.400522,2
1,2,2,2,3.607501,7.008554,0.6084555,0.008544681,15,3,100,100,100,100,1,2,9,13,23,21,8.502574,2
1,2,2,2,4.107502,6.508552,0.6084554,0.008544681,15,3,100,100,100,100,1,2,9,13,23,21,8.603713,2
1,2,2,2,4.607504,6.00855,0.6084555,0.008544681,15,3,100,100,100,100,1,2,9,13,23,21,8.702637,2
1,2,2,2,5.107506,5.508548,0.6084555,0.008544681,15,3,100,100,100,100,1,2,9,13,23,21,8.803109,2
win
