NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,18.1076,0.3085001,0.3085001,15,3,27,16.99996,13.00001,27,0,2,23,27,15,23,4.000402,1
0,1,2,2,0,18.6076,0.3085001,0.3085001,15,3,27,16.99996,13.50002,27,0,2,23,27,15,23,4.101177,1
0,1,2,2,0,19.1076,0.3085001,0.3085001,15,3,27,16.99996,14.00002,27,0,2,23,27,15,23,4.202661,1
1,1,2,2,5.007506,19.6076,0.3085001,0.3085001,15,3,27,16.99996,14.50002,27,1,2,23,27,15,23,4.303562,1
1,0,2,2,4.507504,0,0.3085001,0.3085001,15,3,27,16.99996,15.00002,27,1,2,23,27,15,23,4.402943,1
1,0,2,2,4.007503,0,0.3085001,0.3085001,15,3,27,16.99996,15.50002,27,1,2,23,27,15,23,4.500306,1
1,0,2,2,3.5075,0,0.3085001,0.3085001,15,3,27,16.99996,16.00002,27,1,2,23,27,15,23,4.60267,1
1,0,2,2,3.007499,0,0.3085001,0.3085001,15,3,27,16.99996,16.50003,27,1,2,23,27,15,23,4.70253,1
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,27,16.99996,17.00003,27,1,2,23,27,15,23,4.80377,1
1,0,2,2,2.007495,0,0.3085001,0.3085001,15,3,27,16.99996,17.50003,27,1,2,23,27,15,23,4.900011,1
1,0,2,2,1.507493,0,0.3085001,0.3085001,15,3,27,16.99996,18.00003,27,1,2,23,27,15,23,5.000061,1
1,0,2,2,1.007491,0,0.3085001,0.3085001,15,3,27,16.99996,18.50003,27,1,2,23,27,15,23,5.103447,1
1,0,6,1,0.5074891,0,6.657786,8.307555,15,3,27,16.99996,19.00004,27,1,2,23,27,15,23,5.201425,1
1,0,6,1,0.2074879,0,7.157788,8.307555,15,3,27,16.99996,19.50004,27,1,2,23,27,15,23,5.300587,3
1,2,6,1,0.2074879,0.4085672,7.157788,8.807557,15,3,27,16.99996,20.00004,27,1,2,23,27,15,23,5.400917,3
1,2,6,1,0.2074879,0.4085672,7.157788,9.307559,15,3,27,16.99996,20.50004,27,1,2,23,27,15,23,5.503941,3
1,2,6,1,0.2074879,0.4085672,7.157788,9.807561,15,3,27,16.99996,21.00004,27,0,2,23,27,15,23,5.604262,3
1,2,0,1,0.2074879,0.4085672,0,10.30756,15,3,27,16.99996,21.50005,27,0,2,23,27,15,23,5.703897,3
1,2,0,1,0.2074879,0.4085672,0,10.80756,15,3,27,16.99996,22.00005,27,0,2,100,100,15,23,5.80167,3
1,2,0,1,0.2074879,0.4085672,0,11.30757,15,3,27,16.99996,22.50005,27,0,2,100,100,15,23,5.903687,3
1,2,0,1,0.2074879,0.4085672,0,11.80757,15,3,27,16.99996,23.00005,27,0,2,100,100,15,23,6.001945,3
1,1,0,1,0.2074879,4.407622,0,12.30757,15,3,26.5,16.99996,23.00005,26.5,0,2,100,100,15,23,6.104771,3
1,2,0,1,0.2074879,0.4085672,0,12.80757,15,3,26,16.99996,23.00005,26,0,2,100,100,15,23,6.205674,3
1,2,0,1,0.2074879,0.4085672,0,13.30757,15,3,25.49999,16.99996,23.00005,25.49999,0,2,100,100,15,23,6.30003,3
1,2,0,1,0.2074879,0.4085672,0,13.80758,15,3,24.99999,16.99996,23.00005,24.99999,0,2,100,100,15,23,6.405105,3
1,2,0,1,0.2074879,0.4085672,0,14.30758,15,3,24.49999,16.99996,23.00005,24.49999,0,2,100,100,15,23,6.501156,3
1,2,0,1,0.2074879,0.4085672,0,14.80758,15,3,23.99999,16.99996,23.00005,23.99999,0,2,100,100,15,23,6.601638,3
1,2,0,1,0.2074879,0.4085672,0,15.30758,15,3,23.49999,16.99996,23.00005,23.49999,0,2,100,100,15,23,6.70203,3
1,2,0,1,0.2074879,0.4085672,0,15.80758,15,3,22.99998,16.99996,23.00005,22.99998,0,2,100,100,15,23,6.801635,3
1,0,0,1,0.2074879,0,0,16.30759,15,3,22.49998,16.99996,23.00005,22.49998,0,2,100,100,15,23,6.901629,3
1,2,0,1,0.2074879,0.4085672,0,16.80759,15,3,21.99998,16.99996,23.00005,21.99998,0,2,100,100,15,23,7.005021,3
1,2,1,1,0.2074879,0.4085672,7.30752,17.30759,15,3,21.49998,16.99996,23.00005,21.49998,1,2,100,100,15,23,7.100212,3
1,2,1,1,0.2074879,0.4085672,6.807519,17.80759,15,3,20.99998,16.99996,23.00005,20.99998,1,2,100,100,15,23,7.202764,3
1,2,1,1,0.2074879,0.4085672,6.307517,18.30759,15,3,20.49998,16.99996,23.00005,20.49998,1,2,100,100,15,23,7.300221,3
1,2,1,1,0.2074879,0.4085672,5.807515,18.80759,15,3,19.99997,16.99996,23.00005,19.99997,1,2,100,100,15,23,7.402119,3
1,2,1,1,0.2074879,0.4085672,5.307513,19.3076,15,3,19.49997,16.99996,23.00005,19.49997,1,2,100,100,15,23,7.499997,3
1,2,1,1,0.2074879,0.4085672,4.807511,19.8076,15,3,18.99997,16.99996,23.00005,18.99997,1,2,100,100,15,23,7.600741,3
1,6,1,0,0.2074879,7.25785,4.50751,0,15,3,18.49997,16.99996,23.00005,18.49997,1,2,100,100,15,23,7.70077,3
1,6,1,0,0.3074883,7.657851,4.50751,0,15,3,17.99997,16.99996,23.00005,17.99997,1,2,100,100,15,23,7.802927,2
1,6,2,2,0.8074902,7.657851,0.5084551,0.1085451,15,3,17.49996,16.99996,23.00005,17.49996,1,2,100,100,15,23,7.900396,2
1,6,2,2,1.307492,7.657851,0.5084551,0.1085451,15,3,16.99996,16.99996,23.00005,16.99996,1,2,100,100,15,23,8.004196,2
1,6,2,2,1.807494,6.657847,0.5084551,0.1085451,15,3,17.49996,16.99996,23.00005,17.49996,1,2,100,100,15,23,8.104304,2
1,6,2,2,2.307496,5.657843,0.5084551,0.1085451,15,3,17.99997,16.99996,23.00005,17.99997,1,2,100,100,15,23,8.203747,2
1,6,2,2,2.807498,4.65784,0.5084551,0.1085451,15,3,18.49997,16.99996,23.00005,18.49997,0,2,100,100,15,23,8.305511,2
1,0,2,2,3.3075,0,0.5084551,0.1085451,15,3,18.99997,16.99996,23.00005,18.99997,0,2,100,100,15,23,8.402516,2
1,0,2,2,3.807502,0,0.5084551,0.1085451,15,3,19.49997,16.99996,23.00005,19.49997,0,2,100,100,15,23,8.501166,2
1,6,2,2,4.307503,1.657828,0.5084551,0.1085451,15,3,19.99997,16.99996,23.00005,19.99997,1,2,100,100,15,23,8.603653,2
1,6,2,2,4.807505,0.6578245,0.5084551,0.1085451,15,3,20.49998,16.99996,23.00005,20.49998,1,2,100,100,15,23,8.702767,2
1,5,2,2,5.307507,3.817781,0.5084551,0.1085451,15,3,20.99998,16.99996,23.00005,20.99998,1,2,100,100,15,23,8.80215,2
1,6,2,2,5.807509,3.157834,0.5084551,0.1085451,15,3,21.49998,16.99996,23.00005,21.49998,1,2,100,100,15,23,8.900358,2
5,6,2,2,0.8884371,2.657832,0.5084551,0.1085451,15,3,21.99998,16.99996,23.00005,21.99998,1,2,100,100,15,23,9.001918,2
6,6,2,2,0.6576909,2.15783,0.5084551,0.1085451,15,3,22.49998,16.99996,23.00005,22.49998,1,2,100,100,15,23,9.101394,2
6,6,2,2,1.657695,1.657828,0.5084551,0.1085451,15,3,22.99998,16.99996,23.00005,22.99998,1,2,100,100,15,23,9.203683,2
6,0,2,2,2.657699,0,0.5084551,0.1085451,15,3,23.49999,16.99996,23.00005,23.49999,0,2,100,100,15,23,9.300675,2
6,6,2,2,3.657702,0.6578245,0.5084551,0.1085451,15,3,23.99999,16.99996,23.00005,23.99999,1,2,100,100,15,23,9.402461,2
6,2,2,2,4.657705,2.808534,0.5084551,0.1085451,15,3,24.49999,16.99996,23.00005,24.49999,1,2,100,100,15,23,9.500381,2
6,2,2,2,5.65771,2.308532,0.5084551,0.1085451,15,3,24.99999,16.99996,23.00005,24.99999,1,2,100,100,15,23,9.600326,2
6,2,2,2,6.657713,1.808531,0.5084551,0.1085451,15,3,25.49999,16.99996,23.00005,25.49999,1,2,100,100,15,23,9.703512,2
6,2,6,1,7.657718,1.308529,1.857701,6.1076,15,3,26,16.99996,23.00005,26,1,2,100,100,15,23,9.801944,2
6,2,6,1,8.457721,1.008528,2.357703,6.1076,15,3,26.5,16.99996,23.00005,26.5,1,2,100,100,15,23,9.901237,3
6,2,6,1,8.957723,1.008528,2.357703,6.607602,15,3,27,16.99996,23.00005,27,1,2,100,100,15,23,10.0035,3
2,2,6,1,0.6084726,1.008528,1.857701,7.107604,15,3,27,16.99996,23.00005,27.3,0,2,100,100,15,23,10.10406,3
2,2,0,1,0.6084726,1.008528,0,7.607605,15,3,27,16.99996,23.00005,27.3,0,2,100,100,15,23,10.20474,3
2,2,1,1,0.6084726,4.008527,2.507503,8.107608,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,10.30316,3
2,2,1,1,0.6084726,4.008527,2.007501,8.60761,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,10.40133,3
2,1,1,1,0.6084726,1.008528,1.507499,9.107612,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,10.50235,3
2,1,1,1,0.6084726,1.008528,1.007497,9.607614,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,10.60302,3
1,1,1,1,10.60753,1.008528,0.5074948,10.10762,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,10.70117,3
1,1,1,1,10.60753,1.008528,0.007492899,10.60762,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,10.80458,1
1,1,1,1,10.10752,1.50853,0.007492899,10.60762,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,10.90028,1
1,1,1,2,9.607524,2.008531,0.007492899,0.6085623,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,11.00266,1
1,1,1,2,9.107522,2.508533,0.007492899,0.6085623,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,11.10241,1
1,1,1,2,8.60752,3.008535,0.007492899,0.6085622,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,11.20298,1
1,1,1,2,8.107518,3.508537,0.007492899,0.6085623,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,11.30094,1
1,1,1,2,7.607516,4.008538,0.007492899,0.6085623,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,11.40055,1
1,1,1,2,7.107514,4.50854,0.007492899,0.6085623,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,11.50084,1
1,1,1,2,6.607512,5.008543,0.007492899,0.6085623,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,11.60098,1
1,1,1,2,6.10751,5.508544,0.007492899,0.6085623,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,11.70013,1
1,1,1,2,5.607508,6.008547,0.007492899,0.6085623,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,11.80385,1
1,1,1,2,5.107506,6.508548,0.007492899,0.6085623,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,11.90198,1
1,1,1,2,4.607504,7.008551,0.007492899,0.6085623,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,12.00049,1
1,1,1,2,4.107502,7.508553,0.007492899,0.6085623,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,12.10445,1
1,1,1,2,3.607501,8.008554,0.007492899,0.6085622,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,12.20147,1
1,1,1,2,3.107499,8.508556,0.007492899,0.6085623,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,12.3034,1
1,1,1,2,2.607497,9.008558,0.007492899,0.6085623,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,12.40274,1
1,1,1,2,2.107495,9.50856,0.007492899,0.6085622,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,12.50207,1
1,1,1,2,1.607493,10.00856,0.007492899,0.6085623,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,12.6016,1
1,1,1,2,1.107491,10.50856,0.007492899,0.6085623,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,12.70047,1
1,1,1,6,0.6074895,11.00857,0.007492899,2.957761,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,12.80114,1
1,1,1,6,0.5074891,11.10857,0.007492899,2.957761,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,12.90246,4
1,1,1,6,0.507489,11.10857,0.4074944,2.557759,15,3,100,100,23.00005,27.3,1,2,100,100,15,23,13.0006,4
1,2,1,0,0.5074891,0.108566,0.9074964,0,15,3,100,100,23.00005,27.3,0,2,100,100,15,23,13.10005,4
1,2,1,0,0.5074891,0.108566,1.407498,0,15,3,100,100,23.00005,27.3,0,2,100,100,15,23,13.20148,4
1,2,1,0,0.5074891,0.108566,1.9075,0,15,3,100,100,100,100,1,2,100,100,15,23,13.30368,4
1,2,1,0,0.507489,0.108566,2.407502,0,15,3,100,100,100,100,1,2,100,100,15,23,13.40059,4
1,2,1,0,0.5074891,0.108566,2.907504,0,15,3,100,100,100,100,1,2,100,100,15,23,13.50077,4
1,2,1,0,0.5074891,0.108566,3.407506,0,15,3,100,100,100,100,1,2,100,100,15,23,13.60186,4
1,2,1,0,0.5074891,0.108566,3.907508,0,15,3,100,100,100,100,1,2,100,100,15,23,13.70401,4
1,2,1,0,0.5074891,11.10857,4.407509,0,15,3,100,100,100,100,1,2,100,100,15,23,13.80012,4
1,2,1,1,0.5074891,0.108566,4.907511,19.7076,15,3,100,100,100,100,1,2,100,100,15,23,13.90366,4
1,2,1,1,0.5074891,0.108566,5.407513,19.2076,15,3,100,100,100,100,1,2,100,100,15,23,14.00359,4
1,2,1,1,0.5074891,0.108566,5.907516,18.7076,15,3,100,100,100,100,1,2,100,100,15,23,14.10233,4
1,2,1,1,0.5074891,0.108566,6.407517,18.20759,15,3,100,100,100,100,1,2,100,100,15,23,14.20245,4
1,2,1,1,0.5074891,0.108566,6.907519,17.70759,15,3,100,100,100,100,1,2,100,100,15,23,14.30023,4
1,2,1,1,0.5074891,0.108566,7.407521,17.20759,15,3,100,100,100,100,1,2,100,100,15,23,14.40321,4
1,2,1,1,0.5074891,0.108566,7.907523,16.70759,15,3,100,100,100,100,1,2,100,100,15,23,14.50039,4
1,0,1,1,0.5074891,0,8.407524,16.20758,15,3,100,100,100,100,1,2,100,100,15,23,14.60158,4
1,2,1,1,0.5074891,0.108566,8.907527,15.70758,15,3,100,100,100,100,1,2,100,100,15,23,14.70246,4
1,2,1,1,0.5074891,0.108566,9.407529,15.20758,15,3,100,100,100,100,1,2,100,100,15,23,14.80338,4
1,2,1,1,0.5074891,0.108566,9.907531,14.70758,15,3,100,100,100,100,1,2,100,100,15,23,14.90189,4
1,2,1,1,0.5074891,0.108566,10.40753,14.20758,15,3,100,100,100,100,1,2,100,100,15,23,15.0014,4
1,2,1,1,0.5074891,0.108566,10.90754,13.70758,15,3,100,100,100,100,1,2,100,100,15,23,15.10098,4
1,2,1,1,0.5074891,0.108566,11.40754,13.20757,15,3,100,100,100,100,1,2,100,100,15,23,15.20299,4
1,2,1,1,0.5074891,0.108566,11.90754,12.70757,15,3,100,100,100,100,1,2,100,100,15,23,15.30382,4
1,1,1,1,0.507489,4.107621,12.40754,12.20757,15,3,100,100,100,100,1,2,100,100,15,23,15.40398,4
1,1,2,2,0.9074906,3.70762,0.5084856,0.1085145,15,3,100,100,100,100,1,2,100,100,15,23,15.50384,2
1,1,2,2,1.407493,3.207618,0.5084856,0.1085145,15,3,100,100,100,100,1,2,100,100,15,23,15.60304,2
1,1,2,2,1.907494,2.707616,0.5084856,0.1085145,15,3,100,100,100,100,1,2,100,100,15,23,15.7038,2
1,1,2,2,2.407496,2.207614,0.5084856,0.1085145,15,3,100,100,100,100,1,2,100,100,15,23,15.80321,2
1,1,2,2,2.907498,1.707612,0.5084856,0.1085145,15,3,100,100,100,100,1,2,100,100,15,23,15.90368,2
win
