NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.4084719,0.2085283,5.607565,5.007544,15,3,27,15.99996,2.7,27,1,2,11,19,3,25,4.201214,4
1,2,1,1,10.40753,0.2085283,6.107565,4.507544,15,3,27,15.69996,2.7,27,1,2,11,19,3,25,4.303315,4
1,2,1,1,10.40753,0.2085283,6.607565,4.007545,15,3,27,15.69996,2.7,27,1,2,11,19,3,25,4.401725,4
2,2,1,1,0.4084719,0.2085283,7.107563,3.507545,15,3,27,15.69996,2.7,27,1,2,11,19,3,25,4.500698,4
2,2,1,1,0.4084719,0.2085283,7.607564,3.007546,15,3,27,15.69996,2.7,27,1,2,11,19,3,25,4.600027,4
2,2,1,1,0.4084719,4.208528,8.107563,2.507547,15,3,27,15.69996,2.7,27,1,2,11,19,3,25,4.700487,4
2,2,1,1,0.4084719,4.208528,8.607563,2.007547,15,3,27,15.69996,2.7,27,1,2,11,19,3,25,4.804249,4
2,2,1,1,0.4084719,0.2085283,9.107562,1.507548,15,3,27,15.69996,2.7,27,1,2,11,19,3,25,4.901121,4
2,2,1,1,0.4084719,0.2085283,9.607562,1.007548,15,3,27,15.69996,2.7,27,1,2,11,19,3,25,5.002286,4
6,2,1,1,8.757722,0.2085283,10.10756,0.5075487,15,3,27,15.69996,2.7,27,1,2,11,19,3,25,5.100572,4
6,2,1,1,8.757722,0.2085283,10.60756,0.007549165,15,3,27,15.69996,2.7,27,1,2,11,19,3,25,5.203445,4
6,2,1,1,8.357721,0.6085299,10.60756,0.007549165,15,3,27,15.69996,2.7,27,1,2,11,19,3,25,5.300452,1
6,2,2,1,7.857718,1.108532,0.608506,0.007549165,15,3,27,15.69996,2.7,27,1,2,11,19,3,25,5.40113,1
6,2,2,1,7.357717,1.608534,0.608506,0.007549165,15,3,27,15.69996,2.7,27,0,2,11,19,3,25,5.50346,1
0,2,2,1,0,2.108536,0.608506,0.007549165,15,3,27,15.69996,2.7,27,0,2,11,19,3,25,5.60041,1
0,2,2,1,0,2.608537,0.608506,0.007549165,15,3,27,15.69996,2.7,27,0,2,11,19,3,25,5.702575,1
0,2,2,1,0,3.108539,0.608506,0.007549165,15,3,27,15.69996,2.7,27,0,2,11,19,3,25,5.800964,1
0,2,2,1,0,3.608541,0.608506,0.007549165,15,3,27,15.69996,2.7,27,0,2,11,19,3,25,5.902868,1
0,2,2,1,0,4.108543,0.608506,0.007549165,15,3,27,15.69996,2.7,27,0,2,11,19,3,25,6.001218,1
0,2,2,1,0,4.608545,0.608506,0.007549165,15,3,27,15.69996,2.7,27,0,2,11,19,3,25,6.103427,1
6,2,2,1,3.857703,5.108547,0.608506,0.007549165,15,3,27,15.69996,2.7,27,1,2,11,19,3,25,6.201232,1
0,2,2,1,0,5.608549,0.608506,0.007549165,15,3,27,15.69996,2.7,27,0,2,11,19,3,25,6.302886,1
0,2,2,1,0,6.108551,0.608506,0.007549165,15,3,27,15.69996,2.7,27,0,2,11,19,3,25,6.400378,1
0,2,2,1,0,6.608552,0.608506,0.007549165,15,3,27,15.69996,2.7,27,0,2,11,19,3,25,6.503648,1
1,2,2,1,3.5075,7.108554,0.608506,0.007549165,15,3,27,15.69996,100,100,1,2,11,19,3,25,6.602398,1
1,2,2,1,3.007499,7.608557,0.608506,0.007549165,15,3,27,15.69996,100,100,1,2,11,19,3,25,6.702,1
1,2,2,1,2.507497,8.108559,0.608506,0.007549165,15,3,27,15.69996,100,100,1,2,11,19,3,25,6.803273,1
1,2,2,1,2.007495,8.608561,0.608506,0.007549165,15,3,27,15.69996,100,100,1,2,11,19,3,25,6.901992,1
1,2,2,1,1.507493,9.108562,0.608506,0.007549165,15,3,27,15.69996,100,100,1,2,11,19,3,25,7.004215,1
1,2,2,1,1.007491,9.608564,0.608506,0.007549165,15,3,27,15.69996,100,100,1,2,11,19,3,25,7.103317,1
1,2,2,1,0.7074898,9.908566,0.608506,0.007549165,15,3,27,15.69996,100,100,1,2,11,19,3,25,7.202993,3
1,2,2,1,0.7074898,9.908566,0.1085064,0.5075487,15,3,27,15.69996,100,100,1,2,11,19,3,25,7.304697,3
1,2,2,1,0.7074898,9.908566,0.008506534,0.6075485,15,3,27,15.69996,100,100,1,2,11,19,3,25,7.402374,3
1,2,2,1,0.7074898,9.908566,0.008506534,0.6075485,15,3,27,15.69996,100,100,1,2,11,19,3,25,7.503335,3
1,2,2,1,0.7074898,9.908566,0.008506534,0.6075485,15,3,27,15.69996,100,100,1,2,11,19,3,25,7.602955,3
1,2,2,1,0.7074898,9.908566,0.008506534,0.6075485,15,3,27,15.69996,100,100,1,2,11,19,3,25,7.70111,1
1,2,0,1,0.3074883,10.30857,0,0.6075486,15,3,27,15.69996,100,100,1,2,11,19,3,25,7.803988,3
1,2,0,1,0.3074883,0.3085668,0,1.007548,15,3,27,15.69996,100,100,1,2,11,19,3,25,7.900339,3
1,2,0,1,0.3074883,0.3085668,0,1.507548,15,3,27,15.69996,100,100,1,2,11,19,3,25,8.000441,3
1,2,0,1,0.3074883,0.3085668,0,2.007547,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,8.104414,3
1,2,0,1,0.3074883,0.3085668,0,2.507547,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,8.200597,3
1,2,0,1,0.3074883,0.3085668,0,3.007546,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,8.302269,3
1,2,0,1,0.3074883,0.3085668,0,3.507546,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,8.402911,3
1,2,0,1,0.3074883,10.30857,0,4.007545,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,8.504695,3
1,2,0,1,0.3074883,10.30857,0,4.507544,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,8.600785,3
1,2,1,1,0.3074883,0.3085668,19.60757,5.007545,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,8.704294,3
1,2,1,1,0.3074883,0.3085668,19.10757,5.507544,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,8.804691,3
1,2,1,1,0.3074883,0.3085668,18.60756,6.007546,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,8.900573,3
1,2,1,1,0.3074883,0.3085668,18.10756,6.507548,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,9.000302,3
1,2,1,1,0.3074883,0.3085668,17.60756,7.00755,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,9.101769,3
1,2,1,1,0.3074883,0.3085668,17.10756,7.507552,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,9.201379,3
1,0,1,1,0.3074883,0,16.60756,8.007553,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,9.301003,3
1,0,1,1,0.3074883,0,16.10756,8.507556,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,9.404831,3
1,2,1,1,0.3074883,0.3085668,15.60755,9.007558,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,9.504234,3
1,2,1,1,0.3074883,0.3085668,15.10755,9.50756,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,9.601312,3
1,2,1,1,0.3074883,0.3085668,14.60755,10.00756,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,9.704505,3
1,2,1,1,0.3074883,0.3085668,14.10755,10.50756,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,9.803635,3
1,2,1,1,0.3074883,0.3085668,13.60754,11.00757,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,9.901535,3
1,2,1,1,0.3074883,0.3085668,13.10754,11.50757,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,10.00414,3
1,1,1,1,0.3074883,4.307621,12.60754,12.00757,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,10.10254,3
1,1,1,1,0.3074883,4.307621,12.10754,12.50757,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,10.20423,3
1,2,1,1,0.3074883,0.3085668,11.60754,13.00757,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,10.30453,3
1,2,1,1,0.3074883,0.3085668,11.10754,13.50758,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,10.40443,3
1,2,1,1,0.3074883,0.3085668,10.60753,14.00758,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,10.5009,3
1,2,1,1,0.3074883,0.3085668,10.10753,14.50758,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,10.60134,3
1,2,1,1,0.3074883,0.3085668,9.60753,15.00758,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,10.70022,3
1,2,1,1,0.3074883,0.3085668,9.107528,15.50758,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,10.80426,3
1,0,1,1,0.3074883,0,8.607526,16.00758,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,10.90286,3
1,0,1,1,0.3074883,0,8.107524,16.50759,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,11.0012,3
1,2,1,1,0.3074883,0.3085668,7.607522,17.00759,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,11.1023,3
1,2,1,1,0.3074883,0.3085668,7.10752,17.50759,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,11.20133,3
1,2,1,1,0.3074883,0.3085668,6.607518,18.00759,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,11.30036,3
1,2,1,1,0.3074883,0.3085668,6.107516,18.5076,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,11.40075,3
1,2,1,1,0.3074883,0.3085668,5.607514,19.0076,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,11.50265,3
1,2,1,1,0.3074883,0.3085668,5.107512,19.5076,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,11.60273,3
1,2,1,0,0.3074883,10.30857,4.60751,0,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,11.70271,3
1,2,1,0,0.3074883,10.30857,4.107509,0,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,11.80466,3
1,2,1,0,0.3074883,0.3085668,3.607507,0,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,11.90056,3
1,2,1,0,0.3074883,0.3085668,3.107505,0,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,12.00025,3
1,2,1,0,0.3074883,0.3085668,2.607503,0,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,12.10128,3
1,2,1,0,0.3074883,0.3085668,2.107501,0,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,12.20273,3
1,2,1,0,0.3074883,0.3085668,1.607499,0,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,12.30217,3
1,2,1,0,0.3074883,0.3085668,1.107497,0,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,12.40379,3
1,6,1,0,0.3074883,9.95786,0.6074951,0,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,12.50113,3
1,6,1,0,0.4074887,9.85786,0.4074944,0,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,12.60328,2
1,6,1,2,0.9074906,9.357858,0.4074944,0.2085607,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,12.70138,2
1,6,1,2,1.407493,8.857856,0.4074944,0.2085607,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,12.80291,2
1,6,1,2,1.907494,8.357854,0.4074944,0.2085607,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,12.90392,2
1,0,1,2,2.407496,0,0.4074944,0.2085607,15,3,27.3,15.69996,100,100,0,2,11,19,3,25,13.00406,2
1,0,1,2,2.907498,0,0.4074944,0.2085607,15,3,27.3,15.69996,100,100,0,2,11,19,3,25,13.10388,2
1,0,1,2,3.407499,0,0.4074944,0.2085607,15,3,27.3,15.69996,100,100,0,2,11,19,3,25,13.20152,2
1,0,1,2,3.907502,0,0.4074944,0.2085607,15,3,27.3,15.69996,100,100,0,2,11,19,3,25,13.30215,2
1,0,1,2,4.407503,0,0.4074944,0.2085607,15,3,27.3,15.69996,100,100,0,2,11,19,3,25,13.40271,2
1,0,1,2,4.907506,0,0.4074944,0.2085607,15,3,27.3,15.69996,100,100,0,2,11,19,3,25,13.50249,2
1,0,1,2,5.407507,0,0.4074944,0.2085607,15,3,27.3,15.69996,100,100,0,2,11,19,3,25,13.60225,2
1,6,1,2,5.90751,4.357839,0.4074944,0.2085607,15,3,27.3,15.69996,100,100,1,2,11,19,3,25,13.70068,2
1,0,1,2,6.407511,0,0.4074944,0.2085607,15,3,27.3,15.69996,100,100,0,2,11,19,3,25,13.80302,2
1,0,1,2,6.907513,0,0.4074944,0.2085607,15,3,27.3,15.69996,100,100,0,2,11,19,3,25,13.9012,2
1,0,1,2,7.407516,0,0.4074944,0.2085607,15,3,27.3,15.69996,100,100,0,2,11,19,3,25,14.00135,2
1,1,1,2,7.707517,3.908539,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,19,3,25,14.10164,0
1,1,1,2,7.707517,3.908539,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,19,3,25,14.20455,0
1,1,1,2,7.307515,4.30854,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,19,3,25,14.30054,1
1,1,1,2,6.807513,4.808542,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,19,3,25,14.40467,1
1,1,1,2,6.307511,5.308544,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,19,3,25,14.50047,1
1,1,1,2,5.807509,5.808546,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,19,3,25,14.60084,1
1,1,1,2,5.307507,6.308547,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,19,3,25,14.7016,1
1,1,1,2,4.807506,6.808549,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,19,3,25,14.80024,1
1,1,1,2,4.307503,7.308551,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,19,3,25,14.90037,1
1,1,1,2,3.807502,7.808554,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,19,3,25,15.00069,1
1,1,1,2,3.3075,8.308556,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,19,3,25,15.10392,1
1,1,1,2,2.807498,8.808558,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,19,3,25,15.2025,1
1,1,1,2,2.307496,9.308559,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,19,3,25,15.30236,1
1,1,1,2,1.807494,9.808561,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,19,3,25,15.40131,1
1,1,1,2,1.307492,10.30856,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,19,3,25,15.50166,1
1,1,1,2,0.9074906,10.70856,0.4074944,0.2085607,15,3,100,100,100,100,1,2,11,19,3,25,15.60277,4
1,1,1,2,0.9074906,10.70856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,11,19,3,25,15.704,4
1,1,1,2,0.9074906,10.70856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,11,19,3,25,15.8003,4
1,1,1,2,0.9074906,10.70856,0.6074951,0.008559939,15,3,100,100,100,100,1,2,11,19,3,25,15.90425,4
1,1,1,2,0.8074902,10.80857,0.6074951,0.008559939,15,3,100,100,100,100,1,2,11,19,3,25,16.00025,1
1,1,1,0,0.3074883,11.30857,0.6074951,0,15,3,100,100,100,100,1,2,11,19,3,25,16.10259,1
1,1,1,0,0.007487177,11.60857,0.6074952,0,15,3,100,100,100,100,1,2,11,19,3,25,16.20466,1
1,2,1,0,0.007487177,0.608568,0.8074959,0,15,3,100,100,100,100,1,2,11,19,3,25,16.30092,4
1,2,1,0,0.007487177,0.608568,1.307498,0,15,3,100,100,100,100,1,2,11,19,3,25,16.40222,4
1,2,1,0,0.007487177,0.608568,1.8075,0,15,3,100,100,100,100,1,2,11,19,3,25,16.50232,4
1,2,1,0,0.007487177,0.608568,2.307502,0,15,3,100,100,100,100,1,2,11,19,3,25,16.60098,4
1,2,1,0,0.007487177,0.608568,2.807503,0,15,3,100,100,100,100,1,2,11,19,3,25,16.70104,4
1,2,1,0,0.007487177,0.608568,3.307505,0,15,3,100,100,100,100,1,2,11,19,3,25,16.80155,4
1,2,1,0,0.007487177,0.608568,3.807508,0,15,3,100,100,100,100,1,2,11,19,3,25,16.90028,4
1,2,1,0,0.007487177,10.60857,4.307508,0,15,3,100,100,100,100,1,2,11,19,3,25,17.00208,4
1,2,1,1,0.007487177,0.608568,4.807511,19.8076,15,3,100,100,100,100,1,2,11,19,3,25,17.10245,4
1,2,1,1,0.007487177,0.608568,5.307513,19.3076,15,3,100,100,100,100,1,2,11,19,3,25,17.20173,4
1,2,1,1,0.007487177,0.608568,5.807515,18.80759,15,3,100,100,100,100,1,2,11,19,3,25,17.30103,4
1,2,1,1,0.007487177,0.608568,6.307517,18.30759,15,3,100,100,100,100,1,2,11,19,3,25,17.39999,4
1,2,1,1,0.007487177,0.608568,6.807519,17.80759,15,3,100,100,100,100,1,2,11,19,3,25,17.50091,4
1,2,1,1,0.007487177,0.608568,7.30752,17.30759,15,3,100,100,100,100,1,2,11,19,3,25,17.60523,4
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,11,19,3,25,17.70412,4
1,0,1,1,0.007487177,0,8.307525,16.30759,15,3,100,100,100,100,1,2,11,19,3,25,17.80513,4
1,2,1,1,0.007487177,0.608568,8.807527,15.80758,15,3,100,100,100,100,1,2,11,19,3,25,17.90506,4
1,2,1,1,0.007487177,0.608568,9.307528,15.30758,15,3,100,100,100,100,1,2,11,19,3,25,18.00277,4
1,2,1,1,0.007487177,0.608568,9.80753,14.80758,15,3,100,100,100,100,1,2,11,19,3,25,18.10337,4
1,2,1,1,0.007487177,0.608568,10.30753,14.30758,15,3,100,100,100,100,1,2,11,19,3,25,18.20321,4
1,2,1,1,0.007487177,0.608568,10.80753,13.80758,15,3,100,100,100,100,1,2,11,19,3,25,18.30216,4
1,2,1,1,0.007487177,0.608568,11.30754,13.30757,15,3,100,100,100,100,1,2,11,19,3,25,18.40397,4
1,2,1,1,0.007487177,0.608568,11.80754,12.80757,15,3,100,100,100,100,1,2,11,19,3,25,18.50465,4
1,1,1,1,0.007487177,4.607623,12.30754,12.30757,15,3,100,100,100,100,1,2,11,19,3,25,18.6038,4
1,2,1,1,0.007487177,0.608568,12.80754,11.80757,15,3,100,100,100,100,1,2,11,19,3,25,18.70015,4
1,2,1,1,0.007487177,0.608568,13.30754,11.30757,15,3,100,100,100,100,1,2,11,19,3,25,18.80373,4
1,2,1,1,0.007487177,0.608568,13.80754,10.80756,15,3,100,100,100,100,1,2,11,19,3,25,18.90454,4
1,2,1,1,0.007487177,0.608568,14.30755,10.30756,15,3,100,100,100,100,1,2,11,19,3,25,19.00402,4
1,2,1,1,0.007487177,0.608568,14.80755,9.807561,15,3,100,100,100,100,1,2,11,19,3,25,19.10017,4
1,2,1,1,0.007487177,0.608568,15.30755,9.307559,15,3,100,100,100,100,1,2,11,19,3,25,19.19998,4
1,2,1,1,0.007487177,0.608568,15.80755,8.807557,15,3,100,100,100,100,1,2,11,19,3,25,19.30233,4
1,0,1,1,0.007487177,0,16.30756,8.307555,15,3,100,100,100,100,1,2,11,19,3,25,19.4018,4
1,2,1,1,0.007487177,0.608568,16.80756,7.807553,15,3,100,100,100,100,1,2,11,19,3,25,19.50454,4
1,2,1,1,0.007487177,0.608568,17.30756,7.307551,15,3,100,100,100,100,1,2,11,19,3,25,19.60196,4
1,2,1,1,0.007487177,0.608568,17.80756,6.807549,15,3,100,100,100,100,1,2,11,19,3,25,19.70321,4
1,2,1,1,0.007487177,0.608568,18.30756,6.307547,15,3,100,100,100,100,1,2,11,19,3,25,19.80381,4
1,2,1,1,0.007487177,0.608568,18.80756,5.807545,15,3,100,100,100,100,1,2,11,19,3,25,19.90099,4
1,2,1,1,0.007487177,0.608568,19.30757,5.307544,15,3,100,100,100,100,1,2,11,19,3,25,20.00395,4
1,2,1,1,0.007487177,0.608568,19.80757,4.807544,15,3,100,100,100,100,1,2,11,19,3,25,20.10026,4
1,2,0,1,0.007487177,10.60857,0,4.307545,15,3,100,100,100,100,1,2,11,19,3,25,20.20402,4
1,2,0,1,0.007487177,0.608568,0,3.807546,15,3,100,100,100,100,1,2,11,19,3,25,20.30447,4
1,2,0,1,0.007487177,0.608568,0,3.307546,15,3,100,100,100,100,1,2,11,19,3,25,20.40413,4
1,2,0,1,0.007487177,0.608568,0,2.807546,15,3,100,100,100,100,1,2,11,19,3,25,20.50467,4
1,2,0,1,0.007487177,0.608568,0,2.307547,15,3,100,100,100,100,1,2,11,19,3,25,20.60208,4
1,2,0,1,0.007487177,0.608568,0,1.807548,15,3,100,100,100,100,1,2,11,19,3,25,20.70044,4
1,2,0,1,0.007487177,0.608568,0,1.307548,15,3,100,100,100,100,1,2,11,19,3,25,20.80438,4
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,100,100,100,100,1,2,11,19,3,25,20.90098,4
1,2,0,1,0.007487177,10.60857,0,0.3075489,15,3,100,100,100,100,1,2,11,19,3,25,21.00215,4
1,2,0,1,0.007487177,10.60857,0,0.007549165,15,3,100,100,100,100,1,2,11,19,3,25,21.10403,4
1,2,0,1,0.3074883,10.30857,0,0.007549165,15,3,100,100,100,100,1,2,11,19,3,25,21.20189,2
1,2,2,1,0.8074902,9.808565,0.608506,0.007549165,15,3,100,100,100,100,1,2,11,19,3,25,21.30017,2
win
