NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,19,7,21,2.701478,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,27.3,27,2.7,27,1,2,15,19,7,21,2.805867,1
1,1,1,1,10.60753,14.00758,2.307555,8.307555,15,3,27.3,27,2.7,27,1,2,15,19,7,21,2.903335,4
1,1,1,1,10.60753,14.00758,2.507556,8.107554,15,3,27.3,27,2.7,27,1,2,15,19,7,21,3.00219,4
2,2,1,1,0.6084726,0.008527515,3.007558,7.607552,15,3,27.3,27,2.7,27,1,2,15,19,7,21,3.103586,4
2,2,1,1,0.6084726,0.008527515,3.50756,7.107551,15,3,27.3,27,2.7,27,1,2,15,19,7,21,3.203422,4
2,2,1,1,0.6084726,0.008527515,4.007562,6.607548,15,3,27.3,27,2.7,27,1,2,15,19,7,21,3.302807,4
2,2,1,1,0.6084726,0.008527515,4.507563,6.107547,15,3,27.3,27,2.7,27,1,2,15,19,7,21,3.400082,4
2,2,1,1,0.6084726,0.008527515,5.007565,5.607544,15,3,27.3,27,2.7,27,1,2,15,19,7,21,3.506063,4
2,2,1,1,0.6084726,0.008527515,5.507565,5.107544,15,3,27.3,27,2.7,27,1,2,15,19,7,21,3.601245,4
1,2,1,1,10.60753,0.008527515,6.007565,4.607544,15,3,27.3,27,2.7,27,1,2,15,19,7,21,3.701126,4
1,2,1,1,10.60753,0.008527515,6.507565,4.107545,15,3,27.3,27,2.7,27,1,2,15,19,7,21,3.805945,4
2,2,1,1,0.6084726,0.008527515,7.007564,3.607546,15,3,27.3,27,2.7,27,1,2,15,19,7,21,3.904341,4
2,2,1,1,0.6084726,0.008527515,7.507563,3.107546,15,3,27.3,27,2.7,27,1,2,15,19,7,21,4.003902,4
2,2,1,1,0.6084726,4.008528,8.007564,2.607547,15,3,27.3,27,2.7,27,1,2,15,19,7,21,4.103927,4
2,2,1,1,0.6084726,4.008527,8.507564,2.107547,15,3,27.3,27,2.7,27,1,2,15,19,7,21,4.20324,4
2,2,1,1,0.6084726,0.008527515,9.007563,1.607548,15,3,27.3,27,2.7,27,1,2,15,19,7,21,4.302024,4
2,2,1,1,0.6084726,0.008527515,9.507562,1.107548,15,3,27.3,27,2.7,27,1,2,15,19,7,21,4.400245,4
6,2,1,1,8.957723,0.008527515,10.00756,0.6075486,15,3,27.3,27,2.7,27,1,2,15,19,7,21,4.502325,4
6,2,1,1,8.957723,0.008527515,10.40756,0.207549,15,3,27.3,27,2.7,27,1,2,15,19,7,21,4.601534,4
6,2,1,1,8.757722,0.2085283,10.40756,0.207549,15,3,27.3,27,2.7,27,1,2,15,19,7,21,4.703245,1
6,2,2,1,8.25772,0.7085302,0.4085062,0.207549,15,3,27.3,27,2.7,27,1,2,15,19,7,21,4.801966,1
6,2,2,1,7.757719,1.208532,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,15,19,7,21,4.90625,1
0,2,2,1,0,1.708534,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,15,19,7,21,5.002868,1
0,2,2,1,0,2.208536,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,15,19,7,21,5.105559,1
0,2,2,1,0,2.708538,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,15,19,7,21,5.206018,1
0,2,2,1,0,3.20854,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,15,19,7,21,5.301344,1
0,2,2,1,0,3.708542,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,15,19,7,21,5.405763,1
0,2,2,1,0,4.208543,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,15,19,7,21,5.501653,1
0,2,2,1,0,4.708545,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,15,19,7,21,5.606431,1
6,2,2,1,3.757703,5.208547,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,15,19,7,21,5.704669,1
0,2,2,1,0,5.708549,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,15,19,7,21,5.802403,1
0,2,2,1,0,6.208551,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,15,19,7,21,5.901817,1
0,2,2,1,0,6.708553,0.4085062,0.207549,15,3,27.3,27,2.7,27,0,2,15,19,7,21,6.004594,1
1,2,2,1,3.4075,7.208555,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,15,19,7,21,6.106501,1
1,2,2,1,2.907498,7.708557,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,15,19,7,21,6.204631,1
1,2,2,1,2.407496,8.208559,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,15,19,7,21,6.301944,1
1,2,2,1,1.907494,8.708561,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,15,19,7,21,6.404599,1
1,2,2,1,1.407493,9.208563,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,15,19,7,21,6.501363,1
1,2,2,1,0.9074906,9.708565,0.4085062,0.207549,15,3,27.3,27.3,100,100,1,2,15,19,7,21,6.606111,1
1,2,0,1,0.4074887,10.20857,0,0.207549,15,3,27.3,27.3,100,100,1,2,15,19,7,21,6.703727,1
1,2,0,1,0.2074879,10.40857,0,0.4075488,15,3,27.3,27.3,100,100,1,2,15,19,7,21,6.8041,3
1,2,0,1,0.2074879,0.4085672,0,0.9075482,15,3,27.3,27.3,100,100,1,2,15,19,7,21,6.901036,3
1,2,0,1,0.2074879,0.4085672,0,1.407548,15,3,27.3,27.3,100,100,1,2,15,19,7,21,7.004314,3
1,2,0,1,0.2074879,0.4085672,0,1.907547,15,3,27.3,27.3,100,100,0,2,15,19,7,21,7.106225,3
1,2,0,1,0.2074879,0.4085672,0,2.407547,15,3,27.3,27.3,100,100,0,2,15,19,7,21,7.205516,3
1,2,0,1,0.2074879,0.4085672,0,2.907547,15,3,27.3,27.3,100,100,0,2,15,19,7,21,7.30212,3
1,2,0,1,0.2074879,0.4085673,0,3.407545,15,3,27.3,27.3,100,100,0,2,15,19,7,21,7.403531,3
1,2,0,1,0.2074879,0.4085673,0,3.907545,15,3,27.3,27.3,100,100,0,2,15,19,7,21,7.505311,3
1,2,0,1,0.2074879,10.40857,0,4.407545,15,3,27.3,27.3,100,100,0,2,15,19,7,21,7.601953,3
1,2,0,1,0.2074879,0.4085672,0,4.907544,15,3,27.3,27.3,100,100,0,2,15,19,7,21,7.702782,3
1,2,0,1,0.2074879,0.4085672,0,5.407544,15,3,27.3,27.3,100,100,0,2,15,19,7,21,7.805694,3
1,2,0,1,0.2074879,0.4085672,0,5.907546,15,3,27.3,27.3,100,100,0,2,15,19,7,21,7.902328,3
1,2,0,1,0.2074879,0.4085672,0,6.407548,15,3,27.3,27.3,100,100,0,2,15,19,7,21,8.005789,3
1,2,0,1,0.2074879,0.4085672,0,6.90755,15,3,27.3,27.3,100,100,0,2,15,19,7,21,8.103901,3
1,2,0,1,0.2074879,0.4085672,0,7.407551,15,3,27.3,27.3,100,100,0,2,15,19,7,21,8.206108,3
1,2,0,1,0.2074879,0.4085672,0,7.907553,15,3,27.3,27.3,100,100,0,2,15,19,7,21,8.302461,3
1,0,0,1,0.2074879,0,0,8.407556,15,3,27.3,27.3,100,100,0,2,15,19,7,21,8.404637,3
1,2,0,1,0.2074879,0.4085673,0,8.907557,15,3,27.3,27.3,100,100,0,2,15,19,7,21,8.502557,3
1,2,0,1,0.2074879,0.4085673,0,9.407559,15,3,27.3,27.3,100,100,0,2,15,19,7,21,8.604798,3
1,2,0,1,0.2074879,0.4085672,0,9.707561,15,3,27.3,27.3,100,100,0,2,15,19,7,21,8.701363,0
1,2,0,1,0.2074879,0.4085672,0,9.707561,15,3,27.3,27.3,100,100,0,2,15,19,7,21,8.801608,0
1,2,0,1,0.2074879,0.4085672,0,9.707561,15,3,27.3,27.3,100,100,0,2,15,19,7,21,8.902295,0
1,2,0,1,0.2074879,0.4085672,0,9.707561,15,3,27.3,27.3,100,100,0,2,15,19,7,21,9.002743,0
1,2,0,1,0.2074879,0.4085672,0,9.707561,15,3,27.3,27.3,100,100,0,2,15,19,7,21,9.103151,0
1,2,6,1,0.2074879,0.4085672,13.55775,9.707561,15,3,27.3,27.3,100,100,1,2,15,19,7,21,9.205243,0
1,2,0,1,0.2074879,0.4085672,0,9.707561,15,3,27.3,27.3,100,100,0,2,15,19,7,21,9.30472,0
1,2,0,1,0.2074879,0.4085672,0,9.707561,15,3,27.3,27.3,100,100,0,2,15,19,7,21,9.402013,0
1,2,0,1,0.2074879,0.4085673,0,9.407559,15,3,27.3,27.3,100,100,0,2,15,19,7,21,9.502369,4
1,2,0,1,0.2074879,0.4085673,0,8.907557,15,3,27.3,27.3,100,100,0,2,15,19,7,21,9.606196,4
1,0,0,1,0.2074879,0,0,8.407556,15,3,27.3,27.3,100,100,0,2,15,19,7,21,9.700304,4
1,2,0,1,0.2074879,0.4085672,0,7.907553,15,3,27.3,27.3,100,100,0,2,15,19,7,21,9.803474,4
1,2,0,1,0.2074879,0.4085672,0,7.407551,15,3,27.3,27.3,100,100,0,2,15,19,7,21,9.905792,4
1,2,0,1,0.2074879,0.4085672,0,6.90755,15,3,27.3,27.3,100,100,0,2,15,19,7,21,10.0061,4
1,2,0,1,0.2074879,0.4085672,0,6.407548,15,3,26.8,27.3,100,100,0,2,15,19,7,21,10.10536,4
1,2,0,1,0.2074879,0.4085672,0,5.907546,15,3,26.3,27.3,100,100,0,2,15,19,7,21,10.2009,4
1,2,0,1,0.2074879,0.4085672,0,5.407544,15,3,25.8,27.3,100,100,0,2,15,19,7,21,10.30581,4
1,2,1,1,0.2074879,0.4085672,19.70757,4.907544,15,3,100,100,100,100,1,2,15,19,7,21,10.40447,4
1,2,0,1,0.2074879,10.40857,0,4.407545,15,3,100,100,100,100,1,2,15,19,7,21,10.504,4
1,2,0,1,0.5074891,10.10857,0,4.207544,15,3,100,100,100,100,1,2,15,19,7,21,10.60122,2
1,2,2,2,1.007491,9.608564,0.40851,0.2084901,15,3,100,100,100,100,1,2,15,19,7,21,10.70121,2
1,2,2,2,1.507493,9.108562,0.40851,0.2084901,15,3,100,100,100,100,1,2,15,19,7,21,10.8013,2
1,2,2,2,2.007495,8.608561,0.40851,0.2084901,15,3,100,100,100,100,1,2,15,19,7,21,10.90392,2
1,2,2,2,2.507497,8.108559,0.40851,0.2084901,15,3,100,100,100,100,1,2,15,19,7,21,11.00113,2
1,2,2,2,3.007499,7.608557,0.40851,0.2084901,15,3,100,100,100,100,1,2,15,19,7,21,11.10289,2
1,2,2,2,3.5075,7.108554,0.40851,0.2084901,15,3,100,100,100,100,1,2,15,19,7,21,11.20417,2
1,2,2,2,4.007502,6.608552,0.40851,0.2084901,15,3,100,100,100,100,1,2,15,19,7,21,11.30536,2
1,2,2,2,4.507504,6.108551,0.40851,0.2084901,15,3,100,100,100,100,1,2,15,19,7,21,11.40606,2
1,2,2,2,5.007505,5.608549,0.40851,0.2084901,15,3,100,100,100,100,1,2,15,19,7,21,11.50014,2
win
