NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.608465,2.008535,2.008491,2.608509,15,3,13.69995,24.69999,100,100,1,2,19,23,11,21,9.600891,3
2,2,2,2,0.3084638,2.308536,2.008491,2.608509,15,3,13.69995,24.69999,100,100,1,2,19,23,11,21,9.701506,1
2,2,2,2,0.008462665,2.608537,2.008491,2.608509,15,3,13.69995,24.69999,100,100,1,2,19,23,11,21,9.803608,1
2,2,2,2,1.008463,2.608537,2.008491,2.608509,15,3,13.69995,24.69999,100,100,1,2,19,23,11,21,9.905093,1
2,2,1,2,0.5084608,3.108539,0.007546305,2.608509,15,3,13.69995,24.69999,100,100,1,2,19,23,11,21,10.00039,1
2,2,1,2,0.00845885,3.608541,0.007546305,2.608509,15,3,13.29995,24.69999,100,100,1,2,19,23,11,21,10.10425,1
2,2,1,2,0.8084581,3.808542,0.007546305,2.608509,15,3,12.79995,24.69999,100,100,1,2,19,23,11,21,10.20382,1
2,2,1,2,0.3084562,4.308544,0.007546305,2.608509,15,3,12.29994,24.69999,100,100,1,2,19,23,11,21,10.30181,1
2,2,1,2,0.9084547,4.708545,0.007546305,2.608509,15,3,11.79994,24.69999,100,100,1,2,19,23,11,21,10.4016,1
2,2,1,2,0.4084528,5.208547,0.007546305,2.608509,15,3,11.29994,24.69999,100,100,1,2,19,23,11,21,10.50434,1
1,2,1,2,4.907506,5.708549,0.007546305,2.608509,15,3,10.79994,24.69999,100,100,1,2,19,23,11,21,10.60388,1
1,2,2,2,4.407504,6.208551,2.008491,2.608509,15,3,10.29994,24.69999,100,100,1,2,19,23,11,21,10.70268,1
1,2,2,6,3.907502,6.708553,2.008491,2.157825,15,3,9.799934,24.69999,100,100,1,2,19,23,11,21,10.80054,1
1,2,2,6,3.4075,7.208555,2.008491,2.257825,15,3,9.699934,24.69999,100,100,1,2,19,23,11,21,10.90049,1
1,2,2,6,2.907498,7.708557,2.008491,2.257825,15,3,9.699934,24.69999,100,100,1,2,19,23,11,21,11.00366,1
1,2,2,2,2.807498,7.808557,2.008491,2.608509,15,3,9.299932,24.69999,100,100,1,2,19,23,11,21,11.10495,4
1,2,2,2,2.807498,7.808558,2.208492,2.408508,15,3,8.799931,24.69999,100,100,1,2,19,23,11,21,11.2032,4
1,2,2,0,2.807498,7.808558,2.708494,0,15,3,8.299929,24.69999,100,100,0,2,19,23,11,21,11.30446,4
1,2,2,0,2.807498,7.808558,3.208496,0,15,3,7.799928,24.69999,100,100,0,2,19,23,11,21,11.40403,4
1,2,2,2,2.807498,7.808558,3.708498,0.9085024,15,3,7.299929,24.69999,100,100,0,2,19,23,11,21,11.50096,4
1,0,2,2,2.807498,0,4.208499,0.4085005,15,3,6.799929,24.69999,100,100,0,2,19,23,11,21,11.60177,4
1,0,2,2,2.807498,0,4.608501,0.008498904,15,3,6.699929,24.69999,100,100,1,2,19,23,11,21,11.70308,4
1,0,2,2,2.807498,0,4.608501,0.008498904,15,3,6.699929,24.69999,100,100,1,2,19,23,11,21,11.80213,4
1,0,2,2,2.807498,0,4.608501,0.008498904,15,3,6.699929,24.69999,100,100,0,2,19,23,11,21,11.90283,4
1,0,2,2,2.807498,0,4.608501,0.008498904,15,3,6.699929,24.69999,100,100,0,2,19,23,11,21,12.00418,4
1,0,2,2,2.807498,0,4.608501,0.008498904,15,3,100,100,100,100,1,2,19,23,11,21,12.10332,4
1,0,2,2,2.807498,0,4.508501,0.1084993,15,3,100,100,100,100,1,2,19,23,11,21,12.20572,3
1,0,2,2,2.807498,0,4.008499,0.6085013,15,3,100,100,100,100,1,2,19,23,11,21,12.30314,3
1,2,2,2,2.807498,7.808558,3.508497,1.108503,15,3,100,100,100,100,1,2,19,23,11,21,12.40361,3
1,2,2,2,2.907498,7.708557,3.408497,1.208504,15,3,100,100,100,100,1,2,19,23,11,21,12.50383,2
1,2,2,2,3.4075,7.208555,3.408497,1.208503,15,3,100,100,100,100,1,2,19,23,11,21,12.60019,2
1,2,2,2,3.907502,6.708553,3.408496,1.208503,15,3,100,100,100,100,1,2,19,23,11,21,12.70174,2
1,2,2,2,4.407503,6.208551,3.408497,1.208504,15,3,100,100,100,100,1,2,19,23,11,21,12.80243,2
1,2,1,2,4.907506,5.708549,1.407552,1.208503,15,3,100,100,100,100,1,2,19,23,11,21,12.90441,2
win
