NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.6085036,0.00849652,5.408489,3.208511,15,3,27.3,27,3,25.49999,1,2,27,13,3,21,2.304899,3
2,2,2,2,0.6085036,0.00849652,4.908487,3.708513,15,3,27.3,27,3,24.99999,1,2,27,13,3,21,2.403,3
2,2,2,2,4.608503,0.00849652,4.408485,4.208514,15,3,27.3,27,3,24.49999,1,2,27,13,3,21,2.504229,3
2,2,2,2,0.6085036,0.00849652,3.908483,4.708516,15,3,27.3,27,3,23.99999,1,2,27,13,3,21,2.603689,3
2,2,2,2,0.6085036,0.00849652,3.408481,5.208519,15,3,27.3,27,3,23.49999,1,2,27,13,3,21,2.704551,3
2,2,2,2,0.6085036,0.00849652,2.908479,5.70852,15,3,27.3,27,3,22.99998,1,2,27,13,3,21,2.802559,3
2,2,2,2,0.6085036,0.00849652,2.408478,6.208522,15,3,27.3,27,3,22.49998,1,2,27,13,3,21,2.900504,3
2,2,2,2,0.6085036,0.00849652,1.908476,6.708524,15,3,27.3,27,3,21.99998,1,2,27,13,3,21,3.003406,3
2,2,2,2,0.6085036,0.00849652,1.408474,7.208526,15,3,27.3,27,3,21.49998,1,2,27,13,3,21,3.102075,3
2,2,2,2,0.6085036,0.00849652,0.9084719,7.708529,15,3,27.3,27,3,20.99998,1,2,27,13,3,21,3.20507,3
0,1,2,2,0,4.007552,0.5084704,8.108529,15,3,27.3,27,3,20.49998,1,2,27,13,3,21,3.304012,3
0,1,2,2,0,4.307551,0.5084704,8.10853,15,3,27.3,27,3,19.99997,1,2,27,13,3,21,3.402476,1
1,1,1,2,19.80756,4.80755,0.5075253,0.1085298,15,3,27.3,27,3,19.49997,1,2,27,13,3,21,3.500891,1
1,1,1,2,19.30756,5.30755,0.5075253,0.1085298,15,3,27.3,27,3,18.99997,1,2,27,13,3,21,3.604399,1
1,1,1,2,18.80756,5.807552,0.5075253,0.1085298,15,3,27.3,27,3,18.49997,1,2,27,13,3,21,3.705637,1
1,1,1,2,18.30756,6.307554,0.5075253,0.1085298,15,3,27.3,27,3,17.99997,1,2,27,13,3,21,3.800908,1
1,1,1,2,17.80755,6.807556,0.5075253,0.1085298,15,3,27.3,27,3,17.49996,1,2,27,13,3,21,3.901441,1
1,1,1,2,17.30755,7.307558,0.5075253,0.1085298,15,3,27.3,27,3,16.99996,1,2,27,13,3,21,4.000214,1
1,1,1,2,16.80755,7.80756,0.5075253,0.1085298,15,3,27.3,26.5,3.5,16.99996,1,2,27,13,3,21,4.103096,1
1,1,2,2,16.30755,8.307562,0.5084704,0.1085298,15,3,27.3,26,3.999999,16.99996,1,2,27,13,3,21,4.205482,1
1,1,2,2,15.80755,8.807564,0.5084704,0.1085298,15,3,27.3,25.49999,4.499999,16.99996,1,2,27,13,3,21,4.303278,1
1,1,2,2,15.30754,9.307566,0.5084704,0.1085298,15,3,27.3,24.99999,4.999998,16.99996,1,2,27,13,3,21,4.402244,1
1,1,2,2,14.80754,9.807568,0.5084704,0.1085298,15,3,27.3,24.49999,5.499998,16.99996,1,2,27,13,3,21,4.505592,1
1,1,1,2,14.30754,10.30757,8.507525,0.1085298,15,3,27.3,23.99999,5.999997,16.99996,1,2,27,13,3,21,4.601939,1
1,1,2,2,13.80754,10.80757,0.5084704,0.1085298,15,3,27.3,23.49999,6.499997,16.99996,1,2,27,13,3,21,4.702292,1
1,1,2,2,13.30754,11.30757,0.5084704,0.1085298,15,3,27.3,22.99998,6.999996,16.99996,1,2,27,13,3,21,4.804611,1
1,1,2,2,12.80754,11.80758,0.5084704,0.1085298,15,3,27.3,22.49998,7.499996,16.99996,1,2,27,13,3,21,4.900736,1
1,1,2,2,12.30753,12.30758,0.5084704,0.1085298,15,3,27.3,21.99998,7.999995,16.99996,1,2,27,13,3,21,5.002099,1
1,1,2,2,11.80753,12.80758,0.5084704,0.1085298,15,3,27.3,21.49998,8.499997,16.99996,1,2,27,13,3,21,5.101451,1
1,1,2,2,11.30753,13.30758,0.5084704,0.1085298,15,3,27.3,20.99998,8.999999,16.99996,1,2,27,13,3,21,5.201616,1
1,1,2,2,10.80753,13.80758,0.5084704,0.1085298,15,3,27.3,20.49998,9.500001,16.99996,1,2,27,13,3,21,5.30589,1
1,1,1,1,10.30753,14.30758,8.507524,2.107585,15,3,27.3,19.99997,10,16.99996,1,2,27,13,3,21,5.404572,0
1,1,1,1,10.30753,14.30758,8.107524,2.507586,15,3,27.3,19.49997,10.5,16.99996,1,2,27,13,3,21,5.500401,3
2,2,1,1,0.3084714,0.3085287,7.607522,3.007588,15,3,27.3,18.99997,11.00001,16.99996,1,2,27,13,3,21,5.600796,3
2,2,0,1,0.3084714,0.3085287,0,3.507591,15,3,27.3,18.49997,11.50001,16.99996,0,2,27,13,3,21,5.703337,3
2,2,0,1,0.3084714,0.3085287,0,4.007592,15,3,27.3,17.99997,12.00001,16.99996,0,2,27,13,3,21,5.804643,3
2,2,0,1,0.3084714,0.3085287,0,4.507594,15,3,27.3,17.49996,12.50001,16.99996,0,2,27,13,3,21,5.904717,3
2,2,0,1,0.3084714,0.3085287,0,5.007596,15,3,27.3,16.99996,13.00001,16.99996,0,2,27,13,3,21,6.002857,3
2,2,0,1,0.3084714,0.3085287,0,5.507598,15,3,27.3,16.99996,13.00001,16.69996,0,2,27,13,3,21,6.100492,3
1,2,6,1,10.30753,0.3085287,3.257706,6.007599,15,3,27.3,16.99996,13.00001,16.69996,1,2,27,13,3,21,6.202211,3
1,2,0,1,10.30753,0.3085287,0,6.407601,15,3,27.3,16.99996,13.00001,16.69996,0,2,27,13,3,21,6.304646,0
1,2,0,1,10.30753,0.3085287,0,6.407601,15,3,27.3,16.99996,13.00001,16.69996,0,2,27,13,3,21,6.404473,0
1,2,1,1,10.30753,0.3085287,4.207509,6.407601,15,3,100,100,13.00001,16.69996,1,2,27,13,3,21,6.504746,0
1,2,1,1,10.30753,0.3085287,4.60751,6.007599,15,3,100,100,13.00001,16.69996,1,2,27,13,3,21,6.601856,4
2,2,1,1,0.3084714,0.3085287,5.107512,5.507598,15,3,100,100,13.00001,16.69996,1,2,27,13,3,21,6.701043,4
2,2,1,1,0.3084714,0.3085287,5.607514,5.007596,15,3,100,100,13.00001,16.69996,1,2,27,13,3,21,6.803472,4
2,2,1,1,0.3084714,0.3085287,6.107516,4.507594,15,3,100,100,13.00001,16.69996,1,2,27,13,3,21,6.90463,4
2,2,1,1,0.3084714,0.3085287,6.607518,4.007592,15,3,100,100,13.00001,16.69996,1,2,27,13,3,21,7.005755,4
2,2,1,1,0.3084714,0.3085287,7.10752,3.507591,15,3,100,100,13.00001,16.69996,1,2,27,13,3,21,7.104925,4
2,2,1,1,0.3084714,0.3085287,7.607522,3.007588,15,3,100,100,13.00001,16.69996,1,2,27,13,3,21,7.202412,4
1,1,1,1,10.30753,14.30758,8.107524,2.507586,15,3,100,100,13.00001,16.69996,1,2,27,13,3,21,7.306119,4
1,1,1,1,10.60753,14.00758,8.107524,2.507586,15,3,100,100,13.00001,16.69996,1,2,27,13,3,21,7.404317,2
1,1,2,2,11.10753,13.50758,0.1084688,0.5085314,15,3,100,100,13.00001,16.69996,1,2,27,13,3,21,7.503757,2
1,1,2,2,11.60753,13.00758,0.1084688,0.5085314,15,3,100,100,13.00001,16.29996,1,2,27,13,3,21,7.601158,2
1,1,2,2,11.90753,12.70758,0.1084687,0.5085314,15,3,100,100,13.00001,15.79996,1,2,27,13,3,21,7.700349,0
1,1,2,2,11.90753,12.70758,0.1084687,0.5085314,15,3,100,100,13.00001,15.69996,1,2,27,13,3,21,7.804811,0
1,1,2,2,11.90753,12.70758,0.5084704,0.1085298,15,3,100,100,13.00001,15.69996,1,2,27,13,3,21,7.902663,4
1,1,2,2,11.90753,12.70758,0.6084707,0.008529422,15,3,100,100,13.00001,15.69996,1,2,27,13,3,21,8.000578,0
1,1,2,2,11.90753,12.70758,0.6084707,0.008529422,15,3,100,100,13.00001,15.29996,1,2,27,13,3,21,8.104475,0
1,1,2,2,11.90753,12.70758,0.6084707,1.00853,15,3,100,100,13.00001,14.79995,1,2,27,13,3,21,8.202662,0
1,1,2,2,11.90753,12.70758,0.6084707,1.00853,15,3,100,100,13.00001,14.69995,1,2,27,13,3,21,8.304518,0
1,1,2,2,11.90753,12.70758,0.6084707,1.00853,15,3,100,100,13.00001,14.69995,1,2,27,13,3,21,8.40424,0
1,1,2,1,11.90753,12.70758,0.6084707,2.007585,15,3,100,100,13.00001,14.69995,1,2,27,13,3,21,8.500901,0
1,1,2,1,11.90753,12.70758,0.6084707,2.007585,15,3,100,100,13.00001,14.29995,1,2,27,13,3,21,8.604489,0
1,1,2,0,11.90753,12.70758,0.6084707,0,15,3,100,100,13.00001,13.79995,0,2,27,13,3,21,8.701745,0
1,1,2,0,11.90753,12.70758,0.6084707,0,15,3,100,100,13.00001,13.69995,0,2,27,13,3,21,8.801497,0
1,1,2,1,11.90753,12.70758,0.6084707,2.007585,15,3,100,100,13.00001,13.69995,0,2,27,13,3,21,8.903349,0
1,1,2,1,11.90753,12.70758,0.6084707,2.007585,15,3,100,100,13.00001,13.69995,0,2,27,13,3,21,9.001245,0
2,2,2,1,1.908478,0.7085226,0.7084711,1.907584,15,3,100,100,13.00001,13.29995,0,2,27,13,3,21,9.101064,4
2,2,2,1,1.908477,0.7085226,1.208473,1.407582,15,3,100,100,13.00001,12.79995,0,2,27,13,3,21,9.202238,4
2,2,2,1,1.908478,0.7085226,1.708475,0.9075802,15,3,100,100,13.00001,12.69995,0,2,27,13,3,21,9.302883,4
2,2,2,1,1.908478,0.7085226,2.008476,0.6075791,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,9.402579,4
2,2,2,1,1.908478,0.7085226,2.008476,0.6075791,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,9.502534,4
2,2,2,1,1.908478,0.7085226,2.008476,0.6075791,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,9.60229,4
2,2,2,1,1.908478,0.7085226,2.008476,0.6075791,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,9.704674,4
2,2,2,2,2.008478,0.6085222,2.208477,7.408524,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,9.805549,2
2,2,2,2,2.50848,0.1085203,2.208477,7.408524,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,9.904171,2
2,2,2,2,2.60848,0.008519885,2.208477,7.408524,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,10.00789,4
1,2,2,2,0.6075352,0.008519885,2.708479,6.908521,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,10.10098,4
1,2,2,2,0.6075352,0.008519885,3.20848,6.408519,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,10.20048,4
1,2,2,2,0.6075352,0.008519885,3.708483,5.908517,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,10.30164,4
1,2,2,2,0.6075352,0.008519885,4.208484,5.408515,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,10.4039,4
1,2,2,2,0.6075352,0.008519885,4.708486,4.908514,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,10.5014,4
1,2,2,2,0.6075352,0.008519885,5.208488,4.408512,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,10.60415,4
1,2,2,2,0.6075352,0.008519885,5.70849,3.908509,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,10.70218,4
1,2,2,2,0.6075352,0.008519885,5.80849,3.808509,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,10.8025,2
1,2,2,2,0.6075352,0.008519885,5.80849,3.808509,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,10.9025,0
1,2,2,2,0.6075352,0.008519885,5.80849,3.808509,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,11.00516,0
1,2,2,2,0.6075352,0.008519885,5.80849,3.808509,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,11.10198,0
1,2,2,2,0.6075352,0.008519885,5.80849,3.808509,15,3,100,100,13.00001,12.69995,1,2,27,13,3,21,11.20044,0
1,2,2,2,0.6075352,0.008519885,5.80849,3.808509,15,3,100,100,13.00001,12.69995,0,2,27,13,3,21,11.30285,0
1,2,2,2,0.6075352,0.008519885,5.80849,3.808509,15,3,100,100,100,100,1,2,27,13,3,21,11.40408,0
1,2,2,2,0.6075352,0.008519885,5.80849,3.808509,15,3,100,100,100,100,1,2,27,13,3,21,11.50284,0
1,2,2,2,0.6075352,0.008519885,5.80849,3.808509,15,3,100,100,100,100,1,2,27,13,3,21,11.60238,3
1,2,2,2,0.6075352,0.008519885,5.308488,4.308511,15,3,100,100,100,100,1,2,27,13,3,21,11.7054,3
1,2,2,2,0.6075352,0.008519885,4.808486,4.808513,15,3,100,100,100,100,1,2,27,13,3,21,11.80476,3
1,2,2,2,0.6075352,0.008519885,4.308485,5.308515,15,3,100,100,100,100,1,2,27,13,3,21,11.90344,3
1,2,2,2,0.6075352,0.008519885,3.808483,5.808517,15,3,100,100,100,100,1,2,27,13,3,21,12.00041,3
1,2,2,2,0.6075352,0.008519885,3.308481,6.308519,15,3,100,100,100,100,1,2,27,13,3,21,12.10497,3
1,2,2,2,0.6075352,0.008519885,2.808479,6.808521,15,3,100,100,100,100,1,2,27,13,3,21,12.20154,3
2,2,2,2,2.60848,0.008519885,2.308477,7.308523,15,3,100,100,100,100,1,2,27,13,3,21,12.30269,3
2,2,2,2,2.60848,0.008519885,1.808475,7.808525,15,3,100,100,100,100,1,2,27,13,3,21,12.40059,3
2,2,2,2,2.60848,0.008519885,1.308473,8.308527,15,3,100,100,100,100,1,2,27,13,3,21,12.50436,3
2,2,2,2,2.60848,0.008519885,0.8084715,8.808529,15,3,100,100,100,100,1,2,27,13,3,21,12.60363,3
1,1,2,2,12.60754,12.00758,0.5084704,9.10853,15,3,100,100,100,100,1,2,27,13,3,21,12.70216,2
1,1,2,2,13.10754,11.50757,0.5084704,0.1085298,15,3,100,100,100,100,1,2,27,13,3,21,12.80365,2
1,1,2,2,13.60754,11.00757,0.5084704,0.1085298,15,3,100,100,100,100,1,2,27,13,3,21,12.90175,2
1,1,1,2,14.10754,10.50757,8.507525,0.1085298,15,3,100,100,100,100,1,2,27,13,3,21,13.00434,2
1,1,1,2,14.50754,10.10757,8.507525,0.1085298,15,3,100,100,100,100,1,2,27,13,3,21,13.10341,3
1,1,1,2,14.50754,10.10757,8.007524,0.6085318,15,3,100,100,100,100,1,2,27,13,3,21,13.20159,3
2,2,1,2,0.5084875,0.1085126,7.507521,1.108534,15,3,100,100,100,100,1,2,27,13,3,21,13.30301,3
2,2,1,2,0.5084875,0.1085126,7.00752,1.608535,15,3,100,100,100,100,1,2,27,13,3,21,13.40386,3
2,2,1,2,0.5084875,0.1085126,6.507517,2.108537,15,3,100,100,100,100,1,2,27,13,3,21,13.50126,3
2,2,1,2,0.5084875,0.1085126,6.007515,2.608539,15,3,100,100,100,100,1,2,27,13,3,21,13.60213,3
2,2,1,2,0.5084875,0.1085126,5.507514,3.108541,15,3,100,100,100,100,1,2,27,13,3,21,13.70277,3
2,2,1,2,0.5084875,0.1085126,5.007512,3.608543,15,3,100,100,100,100,1,2,27,13,3,21,13.80295,3
2,1,1,2,0.5084875,10.10757,4.50751,4.108544,15,3,100,100,100,100,1,2,27,13,3,21,13.90294,3
2,1,1,2,0.5084875,10.10757,4.007508,4.608546,15,3,100,100,100,100,1,2,27,13,3,21,14.00056,3
2,2,1,2,0.5084875,0.1085126,3.507506,5.108549,15,3,100,100,100,100,1,2,27,13,3,21,14.10059,3
2,2,1,2,0.5084875,0.1085126,3.007504,5.608551,15,3,100,100,100,100,1,2,27,13,3,21,14.20421,3
2,2,1,2,4.508487,0.1085126,2.507503,6.108552,15,3,100,100,100,100,1,2,27,13,3,21,14.30007,3
2,2,1,2,4.508487,0.1085126,2.007501,6.608554,15,3,100,100,100,100,1,2,27,13,3,21,14.4031,3
1,2,1,2,0.5084875,0.1085126,1.507499,7.108556,15,3,100,100,100,100,1,2,27,13,3,21,14.50117,3
1,2,1,2,0.5084875,0.1085126,1.007497,7.608559,15,3,100,100,100,100,1,2,100,100,3,21,14.60123,3
1,1,1,2,0.5084875,10.10757,0.5074948,8.108561,15,3,100,100,100,100,1,2,100,100,3,21,14.70062,0
1,2,1,2,0.5084875,0.1085126,0.7074956,7.90856,15,3,100,100,100,100,1,2,100,100,3,21,14.80342,4
1,2,1,2,0.5084875,0.1085126,1.207497,7.408558,15,3,100,100,100,100,1,2,100,100,3,21,14.90218,4
1,2,1,2,0.5084875,0.1085126,1.707499,6.908556,15,3,100,100,100,100,1,2,100,100,3,21,15.00398,4
2,2,1,2,4.508487,0.1085126,2.207501,6.408554,15,3,100,100,100,100,1,2,100,100,3,21,15.10401,4
2,2,1,2,0.5084875,0.1085126,2.707503,5.908552,15,3,100,100,100,100,1,2,100,100,3,21,15.20359,4
2,2,1,2,0.5084875,0.1085126,3.207505,5.40855,15,3,100,100,100,100,1,2,100,100,3,21,15.30336,4
2,2,1,2,0.5084875,0.1085126,3.707507,4.908548,15,3,100,100,100,100,1,2,100,100,3,21,15.40342,4
2,1,1,2,0.5084875,10.10757,4.207508,4.408546,15,3,100,100,100,100,1,2,100,100,3,21,15.50235,4
2,2,1,2,0.5084875,0.1085126,4.707511,3.908544,15,3,100,100,100,100,1,2,100,100,3,21,15.60447,4
2,2,1,2,0.5084875,0.1085126,5.207512,3.408543,15,3,100,100,100,100,1,2,100,100,3,21,15.70037,4
2,2,1,2,0.5084875,0.1085126,5.707515,2.90854,15,3,100,100,100,100,1,2,100,100,3,21,15.80304,4
2,2,1,2,0.5084875,0.1085126,6.207517,2.408539,15,3,100,100,100,100,1,2,100,100,3,21,15.90338,4
2,2,1,2,0.5084875,0.1085126,6.707519,1.908537,15,3,100,100,100,100,1,2,100,100,3,21,16.00323,4
2,2,1,2,0.5084875,0.1085126,7.20752,1.408535,15,3,100,100,100,100,1,2,100,100,3,21,16.10345,4
2,2,1,2,0.5084875,0.1085126,7.707522,0.9085329,15,3,100,100,100,100,1,2,100,100,3,21,16.20009,4
1,1,1,2,14.50754,10.10757,8.207524,0.408531,15,3,100,100,100,100,1,2,100,100,3,21,16.30319,4
1,1,1,2,14.50754,10.10757,8.607525,0.008529422,15,3,100,100,100,100,1,2,100,100,3,21,16.40068,4
1,1,1,2,14.00754,10.60757,8.607526,0.008529422,15,3,100,100,100,100,1,2,100,100,3,21,16.50351,1
1,1,2,2,13.50754,11.10757,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,3,21,16.60142,1
1,1,2,2,13.00754,11.60757,0.6084707,0.008529422,15,3,100,100,100,100,1,2,100,100,3,21,16.70009,1
1,1,2,2,12.50753,12.10758,0.6084707,9.00853,15,3,100,100,100,100,1,2,100,100,3,21,16.80284,1
1,1,2,2,12.00753,12.60758,0.6084707,9.00853,15,3,100,100,100,100,1,2,100,100,3,21,16.90473,1
2,2,2,1,1.908478,0.7085226,0.9084719,1.707583,15,3,100,100,100,100,1,2,100,100,3,21,17.00381,4
2,2,2,1,1.908478,0.7085226,1.408474,1.207582,15,3,100,100,100,100,1,2,100,100,3,21,17.10054,4
2,2,2,1,1.908477,0.7085226,1.908476,0.7075794,15,3,100,100,100,100,1,2,100,100,3,21,17.20378,4
2,2,2,1,1.908477,0.7085226,2.408478,0.2075776,15,3,100,100,100,100,1,2,100,100,3,21,17.30239,4
2,2,2,1,1.908477,0.7085226,2.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,3,21,17.40298,4
2,2,2,1,1.908477,0.7085226,2.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,3,21,17.50321,4
2,2,2,1,1.908477,0.7085226,2.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,3,21,17.60078,4
2,2,2,2,2.008478,0.6085222,2.608478,7.008522,15,3,100,100,100,100,1,2,100,100,3,21,17.70315,0
1,2,2,2,0.007532953,0.6085222,2.808479,6.808521,15,3,100,100,100,100,1,2,100,100,3,21,17.80475,4
1,2,2,2,0.007532953,0.6085222,2.908479,6.70852,15,3,100,100,100,100,1,2,100,100,3,21,17.90519,4
1,2,2,2,0.007532953,0.6085222,2.908479,6.70852,15,3,100,100,100,100,1,2,100,100,3,21,18.00046,4
1,2,2,2,0.007532953,0.6085222,3.308481,6.308519,15,3,100,100,100,100,1,2,100,100,3,21,18.10175,4
1,2,2,2,0.007532953,0.6085222,3.808483,5.808517,15,3,100,100,100,100,1,2,100,100,3,21,18.20153,4
1,2,2,2,0.2075337,0.4085214,3.808483,5.808517,15,3,100,100,100,100,1,2,100,100,3,21,18.30278,2
1,2,2,2,0.4075345,0.2085207,3.808483,5.808517,15,3,100,100,100,100,1,2,100,100,3,21,18.40272,4
1,2,2,2,0.4075345,0.2085207,4.208484,5.408515,15,3,100,100,100,100,1,2,100,100,3,21,18.50239,4
1,2,2,2,0.4075345,0.2085207,4.708486,4.908514,15,3,100,100,100,100,1,2,100,100,3,21,18.60668,4
1,2,2,2,0.4075345,0.2085207,5.208488,4.408511,15,3,100,100,100,100,1,2,100,100,3,21,18.70037,4
1,2,2,2,0.4075345,0.2085207,5.70849,3.908509,15,3,100,100,100,100,1,2,100,100,3,21,18.80215,4
2,2,2,2,2.408479,3.208521,6.208492,3.408508,15,3,100,100,100,100,1,2,100,100,3,21,18.90127,4
2,2,2,2,2.408479,3.208521,6.708494,2.908506,15,3,100,100,100,100,1,2,100,100,3,21,19.00017,4
2,2,2,2,2.408479,3.208521,7.208496,2.408504,15,3,100,100,100,100,1,2,100,100,3,21,19.10388,4
2,2,2,2,2.408479,3.208521,7.708498,1.908502,15,3,100,100,100,100,1,2,100,100,3,21,19.20309,4
1,1,2,2,12.40754,12.20758,8.2085,1.4085,15,3,100,100,100,100,1,2,100,100,3,21,19.30371,4
2,2,2,2,2.408479,2.208521,8.708502,0.9084986,15,3,100,100,100,100,1,2,100,100,3,21,19.40121,4
2,2,2,2,2.408479,2.20852,9.208504,0.4084966,15,3,100,100,100,100,1,2,100,100,3,21,19.50008,4
2,2,2,2,2.208479,2.408522,9.208504,0.4084966,15,3,100,100,100,100,1,2,100,100,3,21,19.60472,1
2,2,1,2,1.708477,2.908524,3.207559,0.4084966,15,3,100,100,100,100,1,2,100,100,3,21,19.70179,1
2,2,1,2,1.208475,3.408525,3.207559,0.4084966,15,3,100,100,100,100,1,2,100,100,3,21,19.80005,1
2,2,1,2,0.708473,3.908527,3.207559,0.4084966,15,3,100,100,100,100,1,2,100,100,3,21,19.90452,1
2,2,1,1,0.6084726,4.008527,3.207559,7.407551,15,3,100,100,100,100,1,2,100,100,3,21,20.00539,4
2,2,1,1,0.6084726,0.008527515,3.70756,6.90755,15,3,100,100,100,100,1,2,100,100,3,21,20.10399,4
2,2,1,1,0.6084726,0.008527515,4.207562,6.407548,15,3,100,100,100,100,1,2,100,100,3,21,20.20272,4
2,2,1,1,0.6084726,0.008527515,4.707564,5.907546,15,3,100,100,100,100,1,2,100,100,3,21,20.30336,4
2,2,1,1,0.6084726,0.008527515,5.207566,5.407544,15,3,100,100,100,100,1,2,100,100,3,21,20.40111,4
2,2,1,1,0.6084726,0.008527515,5.707565,4.907544,15,3,100,100,100,100,1,2,100,100,3,21,20.50026,4
1,2,1,1,10.60753,0.008527515,6.207565,4.407544,15,3,100,100,100,100,1,2,100,100,3,21,20.60032,4
2,2,1,1,0.6084726,0.008527515,6.707564,3.907545,15,3,100,100,100,100,1,2,100,100,3,21,20.70102,4
2,2,1,1,0.6084726,0.008527515,7.207564,3.407546,15,3,100,100,100,100,1,2,100,100,3,21,20.80415,4
2,2,1,1,0.6084726,0.008527515,7.707564,2.907547,15,3,100,100,100,100,1,2,100,100,3,21,20.9037,4
2,2,1,1,0.6084726,4.008528,8.207563,2.407547,15,3,100,100,100,100,1,2,100,100,3,21,21.0033,4
2,1,1,1,0.6084726,1.008528,8.707562,1.907547,15,3,100,100,100,100,1,2,100,100,3,21,21.10378,4
2,1,1,1,0.6084726,1.008528,9.207562,1.407548,15,3,100,100,100,100,1,2,100,100,3,21,21.20199,4
