NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,1,1,0.3074883,0.3085668,15.80755,8.807557,15,3,27,18.79997,100,100,1,2,15,15,15,25,5.701675,0
1,2,1,1,0.3074883,0.3085668,15.80755,8.807557,15,3,27,18.29997,100,100,1,2,15,15,15,25,5.805078,0
1,2,1,1,0.3074883,0.3085668,15.80755,8.807557,15,3,27,17.79996,100,100,1,2,15,15,15,25,5.901891,0
1,2,1,1,0.3074883,0.3085668,15.60755,9.007558,15,3,27,17.29996,100,100,1,2,15,15,15,25,6.00068,3
1,2,1,1,0.3074883,0.3085668,15.10755,9.50756,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,6.106026,3
1,2,1,1,0.3074883,0.3085668,14.60755,10.00756,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,6.20262,3
1,2,1,1,0.3074883,0.3085668,14.10755,10.50756,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,6.303171,3
1,2,1,1,0.3074883,0.3085668,13.60754,11.00757,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,6.407022,3
1,2,1,1,0.3074883,0.3085668,13.10754,11.50757,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,6.500105,3
1,1,1,1,0.3074883,4.307621,12.60754,12.00757,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,6.601875,3
1,1,1,1,0.3074883,4.307621,12.10754,12.50757,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,6.701998,3
1,2,1,1,0.3074883,0.3085668,11.60754,13.00757,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,6.803591,3
1,2,1,1,0.3074883,0.3085668,11.10754,13.50758,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,6.906618,3
1,2,1,1,0.3074883,0.3085668,10.60753,14.00758,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,7.00566,3
1,2,1,1,0.3074883,0.3085668,10.10753,14.50758,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,7.10035,3
1,2,1,1,0.3074883,0.3085668,9.60753,15.00758,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,7.200309,3
1,2,1,1,0.3074883,0.3085668,9.107528,15.50758,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,7.300597,3
1,0,1,1,0.3074883,0,8.607526,16.00758,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,7.405868,3
1,0,1,1,0.3074883,0,8.107524,16.50759,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,7.505322,3
1,2,1,1,0.3074883,0.3085668,7.607522,17.00759,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,7.605673,3
1,2,1,1,0.3074883,0.3085668,7.10752,17.50759,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,7.702045,3
1,2,1,1,0.3074883,0.3085668,6.607518,18.00759,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,7.804849,3
1,2,1,1,0.3074883,0.3085668,6.107516,18.5076,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,7.904923,3
1,2,1,1,0.3074883,0.3085668,5.607514,19.0076,15,3,27.3,17.29996,100,100,1,2,15,15,15,25,8.004069,3
1,2,1,1,0.3074883,0.3085668,5.107512,19.5076,15,3,27.3,17.79996,100,100,1,2,15,15,15,25,8.102101,3
1,2,1,0,0.3074883,10.30857,4.60751,0,15,3,27.3,18.29997,100,100,1,2,15,15,15,25,8.205767,3
1,2,1,0,0.3074883,10.30857,4.107509,0,15,3,27.3,18.79997,100,100,1,2,15,15,15,25,8.301881,3
1,2,1,0,0.3074883,0.3085668,3.607507,0,15,3,27.3,19.29997,100,100,1,2,15,15,15,25,8.400476,3
1,2,1,0,0.3074883,0.3085668,3.107505,0,15,3,27.3,19.79997,100,100,1,2,15,15,15,25,8.502355,3
1,2,1,0,0.3074883,0.3085668,2.607503,0,15,3,27.3,20.29997,100,100,1,2,15,15,15,25,8.602822,3
1,2,1,0,0.3074883,0.3085668,2.107501,0,15,3,27.3,20.79998,100,100,1,2,15,15,15,25,8.704787,3
1,2,1,0,0.3074883,0.3085668,1.607499,0,15,3,27.3,21.29998,100,100,1,2,15,15,15,25,8.80001,3
1,2,1,0,0.3074883,0.3085668,1.607499,0,15,3,27.3,21.79998,100,100,1,2,15,15,15,25,8.903107,0
1,2,1,0,0.3074883,0.3085668,1.607499,0,15,3,27.3,22.29998,100,100,1,2,15,15,15,25,9.002969,0
1,2,1,0,0.3074883,0.3085668,1.8075,0,15,3,27.3,22.79998,100,100,1,2,15,15,15,25,9.106336,4
1,2,1,0,0.3074883,0.3085668,2.307502,0,15,3,27.3,23.29999,100,100,1,2,15,15,15,25,9.2035,4
1,2,1,0,0.3074883,0.3085668,2.807504,0,15,3,27.3,23.79999,100,100,1,2,15,15,15,25,9.300934,4
1,2,5,0,0.3074883,0.3085668,2.108459,0,15,3,27.3,24.29999,100,100,1,2,15,15,15,25,9.404511,4
1,2,5,0,0.3074883,0.3085668,2.40846,0,15,3,27.3,24.79999,100,100,1,2,15,15,15,25,9.503407,0
1,2,1,0,0.3074883,0.3085668,3.107505,0,15,3,27.3,25.29999,100,100,1,2,15,15,15,25,9.603518,3
1,2,6,0,0.3074883,0.3085668,1.257699,0,15,3,27.3,25.8,100,100,1,2,15,15,15,25,9.700076,3
1,2,0,0,0.3074883,0.3085668,0,0,15,3,27.3,26.3,100,100,0,2,15,15,15,25,9.800354,0
1,2,6,0,0.3074883,0.3085668,1.157699,0,15,3,27.3,26.8,100,100,1,2,15,15,15,25,9.905821,0
1,2,6,0,0.3074883,0.3085668,1.157699,0,15,3,27.3,27.3,100,100,1,2,15,15,15,25,10.0031,0
1,2,6,0,0.3074883,0.3085668,1.157699,0,15,3,27.3,27.3,100,100,1,2,15,15,15,25,10.10332,0
1,2,1,0,0.3074883,0.3085668,2.507503,0,15,3,100,100,100,100,1,2,15,15,15,25,10.206,0
1,2,1,0,0.3074883,0.3085668,2.507503,0,15,3,100,100,100,100,1,2,15,15,15,25,10.30252,0
1,2,1,0,0.3074883,0.3085668,2.607503,0,15,3,100,100,100,100,1,2,15,15,15,25,10.40077,4
1,2,1,0,0.3074883,0.3085668,3.107505,0,15,3,100,100,100,100,1,2,15,15,15,25,10.50189,4
1,2,1,0,0.3074883,0.3085668,3.607507,0,15,3,100,100,100,100,1,2,15,15,15,25,10.60448,4
1,2,1,0,0.3074883,10.30857,4.107509,0,15,3,100,100,100,100,1,2,15,15,15,25,10.70314,4
1,2,1,0,0.3074883,10.30857,4.60751,0,15,3,100,100,100,100,1,2,15,15,15,25,10.80674,4
1,2,1,1,0.3074883,0.3085668,5.107512,19.5076,15,3,100,100,100,100,1,2,15,15,15,25,10.90018,4
1,2,1,1,0.3074883,0.3085668,5.607514,19.0076,15,3,100,100,100,100,1,2,15,15,15,25,11.00128,4
1,2,1,1,0.3074883,0.3085668,6.107516,18.5076,15,3,100,100,100,100,1,2,15,15,15,25,11.10498,4
1,2,1,1,0.3074883,0.3085668,6.607518,18.00759,15,3,100,100,100,100,1,2,15,15,15,25,11.20342,4
1,2,1,1,0.3074883,0.3085668,7.10752,17.50759,15,3,100,100,100,100,1,2,15,15,15,25,11.30398,4
1,2,1,1,0.3074883,0.3085668,7.607522,17.00759,15,3,100,100,100,100,1,2,15,15,15,25,11.40197,4
1,0,1,1,0.3074883,0,8.107524,16.50759,15,3,100,100,100,100,1,2,15,15,15,25,11.50474,4
1,0,1,1,0.3074883,0,8.607526,16.00758,15,3,100,100,100,100,1,2,15,15,15,25,11.60272,4
1,2,1,1,0.3074883,0.3085668,9.107528,15.50758,15,3,100,100,100,100,1,2,15,15,15,25,11.70427,4
1,2,1,1,0.3074883,0.3085668,9.60753,15.00758,15,3,100,100,100,100,1,2,15,15,15,25,11.80563,4
1,2,1,1,0.3074883,0.3085668,10.10753,14.50758,15,3,100,100,100,100,1,2,15,15,15,25,11.90174,4
1,2,1,1,0.3074883,0.3085668,10.60753,14.00758,15,3,100,100,100,100,1,2,15,15,15,25,12.00505,4
1,2,1,1,0.3074883,0.3085668,11.10754,13.50758,15,3,100,100,100,100,1,2,15,15,15,25,12.10279,4
1,2,1,1,0.3074883,0.3085668,11.60754,13.00757,15,3,100,100,100,100,1,2,15,15,15,25,12.2059,4
1,2,1,1,0.3074883,0.3085668,11.90754,12.70757,15,3,100,100,100,100,1,2,15,15,15,25,12.3018,4
1,2,1,1,0.5074891,0.108566,11.90754,12.70757,15,3,100,100,100,100,1,2,15,15,15,25,12.40496,2
1,2,1,1,0.6074894,0.008565661,11.90754,12.70757,15,3,100,100,100,100,1,2,15,15,15,25,12.50304,2
1,2,1,1,0.6074894,0.008565661,11.90754,12.70757,15,3,100,100,100,100,1,2,15,15,15,25,12.60253,2
1,2,1,1,0.6074894,0.008565661,11.90754,12.70757,15,3,100,100,100,100,1,2,15,15,15,25,12.70505,2
1,1,1,1,0.6074894,4.007621,12.00754,12.60757,15,3,100,100,100,100,1,2,15,15,15,25,12.80109,4
1,1,1,1,0.6074895,4.007621,12.50754,12.10757,15,3,100,100,100,100,1,2,15,15,15,25,12.90555,4
1,1,2,2,0.8074903,3.807619,0.5084856,0.1085145,15,3,100,100,100,100,1,2,15,15,15,25,13.00086,2
win
