NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,1,10.40753,14.20758,2.307555,8.307554,15,3,27,20.49998,3,27,1,2,19,21,27,23,3.305367,4
2,2,1,1,0.4084719,0.2085283,2.807557,7.807553,15,3,27,19.99997,3,27,1,2,19,21,27,23,3.404431,4
2,2,1,1,0.4084719,0.2085283,3.307559,7.307551,15,3,27,19.49997,3,27,1,2,19,21,27,23,3.50139,4
2,2,1,1,0.4084719,0.2085283,3.807561,6.807549,15,3,27,18.99997,3,27,1,2,19,21,27,23,3.601044,4
2,2,1,1,0.4084719,0.2085283,4.307562,6.307547,15,3,27,18.49997,3,27,1,2,19,21,27,23,3.70506,4
2,2,1,1,0.4084719,0.2085283,4.807565,5.807545,15,3,27,17.99997,3,27,1,2,19,21,27,23,3.805784,4
2,2,1,1,0.4084719,0.2085283,5.307566,5.307544,15,3,27,17.49996,3,27,1,2,19,21,27,23,3.903761,4
2,2,1,1,0.4084719,0.2085283,5.807565,4.807544,15,3,27,16.99996,3,27,1,2,19,21,27,23,4.00181,4
1,2,1,1,10.40753,0.2085283,6.307565,4.307545,15,3,27.3,16.99996,3,27,1,2,19,21,27,23,4.104189,4
2,2,1,1,0.4084719,0.2085283,6.807565,3.807545,15,3,27.3,16.99996,3,27,1,2,19,21,27,23,4.203683,4
2,2,1,1,0.4084719,0.2085283,7.307564,3.307546,15,3,27.3,16.99996,3,27,1,2,19,21,27,23,4.304565,4
2,2,1,1,0.4084719,0.2085283,7.807564,2.807547,15,3,27.3,16.99996,3,27,1,2,19,21,27,23,4.406966,4
2,2,1,1,0.4084719,4.208528,8.307563,2.307547,15,3,27.3,16.99996,3,27,1,2,19,21,27,23,4.50363,4
2,2,1,1,0.4084719,0.2085283,8.807563,1.807548,15,3,27.3,16.99996,3,27,1,2,19,21,27,23,4.600948,4
2,2,1,1,0.4084719,0.2085283,9.307563,1.307548,15,3,27.3,16.99996,3,27,1,2,19,21,27,23,4.70014,4
2,2,1,1,0.4084719,0.2085283,9.807562,0.8075483,15,3,27.3,16.99996,3,27,1,2,19,21,27,23,4.803408,4
6,2,1,1,8.757722,0.2085283,10.30756,0.3075489,15,3,27.3,16.99996,3,27,1,2,19,21,27,23,4.90557,4
6,2,1,1,8.657722,0.3085287,10.30756,0.3075489,15,3,27.3,16.99996,3,27,1,2,19,21,27,23,5.00197,1
6,2,2,1,8.157719,0.8085306,0.3085063,0.3075489,15,3,27.3,16.99996,3,27,1,2,19,21,27,23,5.101386,1
6,2,2,1,7.657718,1.308532,0.3085063,0.3075489,15,3,27.3,16.99996,3,27,1,2,19,21,27,23,5.205155,1
0,2,2,1,0,1.808534,0.3085063,0.3075489,15,3,27.3,16.99996,3,27,0,2,19,21,27,23,5.301156,1
0,2,2,1,0,2.308537,0.3085063,0.3075489,15,3,27.3,16.99996,3,27,0,2,19,21,27,23,5.404649,1
0,2,2,1,0,2.808538,0.3085063,0.3075489,15,3,27.3,16.99996,3,27,0,2,19,21,27,23,5.503612,1
0,2,2,1,0,3.30854,0.3085063,0.3075489,15,3,27.3,16.99996,3,27,0,2,19,21,27,23,5.605477,1
0,2,2,1,0,3.808542,0.3085063,0.3075489,15,3,27.3,16.99996,3,27,0,2,19,21,27,23,5.702861,1
0,2,2,1,0,4.308544,0.3085063,0.3075489,15,3,27.3,16.99996,3,27,0,2,19,21,27,23,5.80515,1
0,2,2,1,0,4.808546,0.3085063,0.3075489,15,3,27.3,16.99996,3,27,0,2,19,21,27,23,5.902814,1
6,2,2,1,3.657702,5.308547,0.3085063,0.3075489,15,3,27.3,16.99996,3,27,0,2,19,21,27,23,6.00193,1
0,2,2,1,0,5.808549,0.3085063,0.3075489,15,3,27.3,16.99996,3.5,27,0,2,19,21,27,23,6.10557,1
0,2,2,1,0,6.308551,0.3085063,0.3075489,15,3,27.3,16.99996,3.999999,27,0,2,19,21,27,23,6.203496,1
0,2,2,1,0,6.808553,0.3085063,0.3075489,15,3,27.3,16.99996,4.499999,27,0,2,19,21,27,23,6.301603,1
0,2,2,1,0,7.308555,0.3085063,0.3075489,15,3,27.3,16.99996,4.999998,27,0,2,19,21,27,23,6.404689,1
1,2,2,1,2.807498,7.808558,0.3085063,0.3075489,15,3,27.3,16.99996,5.499998,27,1,2,19,21,27,23,6.501329,1
1,2,2,1,2.307496,8.308559,0.3085063,0.3075489,15,3,27.3,16.99996,5.999997,27,1,2,19,21,27,23,6.60539,1
1,2,2,1,1.807494,8.808561,0.3085063,0.3075489,15,3,27.3,16.99996,6.499997,27,1,2,19,21,27,23,6.702703,1
1,2,2,1,1.307492,9.308563,0.3085063,0.3075489,15,3,27.3,16.99996,6.999996,27,1,2,19,21,27,23,6.800334,1
1,2,2,1,0.8074903,9.808565,0.3085063,0.3075489,15,3,27.3,16.99996,7.499996,27,1,2,19,21,27,23,6.902804,1
1,2,6,1,0.3074883,10.30857,3.657751,0.3075489,15,3,27.3,16.99996,7.999995,27,1,2,19,21,27,23,7.005263,1
1,2,6,1,0.007487177,10.60857,4.057753,0.4075488,15,3,27.3,16.99996,8.499997,27,1,2,19,21,27,23,7.104988,3
1,2,6,1,0.007487177,0.608568,4.057756,0.9075482,15,3,27.3,16.99996,8.999999,27,1,2,19,21,27,23,7.204526,3
1,2,6,1,0.007487177,0.608568,4.057757,1.407548,15,3,27.3,16.99996,9.500001,27,1,2,19,21,27,23,7.303961,3
1,2,0,1,0.007487177,0.608568,0,1.907547,15,3,27.3,16.99996,10,27,0,2,19,21,27,23,7.402284,3
1,2,0,1,0.007487177,0.608568,0,2.407547,15,3,27.3,16.99996,10.5,27,0,2,19,21,27,23,7.500795,3
1,2,0,1,0.007487177,0.608568,0,2.907546,15,3,27.3,16.99996,11.00001,27,0,2,19,21,27,23,7.60017,3
1,2,0,1,0.007487177,0.608568,0,3.407546,15,3,27.3,16.99996,11.50001,27,0,2,19,21,27,23,7.702281,3
1,2,0,1,0.007487177,0.608568,0,3.907545,15,3,27.3,16.99996,12.00001,27,0,2,19,21,27,23,7.802781,3
1,2,0,1,0.007487177,10.60857,0,4.407544,15,3,27.3,16.99996,12.50001,27,0,2,19,21,27,23,7.902598,3
1,2,0,1,0.007487177,0.608568,0,4.907544,15,3,27.3,16.99996,13.00001,27,0,2,19,21,27,23,8.000041,3
1,2,5,1,0.007487177,0.608568,5.588524,5.407544,15,3,27.3,16.49996,100,100,1,2,19,21,27,23,8.104321,3
1,2,5,1,0.007487177,0.608568,5.888522,5.907546,15,3,27.3,15.99996,100,100,1,2,19,21,27,23,8.201946,3
1,2,5,1,0.007487177,0.608568,6.18852,6.407548,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,8.30403,3
1,2,5,1,0.007487177,0.608568,6.488517,6.90755,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,8.401016,3
1,2,5,1,0.007487177,0.608568,6.788515,7.407551,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,8.50128,3
1,2,5,1,0.007487177,0.608568,7.088512,7.907553,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,8.601834,3
1,0,5,1,0.007487177,0,7.38851,8.407555,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,8.700882,3
1,2,5,1,0.007487177,0.608568,7.688507,8.907557,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,8.803964,3
1,2,5,1,0.007487177,0.608568,7.988504,9.407559,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,8.904835,3
1,2,5,1,0.007487177,0.608568,8.288502,9.907561,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,9.001663,3
1,2,5,1,0.007487177,0.608568,8.588499,10.40756,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,9.105339,3
1,2,5,1,0.007487177,0.608568,8.888496,10.90757,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,9.204057,3
1,2,5,1,0.007487177,0.608568,9.188494,11.40757,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,9.300711,3
1,2,5,1,0.007487177,0.608568,9.488491,11.90757,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,9.406786,3
1,1,5,1,0.007487177,4.607622,9.788488,12.40757,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,9.505007,3
1,2,5,1,0.007487177,0.608568,10.08849,12.90757,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,9.603586,3
1,2,5,1,0.007487177,0.608568,10.38848,13.40757,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,9.703456,3
1,2,5,1,0.007487177,0.608568,10.68848,13.90758,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,9.803375,3
1,2,1,1,0.007487177,0.608568,10.20753,14.40758,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,9.90241,3
1,2,1,1,0.007487177,0.608568,9.70753,14.90758,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,10.00087,3
1,2,1,1,0.007487177,0.608568,9.207528,15.40758,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,10.10367,3
1,2,1,1,0.007487177,0.608568,8.707526,15.90758,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,10.2037,3
1,0,1,1,0.007487177,0,8.207524,16.40759,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,10.30091,3
1,2,1,1,0.007487177,0.608568,7.707522,16.90759,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,10.40398,3
1,2,1,1,0.007487177,0.608568,7.20752,17.40759,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,10.50349,3
1,2,1,1,0.007487177,0.608568,6.707519,17.90759,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,10.60368,3
1,2,1,1,0.007487177,0.608568,6.207516,18.40759,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,10.70221,3
1,2,1,1,0.007487177,0.608568,5.707515,18.9076,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,10.80013,3
1,2,1,1,0.007487177,0.608568,5.207512,19.4076,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,10.90349,3
1,2,1,1,0.007487177,0.608568,4.70751,19.9076,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,11.00259,3
1,2,1,0,0.007487177,10.60857,4.207508,0,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,11.10111,3
1,2,1,0,0.007487177,0.608568,3.707507,0,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,11.20044,3
1,2,1,0,0.007487177,0.608568,3.207505,0,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,11.3049,3
1,2,1,0,0.007487177,0.608568,2.707503,0,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,11.40306,3
1,2,1,0,0.007487177,0.608568,2.207501,0,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,11.50079,3
1,2,1,0,0.007487177,0.608568,1.707499,0,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,11.60583,3
1,2,1,0,0.007487177,0.608568,1.207497,0,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,11.70329,3
1,2,1,0,0.007487177,0.608568,0.7074956,0,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,11.80266,3
1,6,1,0,0.007487177,10.25786,0.307494,0,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,11.90274,3
1,6,1,0,0.3074883,9.95786,0.307494,0,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,12.00503,2
1,6,1,2,0.8074903,9.457858,0.307494,0.3085611,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,12.10122,2
1,0,1,2,1.307492,0,0.307494,0.3085611,15,3,27.3,15.69996,100,100,0,2,19,21,27,23,12.2026,2
1,0,1,2,1.807494,0,0.307494,0.3085611,15,3,27.3,15.69996,100,100,0,2,19,21,27,23,12.30285,2
1,0,1,2,2.307496,0,0.307494,0.3085611,15,3,27.3,15.69996,100,100,0,2,19,21,27,23,12.4035,2
1,0,1,2,2.807498,0,0.307494,0.3085611,15,3,27.3,15.69996,100,100,0,2,19,21,27,23,12.50433,2
1,0,1,2,3.3075,0,0.307494,0.3085611,15,3,27.3,15.69996,100,100,0,2,19,21,27,23,12.6016,2
1,0,1,2,3.807502,0,0.307494,0.3085611,15,3,27.3,15.69996,100,100,0,2,19,21,27,23,12.70375,2
1,0,1,2,4.307503,0,0.307494,0.3085611,15,3,27.3,15.69996,100,100,0,2,19,21,27,23,12.80501,2
1,0,1,2,4.807505,0,0.307494,0.3085611,15,3,27.3,15.69996,100,100,0,2,19,21,27,23,12.90415,2
1,0,1,2,5.307507,0,0.307494,0.3085611,15,3,27.3,15.69996,100,100,0,2,19,21,27,23,13.00525,2
1,6,1,2,5.807509,4.457839,0.307494,0.3085611,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,13.1007,2
1,6,1,2,6.307511,3.957837,0.307494,0.3085611,15,3,27.3,15.69996,100,100,1,2,19,21,27,23,13.2028,2
1,0,1,2,6.807513,0,0.307494,0.3085611,15,3,27.3,15.69996,100,100,0,2,19,21,27,23,13.30152,2
1,0,1,2,7.307515,0,0.307494,0.3085611,15,3,27.3,15.69996,100,100,0,2,19,21,27,23,13.40193,2
1,0,1,2,7.807517,0,0.307494,0.3085611,15,3,27.3,15.69996,100,100,0,2,19,21,27,23,13.50321,2
1,1,1,2,7.907517,3.708538,0.307494,0.3085611,15,3,100,100,100,100,1,2,19,21,27,23,13.60394,0
1,1,1,2,7.807517,3.808538,0.307494,0.3085611,15,3,100,100,100,100,1,2,19,21,27,23,13.70504,1
1,1,1,2,7.307515,4.30854,0.307494,0.3085611,15,3,100,100,100,100,1,2,19,21,27,23,13.80112,1
1,1,1,2,6.807513,4.808542,0.307494,0.3085611,15,3,100,100,100,100,1,2,19,21,27,23,13.90144,1
1,1,1,2,6.307511,5.308544,0.307494,0.3085611,15,3,100,100,100,100,1,2,19,21,27,23,14.00169,1
1,1,1,2,5.807509,5.808546,0.307494,0.3085611,15,3,100,100,100,100,1,2,19,21,27,23,14.104,1
win
