NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,9.507524,15.10759,0.6085013,0.008498904,15,3,27,27,2.7,27,1,2,3,7,27,25,5.301197,2
1,1,1,1,10.00753,14.60758,2.607556,8.007553,15,3,27,27,2.7,27,1,2,3,7,27,25,5.402846,2
2,2,1,1,0.3084714,0.3085287,2.707556,7.907553,15,3,27,27,2.7,27,1,2,3,7,27,25,5.500019,4
2,2,1,1,0.3084714,0.3085287,3.207558,7.407551,15,3,27,27,2.7,27,1,2,3,7,27,25,5.600191,4
2,2,1,1,0.3084714,0.3085287,3.70756,6.90755,15,3,27,27,2.7,27,1,2,3,7,27,25,5.701464,4
2,2,1,1,0.3084714,0.3085287,4.207561,6.407548,15,3,27,27,2.7,27,1,2,3,7,27,25,5.801587,4
2,2,1,1,0.3084714,0.3085287,4.707563,5.907546,15,3,27,27,2.7,27,1,2,3,7,27,25,5.902089,4
2,2,1,1,0.3084715,0.3085287,5.207566,5.407544,15,3,27,27,2.7,27,1,2,3,7,27,25,6.001746,4
2,2,1,1,0.3084715,0.3085286,5.707566,4.907544,15,3,27,27,2.7,27,1,2,3,7,27,25,6.10328,4
1,2,1,1,10.30753,0.3085287,6.207565,4.407545,15,3,27,27,2.7,27,1,2,3,7,27,25,6.200632,4
2,2,1,1,0.3084714,0.3085286,6.707564,3.907545,15,3,27,27,2.7,27,1,2,3,7,27,25,6.300014,4
2,2,1,1,0.3084714,0.3085287,7.207564,3.407546,15,3,27,27,2.7,27,1,2,3,7,27,25,6.402967,4
2,2,1,1,0.3084714,0.3085287,7.707563,2.907547,15,3,27,27,2.7,27,1,2,3,7,27,25,6.500249,4
2,2,1,1,0.3084714,4.308528,8.207563,2.407547,15,3,27,27,2.7,27,1,2,3,7,27,25,6.603666,4
2,2,1,1,0.3084714,0.3085287,8.707562,1.907547,15,3,27,27,2.7,27,1,2,3,7,27,25,6.701586,4
2,2,1,1,0.3084715,0.3085287,9.207562,1.407548,15,3,27,27,2.7,27,1,2,3,7,27,25,6.804166,4
2,2,1,1,0.3084715,0.3085286,9.707562,0.9075482,15,3,27,27,2.7,27,1,2,3,7,27,25,6.903231,4
6,2,1,1,8.657722,0.3085287,10.20756,0.4075488,15,3,27,27,2.7,27,1,2,3,7,27,25,7.001907,4
6,2,1,1,8.657722,0.3085287,10.40756,0.207549,15,3,27,27,2.7,27,1,2,3,7,27,25,7.105468,1
6,2,2,1,8.15772,0.8085306,0.4085062,0.207549,15,3,27,27,2.7,27,1,2,3,7,27,25,7.200275,1
6,2,2,1,7.657718,1.308532,0.4085062,0.207549,15,3,27,27,2.7,27,1,2,3,7,27,25,7.30139,1
0,2,2,1,0,1.808534,0.4085062,0.207549,15,3,27,27,2.7,27,0,2,3,7,27,25,7.401598,1
0,2,2,1,0,2.308536,0.4085062,0.207549,15,3,27,27,2.7,27,0,2,3,7,27,25,7.501095,1
0,2,2,1,0,2.808538,0.4085062,0.207549,15,3,27,27,2.7,27,0,2,3,7,27,25,7.600616,1
0,2,2,1,0,3.30854,0.4085062,0.207549,15,3,27,27,2.7,27,0,2,3,7,27,25,7.700162,1
0,2,2,1,0,3.808542,0.4085062,0.207549,15,3,27,27,2.7,27,0,2,3,7,27,25,7.801976,1
0,2,2,1,0,4.308544,0.4085062,0.207549,15,3,27,27,2.7,27,0,2,3,7,27,25,7.904891,1
0,2,2,1,0,4.808546,0.4085062,0.207549,15,3,27,27,2.7,27,0,2,3,7,27,25,8.003072,1
6,2,2,1,3.957703,5.308547,0.4085062,0.207549,15,3,26.5,27,2.7,27.3,1,2,3,7,27,25,8.100584,1
6,2,2,1,3.457702,5.808549,0.4085062,0.207549,15,3,26,27,2.7,27.3,1,2,3,7,27,25,8.201138,1
6,2,2,1,2.9577,6.308551,0.4085062,0.207549,15,3,25.49999,27,2.7,27.3,1,2,3,7,27,25,8.300153,1
0,2,2,1,0,6.808553,0.4085062,0.207549,15,3,24.99999,27,2.7,27.3,0,2,3,7,27,25,8.401793,1
0,2,2,1,0,7.308555,0.4085062,0.207549,15,3,24.49999,27,2.7,27.3,0,2,3,7,27,25,8.503067,1
1,2,2,1,2.807498,7.808558,0.4085062,0.207549,15,3,23.99999,27,100,100,1,2,3,7,27,25,8.601161,1
1,2,2,1,2.307496,8.308559,0.4085062,0.207549,15,3,23.49999,27,100,100,1,2,3,7,27,25,8.70367,1
1,2,2,1,1.807494,8.808561,0.4085062,0.207549,15,3,22.99998,27,100,100,1,2,3,7,27,25,8.803377,1
1,2,2,1,1.307492,9.308563,0.4085062,0.207549,15,3,22.49998,27,100,100,1,2,3,7,27,25,8.901446,1
1,2,2,1,0.8074903,9.808565,0.4085062,0.207549,15,3,21.99998,27,100,100,1,2,3,7,27,25,9.00267,1
1,2,5,1,0.3074883,10.30857,14.52851,0.207549,15,3,21.49998,27,100,100,1,2,3,7,27,25,9.101357,1
1,2,5,1,0.007487177,10.60857,13.52851,0.4075488,15,3,20.99998,27,100,100,1,2,3,7,27,25,9.201266,3
1,2,5,1,0.007487177,0.608568,12.22851,0.9075482,15,3,20.49998,27,100,100,1,2,3,7,27,25,9.304087,3
1,2,5,1,0.007487177,0.608568,10.92851,1.407548,15,3,19.99997,27,100,100,0,2,3,7,27,25,9.403729,3
1,2,0,1,0.007487177,0.608568,0,1.907547,15,3,19.49997,27,100,100,0,2,3,7,27,25,9.500126,3
1,2,0,1,0.007487177,0.608568,0,2.407547,15,3,18.99997,27,100,100,0,2,3,7,27,25,9.60103,3
1,2,0,1,0.007487177,0.608568,0,2.907546,15,3,18.49997,27,100,100,0,2,3,7,27,25,9.700337,3
1,2,0,1,0.007487177,0.608568,0,3.407546,15,3,17.99997,27,100,100,0,2,3,7,27,25,9.80051,3
1,2,0,1,0.007487177,0.608568,0,3.907545,15,3,17.49996,27,100,100,0,2,3,7,27,25,9.901637,3
1,2,6,1,0.007487177,10.60857,8.557722,4.407544,15,3,16.99996,27,100,100,1,2,3,7,27,25,10.00199,3
1,2,6,1,0.007487177,0.608568,8.057723,4.907544,15,3,16.99996,26.7,100,100,0,2,3,7,27,25,10.10152,3
1,2,0,1,0.007487177,0.608568,0,5.407544,15,3,16.99996,26.7,100,100,0,2,3,7,27,25,10.20058,3
1,2,0,1,0.007487177,0.608568,0,5.907546,15,3,16.99996,26.7,100,100,0,2,3,7,27,25,10.3032,3
1,2,0,1,0.007487177,0.608568,0,6.407548,15,3,16.99996,26.7,100,100,0,2,3,7,27,25,10.40031,3
1,2,0,1,0.007487177,0.608568,0,6.90755,15,3,16.99996,26.7,100,100,0,2,3,7,27,25,10.50515,3
1,2,0,1,0.007487177,0.608568,0,7.407551,15,3,16.99996,26.7,100,100,0,2,3,7,27,25,10.60235,3
1,2,0,1,0.007487177,0.608568,0,7.907553,15,3,16.99996,26.7,100,100,0,2,3,7,27,25,10.70337,3
1,0,0,1,0.007487177,0,0,8.407555,15,3,16.99996,26.7,100,100,0,2,3,7,27,25,10.80246,3
1,2,6,1,0.007487177,0.608568,4.05771,8.907557,15,3,16.99996,26.7,100,100,1,2,3,7,27,25,10.90459,3
1,2,6,1,0.007487177,0.608568,3.557708,9.407559,15,3,16.99996,26.7,100,100,1,2,3,7,27,25,11.00126,3
1,2,6,1,0.007487177,0.608568,3.057706,9.907561,15,3,16.99996,26.3,100,100,1,2,3,7,27,25,11.10187,3
1,2,1,1,0.007487177,0.608568,14.20755,10.40756,15,3,16.99996,25.8,100,100,1,2,3,7,27,25,11.20412,3
1,2,1,1,0.007487177,0.608568,13.70755,10.90757,15,3,16.99996,25.7,100,100,1,2,3,7,27,25,11.30428,3
1,2,1,1,0.007487177,0.608568,13.20754,11.40757,15,3,16.99996,25.7,100,100,1,2,3,7,27,25,11.40455,3
1,2,1,1,0.007487177,0.608568,12.70754,11.90757,15,3,16.99996,25.7,100,100,1,2,3,7,27,25,11.50056,3
1,1,1,1,0.007487177,4.607622,12.20754,12.40757,15,3,16.99996,25.29999,100,100,1,2,3,7,27,25,11.60049,3
1,2,1,1,0.007487177,2.608568,11.70754,12.90757,15,3,16.99996,24.79999,100,100,1,2,3,7,27,25,11.70053,3
1,6,1,1,0.007487177,1.257827,11.20753,13.40757,15,3,16.99996,24.69999,100,100,1,2,3,7,27,25,11.80516,3
1,6,1,1,0.007487177,1.257827,10.70753,13.90758,15,3,16.99996,24.69999,100,100,1,2,3,7,27,25,11.9029,3
1,6,1,1,0.007487177,1.257827,10.20753,14.40758,15,3,16.99996,24.69999,100,100,1,2,3,7,27,25,12.00319,3
1,6,1,1,0.2074879,1.057826,10.10753,14.50758,15,3,17.49996,24.69999,100,100,1,2,3,7,27,25,12.10017,2
1,6,2,2,0.7074898,0.5578241,2.108476,2.508524,15,3,17.99997,24.69999,100,100,1,2,3,7,27,25,12.20321,2
1,2,2,2,0.9074907,1.708564,2.108476,2.508523,15,3,100,100,100,100,1,2,3,7,27,25,12.30317,0
1,2,2,2,0.9074907,1.708564,2.108476,2.508523,15,3,100,100,100,100,1,2,3,7,27,25,12.40212,0
1,2,2,2,0.9074907,1.708564,2.108476,2.508523,15,3,100,100,100,100,1,2,3,7,27,25,12.5009,0
1,2,2,2,0.9074906,1.708564,1.608474,3.008526,15,3,100,100,100,100,1,2,3,7,27,25,12.60204,3
1,2,2,2,0.9074906,1.708565,1.108473,3.508527,15,3,100,100,100,100,1,2,3,7,27,25,12.70206,3
1,0,2,2,0.9074906,0,0.6084707,4.00853,15,3,100,100,100,100,1,2,3,7,27,25,12.80409,3
1,0,1,1,0.6074895,0,8.507525,16.10759,15,3,100,100,100,100,1,2,3,7,27,25,12.9033,1
1,0,1,1,0.3074883,0,8.507525,16.10759,15,3,100,100,100,100,1,2,3,7,27,25,13.0043,3
1,0,1,1,0.3074883,0,8.007523,16.60759,15,3,100,100,100,100,1,2,3,7,27,25,13.10212,3
1,2,1,1,0.3074883,0.3085668,7.507522,17.10759,15,3,100,100,100,100,1,2,3,7,27,25,13.20113,3
1,2,1,1,0.3074883,0.3085668,7.00752,17.60759,15,3,100,100,100,100,1,2,3,7,27,25,13.30034,3
1,2,1,1,0.3074883,0.3085668,6.507517,18.10759,15,3,100,100,100,100,1,2,3,7,27,25,13.40327,3
1,2,1,1,0.3074883,0.3085668,6.007515,18.60759,15,3,100,100,100,100,1,2,3,7,27,25,13.50039,3
1,2,1,1,0.3074883,0.3085668,5.507514,19.1076,15,3,100,100,100,100,1,2,3,7,27,25,13.60103,3
1,2,1,1,0.3074883,0.3085668,5.007512,19.6076,15,3,100,100,100,100,1,2,3,7,27,25,13.70406,3
1,2,1,0,0.3074883,10.30857,4.50751,0,15,3,100,100,100,100,1,2,3,7,27,25,13.80369,3
1,2,1,0,0.3074883,10.30857,4.007508,0,15,3,100,100,100,100,1,2,3,7,27,25,13.90294,3
1,2,1,0,0.3074883,0.3085668,3.507506,0,15,3,100,100,100,100,1,2,3,7,27,25,14.00102,3
1,2,1,0,0.3074883,0.3085668,3.007504,0,15,3,100,100,100,100,1,2,3,7,27,25,14.10234,3
1,2,1,0,0.3074883,0.3085668,2.507503,0,15,3,100,100,100,100,1,2,3,7,27,25,14.20264,3
1,2,1,0,0.3074883,0.3085668,2.007501,0,15,3,100,100,100,100,1,2,3,7,27,25,14.30139,3
1,2,1,0,0.3074883,0.3085668,1.507499,0,15,3,100,100,100,100,1,2,3,7,27,25,14.40212,3
1,2,1,0,0.3074883,0.3085668,1.007497,0,15,3,100,100,100,100,1,2,3,7,27,25,14.50395,3
1,2,1,0,0.3074883,10.30857,0.5074948,0,15,3,100,100,100,100,1,2,3,7,27,25,14.60162,3
1,2,1,0,0.4074887,10.20857,0.2074937,0,15,3,100,100,100,100,1,2,3,7,27,25,14.70353,2
1,2,1,2,0.9074906,9.708565,0.2074937,0.4085615,15,3,100,100,100,100,1,2,3,7,27,25,14.80237,2
win
