NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,0,1,0.1074876,10.50857,0,4.407545,15,3,100,100,100,100,1,2,19,5,7,21,14.90221,2
1,2,0,1,0.6074894,10.00857,0,4.407544,15,3,100,100,100,100,1,2,19,5,7,21,15.00122,2
1,2,2,2,1.107491,9.508564,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,5,7,21,15.10083,2
1,2,2,2,1.607493,9.008562,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,5,7,21,15.20066,2
1,2,2,2,2.107495,8.50856,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,5,7,21,15.30244,2
1,2,2,2,2.607497,8.008558,0.2085102,0.4084899,15,3,100,100,100,100,1,2,19,5,7,21,15.40169,2
1,2,2,2,3.107499,7.508556,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,5,7,21,15.50156,2
1,2,2,2,3.607501,7.008554,0.2085102,0.4084899,15,3,100,100,100,100,1,2,19,5,7,21,15.60046,2
1,2,2,2,4.107502,6.508552,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,5,7,21,15.70567,2
1,2,2,2,4.607504,6.00855,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,5,7,21,15.80405,2
1,2,2,2,5.107506,5.508548,0.2085102,0.40849,15,3,100,100,100,100,1,2,19,5,7,21,15.90086,2
win
