NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,1,10.60753,14.00758,2.407556,8.207555,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,5.404122,3
1,1,1,1,10.30753,14.30758,2.407556,8.207555,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,5.500276,1
1,1,2,2,9.807525,14.80759,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,5.602307,1
1,1,2,2,9.307523,15.30759,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,5.701236,1
1,1,2,2,8.807521,15.80759,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,5.803298,1
1,1,2,2,8.307519,16.30759,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,5.903317,1
1,1,2,2,7.807517,16.80759,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,6.005025,1
1,1,2,2,7.307515,17.30759,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,6.104772,1
1,1,2,2,6.807513,17.8076,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,6.201333,1
1,1,2,2,6.307511,18.3076,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,6.302996,1
1,1,2,2,5.807509,18.8076,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,6.40337,1
1,1,2,2,5.307507,19.3076,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,6.504458,1
1,1,2,2,4.807505,19.80761,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,6.60568,1
1,0,2,2,4.307503,0,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,6.700397,1
1,0,2,2,3.807502,0,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,6.801802,1
1,0,2,2,3.3075,0,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,6.905142,1
1,0,2,2,2.807498,0,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,7.004406,1
1,0,2,2,2.307496,0,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,7.106397,1
1,0,2,2,1.807494,0,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,7.203674,1
1,0,2,2,1.307492,0,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,7.305759,1
1,0,2,2,0.8074902,0,0.4085005,0.2084997,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,7.400156,1
1,0,6,1,0.3074883,0,4.757711,8.207555,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,7.501349,3
1,0,6,1,0.3074883,0,4.35771,8.607556,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,7.603312,3
1,2,6,1,0.3074883,0.3085668,3.857709,9.107558,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,7.700134,3
1,2,6,1,0.3074883,0.3085668,3.357707,9.60756,15,3,16.99996,27.3,100,100,0,2,19,17,11,27,7.804087,3
1,2,0,1,0.3074883,0.3085668,0,10.10756,15,3,16.99996,27.3,100,100,0,2,19,17,11,27,7.902035,3
1,2,0,1,0.3074883,0.3085668,0,10.60756,15,3,16.99996,27.3,100,100,0,2,19,17,11,27,8.005612,3
1,2,6,1,0.3074883,0.3085668,2.057702,10.90757,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,8.102004,0
1,2,6,1,0.3074883,0.3085668,2.057702,10.90757,15,3,16.99996,27.3,100,100,1,2,19,17,11,27,8.202928,0
1,2,6,1,0.3074883,0.3085668,2.057702,10.90757,15,3,16.99996,27.3,100,100,0,2,19,17,11,27,8.302157,0
1,2,0,1,0.3074883,0.3085668,0,10.90757,15,3,16.99996,27.3,100,100,0,2,19,17,11,27,8.404723,0
1,2,1,1,0.3074883,0.3085668,13.70755,10.90757,15,3,100,100,100,100,1,2,19,17,11,27,8.500446,0
1,2,1,1,0.3074883,0.3085668,13.40754,11.20757,15,3,100,100,100,100,1,2,19,17,11,27,8.603631,3
1,2,1,1,0.3074883,0.3085668,12.90754,11.70757,15,3,100,100,100,100,1,2,19,17,11,27,8.702075,3
1,1,1,1,0.3074883,4.307621,12.40754,12.20757,15,3,100,100,100,100,1,2,19,17,11,27,8.804798,3
1,2,1,1,0.3074883,0.3085668,11.90754,12.70757,15,3,100,100,100,100,1,2,19,17,11,27,8.902961,3
1,2,1,1,0.3074883,0.3085668,11.40754,13.20757,15,3,100,100,100,100,1,2,19,17,11,27,9.001335,3
1,2,1,1,0.3074883,0.3085668,10.90754,13.70758,15,3,100,100,100,100,1,2,19,17,11,27,9.103477,3
1,2,1,1,0.3074883,0.3085668,10.40753,14.20758,15,3,100,100,100,100,1,2,19,17,11,27,9.202541,3
1,2,1,1,0.3074883,0.3085668,9.80753,14.80758,15,3,100,100,100,100,1,2,19,17,11,27,9.307111,3
1,2,1,1,0.3074883,0.3085668,9.407529,15.20758,15,3,100,100,100,100,1,2,19,17,11,27,9.40134,3
1,2,1,1,0.3074883,0.3085668,8.907527,15.70758,15,3,100,100,100,100,1,2,19,17,11,27,9.500576,3
1,0,1,1,0.3074883,0,8.407525,16.20758,15,3,100,100,100,100,1,2,19,17,11,27,9.602294,0
1,0,1,1,0.3074883,0,8.407525,16.20758,15,3,100,100,100,100,1,2,19,17,11,27,9.704467,4
1,2,1,1,0.3074883,0.3085668,8.907527,15.70758,15,3,100,100,100,100,1,2,19,17,11,27,9.803097,4
1,2,1,1,0.3074883,0.3085668,9.407529,15.20758,15,3,100,100,100,100,1,2,19,17,11,27,9.902796,4
1,2,1,1,0.3074883,0.3085668,9.907531,14.70758,15,3,100,100,100,100,1,2,19,17,11,27,10.0037,4
1,2,1,1,0.3074883,0.3085668,10.40753,14.20758,15,3,100,100,100,100,1,2,19,17,11,27,10.10513,4
1,2,1,1,0.3074883,0.3085668,10.90754,13.70758,15,3,100,100,100,100,1,2,19,17,11,27,10.20019,4
1,2,1,1,0.3074883,0.3085668,11.40754,13.20757,15,3,100,100,100,100,1,2,19,17,11,27,10.30101,4
1,2,1,1,0.3074883,0.3085668,11.90754,12.70757,15,3,100,100,100,100,1,2,19,17,11,27,10.4002,4
1,1,1,1,0.3074883,4.307621,12.40754,12.20757,15,3,100,100,100,100,1,2,19,17,11,27,10.50051,4
1,2,1,1,0.3074883,0.3085668,12.90754,11.70757,15,3,100,100,100,100,1,2,19,17,11,27,10.6007,4
1,2,1,1,0.3074883,0.3085668,13.40754,11.20757,15,3,100,100,100,100,1,2,19,17,11,27,10.70046,4
1,2,1,1,0.3074883,0.3085668,13.90755,10.70756,15,3,100,100,100,100,1,2,19,17,11,27,10.80084,4
1,2,1,1,0.3074883,0.3085668,14.40755,10.20756,15,3,100,100,100,100,1,2,19,17,11,27,10.90014,4
1,2,1,1,0.3074883,0.3085668,14.90755,9.707561,15,3,100,100,100,100,1,2,19,17,11,27,11.00273,4
win
