NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,9.907525,14.70759,0.3085001,0.3085001,15,3,19.49997,27,3,27,1,2,100,100,9,27,3.501127,1
1,1,2,2,9.407523,15.20759,0.3085001,0.3085001,15,3,18.99997,27,3,27,1,2,100,100,9,27,3.604545,1
1,1,2,2,8.907521,15.70759,0.3085001,0.3085001,15,3,18.49997,27,3,27,1,2,100,100,9,27,3.702085,1
1,1,2,2,8.407519,16.20759,0.3085001,0.3085001,15,3,17.99997,27,3,27,1,2,100,100,9,27,3.801637,1
1,1,2,2,7.907517,16.70759,0.3085001,0.3085001,15,3,17.49996,27,3,27,1,2,100,100,9,27,3.902534,1
5,1,2,2,5.912246,17.2076,0.3085001,0.3085001,15,3,16.99996,27,3,27,1,2,100,100,9,27,4.004104,1
5,1,2,2,5.412244,17.7076,0.3085,0.3085,15,3,16.99996,26.7,3,26.5,1,2,100,100,9,27,4.103652,1
5,1,2,2,4.912242,18.2076,0.3085001,0.3085001,15,3,16.99996,26.7,3,26,1,2,100,100,9,27,4.200248,1
1,1,2,2,5.90751,18.7076,0.3085001,0.3085001,15,3,16.99996,26.7,3,25.49999,1,2,100,100,9,27,4.301536,1
1,1,2,2,5.407508,19.2076,0.3085001,0.3085001,15,3,16.99996,26.7,3,24.99999,1,2,100,100,9,27,4.400193,1
1,1,2,2,4.907506,19.7076,0.3085001,0.3085001,15,3,16.99996,26.7,3,24.49999,1,2,100,100,9,27,4.503619,1
1,0,2,2,4.407504,0,0.3085001,0.3085001,15,3,16.99996,26.7,3,23.99999,1,2,100,100,9,27,4.60437,1
1,0,2,2,3.907502,0,0.3085001,0.3085,15,3,16.99996,26.7,3,23.49999,1,2,100,100,9,27,4.701735,1
1,0,2,2,3.4075,0,0.3085001,0.3085001,15,3,16.99996,26.7,3,22.99998,1,2,100,100,9,27,4.800486,1
1,0,2,2,2.907498,0,0.3085001,0.3085001,15,3,16.99996,26.7,3,22.49998,1,2,100,100,9,27,4.902535,1
1,0,2,2,2.407496,0,0.3085001,0.3085001,15,3,16.99996,26.7,3,21.99998,1,2,100,100,9,27,5.00172,1
1,0,2,2,1.907494,0,0.3085,0.3085,15,3,16.99996,26.7,3,21.49998,1,2,100,100,9,27,5.102593,1
1,0,2,2,1.407493,0,0.3085001,0.3085001,15,3,16.99996,26.7,3,20.99998,1,2,100,100,9,27,5.201148,1
1,0,2,2,0.9074906,0,0.3085001,0.3085001,15,3,16.99996,26.7,3,20.49998,1,2,100,100,9,27,5.301133,1
1,0,6,1,0.6074895,0,4.457711,8.507556,15,3,16.99996,26.7,3,19.99997,1,2,100,100,9,27,5.403317,3
1,2,6,1,0.6074894,0.008565661,3.957708,9.007558,15,3,16.99996,26.7,3,19.49997,1,2,100,100,9,27,5.502239,3
1,2,0,1,0.6074894,0.008565661,0,9.407559,15,3,16.99996,26.3,3,18.99997,0,2,100,100,9,27,5.60244,0
1,2,0,1,0.6074894,0.008565661,0,9.407559,15,3,16.99996,25.8,3,18.49997,0,2,100,100,9,27,5.700083,0
1,2,0,1,0.6074894,0.008565661,0,9.407559,15,3,16.99996,25.7,3,17.99997,0,2,100,100,9,27,5.804642,0
1,2,0,1,0.6074894,0.008565661,0,9.407559,15,3,16.99996,25.7,3,17.49996,0,2,100,100,9,27,5.900696,0
1,2,6,1,0.6074894,0.008565661,3.557708,9.407559,15,3,16.99996,25.7,3,16.99996,0,2,100,100,9,27,6.001614,0
1,2,0,1,0.6074894,0.008565661,0,9.807561,15,3,16.99996,25.29999,3,16.99996,0,2,100,100,9,27,6.100664,3
1,2,0,1,0.6074895,0.008565661,0,10.30756,15,3,16.99996,24.79999,3,16.99996,0,2,100,100,9,27,6.201614,3
1,2,0,1,0.6074894,0.008565661,0,10.80756,15,3,16.99996,24.69999,3,16.99996,0,2,100,100,9,27,6.301326,3
1,2,0,1,0.6074894,0.008565661,0,11.30757,15,3,16.99996,24.69999,3,16.99996,0,2,100,100,9,27,6.401841,3
1,2,0,1,0.6074894,0.008565661,0,11.80757,15,3,16.99996,24.69999,3,16.99996,0,2,100,100,9,27,6.500991,3
1,1,0,1,0.6074895,4.007621,0,12.30757,15,3,16.99996,24.29999,3,16.99996,0,2,100,100,9,27,6.603801,3
1,2,0,1,0.6074894,3.008566,0,12.80757,15,3,16.99996,23.79999,3,16.99996,0,2,100,100,9,27,6.701041,3
1,6,0,1,0.6074894,1.657828,0,13.30757,15,3,16.99996,23.69999,3,16.99996,0,2,100,100,9,27,6.802301,3
1,6,0,1,0.6074894,1.657828,0,13.80758,15,3,16.99996,23.69999,3,16.99996,0,2,100,100,9,27,6.900173,3
1,6,0,1,0.6074895,1.657828,0,14.20758,15,3,16.99996,23.69999,3,16.99996,0,2,100,100,9,27,7.004497,3
1,6,2,2,1.007491,1.657828,2.408478,2.208523,15,3,16.99996,23.29999,3,16.99996,1,2,100,100,9,27,7.100231,2
1,0,2,2,1.107491,0,2.408478,2.208522,15,3,16.99996,22.79998,3,16.99996,0,2,100,100,9,27,7.202537,0
1,6,2,2,1.107491,2.15783,2.408478,2.208522,15,3,16.99996,22.69998,3,16.99996,1,2,100,100,9,27,7.301584,0
1,6,2,2,1.107491,2.15783,2.408478,2.208522,15,3,16.99996,22.69998,3,16.99996,1,2,100,100,9,27,7.402892,0
1,6,2,2,1.107491,2.15783,2.408478,2.208522,15,3,16.99996,22.69998,3,16.99996,1,2,100,100,9,27,7.502258,0
1,6,2,2,1.107491,2.15783,2.408478,2.208522,15,3,16.99996,22.69998,3,16.99996,0,2,100,100,9,27,7.601699,0
1,0,2,2,1.107491,0,2.408478,2.208522,15,3,16.99996,22.69998,3,16.99996,0,2,100,100,9,27,7.702382,0
1,2,2,2,1.107491,3.508564,2.408478,2.208522,15,3,100,100,3,16.99996,1,2,100,100,9,27,7.801405,0
1,1,2,2,1.107491,3.507619,2.708479,1.908521,15,3,100,100,3,16.99996,1,2,100,100,9,27,7.90454,4
1,1,2,2,1.107491,3.507619,3.208481,1.408519,15,3,100,100,3,16.99996,1,2,100,100,9,27,8.000029,4
1,1,2,2,1.107491,3.507619,3.708483,0.9085177,15,3,100,100,3.5,16.99996,1,2,100,100,9,27,8.100354,4
1,1,2,2,1.107491,3.507618,4.208484,0.4085158,15,3,100,100,3.999999,16.99996,1,2,100,100,9,27,8.203236,4
1,1,2,2,1.107491,3.507618,4.608486,0.008514163,15,3,100,100,4.499999,16.99996,1,2,100,100,9,27,8.30215,4
1,1,2,2,1.107491,3.507618,4.608486,0.008514163,15,3,100,100,4.999998,16.99996,1,2,100,100,9,27,8.404093,4
1,1,2,2,1.107491,3.507618,4.608486,0.008514163,15,3,100,100,5.499998,16.99996,1,2,100,100,9,27,8.50084,4
1,1,2,2,1.107491,3.507618,4.608486,0.008514163,15,3,100,100,5.999997,16.99996,1,2,100,100,9,27,8.603281,4
1,1,2,2,0.7074898,3.90762,4.608486,0.008514163,15,3,100,100,6.499997,16.99996,1,2,100,100,9,27,8.702208,1
1,1,2,2,0.7074898,3.90762,4.608486,0.008514163,15,3,100,100,6.999996,16.99996,1,2,100,100,9,27,8.800664,4
1,1,2,2,0.7074898,3.90762,4.608486,0.008514163,15,3,100,100,7.499996,16.99996,1,2,100,100,9,27,8.902664,4
1,1,2,2,0.7074898,3.90762,4.608486,0.008514163,15,3,100,100,7.999995,16.99996,1,2,100,100,9,27,9.00238,4
1,1,2,2,0.7074898,3.90762,4.608486,0.008514163,15,3,100,100,8.499997,16.99996,1,2,100,100,9,27,9.102819,4
1,1,2,2,0.7074898,3.90762,4.608486,0.008514163,15,3,100,100,8.999999,16.99996,1,2,100,100,9,27,9.202312,4
1,1,2,2,0.7074898,3.90762,4.608486,0.008514163,15,3,100,100,9.500001,16.99996,1,2,100,100,9,27,9.303708,0
1,1,1,1,0.5074891,4.107621,12.60754,12.00757,15,3,100,100,10,16.99996,1,2,100,100,9,27,9.404381,1
1,1,1,1,0.007487177,4.607623,12.60754,12.00757,15,3,100,100,10.5,16.99996,1,2,100,100,9,27,9.500899,1
1,2,1,1,0.007487177,0.608568,12.70754,11.90757,15,3,100,100,11.00001,16.99996,1,2,100,100,9,27,9.602225,4
1,2,1,1,0.007487177,0.608568,13.20754,11.40757,15,3,100,100,11.50001,16.99996,1,2,100,100,9,27,9.70437,4
1,2,1,1,0.007487177,0.608568,13.70755,10.90757,15,3,100,100,12.00001,16.99996,1,2,100,100,9,27,9.80189,4
1,2,1,1,0.007487177,0.608568,14.20755,10.40756,15,3,100,100,12.50001,16.99996,1,2,100,100,9,27,9.902194,4
1,2,1,1,0.007487177,0.608568,14.70755,9.907561,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,10.00358,4
1,2,1,1,0.007487177,0.608568,15.20755,9.407559,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,10.10065,4
1,2,1,1,0.007487177,0.608568,15.70755,8.907557,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,10.20405,4
1,0,1,1,0.007487177,0,16.20755,8.407555,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,10.30323,0
1,0,1,1,0.5074891,0,16.20755,8.407556,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,10.40007,2
1,0,2,2,1.007491,0,0.2084997,0.4085005,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,10.5023,2
1,0,2,2,1.507493,0,0.2084997,0.4085005,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,10.60374,2
1,0,2,2,2.007495,0,0.2084997,0.4085005,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,10.70081,2
1,0,2,2,2.507497,0,0.2084997,0.4085005,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,10.80204,2
1,0,2,2,3.007499,0,0.2084997,0.4085005,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,10.90359,2
1,0,2,2,3.507501,0,0.2084997,0.4085005,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,11.00406,2
1,0,2,2,4.007502,0,0.2084997,0.4085005,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,11.10278,2
1,0,2,2,4.507504,0,0.2084997,0.4085005,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,11.20452,2
1,1,2,2,5.007506,19.6076,0.2084997,0.4085005,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,11.30324,2
1,1,2,2,5.507508,19.1076,0.2084997,0.4085005,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,11.40334,2
1,1,2,2,6.00751,18.6076,0.2084997,0.4085005,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,11.50206,2
1,1,2,2,6.507512,18.1076,0.2084997,0.4085005,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,11.6046,2
1,1,2,2,7.007514,17.6076,0.2084997,0.4085005,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,11.70512,2
1,1,2,2,7.507515,17.10759,0.2084997,0.4085005,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,11.80522,2
1,1,2,2,8.007518,16.60759,0.2084997,0.4085005,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,11.90225,2
1,1,2,2,8.50752,16.10759,0.2084997,0.4085005,15,3,100,100,13.00001,16.99996,1,2,100,100,9,27,12.0017,2
1,1,2,2,9.007522,15.60759,0.2084997,0.4085005,15,3,100,100,13.00001,16.69996,1,2,100,100,9,27,12.10077,2
1,1,2,2,9.507524,15.10759,0.2084997,0.4085005,15,3,100,100,13.00001,16.69996,1,2,100,100,9,27,12.20099,2
1,1,6,1,10.00753,14.60758,0.557764,8.407556,15,3,100,100,13.00001,16.69996,1,2,100,100,9,27,12.30376,2
1,1,6,1,10.40753,14.20758,0.4577636,8.507556,15,3,100,100,13.00001,16.69996,1,2,100,100,9,27,12.40366,3
2,2,6,1,0.4084719,0.2085283,0.05776209,8.907557,15,3,100,100,13.00001,16.69996,1,2,100,100,9,27,12.5013,0
2,2,6,1,0.4084719,1.208528,0.05776209,8.907557,15,3,100,100,13.00001,16.29996,1,2,100,100,9,27,12.60313,0
2,2,6,1,0.4084719,1.208528,0.05776209,8.907557,15,3,100,100,13.00001,15.79996,1,2,100,100,9,27,12.70464,0
2,2,6,1,0.4084719,1.208528,0.05776209,8.907557,15,3,100,100,13.00001,15.69996,1,2,100,100,9,27,12.80412,0
2,2,6,1,0.4084719,1.208528,0.05776209,8.907557,15,3,100,100,13.00001,15.69996,1,2,100,100,9,27,12.90428,0
2,2,6,1,0.4084719,1.208528,0.05776209,8.907557,15,3,100,100,13.00001,15.69996,0,2,100,100,9,27,13.00392,0
2,2,1,1,0.4084719,2.208528,1.707553,8.907557,15,3,100,100,13.00001,15.29996,1,2,100,100,9,27,13.10396,0
2,2,1,1,0.4084719,2.208528,1.707553,8.907557,15,3,100,100,13.00001,14.79995,1,2,100,100,9,27,13.20398,0
2,2,1,1,0.4084719,2.208528,1.707553,8.907557,15,3,100,100,13.00001,14.69995,1,2,100,100,9,27,13.30105,0
2,2,1,1,0.4084719,2.208528,1.707553,8.907557,15,3,100,100,13.00001,14.69995,1,2,100,100,9,27,13.40291,0
2,6,1,1,0.4084719,0.8578252,1.207551,9.407559,15,3,100,100,13.00001,14.69995,1,2,100,100,9,27,13.50152,3
2,6,1,1,0.4084718,0.8578252,0.707549,9.907561,15,3,100,100,13.00001,14.69995,1,2,100,100,9,27,13.60201,3
2,6,1,1,0.4084719,0.8578252,0.3075475,10.30756,15,3,100,100,13.00001,14.69995,1,2,100,100,9,27,13.70111,3
2,6,1,2,0.8084734,0.4578238,0.3075475,2.308508,15,3,100,100,13.00001,14.69995,1,2,100,100,9,27,13.80145,2
2,6,1,2,0.8084734,0.4578238,0.3075475,2.308508,15,3,100,100,13.00001,14.69995,1,2,100,100,9,27,13.90048,0
2,2,1,2,0.8084734,1.808527,0.3075475,2.308508,15,3,100,100,100,100,1,2,100,100,9,27,14.00249,0
2,2,1,2,0.8084734,1.808527,0.3075475,2.308508,15,3,100,100,100,100,1,2,100,100,9,27,14.10287,4
2,2,1,2,0.8084734,1.808527,0.8075494,1.808506,15,3,100,100,100,100,1,2,100,100,9,27,14.20152,4
2,2,1,2,0.8084734,1.808527,1.307551,1.308504,15,3,100,100,100,100,1,2,100,100,9,27,14.30194,4
2,2,1,2,0.8084734,1.808527,1.807553,0.8085021,15,3,100,100,100,100,1,2,100,100,9,27,14.40112,4
1,1,1,2,10.80753,13.80758,2.307555,0.3085001,15,3,100,100,100,100,1,2,100,100,9,27,14.50025,4
1,1,1,1,10.60753,14.00758,2.507556,8.107554,15,3,100,100,100,100,1,2,100,100,9,27,14.60405,1
1,1,1,1,10.10752,14.50758,2.507556,8.107554,15,3,100,100,100,100,1,2,100,100,9,27,14.70302,1
1,1,2,2,9.607524,15.00759,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,9,27,14.80038,1
1,1,2,2,9.107522,15.50759,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,9,27,14.90319,1
1,1,2,2,8.60752,16.00759,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,9,27,15.00118,1
1,1,2,2,8.107518,16.50759,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,9,27,15.10249,1
1,1,2,2,7.607515,17.0076,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,9,27,15.20698,1
1,1,2,2,7.107514,17.5076,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,9,27,15.30673,1
1,1,2,2,6.607512,18.0076,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,9,27,15.40108,1
1,1,2,2,6.10751,18.5076,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,9,27,15.50383,1
1,1,2,2,5.607508,19.0076,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,9,27,15.60123,1
1,1,2,2,5.107506,19.5076,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,9,27,15.70411,1
1,0,2,2,4.607504,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,9,27,15.80202,1
1,0,2,2,4.107502,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,9,27,15.90403,1
1,0,2,2,3.607501,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,9,27,16.00089,1
1,0,2,2,3.107499,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,9,27,16.10157,1
1,0,2,2,2.607497,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,9,27,16.20057,1
1,0,2,2,2.107495,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,9,27,16.30194,1
1,0,2,2,1.607493,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,9,27,16.40043,1
1,0,2,2,1.107491,0,0.5085009,0.1084993,15,3,100,100,100,100,1,2,100,100,9,27,16.50237,1
1,0,1,1,0.6074895,0,16.50756,8.107553,15,3,100,100,100,100,1,2,100,100,9,27,16.601,1
1,0,1,1,0.2074879,0,16.50756,8.107553,15,3,100,100,100,100,1,2,100,100,9,27,16.70129,4
1,2,1,1,0.2074879,0.4085672,16.80756,7.807553,15,3,100,100,100,100,1,2,100,100,9,27,16.80388,4
win
