NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,0,0.5084723,0.1085279,4.107562,0,15,3,27,27,3,19.49997,0,2,7,13,5,27,3.502091,4
2,2,1,0,0.5084723,0.1085279,4.607564,0,15,3,27,27,3,18.99997,0,2,7,13,5,27,3.600757,4
2,2,1,0,0.5084723,0.1085279,5.107565,0,15,3,27,27,3,18.49997,0,2,7,13,5,27,3.703865,4
2,2,1,0,0.5084723,0.1085279,5.607565,0,15,3,27,27,3,17.99997,0,2,7,13,5,27,3.803492,4
1,2,1,6,10.50753,0.1085279,6.107565,2.85774,15,3,27,27,3,17.49996,0,2,7,13,5,27,3.904525,4
1,2,1,0,10.50753,0.1085279,6.607564,0,15,3,27,27,3,16.99996,0,2,7,13,5,27,4.00421,0
1,2,1,0,10.50753,0.1085279,6.607564,0,15,3,27,26.5,3,17.49996,0,2,7,13,5,27,4.101962,0
1,2,1,1,10.50753,0.1085279,6.607564,4.007545,15,3,27,26,100,100,1,2,7,13,5,27,4.200206,0
1,2,1,1,10.50753,0.1085279,6.607564,4.007545,15,3,27,25.49999,100,100,1,2,7,13,5,27,4.303913,0
2,2,1,1,0.5084723,0.1085279,6.707564,3.907546,15,3,27,24.99999,100,100,1,2,7,13,5,27,4.402467,4
2,2,1,1,0.5084723,0.1085279,7.207564,3.407546,15,3,27,24.49999,100,100,1,2,7,13,5,27,4.501773,4
2,2,1,1,0.5084723,0.1085279,7.207564,3.407546,15,3,27,23.99999,100,100,1,2,7,13,5,27,4.602133,0
2,2,1,1,0.3084714,0.3085287,7.207564,3.407546,15,3,27,23.49999,100,100,1,2,7,13,5,27,4.703948,0
2,2,1,1,0.3084714,0.3085287,7.107564,3.507546,15,3,27,22.99998,100,100,1,2,7,13,5,27,4.801444,3
1,2,1,1,10.30753,0.3085287,6.607564,4.007545,15,3,27,22.49998,100,100,1,2,7,13,5,27,4.900392,3
1,2,1,1,10.30753,0.3085287,6.107565,4.507544,15,3,27,21.99998,100,100,1,2,7,13,5,27,5.003565,0
1,2,2,2,9.807525,0.8085306,0.1085103,0.5084899,15,3,27,21.49998,100,100,1,2,7,13,5,27,5.101019,1
1,2,2,2,9.307523,1.308532,0.1085103,0.5084899,15,3,27,20.99998,100,100,1,2,7,13,5,27,5.201012,1
1,2,2,2,8.807521,1.808534,0.1085103,0.5084899,15,3,27,20.49998,100,100,1,2,7,13,5,27,5.301201,1
1,2,2,2,8.307518,2.308536,0.1085103,0.5084899,15,3,27,19.99997,100,100,1,2,7,13,5,27,5.400568,1
1,2,2,2,7.807517,2.808538,0.1085103,0.5084899,15,3,27,19.49997,100,100,1,2,7,13,5,27,5.500401,1
1,2,2,2,7.307515,3.30854,0.1085103,0.5084899,15,3,27,18.99997,100,100,1,2,7,13,5,27,5.60117,1
1,2,2,2,6.807513,3.808541,0.1085103,0.5084899,15,3,27,18.49997,100,100,1,2,7,13,5,27,5.702687,1
1,2,2,2,6.307511,4.308543,0.1085103,0.5084899,15,3,27,17.99997,100,100,1,2,7,13,5,27,5.801312,1
1,2,2,2,5.807509,4.808546,0.1085103,0.5084899,15,3,27,17.49996,100,100,1,2,7,13,5,27,5.900681,1
1,2,2,2,5.307507,5.308547,0.1085103,0.5084899,15,3,27,16.99996,100,100,1,2,7,13,5,27,6.00212,1
1,2,2,2,4.807506,5.808549,0.1085103,0.5084899,15,3,27,16.99996,100,100,1,2,7,13,5,27,6.102013,1
1,2,2,2,4.307503,6.308552,0.1085103,0.5084899,15,3,27,16.99996,100,100,1,2,7,13,5,27,6.200431,1
1,2,2,2,3.807502,6.808553,0.1085103,0.5084899,15,3,27,16.99996,100,100,1,2,7,13,5,27,6.3019,1
1,2,2,2,3.3075,7.308555,0.1085103,0.5084899,15,3,27,16.99996,100,100,1,2,7,13,5,27,6.40141,1
1,2,2,2,2.807498,7.808558,0.1085103,0.5084899,15,3,27,16.99996,100,100,1,2,7,13,5,27,6.500539,1
1,2,2,2,2.307496,8.308559,0.1085103,0.5084899,15,3,27,16.99996,100,100,1,2,7,13,5,27,6.601014,1
1,2,2,2,1.807494,8.808561,0.1085103,0.5084899,15,3,27,16.99996,100,100,1,2,7,13,5,27,6.701201,1
1,2,2,2,1.307492,9.308563,0.1085103,0.5084899,15,3,27,16.99996,100,100,1,2,7,13,5,27,6.804204,1
1,2,2,2,0.8074902,9.808565,0.1085103,0.5084899,15,3,27,16.99996,100,100,1,2,7,13,5,27,6.903733,1
1,2,0,1,0.6074895,10.00857,0,4.507545,15,3,27,16.99996,100,100,1,2,7,13,5,27,7.004063,4
1,2,0,1,0.6074895,10.00857,0,4.307545,15,3,27,16.99996,100,100,1,2,7,13,5,27,7.103571,4
1,2,0,1,0.6074894,0.008565661,0,3.807546,15,3,27,16.99996,100,100,1,2,7,13,5,27,7.203394,4
1,2,0,1,0.6074894,0.008565661,0,3.307546,15,3,27,16.99996,100,100,1,2,7,13,5,27,7.300862,4
1,2,0,1,0.6074894,0.008565661,0,2.807547,15,3,27,16.99996,100,100,1,2,7,13,5,27,7.40058,4
1,2,0,1,0.6074895,0.008565661,0,2.307547,15,3,27,16.99996,100,100,1,2,7,13,5,27,7.500105,4
1,2,0,1,0.6074894,0.008565661,0,1.807548,15,3,27,16.99996,100,100,1,2,7,13,5,27,7.600064,4
1,2,0,1,0.6074894,0.008565661,0,1.307548,15,3,27,16.99996,100,100,1,2,7,13,5,27,7.701051,4
1,2,0,1,0.6074894,0.008565661,0,0.8075484,15,3,27,16.99996,100,100,1,2,7,13,5,27,7.800127,4
1,2,0,1,0.6074894,0.008565661,0,0.8075484,15,3,27,16.99996,100,100,1,2,7,13,5,27,7.901534,2
1,2,0,1,0.6074894,0.008565661,0,0.8075484,15,3,27,16.99996,100,100,1,2,7,13,5,27,8.002673,2
1,2,0,1,0.6074894,0.008565661,0,0.8075484,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,8.103502,2
1,2,0,1,0.6074894,0.008565661,0,0.8075484,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,8.204116,2
1,1,0,1,0.6074895,11.00857,0,0.6075486,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,8.300249,4
1,1,0,1,0.6074894,11.00857,0,0.207549,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,8.4007,0
1,1,0,1,0.6074894,11.00857,0,0.207549,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,8.503023,0
1,1,0,1,0.6074895,11.00857,0,0.6075486,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,8.602571,3
1,2,0,1,0.6074894,0.008565661,0,1.107548,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,8.701258,3
1,2,0,1,0.6074894,0.008565661,0,1.607548,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,8.80299,3
1,2,0,1,0.6074895,0.008565661,0,2.107547,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,8.903648,3
1,2,0,1,0.6074894,0.008565661,0,2.607547,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,9.001375,3
1,2,0,1,0.6074894,0.008565661,0,3.107546,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,9.1001,3
1,2,0,1,0.6074894,0.008565661,0,3.607546,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,9.202522,3
1,2,0,1,0.6074895,10.00857,0,4.107545,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,9.301091,3
1,2,0,1,0.6074895,10.00857,0,4.607544,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,9.401154,3
1,2,1,1,0.6074894,0.008565661,19.50756,5.107544,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,9.501691,3
1,2,1,1,0.6074894,0.008565661,19.00756,5.607544,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,9.60011,3
1,2,1,1,0.6074895,0.008565661,18.50756,6.107546,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,9.700026,3
1,2,1,1,0.6074895,0.008565661,18.00756,6.607548,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,9.802982,3
1,2,1,1,0.6074894,0.008565661,17.50756,7.10755,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,9.901775,3
1,2,1,1,0.6074894,0.008565661,17.00756,7.607552,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,10.0033,3
1,0,1,1,0.6074895,0,16.50756,8.107553,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,10.10162,3
1,0,1,1,0.6074894,0,16.00755,8.607556,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,10.20122,3
1,2,1,1,0.6074894,0.008565661,15.50755,9.107558,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,10.30171,3
1,2,1,1,0.6074894,0.008565661,15.00755,9.60756,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,10.4021,3
1,2,1,1,0.6074894,0.008565661,14.50755,10.10756,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,10.50021,3
1,2,1,1,0.6074895,0.008565661,14.00755,10.60756,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,10.6019,3
1,2,1,1,0.6074894,0.008565661,13.50755,11.10757,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,10.70234,3
1,2,1,1,0.6074894,0.008565661,13.00754,11.60757,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,10.80236,3
1,1,1,1,0.6074895,4.007621,12.50754,12.10757,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,10.90125,3
1,1,1,1,0.6074894,4.007621,12.00754,12.60757,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,11.00072,3
1,2,1,1,0.6074894,0.008565661,11.50754,13.10757,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,11.10325,3
1,2,1,1,0.6074894,0.008565661,11.00753,13.60758,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,11.20315,3
1,2,1,1,0.6074894,0.008565661,10.50753,14.10758,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,11.30141,3
1,2,1,1,0.6074894,0.008565661,10.00753,14.60758,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,11.40279,3
1,2,1,1,0.6074894,0.008565661,9.507529,15.10758,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,11.50328,3
1,2,1,1,0.6074894,0.008565661,9.007527,15.60758,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,11.60148,3
1,0,1,1,0.6074895,0,8.507525,16.10759,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,11.70344,3
1,0,1,1,0.6074895,0,8.007524,16.60759,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,11.80297,3
1,2,1,1,0.6074894,0.008565661,7.507522,17.10759,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,11.90175,3
1,2,1,1,0.6074894,0.008565661,7.00752,17.60759,15,3,27.3,16.99996,100,100,1,2,7,13,5,27,12.00261,3
1,2,1,1,0.6074895,0.008565661,6.507517,18.10759,15,3,26.8,16.99996,100,100,1,2,7,13,5,27,12.10003,3
1,2,1,1,0.6074895,0.008565661,6.007515,18.60759,15,3,26.3,16.99996,100,100,1,2,7,13,5,27,12.20318,3
1,2,1,1,0.6074894,0.008565661,5.507514,19.1076,15,3,25.8,16.99996,100,100,1,2,7,13,5,27,12.30013,3
1,2,1,1,0.6074894,0.008565661,5.007512,19.6076,15,3,25.29999,16.99996,100,100,1,2,7,13,5,27,12.40145,3
1,2,1,0,0.6074895,10.00857,4.50751,0,15,3,24.79999,16.99996,100,100,1,2,7,13,5,27,12.50085,3
1,6,1,0,0.6074895,8.357855,4.007508,0,15,3,24.29999,16.99996,100,100,1,2,7,13,5,27,12.60116,0
1,6,2,2,0.9074906,8.057853,0.008453128,0.608547,15,3,23.79999,16.99996,100,100,1,2,7,13,5,27,12.70149,2
1,6,2,2,1.407493,7.557852,0.008453128,0.608547,15,3,23.29999,16.99996,100,100,1,2,7,13,5,27,12.80311,2
1,6,2,2,1.907494,7.057849,0.008453128,0.608547,15,3,22.79998,16.99996,100,100,1,2,7,13,5,27,12.90364,2
1,6,2,2,2.407496,6.557847,0.008453128,0.608547,15,3,22.29998,16.99996,100,100,1,2,7,13,5,27,13.00211,2
1,0,2,2,2.907498,0,0.008453128,0.608547,15,3,21.79998,16.99996,100,100,0,2,7,13,5,27,13.10346,2
1,0,2,2,3.4075,0,0.008453128,0.608547,15,3,21.29998,16.99996,100,100,0,2,7,13,5,27,13.20089,2
1,0,2,2,3.907502,0,0.008453128,0.608547,15,3,20.79998,16.99996,100,100,0,2,7,13,5,27,13.3036,2
1,0,2,2,4.407503,0,0.008453128,0.608547,15,3,20.29997,16.99996,100,100,0,2,7,13,5,27,13.40383,2
1,0,2,2,4.907506,0,0.008453128,0.608547,15,3,19.79997,16.99996,100,100,0,2,7,13,5,27,13.50413,2
1,0,2,2,5.407508,0,0.008453128,0.608547,15,3,19.29997,16.99996,100,100,0,2,7,13,5,27,13.6025,2
1,0,2,2,5.90751,0,0.008453128,0.608547,15,3,18.79997,16.99996,100,100,0,2,7,13,5,27,13.70001,2
1,2,2,2,6.407511,5.208543,0.008453128,0.608547,15,3,18.29997,16.99996,100,100,1,2,7,13,5,27,13.80427,2
1,2,2,2,6.907513,4.708541,0.008453128,0.608547,15,3,17.79996,16.99996,100,100,1,2,7,13,5,27,13.90051,2
1,2,2,2,7.407516,4.208539,0.008453128,0.608547,15,3,17.29996,16.99996,100,100,1,2,7,13,5,27,14.00436,2
1,2,2,2,7.907516,3.708538,0.008453128,0.608547,15,3,16.79996,16.99996,100,100,1,2,7,13,5,27,14.10004,2
1,2,2,2,8.407519,3.208536,0.008453128,0.608547,15,3,16.69996,16.99996,100,100,1,2,7,13,5,27,14.20053,2
1,2,2,2,8.907521,2.708534,0.008453128,0.608547,15,3,16.69996,16.99996,100,100,1,2,7,13,5,27,14.30147,2
1,2,2,2,9.407523,2.208532,0.008453128,0.608547,15,3,16.69996,16.99996,100,100,1,2,7,13,5,27,14.40284,2
1,2,2,2,9.907525,1.70853,0.008453128,0.608547,15,3,16.69996,16.99996,100,100,1,2,7,13,5,27,14.50316,2
1,2,1,6,10.10752,1.508529,4.107508,5.157836,15,3,16.69996,16.99996,100,100,1,2,7,13,5,27,14.60073,4
1,2,1,6,10.10752,1.508529,4.60751,4.657834,15,3,16.69996,16.99996,100,100,1,2,7,13,5,27,14.70244,4
2,2,1,6,0.1084707,0.5085295,4.907511,4.357833,15,3,16.69996,16.99996,100,100,0,2,7,13,5,27,14.80454,0
2,2,1,0,0.1084707,0.5085295,4.907511,0,15,3,16.69996,16.99996,100,100,0,2,7,13,5,27,14.9039,0
2,2,1,0,0.1084707,0.5085295,4.907511,0,15,3,16.69996,16.99996,100,100,0,2,7,13,5,27,15.00436,0
2,2,1,0,0.1084707,0.5085295,4.907511,0,15,3,16.69996,16.99996,100,100,0,2,7,13,5,27,15.10328,0
2,2,1,6,0.1084707,0.5085295,4.907511,4.357833,15,3,16.69996,16.99996,100,100,1,2,7,13,5,27,15.20048,0
2,2,1,6,0.1084707,0.5085295,4.907511,4.357833,15,3,16.69996,16.99996,100,100,0,2,7,13,5,27,15.30539,0
2,2,1,0,0.1084707,0.5085295,4.907511,0,15,3,16.69996,16.99996,100,100,0,2,7,13,5,27,15.4029,0
2,2,1,0,0.1084707,0.5085295,4.907511,0,15,3,16.69996,16.99996,100,100,0,2,7,13,5,27,15.5041,0
2,2,1,0,0.1084707,0.5085295,4.907511,0,15,3,16.69996,16.99996,100,100,0,2,7,13,5,27,15.60137,0
2,2,1,1,0.1084707,0.5085295,4.907511,5.707599,15,3,100,100,100,100,1,2,7,13,5,27,15.70216,0
2,2,1,1,0.1084707,0.5085295,5.307513,5.307597,15,3,100,100,100,100,1,2,7,13,5,27,15.80341,4
2,2,1,1,0.1084707,0.5085295,5.807515,4.807595,15,3,100,100,100,100,1,2,7,13,5,27,15.90114,4
2,2,1,1,0.1084707,0.5085295,6.307517,4.307593,15,3,100,100,100,100,1,2,7,13,5,27,16.00383,4
2,2,1,1,0.1084707,0.5085295,6.807519,3.807591,15,3,100,100,100,100,1,2,7,13,5,27,16.10316,4
2,2,1,1,0.1084707,0.5085295,7.30752,3.307589,15,3,100,100,100,100,1,2,7,13,5,27,16.20326,4
2,2,1,1,0.1084707,0.5085295,7.807522,2.807588,15,3,100,100,100,100,1,2,7,13,5,27,16.30262,4
2,2,1,1,0.008470294,0.6085299,7.807522,2.807588,15,3,100,100,100,100,1,2,7,13,5,27,16.40357,1
2,2,1,1,0.008470294,0.6085299,7.807522,2.807588,15,3,100,100,100,100,1,2,7,13,5,27,16.50251,1
2,2,1,1,0.008470294,0.6085299,7.807522,2.807588,15,3,100,100,100,100,1,2,7,13,5,27,16.60333,1
1,1,1,1,10.00753,14.60758,8.107523,2.507586,15,3,100,100,100,100,1,2,7,13,5,27,16.70081,4
1,1,2,2,9.907525,14.70759,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,13,5,27,16.80376,1
1,1,2,2,9.407523,15.20759,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,13,5,27,16.90247,1
0,1,2,2,0,15.70759,0.5084704,0.1085298,15,3,100,100,100,100,0,2,7,13,5,27,17.00029,1
0,1,2,2,0,16.20759,0.5084704,0.1085298,15,3,100,100,100,100,0,2,7,13,5,27,17.10393,1
0,1,2,2,0,16.70759,0.5084704,0.1085298,15,3,100,100,100,100,0,2,7,13,5,27,17.20192,1
0,1,2,2,0,17.2076,0.5084704,0.1085298,15,3,100,100,100,100,0,2,7,13,5,27,17.30276,1
0,1,2,2,0,17.7076,0.5084704,0.1085298,15,3,100,100,100,100,0,2,7,13,5,27,17.4031,1
0,1,2,2,0,18.2076,0.5084704,0.1085298,15,3,100,100,100,100,0,2,7,13,5,27,17.50229,1
0,1,2,2,0,18.7076,0.5084704,0.1085298,15,3,100,100,100,100,0,2,7,13,5,27,17.60082,1
0,1,2,2,0,19.2076,0.5084704,0.1085298,15,3,100,100,100,100,0,2,7,13,5,27,17.70059,1
0,1,2,2,0,19.7076,0.5084704,0.1085298,15,3,100,100,100,100,0,2,7,13,5,27,17.80186,1
1,0,2,2,4.407504,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,13,5,27,17.9029,1
1,0,2,2,3.907502,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,13,5,27,18.00013,1
1,0,2,2,3.4075,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,13,5,27,18.10036,1
0,0,2,2,0,0,0.5084704,0.1085298,15,3,100,100,100,100,0,2,7,13,5,27,18.20091,1
0,0,2,2,0,0,0.5084704,0.1085298,15,3,100,100,100,100,0,2,7,13,5,27,18.3019,1
1,0,2,2,1.907494,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,13,5,27,18.40152,1
1,0,2,2,1.407493,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,13,5,27,18.50282,1
1,0,2,2,0.9074906,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,7,13,5,27,18.60096,1
1,0,1,1,0.4074887,0,8.507524,16.10759,15,3,100,100,100,100,1,2,7,13,5,27,18.70227,1
1,0,1,1,0.2074879,0,8.507525,16.10759,15,3,100,100,100,100,1,2,7,13,5,27,18.80288,4
1,2,1,1,0.2074879,0.4085672,8.907527,15.70758,15,3,100,100,100,100,1,2,7,13,5,27,18.90309,4
1,2,1,1,0.2074879,0.4085672,9.407529,15.20758,15,3,100,100,100,100,1,2,7,13,5,27,19.00328,4
1,2,1,1,0.2074879,0.4085672,9.907531,14.70758,15,3,100,100,100,100,1,2,7,13,5,27,19.104,4
1,2,1,1,0.2074879,0.4085672,10.40753,14.20758,15,3,100,100,100,100,1,2,7,13,5,27,19.20322,4
1,2,1,1,0.2074879,0.4085672,10.90754,13.70758,15,3,100,100,100,100,1,2,7,13,5,27,19.30265,4
1,2,1,1,0.2074879,0.4085672,11.40754,13.20757,15,3,100,100,100,100,1,2,7,13,5,27,19.40023,4
1,2,1,1,0.2074879,0.4085672,11.90754,12.70757,15,3,100,100,100,100,1,2,7,13,5,27,19.50061,4
1,1,1,1,0.2074879,4.407622,12.40754,12.20757,15,3,100,100,100,100,1,2,7,13,5,27,19.60071,4
1,2,1,1,0.2074879,0.4085672,12.90754,11.70757,15,3,100,100,100,100,1,2,7,13,5,27,19.7042,4
1,2,1,1,0.2074879,0.4085672,13.40754,11.20757,15,3,100,100,100,100,1,2,7,13,5,27,19.80012,4
1,2,1,1,0.2074879,0.4085672,13.90755,10.70756,15,3,100,100,100,100,1,2,7,13,5,27,19.90133,4
1,2,1,1,0.2074879,0.4085672,14.40755,10.20756,15,3,100,100,100,100,1,2,7,13,5,27,20.00319,4
1,2,1,1,0.2074879,0.4085672,14.90755,9.707561,15,3,100,100,100,100,1,2,7,13,5,27,20.10267,4
1,2,1,1,0.2074879,0.4085672,15.40755,9.207559,15,3,100,100,100,100,1,2,7,13,5,27,20.20188,4
1,2,1,1,0.2074879,0.4085672,15.90755,8.707557,15,3,100,100,100,100,1,2,7,13,5,27,20.30362,4
1,0,1,1,0.2074879,0,16.40755,8.207555,15,3,100,100,100,100,1,2,7,13,5,27,20.40265,4
1,2,1,1,0.2074879,0.4085672,16.90756,7.707552,15,3,100,100,100,100,1,2,7,13,5,27,20.50308,4
1,2,1,1,0.2074879,0.4085672,17.40756,7.207551,15,3,100,100,100,100,1,2,7,13,5,27,20.60337,4
1,2,1,1,0.2074879,0.4085672,17.90756,6.707549,15,3,100,100,100,100,1,2,7,13,5,27,20.70305,4
1,2,1,1,0.2074879,0.4085672,18.40756,6.207547,15,3,100,100,100,100,1,2,7,13,5,27,20.803,4
1,2,1,1,0.2074879,0.4085672,18.90757,5.707545,15,3,100,100,100,100,1,2,7,13,5,27,20.90445,4
1,2,1,1,0.2074879,0.4085672,19.40757,5.207544,15,3,100,100,100,100,1,2,7,13,5,27,21.00086,4
1,2,1,1,0.2074879,0.4085672,19.90757,4.707544,15,3,100,100,100,100,1,2,7,13,5,27,21.10085,4
1,2,0,1,0.2074879,10.40857,0,4.207545,15,3,100,100,100,100,1,2,7,13,5,27,21.20364,4
1,2,0,1,0.2074879,0.4085673,0,3.707545,15,3,100,100,100,100,1,2,7,13,5,27,21.30101,4
win
