NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,15.90755,8.707563,0.3085001,0.3085001,15,3,26,27,3,27.3,1,2,3,5,19,21,2.206462,1
1,1,2,2,15.40755,9.207565,0.3085001,0.3085001,15,3,25.49999,27,3,27.3,1,2,3,5,19,21,2.308116,1
1,1,2,2,14.90754,9.707567,0.3085001,0.3085001,15,3,24.99999,27,3,27.3,1,2,3,5,19,21,2.404362,1
1,1,2,1,14.40754,10.20757,0.3085001,8.307555,15,3,24.49999,27,3,27.3,1,2,3,5,19,21,2.501874,1
1,1,2,2,13.90754,10.70757,0.3085001,0.3085001,15,3,23.99999,27,3,27.3,1,2,3,5,19,21,2.605574,1
1,1,2,2,13.40754,11.20757,0.3085001,0.3085001,15,3,23.49999,27,3,27.3,1,2,3,5,19,21,2.700006,1
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,22.99998,27,3,27.3,1,2,3,5,19,21,2.801879,1
1,1,2,2,12.40753,12.20758,0.3085001,0.3085001,15,3,22.49998,27,3,27.3,1,2,3,5,19,21,2.903716,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,21.99998,27,3,27.3,1,2,3,5,19,21,3.004843,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,21.49998,27,3,27.3,1,2,3,5,19,21,3.101988,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,20.99998,27,3,27.3,1,2,3,5,19,21,3.200161,1
1,1,1,1,10.40753,14.20758,2.307555,8.307554,15,3,20.49998,27,3,27.3,1,2,3,5,19,21,3.300852,1
1,1,2,2,9.907525,14.70759,0.3085001,0.3085001,15,3,19.99997,27,3,27.3,1,2,3,5,19,21,3.404558,1
1,1,2,2,9.407523,15.20759,0.3085001,0.3085001,15,3,19.49997,27,3,27.3,1,2,3,5,19,21,3.502294,1
1,1,2,2,8.907521,15.70759,0.3085001,0.3085001,15,3,18.99997,27,3,27.3,1,2,3,5,19,21,3.600845,1
1,1,2,2,8.407519,16.20759,0.3085001,0.3085001,15,3,18.49997,27,3,27.3,1,2,3,5,19,21,3.704009,1
1,1,2,2,7.907517,16.70759,0.3085001,0.3085001,15,3,17.99997,27,3,27.3,1,2,3,5,19,21,3.800272,1
1,1,2,2,7.407516,17.2076,0.3085001,0.3085001,15,3,17.49996,27,3,27.3,1,2,3,5,19,21,3.902048,1
1,1,2,2,6.907513,17.7076,0.3085,0.3085001,15,3,16.99996,27,3,27.3,1,2,3,5,19,21,4.004903,1
1,1,2,2,6.407511,18.2076,0.3085001,0.3085001,15,3,16.49996,27,3,27.3,1,2,3,5,19,21,4.102338,1
1,1,2,2,5.90751,18.7076,0.3085001,0.3085001,15,3,15.99996,27,3,27.3,1,2,3,5,19,21,4.205697,1
5,1,2,2,3.908453,19.2076,0.3085001,0.3085001,15,3,15.49996,27,3,27.3,1,2,3,5,19,21,4.301914,1
5,1,2,2,3.408451,19.7076,0.3085001,0.3085001,15,3,14.99995,27,3,27.3,1,2,3,5,19,21,4.40002,1
5,0,2,2,2.908449,0,0.3085001,0.3085001,15,3,14.49995,27,3,27.3,1,2,3,5,19,21,4.502499,1
1,0,2,2,3.907502,0,0.3085,0.3085,15,3,13.99995,27,3,27.3,1,2,3,5,19,21,4.601055,1
1,0,2,2,3.4075,0,0.3085001,0.3085001,15,3,13.49995,27,3,27.3,1,2,3,5,19,21,4.70396,1
1,0,2,2,2.907498,0,0.3085001,0.3085001,15,3,12.99995,27,3,27.3,1,2,3,5,19,21,4.800306,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,12.49994,27,3,27.3,0,2,3,5,19,21,4.901542,1
6,0,2,2,0.3576898,0,0.3085001,0.3085001,15,3,11.99994,27,3,27.3,1,2,3,5,19,21,5.005763,0
6,0,2,2,0.3576898,0,0.3085001,0.3085001,15,3,11.49994,27,3,27.3,1,2,3,5,19,21,5.100359,0
6,0,2,2,0.3576898,0,0.3085001,0.3085001,15,3,10.99994,27,3,27.3,1,2,3,5,19,21,5.201108,0
1,0,2,2,2.007495,0,0.3085001,0.3085001,15,3,100,100,3,27.3,1,2,3,5,19,21,5.306044,0
1,0,2,2,2.007495,0,0.3085001,0.3085001,15,3,100,100,3,27.3,1,2,3,5,19,21,5.400525,0
1,0,2,2,2.007495,0,0.3085001,0.3085001,15,3,100,100,3,27.3,1,2,3,5,19,21,5.503521,0
1,0,2,2,1.607493,0,0.3085001,0.3085001,15,3,100,100,3,27.3,1,2,3,5,19,21,5.603175,1
1,0,2,2,1.107491,0,0.3085001,0.3085001,15,3,100,100,3,27.3,1,2,3,5,19,21,5.700466,1
1,0,1,6,0.6074894,0,16.30756,6.65775,15,3,100,100,3,27.3,1,2,3,5,19,21,5.806484,4
1,0,1,6,0.6074894,0,16.30756,6.65775,15,3,100,100,3,27.3,1,2,3,5,19,21,5.901841,4
1,2,1,6,0.6074894,0.008565661,16.70756,6.257748,15,3,100,100,3,27.3,1,2,3,5,19,21,6.002717,4
1,2,1,6,0.6074894,0.008565661,17.20756,5.757747,15,3,100,100,3,27.3,1,2,3,5,19,21,6.100956,4
1,2,1,6,0.6074894,0.008565661,17.70756,5.257745,15,3,100,100,3,27.3,1,2,3,5,19,21,6.201977,4
1,2,1,0,0.6074895,0.008565661,18.20756,0,15,3,100,100,3,27.3,0,2,3,5,19,21,6.303895,4
1,2,1,0,0.6074894,0.008565661,18.70757,0,15,3,100,100,3,27.3,0,2,3,5,19,21,6.401935,4
1,2,1,0,0.6074894,0.008565661,19.20757,0,15,3,100,100,3,27.3,0,2,3,5,19,21,6.502087,4
1,2,1,0,0.6074894,0.008565661,19.70757,0,15,3,100,100,3,27.3,0,2,3,5,19,21,6.605786,4
1,2,0,6,0.6074894,10.00857,0,2.75774,15,3,100,100,3,27.3,1,2,3,5,19,21,6.700823,4
1,2,0,0,0.6074894,0.008565661,0,0,15,3,100,100,3,27.3,0,2,3,5,19,21,6.806242,0
1,2,0,0,0.6074894,0.008565661,0,0,15,3,100,100,3,27.3,0,2,3,5,19,21,6.901498,0
1,2,0,1,0.6074894,0.008565661,0,3.907545,15,3,100,100,100,100,1,2,3,5,19,21,7.005003,0
1,2,0,1,0.6074894,0.008565661,0,3.907545,15,3,100,100,100,100,1,2,3,5,19,21,7.105773,0
1,2,0,1,0.6074894,0.008565661,0,3.907545,15,3,100,100,100,100,1,2,3,5,19,21,7.200583,0
1,2,0,1,0.6074895,10.00857,0,4.007545,15,3,100,100,100,100,1,2,3,5,19,21,7.301054,3
1,2,0,1,0.6074895,10.00857,0,4.507545,15,3,100,100,100,100,1,2,3,5,19,21,7.401593,3
1,2,1,1,0.6074894,0.008565661,19.60757,5.007544,15,3,100,100,100,100,1,2,3,5,19,21,7.504892,3
1,2,1,1,0.6074894,0.008565661,19.10757,5.507545,15,3,100,100,100,100,1,2,3,5,19,21,7.601846,3
1,2,1,1,0.6074895,0.008565661,18.60756,6.007546,15,3,100,100,100,100,1,2,3,5,19,21,7.7004,3
1,2,1,1,0.6074894,0.008565661,18.10756,6.507548,15,3,100,100,100,100,1,2,3,5,19,21,7.805115,3
1,2,1,1,0.6074894,0.008565661,17.60756,7.00755,15,3,100,100,100,100,1,2,3,5,19,21,7.903559,3
1,2,1,1,0.6074894,0.008565661,17.10756,7.507552,15,3,100,100,100,100,1,2,3,5,19,21,8.000871,3
1,0,1,1,0.6074894,0,16.60756,8.007554,15,3,100,100,100,100,1,2,3,5,19,21,8.102532,3
1,0,1,1,0.6074895,0,16.10756,8.507556,15,3,100,100,100,100,1,2,3,5,19,21,8.20273,3
1,2,1,1,0.6074894,0.008565661,15.60755,9.007558,15,3,100,100,100,100,1,2,3,5,19,21,8.305431,3
1,2,1,1,0.6074894,0.008565661,15.10755,9.50756,15,3,100,100,100,100,1,2,3,5,19,21,8.403871,3
1,2,1,1,0.6074895,0.008565661,14.60755,10.00756,15,3,100,100,100,100,1,2,3,5,19,21,8.501881,3
1,2,1,1,0.6074895,0.008565661,14.10755,10.50756,15,3,100,100,100,100,1,2,3,5,19,21,8.603349,3
1,2,1,1,0.6074894,0.008565661,13.60754,11.00757,15,3,100,100,100,100,1,2,3,5,19,21,8.702003,3
1,2,1,1,0.6074894,0.008565661,13.10754,11.50757,15,3,100,100,100,100,1,2,3,5,19,21,8.800086,3
1,1,1,1,0.6074894,4.007621,12.60754,12.00757,15,3,100,100,100,100,1,2,3,5,19,21,8.903941,3
1,1,1,1,0.6074895,4.00762,12.10754,12.50757,15,3,100,100,100,100,1,2,3,5,19,21,9.000616,3
1,2,1,1,0.6074894,0.008565661,11.60754,13.00757,15,3,100,100,100,100,1,2,3,5,19,21,9.101741,3
1,2,1,1,0.6074894,0.008565661,11.10754,13.50758,15,3,100,100,100,100,1,2,3,5,19,21,9.200557,3
1,2,1,1,0.6074894,0.008565661,10.60753,14.00758,15,3,100,100,100,100,1,2,3,5,19,21,9.302678,3
1,2,1,1,0.6074895,0.008565661,10.10753,14.50758,15,3,100,100,100,100,1,2,3,5,19,21,9.404901,3
1,2,1,1,0.6074894,0.008565661,9.60753,15.00758,15,3,100,100,100,100,1,2,3,5,19,21,9.503675,3
1,2,1,1,0.6074894,0.008565661,9.107528,15.50758,15,3,100,100,100,100,1,2,3,5,19,21,9.605093,3
1,0,1,1,0.6074895,0,8.607526,16.00758,15,3,100,100,100,100,1,2,3,5,19,21,9.704634,3
1,0,2,2,0.9074906,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,3,5,19,21,9.801495,2
1,0,2,2,1.407493,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,3,5,19,21,9.900874,2
1,0,2,2,1.907494,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,3,5,19,21,10.00472,2
1,0,2,2,2.407496,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,3,5,19,21,10.10227,2
1,0,2,2,2.907498,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,3,5,19,21,10.20453,2
1,0,2,2,3.4075,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,3,5,19,21,10.30167,2
1,0,2,2,3.907502,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,3,5,19,21,10.40482,2
1,0,2,2,4.407504,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,3,5,19,21,10.50285,2
1,1,2,2,4.907506,19.7076,0.5084704,0.1085298,15,3,100,100,100,100,1,2,3,5,19,21,10.60083,2
win
