NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,27.3,27,3,21.49998,1,2,7,5,19,27,3.104285,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,27.3,27,3,20.99998,1,2,7,5,19,27,3.202749,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,27.3,27,3,20.49998,1,2,7,5,19,27,3.304101,1
1,1,1,1,10.30753,14.30758,2.307555,8.307555,15,3,27.3,27,3,19.99997,1,2,7,5,19,27,3.402524,1
1,1,2,2,9.907525,14.70759,0.4085005,0.2084997,15,3,27.3,27,3,19.49997,1,2,7,5,19,27,3.50339,4
1,1,2,2,9.907525,14.70759,0.6085013,0.008498904,15,3,27.3,27,3,18.99997,1,2,7,5,19,27,3.603868,4
1,1,2,2,9.907525,14.70759,0.6085013,1.008499,15,3,27.3,27,3,18.49997,1,2,7,5,19,27,3.704571,0
1,1,2,2,9.907525,14.70759,0.6085013,1.008499,15,3,27.3,27,3,17.99997,1,2,7,5,19,27,3.802215,0
1,1,2,2,9.907525,14.70759,0.6085013,1.008499,15,3,27.3,27,3,17.49996,1,2,7,5,19,27,3.900497,0
1,1,2,2,9.907525,14.70759,0.6085013,1.008499,15,3,27.3,27,3,16.99996,1,2,7,5,19,27,4.002297,0
1,1,2,2,9.907525,14.70759,0.6085013,1.008499,15,3,27.3,27,2.7,16.99996,0,2,7,5,19,27,4.100364,0
1,1,2,0,9.907525,14.70759,0.6085013,0,15,3,27.3,27,2.7,16.99996,0,2,7,5,19,27,4.202948,0
1,1,2,2,9.907525,14.70759,0.6085013,1.008499,15,3,27.3,27,2.7,16.99996,0,2,7,5,19,27,4.30268,0
1,1,2,2,9.907525,14.70759,0.6085013,1.008499,15,3,27.3,27,2.7,16.99996,0,2,7,5,19,27,4.402993,0
1,1,2,2,9.907525,14.70759,0.6085013,1.008499,15,3,27.3,27,2.7,16.99996,0,2,7,5,19,27,4.504231,0
1,1,2,2,9.907525,14.70759,0.6085013,1.008499,15,3,27.3,27,2.7,16.99996,0,2,7,5,19,27,4.603013,0
1,1,2,2,9.907525,14.70759,0.6085013,1.008499,15,3,27.3,27,2.7,16.99996,1,2,7,5,19,27,4.703605,0
1,1,2,2,9.907525,14.70759,0.6085013,1.008499,15,3,27.3,27,2.7,16.99996,1,2,7,5,19,27,4.803117,0
1,1,2,0,9.907525,14.70759,0.6085013,0,15,3,27.3,27,2.7,16.99996,0,2,7,5,19,27,4.903587,0
1,1,2,2,9.907525,14.70759,0.6085013,1.008499,15,3,27.3,27,2.7,16.99996,0,2,7,5,19,27,5.000159,0
1,1,2,2,9.907525,14.70759,0.6085013,1.008499,15,3,27.3,27,2.7,16.99996,0,2,7,5,19,27,5.10377,0
1,1,2,2,9.907525,14.70759,0.6085013,1.008499,15,3,27.3,27,2.7,16.99996,0,2,7,5,19,27,5.200118,3
1,1,2,2,9.907525,14.70759,0.1084993,1.508501,15,3,27.3,27,2.7,16.99996,0,2,7,5,19,27,5.302312,3
1,1,2,2,9.807525,14.80759,0.008498904,1.608501,15,3,27.3,27,2.7,16.99996,0,2,7,5,19,27,5.401886,1
1,1,2,2,9.307523,15.30759,0.008498904,1.608501,15,3,27.3,27,100,100,1,2,7,5,19,27,5.504057,1
1,1,2,2,8.807521,15.80759,0.008498904,0.6085013,15,3,27.3,27,100,100,1,2,7,5,19,27,5.600339,1
1,1,2,2,8.307519,16.30759,0.008498904,0.6085013,15,3,27.3,27,100,100,1,2,7,5,19,27,5.701671,1
1,1,2,2,7.807517,16.80759,0.008498904,0.6085013,15,3,27.3,27,100,100,1,2,7,5,19,27,5.800245,1
1,1,2,2,7.307515,17.30759,0.008498904,0.6085013,15,3,27.3,27,100,100,1,2,7,5,19,27,5.900453,1
1,1,2,2,6.807513,17.8076,0.008498904,0.6085012,15,3,27.3,27,100,100,1,2,7,5,19,27,6.004096,1
1,1,2,2,6.307511,18.3076,0.008498904,0.6085013,15,3,27.3,26.5,100,100,1,2,7,5,19,27,6.101586,1
1,1,2,2,5.807509,18.8076,0.008498904,0.6085013,15,3,27.3,26,100,100,1,2,7,5,19,27,6.200094,1
1,1,2,2,5.307507,19.3076,0.008498904,0.6085013,15,3,27.3,25.49999,100,100,1,2,7,5,19,27,6.302832,1
1,1,2,2,4.807505,19.80761,0.008498904,0.6085013,15,3,27.3,24.99999,100,100,1,2,7,5,19,27,6.400947,1
1,0,2,2,4.307503,0,0.008498904,0.6085013,15,3,27.3,24.49999,100,100,1,2,7,5,19,27,6.504356,1
1,0,2,2,3.807502,0,0.008498904,0.6085013,15,3,27.3,23.99999,100,100,1,2,7,5,19,27,6.600998,1
1,0,2,2,3.3075,0,0.008498904,0.6085013,15,3,27.3,23.49999,100,100,1,2,7,5,19,27,6.701519,1
1,0,2,2,2.807498,0,0.008498904,0.6085012,15,3,27.3,22.99998,100,100,1,2,7,5,19,27,6.803101,1
1,0,2,2,2.307496,0,0.008498904,0.6085013,15,3,27.3,22.49998,100,100,1,2,7,5,19,27,6.902581,1
1,0,2,2,1.807494,0,0.008498904,0.6085013,15,3,27.3,21.99998,100,100,1,2,7,5,19,27,7.002893,1
1,0,2,2,1.307492,0,0.008498904,0.6085013,15,3,27.3,21.49998,100,100,1,2,7,5,19,27,7.101943,1
1,0,2,2,0.8074902,0,0.008498904,0.6085013,15,3,27.3,20.99998,100,100,1,2,7,5,19,27,7.202648,1
1,2,1,1,0.6074894,0.008565661,15.70755,8.907557,15,3,27.3,20.49998,100,100,1,2,7,5,19,27,7.303444,3
1,2,1,1,0.6074894,0.008565661,15.20755,9.407559,15,3,27.3,19.99997,100,100,1,2,7,5,19,27,7.400527,3
1,2,1,1,0.6074894,0.008565661,14.70755,9.907561,15,3,27.3,19.49997,100,100,1,2,7,5,19,27,7.504375,3
1,2,1,1,0.6074895,0.008565661,14.20755,10.40756,15,3,27.3,18.99997,100,100,1,2,7,5,19,27,7.602217,3
1,2,1,1,0.6074894,0.008565661,13.70755,10.90757,15,3,27.3,18.49997,100,100,1,2,7,5,19,27,7.700403,3
1,2,1,1,0.6074894,0.008565661,13.20754,11.40757,15,3,27.3,17.99997,100,100,1,2,7,5,19,27,7.803738,3
1,2,1,1,0.6074894,0.008565661,12.70754,11.90757,15,3,27.3,17.49996,100,100,1,2,7,5,19,27,7.900138,3
1,1,1,1,0.6074895,4.00762,12.20754,12.40757,15,3,27.3,16.99996,100,100,1,2,7,5,19,27,8.001868,3
1,2,1,1,0.6074894,0.008565661,11.70754,12.90757,15,3,27.3,16.49996,100,100,1,2,7,5,19,27,8.100198,3
1,2,1,1,0.6074894,0.008565661,11.20753,13.40757,15,3,27.3,15.99996,100,100,1,2,7,5,19,27,8.200603,3
1,2,1,1,0.6074894,0.008565661,10.70753,13.90758,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,8.302484,3
1,2,1,1,0.6074895,0.008565661,10.20753,14.40758,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,8.401253,3
1,2,1,1,0.6074895,0.008565661,10.10753,14.50758,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,8.504133,2
1,2,1,1,0.6074895,0.008565661,10.10753,14.50758,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,8.604159,2
1,2,1,1,0.6074895,0.008565661,10.10753,14.50758,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,8.700571,2
1,2,1,1,0.6074895,0.008565661,10.10753,14.50758,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,8.801434,2
1,2,2,2,1.007491,0.6085642,2.108476,2.508524,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,8.902558,2
1,2,2,2,1.507493,0.1085622,2.108476,2.508524,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,9.003517,2
1,2,2,2,2.007495,0.6085604,2.108476,2.508524,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,9.101129,2
1,2,2,2,2.507497,0.1085584,2.108476,2.508524,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,9.201993,2
1,2,2,2,2.907498,0.708557,2.108476,2.508524,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,9.302671,2
1,2,2,2,3.4075,0.208555,2.108476,2.508524,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,9.401337,2
1,2,2,2,3.907502,0.7085531,2.108476,2.508524,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,9.504352,2
1,2,2,2,4.407504,0.2085512,2.108476,2.508524,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,9.601456,2
1,2,2,1,4.907506,0.7085493,2.108476,0.5075787,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,9.700381,2
1,2,2,1,5.407507,0.2085474,2.108476,0.5075787,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,9.802752,2
1,2,2,1,5.90751,0.7085455,2.108476,0.5075787,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,9.900723,2
1,2,2,1,6.407512,0.2085435,2.108476,0.5075787,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,10.00184,2
1,2,2,1,6.807513,0.8085421,2.108476,0.5075787,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,10.10285,2
1,2,2,1,7.307515,0.3085401,2.108476,0.5075787,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,10.20396,2
1,2,2,1,7.707517,2.908539,2.108476,0.5075787,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,10.30425,2
1,2,2,2,8.207519,2.408537,2.108476,2.508524,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,10.40345,2
1,2,2,1,8.70752,1.908535,2.108476,0.5075787,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,10.5023,2
1,2,2,1,9.207522,1.408533,2.108476,0.5075787,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,10.60358,2
1,2,2,1,9.707524,0.908531,2.108476,0.5075787,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,10.70215,2
1,2,1,1,10.10752,0.5085295,10.10753,0.5075787,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,10.80222,0
1,2,1,1,10.10752,0.5085295,10.10753,0.5075787,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,10.90269,3
1,2,1,1,10.10752,0.5085295,9.60753,1.007581,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,11.00155,3
1,2,0,1,10.10752,0.5085295,0,1.407582,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,11.1006,0
1,2,0,1,10.10752,0.5085295,0,1.407582,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,11.2024,0
1,2,0,1,10.10752,0.5085295,0,1.407582,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,11.30196,0
1,2,2,1,9.807525,0.8085306,1.208473,1.407582,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,11.40267,1
1,2,2,1,9.607524,1.008531,1.208473,1.407582,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,11.50276,0
1,2,2,1,9.607524,1.008531,1.208473,1.407582,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,11.60387,0
1,2,2,1,9.807525,0.8085306,1.208473,1.407582,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,11.70153,2
1,2,0,1,10.30753,0.3085287,0,1.407582,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,11.80118,2
1,2,6,1,10.50753,0.1085279,7.657723,1.607583,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,11.90384,3
1,2,6,1,10.50753,0.1085279,7.357722,1.907584,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,12.00268,0
1,2,0,1,10.50753,0.1085279,0,1.907584,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,12.103,0
1,2,0,1,10.50753,0.1085279,0,1.907584,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,12.20428,0
1,2,0,1,10.50753,0.1085279,0,1.907584,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,12.30342,0
1,2,0,1,10.50753,0.1085279,0,1.907584,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,12.40088,0
1,2,0,1,10.50753,0.1085279,0,1.907584,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,12.50005,0
1,2,0,1,10.50753,0.1085279,0,1.907584,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,12.60297,0
1,2,0,1,10.50753,0.1085279,0,1.907584,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,12.70155,0
1,2,6,1,10.50753,0.1085279,7.357722,1.907584,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,12.80295,0
1,2,6,1,10.50753,0.1085279,7.357722,1.907584,15,3,27.3,15.69996,100,100,1,2,7,5,19,27,12.90332,0
1,2,0,1,10.50753,0.1085279,0,1.907584,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,13.0005,0
1,2,0,1,10.50753,0.1085279,0,1.907584,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,13.10199,0
1,2,0,1,10.50753,0.1085279,0,1.907584,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,13.20297,0
1,2,0,1,10.20753,0.4085291,0,1.907584,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,13.30292,1
1,2,2,1,9.707524,0.908531,0.7084711,1.907584,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,13.40274,1
1,2,2,1,9.407523,1.208532,0.7084711,1.907584,15,3,27.3,15.69996,100,100,0,2,7,5,19,27,13.50071,4
1,2,2,1,9.407523,1.208532,0.7084711,1.907584,15,3,100,100,100,100,1,2,7,5,19,27,13.60041,4
1,2,2,1,9.407523,1.208532,0.7084711,1.907584,15,3,100,100,100,100,1,2,7,5,19,27,13.7044,1
1,2,2,1,8.907521,1.708534,0.7084711,1.907584,15,3,100,100,100,100,1,2,7,5,19,27,13.80324,1
1,2,2,2,8.407519,2.208536,0.7084711,3.908529,15,3,100,100,100,100,1,2,7,5,19,27,13.90144,1
1,2,2,2,8.107518,2.508537,0.7084711,3.908529,15,3,100,100,100,100,1,2,7,5,19,27,14.00288,4
1,2,2,1,7.707516,2.908539,0.7084711,1.907584,15,3,100,100,100,100,1,2,7,5,19,27,14.10071,1
1,2,2,1,7.207515,3.40854,0.7084711,1.907584,15,3,100,100,100,100,1,2,7,5,19,27,14.20042,1
1,2,2,1,6.707513,3.908542,0.7084711,1.907584,15,3,100,100,100,100,1,2,7,5,19,27,14.30205,1
1,2,2,1,6.20751,4.408545,0.7084711,1.907584,15,3,100,100,100,100,1,2,7,5,19,27,14.40071,1
1,2,2,1,5.707509,4.908546,0.7084711,1.907584,15,3,100,100,100,100,1,2,7,5,19,27,14.50175,1
1,2,2,1,5.207507,5.408548,0.7084711,1.907584,15,3,100,100,100,100,1,2,7,5,19,27,14.60371,1
1,2,2,1,4.707504,5.90855,0.7084711,1.907584,15,3,100,100,100,100,1,2,7,5,19,27,14.70426,1
1,2,2,2,4.207503,6.408552,0.7084711,3.908529,15,3,100,100,100,100,1,2,7,5,19,27,14.80069,1
1,2,2,2,3.707501,6.908554,0.7084711,3.908529,15,3,100,100,100,100,1,2,7,5,19,27,14.90307,1
1,2,2,2,3.207499,7.408556,0.7084711,3.908529,15,3,100,100,100,100,1,2,7,5,19,27,15.00225,1
1,2,2,2,2.707497,7.908558,0.7084711,3.908529,15,3,100,100,100,100,1,2,7,5,19,27,15.10371,1
1,2,2,2,2.207496,8.40856,0.7084711,3.908529,15,3,100,100,100,100,1,2,7,5,19,27,15.20099,1
1,2,2,2,1.707494,8.908562,0.7084711,3.908529,15,3,100,100,100,100,1,2,7,5,19,27,15.30125,1
win
