NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.4085038,0.2084963,2.708479,5.908522,15,3,27,27,3,27,1,2,19,19,11,21,2.901524,3
2,2,2,2,0.4085038,0.2084963,2.208477,6.408523,15,3,27,27,3,27,1,2,19,19,11,21,3.004435,3
2,2,2,2,0.4085037,0.2084963,1.708475,6.908525,15,3,27,27,3,27,1,2,19,19,11,21,3.105188,3
2,2,2,2,0.4085038,0.2084963,1.208473,7.408527,15,3,27,27,3,27,1,2,19,19,11,21,3.201126,3
2,2,2,2,0.4085038,0.2084963,0.7084711,7.908529,15,3,27,27,3,27,1,2,19,19,11,21,3.305047,3
0,1,2,2,0,4.207551,0.6084707,8.00853,15,3,27,27,3,27,1,2,19,19,11,21,3.402125,3
0,1,2,2,0,4.607551,0.6084707,8.00853,15,3,27,27,3,27,1,2,19,19,11,21,3.502024,1
1,1,1,2,19.50756,5.10755,0.6075257,0.008529422,15,3,27,27,3,27,1,2,19,19,11,21,3.60234,1
1,1,1,2,19.00756,5.607552,0.6075257,0.008529422,15,3,27,27,3,27,1,2,19,19,11,21,3.700193,1
1,1,1,2,18.50756,6.107553,0.6075258,0.008529422,15,3,27,27,3,27,1,2,19,19,11,21,3.806912,1
1,1,1,2,18.00756,6.607555,0.6075257,0.008529422,15,3,27,27,3,27,1,2,19,19,11,21,3.903875,1
1,1,1,2,17.50755,7.107557,0.6075256,0.008529422,15,3,27,27,3,27,1,2,19,19,11,21,4.003363,1
1,1,1,2,17.00755,7.607559,0.6075256,0.008529422,15,3,27,27,2.7,27,1,2,19,19,11,21,4.105031,1
1,1,2,2,16.50755,8.107561,0.6084707,0.008529422,15,3,27,27,2.7,27,1,2,19,19,11,21,4.203891,1
1,1,2,2,16.00755,8.607563,0.6084707,0.008529422,15,3,27,27,2.7,27,1,2,19,19,11,21,4.302481,1
1,1,2,2,15.50755,9.107565,0.6084707,0.008529422,15,3,27,27,2.7,27,1,2,19,19,11,21,4.401545,1
1,1,2,2,15.00754,9.607567,0.6084707,0.008529422,15,3,27,27,2.7,27,1,2,19,19,11,21,4.500122,1
1,1,1,2,14.50754,10.10757,8.607526,0.008529422,15,3,27,27,2.7,27,1,2,19,19,11,21,4.604248,1
1,1,1,2,14.00754,10.60757,8.607526,0.008529422,15,3,27,27,2.7,27,1,2,19,19,11,21,4.701751,1
1,1,2,2,13.50754,11.10757,0.6084707,0.008529422,15,3,27,27,2.7,27,1,2,19,19,11,21,4.802927,1
1,1,2,2,13.00754,11.60757,0.6084707,0.008529422,15,3,27,27,2.7,27,1,2,19,19,11,21,4.902288,1
1,1,2,2,12.50753,12.10758,0.6084707,0.008529422,15,3,27,27,2.7,27,1,2,19,19,11,21,5.00022,1
1,1,2,2,12.00753,12.60758,0.6084707,0.008529422,15,3,27,27,2.7,27,1,2,19,19,11,21,5.102083,1
1,1,2,2,11.50753,13.10758,0.6084707,0.008529422,15,3,27,27,2.7,27,1,2,19,19,11,21,5.205022,1
1,1,2,2,11.00753,13.60758,0.6084707,0.008529422,15,3,27,27,2.7,27,1,2,19,19,11,21,5.302622,1
1,1,1,1,10.50753,14.10758,8.607526,2.007585,15,3,27,27,2.7,27,1,2,19,19,11,21,5.40338,1
1,1,1,1,10.30753,14.30758,8.407525,2.207585,15,3,27,27,2.7,27,1,2,19,19,11,21,5.503612,3
2,2,1,1,0.3084714,0.3085287,7.907523,2.707587,15,3,27,27,2.7,27,1,2,19,19,11,21,5.604363,3
2,2,1,1,0.3084714,0.3085287,7.407521,3.207589,15,3,27,27,2.7,27,1,2,19,19,11,21,5.701443,3
2,2,1,1,0.3084714,0.3085286,6.907519,3.707591,15,3,27,27,2.7,27,1,2,19,19,11,21,5.80399,3
2,2,1,1,0.3084714,0.3085287,6.407517,4.207592,15,3,27,27,2.7,27,1,2,19,19,11,21,5.900983,3
2,2,1,1,0.3084714,0.3085287,5.907516,4.707594,15,3,27,27,2.7,27,1,2,19,19,11,21,6.005003,3
2,2,1,1,0.3084714,0.3085287,5.407514,5.207597,15,3,27,27,2.7,27.3,1,2,19,19,11,21,6.103361,3
2,2,1,1,0.3084714,0.3085287,4.907512,5.707599,15,3,27,27,2.7,27.3,1,2,19,19,11,21,6.20341,3
1,2,1,1,10.30753,0.3085287,4.407509,6.207601,15,3,27,27,2.7,27.3,1,2,19,19,11,21,6.302296,3
2,2,1,1,0.3084714,0.3085287,3.907508,6.707603,15,3,27,27,2.7,27.3,1,2,19,19,11,21,6.401657,3
2,2,1,1,0.3084714,0.3085287,3.407506,7.207604,15,3,27,27,2.7,27.3,1,2,19,19,11,21,6.504393,3
2,2,1,1,0.3084714,0.3085287,2.907504,7.707606,15,3,27,27,2.7,27.3,1,2,19,19,11,21,6.603781,3
2,2,1,1,0.3084714,4.308528,2.407502,8.207608,15,3,27,27,2.7,27.3,1,2,19,19,11,21,6.701392,3
2,2,1,1,0.3084714,0.3085287,1.9075,8.70761,15,3,27,27,2.7,27.3,1,2,19,19,11,21,6.801385,3
2,2,1,1,0.3084714,0.3085287,1.407498,9.207612,15,3,27,27,2.7,27.3,1,2,19,19,11,21,6.905165,3
2,2,1,1,0.3084714,0.3085287,0.9074963,9.707614,15,3,27,27,2.7,27.3,1,2,19,19,11,21,7.002223,3
6,2,1,1,8.557722,0.4085291,0.5074948,10.10762,15,3,27,27,2.7,27.3,1,2,19,19,11,21,7.103552,1
6,2,1,2,8.057719,0.908531,0.5074948,0.1085603,15,3,27,27,2.7,27.3,1,2,19,19,11,21,7.207415,1
6,2,1,2,7.557718,1.408533,0.5074948,0.1085603,15,3,27,27,2.7,27.3,1,2,19,19,11,21,7.30249,1
6,2,1,2,7.057715,1.908535,0.5074948,0.1085603,15,3,27,27,2.7,27.3,0,2,19,19,11,21,7.401625,1
0,2,1,2,0,2.408537,0.5074948,0.1085603,15,3,27,27,2.7,27.3,0,2,19,19,11,21,7.502457,1
0,2,1,2,0,2.908539,0.5074948,0.1085603,15,3,27,27,2.7,27.3,0,2,19,19,11,21,7.605085,1
0,2,1,2,0,3.40854,0.5074948,0.1085603,15,3,27,27,2.7,27.3,0,2,19,19,11,21,7.703368,1
0,2,1,2,0,3.908542,0.5074948,0.1085603,15,3,27,27,2.7,27.3,0,2,19,19,11,21,7.802765,1
0,2,1,2,0,4.408544,0.5074948,0.1085603,15,3,27,27,2.7,27.3,0,2,19,19,11,21,7.903629,1
0,2,1,2,0,4.908546,0.5074948,0.1085603,15,3,27,27,2.7,27.3,0,2,19,19,11,21,8.004877,1
6,2,1,2,3.857703,5.408548,0.5074948,0.1085603,15,3,27,27.3,2.7,27.3,0,2,19,19,11,21,8.104762,1
0,2,1,2,0,5.90855,0.5074948,0.1085603,15,3,27,27.3,2.7,27.3,0,2,19,19,11,21,8.201209,1
0,2,1,2,0,6.408552,0.5074949,0.1085603,15,3,27,27.3,2.7,27.3,0,2,19,19,11,21,8.300064,1
0,2,1,2,0,6.908554,0.5074948,0.1085603,15,3,27,27.3,2.7,27.3,0,2,19,19,11,21,8.400298,1
1,2,1,2,3.2075,7.408556,0.5074948,0.1085603,15,3,100,100,2.7,27.3,1,2,19,19,11,21,8.502387,1
1,2,1,2,2.707497,7.908558,0.5074948,0.1085603,15,3,100,100,2.7,27.3,1,2,19,19,11,21,8.602397,1
1,2,1,2,2.207496,8.40856,0.5074949,0.1085603,15,3,100,100,2.7,27.3,1,2,19,19,11,21,8.70024,1
1,2,1,2,1.707494,8.908562,0.5074948,0.1085603,15,3,100,100,2.7,27.3,1,2,19,19,11,21,8.801866,1
1,2,1,2,1.207492,9.408564,0.5074948,0.1085603,15,3,100,100,2.7,27.3,1,2,19,19,11,21,8.903792,1
1,2,1,2,0.7074898,9.908566,0.5074948,0.1085603,15,3,100,100,2.7,27.3,1,2,19,19,11,21,9.006207,1
1,2,1,0,0.4074887,10.20857,0.5074948,0,15,3,100,100,2.7,27.3,1,2,19,19,11,21,9.105372,4
1,2,1,0,0.4074887,0.2085664,1.007497,0,15,3,100,100,2.7,27.3,1,2,19,19,11,21,9.203524,4
1,2,1,0,0.4074887,0.2085664,1.507499,0,15,3,100,100,2.7,27.3,1,2,19,19,11,21,9.300998,4
1,2,1,0,0.4074887,0.2085664,2.007501,0,15,3,100,100,2.7,27.3,1,2,19,19,11,21,9.402113,4
1,2,1,0,0.4074887,0.2085664,2.507502,0,15,3,100,100,2.7,27.3,0,2,19,19,11,21,9.50241,4
1,2,1,0,0.4074887,0.2085664,3.007504,0,15,3,100,100,2.7,27.3,0,2,19,19,11,21,9.600777,4
1,2,1,0,0.4074887,0.2085664,3.507506,0,15,3,100,100,2.7,27.3,0,2,19,19,11,21,9.702598,4
1,2,1,0,0.4074887,10.20857,4.007508,0,15,3,100,100,2.7,27.3,0,2,19,19,11,21,9.804984,4
1,2,1,0,0.4074887,10.20857,4.507509,0,15,3,100,100,2.7,27.3,0,2,19,19,11,21,9.900484,4
1,2,1,0,0.4074887,0.2085664,5.007511,0,15,3,100,100,2.7,27.3,0,2,19,19,11,21,10.00518,4
1,2,1,0,0.4074887,0.2085664,5.507514,0,15,3,100,100,2.7,26.8,0,2,19,19,11,21,10.10289,4
1,2,1,0,0.4074887,0.2085664,6.007515,0,15,3,100,100,2.7,26.3,0,2,19,19,11,21,10.20109,4
1,2,1,0,0.4074887,0.2085664,6.507517,0,15,3,100,100,2.7,25.8,0,2,19,19,11,21,10.30483,4
1,2,1,0,0.4074887,0.2085664,7.007519,0,15,3,100,100,2.7,25.29999,0,2,19,19,11,21,10.40218,4
1,2,1,0,0.4074887,0.2085664,7.507522,0,15,3,100,100,2.7,24.79999,0,2,19,19,11,21,10.50477,4
1,0,1,0,0.4074887,0,8.007523,0,15,3,100,100,2.7,24.29999,0,2,19,19,11,21,10.60287,4
1,0,1,0,0.4074887,0,8.507524,0,15,3,100,100,2.7,23.79999,0,2,19,19,11,21,10.70456,4
1,2,1,0,0.4074887,0.2085664,9.007527,0,15,3,100,100,2.7,23.29999,0,2,19,19,11,21,10.80224,4
1,2,1,0,0.4074887,0.2085664,9.507529,0,15,3,100,100,2.7,22.79998,0,2,19,19,11,21,10.90122,4
1,2,1,0,0.4074887,0.2085664,10.00753,0,15,3,100,100,2.7,22.29998,0,2,19,19,11,21,11.00249,4
1,2,1,0,0.4074887,0.2085664,10.50753,0,15,3,100,100,2.7,21.79998,0,2,19,19,11,21,11.1026,4
1,2,1,0,0.4074887,0.2085664,11.00753,0,15,3,100,100,2.7,21.29998,0,2,19,19,11,21,11.20504,4
1,2,1,0,0.4074887,0.2085664,11.50754,0,15,3,100,100,2.7,20.79998,0,2,19,19,11,21,11.30442,4
1,1,1,0,0.4074887,4.207621,12.00754,0,15,3,100,100,2.7,20.29997,0,2,19,19,11,21,11.4038,4
1,1,1,0,0.4074887,4.207621,12.50754,0,15,3,100,100,2.7,19.79997,0,2,19,19,11,21,11.50131,4
1,2,1,0,0.4074887,0.2085664,13.00754,0,15,3,100,100,2.7,19.29997,0,2,19,19,11,21,11.60194,4
1,2,1,1,0.4074887,0.2085664,13.50755,11.10757,15,3,100,100,2.7,18.79997,1,2,19,19,11,21,11.70015,4
1,2,1,1,0.4074887,0.2085664,14.00755,10.60756,15,3,100,100,2.7,18.29997,1,2,19,19,11,21,11.80055,4
1,2,1,1,0.4074887,0.2085664,14.50755,10.10756,15,3,100,100,2.7,17.79996,1,2,19,19,11,21,11.90498,4
1,2,1,1,0.4074887,0.2085664,15.00755,9.60756,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,12.00012,4
1,2,1,1,0.4074887,0.2085664,15.50755,9.107558,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,12.10471,4
1,0,1,1,0.4074887,0,16.00755,8.607556,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,12.20565,4
1,0,1,1,0.4074887,0,16.50756,8.107554,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,12.30211,4
1,2,1,1,0.4074887,0.2085664,17.00756,7.607553,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,12.40191,4
1,2,1,1,0.4074887,0.2085664,17.50756,7.107551,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,12.50356,4
1,2,1,1,0.4074887,0.2085664,18.00756,6.607548,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,12.60426,4
1,2,1,1,0.4074887,0.2085664,18.50756,6.107546,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,12.70034,4
1,2,1,1,0.4074887,0.2085664,19.00756,5.607544,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,12.80403,4
1,2,1,1,0.4074887,0.2085664,19.50756,5.107544,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,12.90222,4
1,2,0,1,0.4074887,10.20857,0,4.607544,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,13.00278,4
1,2,0,1,0.4074887,10.20857,0,4.107545,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,13.10317,4
1,2,0,1,0.4074887,0.2085664,0,3.607546,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,13.20374,4
1,2,0,1,0.4074887,0.2085664,0,3.107546,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,13.30211,4
1,2,0,1,0.4074887,0.2085664,0,2.607547,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,13.40069,4
1,2,0,1,0.4074887,0.2085664,0,2.107547,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,13.50236,4
1,2,0,1,0.4074887,0.2085664,0,1.607548,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,13.6023,4
1,2,0,1,0.4074887,0.2085664,0,1.107548,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,13.70036,4
1,6,0,1,0.4074887,8.257854,0,0.6075486,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,13.80333,4
1,6,0,1,0.5074891,8.157854,0,0.3075489,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,13.90136,2
1,6,2,1,1.007491,7.657851,0.3085063,0.3075489,15,3,100,100,2.7,17.29996,1,2,19,19,11,21,14.00551,0
1,0,2,1,1.007491,0,0.3085063,0.3075489,15,3,100,100,3.2,17.29996,0,2,19,19,11,21,14.10274,0
1,0,2,1,1.007491,0,0.3085063,0.3075489,15,3,100,100,3.699999,17.29996,0,2,19,19,11,21,14.20243,0
1,0,2,1,1.007491,0,0.3085063,0.3075489,15,3,100,100,4.199999,17.29996,0,2,19,19,11,21,14.30455,0
1,0,2,1,1.007491,0,0.3085063,0.3075489,15,3,100,100,4.699998,17.29996,0,2,19,19,11,21,14.40111,0
1,0,2,1,1.007491,0,0.3085063,0.3075489,15,3,100,100,5.199998,17.29996,0,2,19,19,11,21,14.50581,0
1,0,2,1,1.007491,0,0.3085063,0.3075489,15,3,100,100,5.699997,17.29996,0,2,19,19,11,21,14.60121,0
1,0,2,1,1.007491,0,0.3085063,0.3075489,15,3,100,100,6.199997,17.29996,0,2,19,19,11,21,14.70276,0
1,0,2,1,1.007491,0,0.1085064,0.5075487,15,3,100,100,6.699996,17.29996,0,2,19,19,11,21,14.80032,3
1,0,2,1,1.007491,0,0.008506534,0.6075485,15,3,100,100,7.199996,17.29996,0,2,19,19,11,21,14.90103,3
1,0,2,1,1.007491,0,0.008506534,0.6075485,15,3,100,100,7.699996,17.29996,0,2,19,19,11,21,15.00536,3
1,1,2,1,1.007491,10.60856,0.008506534,0.6075485,15,3,100,100,8.199996,17.29996,1,2,19,19,11,21,15.10215,3
1,1,2,1,1.007491,10.60856,0.008506534,0.6075485,15,3,100,100,8.699998,17.29996,1,2,19,19,11,21,15.20435,3
1,1,2,1,1.007491,10.60856,0.008506534,0.6075485,15,3,100,100,9.2,17.29996,1,2,19,19,11,21,15.30421,1
1,1,0,1,0.5074891,11.10857,0,0.6075487,15,3,100,100,9.700002,17.29996,1,2,19,19,11,21,15.40101,1
1,2,0,1,0.4074887,0.2085664,0,0.7075484,15,3,100,100,10.2,17.29996,1,2,19,19,11,21,15.50097,3
1,2,0,1,0.4074887,0.2085664,0,1.207548,15,3,100,100,10.70001,17.29996,1,2,19,19,11,21,15.60456,3
1,2,0,1,0.4074887,0.2085664,0,1.707548,15,3,100,100,11.20001,17.29996,1,2,19,19,11,21,15.70226,3
1,2,0,1,0.4074887,0.2085664,0,2.207547,15,3,100,100,11.70001,17.29996,1,2,19,19,11,21,15.80628,3
1,2,0,1,0.4074887,0.2085664,0,2.707547,15,3,100,100,12.20001,17.29996,1,2,19,19,11,21,15.9017,3
1,2,0,1,0.4074887,0.2085664,0,3.207546,15,3,100,100,12.70001,17.29996,1,2,19,19,11,21,16.00076,3
1,2,0,1,0.4074887,0.2085664,0,3.707546,15,3,100,100,12.70001,16.79996,1,2,19,19,11,21,16.10008,3
1,2,0,1,0.4074887,10.20857,0,4.207545,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,16.20378,3
1,2,1,1,0.4074887,0.2085664,19.90757,4.707545,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,16.30163,3
1,2,1,1,0.4074887,0.2085664,19.40757,5.207544,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,16.40391,3
1,2,1,1,0.4074887,0.2085664,18.90757,5.707545,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,16.5016,3
1,2,1,1,0.4074887,0.2085664,18.40756,6.207547,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,16.60093,3
1,2,1,1,0.4074887,0.2085664,17.90756,6.707549,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,16.70186,3
1,2,1,1,0.4074887,0.2085664,17.40756,7.207551,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,16.80447,3
1,2,1,1,0.4074887,0.2085664,16.90756,7.707553,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,16.90483,3
1,0,1,1,0.4074887,0,16.40755,8.207554,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,17.0031,3
1,2,1,1,0.4074887,0.2085664,15.90755,8.707557,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,17.1034,3
1,2,1,1,0.4074887,0.2085664,15.40755,9.207559,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,17.20472,3
1,2,1,1,0.4074887,0.2085664,14.90755,9.707561,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,17.30143,3
1,2,1,1,0.5074891,0.108566,14.60755,10.00756,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,17.40321,2
1,2,1,1,0.6074895,0.008565661,14.60755,10.00756,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,17.5004,2
1,2,2,2,0.8074902,0.808565,2.608494,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,17.60105,2
1,2,2,2,1.307492,0.308563,2.608494,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,17.70246,2
1,2,2,2,1.607493,1.008562,2.608494,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,17.80438,2
1,2,2,2,2.107495,0.50856,2.608494,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,17.90136,2
1,2,2,2,2.607497,0.008558032,2.608494,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,18.00157,2
1,2,2,2,3.007499,0.6085566,2.608494,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,18.10064,2
1,2,2,2,3.5075,0.1085546,2.608493,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,18.20448,2
1,2,2,2,3.907502,0.7085531,2.608494,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,18.30378,2
1,2,2,2,4.407504,0.2085512,2.608494,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,18.40047,2
1,2,1,2,4.707505,0.9085501,0.6075485,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,18.50292,2
1,2,1,2,5.207507,0.4085481,0.6075485,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,18.60478,2
1,2,1,2,5.607508,1.008547,0.6075485,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,18.70405,2
1,2,1,2,6.10751,0.5085447,0.6075485,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,18.80322,2
1,2,1,2,6.607512,0.008542773,0.6075485,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,18.90158,2
1,2,1,2,7.007514,0.6085413,0.6075485,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,19.00445,2
1,6,1,2,7.507515,1.757829,0.6075485,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,19.10526,2
1,6,1,2,7.807517,1.457827,0.6075485,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,19.20231,0
1,6,1,2,7.807517,1.457827,0.6075485,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,19.30374,0
1,6,1,2,7.807517,1.457827,0.6075485,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,19.40095,0
1,0,1,2,7.807517,0,0.6075485,2.008507,15,3,100,100,12.70001,16.69996,0,2,19,19,11,21,19.50406,0
1,6,1,2,7.807517,1.457827,0.6075485,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,19.60105,0
1,6,1,2,7.807517,1.457827,0.6075485,2.008507,15,3,100,100,12.70001,16.69996,1,2,19,19,11,21,19.70376,0
1,0,1,2,7.807517,0,0.6075485,2.008507,15,3,100,100,12.70001,16.69996,0,2,19,19,11,21,19.80371,0
1,2,1,2,7.807517,6.808538,0.6075485,2.008507,15,3,100,100,100,100,1,2,19,19,11,21,19.90274,0
1,2,1,2,7.807517,6.808538,0.6075485,2.008507,15,3,100,100,100,100,1,2,19,19,11,21,20.0048,0
1,2,1,2,7.807517,6.808538,0.6075485,2.008507,15,3,100,100,100,100,1,2,19,19,11,21,20.10355,0
1,2,1,2,7.607516,7.008539,0.6075485,2.008507,15,3,100,100,100,100,1,2,19,19,11,21,20.20366,1
1,2,1,2,7.107514,7.508541,0.6075485,2.008507,15,3,100,100,100,100,1,2,19,19,11,21,20.3029,1
1,2,1,2,6.607512,8.008543,0.6075485,2.008507,15,3,100,100,100,100,1,2,19,19,11,21,20.40205,1
1,2,1,2,6.20751,8.408545,0.6075487,2.008507,15,3,100,100,100,100,1,2,19,19,11,21,20.50294,4
1,2,1,2,6.20751,8.408545,1.107551,1.508505,15,3,100,100,100,100,1,2,19,19,11,21,20.60144,4
win
