NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,22.49998,27,3,22.79998,1,2,17,7,15,23,4.900811,1
1,0,2,2,2.007495,0,0.3085001,0.3085001,15,3,21.99998,27,3,22.29998,1,2,17,7,15,23,5.006057,1
1,0,2,2,1.507493,0,0.3085001,0.3085001,15,3,21.49998,27,3,21.79998,1,2,17,7,15,23,5.104008,1
1,0,2,2,1.007491,0,0.3085001,0.3085001,15,3,20.99998,27,3,21.29998,1,2,17,7,15,23,5.201445,1
1,0,5,1,0.5074891,0,6.328484,8.307555,15,3,20.49998,27,3,20.79998,1,2,17,7,15,23,5.30589,1
1,0,5,1,0.007487177,0,5.528484,8.307555,15,3,19.99997,27,3,20.29997,1,2,17,7,15,23,5.406619,3
1,2,5,1,0.007487177,0.608568,4.228483,8.807557,15,3,19.49997,27,3,19.79997,1,2,17,7,15,23,5.500916,3
1,2,0,1,0.007487177,0.608568,0,9.007558,15,3,18.99997,27,3,19.29997,0,2,17,7,15,23,5.606261,0
1,2,0,1,0.007487177,0.608568,0,9.007558,15,3,18.49997,27,3,18.79997,0,2,17,7,15,23,5.703757,0
1,2,6,1,0.007487177,0.608568,4.957713,9.007558,15,3,17.99997,27,3,18.29997,1,2,17,7,15,23,5.803332,0
1,2,6,1,0.007487177,0.608568,4.45771,9.007558,15,3,17.49996,27,3,17.79996,1,2,17,7,15,23,5.906137,0
1,2,0,1,0.007487177,0.608568,0,9.007558,15,3,16.99996,27,3,17.29996,0,2,17,7,15,23,6.001666,0
1,2,0,1,0.007487177,0.608568,0,9.007558,15,3,16.49996,27,3,17.29996,0,2,17,7,15,23,6.105025,0
1,2,6,1,0.007487177,0.608568,2.957705,9.007558,15,3,15.99996,27,3,17.29996,1,2,17,7,15,23,6.204467,0
1,2,6,1,0.007487177,0.608568,2.457704,9.007558,15,3,15.49996,27,3,17.29996,1,2,17,7,15,23,6.30338,0
1,2,0,1,0.007487177,0.608568,0,9.007558,15,3,14.99995,27,3,17.29996,0,2,17,7,15,23,6.404394,0
1,2,1,1,0.007487177,0.608568,15.60755,9.007558,15,3,100,100,3,17.29996,1,2,17,7,15,23,6.500047,0
1,2,1,1,0.007487177,0.608568,15.60755,9.007558,15,3,100,100,3,17.29996,1,2,17,7,15,23,6.604043,0
1,2,1,1,0.007487177,0.608568,15.70755,8.907557,15,3,100,100,3,17.29996,1,2,17,7,15,23,6.700546,4
1,0,1,1,0.007487177,0,16.20755,8.407555,15,3,100,100,3,17.29996,1,2,17,7,15,23,6.805791,4
1,2,1,1,0.007487177,0.608568,16.70756,7.907553,15,3,100,100,3,17.29996,1,2,17,7,15,23,6.902898,4
1,2,1,1,0.007487177,0.608568,17.20756,7.407551,15,3,100,100,3,17.29996,1,2,17,7,15,23,7.005375,4
1,2,1,1,0.007487177,0.608568,17.70756,6.90755,15,3,100,100,3,17.29996,1,2,17,7,15,23,7.102941,4
1,2,1,1,0.007487177,0.608568,18.20756,6.407548,15,3,100,100,3,17.29996,1,2,17,7,15,23,7.203962,4
1,2,1,1,0.007487177,0.608568,18.70757,5.907546,15,3,100,100,3,17.29996,1,2,17,7,15,23,7.305049,4
1,2,1,1,0.007487177,0.608568,19.20757,5.407544,15,3,100,100,3,17.29996,1,2,17,7,15,23,7.400437,4
1,2,1,1,0.007487177,0.608568,19.70757,4.907544,15,3,100,100,3,17.29996,1,2,17,7,15,23,7.502979,4
1,2,0,1,0.007487177,10.60857,0,4.407544,15,3,100,100,3,17.29996,1,2,17,7,15,23,7.605799,4
1,2,0,1,0.007487177,0.608568,0,3.907545,15,3,100,100,3,17.29996,1,2,17,7,15,23,7.702852,4
1,2,0,1,0.007487177,0.608568,0,3.407546,15,3,100,100,3,17.29996,1,2,17,7,15,23,7.801003,4
1,2,0,1,0.007487177,0.608568,0,2.907546,15,3,100,100,3,17.29996,1,2,17,7,15,23,7.906092,4
1,2,0,1,0.007487177,0.608568,0,2.407547,15,3,100,100,3,17.29996,1,2,17,7,15,23,8.002829,4
1,2,0,1,0.007487177,0.608568,0,1.907547,15,3,100,100,3,16.79996,1,2,17,7,15,23,8.103257,4
1,2,0,1,0.007487177,0.608568,0,1.407548,15,3,100,100,3,16.29996,1,2,17,7,15,23,8.201185,4
1,2,0,1,0.007487177,0.608568,0,0.9075482,15,3,100,100,3,15.79996,1,2,17,7,15,23,8.30072,4
1,6,0,1,0.007487177,10.25786,0,0.4075488,15,3,100,100,3,15.69996,1,2,17,7,15,23,8.401264,4
1,6,0,1,0.007487177,10.25786,0,0.207549,15,3,100,100,3,15.69996,1,2,17,7,15,23,8.503417,4
1,6,0,1,0.5074891,9.757859,0,0.207549,15,3,100,100,3,15.69996,1,2,17,7,15,23,8.604219,2
1,6,2,1,1.007491,9.257858,0.4085062,0.207549,15,3,100,100,3,15.69996,1,2,17,7,15,23,8.701363,2
1,6,2,1,1.507493,8.757856,0.4085062,0.207549,15,3,100,100,3,15.69996,1,2,17,7,15,23,8.800941,2
1,0,2,1,1.707494,0,0.4085062,0.207549,15,3,100,100,3,15.69996,0,2,17,7,15,23,8.904503,0
1,0,2,1,1.707494,0,0.4085062,0.207549,15,3,100,100,3,15.69996,0,2,17,7,15,23,9.004807,0
1,0,2,1,1.707494,0,0.4085062,0.207549,15,3,100,100,3,15.69996,0,2,17,7,15,23,9.10003,0
1,0,2,1,1.707494,0,0.4085062,0.207549,15,3,100,100,3,15.69996,0,2,17,7,15,23,9.202932,0
1,0,2,1,1.707494,0,0.4085062,0.207549,15,3,100,100,3,15.69996,0,2,17,7,15,23,9.300924,0
1,0,2,1,1.707494,0,0.4085062,0.207549,15,3,100,100,3,15.69996,0,2,17,7,15,23,9.40566,0
1,0,2,1,1.707494,0,0.4085062,0.207549,15,3,100,100,3,15.69996,0,2,17,7,15,23,9.503015,0
1,0,2,1,1.707494,0,0.4085062,0.207549,15,3,100,100,3,15.69996,0,2,17,7,15,23,9.606559,0
1,6,2,1,1.707494,8.557855,0.4085062,0.207549,15,3,100,100,3,15.69996,1,2,17,7,15,23,9.700396,0
1,6,2,1,1.707494,8.557855,0.4085062,0.207549,15,3,100,100,3,15.69996,1,2,17,7,15,23,9.800125,0
1,0,2,1,1.707494,0,0.4085062,0.207549,15,3,100,100,3,15.69996,0,2,17,7,15,23,9.901368,0
1,0,2,1,1.707494,0,0.4085062,0.207549,15,3,100,100,3,15.69996,0,2,17,7,15,23,10.00555,0
1,0,2,1,1.707494,0,0.4085062,0.207549,15,3,100,100,3,16.19996,0,2,17,7,15,23,10.1047,0
1,0,2,1,1.707494,0,0.4085062,0.207549,15,3,100,100,3,16.69996,0,2,17,7,15,23,10.20263,0
1,0,2,1,1.507493,0,0.4085062,0.207549,15,3,100,100,3,17.19996,0,2,17,7,15,23,10.30604,1
1,0,2,1,1.007491,0,0.4085062,0.207549,15,3,100,100,3,17.69996,0,2,17,7,15,23,10.4049,1
1,1,0,1,0.5074891,11.10857,0,0.207549,15,3,100,100,100,100,1,2,17,7,15,23,10.50329,1
1,1,0,1,0.5074891,11.10857,0,0.3075489,15,3,100,100,100,100,1,2,17,7,15,23,10.60047,3
1,2,0,1,0.5074891,0.108566,0,0.8075484,15,3,100,100,100,100,1,2,17,7,15,23,10.70486,3
1,2,0,1,0.5074891,0.108566,0,1.307548,15,3,100,100,100,100,1,2,17,7,15,23,10.80015,3
1,2,0,1,0.3074883,0.3085668,0,1.407548,15,3,100,100,100,100,1,2,17,7,15,23,10.90532,1
1,2,0,1,0.007487177,0.608568,0,1.407548,15,3,100,100,100,100,1,2,17,7,15,23,11.00326,1
1,2,0,1,0.007487177,0.608568,0,1.407548,15,3,100,100,100,100,1,2,17,7,15,23,11.10456,3
1,2,0,1,0.007487177,0.608568,0,1.907547,15,3,100,100,100,100,1,2,17,7,15,23,11.20016,3
1,2,0,1,0.007487177,0.608568,0,2.407547,15,3,100,100,100,100,1,2,17,7,15,23,11.3,3
1,2,0,1,0.007487177,0.608568,0,2.907546,15,3,100,100,100,100,1,2,17,7,15,23,11.40048,3
1,2,0,1,0.007487177,0.608568,0,3.407546,15,3,100,100,100,100,1,2,17,7,15,23,11.50436,3
1,2,0,1,0.007487177,0.608568,0,3.907545,15,3,100,100,100,100,1,2,17,7,15,23,11.60651,3
1,2,0,1,0.007487177,10.60857,0,4.407544,15,3,100,100,100,100,1,2,17,7,15,23,11.7007,3
1,2,1,1,0.007487177,0.608568,19.70757,4.907544,15,3,100,100,100,100,1,2,17,7,15,23,11.80486,3
1,2,1,1,0.007487177,0.608568,19.20757,5.407544,15,3,100,100,100,100,1,2,17,7,15,23,11.90588,3
1,2,1,1,0.007487177,0.608568,18.70757,5.907546,15,3,100,100,100,100,1,2,17,7,15,23,12.00525,3
1,2,1,1,0.007487177,0.608568,18.20756,6.407548,15,3,100,100,100,100,1,2,17,7,15,23,12.10216,3
1,2,1,1,0.007487177,0.608568,17.70756,6.90755,15,3,100,100,100,100,1,2,17,7,15,23,12.20015,3
1,2,1,1,0.007487177,0.608568,17.20756,7.407551,15,3,100,100,100,100,1,2,17,7,15,23,12.30382,3
1,2,1,1,0.007487177,0.608568,16.70756,7.907553,15,3,100,100,100,100,1,2,17,7,15,23,12.40638,3
1,0,1,1,0.007487177,0,16.20755,8.407555,15,3,100,100,100,100,1,2,17,7,15,23,12.50572,3
1,2,1,1,0.007487177,0.608568,15.70755,8.907557,15,3,100,100,100,100,1,2,17,7,15,23,12.60043,3
1,2,1,1,0.007487177,0.608568,15.20755,9.407559,15,3,100,100,100,100,1,2,17,7,15,23,12.70647,3
1,2,1,1,0.007487177,0.608568,14.70755,9.907561,15,3,100,100,100,100,1,2,17,7,15,23,12.80281,3
1,2,1,1,0.007487177,0.608568,14.20755,10.40756,15,3,100,100,100,100,1,2,17,7,15,23,12.90024,3
1,2,1,1,0.007487177,0.608568,13.70755,10.90757,15,3,100,100,100,100,1,2,17,7,15,23,13.00446,3
1,2,1,1,0.007487177,0.608568,13.20754,11.40757,15,3,100,100,100,100,1,2,17,7,15,23,13.10022,3
1,2,1,1,0.007487177,0.608568,12.80754,11.80757,15,3,100,100,100,100,1,2,17,7,15,23,13.20433,3
1,2,1,1,0.3074883,0.3085668,12.80754,11.80757,15,3,100,100,100,100,1,2,17,7,15,23,13.3007,2
1,2,1,1,0.6074894,0.008565661,12.80754,11.80757,15,3,100,100,100,100,1,2,17,7,15,23,13.40308,2
1,2,1,1,0.6074894,0.008565661,12.80754,11.80757,15,3,100,100,100,100,1,2,17,7,15,23,13.50228,2
1,1,1,1,0.6074894,4.007621,12.60754,12.00757,15,3,100,100,100,100,1,2,17,7,15,23,13.60434,3
1,1,1,1,0.6074895,4.00762,12.10754,12.50757,15,3,100,100,100,100,1,2,17,7,15,23,13.70039,0
1,1,2,2,1.007491,3.607619,0.108484,0.5085161,15,3,100,100,100,100,1,2,17,7,15,23,13.80524,2
1,1,2,2,1.507493,3.107617,0.108484,0.5085161,15,3,100,100,100,100,1,2,17,7,15,23,13.90493,2
1,1,2,2,2.007495,2.607615,0.108484,0.5085161,15,3,100,100,100,100,1,2,17,7,15,23,14.00331,2
1,1,2,2,2.507497,2.107614,0.108484,0.5085161,15,3,100,100,100,100,1,2,17,7,15,23,14.10352,2
1,1,2,2,3.007499,1.607612,0.108484,0.5085161,15,3,100,100,100,100,1,2,17,7,15,23,14.20272,2
win
