NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,100,100,11,25,3.102823,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,100,100,11,25,3.204115,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,27.3,27,3,27,1,2,100,100,11,25,3.300992,1
1,1,1,1,10.60753,14.00758,2.507556,8.107554,15,3,27.3,27,3,27,1,2,100,100,11,25,3.400174,4
2,2,1,1,0.6084726,0.008527515,3.007558,7.607552,15,3,27.3,27,3,27,1,2,100,100,11,25,3.501645,4
2,2,1,1,0.6084726,0.008527515,3.50756,7.107551,15,3,27.3,27,3,27,1,2,100,100,11,25,3.600127,4
2,2,1,1,0.6084726,0.008527515,4.007562,6.607548,15,3,27.3,27,3,27,1,2,100,100,11,25,3.700886,4
2,2,1,1,0.6084726,0.008527515,4.507563,6.107547,15,3,27.3,27,3,27,1,2,100,100,11,25,3.803679,4
2,2,1,1,0.6084726,0.008527515,5.007565,5.607544,15,3,27.3,27,3,27,1,2,100,100,11,25,3.90123,4
2,2,1,1,0.6084726,0.008527515,5.507565,5.107544,15,3,27.3,27,3,27,1,2,100,100,11,25,4.00383,4
1,2,1,1,10.60753,0.008527515,6.007565,4.607544,15,3,27.3,27,3,27.3,1,2,100,100,11,25,4.100813,4
1,2,1,1,10.60753,0.008527515,6.507565,4.107545,15,3,27.3,27,3,27.3,1,2,100,100,11,25,4.204166,4
2,2,1,1,0.6084726,0.008527515,7.007564,3.607546,15,3,27.3,27,3,27.3,1,2,100,100,11,25,4.301368,4
2,2,1,1,0.6084726,0.008527515,7.507563,3.107546,15,3,27.3,27,3,27.3,1,2,100,100,11,25,4.40077,4
2,2,1,1,0.6084726,4.008528,8.007564,2.607547,15,3,27.3,27,3,27.3,1,2,100,100,11,25,4.502843,4
2,2,1,1,0.6084726,4.008527,8.507564,2.107547,15,3,27.3,27,3,27.3,1,2,100,100,11,25,4.600473,4
2,2,1,1,0.6084726,0.008527515,9.007563,1.607548,15,3,27.3,27,3,27.3,1,2,100,100,11,25,4.702759,4
2,2,1,1,0.6084726,0.008527515,9.507562,1.107548,15,3,27.3,27,3,27.3,1,2,100,100,11,25,4.800011,4
6,2,1,1,9.257724,0.008527515,10.00756,0.6075486,15,3,27.3,27,3,27.3,1,2,100,100,11,25,4.904599,4
6,2,1,1,9.057723,0.2085283,10.10756,0.5075487,15,3,27.3,27,3,27.3,1,2,100,100,11,25,5.00203,1
6,2,2,1,8.557721,0.7085302,0.1085064,0.5075487,15,3,27.3,27,3,27.3,1,2,100,100,11,25,5.100024,1
6,2,2,1,8.057719,1.208532,0.1085064,0.5075487,15,3,27.3,27,3,27.3,1,2,100,100,11,25,5.203049,1
0,2,2,1,0,1.708534,0.1085064,0.5075487,15,3,27.3,27,3,27.3,0,2,100,100,11,25,5.302637,1
0,2,2,1,0,2.208536,0.1085064,0.5075487,15,3,27.3,27,3,27.3,0,2,100,100,11,25,5.400116,1
0,2,2,1,0,2.708538,0.1085064,0.5075487,15,3,27.3,27,3,27.3,0,2,100,100,11,25,5.502077,1
0,2,2,1,0,3.208539,0.1085064,0.5075487,15,3,27.3,27,3,27.3,0,2,100,100,11,25,5.603015,1
0,2,2,1,0,3.708541,0.1085064,0.5075487,15,3,27.3,27,3,27.3,0,2,100,100,11,25,5.703219,1
0,2,2,1,0,4.208543,0.1085064,0.5075487,15,3,27.3,27,3,27.3,0,2,100,100,11,25,5.801882,1
0,2,2,1,0,4.708545,0.1085064,0.5075487,15,3,27.3,27,3,27.3,0,2,100,100,11,25,5.902539,1
6,2,2,1,4.057703,5.208547,0.1085064,0.5075487,15,3,27.3,27,3,27.3,1,2,100,100,11,25,6.003691,1
6,2,2,1,3.557702,5.708549,0.1085064,0.5075487,15,3,27.3,27.3,2.7,27.3,1,2,100,100,11,25,6.101592,1
6,2,2,1,3.0577,6.208551,0.1085064,0.5075487,15,3,27.3,27.3,2.7,27.3,1,2,100,100,11,25,6.200602,1
6,2,2,1,2.557698,6.708553,0.1085064,0.5075487,15,3,27.3,27.3,2.7,27.3,1,2,100,100,11,25,6.303966,1
6,2,2,1,2.057696,7.208555,0.1085064,0.5075487,15,3,27.3,27.3,2.7,27.3,1,2,100,100,11,25,6.402479,1
0,2,2,1,0,7.708557,0.1085064,0.5075487,15,3,27.3,27.3,2.7,27.3,0,2,100,100,11,25,6.503109,1
1,2,2,1,2.407496,8.208559,0.1085064,0.5075487,15,3,27.3,27.3,100,100,1,2,100,100,11,25,6.600801,1
1,2,2,1,1.907494,8.708561,0.1085064,0.5075487,15,3,27.3,27.3,100,100,1,2,100,100,11,25,6.703724,1
1,2,2,1,1.407493,9.208563,0.1085064,0.5075487,15,3,27.3,27.3,100,100,1,2,100,100,11,25,6.800165,1
1,2,2,1,0.9074906,9.708565,0.1085064,0.5075487,15,3,27.3,27.3,100,100,1,2,100,100,11,25,6.900225,1
1,2,0,1,0.4074887,10.20857,0,0.5075487,15,3,27.3,27.3,100,100,1,2,100,100,11,25,7.003498,1
1,2,0,1,0.007487177,10.60857,0,0.5075487,15,3,27.3,27.3,100,100,1,2,100,100,11,25,7.105535,3
1,2,0,1,0.007487177,0.608568,0,1.007548,15,3,27.3,27.3,100,100,1,2,100,100,11,25,7.201353,3
1,2,0,1,0.007487177,0.608568,0,1.507548,15,3,27.3,27.3,100,100,1,2,100,100,11,25,7.302177,3
1,2,0,1,0.007487177,0.608568,0,2.007547,15,3,27.3,27.3,100,100,1,2,100,100,11,25,7.401757,3
1,2,0,1,0.007487177,0.608568,0,2.507547,15,3,27.3,27.3,100,100,1,2,100,100,11,25,7.501388,3
1,2,0,1,0.007487177,0.608568,0,3.007546,15,3,27.3,27.3,100,100,0,2,100,100,11,25,7.603556,3
1,2,0,1,0.007487177,0.608568,0,3.507545,15,3,27.3,27.3,100,100,0,2,100,100,11,25,7.700898,3
1,2,0,1,0.007487177,10.60857,0,4.007545,15,3,27.3,27.3,100,100,0,2,100,100,11,25,7.800963,3
1,2,0,1,0.007487177,10.60857,0,4.507545,15,3,27.3,27.3,100,100,0,2,100,100,11,25,7.901888,3
1,2,0,1,0.007487177,0.608568,0,5.007544,15,3,27.3,27.3,100,100,0,2,100,100,11,25,8.000177,3
1,2,0,1,0.007487177,0.608568,0,5.507545,15,3,26.8,27.3,100,100,0,2,100,100,11,25,8.105737,3
1,2,0,1,0.007487177,0.608568,0,6.007546,15,3,26.3,27.3,100,100,0,2,100,100,11,25,8.203617,3
1,2,0,1,0.007487177,0.608568,0,6.507548,15,3,25.8,27.3,100,100,0,2,100,100,11,25,8.300328,3
1,2,0,1,0.007487177,0.608568,0,7.00755,15,3,25.29999,27.3,100,100,0,2,100,100,11,25,8.402578,3
1,2,0,1,0.007487177,0.608568,0,7.507552,15,3,24.79999,27.3,100,100,0,2,100,100,11,25,8.502797,3
1,0,0,1,0.007487177,0,0,8.007554,15,3,24.29999,27.3,100,100,0,2,100,100,11,25,8.604929,3
1,0,0,1,0.007487177,0,0,8.507556,15,3,23.79999,27.3,100,100,0,2,100,100,11,25,8.701049,3
1,2,0,1,0.007487177,0.608568,0,9.007558,15,3,23.29999,27.3,100,100,0,2,100,100,11,25,8.802784,3
1,2,0,1,0.007487177,0.608568,0,9.50756,15,3,22.79998,27.3,100,100,0,2,100,100,11,25,8.900759,3
1,2,0,1,0.007487177,0.608568,0,10.00756,15,3,22.29998,27.3,100,100,0,2,100,100,11,25,9.00011,3
1,2,6,1,0.007487177,0.608568,7.257722,10.50756,15,3,21.79998,27.3,100,100,0,2,100,100,11,25,9.104509,3
1,2,0,1,0.007487177,0.608568,0,11.00757,15,3,21.29998,27.3,100,100,0,2,100,100,11,25,9.201541,3
1,2,0,1,0.007487177,0.608568,0,11.50757,15,3,20.79998,27.3,100,100,0,2,100,100,11,25,9.303964,3
1,1,0,1,0.007487177,4.607623,0,12.00757,15,3,20.29997,27.3,100,100,0,2,100,100,11,25,9.400385,3
1,1,0,1,0.007487177,4.607623,0,12.50757,15,3,19.79997,27.3,100,100,0,2,100,100,11,25,9.504305,3
1,2,6,1,0.007487177,0.608568,2.257703,13.00757,15,3,19.29997,27.3,100,100,1,2,100,100,11,25,9.601973,3
1,2,6,1,0.007487177,0.608568,1.257699,13.50758,15,3,18.79997,27.3,100,100,1,2,100,100,11,25,9.702147,3
1,2,1,1,0.007487177,0.608568,10.60753,14.00758,15,3,100,100,100,100,1,2,100,100,11,25,9.802652,3
1,2,1,1,0.007487177,0.608568,10.50753,14.10758,15,3,100,100,100,100,1,2,100,100,11,25,9.90556,0
1,2,1,1,0.007487177,0.608568,10.50753,14.10758,15,3,100,100,100,100,1,2,100,100,11,25,10.00066,0
1,2,1,1,0.007487177,0.608568,10.50753,14.10758,15,3,100,100,100,100,1,2,100,100,11,25,10.10014,0
1,2,1,1,0.007487177,0.608568,10.80753,13.80758,15,3,100,100,100,100,1,2,100,100,11,25,10.20337,4
1,2,1,1,0.007487177,0.608568,11.30754,13.30757,15,3,100,100,100,100,1,2,100,100,11,25,10.30391,4
1,2,1,1,0.007487177,0.608568,11.80754,12.80757,15,3,100,100,100,100,1,2,100,100,11,25,10.40492,4
1,1,1,1,0.007487177,4.607623,12.30754,12.30757,15,3,100,100,100,100,1,2,100,100,11,25,10.50048,4
1,2,1,1,0.007487177,0.608568,12.80754,11.80757,15,3,100,100,100,100,1,2,100,100,11,25,10.60156,4
1,2,1,1,0.007487177,0.608568,13.30754,11.30757,15,3,100,100,100,100,1,2,100,100,11,25,10.70127,4
1,2,1,1,0.007487177,0.608568,13.80754,10.80756,15,3,100,100,100,100,1,2,100,100,11,25,10.80023,4
1,2,1,1,0.007487177,0.608568,14.30755,10.30756,15,3,100,100,100,100,1,2,100,100,11,25,10.90326,4
1,2,1,1,0.007487177,0.608568,14.80755,9.807561,15,3,100,100,100,100,1,2,100,100,11,25,11.00412,4
1,2,1,1,0.007487177,0.608568,15.30755,9.307559,15,3,100,100,100,100,1,2,100,100,11,25,11.10058,4
1,2,1,1,0.007487177,0.608568,15.80755,8.807557,15,3,100,100,100,100,1,2,100,100,11,25,11.20288,4
1,0,1,1,0.1074876,0,16.00755,8.607556,15,3,100,100,100,100,1,2,100,100,11,25,11.30048,2
1,0,1,1,0.6074894,0,16.00755,8.607556,15,3,100,100,100,100,1,2,100,100,11,25,11.40342,2
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,100,100,11,25,11.50006,2
win
