NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,18.20756,6.407555,0.3085001,0.3075551,15,3,27,27,3,27,1,2,7,27,15,25,1.903055,1
1,1,2,1,17.80755,6.807556,0.3085001,0.3075551,15,3,27,27,3,27,1,2,7,27,15,25,2.001653,1
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,27,26.4,3,27.3,1,2,7,27,15,25,2.103135,1
1,1,2,1,16.80755,7.80756,0.3085001,0.3075551,15,3,27,26,3,27.3,1,2,7,27,15,25,2.201473,1
1,1,2,2,16.30755,8.307562,0.3085001,0.3085001,15,3,27,25.49999,3,27.3,1,2,7,27,15,25,2.301985,1
1,1,2,2,15.70755,8.907564,0.3085001,0.3085001,15,3,27,24.89999,3,27.3,1,2,7,27,15,25,2.403333,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,27,24.49999,3,27.3,1,2,7,27,15,25,2.500513,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,27,23.89999,3,27.3,1,2,7,27,15,25,2.603777,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,23.49999,3,27.3,1,2,7,27,15,25,2.700735,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,27,22.89998,3,27.3,1,2,7,27,15,25,2.803331,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,27,22.49998,3,27.3,1,2,7,27,15,25,2.901532,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,27,21.89998,3,27.3,1,2,7,27,15,25,3.00461,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,27,21.49998,3,27.3,1,2,7,27,15,25,3.10172,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,27,20.99998,3,27.3,1,2,7,27,15,25,3.201842,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,27,20.39997,3,27.3,1,2,7,27,15,25,3.303236,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,27,19.99997,3,27.3,1,2,7,27,15,25,3.401053,1
1,1,1,1,10.40753,14.20758,2.307555,8.307554,15,3,27,19.49997,3,27.3,1,2,7,27,15,25,3.502891,4
2,2,1,1,0.4084719,0.2085283,2.807557,7.807553,15,3,27,18.89997,3,27.3,1,2,7,27,15,25,3.603116,4
2,2,1,1,0.4084719,0.2085283,3.207559,7.407551,15,3,27,18.49997,3,27.3,1,2,7,27,15,25,3.70014,4
2,2,1,1,0.4084719,0.2085283,3.70756,6.907549,15,3,27,17.99997,3,27.3,1,2,7,27,15,25,3.802291,4
2,2,1,1,0.4084719,0.2085283,4.207561,6.407548,15,3,27,17.49996,3,27.3,1,2,7,27,15,25,3.901938,4
2,2,1,1,0.4084719,0.2085282,4.707564,5.907546,15,3,27,16.99996,3,27.3,1,2,7,27,15,25,4.001172,4
2,2,1,1,0.4084719,0.2085283,5.207566,5.407544,15,3,27,17.49996,3,27.3,1,2,7,27,15,25,4.100633,4
2,2,1,1,0.4084719,0.2085283,5.707565,4.907544,15,3,27,17.99997,3,27.3,1,2,7,27,15,25,4.20204,4
1,2,1,1,10.40753,0.2085283,6.207565,4.407545,15,3,27,18.49997,3,27.3,1,2,7,27,15,25,4.30061,4
2,2,1,1,0.4084719,0.2085283,6.707564,3.907545,15,3,27,18.99997,3,27.3,1,2,7,27,15,25,4.40136,4
2,2,1,1,0.4084719,0.2085283,7.207564,3.407546,15,3,27,19.49997,3,27.3,1,2,7,27,15,25,4.500918,4
2,2,1,1,0.4084719,0.2085283,7.707563,2.907547,15,3,27,19.99997,3,27.3,1,2,7,27,15,25,4.601681,4
2,2,1,1,0.4084719,4.208528,8.207563,2.407547,15,3,27,20.49998,3,27.3,1,2,7,27,15,25,4.702061,4
2,2,1,1,0.4084719,0.2085283,8.707562,1.907547,15,3,27,20.99998,3,27.3,1,2,7,27,15,25,4.800013,4
2,2,1,1,0.4084719,0.2085283,9.307563,1.307548,15,3,27,21.59998,3,27.3,1,2,7,27,15,25,4.903139,4
2,2,1,1,0.4084719,0.2085283,9.807562,0.8075483,15,3,27,22.09998,3,27.3,1,2,7,27,15,25,5.00388,4
6,2,1,1,9.057724,0.2085283,10.30756,0.3075489,15,3,27,22.59998,3,27.3,1,2,7,27,15,25,5.103262,4
6,2,1,1,9.057724,0.2085283,10.30756,0.3075489,15,3,27,22.99998,3,27.3,1,2,7,27,15,25,5.20083,4
6,2,1,1,9.057724,0.2085283,10.30756,0.3075489,15,3,27,23.49999,3,27.3,1,2,7,27,15,25,5.302779,1
6,2,2,1,8.557721,0.7085302,0.3085063,0.3075489,15,3,27,23.99999,3,27.3,1,2,7,27,15,25,5.402307,1
6,2,2,1,8.057718,1.208532,0.3085063,0.3075489,15,3,27,24.49999,3,27.3,1,2,7,27,15,25,5.501513,1
0,2,2,1,0,1.808534,0.3085063,0.3075489,15,3,27,25.09999,3,27.3,0,2,7,27,15,25,5.603008,1
0,2,2,1,0,2.208536,0.3085063,0.3075489,15,3,27,25.49999,3,27.3,0,2,7,27,15,25,5.700162,1
0,2,2,1,0,2.708538,0.3085063,0.3075489,15,3,27,26,3,27.3,0,2,7,27,15,25,5.801349,1
0,2,2,1,0,3.20854,0.3085063,0.3075489,15,3,27,26.5,3,27.3,0,2,7,27,15,25,5.90234,1
0,2,2,1,0,3.808542,0.3085063,0.3075489,15,3,27,27.1,3,27.3,0,2,7,27,15,25,6.003124,1
0,2,2,1,0,4.208543,0.3085063,0.3075489,15,3,27.3,27.1,2.7,27.3,0,2,7,27,15,25,6.101034,1
0,2,2,1,0,4.708545,0.3085062,0.3075489,15,3,27.3,27.1,2.7,27.3,0,2,7,27,15,25,6.200457,1
6,2,2,1,4.057703,5.208547,0.3085063,0.3075489,15,3,27.3,27.1,2.7,27.3,1,2,7,27,15,25,6.302228,1
0,2,2,1,0,5.808549,0.3085063,0.3075489,15,3,27.3,27.1,2.7,27.3,0,2,7,27,15,25,6.40405,1
0,2,2,1,0,6.208551,0.3085063,0.3075489,15,3,27.3,27.1,2.7,27.3,0,2,7,27,15,25,6.501835,1
0,2,2,1,0,6.808553,0.3085063,0.3075489,15,3,27.3,27.1,2.7,27.3,0,2,7,27,15,25,6.603782,1
1,2,2,1,3.3075,7.308555,0.3085063,0.3075489,15,3,27.3,27.1,100,100,1,2,7,27,15,25,6.703764,1
1,2,2,1,2.807498,7.808558,0.3085063,0.3075489,15,3,27.3,27.1,100,100,1,2,7,27,15,25,6.803492,1
1,2,2,1,2.407496,8.208559,0.3085063,0.3075489,15,3,27.3,27.1,100,100,1,2,7,27,15,25,6.90079,1
1,2,2,1,1.807494,8.808561,0.3085063,0.3075489,15,3,27.3,27.1,100,100,1,2,7,27,15,25,7.003794,1
1,2,2,1,1.407493,9.208563,0.3085063,0.3075489,15,3,27.3,27.1,100,100,1,2,7,27,15,25,7.10207,1
1,2,2,1,0.9074906,9.708565,0.3085063,0.3075489,15,3,27.3,27.1,100,100,1,2,7,27,15,25,7.202322,1
1,2,0,1,0.3074883,10.30857,0,0.3075489,15,3,27.3,27.1,100,100,1,2,7,27,15,25,7.302987,1
1,2,0,1,0.2074879,10.40857,0,0.5075487,15,3,27.3,27.1,100,100,1,2,7,27,15,25,7.403474,3
1,2,0,1,0.2074879,0.4085672,0,0.9075482,15,3,27.3,27.1,100,100,1,2,7,27,15,25,7.502181,3
1,2,0,1,0.2074879,0.4085672,0,1.507548,15,3,27.3,27.1,100,100,1,2,7,27,15,25,7.602958,3
1,2,0,1,0.2074879,0.4085672,0,2.007547,15,3,27.3,27.1,100,100,1,2,7,27,15,25,7.703965,3
1,2,0,1,0.2074879,0.4085672,0,2.507547,15,3,27.3,27.1,100,100,1,2,7,27,15,25,7.803783,3
1,2,0,1,0.2074879,0.4085672,0,3.007546,15,3,27.3,27.1,100,100,0,2,7,27,15,25,7.903143,3
1,2,0,1,0.2074879,0.4085673,0,3.407545,15,3,27.3,27.1,100,100,0,2,100,100,15,25,8.002894,3
1,2,0,1,0.2074879,10.40857,0,4.007545,15,3,26.7,27.1,100,100,0,2,100,100,15,25,8.104027,3
1,2,0,1,0.2074879,10.40857,0,4.407545,15,3,26.3,27.1,100,100,0,2,100,100,15,25,8.201359,3
1,2,0,1,0.2074879,0.4085672,0,5.007545,15,3,25.7,27.1,100,100,0,2,100,100,15,25,8.303688,3
1,2,0,1,0.2074879,0.4085672,0,5.407544,15,3,25.29999,27.1,100,100,0,2,100,100,15,25,8.40169,3
1,2,0,1,0.2074879,0.4085672,0,6.007546,15,3,24.69999,27.1,100,100,0,2,100,100,15,25,8.503222,3
1,2,0,1,0.2074879,0.4085672,0,6.407548,15,3,24.29999,27.1,100,100,0,2,100,100,15,25,8.600355,3
1,2,0,1,0.2074879,0.4085672,0,7.00755,15,3,23.69999,27.1,100,100,0,2,100,100,15,25,8.702969,3
1,2,0,1,0.2074879,0.4085672,0,7.407551,15,3,23.29999,27.1,100,100,0,2,100,100,15,25,8.801615,3
1,2,0,1,0.2074879,0.4085672,0,7.907553,15,3,22.79998,27.1,100,100,0,2,100,100,15,25,8.901881,3
1,0,0,1,0.2074879,0,0,8.407556,15,3,22.29998,27.1,100,100,0,2,100,100,15,25,9.001614,3
1,2,0,1,0.2074879,0.4085672,0,9.007558,15,3,21.69998,27.1,100,100,0,2,100,100,15,25,9.10308,3
1,2,6,1,0.2074879,0.4085672,7.857724,9.407559,15,3,21.29998,27.1,100,100,1,2,100,100,15,25,9.20049,3
1,2,6,1,0.2074879,0.4085672,6.657719,10.00756,15,3,20.69998,27.1,100,100,1,2,100,100,15,25,9.30322,3
1,2,0,1,0.2074879,0.4085672,0,10.50756,15,3,20.19997,27.1,100,100,0,2,100,100,15,25,9.403607,3
1,2,0,1,0.2074879,0.4085672,0,10.90757,15,3,19.79997,27.1,100,100,0,2,100,100,15,25,9.501375,3
1,2,0,1,0.2074879,0.4085672,0,11.40757,15,3,19.29997,27.1,100,100,0,2,100,100,15,25,9.602227,3
1,1,0,1,0.2074879,4.407621,0,12.00757,15,3,18.69997,27.1,100,100,0,2,100,100,15,25,9.703896,3
1,1,6,1,0.2074879,4.407622,2.057702,12.20757,15,3,18.29997,27.1,100,100,0,2,100,100,15,25,9.800529,0
1,1,1,1,0.2074879,4.407622,12.40754,12.20757,15,3,100,100,100,100,1,2,100,100,15,25,9.903283,0
1,1,1,1,0.2074879,4.407622,12.40754,12.20757,15,3,100,100,100,100,1,2,100,100,15,25,10.00275,0
1,1,1,1,0.2074879,4.407622,12.40754,12.20757,15,3,100,100,100,100,1,2,100,100,15,25,10.10172,0
1,1,1,1,0.2074879,4.407622,12.40754,12.20757,15,3,100,100,100,100,1,2,100,100,15,25,10.20313,0
1,1,1,1,0.2074879,4.407622,12.40754,12.20757,15,3,100,100,100,100,1,2,100,100,15,25,10.30056,3
1,1,1,1,0.2074879,4.407622,12.00754,12.60757,15,3,100,100,100,100,1,2,100,100,15,25,10.40261,0
1,1,1,1,0.2074879,4.407622,12.00754,12.60757,15,3,100,100,100,100,1,2,100,100,15,25,10.50108,0
1,1,1,1,0.2074879,4.407622,12.00754,12.60757,15,3,100,100,100,100,1,2,100,100,15,25,10.60095,0
1,1,1,1,0.2074879,4.407622,12.30754,12.30757,15,3,100,100,100,100,1,2,100,100,15,25,10.70066,4
1,1,1,1,0.2074879,4.407622,12.50754,12.10757,15,3,100,100,100,100,1,2,100,100,15,25,10.80138,0
1,1,1,1,0.4074887,4.207621,12.50754,12.10757,15,3,100,100,100,100,1,2,100,100,15,25,10.90253,2
1,1,2,2,0.9074906,3.70762,0.5084856,0.1085145,15,3,100,100,100,100,1,2,100,100,15,25,11.00149,2
win
